node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.17,78,6,1.0404507168318005,1.0,346,17,1.21,1
wfpt.17,78,7,1.7218507168332393,1.0,347,17,0.97,1
wfpt.17,78,8,1.0550507168318322,1.0,348,17,0.9199999999999999,1
wfpt.17,78,9,-1.8372507168168957,0.0,349,17,0.94,1
wfpt.17,78,10,0.9790507168316717,1.0,350,17,0.8400000000000001,1
wfpt.17,78,11,0.9522507168316151,1.0,351,17,0.99,1
wfpt.17,78,12,-1.4547507168160885,0.0,352,17,0.6799999999999999,1
wfpt.17,78,13,-1.0776507168152927,0.0,353,17,1.02,1
wfpt.17,78,14,-0.8150507168147384,0.0,354,17,0.8600000000000001,1
wfpt.17,78,15,1.0280507168317743,1.0,355,17,1.3199999999999998,1
wfpt.17,78,16,-0.9829507168150927,0.0,356,17,1.19,1
wfpt.17,78,17,1.2268507168321938,1.0,357,17,1.24,1
wfpt.17,78,18,1.2508507168322445,1.0,358,17,1.01,1
wfpt.17,78,19,0.9084507168315218,1.0,359,17,1.01,1
wfpt.17,79,0,1.5808353548619989,1.0,340,17,1.4900000000000002,1
wfpt.17,79,1,1.5827353548620025,1.0,341,17,1.16,1
wfpt.17,79,2,-0.9559353548440931,0.0,342,17,1.2599999999999998,1
wfpt.17,79,3,-1.0877353548443711,0.0,343,17,1.19,1
wfpt.17,79,4,-1.0432353548442772,0.0,344,17,1.15,1
wfpt.17,79,5,-1.2588353548447322,0.0,345,17,1.16,1
wfpt.17,79,6,1.326435354861462,1.0,346,17,1.21,1
wfpt.17,79,7,0.9033353548605688,1.0,347,17,0.97,1
wfpt.17,79,8,-2.292635354846914,0.0,348,17,0.9199999999999999,1
wfpt.17,79,9,-0.9488353548440781,0.0,349,17,0.94,1
wfpt.17,79,10,-2.1829353548466823,0.0,350,17,0.8400000000000001,1
wfpt.17,79,11,-1.4315353548450966,0.0,351,17,0.99,1
wfpt.17,79,12,2.197435354863299,1.0,352,17,0.6799999999999999,1
wfpt.17,79,13,-1.2519353548447176,0.0,353,17,1.02,1
wfpt.17,79,14,0.87523535486051,1.0,354,17,0.8600000000000001,1
wfpt.17,79,15,-1.0569353548443061,0.0,355,17,1.3199999999999998,1
wfpt.17,79,16,1.5422353548619165,1.0,356,17,1.19,1
wfpt.17,79,17,-1.2788353548447744,0.0,357,17,1.24,1
wfpt.17,79,18,-1.3030353548448255,0.0,358,17,1.01,1
wfpt.17,79,19,-1.0605353548443137,0.0,359,17,1.01,1
wfpt.17,80,0,1.205574716349886,1.0,340,17,1.4900000000000002,1
wfpt.17,80,1,1.5219747163505537,1.0,341,17,1.16,1
wfpt.17,80,2,1.0697747163495994,1.0,342,17,1.2599999999999998,1
wfpt.17,80,3,-1.0927747163330612,0.0,343,17,1.19,1
wfpt.17,80,4,0.8487747163491332,1.0,344,17,1.15,1
wfpt.17,80,5,-0.992174716332849,0.0,345,17,1.16,1
wfpt.17,80,6,-1.0726747163330188,0.0,346,17,1.21,1
wfpt.17,80,7,1.0151747163494842,1.0,347,17,0.97,1
wfpt.17,80,8,-0.9452747163327501,0.0,348,17,0.9199999999999999,1
wfpt.17,80,9,0.8696747163491768,1.0,349,17,0.94,1
wfpt.17,80,10,1.400074716350296,1.0,350,17,0.8400000000000001,1
wfpt.17,80,11,-1.0103747163328873,0.0,351,17,0.99,1
wfpt.17,80,12,-1.707774716334359,0.0,352,17,0.6799999999999999,1
wfpt.17,80,13,-1.0619747163329962,0.0,353,17,1.02,1
wfpt.17,80,14,-1.0753747163330245,0.0,354,17,0.8600000000000001,1
wfpt.17,80,15,-0.940974716332741,0.0,355,17,1.3199999999999998,1
wfpt.17,80,16,-1.2315747163333541,0.0,356,17,1.19,1
wfpt.17,80,17,-0.8298747163325065,0.0,357,17,1.24,1
wfpt.17,80,18,0.8247747163490825,1.0,358,17,1.01,1
wfpt.17,80,19,0.8205747163490736,1.0,359,17,1.01,1
wfpt.17,81,0,-1.060003557898649,0.0,340,17,1.4900000000000002,1
wfpt.17,81,1,1.0191035579151495,1.0,341,17,1.16,1
wfpt.17,81,2,-1.4013035578993693,0.0,342,17,1.2599999999999998,1
wfpt.17,81,3,1.0290035579151708,1.0,343,17,1.19,1
wfpt.17,81,4,-1.11730355789877,0.0,344,17,1.15,1
wfpt.17,81,5,-0.9547035578984269,0.0,345,17,1.16,1
wfpt.17,81,6,-1.5331035578996475,0.0,346,17,1.21,1
wfpt.17,81,7,-0.9810035578984824,0.0,347,17,0.97,1
wfpt.17,81,8,1.000603557915111,1.0,348,17,0.9199999999999999,1
wfpt.17,81,9,0.8336035579147576,1.0,349,17,0.94,1
wfpt.17,81,10,-1.0313035578985885,0.0,350,17,0.8400000000000001,1
wfpt.17,81,11,-1.0081035578985396,0.0,351,17,0.99,1
wfpt.17,81,12,0.8688035579148319,1.0,352,17,0.6799999999999999,1
wfpt.17,81,13,1.4218035579159998,1.0,353,17,1.02,1
wfpt.17,81,14,0.9371035579149765,1.0,354,17,0.8600000000000001,1
wfpt.17,81,15,0.7631035579146093,1.0,355,17,1.3199999999999998,1
wfpt.17,81,16,-0.9317035578983783,0.0,356,17,1.19,1
wfpt.17,81,17,-0.8608035578982287,0.0,357,17,1.24,1
wfpt.17,81,18,0.7712035579146259,1.0,358,17,1.01,1
wfpt.17,81,19,-1.9198035579004635,0.0,359,17,1.01,1
wfpt.17,82,0,1.1104990306836413,1.0,340,17,1.4900000000000002,1
wfpt.17,82,1,-0.9001990306666103,0.0,341,17,1.16,1
wfpt.17,82,2,-1.0759990306669813,0.0,342,17,1.2599999999999998,1
wfpt.17,82,3,-0.8851990306665787,0.0,343,17,1.19,1
wfpt.17,82,4,-1.0332990306668912,0.0,344,17,1.15,1
wfpt.17,82,5,1.2424990306839199,1.0,345,17,1.16,1
wfpt.17,82,6,1.0220990306834548,1.0,346,17,1.21,1
wfpt.17,82,7,0.8203990306830287,1.0,347,17,0.97,1
wfpt.17,82,8,-0.8718990306665506,0.0,348,17,0.9199999999999999,1
wfpt.17,82,9,1.740799030684971,1.0,349,17,0.94,1
wfpt.17,82,10,0.8739990306831418,1.0,350,17,0.8400000000000001,1
wfpt.17,82,11,1.0364990306834851,1.0,351,17,0.99,1
wfpt.17,82,12,-1.1010990306670343,0.0,352,17,0.6799999999999999,1
wfpt.17,82,13,-0.9351990306666842,0.0,353,17,1.02,1
wfpt.17,82,14,1.2510990306839371,1.0,354,17,0.8600000000000001,1
wfpt.17,82,15,1.140399030683704,1.0,355,17,1.3199999999999998,1
wfpt.17,82,16,-1.3040990306674627,0.0,356,17,1.19,1
wfpt.17,82,17,1.20509903068384,1.0,357,17,1.24,1
wfpt.17,82,18,-0.9926990306668055,0.0,358,17,1.01,1
wfpt.17,82,19,1.7121990306849106,1.0,359,17,1.01,1
wfpt.17,83,0,1.7484186448304335,1.0,340,17,1.4900000000000002,1
wfpt.17,83,1,-1.1134186448125072,0.0,341,17,1.16,1
wfpt.17,83,2,1.1076186448290812,1.0,342,17,1.2599999999999998,1
wfpt.17,83,3,1.0161186448288886,1.0,343,17,1.19,1
wfpt.17,83,4,2.3657186448317367,1.0,344,17,1.15,1
wfpt.17,83,5,-1.4707186448132612,0.0,345,17,1.16,1
wfpt.17,83,6,1.6675186448302632,1.0,346,17,1.21,1
wfpt.17,83,7,-0.9433186448121482,0.0,347,17,0.97,1
wfpt.17,83,8,-1.2271186448127471,0.0,348,17,0.9199999999999999,1
wfpt.17,83,9,-1.101918644812483,0.0,349,17,0.94,1
wfpt.17,83,10,1.028418644828914,1.0,350,17,0.8400000000000001,1
wfpt.17,83,11,-1.3172186448129373,0.0,351,17,0.99,1
wfpt.17,83,12,-1.0927186448124635,0.0,352,17,0.6799999999999999,1
wfpt.17,83,13,-0.865518644811984,0.0,353,17,1.02,1
wfpt.17,83,14,-1.0239186448123183,0.0,354,17,0.8600000000000001,1
wfpt.17,83,15,0.9295186448287058,1.0,355,17,1.3199999999999998,1
wfpt.17,83,16,-2.490818644815414,0.0,356,17,1.19,1
wfpt.17,83,17,1.134618644829139,1.0,357,17,1.24,1
wfpt.17,83,18,-0.8933186448120427,0.0,358,17,1.01,1
wfpt.17,83,19,1.0747186448290122,1.0,359,17,1.01,1
wfpt.17,84,0,-2.139320583299067,0.0,340,17,1.4900000000000002,1
wfpt.17,84,1,-1.3934205832974929,0.0,341,17,1.16,1
wfpt.17,84,2,0.813620583312856,1.0,342,17,1.2599999999999998,1
wfpt.17,84,3,1.1314205833135267,1.0,343,17,1.19,1
wfpt.17,84,4,2.310720583316015,1.0,344,17,1.15,1
wfpt.17,84,5,-1.9666205832987025,0.0,345,17,1.16,1
wfpt.17,84,6,1.1418205833135486,1.0,346,17,1.21,1
wfpt.17,84,7,-1.0541205832967768,0.0,347,17,0.97,1
wfpt.17,84,8,-0.9320205832965192,0.0,348,17,0.9199999999999999,1
wfpt.17,84,9,-1.1487205832969765,0.0,349,17,0.94,1
wfpt.17,84,10,-0.8777205832964046,0.0,350,17,0.8400000000000001,1
wfpt.17,84,11,-1.3945205832974952,0.0,351,17,0.99,1
wfpt.17,84,12,1.059020583313374,1.0,352,17,0.6799999999999999,1
wfpt.17,84,13,-1.1993205832970832,0.0,353,17,1.02,1
wfpt.17,84,14,-2.1851205832991636,0.0,354,17,0.8600000000000001,1
wfpt.17,84,15,1.1494205833135647,1.0,355,17,1.3199999999999998,1
wfpt.17,84,16,-1.4453205832976024,0.0,356,17,1.19,1
wfpt.17,84,17,1.7495205833148306,1.0,357,17,1.24,1
wfpt.17,84,18,-1.0398205832967466,0.0,358,17,1.01,1
wfpt.17,84,19,-1.5705205832978666,0.0,359,17,1.01,1
wfpt.17,85,0,-0.987856808965039,0.0,340,17,1.4900000000000002,1
wfpt.17,85,1,0.8237568089812795,1.0,341,17,1.16,1
wfpt.17,85,2,1.256156808982192,1.0,342,17,1.2599999999999998,1
wfpt.17,85,3,-1.0682568089652087,0.0,343,17,1.19,1
wfpt.17,85,4,-1.4567568089660285,0.0,344,17,1.15,1
wfpt.17,85,5,-1.0861568089652465,0.0,345,17,1.16,1
wfpt.17,85,6,-1.2733568089656415,0.0,346,17,1.21,1
wfpt.17,85,7,-1.857356808966874,0.0,347,17,0.97,1
wfpt.17,85,8,-0.9431568089649447,0.0,348,17,0.9199999999999999,1
wfpt.17,85,9,0.9245568089814922,1.0,349,17,0.94,1
wfpt.17,85,10,1.4633568089826292,1.0,350,17,0.8400000000000001,1
wfpt.17,85,11,1.0410568089817376,1.0,351,17,0.99,1
wfpt.17,85,12,-1.7419568089666304,0.0,352,17,0.6799999999999999,1
wfpt.17,85,13,1.2240568089821247,1.0,353,17,1.02,1
wfpt.17,85,14,-1.189756808965465,0.0,354,17,0.8600000000000001,1
wfpt.17,85,15,1.1901568089820527,1.0,355,17,1.3199999999999998,1
wfpt.17,85,16,1.0448568089817465,1.0,356,17,1.19,1
wfpt.17,85,17,1.4910568089826872,1.0,357,17,1.24,1
wfpt.17,85,18,1.3621568089824156,1.0,358,17,1.01,1
wfpt.17,85,19,1.0307568089817163,1.0,359,17,1.01,1
wfpt.17,86,0,1.8244568089833917,1.0,340,17,1.4900000000000002,1
wfpt.17,86,1,-1.182156808965449,0.0,341,17,1.16,1
wfpt.17,86,2,1.2112568089820976,1.0,342,17,1.2599999999999998,1
wfpt.17,86,3,-1.4995568089661189,0.0,343,17,1.19,1
wfpt.17,86,4,1.2875568089822582,1.0,344,17,1.15,1
wfpt.17,86,5,-0.9145568089648843,0.0,345,17,1.16,1
wfpt.17,86,6,1.303556808982292,1.0,346,17,1.21,1
wfpt.17,86,7,-1.4037568089659167,0.0,347,17,0.97,1
wfpt.17,86,8,1.7362568089832047,1.0,348,17,0.9199999999999999,1
wfpt.17,86,9,0.968556808981585,1.0,349,17,0.94,1
wfpt.17,86,10,-1.3732568089658523,0.0,350,17,0.8400000000000001,1
wfpt.17,86,11,2.5714568089849674,1.0,351,17,0.99,1
wfpt.17,86,12,-1.043756808965157,0.0,352,17,0.6799999999999999,1
wfpt.17,86,13,1.0208568089816958,1.0,353,17,1.02,1
wfpt.17,86,14,1.0747568089818091,1.0,354,17,0.8600000000000001,1
wfpt.17,86,15,-2.1181568089674245,0.0,355,17,1.3199999999999998,1
wfpt.17,86,16,-1.0103568089650865,0.0,356,17,1.19,1
wfpt.17,86,17,-1.001156808965067,0.0,357,17,1.24,1
wfpt.17,86,18,1.183156808982038,1.0,358,17,1.01,1
wfpt.17,86,19,2.0073568089837774,1.0,359,17,1.01,1
wfpt.17,87,0,-1.1632475943325495,0.0,340,17,1.4900000000000002,1
wfpt.17,87,1,-1.369547594332985,0.0,341,17,1.16,1
wfpt.17,87,2,1.3413475943495121,1.0,342,17,1.2599999999999998,1
wfpt.17,87,3,0.882147594348543,1.0,343,17,1.19,1
wfpt.17,87,4,-0.9712475943321442,0.0,344,17,1.15,1
wfpt.17,87,5,1.2248475943492658,1.0,345,17,1.16,1
wfpt.17,87,6,2.3555475943516524,1.0,346,17,1.21,1
wfpt.17,87,7,0.8555475943484868,1.0,347,17,0.97,1
wfpt.17,87,8,1.3435475943495168,1.0,348,17,0.9199999999999999,1
wfpt.17,87,9,-1.0367475943322826,0.0,349,17,0.94,1
wfpt.17,87,10,-2.391747594335142,0.0,350,17,0.8400000000000001,1
wfpt.17,87,11,-0.8802475943319522,0.0,351,17,0.99,1
wfpt.17,87,12,1.9603475943508184,1.0,352,17,0.6799999999999999,1
wfpt.17,87,13,1.276647594349376,1.0,353,17,1.02,1
wfpt.17,87,14,-1.229347594332689,0.0,354,17,0.8600000000000001,1
wfpt.17,87,15,-1.6612475943336005,0.0,355,17,1.3199999999999998,1
wfpt.17,87,16,-1.4863475943332314,0.0,356,17,1.19,1
wfpt.17,87,17,0.9044475943485896,1.0,357,17,1.24,1
wfpt.17,87,18,1.5714475943499981,1.0,358,17,1.01,1
wfpt.17,87,19,-0.8245475943318347,0.0,359,17,1.01,1
wfpt.17,88,0,-1.7420084401781322,0.0,340,17,1.4900000000000002,1
wfpt.17,88,1,-1.502608440177627,0.0,341,17,1.16,1
wfpt.17,88,2,1.5367084401942857,1.0,342,17,1.2599999999999998,1
wfpt.17,88,3,1.3005084401937872,1.0,343,17,1.19,1
wfpt.17,88,4,-1.4371084401774887,0.0,344,17,1.15,1
wfpt.17,88,5,-1.5719084401777732,0.0,345,17,1.16,1
wfpt.17,88,6,1.657708440194541,1.0,346,17,1.21,1
wfpt.17,88,7,-1.1186084401768166,0.0,347,17,0.97,1
wfpt.17,88,8,0.9890084401931303,1.0,348,17,0.9199999999999999,1
wfpt.17,88,9,1.0707084401933022,1.0,349,17,0.94,1
wfpt.17,88,10,-0.926408440176411,0.0,350,17,0.8400000000000001,1
wfpt.17,88,11,-1.1086084401767955,0.0,351,17,0.99,1
wfpt.17,88,12,-1.5767084401777833,0.0,352,17,0.6799999999999999,1
wfpt.17,88,13,1.6889084401946068,1.0,353,17,1.02,1
wfpt.17,88,14,-1.8844084401784327,0.0,354,17,0.8600000000000001,1
wfpt.17,88,15,-1.0800084401767351,0.0,355,17,1.3199999999999998,1
wfpt.17,88,16,1.973308440195207,1.0,356,17,1.19,1
wfpt.17,88,17,-1.0081084401765834,0.0,357,17,1.24,1
wfpt.17,88,18,-1.0528084401766777,0.0,358,17,1.01,1
wfpt.17,88,19,-0.9683084401764994,0.0,359,17,1.01,1
wfpt.17,89,0,-1.0060308689674367,0.0,340,17,1.4900000000000002,1
wfpt.17,89,1,-1.3250308689681098,0.0,341,17,1.16,1
wfpt.17,89,2,-1.975730868969483,0.0,342,17,1.2599999999999998,1
wfpt.17,89,3,0.809730868983609,1.0,343,17,1.19,1
wfpt.17,89,4,-2.3242308689702185,0.0,344,17,1.15,1
wfpt.17,89,5,0.8099308689836094,1.0,345,17,1.16,1
wfpt.17,89,6,-0.8642308689671373,0.0,346,17,1.21,1
wfpt.17,89,7,-1.2660308689679853,0.0,347,17,0.97,1
wfpt.17,89,8,-1.1006308689676363,0.0,348,17,0.9199999999999999,1
wfpt.17,89,9,-1.1230308689676836,0.0,349,17,0.94,1
wfpt.17,89,10,1.818230868985737,1.0,350,17,0.8400000000000001,1
wfpt.17,89,11,0.8567308689837082,1.0,351,17,0.99,1
wfpt.17,89,12,1.066930868984152,1.0,352,17,0.6799999999999999,1
wfpt.17,89,13,1.412930868984882,1.0,353,17,1.02,1
wfpt.17,89,14,-1.9101308689693446,0.0,354,17,0.8600000000000001,1
wfpt.17,89,15,0.7192308689834185,1.0,355,17,1.3199999999999998,1
wfpt.17,89,16,1.112630868984248,1.0,356,17,1.19,1
wfpt.17,89,17,2.732430868987667,1.0,357,17,1.24,1
wfpt.17,89,18,0.745030868983472,1.0,358,17,1.01,1
wfpt.17,89,19,-1.2694308689679925,0.0,359,17,1.01,1
wfpt.17,90,0,-1.201156239360309,0.0,340,17,1.4900000000000002,1
wfpt.17,90,1,-1.358956239360642,0.0,341,17,1.16,1
wfpt.17,90,2,-1.79395623936156,0.0,342,17,1.2599999999999998,1
wfpt.17,90,3,-1.25845623936043,0.0,343,17,1.19,1
wfpt.17,90,4,-0.9066562393596875,0.0,344,17,1.15,1
wfpt.17,90,5,0.8161562393760837,1.0,345,17,1.16,1
wfpt.17,90,6,-0.8395562393595459,0.0,346,17,1.21,1
wfpt.17,90,7,-1.2192562393603472,0.0,347,17,0.97,1
wfpt.17,90,8,-0.7347562393593248,0.0,348,17,0.9199999999999999,1
wfpt.17,90,9,0.7765562393760002,1.0,349,17,0.94,1
wfpt.17,90,10,-1.58075623936111,0.0,350,17,0.8400000000000001,1
wfpt.17,90,11,0.8578562393761713,1.0,351,17,0.99,1
wfpt.17,90,12,1.1342562393767546,1.0,352,17,0.6799999999999999,1
wfpt.17,90,13,-1.1867562393602786,0.0,353,17,1.02,1
wfpt.17,90,14,1.142056239376771,1.0,354,17,0.8600000000000001,1
wfpt.17,90,15,-1.105856239360108,0.0,355,17,1.3199999999999998,1
wfpt.17,90,16,1.5421562393776158,1.0,356,17,1.19,1
wfpt.17,90,17,0.8969562393762542,1.0,357,17,1.24,1
wfpt.17,90,18,-0.9774562393598369,0.0,358,17,1.01,1
wfpt.17,90,19,1.0994562393766811,1.0,359,17,1.01,1
wfpt.17,91,0,0.8952236352936611,1.0,340,17,1.4900000000000002,1
wfpt.17,91,1,1.1518236352942035,1.0,341,17,1.16,1
wfpt.17,91,2,1.3269236352945726,1.0,342,17,1.2599999999999998,1
wfpt.17,91,3,1.481423635294899,1.0,343,17,1.19,1
wfpt.17,91,4,-0.8881236352770598,0.0,344,17,1.15,1
wfpt.17,91,5,2.2041236352964235,1.0,345,17,1.16,1
wfpt.17,91,6,-1.3522236352780392,0.0,346,17,1.21,1
wfpt.17,91,7,-1.3096236352779493,0.0,347,17,0.97,1
wfpt.17,91,8,0.9215236352937171,1.0,348,17,0.9199999999999999,1
wfpt.17,91,9,-0.8272236352769313,0.0,349,17,0.94,1
wfpt.17,91,10,-1.1397236352775908,0.0,350,17,0.8400000000000001,1
wfpt.17,91,11,1.044423635293976,1.0,351,17,0.99,1
wfpt.17,91,12,-0.8880236352770596,0.0,352,17,0.6799999999999999,1
wfpt.17,91,13,-1.2577236352778398,0.0,353,17,1.02,1
wfpt.17,91,14,-1.1593236352776322,0.0,354,17,0.8600000000000001,1
wfpt.17,91,15,-0.9117236352771096,0.0,355,17,1.3199999999999998,1
wfpt.17,91,16,1.3338236352945876,1.0,356,17,1.19,1
wfpt.17,91,17,-1.3761236352780897,0.0,357,17,1.24,1
wfpt.17,91,18,1.4819236352948997,1.0,358,17,1.01,1
wfpt.17,91,19,-0.8971236352770788,0.0,359,17,1.01,1
wfpt.17,92,0,1.1320610643629636,1.0,340,17,1.4900000000000002,1
wfpt.17,92,1,-1.4755610643471013,0.0,341,17,1.16,1
wfpt.17,92,2,1.390061064363508,1.0,342,17,1.2599999999999998,1
wfpt.17,92,3,1.012861064362712,1.0,343,17,1.19,1
wfpt.17,92,4,-0.9779610643460512,0.0,344,17,1.15,1
wfpt.17,92,5,-1.2449610643466147,0.0,345,17,1.16,1
wfpt.17,92,6,-0.9947610643460867,0.0,346,17,1.21,1
wfpt.17,92,7,-1.3855610643469114,0.0,347,17,0.97,1
wfpt.17,92,8,1.3567610643634374,1.0,348,17,0.9199999999999999,1
wfpt.17,92,9,-0.9351610643459609,0.0,349,17,0.94,1
wfpt.17,92,10,-0.8785610643458415,0.0,350,17,0.8400000000000001,1
wfpt.17,92,11,1.0366610643627614,1.0,351,17,0.99,1
wfpt.17,92,12,-1.0952610643462988,0.0,352,17,0.6799999999999999,1
wfpt.17,92,13,-1.0094610643461177,0.0,353,17,1.02,1
wfpt.17,92,14,0.9916610643626673,1.0,354,17,0.8600000000000001,1
wfpt.17,92,15,-1.2221610643465666,0.0,355,17,1.3199999999999998,1
wfpt.17,92,16,1.118461064362935,1.0,356,17,1.19,1
wfpt.17,92,17,1.3863610643634998,1.0,357,17,1.24,1
wfpt.17,92,18,1.1325610643629642,1.0,358,17,1.01,1
wfpt.17,92,19,1.648661064364053,1.0,359,17,1.01,1
wfpt.17,93,0,-1.1810670615212358,0.0,340,17,1.4900000000000002,1
wfpt.17,93,1,-1.1995670615212748,0.0,341,17,1.16,1
wfpt.17,93,2,-1.0980670615210606,0.0,342,17,1.2599999999999998,1
wfpt.17,93,3,-1.108667061521083,0.0,343,17,1.19,1
wfpt.17,93,4,1.100567061537653,1.0,344,17,1.15,1
wfpt.17,93,5,-0.9771670615208056,0.0,345,17,1.16,1
wfpt.17,93,6,1.3382670615381542,1.0,346,17,1.21,1
wfpt.17,93,7,-1.644667061522214,0.0,347,17,0.97,1
wfpt.17,93,8,1.5460670615385927,1.0,348,17,0.9199999999999999,1
wfpt.17,93,9,-1.4188670615217376,0.0,349,17,0.94,1
wfpt.17,93,10,1.5389670615385782,1.0,350,17,0.8400000000000001,1
wfpt.17,93,11,-0.9831670615208182,0.0,351,17,0.99,1
wfpt.17,93,12,0.9681670615373738,1.0,352,17,0.6799999999999999,1
wfpt.17,93,13,-1.0843670615210317,0.0,353,17,1.02,1
wfpt.17,93,14,-1.0891670615210418,0.0,354,17,0.8600000000000001,1
wfpt.17,93,15,0.9332670615372997,1.0,355,17,1.3199999999999998,1
wfpt.17,93,16,1.5912670615386881,1.0,356,17,1.19,1
wfpt.17,93,17,-0.9454670615207387,0.0,357,17,1.24,1
wfpt.17,93,18,-0.9476670615207433,0.0,358,17,1.01,1
wfpt.17,93,19,1.005767061537453,1.0,359,17,1.01,1
wfpt.17,94,0,1.3175572644348859,1.0,340,17,1.4900000000000002,1
wfpt.17,94,1,1.2132572644346662,1.0,341,17,1.16,1
wfpt.17,94,2,-1.2221572644180978,0.0,342,17,1.2599999999999998,1
wfpt.17,94,3,0.6866572644335545,1.0,343,17,1.19,1
wfpt.17,94,4,1.1810572644345974,1.0,344,17,1.15,1
wfpt.17,94,5,-1.0358572644177046,0.0,345,17,1.16,1
wfpt.17,94,6,-0.9852572644175979,0.0,346,17,1.21,1
wfpt.17,94,7,-1.0804572644177988,0.0,347,17,0.97,1
wfpt.17,94,8,1.352057264434959,1.0,348,17,0.9199999999999999,1
wfpt.17,94,9,1.1656572644345657,1.0,349,17,0.94,1
wfpt.17,94,10,0.7764572644337444,1.0,350,17,0.8400000000000001,1
wfpt.17,94,11,0.8975572644339995,1.0,351,17,0.99,1
wfpt.17,94,12,0.8063572644338071,1.0,352,17,0.6799999999999999,1
wfpt.17,94,13,-0.8410572644172936,0.0,353,17,1.02,1
wfpt.17,94,14,-1.6077572644189115,0.0,354,17,0.8600000000000001,1
wfpt.17,94,15,1.372857264435003,1.0,355,17,1.3199999999999998,1
wfpt.17,94,16,0.7999572644337936,1.0,356,17,1.19,1
wfpt.17,94,17,0.8021572644337982,1.0,357,17,1.24,1
wfpt.17,94,18,0.8515572644339024,1.0,358,17,1.01,1
wfpt.17,94,19,-1.1371572644179184,0.0,359,17,1.01,1
wfpt.17,95,0,-1.050721149731897,0.0,340,17,1.4900000000000002,1
wfpt.17,95,1,2.0617211497506167,1.0,341,17,1.16,1
wfpt.17,95,2,-1.2541211497323261,0.0,342,17,1.2599999999999998,1
wfpt.17,95,3,-0.913321149731607,0.0,343,17,1.19,1
wfpt.17,95,4,-1.1238211497320512,0.0,344,17,1.15,1
wfpt.17,95,5,1.1413211497486744,1.0,345,17,1.16,1
wfpt.17,95,6,0.9374211497482446,1.0,346,17,1.21,1
wfpt.17,95,7,0.9200211497482079,1.0,347,17,0.97,1
wfpt.17,95,8,1.6475211497497435,1.0,348,17,0.9199999999999999,1
wfpt.17,95,9,-1.0123211497318159,0.0,349,17,0.94,1
wfpt.17,95,10,1.0880211497485623,1.0,350,17,0.8400000000000001,1
wfpt.17,95,11,1.8239211497501158,1.0,351,17,0.99,1
wfpt.17,95,12,-1.0608211497319182,0.0,352,17,0.6799999999999999,1
wfpt.17,95,13,-1.1475211497321012,0.0,353,17,1.02,1
wfpt.17,95,14,1.6348211497497163,1.0,354,17,0.8600000000000001,1
wfpt.17,95,15,-0.889121149731556,0.0,355,17,1.3199999999999998,1
wfpt.17,95,16,1.2752211497489574,1.0,356,17,1.19,1
wfpt.17,95,17,1.270521149748947,1.0,357,17,1.24,1
wfpt.17,95,18,-1.0070211497318047,0.0,358,17,1.01,1
wfpt.17,95,19,0.8683211497480993,1.0,359,17,1.01,1
wfpt.17,96,0,-1.314595934179891,0.0,340,17,1.4900000000000002,1
wfpt.17,96,1,-1.2028959341796552,0.0,341,17,1.16,1
wfpt.17,96,2,-1.9640959341812616,0.0,342,17,1.2599999999999998,1
wfpt.17,96,3,1.0402959341958988,1.0,343,17,1.19,1
wfpt.17,96,4,-1.6651959341806308,0.0,344,17,1.15,1
wfpt.17,96,5,0.9164959341956376,1.0,345,17,1.16,1
wfpt.17,96,6,0.931195934195669,1.0,346,17,1.21,1
wfpt.17,96,7,-0.9906959341792074,0.0,347,17,0.97,1
wfpt.17,96,8,-1.0547959341793427,0.0,348,17,0.9199999999999999,1
wfpt.17,96,9,1.1282959341960845,1.0,349,17,0.94,1
wfpt.17,96,10,0.9989959341958112,1.0,350,17,0.8400000000000001,1
wfpt.17,96,11,-1.0671959341793689,0.0,351,17,0.99,1
wfpt.17,96,12,1.2209959341962797,1.0,352,17,0.6799999999999999,1
wfpt.17,96,13,-1.0517959341793364,0.0,353,17,1.02,1
wfpt.17,96,14,1.716095934197325,1.0,354,17,0.8600000000000001,1
wfpt.17,96,15,1.2545959341963506,1.0,355,17,1.3199999999999998,1
wfpt.17,96,16,2.4480959341988697,1.0,356,17,1.19,1
wfpt.17,96,17,-1.140195934179523,0.0,357,17,1.24,1
wfpt.17,96,18,1.05029593419592,1.0,358,17,1.01,1
wfpt.17,96,19,-0.925095934179069,0.0,359,17,1.01,1
wfpt.17,97,0,-1.5955885307626834,0.0,340,17,1.4900000000000002,1
wfpt.17,97,1,1.1741885307783813,1.0,341,17,1.16,1
wfpt.17,97,2,-1.1064885307616512,0.0,342,17,1.2599999999999998,1
wfpt.17,97,3,-1.4722885307624232,0.0,343,17,1.19,1
wfpt.17,97,4,-1.0356885307615018,0.0,344,17,1.15,1
wfpt.17,97,5,-1.2651885307619861,0.0,345,17,1.16,1
wfpt.17,97,6,1.2859885307786163,1.0,346,17,1.21,1
wfpt.17,97,7,-1.0382885307615073,0.0,347,17,0.97,1
wfpt.17,97,8,1.0824885307781873,1.0,348,17,0.9199999999999999,1
wfpt.17,97,9,-1.3803885307622292,0.0,349,17,0.94,1
wfpt.17,97,10,-1.8387885307631966,0.0,350,17,0.8400000000000001,1
wfpt.17,97,11,2.1734885307804896,1.0,351,17,0.99,1
wfpt.17,97,12,1.2543885307785496,1.0,352,17,0.6799999999999999,1
