,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.4,1.46440330627,0.161614633189,1.1479377051,1.3555553574,1.46414398907,1.57440648407,1.77981653655,0.000710943019902
v_subj.5,-1.07737555127,0.157568499143,-1.38758130087,-1.18390812681,-1.07738407974,-0.970903887063,-0.769744375298,0.00076984106303
v_subj.6,0.854502227023,0.158692141122,0.543804653669,0.746651558742,0.85494399181,0.962313502954,1.16429534051,0.000715066721048
v_subj.7,-2.28885229661,0.177786763623,-2.63754442936,-2.4092119927,-2.28911935888,-2.16928769451,-1.94064849174,0.000810413257968
v_subj.8,0.0757190874572,0.160422432044,-0.235780312615,-0.0337353786501,0.0755373486848,0.183505226992,0.390974610077,0.000698964373717
v_subj.9,2.36540152943,0.173697001741,2.02585268804,2.2476155123,2.36486541251,2.48252723981,2.70755287807,0.000769329634944
v_subj.10,-0.386710103035,0.150719618206,-0.686055956437,-0.487842392351,-0.386946709823,-0.285578516924,-0.0909087257702,0.000590895214078
v_subj.11,-0.730854836759,0.160115517779,-1.04487203909,-0.838799068873,-0.731227878332,-0.623642273127,-0.417600439233,0.000717825055749
v_subj.12,-0.724503240628,0.155717312312,-1.03002723965,-0.828761176646,-0.724877526284,-0.619720617071,-0.418632225063,0.000717620119242
v_subj.13,2.09710235859,0.157872101944,1.78609355869,1.99118851511,2.09643430714,2.2027055043,2.40871106248,0.000790469835956
v_subj.14,-1.18623192011,0.1598778701,-1.50094118687,-1.29401193308,-1.18657133361,-1.07848087994,-0.874002608929,0.000754617803378
v_subj.15,-0.278891941322,0.151975223784,-0.576903223354,-0.381025634521,-0.27936620698,-0.177257223945,0.0203611126529,0.000654899014591
v_subj.16,1.21318748586,0.163496554516,0.893513779452,1.10341793379,1.21228499961,1.32272932733,1.53646621416,0.000826219919598
v_subj.17,1.12688242914,0.157929576299,0.817106558098,1.01963637721,1.12745703047,1.23453127426,1.43487117427,0.000731900055339
v_subj.18,-0.405760635075,0.147902881374,-0.696043267469,-0.506063711779,-0.405499900895,-0.306895323431,-0.115005014591,0.000644465591758
v_subj.19,0.201412571856,0.150592325159,-0.0959237839756,0.101202522515,0.201452606003,0.303031500468,0.498880811807,0.00068238783104
v_subj.20,-0.77823418748,0.151568773194,-1.07299156973,-0.880090040211,-0.778814177858,-0.676815235662,-0.478570475742,0.000662965668094
v_subj.21,1.48169569283,0.1443250893,1.1991648055,1.38384816066,1.48104704419,1.5782380297,1.76739894948,0.000590313785934
v_subj.22,1.69891580871,0.175579002696,1.35538398461,1.58016023294,1.69925048745,1.81771200381,2.04171045675,0.000846259947908
v_subj.23,0.0479529508954,0.13706792296,-0.220999282725,-0.0450814794179,0.0476127972137,0.139795863695,0.316729510843,0.000627943907557
v_subj.24,-0.986789168166,0.159786815524,-1.29925280956,-1.09493285396,-0.986448700072,-0.87930352237,-0.673445763061,0.000676963106339
v_subj.25,0.961784902431,0.150170857671,0.668220280935,0.860406356675,0.960820479423,1.0629002069,1.25716099166,0.000662848746409
v_subj.26,-0.637197104572,0.16070864134,-0.952508830771,-0.744876037395,-0.637471307478,-0.529356209886,-0.320683785446,0.000684831666324
v_subj.27,1.69633232241,0.16994129172,1.36267112155,1.58226594034,1.69636329363,1.81039036187,2.03014570808,0.000875897975731
v_subj.28,-1.99103183516,0.174170028528,-2.33043799228,-2.10890826268,-1.99230107661,-1.87376209204,-1.6509606219,0.000865468436376
v_subj.29,1.09090852675,0.145942483221,0.805695969463,0.992483667748,1.08966398338,1.18942808782,1.37757083369,0.000642178519366
v_subj.30,0.829820372328,0.14638985901,0.544494838287,0.731426891962,0.830507035722,0.927871051446,1.11564132932,0.000753884232375
v_subj.31,-0.943315933653,0.15702393928,-1.2504013077,-1.04906566867,-0.943410745886,-0.836775590431,-0.635785220395,0.000696812563853
v_subj.32,2.75433078747,0.174554110347,2.41425020083,2.63612776487,2.7536192718,2.8718464209,3.09818645556,0.00076918970589
v_subj.33,0.950803580092,0.158157730948,0.642548415153,0.843509751628,0.951729938967,1.05663609982,1.26197257997,0.00070640924722
v_subj.34,-0.600129612522,0.148088231346,-0.891016946734,-0.699639971122,-0.600533662519,-0.500457658637,-0.311430918015,0.000675431283429
v_subj.35,-2.21529655984,0.175640820378,-2.56019519754,-2.33400565354,-2.21530870694,-2.09695655355,-1.87169445475,0.00078892087634
v_subj.36,6.52306757857,0.285614408756,5.96937623902,6.32904220322,6.52165923479,6.7145813186,7.084764772,0.00145755925433
v_subj.37,1.92635828132,0.162352237862,1.61061583413,1.8165912507,1.92595825731,2.0359377947,2.24576278975,0.000789250266954
v_subj.38,-0.611075850899,0.158097006768,-0.918762552526,-0.717861290403,-0.610521560143,-0.505106690892,-0.299486952007,0.000682713924332
v_subj.39,0.708832123969,0.162638808008,0.392674330622,0.598138042467,0.708963884545,0.818521009047,1.02755316992,0.000736781065181
v_subj.40,-1.12320495531,0.155980357811,-1.42760995899,-1.22824054022,-1.1232291731,-1.01888793049,-0.81804610499,0.000716627984265
v_subj.41,-0.314488175845,0.150665100324,-0.608878351427,-0.416508268411,-0.315079196913,-0.213063077437,-0.0213818660859,0.000646722120328
v_subj.42,0.275511145754,0.150079525394,-0.0194905714186,0.174832026781,0.274843763958,0.376842752275,0.567402461694,0.000682633628687
v_subj.43,1.78848558012,0.14613703485,1.50272864229,1.68972553692,1.78813948977,1.88637279614,2.07687924422,0.000730407501171
v_subj.44,1.81540735212,0.179718817386,1.46265275483,1.69450106644,1.81589222335,1.93607172467,2.16746318922,0.000896386975769
v_subj.45,-1.43423295165,0.157941387304,-1.74453017397,-1.54065870293,-1.43404627956,-1.32633436773,-1.12701563936,0.000677834237003
v_subj.46,-0.389705575002,0.157303571179,-0.700121637026,-0.494422786351,-0.388882651356,-0.283832573277,-0.0836901013652,0.000704914112284
v_subj.47,2.08286217944,0.173315146309,1.74598098943,1.96535567507,2.08163119266,2.20030868112,2.42287387816,0.000707547393221
v_subj.48,-0.952242305368,0.153448395787,-1.25586576561,-1.05551892138,-0.951416257425,-0.84878205942,-0.6526400843,0.000692985216285
v_subj.49,0.168011853408,0.153134071717,-0.132349521092,0.064021054848,0.168949051556,0.270995866112,0.469996765289,0.000694562912558
v_subj.50,-2.09578382068,0.164940333624,-2.42089824681,-2.20700457863,-2.09490919869,-1.98364583261,-1.77501444679,0.00068757874337
v_subj.51,-0.854736938589,0.145500092222,-1.14012051878,-0.951870760996,-0.855298177055,-0.756543990071,-0.569113319738,0.000741103054103
v_subj.52,1.77461253279,0.154021305146,1.47249314401,1.6707872491,1.77501655617,1.87944106811,2.0745721094,0.000691608589001
v_subj.53,-0.299145371523,0.156633976425,-0.604251674862,-0.404518579768,-0.30032706527,-0.193022887481,0.00736785510667,0.00077944140127
v_subj.54,1.05008338281,0.158632928613,0.73822438488,0.943467782653,1.04923958358,1.15812925157,1.35908561004,0.00071268590361
v_subj.55,1.09333904697,0.144080226722,0.808643486537,0.997129070601,1.09380454841,1.19014833974,1.3744698809,0.000656279107887
v_subj.56,1.50132511718,0.156600461686,1.19565734158,1.39528500094,1.50166420563,1.60745822264,1.80827445674,0.000683334397872
v_subj.57,2.87279381909,0.190765449806,2.49687178957,2.74437264986,2.87248578233,3.00092165469,3.24608477938,0.000873049225641
v_subj.58,0.778200896853,0.147059677102,0.490997495844,0.678733523653,0.777389650764,0.8776451721,1.06690773696,0.000563959694752
v_subj.59,-0.216553267853,0.142095894232,-0.494008240736,-0.311712599553,-0.21704744283,-0.121261678745,0.0648400251243,0.000608190021724
v_subj.60,-1.56329406647,0.162041003284,-1.88063470095,-1.67214553978,-1.56332912314,-1.45403695448,-1.24561358493,0.000677473936854
v_subj.61,-1.39840792929,0.151681112161,-1.69756093175,-1.50034740423,-1.3991331269,-1.29699941342,-1.10044016564,0.000761703813359
v_subj.62,-0.671594889572,0.153403417982,-0.971821606412,-0.775213999128,-0.671880813848,-0.568326759542,-0.370324943078,0.000716792960373
v_subj.63,-1.25719415165,0.149521569821,-1.55131125762,-1.35827356996,-1.25727343584,-1.15584350524,-0.96444150985,0.000702421306706
v_subj.64,0.00424568639182,0.147850239712,-0.285510240342,-0.0949371683682,0.00360449122651,0.103920888857,0.292846165563,0.000692955752652
v_subj.65,-3.0895882322,0.186851761831,-3.46137851194,-3.21468164001,-3.08872819043,-2.96460618075,-2.7237479914,0.000858357539388
v_subj.66,0.164545962827,0.158121536906,-0.144666179379,0.0579745974861,0.164503782099,0.271185657699,0.47557227188,0.000668754993862
v_subj.67,1.82180730067,0.159520115555,1.51076471616,1.71369441006,1.82154774039,1.92846205276,2.13522597079,0.000621539499349
v_subj.68,-2.01122866668,0.176095521549,-2.35519830973,-2.12973986956,-2.01149062127,-1.89208235298,-1.6668918615,0.000852531499806
v_subj.69,-3.09743668175,0.197196579803,-3.48696423425,-3.23078426857,-3.09718178354,-2.9639342864,-2.71085344563,0.000803098661592
v_subj.70,0.934635965528,0.151543657665,0.636277078023,0.83253720948,0.933492856849,1.03742848929,1.23334517553,0.000692741238256
v_subj.71,0.154458303999,0.149548966292,-0.137137049535,0.0531711875737,0.154222626572,0.255379748516,0.446831852583,0.0006167674887
v_subj.72,-0.867998347448,0.152027332458,-1.1653661265,-0.969977071059,-0.868046902378,-0.765540905528,-0.57059110716,0.000661018914332
v_subj.73,-1.97432745671,0.169377083373,-2.30836286564,-2.08856566445,-1.9734904657,-1.85972090796,-1.64435966918,0.000774831570708
v_subj.74,0.458268440463,0.144928534216,0.174598812028,0.36143042539,0.457580437476,0.555262349752,0.744145623621,0.000589064528647
v_subj.75,0.770545570535,0.147151427915,0.480486735535,0.6710876738,0.770345672402,0.870235753702,1.0598431271,0.00063656800997
v_subj.76,0.381303076394,0.145351095845,0.0956198183075,0.283849045749,0.381446380599,0.479282739324,0.664331488534,0.000642512095851
v_subj.77,-0.833334355422,0.156131589765,-1.14069300344,-0.938642187721,-0.833029557178,-0.728565886627,-0.527457573123,0.000710000604368
v_subj.78,3.1478490763,0.183336593134,2.79114653303,3.02266058347,3.14708892006,3.27055944793,3.51107816955,0.000892930996784
v_subj.79,-1.64414241736,0.163202800938,-1.96382732173,-1.75409131096,-1.64415778424,-1.53386788391,-1.32564875546,0.000833866795825
v_subj.80,-2.00395578411,0.175721546266,-2.3473852362,-2.12293368198,-2.00325886776,-1.88572914611,-1.6576617474,0.000733752440565
v_subj.81,0.00299168443642,0.149786154702,-0.292710637337,-0.0976420952706,0.00323057751456,0.104609381842,0.294099537566,0.000690429276355
v_subj.82,-0.853275179104,0.168179605093,-1.18325011222,-0.965980394474,-0.853003369177,-0.740078934766,-0.523199972611,0.000677905198961
v_subj.83,-0.893978067303,0.150686893445,-1.18914801514,-0.995743086325,-0.893792573407,-0.792332980393,-0.597814494361,0.000732843728525
v_subj.84,1.47558836926,0.169682978946,1.14148790546,1.36121836193,1.47634886025,1.59006075936,1.80638591336,0.000791201641918
v_subj.85,1.64154551684,0.156507406005,1.33281104324,1.53674102683,1.64066092227,1.74603687071,1.94946169342,0.000662425294697
v_subj.86,-1.83030769177,0.165515823331,-2.15467444595,-1.94143712617,-1.83065210814,-1.71854517336,-1.50473449656,0.000755072907078
v_subj.87,-1.41549735013,0.1605441788,-1.73155773887,-1.52374925679,-1.4149197256,-1.30722318172,-1.0999348965,0.000828025475317
v_subj.88,1.35779196089,0.147977051757,1.06932060859,1.25727759205,1.35777305795,1.45737275775,1.64853008976,0.000682525115747
v_subj.89,-0.889909277721,0.148585532959,-1.18226326179,-0.988963548429,-0.890103890562,-0.7894971194,-0.599945201141,0.000767512496339
v_subj.90,-1.75172676751,0.164609868086,-2.07472108166,-1.86227217733,-1.75154662747,-1.64105775106,-1.42898518691,0.000656791621793
v_subj.91,-1.84956951623,0.166634292572,-2.17424799,-1.96231455909,-1.84899082733,-1.73807857357,-1.52202522873,0.000763084129465
v_subj.92,-0.728551743374,0.150888399067,-1.02496317197,-0.829952788097,-0.728178098206,-0.62706228517,-0.434290414439,0.000645419682345
v_subj.93,-0.289075905309,0.150397009742,-0.584925137691,-0.389996740067,-0.288767150611,-0.18872478425,0.00513894445196,0.000648207942888
v_subj.94,1.70395579885,0.156610263531,1.39853199773,1.59843039343,1.70374955896,1.80950696783,2.01237714857,0.000656767275784
v_subj.95,-0.377179430167,0.153282451556,-0.677476413906,-0.480250774467,-0.376141441312,-0.273469524924,-0.075931805408,0.000660556002449
v_subj.96,-1.01456124847,0.160638452348,-1.32964672438,-1.12348138485,-1.01472971606,-0.905795250192,-0.70201863278,0.000730474397607
v_subj.97,0.654748443807,0.170133773716,0.322032376842,0.540490766548,0.654363347732,0.769334370874,0.988438085793,0.000638649803839
v_subj.98,-1.13088924919,0.161048202718,-1.44586662722,-1.23953954294,-1.13104757208,-1.02240449756,-0.814239105895,0.000748327050443
v_subj.99,-0.469030125098,0.152159789417,-0.765726595155,-0.572020209592,-0.468980715375,-0.366491189781,-0.169361216498,0.000607299037019
v_subj.100,2.32721224858,0.163011717896,2.0092997453,2.21652305963,2.32655515567,2.43668574929,2.64999546058,0.000719076520873
v_subj.101,-2.10492207665,0.163324951441,-2.42735432195,-2.21436215599,-2.10465994829,-1.99481679742,-1.78504151605,0.000734660524496
v_subj.102,-0.614510405396,0.162790778684,-0.932666868913,-0.724170559366,-0.614612428398,-0.504851262414,-0.295507398625,0.000786556082442
v_subj.103,3.90486170247,0.193803006406,3.52876794943,3.77487780047,3.905165518,4.03485059024,4.28786712876,0.00089522066834
v_subj.104,0.3157736567,0.153615010886,0.0149212012337,0.212010694724,0.315835305886,0.419114079447,0.61638304267,0.000655943744682
v_subj.105,-1.00972910426,0.147240693858,-1.30185958386,-1.10842603209,-1.00909009203,-0.910078086281,-0.72099235762,0.000657010480015
v_subj.106,1.96411720694,0.166372052148,1.63805218057,1.8520570132,1.96394122537,2.07598107112,2.28910154379,0.000674567791669
v_subj.107,-0.411102639298,0.148832320247,-0.704575195474,-0.511123434457,-0.4109847133,-0.310211646255,-0.121808255094,0.00069388687596
v_subj.108,1.60293825982,0.163524218127,1.2825243554,1.49296243134,1.60348862271,1.71349679869,1.92356694301,0.00075472835403
v_subj.109,-1.07196470464,0.163036948384,-1.38642049156,-1.18141418362,-1.07244992802,-0.962445362455,-0.751854535192,0.000711395000533
v_subj.110,0.802522732471,0.1625818627,0.483594101919,0.692567590381,0.802850619911,0.912110452316,1.11996569729,0.000689588612577
v_subj.111,3.82179419823,0.207018807789,3.42257751833,3.68078812624,3.81983270264,3.96062882892,4.23615266223,0.000967169587393
v_subj.112,-1.11630436349,0.151388493665,-1.41184102797,-1.21805941304,-1.11673046324,-1.01442347475,-0.819659715957,0.000733408596438
v_subj.113,-0.377310647706,0.151651354812,-0.675992506537,-0.479698219086,-0.377267116304,-0.27463238644,-0.078972002055,0.000693218644759
v_subj.114,0.804387037192,0.155159530595,0.498990876073,0.700492428114,0.80384817595,0.908508182965,1.11018581625,0.000766300062172
v_subj.115,0.927007788921,0.155607225501,0.623650776054,0.82169311497,0.927162400376,1.03243774049,1.2314577099,0.0007313890234
v_subj.116,-0.715533732701,0.158416802401,-1.02628500465,-0.822181225784,-0.716108176854,-0.608728636002,-0.404179634461,0.000691427031109
v_subj.117,1.29503806754,0.160976470329,0.981211194595,1.18692800692,1.29534870304,1.4026451926,1.61357036252,0.00063471150293
v_subj.118,-1.92112309546,0.169180840254,-2.25387001885,-2.03556640761,-1.92094250929,-1.80688999993,-1.58913400254,0.000763227301908
v_subj.119,-1.63383892546,0.166857668719,-1.95936487224,-1.74726469775,-1.6341946022,-1.52070057355,-1.30701785554,0.000721551068243
v_subj.120,0.215731727117,0.148105997437,-0.0735636487331,0.114799499459,0.215789036122,0.315667622622,0.50708972311,0.000732362605506
v_subj.121,1.6190172953,0.169226417811,1.28645136788,1.50557652539,1.61893966023,1.73251235132,1.95168797228,0.000780895519583
v_subj.122,2.00136098732,0.164312621732,1.67783504449,1.89080362761,2.0023227045,2.1120708925,2.32218161958,0.000710148284278
v_subj.123,-5.88603812796,0.26418035394,-6.40789615954,-6.06234083857,-5.88382952718,-5.70849973823,-5.37269031283,0.00130912656051
v_subj.124,-2.47360675365,0.177653978543,-2.8212233847,-2.59403624759,-2.47295973948,-2.35399140503,-2.12566495392,0.000723381087818
v_subj.125,0.381552974014,0.151330113319,0.0846158901793,0.279411500336,0.38279813306,0.483204036665,0.679165251497,0.000652675248926
v_subj.126,1.17376279196,0.16127025507,0.859111152474,1.06528740116,1.17359847872,1.28154137001,1.49197310283,0.000705643555657
v_subj.127,1.11235467629,0.150639958184,0.816304068594,1.0106034831,1.11255075405,1.21353211076,1.40954561323,0.000705384768369
v_subj.128,0.57844380399,0.155669523565,0.275511725466,0.471968939529,0.577671806188,0.683643254811,0.88527084908,0.000740748543923
v_subj.129,0.649701351507,0.153093345556,0.350227006769,0.54646891718,0.649661129427,0.752998911106,0.951104317268,0.000698599746081
v_subj.130,0.270532025508,0.148554739958,-0.0208090375007,0.170961044349,0.270077110918,0.370309928683,0.560470968107,0.00070119097245
v_subj.131,-1.21185654931,0.151027624409,-1.50974493132,-1.31421889516,-1.21164998755,-1.11033861309,-0.915568128503,0.000710229828894
v_subj.132,-1.54651188536,0.153208479124,-1.84694812613,-1.64989999577,-1.54626264935,-1.44190778181,-1.24837764057,0.000602000735948
v_subj.133,-0.433956188027,0.151719145202,-0.731816384152,-0.53643324785,-0.433388315008,-0.331150508772,-0.137719834196,0.000591245335206
v_subj.134,2.27734383781,0.165324880721,1.95462618579,2.16578271362,2.27693656823,2.38776349468,2.60418957225,0.000732862356908
v_subj.135,-0.603594271056,0.149561084813,-0.89687967504,-0.704461671444,-0.603239684441,-0.502488708619,-0.311068917865,0.000808590254799
v_subj.136,-2.45843665103,0.171698146485,-2.79697783737,-2.57475141209,-2.45820537749,-2.34187880152,-2.12290527478,0.000835883316571
v_subj.137,-0.742267773192,0.154489216429,-1.04601465071,-0.846003962248,-0.743035779919,-0.637555026166,-0.43957673516,0.000747297530039
v_subj.138,0.727880524085,0.159369155644,0.415924396012,0.620977810349,0.727737109594,0.835463099185,1.04150163874,0.000718460178661
v_subj.139,-1.20004445924,0.170410389467,-1.53272620358,-1.31509817936,-1.20032419505,-1.08412093755,-0.864586691277,0.000788824450189
v_subj.140,-0.481042529152,0.158507452585,-0.792206924473,-0.587457273142,-0.480868467147,-0.374417122262,-0.169862578308,0.000688908571592
v_subj.141,-0.377615962542,0.158973791511,-0.686033537844,-0.485147769565,-0.37877968786,-0.271488542537,-0.0636014889873,0.000693155795322
v_subj.142,2.51543797627,0.184029303925,2.15382008557,2.39085061415,2.51588044811,2.63927757738,2.87615366526,0.000845056765261
v_subj.143,2.89369526126,0.193055290707,2.5186333473,2.76246918021,2.8927437132,3.02400494066,3.27278771134,0.000849612701165
v_subj.144,0.141466822618,0.140937071185,-0.135750869669,0.0461405231404,0.141722138427,0.237487146345,0.414160642784,0.000609911285918
v_subj.145,-3.5521395217,0.19182653261,-3.92997319977,-3.6812001838,-3.55231994426,-3.42267020384,-3.17960833559,0.000843817287819
v_subj.146,0.856802271385,0.152997165415,0.559394295999,0.752958348384,0.856079257516,0.960295319531,1.15819834509,0.000723934779206
v_subj.147,2.51697255347,0.177981447212,2.17100858223,2.39632344604,2.51649543783,2.6361712361,2.87016636316,0.000801582536131
v_subj.148,-0.347185224293,0.164326841651,-0.669897039765,-0.458227177214,-0.347545391816,-0.236307754389,-0.0238990332347,0.000670501013357
v_subj.149,-1.66899281388,0.170462376634,-2.00422335577,-1.78174778705,-1.6700684219,-1.55410014262,-1.33196914425,0.000744902186604
v_subj.150,-0.783678853856,0.149648558466,-1.07760862064,-0.884452775653,-0.784007423653,-0.682693517376,-0.490189510216,0.000627560131659
v_subj.151,1.9319501576,0.17496639097,1.59100635822,1.81285895525,1.93238792853,2.05146783038,2.27283920145,0.000842361306329
v_subj.152,-0.383251236596,0.153779025205,-0.684790174068,-0.486879787237,-0.382966781546,-0.280403718807,-0.0800302496626,0.000741061084481
v_subj.153,1.80419499992,0.174502835611,1.464319497,1.68516909793,1.8043534786,1.92110902358,2.14596789746,0.00071670917668
v_subj.154,2.36995048101,0.175864586991,2.02557151945,2.25099373666,2.36894983986,2.48868956231,2.71557282586,0.000828769749646
v_subj.155,-2.02205502215,0.161300438822,-2.33722356043,-2.1303925416,-2.02289649449,-1.91267724019,-1.70694596868,0.00079932367214
v_subj.156,1.0248324948,0.16407717835,0.706696708293,0.912956912854,1.02481053358,1.13435351415,1.35128666569,0.000741807995457
v_subj.157,-1.30987859499,0.163580244046,-1.62946157123,-1.42101225371,-1.30982245521,-1.20004073456,-0.988806124745,0.000829361742426
v_subj.158,-0.161066159317,0.151724443079,-0.458314266692,-0.263741630896,-0.160746501674,-0.0576594497615,0.136617946618,0.000708342819626
v_subj.159,3.05074183553,0.180976036855,2.69668858418,2.93049792961,3.04964904579,3.17180641045,3.40558489749,0.000834974939638
v_subj.160,-1.13680629626,0.156878478983,-1.44486574484,-1.24258578354,-1.13656493894,-1.03009055434,-0.829571838403,0.000621397693761
v_subj.161,-3.21639991295,0.192567896547,-3.59284053874,-3.34704724948,-3.21555190245,-3.08660968921,-2.84235962744,0.00084374854479
v_subj.162,-1.34495203964,0.153558304853,-1.64243347177,-1.44940824832,-1.34617739708,-1.2409537704,-1.04301028256,0.00071711683424
v_subj.163,1.05084654304,0.164988300222,0.728622859167,0.939035441243,1.05080081498,1.16218493434,1.37538973411,0.000711816399245
v_subj.164,0.316164527313,0.154423445731,0.0135882653874,0.212177205611,0.314802252378,0.420547629275,0.619721992216,0.000742457812768
v_subj.165,-0.950219850183,0.153398599646,-1.24869656717,-1.05364243646,-0.949944678004,-0.846648488995,-0.648261204933,0.000641152968671
v_subj.166,0.516927969673,0.160509337306,0.20158577862,0.408481104428,0.516580149211,0.624857185312,0.83214153622,0.000678732455391
v_subj.167,-2.48641554443,0.170115662266,-2.82011898654,-2.60116620665,-2.48565664177,-2.37184602304,-2.15279324649,0.000772791554521
v_subj.168,-2.81978041277,0.183424576865,-3.18254460187,-2.9435784233,-2.81865982672,-2.69554391065,-2.45839405949,0.000813686191818
v_subj.169,0.551856000214,0.137637318114,0.282306249561,0.458792672965,0.552560050438,0.645559854175,0.82126112509,0.000649399123461
v_subj.170,0.319369648064,0.134138795604,0.0580195726763,0.228658592821,0.319162259509,0.409927258109,0.582555137695,0.000623399079023
v_subj.171,0.870673130249,0.162872324166,0.548723223601,0.761636774149,0.870298560783,0.980855693264,1.19019752959,0.000704061470485
v_subj.172,0.193698673479,0.153329452771,-0.105187967457,0.0902981714985,0.193074286,0.296047216474,0.497809746019,0.000785785387087
v_subj.173,1.23290924953,0.168892378151,0.903399221608,1.11890960826,1.23256463235,1.34688739005,1.56386252281,0.000742749415219
v_subj.174,-0.144942714627,0.160995979574,-0.459259015118,-0.253741371362,-0.146036924538,-0.0356766859054,0.17044397761,0.000749744050887
v_subj.175,-0.636335779829,0.156740618774,-0.942206629255,-0.742562131293,-0.636367514331,-0.531035309004,-0.329059818081,0.000613368935807
v_subj.176,0.347548126195,0.160059020829,0.0294998272761,0.239669934374,0.348864345849,0.456172900822,0.65845959744,0.000722660656814
v_subj.177,0.140482122545,0.153624830964,-0.161641023566,0.0375809092674,0.140948862263,0.243903712582,0.439470602357,0.000679256446352
v_subj.178,-0.211563813577,0.144677760259,-0.495866208537,-0.30860911581,-0.21196634106,-0.114451422393,0.0733029546742,0.000662420767243
v_subj.179,-0.478526129295,0.144711349744,-0.76351383199,-0.575604713544,-0.477939101468,-0.381266790479,-0.194647252996,0.000574705123123
v_subj.180,-2.52895508499,0.172590477553,-2.86880545085,-2.64500682194,-2.52853594903,-2.41235708499,-2.19360371853,0.000778238397085
v_subj.181,-0.0979331644131,0.151999313866,-0.396134664304,-0.200123582091,-0.0979424619248,0.00401320416693,0.200947482871,0.000682099083053
v_subj.182,0.436371810858,0.14158983893,0.158856309935,0.340484736072,0.436383831252,0.531784750749,0.715431480926,0.000644239021734
v_subj.183,2.09371453473,0.173812010873,1.75191084857,1.97769095201,2.09273212401,2.21075098088,2.43586838412,0.000749984519306
v_subj.184,0.44075267986,0.147996973741,0.15181517369,0.341113373426,0.440914863327,0.539997983259,0.732060228316,0.000737182300525
v_subj.185,-1.17714679962,0.159561717388,-1.48916538491,-1.2842935543,-1.17706062713,-1.06912489637,-0.864479926304,0.000649167817414
v_subj.186,-0.0629042871046,0.152490225964,-0.362130842868,-0.165792882603,-0.0632166497024,0.0406526478928,0.236423543854,0.000700863620397
v_subj.187,-0.502828963947,0.155093856168,-0.809053632457,-0.607141280257,-0.502143348771,-0.397581292165,-0.19920701295,0.000662099158906
v_subj.188,1.35003774629,0.170363984339,1.01859502348,1.2350745831,1.35055235262,1.46418878517,1.6843772435,0.000706177124278
v_subj.189,-3.4157521826,0.193280824831,-3.79872479746,-3.54470946278,-3.4147649724,-3.28561399975,-3.03816449623,0.000959840043982
v_subj.190,-0.140107652049,0.142707800112,-0.420452926909,-0.236337094186,-0.139909079388,-0.044401454109,0.139840998396,0.000675467111051
v_subj.191,0.588253583792,0.134257767752,0.324223989095,0.498003581537,0.588539035088,0.679044761221,0.849262693805,0.000633292637028
v_subj.192,1.47647305563,0.170390188808,1.14405085509,1.36125203796,1.4757895332,1.59028461809,1.81076444047,0.000742118254406
v_subj.193,-1.63907234155,0.157711564749,-1.94752518357,-1.74550908794,-1.63969123542,-1.53292475984,-1.33032073897,0.000662100781665
v_subj.194,-0.691490362503,0.152304325393,-0.987180684561,-0.794682784057,-0.692053556756,-0.589561335482,-0.391880116441,0.000688366819657
v_subj.195,-2.62105329684,0.181125403617,-2.97539686321,-2.743391921,-2.62005130452,-2.49783080056,-2.26855763471,0.000908195432734
v_subj.196,1.53959528498,0.156209478691,1.23203370105,1.43444616075,1.53988124028,1.64506396549,1.84706430641,0.000800697177463
v_subj.197,-0.660510099193,0.140739043682,-0.938044081333,-0.754803113941,-0.660270168645,-0.565666066206,-0.385673697362,0.000672933095735
v_subj.198,0.199679827643,0.150577630933,-0.0954321658979,0.0977159953289,0.199685023849,0.302002482066,0.493245434453,0.00073842660444
v_subj.199,0.397662732705,0.143908796174,0.114791361675,0.300736263042,0.398695624908,0.495064793182,0.677476287813,0.00063924154771
t,0.0466953399085,0.000379105501195,0.0459553260034,0.0464396525651,0.0466924734145,0.0469486748756,0.0474394846252,1.76834613954e-06
t_std,0.00501471932244,0.000292110138133,0.0044781864371,0.00481205291808,0.0050028527025,0.00520386610012,0.00561712726332,1.35416485224e-06
t_subj.0,0.0456269329986,0.00120112655086,0.0431880517264,0.0448483430901,0.0456549890569,0.0464407143955,0.0479157112974,5.72637380934e-06
t_subj.1,0.0478784983414,0.00139536695085,0.0449688560169,0.0469844673715,0.0479301297067,0.0488327181109,0.0504493190574,6.58928404722e-06
t_subj.2,0.0501147371632,0.0013336324888,0.0473831276185,0.0492548712333,0.0501571923537,0.051016562,0.0526286758172,5.58585432694e-06
t_subj.3,0.0496745350448,0.0027027440316,0.0438595859791,0.047980684243,0.0500133373121,0.0517420980152,0.0539628458293,1.21635804485e-05
t_subj.4,0.0478658628286,0.00175846242894,0.0444673587487,0.046653629214,0.0479296256985,0.0490662057325,0.0511863174153,8.2538392348e-06
t_subj.5,0.0484739393843,0.00145663655187,0.0456069541137,0.047507296695,0.048466497589,0.0494382805208,0.0513521385356,6.74901617581e-06
t_subj.6,0.0443534278326,0.00164669815782,0.0411513632355,0.0431921325972,0.0443920499588,0.0455070169891,0.0475009962075,7.04892467619e-06
t_subj.7,0.0471634952731,0.00168725739451,0.0440856629953,0.0460005073826,0.047029394686,0.0482470884471,0.0506580369034,7.96262798079e-06
