,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.4,2.79150314157,0.171316016607,2.45897764133,2.67444182986,2.79077787558,2.90695180062,3.128753554,0.000779468782431
v_subj.5,-2.7366003198,0.165241541394,-3.0604247168,-2.84877265058,-2.73592226117,-2.62550515276,-2.41259794216,0.000779664114379
v_subj.6,2.63429060188,0.162918707826,2.3165645472,2.52498596045,2.63409067942,2.74416066899,2.95380998747,0.00076369030757
v_subj.7,0.405585336854,0.145805222074,0.120771218082,0.306983288913,0.405927526682,0.504445703753,0.690217959764,0.00069511539774
v_subj.8,-0.960815632518,0.149773845306,-1.25530265837,-1.06126565956,-0.961337490992,-0.85931535071,-0.666368045872,0.000622099128385
v_subj.9,-0.348766035024,0.147878639345,-0.639200642653,-0.447639206542,-0.349258726868,-0.249790777734,-0.0592553243818,0.000628012062485
v_subj.10,-3.14904373777,0.169337107021,-3.48149644003,-3.26305448121,-3.14863849464,-3.03414791967,-2.81692687909,0.000843005755866
v_subj.11,2.29245276399,0.157246120982,1.98546623977,2.18687747633,2.29127221644,2.39842301135,2.60210476262,0.000795527220669
v_subj.12,1.76188353023,0.152914377292,1.46066430238,1.65852215616,1.76211771789,1.86494848153,2.0620039751,0.000771225702691
v_subj.13,-0.801460432037,0.152528142239,-1.0999505994,-0.904014004955,-0.802301866839,-0.698165227395,-0.500661497156,0.000728578526292
v_subj.14,-1.38707457912,0.148115686736,-1.67801755981,-1.48593948537,-1.38690528285,-1.28691306289,-1.09707672131,0.000679119310192
v_subj.15,-0.3738937963,0.141585371373,-0.653355015081,-0.469516442295,-0.373904734459,-0.278085080344,-0.0978566910315,0.000620022081106
v_subj.16,-0.259314526793,0.146479150212,-0.546901521022,-0.358213493029,-0.259768387471,-0.160354397236,0.0271657505126,0.000674559941807
v_subj.17,-1.42817162535,0.144528486722,-1.71502432172,-1.52498732181,-1.42747856632,-1.3304339372,-1.14654839339,0.000652083098574
v_subj.18,-0.374873487536,0.148966962833,-0.66957574824,-0.474599096393,-0.374178687128,-0.274105248006,-0.0843990833444,0.000690242930162
v_subj.19,1.45343661531,0.150910166818,1.1577002669,1.35181130649,1.45348825398,1.55489295911,1.74809351015,0.000610414707455
v_subj.20,0.970186127452,0.150910381841,0.67569256971,0.867778651814,0.970427143011,1.07228586463,1.26449986989,0.000684061449325
v_subj.21,-2.86896777146,0.166483110633,-3.19432852638,-2.98094794065,-2.86855361516,-2.75625513722,-2.54284765461,0.000797809137398
v_subj.22,1.28299842462,0.150698903019,0.98778593778,1.18174838305,1.28264637483,1.383301514,1.58079689421,0.000643016422083
v_subj.23,-0.01855845902,0.145166781572,-0.303838966882,-0.116998904277,-0.0182732413038,0.0794109729185,0.266122576255,0.000688262809569
v_subj.24,-1.53378400015,0.149778175112,-1.82999003035,-1.63471360936,-1.53336629749,-1.43256145106,-1.24156236284,0.000640842520859
v_subj.25,1.9159439159,0.155737913704,1.61223081234,1.81110814124,1.91556542468,2.01940262442,2.2216267792,0.000684506382964
v_subj.26,3.59056477284,0.187581045451,3.22258669918,3.46438433221,3.59068498453,3.7162427842,3.9588114267,0.000803700462034
v_subj.27,0.590054772578,0.140983977291,0.314802208281,0.49558188531,0.58961892699,0.685605092975,0.86675168706,0.000633759483713
v_subj.28,-1.6281909007,0.148110637773,-1.91717694486,-1.7275896452,-1.62780305018,-1.52847495363,-1.33771544058,0.000705876516272
v_subj.29,0.278757766119,0.139460411967,0.00471309090788,0.185109539259,0.278829456414,0.37334799358,0.553513819973,0.000642589275346
v_subj.30,-1.81812257082,0.148794837283,-2.11095338612,-1.91877809343,-1.81842409071,-1.71791671409,-1.52704202102,0.000656762468385
v_subj.31,-0.239086816022,0.137037350995,-0.509243441458,-0.331966762075,-0.238772249947,-0.14721600045,0.0286883095033,0.000633967555848
v_subj.32,-0.284078064193,0.14826857915,-0.573352975966,-0.383534895413,-0.284292398285,-0.184245865161,0.00611387979226,0.000720462088928
v_subj.33,-1.21044281516,0.156500216139,-1.51703130273,-1.31572832317,-1.20997438033,-1.10555469664,-0.903752358608,0.000760971804664
v_subj.34,0.447348785786,0.146344994375,0.159945021084,0.348800726322,0.446915215841,0.545751018122,0.736848423079,0.000684181089079
v_subj.35,-2.09260185559,0.149701889403,-2.38867358232,-2.19336089448,-2.09236045029,-1.99175964437,-1.79677074707,0.000668042922496
v_subj.36,-1.45461128291,0.154393161114,-1.75485902963,-1.55775362836,-1.45520035087,-1.35064768118,-1.15255451221,0.000746680884583
v_subj.37,-1.77460462014,0.151124086981,-2.07237849616,-1.87625087473,-1.77433279372,-1.67220033144,-1.47948376353,0.000657880997496
v_subj.38,0.230590581114,0.150177178688,-0.064734856991,0.129179015678,0.230586477628,0.331228457321,0.524597366306,0.000653303720977
v_subj.39,1.18247031702,0.154162878042,0.879186218424,1.07886141769,1.1830161689,1.28689321497,1.48335649615,0.000836402525496
v_subj.40,0.290661942916,0.148231021435,-0.00032251382006,0.190332519651,0.290886738751,0.39117545875,0.579664338119,0.000631089006443
v_subj.41,-1.46959501576,0.147119646536,-1.75751140604,-1.56946046041,-1.46833260404,-1.37037201808,-1.18112737585,0.000703106233975
v_subj.42,0.542082704465,0.144901967589,0.255312930413,0.444391726797,0.542110001563,0.639559481754,0.823372063259,0.000689842009519
v_subj.43,-1.46849289454,0.159211231342,-1.77916113204,-1.57641769152,-1.46848217084,-1.35996055212,-1.15947181822,0.000752788169759
v_subj.44,0.59079610074,0.149241659512,0.297831856752,0.490946890624,0.591862117936,0.691923961834,0.88306683812,0.000694164185892
v_subj.45,-2.13984791648,0.164530792015,-2.46326594988,-2.25125020405,-2.13980011754,-2.02812180162,-1.81552760604,0.00072579328428
v_subj.46,-1.03986158919,0.149381511124,-1.33075636406,-1.13982437171,-1.04047401279,-0.938861484326,-0.747214032628,0.000708303274947
v_subj.47,1.65111356316,0.147893733483,1.36320489284,1.55032414671,1.65114433513,1.75104715997,1.9422912373,0.000754577823939
v_subj.48,-3.691827791,0.182725620402,-4.0520321983,-3.8139795571,-3.68992202211,-3.56844277321,-3.33573653102,0.000778473511145
v_subj.49,1.82487583078,0.147505222049,1.53802896289,1.72561656805,1.82493257736,1.92405342781,2.11622484005,0.000692739425535
v_subj.50,0.939989334665,0.14689884473,0.654118776309,0.841008518272,0.939989730239,1.03887806224,1.23154678567,0.000708876156981
v_subj.51,-0.421308519035,0.142389674212,-0.702012245707,-0.51779599104,-0.420754535908,-0.325146277808,-0.141928156882,0.000605978187486
v_subj.52,1.02439326124,0.143777390571,0.739525819827,0.927473495897,1.02438273535,1.12152412727,1.30518733041,0.000663912425861
v_subj.53,-1.33313888372,0.145529694216,-1.61971898317,-1.43090383265,-1.3331017544,-1.2350686024,-1.04886273386,0.000675827533828
v_subj.54,1.02054803693,0.151406151029,0.724879413527,0.917722758071,1.02006686632,1.12282162996,1.31485725141,0.000730745998622
v_subj.55,-1.42402817748,0.146600647322,-1.71211761654,-1.52249498478,-1.42417451254,-1.32582426097,-1.13811168909,0.00064252487832
v_subj.56,-1.18090213637,0.146755521626,-1.46920107389,-1.27990501191,-1.18052905021,-1.08203211178,-0.894330032732,0.00068649753284
v_subj.57,-2.08557432613,0.160234093201,-2.40165685403,-2.19371387307,-2.08554289938,-1.97730271312,-1.77434240551,0.000735951076922
v_subj.58,-0.0378995005571,0.143304560805,-0.320875979375,-0.13455000883,-0.0371442718053,0.0579285592152,0.243797895461,0.000671954143816
v_subj.59,1.33918084212,0.157584240886,1.03105703521,1.23314498493,1.33936800806,1.44565104163,1.64798575803,0.000646269921809
v_subj.60,-1.56063277091,0.149397022589,-1.85441371976,-1.66157373875,-1.56021691178,-1.45886375907,-1.26897375272,0.000595370306446
v_subj.61,6.09962668226,0.242287180169,5.63138990563,5.93542516239,6.0967494864,6.26089366068,6.58272044303,0.00104054813023
v_subj.62,1.88130323574,0.14949272694,1.58906444794,1.77994189569,1.88128870623,1.9822487154,2.1739225088,0.000722270901203
v_subj.63,0.204991235745,0.155275514293,-0.0992265424612,0.100206181642,0.205723820917,0.309953428483,0.508285200535,0.000764730174537
v_subj.64,0.343256247331,0.141811163888,0.0625268510257,0.248311571325,0.343853340618,0.43848503146,0.62215000169,0.000648172392608
v_subj.65,-0.440069868291,0.15543128114,-0.746212110091,-0.544575972937,-0.439794090605,-0.335520912327,-0.134607401911,0.000671745121309
v_subj.66,-1.17270820931,0.156728347448,-1.4789531514,-1.27886647505,-1.17286161706,-1.06663642825,-0.867325038009,0.000660387810781
v_subj.67,-1.19953668947,0.144989184955,-1.48433378673,-1.29715462017,-1.19920653813,-1.10112298486,-0.91462742319,0.000666058346814
v_subj.68,-0.0939190414582,0.145976290468,-0.378841515271,-0.191789182197,-0.0941085297752,0.00374420161333,0.193110937143,0.000633985091976
v_subj.69,-2.10506245203,0.156609393946,-2.41389908489,-2.2097793689,-2.1043786346,-1.99904960994,-1.80107552043,0.000686533942782
v_subj.70,-0.772050375589,0.148326374779,-1.06270797813,-0.872557174187,-0.772332555461,-0.671529684122,-0.480821429046,0.000614338184995
v_subj.71,0.98915613532,0.152529440474,0.689396910384,0.886338408476,0.989393350268,1.09097566595,1.28846147466,0.000742115611169
v_subj.72,-0.812911505335,0.137910344769,-1.0827159899,-0.906149130927,-0.813085458554,-0.719717204332,-0.54300620881,0.000594342994231
v_subj.73,0.241865755281,0.141853484791,-0.0376176418895,0.14669300845,0.242436310929,0.337779479486,0.520317169719,0.00051220333262
v_subj.74,1.95953090768,0.165233309677,1.64014581008,1.84695769063,1.95816868995,2.07045466964,2.28581423283,0.000707883227167
v_subj.75,-1.18152119547,0.1504090896,-1.47816331644,-1.28369951074,-1.1814958471,-1.07940459036,-0.885778396452,0.000723498206017
v_subj.76,1.41055252363,0.148681462222,1.11751276506,1.31020974277,1.41101140376,1.51043985315,1.70090050247,0.000703727856879
v_subj.77,-0.66517604359,0.144671299451,-0.949669756479,-0.763362347327,-0.664862607759,-0.567441851813,-0.380789822706,0.000673375721674
v_subj.78,-0.88990333447,0.152790066945,-1.18951400255,-0.992745718095,-0.889459670853,-0.787065814342,-0.590746413549,0.000778363317505
v_subj.79,0.694408529861,0.143397555331,0.412884259753,0.597144091268,0.694179201083,0.7916886101,0.975710324564,0.00065270114748
v_subj.80,-0.749611665248,0.138390275703,-1.02063066296,-0.843318318646,-0.749416046425,-0.656497972081,-0.478681131624,0.000687850884842
v_subj.81,4.08701641735,0.186459873728,3.72185882432,3.96182620564,4.08709503771,4.21197199391,4.4520826078,0.000737215805456
v_subj.82,3.68108751212,0.18710431392,3.31713413428,3.55536334845,3.68026287568,3.80610105041,4.04938024963,0.000798187514051
v_subj.83,-0.86224251478,0.152687117377,-1.16370473632,-0.965055979866,-0.861623737457,-0.75881275701,-0.562984763617,0.000670230238966
v_subj.84,-3.88941416463,0.189769963608,-4.26251789586,-4.01649826685,-3.88980624843,-3.76107341416,-3.52136586309,0.000927962701193
v_subj.85,-2.47872976301,0.168264874516,-2.80747704721,-2.59192369249,-2.47849965181,-2.36511143195,-2.14955491308,0.000846417483538
v_subj.86,0.664975231377,0.146649759723,0.378172765162,0.565356108481,0.664374824044,0.764135718657,0.951377639934,0.000587584831462
v_subj.87,-0.981680705679,0.149591088996,-1.27167782949,-1.08286153764,-0.981706150266,-0.881819133471,-0.687422978915,0.000673459310147
v_subj.88,-0.17119520373,0.151989051622,-0.469011782313,-0.273588429954,-0.171750676666,-0.0673146277783,0.126066468341,0.000624447170149
v_subj.89,0.625499479996,0.148860807786,0.334107663318,0.525959184343,0.624054636325,0.726893709987,0.916362718435,0.000654092929159
v_subj.90,-1.67508586378,0.150091337095,-1.97028297795,-1.77578331581,-1.67490321556,-1.57317812651,-1.38297234145,0.000651878920676
v_subj.91,-1.78031885499,0.157504989188,-2.08959613654,-1.88700543774,-1.78042023137,-1.67457830615,-1.47174274522,0.000746464835289
v_subj.92,-0.399563193519,0.145192918292,-0.683270085369,-0.496931085306,-0.39947207599,-0.301792877099,-0.114574755632,0.000595624305764
v_subj.93,-0.392692068232,0.145149783872,-0.677518283764,-0.490677842063,-0.392107658066,-0.295368921758,-0.108991652088,0.000601399535719
v_subj.94,1.5714005836,0.153034027134,1.27311989306,1.46729781791,1.57135875377,1.67502969496,1.87083538302,0.000714844950009
v_subj.95,-0.673174075469,0.150834620063,-0.969214781849,-0.774587365097,-0.67324480598,-0.571887617686,-0.377496590514,0.000630169712893
v_subj.96,-1.14770873823,0.157678815202,-1.45812215208,-1.25369477483,-1.14791259197,-1.04189261456,-0.837349050452,0.000768144651217
v_subj.97,0.985497761544,0.16294739347,0.668001259856,0.875979794121,0.984619438496,1.09592778016,1.30782793961,0.00064715856676
v_subj.98,-0.800553344895,0.150487098569,-1.09501306593,-0.902313385206,-0.800131007472,-0.69752150326,-0.505677180798,0.000670781935439
v_subj.99,-0.530213752761,0.148485480693,-0.822568918748,-0.63060488738,-0.529813735013,-0.430128646799,-0.239031457911,0.000607599168164
v_subj.100,-0.471066359666,0.147483018638,-0.758980344004,-0.570889930126,-0.470805951227,-0.370794547695,-0.183403490148,0.000712474265549
v_subj.101,2.29163870039,0.156819782756,1.98483267279,2.18552516839,2.29193989449,2.39695790848,2.59915974682,0.000783578928871
v_subj.102,-0.954029772612,0.147161862997,-1.2410170004,-1.05435331323,-0.954485482851,-0.85409430076,-0.66354927103,0.000679358007118
v_subj.103,0.0757540728586,0.145955926569,-0.21086022568,-0.023075231705,0.0753884013372,0.174512504229,0.360488957504,0.00063269593426
v_subj.104,-1.28947190601,0.15178274245,-1.58894710781,-1.39088812448,-1.28956665789,-1.18674893956,-0.992371929026,0.000684479683154
v_subj.105,-0.878183196858,0.142242526878,-1.15873183933,-0.973900879718,-0.87802877648,-0.782800975143,-0.60095413982,0.000675440753622
v_subj.106,3.5229542991,0.183460294643,3.16670143692,3.39890540261,3.52187447046,3.64745072123,3.88180003827,0.000813978797189
v_subj.107,-3.61416524989,0.178409792237,-3.96573603077,-3.73439417641,-3.61342088466,-3.49292280804,-3.26828145512,0.000775712863327
v_subj.108,0.646095965939,0.143147616461,0.364114327308,0.550120939994,0.646061814061,0.742437366386,0.926523691895,0.000579544514313
v_subj.109,1.58230464695,0.152016722346,1.28487397435,1.48048690078,1.58174427435,1.68355877623,1.88346763323,0.000712526733616
v_subj.110,0.257407805389,0.14451821813,-0.0272312895244,0.160543708328,0.258111866551,0.356039673172,0.537634990423,0.000724304155007
v_subj.111,2.26718301495,0.154110637581,1.96493330685,2.16362797604,2.26762826612,2.37170600941,2.5688535984,0.000703494154179
v_subj.112,-0.818274827389,0.155464953732,-1.1225584634,-0.923584180055,-0.817990091805,-0.713583922331,-0.513034085959,0.000798227580166
v_subj.113,-1.90292358156,0.160119420373,-2.21615706476,-2.01120802492,-1.90275030893,-1.79541663473,-1.58782896211,0.000721574551681
v_subj.114,0.0298331751948,0.143311275252,-0.250897360519,-0.0664325349172,0.0300202710844,0.126209961622,0.310545468979,0.000714244937697
v_subj.115,-1.12796132886,0.145191701515,-1.41237044174,-1.22573788749,-1.12817810278,-1.03012257828,-0.842703100405,0.000614871124016
v_subj.116,1.00212126757,0.14084047657,0.72721016245,0.906418887047,1.00107691256,1.09733603601,1.27843349396,0.000697103428986
v_subj.117,0.700929994638,0.150116309825,0.406554123397,0.599378174697,0.700951082143,0.80286627923,0.995003869231,0.000642551718371
v_subj.118,-1.63637779434,0.147204408212,-1.92543334567,-1.73578736919,-1.63583013242,-1.53690203042,-1.34872220236,0.000638255599048
v_subj.119,0.977293118389,0.153874925999,0.674852727806,0.87251567753,0.977705882629,1.08135678095,1.27728285716,0.000649788089506
v_subj.120,0.591226994831,0.149915058543,0.298593159048,0.490067899713,0.591158313324,0.692068938576,0.887857208398,0.000663675180806
v_subj.121,-2.34426982291,0.156011849525,-2.64986548814,-2.44800889668,-2.34457722288,-2.23916925119,-2.03935832133,0.00064396379586
v_subj.122,1.29752218917,0.153132423299,0.997560517632,1.19509290739,1.29775499723,1.399230907,1.59803238309,0.000689117851421
v_subj.123,-0.108455907549,0.145080793052,-0.392457121178,-0.205803545586,-0.109398746217,-0.0105731909484,0.175951562706,0.000724872860851
v_subj.124,1.85327570071,0.154063500365,1.55264043608,1.74878100443,1.85306867538,1.95645980274,2.15633237246,0.000730208210832
v_subj.125,0.0893708264206,0.129462299598,-0.163654469196,0.00127835526907,0.0892122545691,0.176661216529,0.34425381837,0.000574748312644
v_subj.126,-1.05602958685,0.152616509667,-1.3563487264,-1.15905323105,-1.05610954037,-0.953127020636,-0.757016249968,0.000684435981795
v_subj.127,-0.546297176179,0.14904875369,-0.839160780867,-0.646421372688,-0.546608062751,-0.444995602186,-0.254279681885,0.000637053799277
v_subj.128,0.399488909435,0.138641167546,0.127494259134,0.305248527324,0.400686588945,0.493289669903,0.667928172333,0.000650452495979
v_subj.129,2.1962977637,0.158260335791,1.88415219067,2.09020449406,2.19595151919,2.30381493029,2.50534340116,0.000704477939895
v_subj.130,-1.59407671959,0.149356307517,-1.88600596299,-1.69370554743,-1.59480539717,-1.49444498116,-1.29924316506,0.000677253017653
v_subj.131,-0.176857198233,0.140920524911,-0.449944155467,-0.271789446211,-0.177288562773,-0.0811227931201,0.100240998341,0.000619772200495
v_subj.132,2.02197328935,0.14826533404,1.73001468106,1.92238437475,2.02245097946,2.12183419859,2.31187056781,0.000639338850467
v_subj.133,0.087258762091,0.148129306504,-0.201578541396,-0.0125315008788,0.0869031928227,0.187752246593,0.376763817694,0.000633436009762
v_subj.134,1.36599527128,0.152064088972,1.06714244529,1.26326243804,1.36527207603,1.4684876698,1.66641097649,0.00068936729361
v_subj.135,0.562128086681,0.137548379537,0.293350808601,0.468898356648,0.561935979316,0.655775635073,0.830275780721,0.000605414441689
v_subj.136,0.220051745774,0.140343997424,-0.05558347375,0.125657982647,0.220012739459,0.314799167438,0.495820677905,0.000689694555349
v_subj.137,-0.0913734803256,0.150228890701,-0.386649964358,-0.19281411695,-0.091660729536,0.0102094250613,0.201239743771,0.000670885164166
v_subj.138,-0.0814767220364,0.148760603088,-0.372593884391,-0.181959936327,-0.0815429926153,0.0197051824665,0.208848613752,0.000658182799662
v_subj.139,-0.764008027144,0.148125413019,-1.05270920093,-0.863271619998,-0.764857595997,-0.665296358381,-0.469872222604,0.000738866707256
v_subj.140,-3.18250678064,0.161530555414,-3.49879530653,-3.2905588838,-3.18218357227,-3.07431609765,-2.86567162304,0.00080963998359
v_subj.141,2.35551981046,0.172879694575,2.01882041023,2.23810302058,2.35650452276,2.47243861859,2.69506869443,0.00071468490141
v_subj.142,-0.0498984090196,0.143514317307,-0.331037609741,-0.146591614223,-0.0499480975927,0.046788237543,0.232297802044,0.000692520002927
v_subj.143,-2.20763193493,0.15890832156,-2.52123805711,-2.31398492406,-2.20666505294,-2.10074990403,-1.89703485435,0.000821641752233
v_subj.144,1.37168568805,0.146089952972,1.08565119931,1.27329224694,1.3714865551,1.46986631206,1.65682716676,0.000682748466899
v_subj.145,0.527455688985,0.148268631612,0.234961241577,0.427586818173,0.52794656296,0.627054906181,0.816793704311,0.000674060160991
v_subj.146,2.58777644928,0.166365284084,2.26131179472,2.47513243298,2.58803049828,2.69998341422,2.91525795741,0.000735017179185
v_subj.147,-2.41665006531,0.165894930032,-2.74288435367,-2.52847622135,-2.41678573107,-2.30389293394,-2.09314670714,0.000604629271514
v_subj.148,1.83520840114,0.151451025627,1.53854417905,1.73297574795,1.83545477763,1.93663409292,2.13248625942,0.000678905377932
v_subj.149,-3.43040468046,0.17593185951,-3.77482642795,-3.54998254106,-3.43068221628,-3.31148469794,-3.08752379667,0.000816580459474
v_subj.150,-0.958142849831,0.141649116203,-1.23455864463,-1.05382242289,-0.958027404091,-0.861550730119,-0.681428277571,0.000544873417372
v_subj.151,-1.17954881751,0.142376906848,-1.45858410611,-1.27553294944,-1.17956100863,-1.08351732195,-0.902717089663,0.000669525260506
v_subj.152,-1.07101194655,0.140463202835,-1.34597632319,-1.16572684384,-1.07072640014,-0.975247951792,-0.798023304393,0.000569757215889
v_subj.153,2.03385591375,0.156048826769,1.72683432982,1.9281323271,2.03280066732,2.13963113297,2.33879724574,0.000682864428737
v_subj.154,2.27698227593,0.164394798971,1.95446215833,2.16624447187,2.27704212638,2.38719452494,2.59877268259,0.000777105078047
v_subj.155,0.540338628172,0.151694699767,0.23964077478,0.43907090641,0.540629197806,0.642200907432,0.834760144809,0.000629795246602
v_subj.156,0.497043863088,0.145162616462,0.211099237296,0.399755882284,0.497721454269,0.593964550577,0.784004743147,0.000700163866705
v_subj.157,-0.809033677158,0.147334567275,-1.09832592419,-0.90748865815,-0.809235724318,-0.709005100718,-0.52086139896,0.000662431221158
v_subj.158,1.06910408371,0.15097490905,0.774079861838,0.966758428251,1.06987062918,1.17109730823,1.3646585171,0.000718901217911
v_subj.159,-3.30259952271,0.174706457447,-3.64653178868,-3.42067543137,-3.30194575647,-3.18549863556,-2.96120292823,0.000668802207408
v_subj.160,2.53624702583,0.164903518924,2.21129105691,2.42581183835,2.5368329288,2.64671851342,2.85880274734,0.000768122888373
v_subj.161,-0.498148845335,0.147462353967,-0.785523949966,-0.597397542799,-0.497720009528,-0.399303861697,-0.207025526774,0.000610313099417
v_subj.162,-2.44830514185,0.160036079781,-2.76466801765,-2.55684780905,-2.44752830623,-2.33915761788,-2.13696803822,0.000708588173389
v_subj.163,-0.510649854368,0.150080417905,-0.804157934132,-0.612517834273,-0.510025655377,-0.409045959626,-0.218562609882,0.00067905405836
v_subj.164,2.6868355748,0.170369029949,2.35472634372,2.57092372523,2.6862735965,2.80072349198,3.02323388983,0.000722116867917
v_subj.165,2.06029800111,0.159373564006,1.75173487564,1.95261633539,2.06008609125,2.16793553943,2.37275556396,0.000735296877492
v_subj.166,-0.542456926454,0.154309122846,-0.842845713178,-0.646059795616,-0.542336433476,-0.438798465882,-0.239112277275,0.000687142284807
v_subj.167,-1.34404525099,0.149185456242,-1.63729154038,-1.44409432394,-1.34429557034,-1.24401011943,-1.05064602886,0.000723439723687
v_subj.168,-0.844947574879,0.150382359091,-1.14038477645,-0.946528820061,-0.84447374492,-0.743718948991,-0.550682500046,0.000710177148886
v_subj.169,0.826043459148,0.149792790749,0.531527359862,0.725024758537,0.826668107715,0.9266593374,1.11932818752,0.000629573641391
v_subj.170,-1.01420409104,0.151322325383,-1.31125223696,-1.11586819713,-1.01448995095,-0.912035814855,-0.716424477039,0.000665548822654
v_subj.171,1.08866820792,0.144477111356,0.807596291953,0.990677443768,1.08835334104,1.18636935257,1.37063728358,0.000643009449
v_subj.172,2.3579344441,0.16610300063,2.03242416343,2.24542228897,2.35833135211,2.46949810306,2.68401683793,0.000723856241144
v_subj.173,-0.719226189154,0.14388903586,-1.00204051581,-0.816545662868,-0.719424171024,-0.622352989458,-0.436226250536,0.000677369826
v_subj.174,-3.63195721287,0.185576436451,-3.99768445344,-3.75678428442,-3.62921020111,-3.50635446079,-3.26950567326,0.00087823654445
v_subj.175,-0.675546114378,0.142069764859,-0.953381365977,-0.771602084519,-0.675640365917,-0.579434310844,-0.396785708585,0.000631468090484
v_subj.176,0.400219896176,0.14534971792,0.117939948392,0.301162660104,0.399908893198,0.498029746227,0.685804576943,0.00074441702901
v_subj.177,-2.11635037482,0.163105932679,-2.43794816948,-2.22550621509,-2.11652316578,-2.00640424467,-1.79644363179,0.000780927363878
v_subj.178,-2.24982180081,0.161090602312,-2.56372282366,-2.35917960495,-2.25025172506,-2.14096798957,-1.93417391054,0.00065860747018
v_subj.179,1.16205698487,0.145816639559,0.876742771116,1.06418600135,1.16208947483,1.25960905531,1.4496931489,0.000683421488998
v_subj.180,1.73570145856,0.150068026589,1.44278205021,1.63412460169,1.73528114084,1.83697865313,2.02998655806,0.000552761460949
v_subj.181,-2.7977649983,0.167872864859,-3.12784558173,-2.91077226567,-2.79644236074,-2.68394124032,-2.47163526665,0.000842175198945
v_subj.182,2.93686134326,0.167955197497,2.60999278234,2.8228765389,2.93659001544,3.04920258941,3.26952033911,0.000756806991008
v_subj.183,-0.0261569140363,0.134189178529,-0.289683847787,-0.116116854134,-0.0266896482402,0.0638936814569,0.2369489499,0.000554346618249
v_subj.184,1.96440637088,0.155166512584,1.66093067432,1.85911086701,1.96461502522,2.06869740397,2.26960239194,0.000707135685062
v_subj.185,-0.274559521264,0.143081158811,-0.553847110847,-0.369912207951,-0.274460851737,-0.177935190481,0.00586208852342,0.000578868578107
v_subj.186,-0.561462689821,0.153844255779,-0.861237613482,-0.665464090341,-0.561527032117,-0.457082021672,-0.259199140557,0.000700355577913
v_subj.187,-2.18990896938,0.157119708063,-2.49770204512,-2.29534802907,-2.1898379219,-2.08375566479,-1.88258998977,0.000702656576752
v_subj.188,1.3993023244,0.146838185387,1.10978288939,1.30039557598,1.39902264055,1.49878629726,1.68538836155,0.000734947848193
v_subj.189,-0.616163318866,0.144836928836,-0.901233401246,-0.71339280624,-0.616068091191,-0.518203005252,-0.333623159817,0.0006889011249
v_subj.190,0.169076549336,0.146063305828,-0.117485556668,0.0707048633777,0.168851258764,0.266955442697,0.455034871693,0.000666795244961
v_subj.191,-0.737527064982,0.155411579932,-1.04212813297,-0.842527014158,-0.737413664698,-0.633237255451,-0.433343369907,0.000721868979457
v_subj.192,2.36100719669,0.15492883475,2.05605449028,2.25734341748,2.36087450832,2.46441508344,2.66661274084,0.000701939037282
v_subj.193,-1.81331579179,0.154645691561,-2.11837489999,-1.91648909021,-1.81292268008,-1.70954244079,-1.51007670243,0.000698248923966
v_subj.194,-0.619948863042,0.153285935907,-0.919145075312,-0.723057209195,-0.620310878451,-0.51703539794,-0.319617990978,0.000742973307453
v_subj.195,1.50044791749,0.143595975141,1.22078356696,1.40325320086,1.49978392842,1.5971433129,1.78094313899,0.00071223645822
v_subj.196,-0.814360666238,0.143528104386,-1.09537182277,-0.911935447657,-0.813682451897,-0.717700416411,-0.53294354676,0.000649168272603
v_subj.197,0.650434481928,0.152778783082,0.351119470805,0.546672128814,0.650817249885,0.753620976225,0.948804901099,0.000678273330633
v_subj.198,0.733297148906,0.157136435945,0.425251304617,0.626574791085,0.733699777126,0.839899935575,1.03839106089,0.000689604850135
v_subj.199,-1.61785476007,0.151565926024,-1.91592590459,-1.71977304358,-1.61804574811,-1.51686862045,-1.32079644647,0.000759325632737
t,0.0413708831349,0.000277066344068,0.0408298249916,0.0411838808601,0.0413693162055,0.0415564041032,0.0419167736835,1.43639371364e-06
t_std,0.00359044141132,0.000211550079906,0.00319690491676,0.00344358681406,0.00358392082791,0.00372956213176,0.00402772419976,9.62307159794e-07
t_subj.0,0.0390165702045,0.00122868943373,0.0369137854336,0.0382597363537,0.038939957366,0.0396405052159,0.0417460052474,6.40175901498e-06
t_subj.1,0.0395012487308,0.00227473350292,0.0361040809662,0.0378094096224,0.0390352650593,0.040945733556,0.0445167026312,1.15590316154e-05
t_subj.2,0.0388440232209,0.000995731176267,0.0368778041951,0.0381916998179,0.0388472625072,0.0395022393376,0.0408097407988,5.01772175541e-06
t_subj.3,0.0447559301623,0.00189321130531,0.0412847844505,0.0432189133456,0.0448190054972,0.0463304227025,0.0479630893995,9.15559028205e-06
t_subj.4,0.0360980131359,0.00192793011842,0.032228877228,0.0344468266977,0.0367318847923,0.0375895849741,0.0387621697966,9.82603226923e-06
t_subj.5,0.0339154350886,0.0010651586419,0.0318737670852,0.0331639898659,0.0338909817161,0.0346821851163,0.0359469241022,4.87420636159e-06
t_subj.6,0.0380454898626,0.00102976915201,0.0360397927068,0.0373814081815,0.038037104943,0.0386971140024,0.0401401489874,5.30631341733e-06
t_subj.7,0.0436501275911,0.00217570078597,0.0395870862232,0.041857222212,0.0439948281764,0.0453302440575,0.0471827565599,9.74141520119e-06
