node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.17,14,14,-1.4328352192056377,0.0,354,17,-1.13,0
wfpt.17,14,15,-1.1800352192051042,0.0,355,17,-0.94,0
wfpt.17,14,16,1.004535219220055,1.0,356,17,-1.03,0
wfpt.17,14,17,1.0084352192200632,1.0,357,17,-0.97,0
wfpt.17,14,18,-1.047735219204825,0.0,358,17,-0.8600000000000001,0
wfpt.17,14,19,-1.11173521920496,0.0,359,17,-1.14,0
wfpt.17,15,0,-1.2776104604062575,0.0,340,17,-1.2599999999999998,0
wfpt.17,15,1,1.31121046042165,1.0,341,17,1.07,1
wfpt.17,15,2,1.1055104604212154,1.0,342,17,1.0,1
wfpt.17,15,3,-2.1538104604081063,0.0,343,17,1.07,1
wfpt.17,15,4,2.646710460424468,1.0,344,17,-1.13,0
wfpt.17,15,5,-0.9854104604056408,0.0,345,17,0.98,1
wfpt.17,15,6,1.023310460421042,1.0,346,17,1.05,1
wfpt.17,15,7,0.9265104604208376,1.0,347,17,-1.1,0
wfpt.17,15,8,1.468310460421981,1.0,348,17,-0.8700000000000001,0
wfpt.17,15,9,1.0933104604211896,1.0,349,17,2.17,1
wfpt.17,15,10,1.1871104604213876,1.0,350,17,-1.2999999999999998,0
wfpt.17,15,11,-1.2497104604061986,0.0,351,17,0.8999999999999999,1
wfpt.17,15,12,-1.0137104604057006,0.0,352,17,-0.94,0
wfpt.17,15,13,-0.93291046040553,0.0,353,17,-1.1,0
wfpt.17,15,14,-1.1677104604060256,0.0,354,17,-1.13,0
wfpt.17,15,15,1.1846104604213819,1.0,355,17,-0.94,0
wfpt.17,15,16,-0.99921046040567,0.0,356,17,-1.03,0
wfpt.17,15,17,1.8885104604228677,1.0,357,17,-0.97,0
wfpt.17,15,18,1.3281104604216851,1.0,358,17,-0.8600000000000001,0
wfpt.17,15,19,-0.9512104604055687,0.0,359,17,-1.14,0
wfpt.17,16,0,0.8073294739810136,1.0,340,17,-1.2599999999999998,0
wfpt.17,16,1,1.5735294739826307,1.0,341,17,1.07,1
wfpt.17,16,2,1.1799294739818,1.0,342,17,1.0,1
wfpt.17,16,3,-1.2978294739667278,0.0,343,17,1.07,1
wfpt.17,16,4,-1.0113294739661232,0.0,344,17,-1.13,0
wfpt.17,16,5,-0.8602294739658042,0.0,345,17,0.98,1
wfpt.17,16,6,1.5293294739825374,1.0,346,17,1.05,1
wfpt.17,16,7,0.878129473981163,1.0,347,17,-1.1,0
wfpt.17,16,8,1.1572294739817526,1.0,348,17,-0.8700000000000001,0
wfpt.17,16,9,-1.0369294739661772,0.0,349,17,2.17,1
wfpt.17,16,10,0.8391294739810807,1.0,350,17,-1.2999999999999998,0
wfpt.17,16,11,0.8502294739811042,1.0,351,17,0.8999999999999999,1
wfpt.17,16,12,1.2997294739820529,1.0,352,17,-0.94,0
wfpt.17,16,13,-0.9262294739659435,0.0,353,17,-1.1,0
wfpt.17,16,14,-1.0895294739662882,0.0,354,17,-1.13,0
wfpt.17,16,15,-1.8178294739678251,0.0,355,17,-0.94,0
wfpt.17,16,16,-1.4480294739670447,0.0,356,17,-1.03,0
wfpt.17,16,17,-1.0575294739662207,0.0,357,17,-0.97,0
wfpt.17,16,18,1.5939294739826737,1.0,358,17,-0.8600000000000001,0
wfpt.17,16,19,-1.851929473967897,0.0,359,17,-1.14,0
wfpt.17,17,0,-1.0325289023238433,0.0,340,17,-1.2599999999999998,0
wfpt.17,17,1,-0.8463289023234503,0.0,341,17,1.07,1
wfpt.17,17,2,-1.6506289023251477,0.0,342,17,1.0,1
wfpt.17,17,3,1.1018289023393106,1.0,343,17,1.07,1
wfpt.17,17,4,-1.1820289023241588,0.0,344,17,-1.13,0
wfpt.17,17,5,1.5167289023401862,1.0,345,17,0.98,1
wfpt.17,17,6,-0.8593289023234777,0.0,346,17,1.05,1
wfpt.17,17,7,-0.8464289023234505,0.0,347,17,-1.1,0
wfpt.17,17,8,0.9355289023389596,1.0,348,17,-0.8700000000000001,0
wfpt.17,17,9,1.0003289023390964,1.0,349,17,2.17,1
wfpt.17,17,10,1.4752289023400982,1.0,350,17,-1.2999999999999998,0
wfpt.17,17,11,1.499828902340151,1.0,351,17,0.8999999999999999,1
wfpt.17,17,12,1.0267289023391521,1.0,352,17,-0.94,0
wfpt.17,17,13,-1.1430289023240765,0.0,353,17,-1.1,0
wfpt.17,17,14,1.132328902339375,1.0,354,17,-1.13,0
wfpt.17,17,15,1.131428902339373,1.0,355,17,-0.94,0
wfpt.17,17,16,-1.892428902325658,0.0,356,17,-1.03,0
wfpt.17,17,17,1.0540289023392098,1.0,357,17,-0.97,0
wfpt.17,17,18,-1.0312289023238406,0.0,358,17,-0.8600000000000001,0
wfpt.17,17,19,-0.8416289023234403,0.0,359,17,-1.14,0
wfpt.17,18,0,-1.3571868465010815,0.0,340,17,-1.2599999999999998,0
wfpt.17,18,1,0.8412868465153138,1.0,341,17,1.07,1
wfpt.17,18,2,-1.166486846500679,0.0,342,17,1.0,1
wfpt.17,18,3,1.0300868465157123,1.0,343,17,1.07,1
wfpt.17,18,4,-1.2012868465007525,0.0,344,17,-1.13,0
wfpt.17,18,5,1.5914868465168965,1.0,345,17,0.98,1
wfpt.17,18,6,-0.8729868465000596,0.0,346,17,1.05,1
wfpt.17,18,7,0.8286868465152872,1.0,347,17,-1.1,0
wfpt.17,18,8,-1.0301868465003914,0.0,348,17,-0.8700000000000001,0
wfpt.17,18,9,1.0169868465156846,1.0,349,17,2.17,1
wfpt.17,18,10,-0.9370868465001949,0.0,350,17,-1.2999999999999998,0
wfpt.17,18,11,-2.0371868465025162,0.0,351,17,0.8999999999999999,1
wfpt.17,18,12,1.1413868465159471,1.0,352,17,-0.94,0
wfpt.17,18,13,2.456786846518723,1.0,353,17,-1.1,0
wfpt.17,18,14,0.9871868465156217,1.0,354,17,-1.13,0
wfpt.17,18,15,1.1349868465159336,1.0,355,17,-0.94,0
wfpt.17,18,16,-0.880286846500075,0.0,356,17,-1.03,0
wfpt.17,18,17,1.055986846515767,1.0,357,17,-0.97,0
wfpt.17,18,18,-1.0625868465004598,0.0,358,17,-0.8600000000000001,0
wfpt.17,18,19,-1.8102868465020376,0.0,359,17,-1.14,0
wfpt.17,19,0,1.33139015681502,1.0,340,17,-1.2599999999999998,0
wfpt.17,19,1,1.0566901568144402,1.0,341,17,1.07,1
wfpt.17,19,2,-1.047090156799099,0.0,342,17,1.0,1
wfpt.17,19,3,-0.9533901567989012,0.0,343,17,1.07,1
wfpt.17,19,4,-1.214390156799452,0.0,344,17,-1.13,0
wfpt.17,19,5,0.9259901568141644,1.0,345,17,0.98,1
wfpt.17,19,6,-1.3549901567997487,0.0,346,17,1.05,1
wfpt.17,19,7,1.4227901568152128,1.0,347,17,-1.1,0
wfpt.17,19,8,1.2035901568147502,1.0,348,17,-0.8700000000000001,0
wfpt.17,19,9,1.1525901568146426,1.0,349,17,2.17,1
wfpt.17,19,10,-1.044790156799094,0.0,350,17,-1.2999999999999998,0
wfpt.17,19,11,1.7131901568158256,1.0,351,17,0.8999999999999999,1
wfpt.17,19,12,-1.441390156799931,0.0,352,17,-0.94,0
wfpt.17,19,13,0.9594901568142351,1.0,353,17,-1.1,0
wfpt.17,19,14,-0.9516901567988976,0.0,354,17,-1.13,0
wfpt.17,19,15,0.9692901568142558,1.0,355,17,-0.94,0
wfpt.17,19,16,0.9109901568141328,1.0,356,17,-1.03,0
wfpt.17,19,17,-0.8652901567987152,0.0,357,17,-0.97,0
wfpt.17,19,18,-1.335290156799707,0.0,358,17,-0.8600000000000001,0
wfpt.17,19,19,-0.9199901567988307,0.0,359,17,-1.14,0
wfpt.17,20,0,1.3486105333173577,1.0,340,17,-1.2599999999999998,0
wfpt.17,20,1,1.486610533317649,1.0,341,17,1.07,1
wfpt.17,20,2,1.114710533316864,1.0,342,17,1.0,1
wfpt.17,20,3,-1.7600105333029048,0.0,343,17,1.07,1
wfpt.17,20,4,1.1842105333170108,1.0,344,17,-1.13,0
wfpt.17,20,5,1.3549105333173705,1.0,345,17,0.98,1
wfpt.17,20,6,1.1207105333168768,1.0,346,17,1.05,1
wfpt.17,20,7,-1.057810533301423,0.0,347,17,-1.1,0
wfpt.17,20,8,-0.8822105333010525,0.0,348,17,-0.8700000000000001,0
wfpt.17,20,9,-1.5932105333025528,0.0,349,17,2.17,1
wfpt.17,20,10,-0.9375105333011692,0.0,350,17,-1.2999999999999998,0
wfpt.17,20,11,0.9646105333165474,1.0,351,17,0.8999999999999999,1
wfpt.17,20,12,-0.8425105333009687,0.0,352,17,-0.94,0
wfpt.17,20,13,-1.373410533302089,0.0,353,17,-1.1,0
wfpt.17,20,14,-1.0561105333014194,0.0,354,17,-1.13,0
wfpt.17,20,15,0.9930105333166074,1.0,355,17,-0.94,0
wfpt.17,20,16,0.9255105333164649,1.0,356,17,-1.03,0
wfpt.17,20,17,0.9228105333164592,1.0,357,17,-0.97,0
wfpt.17,20,18,-1.2869105333019064,0.0,358,17,-0.8600000000000001,0
wfpt.17,20,19,-1.1031105333015185,0.0,359,17,-1.14,0
wfpt.17,21,0,-1.332681375455838,0.0,340,17,-1.2599999999999998,0
wfpt.17,21,1,-0.9667813754550658,0.0,341,17,1.07,1
wfpt.17,21,2,-1.4848813754561592,0.0,342,17,1.0,1
wfpt.17,21,3,-1.034181375455208,0.0,343,17,1.07,1
wfpt.17,21,4,-1.1792813754555143,0.0,344,17,-1.13,0
wfpt.17,21,5,-0.9285813754549852,0.0,345,17,0.98,1
wfpt.17,21,6,-1.0836813754553125,0.0,346,17,1.05,1
wfpt.17,21,7,-0.9813813754550966,0.0,347,17,-1.1,0
wfpt.17,21,8,3.033381375474748,1.0,348,17,-0.8700000000000001,0
wfpt.17,21,9,1.042181375470546,1.0,349,17,2.17,1
wfpt.17,21,10,-0.898181375454921,0.0,350,17,-1.2999999999999998,0
wfpt.17,21,11,1.3226813754711375,1.0,351,17,0.8999999999999999,1
wfpt.17,21,12,1.1851813754708478,1.0,352,17,-0.94,0
wfpt.17,21,13,1.576181375471673,1.0,353,17,-1.1,0
wfpt.17,21,14,1.016081375470491,1.0,354,17,-1.13,0
wfpt.17,21,15,1.375481375471249,1.0,355,17,-0.94,0
wfpt.17,21,16,-0.88348137545489,0.0,356,17,-1.03,0
wfpt.17,21,17,1.4575813754714226,1.0,357,17,-0.97,0
wfpt.17,21,18,1.5922813754717065,1.0,358,17,-0.8600000000000001,0
wfpt.17,21,19,-1.447881375456081,0.0,359,17,-1.14,0
wfpt.17,22,0,-0.8638903217034302,0.0,340,17,-1.2599999999999998,0
wfpt.17,22,1,1.701090321720518,1.0,341,17,1.07,1
wfpt.17,22,2,0.876590321718778,1.0,342,17,1.0,1
wfpt.17,22,3,-0.9512903217036146,0.0,343,17,1.07,1
wfpt.17,22,4,-1.0203903217037604,0.0,344,17,-1.13,0
wfpt.17,22,5,0.9644903217189635,1.0,345,17,0.98,1
wfpt.17,22,6,-1.601590321704987,0.0,346,17,1.05,1
wfpt.17,22,7,-1.2294903217042017,0.0,347,17,-1.1,0
wfpt.17,22,8,0.8136903217186453,1.0,348,17,-0.8700000000000001,0
wfpt.17,22,9,1.3478903217197726,1.0,349,17,2.17,1
wfpt.17,22,10,1.6105903217203275,1.0,350,17,-1.2999999999999998,0
wfpt.17,22,11,0.8669903217187578,1.0,351,17,0.8999999999999999,1
wfpt.17,22,12,1.3585903217197957,1.0,352,17,-0.94,0
wfpt.17,22,13,-1.1701903217040766,0.0,353,17,-1.1,0
wfpt.17,22,14,-1.234890321704213,0.0,354,17,-1.13,0
wfpt.17,22,15,0.9856903217190083,1.0,355,17,-0.94,0
wfpt.17,22,16,1.2455903217195563,1.0,356,17,-1.03,0
wfpt.17,22,17,-1.34719032170445,0.0,357,17,-0.97,0
wfpt.17,22,18,-1.353790321704464,0.0,358,17,-0.8600000000000001,0
wfpt.17,22,19,1.3620903217198026,1.0,359,17,-1.14,0
wfpt.17,23,0,-1.1350441738092463,0.0,340,17,-1.2599999999999998,0
wfpt.17,23,1,1.2330441738247737,1.0,341,17,1.07,1
wfpt.17,23,2,-1.36904417380974,0.0,342,17,1.0,1
wfpt.17,23,3,1.3302441738249788,1.0,343,17,1.07,1
wfpt.17,23,4,-1.7493441738105426,0.0,344,17,-1.13,0
wfpt.17,23,5,0.8911441738240525,1.0,345,17,0.98,1
wfpt.17,23,6,-1.2588441738095075,0.0,346,17,1.05,1
wfpt.17,23,7,-1.6284441738102875,0.0,347,17,-1.1,0
wfpt.17,23,8,-1.0564441738090804,0.0,348,17,-0.8700000000000001,0
wfpt.17,23,9,1.4051441738251373,1.0,349,17,2.17,1
wfpt.17,23,10,1.002644173824288,1.0,350,17,-1.2999999999999998,0
wfpt.17,23,11,0.84254417382395,1.0,351,17,0.8999999999999999,1
wfpt.17,23,12,-0.9002441738087507,0.0,352,17,-0.94,0
wfpt.17,23,13,1.1326441738245618,1.0,353,17,-1.1,0
wfpt.17,23,14,0.993244173824268,1.0,354,17,-1.13,0
wfpt.17,23,15,0.9954441738242726,1.0,355,17,-0.94,0
wfpt.17,23,16,1.3182441738249535,1.0,356,17,-1.03,0
wfpt.17,23,17,0.882844173824035,1.0,357,17,-0.97,0
wfpt.17,23,18,-0.9471441738088496,0.0,358,17,-0.8600000000000001,0
wfpt.17,23,19,-1.2219441738094297,0.0,359,17,-1.14,0
wfpt.17,24,0,1.4970186949003663,1.0,340,17,-1.2599999999999998,0
wfpt.17,24,1,1.1165186948995638,1.0,341,17,1.07,1
wfpt.17,24,2,-0.9826186948839603,0.0,342,17,1.0,1
wfpt.17,24,3,1.1628186948996615,1.0,343,17,1.07,1
wfpt.17,24,4,0.9524186948992176,1.0,344,17,-1.13,0
wfpt.17,24,5,-0.9743186948839427,0.0,345,17,0.98,1
wfpt.17,24,6,-1.3533186948847424,0.0,346,17,1.05,1
wfpt.17,24,7,-0.9226186948838336,0.0,347,17,-1.1,0
wfpt.17,24,8,-0.8969186948837794,0.0,348,17,-0.8700000000000001,0
wfpt.17,24,9,2.0379186949015082,1.0,349,17,2.17,1
wfpt.17,24,10,0.9024186948991121,1.0,350,17,-1.2999999999999998,0
wfpt.17,24,11,-1.2063186948844322,0.0,351,17,0.8999999999999999,1
wfpt.17,24,12,0.9376186948991864,1.0,352,17,-0.94,0
wfpt.17,24,13,-0.9712186948839362,0.0,353,17,-1.1,0
wfpt.17,24,14,1.025118694899371,1.0,354,17,-1.13,0
wfpt.17,24,15,-1.6661186948854025,0.0,355,17,-0.94,0
wfpt.17,24,16,1.0658186948994568,1.0,356,17,-1.03,0
wfpt.17,24,17,-1.006718694884011,0.0,357,17,-0.97,0
wfpt.17,24,18,-1.0083186948840144,0.0,358,17,-0.8600000000000001,0
wfpt.17,24,19,1.1861186948997107,1.0,359,17,-1.14,0
wfpt.17,25,0,-1.4279398227179936,0.0,340,17,-1.2599999999999998,0
wfpt.17,25,1,1.0884398227325982,1.0,341,17,1.07,1
wfpt.17,25,2,-1.9269398227190466,0.0,342,17,1.0,1
wfpt.17,25,3,0.8567398227321091,1.0,343,17,1.07,1
wfpt.17,25,4,-1.1478398227174025,0.0,344,17,-1.13,0
wfpt.17,25,5,-0.9188398227169191,0.0,345,17,0.98,1
wfpt.17,25,6,-1.1138398227173307,0.0,346,17,1.05,1
wfpt.17,25,7,1.9489398227344146,1.0,347,17,-1.1,0
wfpt.17,25,8,-1.2048398227175228,0.0,348,17,-0.8700000000000001,0
wfpt.17,25,9,-0.9904398227170702,0.0,349,17,2.17,1
wfpt.17,25,10,-1.022039822717137,0.0,350,17,-1.2999999999999998,0
wfpt.17,25,11,0.8708398227321389,1.0,351,17,0.8999999999999999,1
wfpt.17,25,12,0.9558398227323183,1.0,352,17,-0.94,0
wfpt.17,25,13,0.8731398227321437,1.0,353,17,-1.1,0
wfpt.17,25,14,-0.9995398227170894,0.0,354,17,-1.13,0
wfpt.17,25,15,-1.1166398227173366,0.0,355,17,-0.94,0
wfpt.17,25,16,-0.9378398227169592,0.0,356,17,-1.03,0
wfpt.17,25,17,1.1725398227327761,1.0,357,17,-0.97,0
wfpt.17,25,18,1.6362398227337542,1.0,358,17,-0.8600000000000001,0
wfpt.17,25,19,-1.5240398227181964,0.0,359,17,-1.14,0
wfpt.17,26,0,0.8684725001165817,1.0,340,17,-1.2599999999999998,0
wfpt.17,26,1,-0.9241725001013782,0.0,341,17,1.07,1
wfpt.17,26,2,-1.1557725001018668,0.0,342,17,1.0,1
wfpt.17,26,3,-1.0177725001015756,0.0,343,17,1.07,1
wfpt.17,26,4,-0.978572500101493,0.0,344,17,-1.13,0
wfpt.17,26,5,-1.122672500101797,0.0,345,17,0.98,1
wfpt.17,26,6,-1.812672500103253,0.0,346,17,1.05,1
wfpt.17,26,7,1.3270725001175494,1.0,347,17,-1.1,0
wfpt.17,26,8,1.1095725001170904,1.0,348,17,-0.8700000000000001,0
wfpt.17,26,9,-1.2625725001020922,0.0,349,17,2.17,1
wfpt.17,26,10,-1.0284725001015982,0.0,350,17,-1.2999999999999998,0
wfpt.17,26,11,-1.3011725001021737,0.0,351,17,0.8999999999999999,1
wfpt.17,26,12,1.4356725001177786,1.0,352,17,-0.94,0
wfpt.17,26,13,-1.2146725001019911,0.0,353,17,-1.1,0
wfpt.17,26,14,1.0312725001169252,1.0,354,17,-1.13,0
wfpt.17,26,15,1.377372500117656,1.0,355,17,-0.94,0
wfpt.17,26,16,1.0296725001169218,1.0,356,17,-1.03,0
wfpt.17,26,17,0.8955725001166389,1.0,357,17,-0.97,0
wfpt.17,26,18,1.5778725001180787,1.0,358,17,-0.8600000000000001,0
wfpt.17,26,19,1.8855725001187276,1.0,359,17,-1.14,0
wfpt.17,27,0,1.0483817649711717,1.0,340,17,-1.2599999999999998,0
wfpt.17,27,1,-1.2519817649562803,0.0,341,17,1.07,1
wfpt.17,27,2,-1.0699817649558963,0.0,342,17,1.0,1
wfpt.17,27,3,-0.8692817649554727,0.0,343,17,1.07,1
wfpt.17,27,4,1.5086817649721427,1.0,344,17,-1.13,0
wfpt.17,27,5,1.613081764972363,1.0,345,17,0.98,1
wfpt.17,27,6,-0.8584817649554499,0.0,346,17,1.05,1
wfpt.17,27,7,-1.650381764957121,0.0,347,17,-1.1,0
wfpt.17,27,8,-0.8873817649555109,0.0,348,17,-0.8700000000000001,0
wfpt.17,27,9,1.2218817649715374,1.0,349,17,2.17,1
wfpt.17,27,10,1.1425817649713705,1.0,350,17,-1.2999999999999998,0
wfpt.17,27,11,-1.1246817649560117,0.0,351,17,0.8999999999999999,1
wfpt.17,27,12,-1.1562817649560784,0.0,352,17,-0.94,0
wfpt.17,27,13,-0.8659817649554657,0.0,353,17,-1.1,0
wfpt.17,27,14,-0.9347817649556109,0.0,354,17,-1.13,0
wfpt.17,27,15,-1.5369817649568818,0.0,355,17,-0.94,0
wfpt.17,27,16,-0.9794817649557053,0.0,356,17,-1.03,0
wfpt.17,27,17,-0.89168176495552,0.0,357,17,-0.97,0
wfpt.17,27,18,-1.1320817649560273,0.0,358,17,-0.8600000000000001,0
wfpt.17,27,19,-0.9462817649556352,0.0,359,17,-1.14,0
wfpt.17,28,0,-0.9934138508301972,0.0,340,17,-1.2599999999999998,0
wfpt.17,28,1,0.9020138508453254,1.0,341,17,1.07,1
wfpt.17,28,2,0.7896138508450882,1.0,342,17,1.0,1
wfpt.17,28,3,1.0658138508456707,1.0,343,17,1.07,1
wfpt.17,28,4,0.7689138508450445,1.0,344,17,-1.13,0
wfpt.17,28,5,-1.395613850831046,0.0,345,17,0.98,1
wfpt.17,28,6,0.9253138508453745,1.0,346,17,1.05,1
wfpt.17,28,7,0.9836138508454976,1.0,347,17,-1.1,0
wfpt.17,28,8,1.313113850846193,1.0,348,17,-0.8700000000000001,0
wfpt.17,28,9,1.4198138508464178,1.0,349,17,2.17,1
wfpt.17,28,10,-0.8653138508299268,0.0,350,17,-1.2999999999999998,0
wfpt.17,28,11,-1.1584138508305455,0.0,351,17,0.8999999999999999,1
wfpt.17,28,12,-0.9721138508301522,0.0,352,17,-0.94,0
wfpt.17,28,13,0.9342138508453933,1.0,353,17,-1.1,0
wfpt.17,28,14,-1.0751138508303697,0.0,354,17,-1.13,0
wfpt.17,28,15,-0.8790138508299558,0.0,355,17,-0.94,0
wfpt.17,28,16,-0.8130138508298165,0.0,356,17,-1.03,0
wfpt.17,28,17,-1.299913850830844,0.0,357,17,-0.97,0
wfpt.17,28,18,-1.3509138508309517,0.0,358,17,-0.8600000000000001,0
wfpt.17,28,19,-1.5673138508314084,0.0,359,17,-1.14,0
wfpt.17,29,0,-1.6084601525953461,0.0,340,17,-1.2599999999999998,0
wfpt.17,29,1,-1.1413601525943604,0.0,341,17,1.07,1
wfpt.17,29,2,-1.496060152595109,0.0,342,17,1.0,1
wfpt.17,29,3,1.5328601526105072,1.0,343,17,1.07,1
wfpt.17,29,4,-1.0196601525941036,0.0,344,17,-1.13,0
wfpt.17,29,5,-1.3407601525947812,0.0,345,17,0.98,1
wfpt.17,29,6,-0.9267601525939076,0.0,346,17,1.05,1
wfpt.17,29,7,-1.1849601525944524,0.0,347,17,-1.1,0
wfpt.17,29,8,-1.0286601525941226,0.0,348,17,-0.8700000000000001,0
wfpt.17,29,9,1.2085601526098233,1.0,349,17,2.17,1
wfpt.17,29,10,1.2067601526098195,1.0,350,17,-1.2999999999999998,0
wfpt.17,29,11,-1.0678601525942053,0.0,351,17,0.8999999999999999,1
wfpt.17,29,12,-0.98476015259403,0.0,352,17,-0.94,0
wfpt.17,29,13,-0.9159601525938849,0.0,353,17,-1.1,0
wfpt.17,29,14,1.0133601526094114,1.0,354,17,-1.13,0
wfpt.17,29,15,0.9596601526092982,1.0,355,17,-0.94,0
wfpt.17,29,16,1.0395601526094667,1.0,356,17,-1.03,0
wfpt.17,29,17,0.8943601526091604,1.0,357,17,-0.97,0
wfpt.17,29,18,0.9032601526091791,1.0,358,17,-0.8600000000000001,0
wfpt.17,29,19,-0.8816601525938125,0.0,359,17,-1.14,0
wfpt.17,30,0,-0.9636518032893608,0.0,340,17,-1.2599999999999998,0
wfpt.17,30,1,-1.2753518032900186,0.0,341,17,1.07,1
wfpt.17,30,2,-1.1729518032898025,0.0,342,17,1.0,1
wfpt.17,30,3,-1.4070518032902966,0.0,343,17,1.07,1
wfpt.17,30,4,1.3770518033055543,1.0,344,17,-1.13,0
wfpt.17,30,5,-0.8895518032892045,0.0,345,17,0.98,1
wfpt.17,30,6,-1.02485180328949,0.0,346,17,1.05,1
wfpt.17,30,7,0.8444518033044304,1.0,347,17,-1.1,0
wfpt.17,30,8,-0.903051803289233,0.0,348,17,-0.8700000000000001,0
wfpt.17,30,9,-1.040951803289524,0.0,349,17,2.17,1
wfpt.17,30,10,1.3310518033054572,1.0,350,17,-1.2999999999999998,0
wfpt.17,30,11,1.4032518033056096,1.0,351,17,0.8999999999999999,1
wfpt.17,30,12,-0.9550518032893427,0.0,352,17,-0.94,0
wfpt.17,30,13,-1.0184518032894765,0.0,353,17,-1.1,0
wfpt.17,30,14,-0.9117518032892513,0.0,354,17,-1.13,0
wfpt.17,30,15,-1.0894518032896263,0.0,355,17,-0.94,0
wfpt.17,30,16,1.3891518033055794,1.0,356,17,-1.03,0
wfpt.17,30,17,-0.8375518032890947,0.0,357,17,-0.97,0
wfpt.17,30,18,-0.9480518032893279,0.0,358,17,-0.8600000000000001,0
wfpt.17,30,19,0.9242518033045988,1.0,359,17,-1.14,0
wfpt.17,31,0,1.6284240673964678,1.0,340,17,-1.2599999999999998,0
wfpt.17,31,1,-0.9182240673796485,0.0,341,17,1.07,1
wfpt.17,31,2,0.8102240673947416,1.0,342,17,1.0,1
wfpt.17,31,3,1.093324067395339,1.0,343,17,1.07,1
wfpt.17,31,4,2.142624067397554,1.0,344,17,-1.13,0
wfpt.17,31,5,1.4922240673961813,1.0,345,17,0.98,1
wfpt.17,31,6,-1.0953240673800222,0.0,346,17,1.05,1
wfpt.17,31,7,-0.9024240673796151,0.0,347,17,-1.1,0
wfpt.17,31,8,-1.0148240673798523,0.0,348,17,-0.8700000000000001,0
wfpt.17,31,9,1.2311240673956299,1.0,349,17,2.17,1
wfpt.17,31,10,0.9563240673950499,1.0,350,17,-1.2999999999999998,0
wfpt.17,31,11,-1.150724067380139,0.0,351,17,0.8999999999999999,1
wfpt.17,31,12,1.026924067395199,1.0,352,17,-0.94,0
wfpt.17,31,13,-1.339224067380537,0.0,353,17,-1.1,0
wfpt.17,31,14,1.232124067395632,1.0,354,17,-1.13,0
wfpt.17,31,15,0.9776240673950949,1.0,355,17,-0.94,0
wfpt.17,31,16,0.7838240673946859,1.0,356,17,-1.03,0
wfpt.17,31,17,1.5850240673963771,1.0,357,17,-0.97,0
wfpt.17,31,18,-1.6542240673812016,0.0,358,17,-0.8600000000000001,0
wfpt.17,31,19,0.9229240673949795,1.0,359,17,-1.14,0
wfpt.17,32,0,-1.3553431128861182,0.0,340,17,-1.2599999999999998,0
wfpt.17,32,1,-1.1124431128856056,0.0,341,17,1.07,1
wfpt.17,32,2,2.2096431129032426,1.0,342,17,1.0,1
wfpt.17,32,3,-0.9492431128852611,0.0,343,17,1.07,1
wfpt.17,32,4,0.9412431129005653,1.0,344,17,-1.13,0
wfpt.17,32,5,1.0876431129008743,1.0,345,17,0.98,1
wfpt.17,32,6,0.8981431129004743,1.0,346,17,1.05,1
wfpt.17,32,7,0.8974431129004729,1.0,347,17,-1.1,0
wfpt.17,32,8,-1.251443112885899,0.0,348,17,-0.8700000000000001,0
wfpt.17,32,9,-0.961543112885287,0.0,349,17,2.17,1
wfpt.17,32,10,1.4827431129017081,1.0,350,17,-1.2999999999999998,0
wfpt.17,32,11,0.8503431129003735,1.0,351,17,0.8999999999999999,1
wfpt.17,32,12,1.4279431129015925,1.0,352,17,-0.94,0
wfpt.17,32,13,-1.0844431128855465,0.0,353,17,-1.1,0
wfpt.17,32,14,1.237743112901191,1.0,354,17,-1.13,0
wfpt.17,32,15,-1.0820431128855414,0.0,355,17,-0.94,0
wfpt.17,32,16,0.9325431129005469,1.0,356,17,-1.03,0
wfpt.17,32,17,-0.9036431128851649,0.0,357,17,-0.97,0
wfpt.17,32,18,-0.9843431128853352,0.0,358,17,-0.8600000000000001,0
wfpt.17,32,19,-1.6987431128868429,0.0,359,17,-1.14,0
wfpt.17,33,0,-1.1956983860096664,0.0,340,17,-1.2599999999999998,0
wfpt.17,33,1,1.2088983860250158,1.0,341,17,1.07,1
wfpt.17,33,2,-1.2218983860097217,0.0,342,17,1.0,1
wfpt.17,33,3,0.9526983860244747,1.0,343,17,1.07,1
wfpt.17,33,4,-1.7514983860108393,0.0,344,17,-1.13,0
wfpt.17,33,5,-0.8755983860089909,0.0,345,17,0.98,1
wfpt.17,33,6,-0.9364983860091194,0.0,346,17,1.05,1
wfpt.17,33,7,1.4037983860254266,1.0,347,17,-1.1,0
wfpt.17,33,8,-1.1773983860096278,0.0,348,17,-0.8700000000000001,0
wfpt.17,33,9,-0.9178983860090801,0.0,349,17,2.17,1
wfpt.17,33,10,-2.0872983860115477,0.0,350,17,-1.2999999999999998,0
wfpt.17,33,11,-1.171798386009616,0.0,351,17,0.8999999999999999,1
wfpt.17,33,12,-0.9691983860091884,0.0,352,17,-0.94,0
wfpt.17,33,13,1.0529983860246863,1.0,353,17,-1.1,0
wfpt.17,33,14,-1.0081983860092707,0.0,354,17,-1.13,0
wfpt.17,33,15,-1.6618983860106502,0.0,355,17,-0.94,0
wfpt.17,33,16,-1.0835983860094298,0.0,356,17,-1.03,0
wfpt.17,33,17,-1.8145983860109725,0.0,357,17,-0.97,0
wfpt.17,33,18,-0.9017983860090462,0.0,358,17,-0.8600000000000001,0
