,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.4,0.0415398461312,0.000688282856772,0.0402823345721,0.0410821546075,0.0414861778197,0.0419497321339,0.0430074289255,3.01577088063e-06
t_subj.5,0.0444123673345,0.0014916653986,0.0383700803806,0.0441819351223,0.0446285077288,0.0450591873448,0.046217871231,8.24410674026e-06
t_subj.6,0.0435125081866,0.00114978728755,0.0407071125183,0.0429578736531,0.0438103963839,0.0443279153372,0.0450776060844,5.34287421545e-06
t_subj.7,0.0446066565781,0.00189926380808,0.0404952349462,0.043515081364,0.0449545812567,0.0458363442179,0.0479844979001,9.01335495169e-06
t_subj.8,0.0401001688524,0.00116125004483,0.0380331283711,0.0392746615981,0.0400750217486,0.0408401764412,0.0427389244294,4.38999047241e-06
t_subj.9,0.0425541229034,0.00104978139579,0.0405346495389,0.041864774316,0.0425317159883,0.043206698231,0.044755580396,5.01281437027e-06
t_subj.10,0.0416793406428,0.000806712576271,0.040265722613,0.0411215278604,0.0415831958488,0.0421934595988,0.043447529981,4.19019976034e-06
t_subj.11,0.0445084686309,0.000658919487152,0.043103241858,0.0440881933425,0.0445467730949,0.0449719618656,0.0456893667569,2.89072279686e-06
t_subj.12,0.0502769196082,0.000836235071462,0.048505972698,0.0497711702576,0.050331643222,0.0508575229903,0.0517450149536,3.74126542765e-06
t_subj.13,0.044817370184,0.000838135217802,0.0431015492327,0.0442767899437,0.0448447854908,0.0453805914626,0.0464015709749,3.35087513601e-06
t_subj.14,0.0484938526812,0.00121089527946,0.0458168319087,0.0478257087166,0.0485147273663,0.0491918864425,0.0510221105327,5.58220514731e-06
t_subj.15,0.0449224834653,0.000953068496981,0.042826866038,0.0443456811465,0.0449875570602,0.0455835985134,0.0465871054643,4.45543147669e-06
t_subj.16,0.0417252179643,0.00131423147761,0.039488573888,0.040807558265,0.041623067048,0.0424965021978,0.0448430420961,6.07543558805e-06
t_subj.17,0.0462738082224,0.000924662975174,0.044322789819,0.0456785133046,0.0463227823777,0.0469209699365,0.0479553524324,4.19117670854e-06
t_subj.18,0.0421222941553,0.000874433503083,0.0403087404441,0.0415539525991,0.0421543552296,0.0427218119495,0.0437480245861,3.91341077675e-06
t_subj.19,0.0410531430104,0.000865537138193,0.0386338873048,0.0406639073699,0.0411482194088,0.0415848438252,0.0424014075529,4.40557892342e-06
t_subj.20,0.0394597895531,0.00100684622104,0.0376190386973,0.0387458217724,0.0393899669678,0.0401746057511,0.0414256766232,4.08397872741e-06
t_subj.21,0.0431610148462,0.000656879394811,0.0418633026975,0.042740637067,0.043160177231,0.0435676265301,0.0445261608847,2.58229929888e-06
t_subj.22,0.0480728434273,0.00111640852612,0.0460605076792,0.0473067552944,0.0479749334885,0.0487688225855,0.0504007013858,4.87528488196e-06
t_subj.23,0.0421666908501,0.00159391527607,0.0391324725804,0.0410784588987,0.0420561455875,0.0433227672455,0.0451788560727,7.11279992474e-06
t_subj.24,0.0433544522139,0.00125657935489,0.0414024104658,0.0425281171461,0.0431155243306,0.0438584260961,0.0463108198076,6.20118501257e-06
t_subj.25,0.0418837308399,0.0012243843892,0.0397729183031,0.0410047041111,0.0418885579169,0.0425832363152,0.0450350294531,5.58389374706e-06
t_subj.26,0.042658901111,0.00200550143744,0.0395373750019,0.0404177643417,0.0436669907761,0.0442581298538,0.0453170475161,1.16817971032e-05
t_subj.27,0.0447505002935,0.00122106124008,0.0420507730568,0.0440364200839,0.0448864733045,0.0456005097869,0.046756113253,5.4942503173e-06
t_subj.28,0.0467858288434,0.00167946684531,0.0437628582386,0.0457224408541,0.0467061122757,0.0476241909516,0.0505289033198,7.23229276783e-06
t_subj.29,0.0430939346253,0.00119087611177,0.0408375390291,0.0422838602961,0.0430512211566,0.0438776384313,0.0455077426674,5.75518873025e-06
t_subj.30,0.0456990498702,0.00078177888198,0.044052519021,0.0452020547965,0.0457380220359,0.0462440838697,0.047110729176,3.49077278609e-06
t_subj.31,0.0442628304929,0.00099501974894,0.0422185013641,0.0436145973205,0.0442905624142,0.0449417756764,0.046117216349,4.79026353767e-06
t_subj.32,0.0436971967536,0.00118244804829,0.0406443328478,0.0431395458852,0.0438528226822,0.044464981503,0.0455273734136,5.23694171272e-06
t_subj.33,0.0447030414712,0.0013068059525,0.0416748456795,0.0439593209968,0.0448988295082,0.0456173621134,0.046812912927,5.95305558583e-06
t_subj.34,0.0427113785665,0.000911267826552,0.0408772221661,0.0421161883162,0.0427266517391,0.0433230801907,0.0444610738013,3.6532132251e-06
t_subj.35,0.0502132382059,0.00174513501876,0.0471456205668,0.04867539603,0.0504961829044,0.0517247529538,0.0528094933691,8.14707717151e-06
t_subj.36,0.0409946443968,0.000780434389595,0.039392101226,0.0404870170774,0.041022379415,0.041536177594,0.0424280184408,3.92052881887e-06
t_subj.37,0.0427962865862,0.00109888980245,0.0406723582401,0.0420812046641,0.0427353581462,0.0435293296461,0.044920420276,4.38919087759e-06
t_subj.38,0.0469193673778,0.00185400415109,0.0422487145642,0.0462254053715,0.0473059369884,0.0481004751362,0.0497417285997,8.96341529887e-06
t_subj.39,0.0426575657459,0.0011094711575,0.0408868040161,0.042000654662,0.0425478138042,0.0431010138703,0.0460383525857,4.93809866548e-06
t_subj.40,0.0436272983508,0.00092899207171,0.0417132326995,0.0430202228418,0.043663177432,0.0442657752197,0.0453607206862,4.49827751585e-06
t_subj.41,0.040565164903,0.000979318919328,0.0387005091181,0.039918858854,0.040535826641,0.0411710532845,0.0426647577464,4.13696198584e-06
t_subj.42,0.0465327827806,0.00241366364948,0.0430043872984,0.0445494109659,0.0458334963562,0.0488010932818,0.0509864792545,1.15104994909e-05
t_subj.43,0.0437648303731,0.000779575261923,0.0421515206535,0.0432773496387,0.0438048970121,0.044303960199,0.0451443375635,3.36420217018e-06
t_subj.44,0.0397394823025,0.000935775754046,0.0375781885984,0.0392128204182,0.0398487233187,0.0403869180799,0.0413002878165,4.58917352938e-06
t_subj.45,0.0413121003967,0.00107220783843,0.0396325929023,0.0405995939666,0.0411298089605,0.0418554462217,0.0440110611681,4.04564732187e-06
t_subj.46,0.0391853476382,0.000875552086906,0.0374851683783,0.038615264848,0.0391751822302,0.0397356422482,0.0409754367474,3.86914885453e-06
t_subj.47,0.0425798676443,0.00145560821378,0.0393513566589,0.0418573934646,0.0425929605133,0.0433320870367,0.0457765334483,7.07291865919e-06
t_subj.48,0.0487447975972,0.000707155841499,0.0475361011208,0.0482725149531,0.0486719621718,0.0492375432554,0.0501184648713,3.18583582428e-06
t_subj.49,0.046778921223,0.00308105902363,0.0413280451312,0.0433288590615,0.048039287801,0.049352786483,0.0505062010419,1.64599902324e-05
t_subj.50,0.0422746107121,0.00107919909556,0.0400568261832,0.0415325702985,0.0423951752044,0.0430741372481,0.0440857784123,4.93824849153e-06
t_subj.51,0.0444452404499,0.00187244931355,0.0413573728853,0.042899027347,0.0441472170069,0.0461182885988,0.0477344696329,8.62184400741e-06
t_subj.52,0.0473143658644,0.00133037139481,0.044379226944,0.0465230820881,0.0475125576162,0.0482603891093,0.0494929427934,5.27227408676e-06
t_subj.53,0.0435909801777,0.00168139350935,0.0397413257735,0.0426638274386,0.0437309832903,0.0448656716606,0.0462480838788,7.61828600623e-06
t_subj.54,0.0407735469932,0.000807590914137,0.0391061086198,0.0402454965839,0.0407966456306,0.0413301935009,0.0422797503776,4.01630538206e-06
t_subj.55,0.0437796194919,0.000945021870472,0.0417820292153,0.0431741139974,0.0438443422519,0.0444487642173,0.0454287012521,4.40438103027e-06
t_subj.56,0.0434254728784,0.00123030416588,0.0414032430585,0.0426861541408,0.0433379410342,0.0439884655644,0.0471043293864,4.97372668804e-06
t_subj.57,0.043202100122,0.00215961377471,0.0386818372509,0.0429843175874,0.0441157520608,0.0446479150469,0.0454180740335,1.3944392769e-05
t_subj.58,0.0429404678566,0.00210655356785,0.0399302962625,0.0414160107934,0.0424219594401,0.0441682351903,0.0481415492783,9.510848236e-06
t_subj.59,0.0434344244346,0.00128313280368,0.0399179198814,0.0428290781319,0.0436258848351,0.044297500833,0.0453399389309,5.69800558251e-06
t_subj.60,0.0434012327109,0.0016381486393,0.0410167821191,0.0421998699004,0.0429329277618,0.0445415597143,0.0468008359268,7.08701152743e-06
t_subj.61,0.0399549546585,0.000304838636226,0.0393216320138,0.0397651053151,0.0399683368693,0.0401556180377,0.0405018310053,1.35438241841e-06
t_subj.62,0.0484053652978,0.00267763899968,0.0448598454358,0.0461186154008,0.0473809341702,0.0513482814006,0.0528659135973,1.41906407561e-05
t_subj.63,0.047389382237,0.00108782141956,0.0448713255046,0.0467720987257,0.0474838454609,0.0481319469374,0.0492638304075,5.14926552343e-06
t_subj.64,0.0453751514981,0.00133100165792,0.0426599658994,0.0444853382002,0.0454726845148,0.0463077046931,0.0478131194285,5.38601389998e-06
t_subj.65,0.0456590341663,0.000883935330705,0.043859980969,0.0451045964068,0.0456865837396,0.0462489706352,0.0473196455587,4.20571586711e-06
t_subj.66,0.043789762261,0.000762945949077,0.0421921627914,0.0432957216753,0.0438269722638,0.0443243010621,0.0451746802767,3.59676764706e-06
t_subj.67,0.0409742388829,0.000796908211194,0.0393202387757,0.0404588807337,0.0410102342721,0.0415208337054,0.0424383338684,3.46860114396e-06
t_subj.68,0.0436350053166,0.00170975037394,0.040668418016,0.0424574931589,0.0433557357947,0.0448259898256,0.0470864844396,7.00543645896e-06
t_subj.69,0.0463332242415,0.000895742898529,0.044736328345,0.0457628282999,0.0462631917834,0.0467978250992,0.0484661025628,3.92521569135e-06
t_subj.70,0.0495777851451,0.00119626484868,0.0469879843295,0.0488762589173,0.0496243973847,0.0503575159387,0.0517738815871,5.52595630435e-06
t_subj.71,0.0477591134305,0.00103214441159,0.045834106426,0.0470784865655,0.0477030929151,0.0483740940514,0.0499809451234,4.66485245462e-06
t_subj.72,0.0420956861377,0.000964519165922,0.0401036625575,0.0414664931418,0.0421233126507,0.0427578903861,0.0438997728517,4.07930907754e-06
t_subj.73,0.0440118480627,0.00127060281924,0.0414108134618,0.0431247533536,0.0441447041403,0.0449593111876,0.0461718920147,5.24394295292e-06
t_subj.74,0.0468668560311,0.000818069463652,0.0450362867847,0.046397281913,0.0469367670817,0.0474237702345,0.0482565535606,3.14654817675e-06
t_subj.75,0.045631642931,0.000947349998838,0.0437946663449,0.045022848618,0.0456306213818,0.0462212770721,0.0475347658449,4.36658370769e-06
t_subj.76,0.0425839195997,0.0017521835016,0.0392076026436,0.0412677166084,0.0428872632048,0.0438048561056,0.0459189729863,9.07637113316e-06
t_subj.77,0.0458177945032,0.00118805896693,0.0433478286101,0.0450329739599,0.0458996971276,0.0466809122245,0.0478659367957,5.72441831131e-06
t_subj.78,0.0459559593973,0.00180225665124,0.0433256221446,0.044686916455,0.0454909059936,0.0469370662652,0.0498634214135,7.57318346541e-06
t_subj.79,0.045229708851,0.00128060386796,0.042758988411,0.0443930690756,0.0451654346974,0.046056695812,0.0477817927252,6.16855769284e-06
t_subj.80,0.0432579172507,0.00115550514169,0.0407595562705,0.0425773830783,0.0432955940147,0.0439861368974,0.0454474704841,5.35170949163e-06
t_subj.81,0.0404085139832,0.00104915527097,0.0381491927706,0.0398773799886,0.0405108630119,0.0410143933405,0.0420243987927,4.77862936754e-06
t_subj.82,0.0467516786227,0.000547855086727,0.0453221199476,0.046483353424,0.0468240333378,0.0471145694398,0.047612457866,2.61312069096e-06
t_subj.83,0.0455806755587,0.00133412059469,0.0430233223251,0.0445409739414,0.0456777914423,0.0466257604464,0.0478767452082,6.54032703045e-06
t_subj.84,0.0453584619332,0.000614658110714,0.0438723517698,0.0450684917937,0.0454780632414,0.0457865247888,0.0462646642766,2.64079788028e-06
t_subj.85,0.0468723503471,0.000612177744285,0.0455602736488,0.0464913286774,0.0469166086733,0.0473003246887,0.0479454281024,3.17454737775e-06
t_subj.86,0.0408557642474,0.000918756637866,0.0390253770174,0.0402546439008,0.0408692707488,0.041471828102,0.0426365321374,4.18819708009e-06
t_subj.87,0.0446055902161,0.00141256200332,0.0416193664545,0.043592896246,0.0448097454842,0.0456778698482,0.0469104834117,5.64836373662e-06
t_subj.88,0.0485035846228,0.001016626076,0.046443126923,0.0478406439929,0.0485356369299,0.0491957540824,0.0504103719436,4.73151211801e-06
t_subj.89,0.04501039538,0.000985487965997,0.0430447341251,0.0443678883127,0.0450223604288,0.0456549148584,0.0469450342574,4.52888152011e-06
t_subj.90,0.0422223571031,0.000899101867817,0.0402965945238,0.0416605980187,0.0422875302387,0.042849955237,0.0438046339793,3.91681998408e-06
t_subj.91,0.0462682459196,0.00092196562031,0.0440073816991,0.0458119722257,0.0464066841214,0.0469023430894,0.0477093426894,4.15517496974e-06
t_subj.92,0.0420714141194,0.000951539942087,0.0401997290637,0.0414533262045,0.0420763601717,0.0426898497541,0.0439467416777,3.97533106821e-06
t_subj.93,0.042610050074,0.00138131054389,0.0402327351193,0.0416519007904,0.042415818722,0.0434555873773,0.0455733893846,6.69921487592e-06
t_subj.94,0.0455331145147,0.000862459193468,0.0438673988842,0.0449818857841,0.0455191954595,0.0460504084941,0.0473519481685,4.05513382071e-06
t_subj.95,0.0492414569749,0.000936553897387,0.0472853798521,0.0486388912031,0.0492828350755,0.0498905411369,0.0509609148493,4.74264877761e-06
t_subj.96,0.0453991739064,0.00086568786631,0.0435892777995,0.0448366799397,0.0454400614501,0.0460030659471,0.0469724050471,3.83424769407e-06
t_subj.97,0.0418347934463,0.00162550704539,0.0387162101282,0.0403449143577,0.0422982995524,0.043132450024,0.0442267999645,7.81674639149e-06
t_subj.98,0.04222338019,0.00105639160886,0.0398904945402,0.0416409496645,0.0422831594909,0.0428655602194,0.0441473346543,4.30134825192e-06
t_subj.99,0.0446679895846,0.00113140848787,0.0419388318655,0.044055730068,0.0447744429888,0.0454214165036,0.0465953613198,5.40233090183e-06
t_subj.100,0.0405772030729,0.00257052703606,0.0356871420261,0.038307296941,0.0413837058789,0.0427216347228,0.0440555424176,1.15646696935e-05
t_subj.101,0.0408553010165,0.00153963605363,0.0384328041466,0.0400162534866,0.0406344263619,0.0412339895217,0.0450317833641,6.5877014007e-06
t_subj.102,0.0383157361763,0.00145670098282,0.0356273482893,0.0371213283358,0.0384111358707,0.0395195523443,0.0407306801629,6.28126731248e-06
t_subj.103,0.0382677159845,0.000867887827182,0.0365287088154,0.0376933697949,0.0382812279333,0.0388450856209,0.0399435166273,4.00150721507e-06
t_subj.104,0.0475325015255,0.00131183044677,0.0451587326558,0.046549892563,0.0474754582071,0.0484955699287,0.0501539620469,5.74934739054e-06
t_subj.105,0.0418212786652,0.00132920070402,0.0392623942078,0.0410857712677,0.041820526469,0.0425144647746,0.0443743034244,6.519189392e-06
t_subj.106,0.0431576398859,0.00108528086764,0.0414017925538,0.0423969114303,0.0429529374805,0.0438609702684,0.0454415297204,5.10860716741e-06
t_subj.107,0.0444937989879,0.000534363273211,0.0433991561116,0.0441481183057,0.0445140650752,0.0448515276389,0.0455099903683,2.48675356407e-06
t_subj.108,0.0458207586081,0.00133109105165,0.0430932596213,0.045042195592,0.045810828854,0.046580992793,0.0485956175012,6.07976008412e-06
t_subj.109,0.0450924456558,0.0010753796882,0.043132512328,0.0443216482324,0.0450108021658,0.0458626142734,0.0471859104582,5.10320697436e-06
t_subj.110,0.0444358608098,0.0010155159551,0.0424486411946,0.0437746425392,0.0444322659741,0.0450691472986,0.0465201552232,4.68428811882e-06
t_subj.111,0.0424691401511,0.0016732764562,0.0399976096646,0.0414609017613,0.0420250881209,0.0428741950693,0.0466683928723,7.50081518781e-06
t_subj.112,0.0430820036727,0.00172487376111,0.0404596368715,0.0417064921224,0.0426449778846,0.0444832418924,0.0465374798596,8.28764932231e-06
t_subj.113,0.0454749449597,0.00129599821456,0.042611617893,0.0446725132811,0.0458089659303,0.0464028946345,0.047404913442,6.56737017274e-06
t_subj.114,0.0445097436218,0.00146262740222,0.0418757912454,0.0434209926203,0.0444471939978,0.0455856786727,0.0473382186711,6.36860203203e-06
t_subj.115,0.0408061750735,0.00104921957282,0.0388058363161,0.0401271288488,0.0407623867514,0.0414378260439,0.043031106396,4.60047020459e-06
t_subj.116,0.0447418184164,0.00101073648662,0.0427809960312,0.0440770400803,0.0447265676382,0.0453750652525,0.0468619570649,4.62262862836e-06
t_subj.117,0.0440773268447,0.00153092525218,0.0409433449404,0.0430894826122,0.0441295728559,0.0451602945362,0.0468023003497,7.76197899735e-06
t_subj.118,0.0498183649381,0.00101030097875,0.0478550958598,0.0492301287348,0.0498371817339,0.0504259482653,0.0518258133003,3.98081564356e-06
t_subj.119,0.0442776602708,0.000972885217912,0.0423244663963,0.0436267012558,0.0442985564737,0.0449492237931,0.0461050561639,4.61050408336e-06
t_subj.120,0.0468182693878,0.00138283832005,0.0440483326859,0.0458197612722,0.0469073250893,0.047868797731,0.0492019221701,6.49386914334e-06
t_subj.121,0.042696434462,0.00200470306463,0.0391273897391,0.0412469724742,0.0420636034657,0.0447114096892,0.0460324971616,1.00698336658e-05
t_subj.122,0.044295891376,0.00189063558542,0.041411219498,0.0428900501701,0.0439508768966,0.0454714900375,0.0481936173841,8.4104335379e-06
t_subj.123,0.0443216479625,0.00130515454686,0.0408980187508,0.0436982272158,0.0444565508265,0.0451513548259,0.0465302049103,6.48606264058e-06
t_subj.124,0.0421115560583,0.00106804286428,0.0401892916765,0.0413347706138,0.0420182033291,0.0429161214943,0.0441752561334,4.79322077454e-06
t_subj.125,0.0430115348485,0.00141523265818,0.0402010671557,0.0420424866482,0.0430891703934,0.0439817863361,0.0456579866402,6.2985194375e-06
t_subj.126,0.0507167169415,0.00101896321361,0.0486409391263,0.0501142476103,0.0507895794932,0.051406954013,0.052457124163,4.79481825086e-06
t_subj.127,0.0456610362523,0.00116030944397,0.0432112126171,0.0449831739373,0.0457073427442,0.0463610567424,0.0478871355006,4.964952304e-06
t_subj.128,0.0415544176028,0.00145850578668,0.0394601781443,0.0407255461123,0.0413563213128,0.0420276448287,0.0463016251344,7.3399609546e-06
t_subj.129,0.0398356266093,0.00076808351041,0.0380978721157,0.0394029283598,0.0398599999533,0.0403050837297,0.0413415677599,3.70287335666e-06
t_subj.130,0.0433172412506,0.00101633043617,0.041403898979,0.0426473937454,0.0432851773952,0.0439327651932,0.0454540097194,4.32777681575e-06
t_subj.131,0.0431493147765,0.0012409651728,0.0409385538038,0.0423316615796,0.0430413685975,0.0438265103394,0.046066847197,6.0284451773e-06
t_subj.132,0.0483995585487,0.000787607562452,0.0467312295952,0.0479020446583,0.0484395913519,0.0489446903723,0.0498290572769,3.69419207877e-06
t_subj.133,0.0474046136329,0.00102550596659,0.0454098810181,0.046735340172,0.0474015349933,0.0480535680168,0.049500686153,5.25331926825e-06
t_subj.134,0.0427846577231,0.00114278280169,0.0408743960287,0.0420914240742,0.042664872498,0.0433091050668,0.0455289394535,5.02936631216e-06
t_subj.135,0.0425501165363,0.000892230964199,0.04070524506,0.0419701958546,0.042587567514,0.0431664002338,0.0441934481284,4.17580375376e-06
t_subj.136,0.0457201455026,0.00126442216837,0.0433161596524,0.0448328001686,0.0456951624115,0.0466217524577,0.0481434225262,5.63719296652e-06
t_subj.137,0.0416194138004,0.0010577962889,0.0392377774957,0.0410127086614,0.0417177376702,0.0423326293154,0.0434626715355,4.72354331266e-06
t_subj.138,0.050414510806,0.00141869649272,0.0478843227192,0.0494252438345,0.0502980181832,0.0513595535159,0.0534023821546,6.32877630766e-06
t_subj.139,0.042186509664,0.00144604415795,0.0392396332757,0.0410891367561,0.0425030342439,0.0433137906419,0.0443657474898,6.95942607599e-06
t_subj.140,0.0448615077031,0.00130775683819,0.0423462963251,0.044023070864,0.0446605119156,0.0456737382403,0.0475704720233,6.12583845415e-06
t_subj.141,0.0463853663812,0.000604984947101,0.045119496458,0.0460020429972,0.0464097167399,0.0467925904572,0.0475109653805,2.71231928977e-06
t_subj.142,0.0455169439902,0.000986910531207,0.0434560614152,0.0448779565909,0.0455571113516,0.0462006721286,0.0473432097528,4.6328217975e-06
t_subj.143,0.0434822258137,0.00093658684521,0.0415385710885,0.0428998199505,0.0435920902447,0.0440845173287,0.0453071176765,3.90918618433e-06
t_subj.144,0.0417910393024,0.00261515779633,0.0378632828226,0.0392167164078,0.042722700158,0.0440611342329,0.0460699766962,1.47739556966e-05
t_subj.145,0.0449669052711,0.00161694037323,0.0414702147921,0.0439689835323,0.0453891938147,0.0461467485507,0.0472949225459,7.72185983336e-06
t_subj.146,0.0441934836278,0.00149155106328,0.0413745633943,0.0430045815136,0.0441420194769,0.0454729100484,0.0466586329058,5.84684954989e-06
t_subj.147,0.0455885820531,0.00108615295627,0.0435981136576,0.0448467769599,0.0454988842371,0.0463345764543,0.0476667108222,5.0189194667e-06
t_subj.148,0.0439011251457,0.00201409999643,0.0397845848171,0.0424515227727,0.0437097509795,0.0456848213889,0.0472333299709,9.65712327564e-06
t_subj.149,0.0431740073346,0.000676893700049,0.0420968659851,0.0428199875419,0.0431442666997,0.0434504004115,0.0442009024602,3.30853161074e-06
t_subj.150,0.0437909495731,0.00279917032315,0.0403708976708,0.0417621553375,0.0426315658274,0.0461564210908,0.0495303228863,1.22852269807e-05
t_subj.151,0.0414359639507,0.000938357617039,0.0397026050202,0.0408470178748,0.0414084390213,0.0419546656714,0.0436302389337,4.39804358675e-06
t_subj.152,0.0464504116959,0.00260374117357,0.0430359590916,0.0445252714179,0.0456911939533,0.0480622630176,0.0520796271716,1.20712476417e-05
t_subj.153,0.0428338364083,0.00171315213428,0.0398186436079,0.0415359275966,0.0424978343495,0.0443226145259,0.0459581139007,7.79961747439e-06
t_subj.154,0.0446530093104,0.00121829739732,0.0426152539307,0.043772092359,0.0444309631051,0.0455912097619,0.047057366004,4.98018157043e-06
t_subj.155,0.0434949506794,0.00113556003402,0.0415201511319,0.0427598349802,0.0433950936687,0.0441043523368,0.0461172582625,4.8487267055e-06
t_subj.156,0.046894381874,0.00121484659681,0.0443517944706,0.0460991254287,0.0469905860098,0.0477594956972,0.0490281998878,4.93426893739e-06
t_subj.157,0.0437110163378,0.0017645919215,0.0408205183339,0.0422425667814,0.0435398418103,0.045200014839,0.0469302473659,8.22499948578e-06
t_subj.158,0.0408052836654,0.0010176134674,0.0386631446032,0.0401481158366,0.0408675239816,0.0415263210354,0.042616325838,3.89971959499e-06
t_subj.159,0.0456375169082,0.00118273491875,0.0437896161608,0.0447487653752,0.0454696509773,0.0463673062669,0.0483093969623,5.14908458232e-06
t_subj.160,0.0433728396367,0.000679888381295,0.0419485733891,0.0429388582769,0.0434071127095,0.0438429368579,0.044615884494,2.77612220064e-06
t_subj.161,0.0401008326842,0.000807320208484,0.0384511795064,0.0395898785558,0.0401247582151,0.04063635265,0.0416046071922,3.27120988101e-06
t_subj.162,0.0489489597548,0.000794244725914,0.0469308958893,0.0485706992721,0.0490516670059,0.0494683600741,0.0501694731781,3.80315495803e-06
t_subj.163,0.0475221211165,0.00114999126317,0.0449163688961,0.0468482644332,0.0476374679779,0.0483240839138,0.049473142386,4.826056344e-06
t_subj.164,0.0459197102486,0.000657317206367,0.0444942735949,0.0455081380918,0.0459637272144,0.0463844563326,0.0470715425409,3.15283312008e-06
t_subj.165,0.0428869638734,0.000808620720187,0.0413866113503,0.0423665704724,0.042848229922,0.0433477512714,0.0446580119028,3.50030441606e-06
t_subj.166,0.0427019217932,0.000871110406781,0.0409504167545,0.04214027103,0.0427195351107,0.0432763709072,0.0443922512351,4.11981008922e-06
t_subj.167,0.0429349880942,0.000900273728365,0.0412914925759,0.0423859958804,0.0429010839597,0.0434092238475,0.0451589418108,4.44443080006e-06
t_subj.168,0.0422285581159,0.00174044205391,0.0394606642382,0.0409558204847,0.0419783019988,0.0432313943654,0.046147794429,7.88204026944e-06
t_subj.169,0.0463514808523,0.00092887657252,0.0444642713174,0.0457469572606,0.0463746581556,0.0469748375512,0.0481283444854,3.91617393915e-06
t_subj.170,0.0425315006419,0.00121355480114,0.0400493491131,0.0417065891807,0.0426483419093,0.0433619102821,0.0447914848057,6.03922090872e-06
t_subj.171,0.0452515917352,0.00105918709055,0.043271364852,0.0445861870531,0.0452373755019,0.0458612589936,0.0473113698853,4.63038869771e-06
t_subj.172,0.0417924191319,0.000620289652461,0.0405078977807,0.0414048420931,0.0418196023583,0.0422092732264,0.0429355228541,2.67316934521e-06
t_subj.173,0.0411565913774,0.00102521756694,0.0392005727601,0.0404876350367,0.041135700873,0.0417984369335,0.043269735096,4.34308032136e-06
t_subj.174,0.0433832222316,0.000460413217685,0.0424086850785,0.0430902065433,0.0434093862493,0.0437011889552,0.0442047942849,2.45193614574e-06
t_subj.175,0.0397396207834,0.000903753259651,0.0379544625355,0.0391527683652,0.0397504893074,0.0403175052177,0.0415356367369,4.03417535527e-06
t_subj.176,0.0492717362461,0.00132941613097,0.0467411744825,0.0483387879126,0.0492407868935,0.0502218352241,0.0518103517937,6.37302988672e-06
t_subj.177,0.0478112984767,0.00074593067791,0.0462810959052,0.0473808607995,0.0478607590456,0.0483131362793,0.0490888373178,3.47938531165e-06
t_subj.178,0.044131401461,0.00147883840331,0.0417682397103,0.0428288574815,0.0439122813016,0.0455133142721,0.0464866019838,6.25275621741e-06
t_subj.179,0.0423407542251,0.000865558607256,0.0405697362254,0.0417935741675,0.0423687867022,0.0429141577621,0.0439664776317,3.66669712456e-06
t_subj.180,0.045977299118,0.000962596730653,0.044011531972,0.0453757305937,0.0460148972585,0.0466186453333,0.047762907501,4.09647802918e-06
t_subj.181,0.0451703084927,0.00155336016435,0.0426770509598,0.0441549626239,0.0447820903019,0.0459332859466,0.0487990970803,7.86808418957e-06
t_subj.182,0.0433898447304,0.00067208047578,0.0421099463697,0.0429599746927,0.0433680465188,0.0437870087202,0.0448573512459,2.77976118286e-06
t_subj.183,0.0433767062107,0.00133265394725,0.0408474176344,0.0425457927734,0.0433033672974,0.0441137151682,0.0463674792203,5.3839209034e-06
t_subj.184,0.0425303016026,0.000706337178223,0.041088037112,0.0420778795514,0.042544094593,0.0429915929017,0.0439167097406,3.16035250191e-06
t_subj.185,0.0421849971122,0.000878869733145,0.040361428249,0.0416173551066,0.0422262942616,0.0427964471814,0.043803123954,4.34258281517e-06
t_subj.186,0.0433057781071,0.00207350019847,0.0391601039093,0.0416738602886,0.043864092435,0.0450041118822,0.046355277376,8.00521634564e-06
t_subj.187,0.0453214325619,0.00130098972254,0.0428735292008,0.044422469546,0.0452287922183,0.04631196893,0.0477247109954,5.6700917836e-06
t_subj.188,0.0438669499977,0.0011901516893,0.0420633307431,0.0431854558071,0.0437332417807,0.044293956246,0.0476911482845,5.50035354628e-06
t_subj.189,0.0434720590713,0.000979866050498,0.0415882180198,0.0428332951808,0.0434466684365,0.0440802459003,0.0455545231936,4.69382067415e-06
t_subj.190,0.0433684552802,0.00130260474141,0.0404114652793,0.0425974945969,0.0435580550372,0.044293716195,0.0454565530623,6.12724680182e-06
t_subj.191,0.0480242910745,0.00225023618411,0.0432002822617,0.0472332284918,0.0488256667864,0.0495940200885,0.0507343352124,1.1444836617e-05
t_subj.192,0.0427796053709,0.00145344577982,0.0404005390203,0.0415153380979,0.0426196840469,0.0441194374428,0.045118784347,6.68205885814e-06
t_subj.193,0.0452754276876,0.000754200404428,0.0437187751967,0.0447956754639,0.0453101726783,0.0457839491734,0.0466704434905,3.65066101706e-06
t_subj.194,0.0448115981284,0.00304221891816,0.0402113857382,0.042227918634,0.044567479257,0.0471496971257,0.0504385708358,1.71547581361e-05
t_subj.195,0.0429043165873,0.00102192594684,0.0408735759023,0.0422401558232,0.042906863767,0.043553339904,0.0450189937696,4.43810759146e-06
t_subj.196,0.0480394284207,0.000986674138963,0.0459845513669,0.0474046373255,0.0480793750417,0.0487168453073,0.0498650180739,4.33952943619e-06
