,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.4,0.0415391351755,0.000690049438735,0.0402825593022,0.0410790981867,0.0414860030707,0.0419456815849,0.0430113305893,2.94126588803e-06
t_subj.5,0.0444323088866,0.00147200423073,0.0384246820341,0.0441953953621,0.0446347528436,0.0450739435431,0.0462230965561,9.42540622141e-06
t_subj.6,0.0435108204566,0.00115014431269,0.0407314630904,0.0429499396942,0.0438124863476,0.0443248998524,0.0450811363926,5.05336860327e-06
t_subj.7,0.0446164315399,0.00188436087177,0.0405212274921,0.0435605968846,0.0449491533656,0.0458417773724,0.0479327768467,9.56261199845e-06
t_subj.8,0.0400895459573,0.00115995345506,0.0380117849665,0.0392644183309,0.0400589296237,0.0408359032576,0.0426931843917,5.67064470285e-06
t_subj.9,0.0425484888189,0.00105755027052,0.0405173797714,0.0418618285113,0.0425228108853,0.04320351662,0.044757762707,4.33253138363e-06
t_subj.10,0.0416726936563,0.000803964194839,0.0402891305768,0.0411214540763,0.0415743727374,0.0421710742565,0.0434586993121,3.29179482353e-06
t_subj.11,0.0445149693506,0.000655390238485,0.0431273343178,0.0440953586246,0.0445532917507,0.0449730706773,0.0456973375414,3.23058183942e-06
t_subj.12,0.0502791078696,0.000829871063586,0.0485355578071,0.0497620656828,0.0503347850366,0.0508525519425,0.0517398671901,4.06756549919e-06
t_subj.13,0.0448155667212,0.000832779342701,0.0431138141051,0.0442763516402,0.0448436408292,0.0453748414876,0.0463885277952,3.94452136558e-06
t_subj.14,0.0485115546276,0.00120651648629,0.0457943512613,0.0478451405244,0.0485322919775,0.0492059602866,0.0510025799717,5.23460647707e-06
t_subj.15,0.0449268378589,0.000950391752582,0.042838183567,0.0443509975987,0.0449915923974,0.0455745853265,0.0466187103041,4.08273800663e-06
t_subj.16,0.041719427071,0.00131601217339,0.0394746713821,0.0408037651718,0.0416221117908,0.0424919808571,0.0448492716087,5.30830892432e-06
t_subj.17,0.0462729009734,0.000920930637601,0.0443433801374,0.0456826603741,0.0463174566155,0.0469152855991,0.047958523744,4.03362709273e-06
t_subj.18,0.0421297706735,0.000872318817599,0.040329909517,0.0415545453994,0.042165157196,0.0427334940553,0.0437505881171,4.34750648045e-06
t_subj.19,0.0410538788745,0.000870505658763,0.0385937246408,0.0406556769498,0.0411507882725,0.0415903181868,0.0424202501738,3.98776215094e-06
t_subj.20,0.039455572181,0.00100715910663,0.037583005087,0.0387486043721,0.0393907107624,0.040176056859,0.0414223605997,4.20943826075e-06
t_subj.21,0.0431596439247,0.000657310586496,0.0418714002952,0.0427377780671,0.0431543276405,0.043566272368,0.0445331547398,2.97219071789e-06
t_subj.22,0.0480752184072,0.00111384590727,0.0460698653412,0.0473123369447,0.0479700312463,0.0487620018832,0.0504143234745,5.07230869862e-06
t_subj.23,0.0421570242326,0.00159342463541,0.0390932387124,0.0410815936421,0.0420492704316,0.043308132606,0.0451640542691,7.93222672805e-06
t_subj.24,0.0433526380954,0.00125842137846,0.0414091190128,0.0425214303023,0.0431096607482,0.0438677104069,0.0463190828039,5.68172164082e-06
t_subj.25,0.041884903621,0.00121860313679,0.0397808790318,0.0410179877421,0.0418832587323,0.0425865569612,0.0449988445707,5.04378320208e-06
t_subj.26,0.0426269012397,0.00201422930623,0.0395168167366,0.0403931730359,0.0436532853729,0.0442558720317,0.0453062760715,1.06185240464e-05
t_subj.27,0.044751141275,0.0012266095485,0.0420907395027,0.0440362625258,0.0448856689536,0.0456116896175,0.0467563664027,5.41762948648e-06
t_subj.28,0.0467935648299,0.00169976951417,0.0437407419286,0.0457069182558,0.0467018447424,0.047635963287,0.0505873798711,7.99954204254e-06
t_subj.29,0.0430847829078,0.00118378382487,0.0408558304394,0.0422797154251,0.0430354452181,0.0438540885859,0.045475431334,5.29615351181e-06
t_subj.30,0.0457025260406,0.000788330982504,0.0440448978707,0.0451934678992,0.0457427423384,0.0462566839783,0.047128579109,3.21288268039e-06
t_subj.31,0.0442687929584,0.000994930738691,0.0422294176175,0.0436232580033,0.0442983196592,0.0449417413006,0.0461363714337,4.63674570406e-06
t_subj.32,0.043696770334,0.00117361599356,0.0407090370478,0.0431466240016,0.0438415892236,0.044459251176,0.0455186128719,5.17800174231e-06
t_subj.33,0.0446976799021,0.00130600075574,0.0416655517425,0.0439624735798,0.0448896760885,0.045610321539,0.0468172980228,5.56793829884e-06
t_subj.34,0.0427160820703,0.000913378080623,0.0408664065517,0.0421240106096,0.0427290234077,0.0433202833416,0.0444920465386,3.7278798079e-06
t_subj.35,0.0502333181652,0.0017479707327,0.0471559612247,0.0486709423467,0.0505612827774,0.0517362939185,0.0528108857421,6.65675880738e-06
t_subj.36,0.0410040001691,0.000780949979786,0.0394088497567,0.0404979516005,0.0410338668964,0.0415419212257,0.0424523650491,3.72676247711e-06
t_subj.37,0.0427923107236,0.00110036758837,0.040685242133,0.0420799625033,0.0427224594412,0.043521207734,0.0449419557745,4.92556457417e-06
t_subj.38,0.046918241503,0.00185002674519,0.0422603278279,0.046226531315,0.0473047442507,0.048106938358,0.0497421462631,8.17796963348e-06
t_subj.39,0.0426574744918,0.00112081964928,0.0408924854963,0.0419963366748,0.0425389470504,0.0431017645472,0.0460849738292,4.94516568459e-06
t_subj.40,0.0436223183295,0.000933522239323,0.0417014376957,0.0430176655441,0.0436593317564,0.0442668862823,0.0453444230574,4.30267000856e-06
t_subj.41,0.0405664322606,0.000980519636005,0.0387016480242,0.0399177666716,0.0405344196552,0.0411714182719,0.0426895634402,4.5672517515e-06
t_subj.42,0.0465140585759,0.00242201049538,0.0430047746691,0.0445273207783,0.0457898166928,0.0487947505832,0.050989517074,1.21661632323e-05
t_subj.43,0.043763206463,0.000778495089119,0.0421663157983,0.0432782176104,0.0438039291905,0.0442978093514,0.0451564953943,3.40925308486e-06
t_subj.44,0.03974296131,0.00093653834857,0.0375783666566,0.03921655166,0.0398532980154,0.0403942212757,0.0412919779857,4.81814518561e-06
t_subj.45,0.0413079285003,0.00107143610825,0.0396275753285,0.0405975285482,0.0411266824963,0.0418508776683,0.0440215594649,5.51862099701e-06
t_subj.46,0.0391805373542,0.000874590201003,0.0374763708688,0.0386125911415,0.039169929654,0.0397262946974,0.0409934697046,3.94193722458e-06
t_subj.47,0.0425826749688,0.0014700171812,0.0393077830426,0.0418590945698,0.042600818498,0.0433351566088,0.0458581643384,7.44504224454e-06
t_subj.48,0.0487417109032,0.000707458593117,0.0475292440361,0.048263979068,0.0486696621303,0.0492323514024,0.0501083033787,3.23665855686e-06
t_subj.49,0.0467897107793,0.00308081571378,0.0413364845129,0.0433131028121,0.0480470456005,0.049366794991,0.0505100679098,1.72547414852e-05
t_subj.50,0.042275028549,0.00108448177448,0.0400328596625,0.041517600525,0.0423907028338,0.0430821616565,0.0440757454333,4.97672416951e-06
t_subj.51,0.0444427638661,0.0018694878857,0.0413704350641,0.0428950159899,0.0441581249902,0.0461038965407,0.0477476534319,7.7667832074e-06
t_subj.52,0.0473139862436,0.0013328644851,0.0443817601588,0.0465160381623,0.0475147078734,0.0482623980737,0.0494892145004,6.78466703531e-06
t_subj.53,0.0435776762815,0.00167620090046,0.0397642020627,0.0426543935496,0.0437127024462,0.0448486918066,0.0462305984127,7.7047538467e-06
t_subj.54,0.040772141976,0.000810317853528,0.0390974030807,0.0402511654995,0.0408053570301,0.0413252338824,0.0422732118911,3.38806215766e-06
t_subj.55,0.0437830984798,0.000938564766954,0.041798796229,0.0431762822617,0.0438523978407,0.0444530137258,0.0454359157373,4.33643335719e-06
t_subj.56,0.0434187022557,0.00120386827172,0.0414142301889,0.042691716111,0.043345002228,0.0439817590227,0.0469567483168,4.90009264868e-06
t_subj.57,0.0431868686358,0.00216925543263,0.038691161185,0.0429311532904,0.0441065590371,0.0446443739051,0.0454346326695,1.28275023137e-05
t_subj.58,0.0429415877646,0.00210509678372,0.0399593504359,0.0414137474063,0.0424194789078,0.0441469234531,0.0481507316582,9.52060087978e-06
t_subj.59,0.0434377578314,0.00127574159426,0.0399534088897,0.042831828907,0.043619477256,0.0442958498052,0.0453553734579,5.24783346213e-06
t_subj.60,0.0433982334441,0.00162554387309,0.0410396826231,0.0422030462907,0.0429322743653,0.0445203256447,0.0468094589836,7.05820700012e-06
t_subj.61,0.0399556905367,0.000306469704685,0.0393217476366,0.0397652567946,0.0399674547376,0.0401571796853,0.0405069144556,1.34180771396e-06
t_subj.62,0.0484145815696,0.00268308303096,0.044856463213,0.0461258458857,0.04738614916,0.0513480960978,0.0528638828086,1.29738335336e-05
t_subj.63,0.0473857575695,0.00108608757946,0.0448450435538,0.0467687942283,0.0474860126511,0.0481352744238,0.0492408064664,4.76433242657e-06
t_subj.64,0.0453918458868,0.00132301513538,0.042702437787,0.0445075174521,0.0454872623462,0.0463131580778,0.0477972335408,6.0237413762e-06
t_subj.65,0.0456615624584,0.000884420973231,0.0438352485629,0.0451094521158,0.045697004183,0.0462510099219,0.047312590814,4.26452315871e-06
t_subj.66,0.0437971115615,0.000758973559998,0.0422166061366,0.0433051167846,0.0438306794977,0.0443268918484,0.0451807958809,3.73040677848e-06
t_subj.67,0.040970704173,0.000796694081211,0.0393128393898,0.0404562351257,0.0410002081189,0.0415201438451,0.0424363378739,3.71708375079e-06
t_subj.68,0.043628725695,0.00171101211907,0.0406351852151,0.0424582435381,0.0433443241166,0.0448085054198,0.0470789603995,7.31121388047e-06
t_subj.69,0.0463274314103,0.000891263794766,0.0447397138672,0.0457597961245,0.0462610996491,0.0467886683783,0.0484365440487,3.57218879167e-06
t_subj.70,0.0495736126201,0.00120263362416,0.0469745995463,0.048871184567,0.0496209352899,0.0503540073011,0.0517867846868,6.03792774435e-06
t_subj.71,0.0477697651659,0.00101996892274,0.0458645604694,0.0470944889187,0.0477136141425,0.0483778326419,0.0499663445051,4.33599047908e-06
t_subj.72,0.0421000676478,0.000968841666967,0.0400910131369,0.0414643221111,0.0421350511364,0.0427634269539,0.0439100517195,4.35663822743e-06
t_subj.73,0.0440201211517,0.00126578041938,0.0414221798094,0.0431458866222,0.0441509441077,0.0449560804772,0.046159741538,5.27672446171e-06
t_subj.74,0.0468529804817,0.00082180593852,0.0450322488293,0.0463806795069,0.0469206889818,0.0474073907638,0.0482349022595,3.6575142083e-06
t_subj.75,0.0456316996651,0.0009526458216,0.0437625303221,0.0450143118977,0.0456345120229,0.0462334585435,0.0475260381899,4.6969559094e-06
t_subj.76,0.0426077769722,0.00175885268375,0.0392056329952,0.0412851106034,0.0429210375927,0.0438428733882,0.0459195778231,7.40414092973e-06
t_subj.77,0.0458194456358,0.00119056172381,0.0433456360254,0.0450293614104,0.0459030998038,0.0466822147623,0.0479045574724,5.71648464689e-06
t_subj.78,0.0459715428665,0.00180168490516,0.0433537616196,0.0447014691754,0.0454994899873,0.046973730978,0.0498721080063,7.83273070537e-06
t_subj.79,0.045227731873,0.0012818424936,0.0427545821805,0.0443846989292,0.0451592739812,0.0460594395957,0.0477903651427,6.41948143388e-06
t_subj.80,0.0432539544388,0.00116490862968,0.0407162059061,0.0425695521993,0.0432929488599,0.0439919877471,0.0454601088236,5.46172934607e-06
t_subj.81,0.0403994195517,0.00105122377596,0.0375400951764,0.0398571886391,0.0405115924127,0.0410148197772,0.0420209098418,4.44556351743e-06
t_subj.82,0.0467513032697,0.000547908829083,0.0453218810295,0.0464840635712,0.0468155068324,0.0471114452254,0.0476174894425,2.26095258258e-06
t_subj.83,0.0455705100493,0.00133551848873,0.043022854487,0.0445361752096,0.0456610922048,0.046626912002,0.0478646737711,6.15287221308e-06
t_subj.84,0.0453617323427,0.000616713634104,0.0438610667036,0.0450732123101,0.0454791236356,0.0457897130144,0.046268779528,2.89497222207e-06
t_subj.85,0.046873435453,0.000614898242947,0.0455419086048,0.0464924493082,0.0469169462995,0.0473026762278,0.0479472943846,2.87338005982e-06
t_subj.86,0.0408556737835,0.000919584958937,0.0390073803057,0.040251063998,0.0408694116754,0.0414778646109,0.0426460285431,3.9213098631e-06
t_subj.87,0.0446020589135,0.00140310010529,0.0416682690875,0.0435932330888,0.0448017417673,0.0456583225415,0.0469125725854,6.44659667367e-06
t_subj.88,0.0484997760632,0.00101562642681,0.0464233671274,0.0478404915708,0.0485288523099,0.049196049611,0.0504059233654,4.26164388682e-06
t_subj.89,0.0450132325991,0.000982178835048,0.0430542693764,0.0443705013189,0.0450257302683,0.0456617926053,0.0469372132844,4.27227535048e-06
t_subj.90,0.0422247154819,0.000895032488455,0.0403203856153,0.0416693554096,0.0422882672294,0.0428521847417,0.0437897297218,3.34077867477e-06
t_subj.91,0.0462633111288,0.000929314815244,0.0439699088711,0.0458061480694,0.0464013895551,0.0469005545529,0.0477140225517,4.13132107721e-06
t_subj.92,0.0420663469005,0.000948692444849,0.0401971667658,0.0414467926577,0.0420646292564,0.0426742528073,0.0439531439192,4.36890620286e-06
t_subj.93,0.0426115582344,0.00138208502366,0.0402565903476,0.0416521424967,0.0424130665691,0.043461469011,0.0455740125696,6.5565682505e-06
t_subj.94,0.0455362737296,0.000857426579756,0.0438745556923,0.0449863177591,0.0455261087699,0.0460605294294,0.0473493737177,3.3158846301e-06
t_subj.95,0.0492458756309,0.000940496605352,0.0472906235412,0.0486365950918,0.049287618062,0.0499013360735,0.0509684717714,4.44455726646e-06
t_subj.96,0.0454013143212,0.000866881092762,0.0436040619571,0.0448385004728,0.0454391286878,0.0460109427254,0.0469926631453,4.26931229572e-06
t_subj.97,0.0418345025558,0.00162210720825,0.0387401797246,0.04033398982,0.0422926069865,0.043127340101,0.0442398379608,7.69370093118e-06
t_subj.98,0.0422222821613,0.00106223566736,0.0398899010544,0.0416348874377,0.0422829533966,0.0428705774748,0.044147720667,4.58689461546e-06
t_subj.99,0.0446772247544,0.00112613218673,0.0419991356691,0.0440679819565,0.0447827907246,0.0454245514624,0.0466028511202,4.88998609034e-06
t_subj.100,0.0405595274619,0.00257425399197,0.0356562185624,0.0382789786794,0.0413555548866,0.0427168731613,0.0440345006862,1.33557811577e-05
t_subj.101,0.040861436572,0.00154771808414,0.0384243755817,0.0400277670837,0.0406388636722,0.0412376712279,0.0450341261224,7.30526997286e-06
t_subj.102,0.038311221543,0.00145873302404,0.035637242475,0.0371187598742,0.038409980786,0.0395190613403,0.0407394509921,6.35792174848e-06
t_subj.103,0.0382521248074,0.000866260934433,0.0365113300003,0.037682045499,0.0382658506496,0.0388309684895,0.0399422204679,3.61836507524e-06
t_subj.104,0.0475327328845,0.0013055304463,0.0451943104461,0.0465631285679,0.047466593753,0.0484875854949,0.0501460466881,5.67462337038e-06
t_subj.105,0.0418150689588,0.00132442061082,0.0392521599238,0.0410728985772,0.0418239077408,0.0425145510183,0.0442944380994,5.94977766744e-06
t_subj.106,0.0431564763372,0.00108538924173,0.041415130528,0.042392414657,0.0429463039625,0.0438666309105,0.0454350386061,5.36791546482e-06
t_subj.107,0.0444883903542,0.000533916877227,0.0433905163594,0.0441470800539,0.0445044235659,0.0448456562369,0.0455008787744,2.58784038229e-06
t_subj.108,0.0458363549529,0.00132666527074,0.0431499104091,0.0450449593366,0.0458187294447,0.0466011886398,0.0485970508586,5.5093971747e-06
t_subj.109,0.0451012335402,0.0010752457967,0.0431323288911,0.0443362680706,0.0450176793001,0.0458824237254,0.047180996893,4.91340661312e-06
t_subj.110,0.044437041313,0.00101934716423,0.042439977278,0.0437805001956,0.0444284353809,0.0450718571008,0.0465386945761,4.67813913144e-06
t_subj.111,0.0424712257156,0.00167157026704,0.0399824214125,0.0414608446126,0.042024609584,0.0428715556376,0.0466502611408,8.03330215535e-06
t_subj.112,0.0430795252415,0.00172055569805,0.0404631107021,0.0416984972248,0.0426474957949,0.0444883986301,0.0465027465365,8.15809426898e-06
t_subj.113,0.045470396683,0.00129238742408,0.0426187285717,0.0446687815805,0.0458011411312,0.0463950253795,0.0473958150538,5.13908951037e-06
t_subj.114,0.0445179493015,0.00145511583005,0.0418909149763,0.0434370246121,0.0444485771524,0.0455866599314,0.0473199162717,7.29268959604e-06
t_subj.115,0.0408019681238,0.00105498455266,0.0387956665575,0.0401113557605,0.040752055064,0.0414397397908,0.0430259969221,5.14527703539e-06
t_subj.116,0.0447347776759,0.00100378609562,0.0427886853931,0.0440768688576,0.0447215958755,0.045361679981,0.0468500210837,4.45762608393e-06
t_subj.117,0.0440816662073,0.00152705350422,0.0409587795286,0.0430884314056,0.0441280916907,0.0451758964643,0.0467967503679,7.17128982629e-06
t_subj.118,0.049822428278,0.00100668543977,0.0478742756194,0.0492405339402,0.049837751896,0.0504297252823,0.0518327176022,3.80785100419e-06
t_subj.119,0.0442765955665,0.000973190223988,0.0423116955805,0.0436258997865,0.044297026162,0.0449540821194,0.0461007225373,4.67615290674e-06
t_subj.120,0.0468149593905,0.00138796294316,0.0440301727182,0.0458207484596,0.0468929905483,0.0478718510493,0.0492079405913,5.95478942941e-06
t_subj.121,0.0427053549259,0.00201354411707,0.0391143690546,0.0412455973412,0.0420658383984,0.0447399022307,0.0460230677178,9.94156250058e-06
t_subj.122,0.0442890049316,0.00188096550547,0.0414334753526,0.042891526397,0.0439461815027,0.0454343780062,0.0482046017751,8.02029827153e-06
t_subj.123,0.0443166729061,0.00130681889297,0.0409007707909,0.0436974290811,0.0444525680206,0.0451521828336,0.0465150352716,5.81422399363e-06
t_subj.124,0.0421057441072,0.00107212733807,0.0401621604478,0.0413277663504,0.0420022398169,0.0429145411473,0.0441692805692,4.82691158933e-06
t_subj.125,0.0430074271631,0.00142554932159,0.0401800400727,0.0420343071344,0.0430739199713,0.0439871333872,0.0457086474447,5.49857222543e-06
t_subj.126,0.0507199212155,0.00102540325608,0.0486248445843,0.0501073073289,0.0507896037912,0.0514196963731,0.0524895468314,4.78896487885e-06
t_subj.127,0.0456594827796,0.00116076281336,0.0432505957106,0.0449856467284,0.0457002889387,0.0463530206746,0.0478980062593,5.50452943047e-06
t_subj.128,0.041563206278,0.00144952082975,0.0394962658078,0.0407430779217,0.0413633560821,0.0420287652238,0.0462526080733,7.14042172776e-06
t_subj.129,0.0398278909798,0.000763691846751,0.0381110042537,0.0393953200627,0.0398548584827,0.040295414844,0.0413327519667,3.43136367637e-06
t_subj.130,0.0433189818765,0.0010131883692,0.041397379449,0.0426525427841,0.0432867955995,0.0439353492888,0.0454622800499,5.29224925629e-06
t_subj.131,0.0431503019235,0.00124676632032,0.0409350056273,0.0423298031086,0.0430482262513,0.0438324625636,0.0460749190461,5.35102210803e-06
t_subj.132,0.0484096003788,0.000784905796668,0.0467470524376,0.0479114852123,0.048450020423,0.0489545031203,0.0498307957725,3.68770997852e-06
t_subj.133,0.0474074782164,0.00103033654118,0.0454052284197,0.0467387666943,0.0474021428808,0.0480557592286,0.0495161036878,4.62554238837e-06
t_subj.134,0.0427913863397,0.00114024013981,0.0408916887514,0.0420975951622,0.0426700483917,0.0433168755909,0.045534891299,5.14588032494e-06
t_subj.135,0.042551989966,0.000889683681775,0.0407100852147,0.0419717871208,0.0425890982841,0.0431678719866,0.0441904526131,4.04372925796e-06
t_subj.136,0.0457103189203,0.00125630255262,0.0433179825945,0.0448226570117,0.045680842142,0.0466113677202,0.0481067466242,6.13713891443e-06
t_subj.137,0.041622684805,0.00105570416978,0.0392460005876,0.041012637037,0.0417202789679,0.0423308223412,0.043487318416,4.9280958209e-06
t_subj.138,0.05041061842,0.00141084208382,0.0478901562547,0.0494283873837,0.0502920313802,0.0513555033613,0.053363287298,5.70864014489e-06
t_subj.139,0.0421855366095,0.00144795796905,0.0392093863774,0.0410989888984,0.0424924893801,0.043316409585,0.0443928793967,7.05529938874e-06
t_subj.140,0.0448627124259,0.00130539899649,0.0423411100802,0.0440255980006,0.0446572424342,0.0456655152454,0.0475666948028,5.40973539588e-06
t_subj.141,0.0463864264031,0.000603608494111,0.0451252009127,0.0460015771535,0.0464158877396,0.0467933877361,0.0475093894468,2.49796593248e-06
t_subj.142,0.0455196393286,0.000982205402849,0.043482707564,0.044888392193,0.0455536926182,0.0462002138945,0.047332768406,4.54741176762e-06
t_subj.143,0.0434880063276,0.00093150179617,0.0415424066682,0.0429190673992,0.0435968308174,0.044083183588,0.0453088038925,4.06970019801e-06
t_subj.144,0.0417831274307,0.00261777815106,0.0378564370508,0.0392149673356,0.0426929223585,0.0440552103383,0.0460472731109,1.13368546231e-05
t_subj.145,0.0449681987953,0.00161531008346,0.0414506395511,0.0439893382238,0.045392003075,0.0461421646053,0.0472913524846,6.99365216405e-06
t_subj.146,0.0441982818607,0.00148486264224,0.0414166915942,0.0430123207618,0.0441639651598,0.045481794673,0.0466568041941,7.56475910626e-06
t_subj.147,0.0455962971563,0.00107855158405,0.0436118524528,0.0448551910814,0.0454961076598,0.0463520808249,0.0476586112461,5.22900984384e-06
t_subj.148,0.043896809744,0.00200031804289,0.0398504550366,0.042452873493,0.0436858779821,0.0456810476434,0.0472105884085,8.92162041049e-06
t_subj.149,0.0431700460594,0.000672845056524,0.0421063920691,0.0428124190922,0.0431440214748,0.04345504758,0.0441727292572,3.29722766141e-06
t_subj.150,0.0437920807626,0.00278715376471,0.0403568703473,0.041770773949,0.0426521442398,0.0461507245152,0.049506512598,1.397423712e-05
t_subj.151,0.0414396655019,0.000941589631759,0.0397110184663,0.040851415138,0.0414071073026,0.0419544802823,0.0436656935959,4.51700230366e-06
t_subj.152,0.0464681850971,0.00260990207038,0.043030705499,0.0445258033304,0.04570469592,0.0481715060348,0.0520621822347,1.31168169272e-05
t_subj.153,0.0428350309281,0.00170983841772,0.0398247267737,0.0415392532048,0.0425146075647,0.0443497453301,0.0459473687099,7.85440584579e-06
t_subj.154,0.0446547118864,0.00121260637175,0.0426229426862,0.0437780320885,0.0444391476519,0.0455992112246,0.0470387253466,5.7920528361e-06
t_subj.155,0.0434884072294,0.00113111822663,0.0415377996783,0.0427500965026,0.0433942304194,0.0441003685865,0.0460773509036,5.18478856669e-06
t_subj.156,0.04689744657,0.00121057281256,0.0443489021441,0.0461083982345,0.0469973637501,0.0477605635841,0.0490050120955,5.45423485088e-06
t_subj.157,0.0437086317898,0.00175621943396,0.0408224431111,0.0422490077167,0.0435411370484,0.0452003076082,0.0468809806231,7.76859286712e-06
t_subj.158,0.0408096118236,0.00101160391623,0.0386742411472,0.0401561317126,0.0408720246912,0.0415188514529,0.0426255254546,4.38102035149e-06
t_subj.159,0.0456364512249,0.00118185527414,0.0437980364545,0.0447427244861,0.0454647296624,0.0463682651504,0.0482948023394,5.88608057886e-06
t_subj.160,0.0433785664026,0.000674972501474,0.041958032468,0.0429465550058,0.0434128636264,0.0438452036826,0.0446064970914,3.03512631848e-06
t_subj.161,0.0401034523508,0.000802317725988,0.0384659493431,0.0395929041942,0.0401311376023,0.0406400608139,0.0416016654197,3.75858688371e-06
t_subj.162,0.0489554491511,0.000789970948921,0.0469605810581,0.0485773682872,0.0490548735766,0.0494766724453,0.0501647804344,3.04325485776e-06
t_subj.163,0.0475229551534,0.00114649868481,0.04492116556,0.0468548816453,0.0476426860212,0.048319646593,0.0494645645344,5.04600622369e-06
t_subj.164,0.0459203364317,0.000657253753246,0.0444930995142,0.0455101161433,0.0459680255728,0.0463813635564,0.0470701071057,2.93446339186e-06
t_subj.165,0.0428784408861,0.000807630898228,0.0413768498427,0.0423596250704,0.0428383621232,0.0433410162388,0.0446464670883,3.53282030711e-06
t_subj.166,0.0427077223466,0.000875453549556,0.0409443252975,0.0421387582326,0.0427276044886,0.0432874898562,0.0444148461815,4.35665629355e-06
t_subj.167,0.0429490598776,0.000907787542441,0.0413111625766,0.0423953568337,0.0429145549111,0.0434212705478,0.0451770926972,4.00401989322e-06
t_subj.168,0.0422212952752,0.00175103779153,0.0394352607951,0.0409383162094,0.0419702374354,0.0432358401254,0.046177218892,8.82195224018e-06
t_subj.169,0.0463425619871,0.000927127697846,0.0444382036902,0.0457456706516,0.0463757597651,0.0469642984598,0.0481006663589,3.98354882425e-06
t_subj.170,0.0425292150401,0.00121346960905,0.0400383331007,0.0417062347023,0.0426440364812,0.0433705173068,0.0447568363138,5.42355737623e-06
t_subj.171,0.0452532853999,0.00105546011809,0.0432594434116,0.0445938175582,0.0452442201991,0.0458782505974,0.0473056385354,4.66172180137e-06
t_subj.172,0.0417942540387,0.000621775042103,0.0405089101516,0.0414077633839,0.0418264185086,0.0422114444629,0.0429387497684,2.66582666286e-06
t_subj.173,0.0411586808245,0.00102667649016,0.039186689851,0.0404869751425,0.0411435248303,0.0418037322795,0.0432674093365,4.26515276209e-06
t_subj.174,0.0433824616803,0.000460971506575,0.042406365033,0.04309343395,0.0434093088982,0.0436996834555,0.0442055185357,1.95059426629e-06
t_subj.175,0.0397344603799,0.000896664882005,0.0379546760339,0.0391504334226,0.0397400879114,0.0403171480073,0.0415086952459,4.04337631714e-06
t_subj.176,0.0492808275913,0.00132572719518,0.0467574850111,0.0483573873134,0.0492479698216,0.0502204867284,0.0518277236848,5.57810091858e-06
t_subj.177,0.0478190629778,0.000746575044383,0.0462777367374,0.0473923254847,0.0478734401918,0.0483152943114,0.0490831764257,3.28546009444e-06
t_subj.178,0.0441312625486,0.00147836834287,0.0417833844919,0.0428320588795,0.0438790927301,0.0455194154148,0.0464906924365,7.06823533501e-06
t_subj.179,0.0423471317834,0.000863188399307,0.0405804820497,0.0418060817539,0.04237567334,0.0429199945453,0.0439626414075,4.13690681892e-06
t_subj.180,0.045981068301,0.000957123051299,0.0440247045118,0.0453773050391,0.0460138250023,0.0466191588276,0.0477644987708,4.62191723282e-06
t_subj.181,0.0451680074014,0.00155289033977,0.0426668636623,0.0441572373933,0.044782689633,0.0459344984813,0.0487926963835,7.56967365839e-06
t_subj.182,0.0433957442688,0.000669256712571,0.0421221037582,0.042966070074,0.0433782020218,0.0437970361944,0.044828159226,3.2899146353e-06
t_subj.183,0.0433747514437,0.00133552560825,0.0408435314001,0.0425422843325,0.0433005418953,0.0441140452776,0.0463753580772,5.72418100478e-06
t_subj.184,0.0425355614426,0.000706096048423,0.0410921477276,0.0420778006685,0.0425546442392,0.0430002041053,0.0438939897552,3.05137160097e-06
t_subj.185,0.0421876809925,0.000880563268521,0.0403716079047,0.041610009683,0.0422222614116,0.042798221289,0.0438039207205,3.80597064979e-06
t_subj.186,0.0432828558654,0.0020734830148,0.0391574826312,0.0416398490015,0.0438356711187,0.0449927618939,0.0463270151682,8.66450955805e-06
t_subj.187,0.0453130073621,0.00129402093789,0.0428708738805,0.0444131275709,0.0452286749536,0.0463039105289,0.0477018558682,5.16039512876e-06
t_subj.188,0.0438527484128,0.00117535568202,0.0420602161002,0.0431735163572,0.0437303828695,0.0442806301141,0.0476734091251,5.65513439548e-06
t_subj.189,0.0434726631191,0.000990695526072,0.0415838488234,0.0428291841097,0.0434484966074,0.0440777744126,0.0455794749717,4.19727512081e-06
t_subj.190,0.0433732719553,0.00129863921546,0.0404306776289,0.0426053802614,0.043561187191,0.0442987924586,0.0454501973228,5.74418672776e-06
t_subj.191,0.0480216119522,0.00225486137626,0.0432073881022,0.0472307741203,0.0488341833851,0.0496033584357,0.0507311479068,1.18028324282e-05
t_subj.192,0.0427762296146,0.00145933986538,0.0403790972998,0.0415152770886,0.0425961234275,0.0441230966636,0.0451409425675,7.04172025817e-06
t_subj.193,0.0452794737548,0.000752711232753,0.0437109749419,0.044805011022,0.0453140389398,0.0457889629389,0.0466788737324,3.85219306766e-06
t_subj.194,0.0447467469665,0.00304325899932,0.0401876449526,0.0422002303216,0.0444472186594,0.047058776784,0.0504120362698,1.56447880571e-05
t_subj.195,0.0429169196531,0.00102944275913,0.0408801399581,0.0422437814214,0.0429157750322,0.0435725207332,0.0450439024718,4.82941446401e-06
t_subj.196,0.0480427468486,0.000985288415774,0.0460088367216,0.0474099659532,0.0480791180269,0.0487267269831,0.0498678236647,4.03525946902e-06
