node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.0,87,9,0.9617058661844021,1.0,9,0,0.9299999999999999,1
wfpt.0,87,10,1.3284058661851765,1.0,10,0,1.02,1
wfpt.0,87,11,1.539705866185622,1.0,11,0,1.23,1
wfpt.0,87,12,1.0572058661846042,1.0,12,0,0.8899999999999999,1
wfpt.0,87,13,0.828305866184121,1.0,13,0,1.12,1
wfpt.0,87,14,0.8080058661840782,1.0,14,0,1.01,1
wfpt.0,87,15,1.110205866184716,1.0,15,0,1.0,1
wfpt.0,87,16,0.9405058661843574,1.0,16,0,-1.9,0
wfpt.0,87,17,0.8356058661841365,1.0,17,0,-0.98,0
wfpt.0,87,18,1.4353058661854017,1.0,18,0,0.96,1
wfpt.0,87,19,0.811705866184086,1.0,19,0,0.8200000000000001,1
wfpt.0,88,0,1.1395606146238797,1.0,0,0,-1.12,0
wfpt.0,88,1,1.5885606146248272,1.0,1,0,1.15,1
wfpt.0,88,2,1.6335606146249222,1.0,2,0,1.1,1
wfpt.0,88,3,0.7673606146230941,1.0,3,0,0.79,1
wfpt.0,88,4,1.1143606146238265,1.0,4,0,1.2799999999999998,1
wfpt.0,88,5,0.9179606146234119,1.0,5,0,1.05,1
wfpt.0,88,6,1.8539606146253873,1.0,6,0,1.18,1
wfpt.0,88,7,1.2919606146242013,1.0,7,0,0.9199999999999999,1
wfpt.0,88,8,1.346360614624316,1.0,8,0,1.06,1
wfpt.0,88,9,1.0755606146237446,1.0,9,0,0.9299999999999999,1
wfpt.0,88,10,0.8769606146233254,1.0,10,0,1.02,1
wfpt.0,88,11,2.2716606146262692,1.0,11,0,1.23,1
wfpt.0,88,12,2.1688606146260523,1.0,12,0,0.8899999999999999,1
wfpt.0,88,13,0.8350606146232366,1.0,13,0,1.12,1
wfpt.0,88,14,1.4413606146245166,1.0,14,0,1.01,1
wfpt.0,88,15,0.8748606146233214,1.0,15,0,1.0,1
wfpt.0,88,16,1.7687606146252075,1.0,16,0,-1.9,0
wfpt.0,88,17,1.4961606146246322,1.0,17,0,-0.98,0
wfpt.0,88,18,1.2789606146241739,1.0,18,0,0.96,1
wfpt.0,88,19,1.1961606146239991,1.0,19,0,0.8200000000000001,1
wfpt.0,89,0,1.2046749003810975,1.0,0,0,-1.12,0
wfpt.0,89,1,0.7588749003801563,1.0,1,0,1.15,1
wfpt.0,89,2,0.9294749003805167,1.0,2,0,1.1,1
wfpt.0,89,3,1.4295749003815716,1.0,3,0,0.79,1
wfpt.0,89,4,0.8582749003803665,1.0,4,0,1.2799999999999998,1
wfpt.0,89,5,0.8195749003802844,1.0,5,0,1.05,1
wfpt.0,89,6,-0.8113749003639334,0.0,6,0,1.18,1
wfpt.0,89,7,1.0723749003808178,1.0,7,0,0.9199999999999999,1
wfpt.0,89,8,0.9642749003805902,1.0,8,0,1.06,1
wfpt.0,89,9,0.7772749003801946,1.0,9,0,0.9299999999999999,1
wfpt.0,89,10,0.7214749003800773,1.0,10,0,1.02,1
wfpt.0,89,11,0.7275749003800902,1.0,11,0,1.23,1
wfpt.0,89,12,0.7683749003801763,1.0,12,0,0.8899999999999999,1
wfpt.0,89,13,1.0324749003807332,1.0,13,0,1.12,1
wfpt.0,89,14,-0.7323749003637667,0.0,14,0,1.01,1
wfpt.0,89,15,0.9188749003804935,1.0,15,0,1.0,1
wfpt.0,89,16,1.0610749003807944,1.0,16,0,-1.9,0
wfpt.0,89,17,0.8865749003804257,1.0,17,0,-0.98,0
wfpt.0,89,18,0.9720749003806057,1.0,18,0,0.96,1
wfpt.0,89,19,1.2064749003811004,1.0,19,0,0.8200000000000001,1
wfpt.0,90,0,-0.9715261829345619,0.0,0,0,-1.12,0
wfpt.0,90,1,0.8102261829505552,1.0,1,0,1.15,1
wfpt.0,90,2,0.9622261829508755,1.0,2,0,1.1,1
wfpt.0,90,3,1.3457261829516853,1.0,3,0,0.79,1
wfpt.0,90,4,1.2305261829514422,1.0,4,0,1.2799999999999998,1
wfpt.0,90,5,0.8045261829505431,1.0,5,0,1.05,1
wfpt.0,90,6,1.5999261829522218,1.0,6,0,1.18,1
wfpt.0,90,7,0.9065261829507584,1.0,7,0,0.9199999999999999,1
wfpt.0,90,8,1.1964261829513707,1.0,8,0,1.06,1
wfpt.0,90,9,1.149226182951271,1.0,9,0,0.9299999999999999,1
wfpt.0,90,10,1.140626182951252,1.0,10,0,1.02,1
wfpt.0,90,11,1.2364261829514551,1.0,11,0,1.23,1
wfpt.0,90,12,1.3155261829516216,1.0,12,0,0.8899999999999999,1
wfpt.0,90,13,1.139926182951251,1.0,13,0,1.12,1
wfpt.0,90,14,0.8098261829505543,1.0,14,0,1.01,1
wfpt.0,90,15,-0.8862261829343819,0.0,15,0,1.0,1
wfpt.0,90,16,0.8941261829507322,1.0,16,0,-1.9,0
wfpt.0,90,17,1.227526182951436,1.0,17,0,-0.98,0
wfpt.0,90,18,1.0111261829509792,1.0,18,0,0.96,1
wfpt.0,90,19,0.868626182950678,1.0,19,0,0.8200000000000001,1
wfpt.0,91,0,1.0380590739756506,1.0,0,0,-1.12,0
wfpt.0,91,1,0.9502590739754663,1.0,1,0,1.15,1
wfpt.0,91,2,-3.088359073963644,0.0,2,0,1.1,1
wfpt.0,91,3,1.5002590739766268,1.0,3,0,0.79,1
wfpt.0,91,4,-1.0605590739593649,0.0,4,0,1.2799999999999998,1
wfpt.0,91,5,-2.2061590739617825,0.0,5,0,1.05,1
wfpt.0,91,6,1.5862590739768083,1.0,6,0,1.18,1
wfpt.0,91,7,1.3137590739762328,1.0,7,0,0.9199999999999999,1
wfpt.0,91,8,1.2432590739760836,1.0,8,0,1.06,1
wfpt.0,91,9,1.0831590739757462,1.0,9,0,0.9299999999999999,1
wfpt.0,91,10,1.2287590739760534,1.0,10,0,1.02,1
wfpt.0,91,11,0.9007590739753614,1.0,11,0,1.23,1
wfpt.0,91,12,-0.7725590739587572,0.0,12,0,0.8899999999999999,1
wfpt.0,91,13,0.9343590739754323,1.0,13,0,1.12,1
wfpt.0,91,14,1.7788590739772139,1.0,14,0,1.01,1
wfpt.0,91,15,1.3357590739762792,1.0,15,0,1.0,1
wfpt.0,91,16,1.3932590739764001,1.0,16,0,-1.9,0
wfpt.0,91,17,1.444159073976508,1.0,17,0,-0.98,0
wfpt.0,91,18,1.0382590739756519,1.0,18,0,0.96,1
wfpt.0,91,19,0.9854590739755406,1.0,19,0,0.8200000000000001,1
wfpt.0,92,0,1.8760711452119812,1.0,0,0,-1.12,0
wfpt.0,92,1,0.8716711452098616,1.0,1,0,1.15,1
wfpt.0,92,2,1.4924711452111716,1.0,2,0,1.1,1
wfpt.0,92,3,1.058771145210256,1.0,3,0,0.79,1
wfpt.0,92,4,0.9741711452100774,1.0,4,0,1.2799999999999998,1
wfpt.0,92,5,1.1959711452105455,1.0,5,0,1.05,1
wfpt.0,92,6,0.9577711452100428,1.0,6,0,1.18,1
wfpt.0,92,7,1.0018711452101354,1.0,7,0,0.9199999999999999,1
wfpt.0,92,8,0.9824711452100954,1.0,8,0,1.06,1
wfpt.0,92,9,1.2973711452107595,1.0,9,0,0.9299999999999999,1
wfpt.0,92,10,1.8413711452119075,1.0,10,0,1.02,1
wfpt.0,92,11,1.186071145210525,1.0,11,0,1.23,1
wfpt.0,92,12,0.9827711452100956,1.0,12,0,0.8899999999999999,1
wfpt.0,92,13,0.9956711452101232,1.0,13,0,1.12,1
wfpt.0,92,14,1.413471145211004,1.0,14,0,1.01,1
wfpt.0,92,15,0.8236711452097603,1.0,15,0,1.0,1
wfpt.0,92,16,1.0941711452103307,1.0,16,0,-1.9,0
wfpt.0,92,17,0.8601711452098368,1.0,17,0,-0.98,0
wfpt.0,92,18,0.906471145209935,1.0,18,0,0.96,1
wfpt.0,92,19,1.1911711452105354,1.0,19,0,0.8200000000000001,1
wfpt.0,93,0,0.7885520681591188,1.0,0,0,-1.12,0
wfpt.0,93,1,0.9680520681594981,1.0,1,0,1.15,1
wfpt.0,93,2,1.0693520681597115,1.0,2,0,1.1,1
wfpt.0,93,3,-1.137652068143522,0.0,3,0,0.79,1
wfpt.0,93,4,0.8474520681592427,1.0,4,0,1.2799999999999998,1
wfpt.0,93,5,0.8769520681593054,1.0,5,0,1.05,1
wfpt.0,93,6,0.8507520681592501,1.0,6,0,1.18,1
wfpt.0,93,7,1.5147520681606514,1.0,7,0,0.9199999999999999,1
wfpt.0,93,8,0.9374520681594326,1.0,8,0,1.06,1
wfpt.0,93,9,1.0856520681597464,1.0,9,0,0.9299999999999999,1
wfpt.0,93,10,1.4812520681605812,1.0,10,0,1.02,1
wfpt.0,93,11,1.2296520681600502,1.0,11,0,1.23,1
wfpt.0,93,12,1.181252068159948,1.0,12,0,0.8899999999999999,1
wfpt.0,93,13,1.5419520681607088,1.0,13,0,1.12,1
wfpt.0,93,14,0.9223520681594012,1.0,14,0,1.01,1
wfpt.0,93,15,1.0012520681595682,1.0,15,0,1.0,1
wfpt.0,93,16,1.4945520681606088,1.0,16,0,-1.9,0
wfpt.0,93,17,1.276152068160148,1.0,17,0,-0.98,0
wfpt.0,93,18,1.4682520681605529,1.0,18,0,0.96,1
wfpt.0,93,19,1.2874520681601713,1.0,19,0,0.8200000000000001,1
wfpt.0,94,0,1.06708253335552,1.0,0,0,-1.12,0
wfpt.0,94,1,1.1032825333555973,1.0,1,0,1.15,1
wfpt.0,94,2,1.0780825333555442,1.0,2,0,1.1,1
wfpt.0,94,3,0.970182533355316,1.0,3,0,0.79,1
wfpt.0,94,4,0.9783825333553333,1.0,4,0,1.2799999999999998,1
wfpt.0,94,5,1.169182533355736,1.0,5,0,1.05,1
wfpt.0,94,6,1.1335825333556608,1.0,6,0,1.18,1
wfpt.0,94,7,0.7955825333549476,1.0,7,0,0.9199999999999999,1
wfpt.0,94,8,0.8757825333551168,1.0,8,0,1.06,1
wfpt.0,94,9,0.7987825333549543,1.0,9,0,0.9299999999999999,1
wfpt.0,94,10,0.9908825333553601,1.0,10,0,1.02,1
wfpt.0,94,11,0.8972825333551626,1.0,11,0,1.23,1
wfpt.0,94,12,1.2469825333559001,1.0,12,0,0.8899999999999999,1
wfpt.0,94,13,0.9291825333552295,1.0,13,0,1.12,1
wfpt.0,94,14,0.9142825333551976,1.0,14,0,1.01,1
wfpt.0,94,15,1.0200825333554218,1.0,15,0,1.0,1
wfpt.0,94,16,1.760582533356984,1.0,16,0,-1.9,0
wfpt.0,94,17,0.844582533355051,1.0,17,0,-0.98,0
wfpt.0,94,18,1.5617825333565645,1.0,18,0,0.96,1
wfpt.0,94,19,-1.559982533340227,0.0,19,0,0.8200000000000001,1
wfpt.0,95,0,1.008686092188065,1.0,0,0,-1.12,0
wfpt.0,95,1,1.867186092189877,1.0,1,0,1.15,1
wfpt.0,95,2,1.267886092188612,1.0,2,0,1.1,1
wfpt.0,95,3,1.0581860921881698,1.0,3,0,0.79,1
wfpt.0,95,4,0.9332860921879067,1.0,4,0,1.2799999999999998,1
wfpt.0,95,5,1.4312860921889576,1.0,5,0,1.05,1
wfpt.0,95,6,0.9879860921880217,1.0,6,0,1.18,1
wfpt.0,95,7,0.8520860921877353,1.0,7,0,0.9199999999999999,1
wfpt.0,95,8,1.8177860921897728,1.0,8,0,1.06,1
wfpt.0,95,9,1.2142860921884988,1.0,9,0,0.9299999999999999,1
wfpt.0,95,10,0.7579860921875363,1.0,10,0,1.02,1
wfpt.0,95,11,0.7886860921876011,1.0,11,0,1.23,1
wfpt.0,95,12,1.2829860921886442,1.0,12,0,0.8899999999999999,1
wfpt.0,95,13,1.1239860921883087,1.0,13,0,1.12,1
wfpt.0,95,14,0.8219860921876714,1.0,14,0,1.01,1
wfpt.0,95,15,1.0294860921881088,1.0,15,0,1.0,1
wfpt.0,95,16,1.0739860921882032,1.0,16,0,-1.9,0
wfpt.0,95,17,0.8215860921876705,1.0,17,0,-0.98,0
wfpt.0,95,18,0.9925860921880314,1.0,18,0,0.96,1
wfpt.0,95,19,1.2152860921885018,1.0,19,0,0.8200000000000001,1
wfpt.0,96,0,1.735214748932124,1.0,0,0,-1.12,0
wfpt.0,96,1,0.9271147489304189,1.0,1,0,1.15,1
wfpt.0,96,2,1.1833147489309588,1.0,2,0,1.1,1
wfpt.0,96,3,1.0738147489307281,1.0,3,0,0.79,1
wfpt.0,96,4,0.8927147489303463,1.0,4,0,1.2799999999999998,1
wfpt.0,96,5,0.9803147489305312,1.0,5,0,1.05,1
wfpt.0,96,6,1.09361474893077,1.0,6,0,1.18,1
wfpt.0,96,7,-0.8847147489139954,0.0,7,0,0.9199999999999999,1
wfpt.0,96,8,0.9229147489304091,1.0,8,0,1.06,1
wfpt.0,96,9,1.0755147489307322,1.0,9,0,0.9299999999999999,1
wfpt.0,96,10,1.0891147489307609,1.0,10,0,1.02,1
wfpt.0,96,11,1.7637147489321836,1.0,11,0,1.23,1
wfpt.0,96,12,0.9726147489305145,1.0,12,0,0.8899999999999999,1
wfpt.0,96,13,0.9398147489304453,1.0,13,0,1.12,1
wfpt.0,96,14,1.1473147489308828,1.0,14,0,1.01,1
wfpt.0,96,15,1.236514748931071,1.0,15,0,1.0,1
wfpt.0,96,16,1.1429147489308735,1.0,16,0,-1.9,0
wfpt.0,96,17,1.4876147489316014,1.0,17,0,-0.98,0
wfpt.0,96,18,1.0992147489307817,1.0,18,0,0.96,1
wfpt.0,96,19,1.1724147489309362,1.0,19,0,0.8200000000000001,1
wfpt.0,97,0,0.9856077593910664,1.0,0,0,-1.12,0
wfpt.0,97,1,0.9617077593910164,1.0,1,0,1.15,1
wfpt.0,97,2,1.9058077593930092,1.0,2,0,1.1,1
wfpt.0,97,3,0.9386077593909681,1.0,3,0,0.79,1
wfpt.0,97,4,1.5108077593921747,1.0,4,0,1.2799999999999998,1
wfpt.0,97,5,1.0875077593912819,1.0,5,0,1.05,1
wfpt.0,97,6,0.8558077593907933,1.0,6,0,1.18,1
wfpt.0,97,7,1.0071077593911122,1.0,7,0,0.9199999999999999,1
wfpt.0,97,8,1.088507759391284,1.0,8,0,1.06,1
wfpt.0,97,9,1.2593077593916444,1.0,9,0,0.9299999999999999,1
wfpt.0,97,10,-1.298207759375393,0.0,10,0,1.02,1
wfpt.0,97,11,-1.0530077593748755,0.0,11,0,1.23,1
wfpt.0,97,12,1.6061077593923763,1.0,12,0,0.8899999999999999,1
wfpt.0,97,13,1.213107759391547,1.0,13,0,1.12,1
wfpt.0,97,14,1.468807759392086,1.0,14,0,1.01,1
wfpt.0,97,15,0.9747077593910438,1.0,15,0,1.0,1
wfpt.0,97,16,1.8811077593929566,1.0,16,0,-1.9,0
wfpt.0,97,17,1.1131077593913359,1.0,17,0,-0.98,0
wfpt.0,97,18,1.8004077593927859,1.0,18,0,0.96,1
wfpt.0,97,19,-0.7235077593741801,0.0,19,0,0.8200000000000001,1
wfpt.0,98,0,0.8485031472545026,1.0,0,0,-1.12,0
wfpt.0,98,1,0.8393031472544832,1.0,1,0,1.15,1
wfpt.0,98,2,1.201703147255248,1.0,2,0,1.1,1
wfpt.0,98,3,0.8497031472545051,1.0,3,0,0.79,1
wfpt.0,98,4,0.8369031472544781,1.0,4,0,1.2799999999999998,1
wfpt.0,98,5,0.9216031472546564,1.0,5,0,1.05,1
wfpt.0,98,6,0.9602031472547379,1.0,6,0,1.18,1
wfpt.0,98,7,1.6394031472561712,1.0,7,0,0.9199999999999999,1
wfpt.0,98,8,0.8883031472545857,1.0,8,0,1.06,1
wfpt.0,98,9,-1.694103147239953,0.0,9,0,0.9299999999999999,1
wfpt.0,98,10,0.849103147254503,1.0,10,0,1.02,1
wfpt.0,98,11,0.9480031472547121,1.0,11,0,1.23,1
wfpt.0,98,12,1.0622031472549531,1.0,12,0,0.8899999999999999,1
wfpt.0,98,13,0.8890031472545876,1.0,13,0,1.12,1
wfpt.0,98,14,0.9268031472546674,1.0,14,0,1.01,1
wfpt.0,98,15,0.8098031472544205,1.0,15,0,1.0,1
wfpt.0,98,16,1.076403147254983,1.0,16,0,-1.9,0
wfpt.0,98,17,1.1178031472550705,1.0,17,0,-0.98,0
wfpt.0,98,18,-0.9859031472384585,0.0,18,0,0.96,1
wfpt.0,98,19,-1.2755031472390697,0.0,19,0,0.8200000000000001,1
wfpt.0,99,0,1.052167207200334,1.0,0,0,-1.12,0
wfpt.0,99,1,1.1876672072006196,1.0,1,0,1.15,1
wfpt.0,99,2,0.8477672071999027,1.0,2,0,1.1,1
wfpt.0,99,3,0.8074672071998177,1.0,3,0,0.79,1
wfpt.0,99,4,1.102067207200439,1.0,4,0,1.2799999999999998,1
wfpt.0,99,5,0.9838672072001904,1.0,5,0,1.05,1
wfpt.0,99,6,0.8204672071998451,1.0,6,0,1.18,1
wfpt.0,99,7,0.9174672072000503,1.0,7,0,0.9199999999999999,1
wfpt.0,99,8,0.8229672071998504,1.0,8,0,1.06,1
wfpt.0,99,9,0.8685672071999466,1.0,9,0,0.9299999999999999,1
wfpt.0,99,10,-0.9167672071837147,0.0,10,0,1.02,1
wfpt.0,99,11,0.9433672072001045,1.0,11,0,1.23,1
wfpt.0,99,12,1.0962672072004276,1.0,12,0,0.8899999999999999,1
wfpt.0,99,13,0.882267207199976,1.0,13,0,1.12,1
wfpt.0,99,14,1.5452672072013742,1.0,14,0,1.01,1
wfpt.0,99,15,0.926567207200069,1.0,15,0,1.0,1
wfpt.0,99,16,0.7850672071997704,1.0,16,0,-1.9,0
wfpt.0,99,17,1.0553672072003408,1.0,17,0,-0.98,0
wfpt.0,99,18,1.1268672072004913,1.0,18,0,0.96,1
wfpt.0,99,19,1.497267207201273,1.0,19,0,0.8200000000000001,1
wfpt.1,0,0,-1.098985246022693,0.0,20,1,1.2599999999999998,1
wfpt.1,0,1,1.1904852460392192,1.0,21,1,0.95,1
wfpt.1,0,2,-0.85588524602218,0.0,22,1,-1.29,0
wfpt.1,0,3,-1.5205852460235827,0.0,23,1,-1.31,0
wfpt.1,0,4,-0.9308852460223382,0.0,24,1,-2.53,0
wfpt.1,0,5,-2.252385246025127,0.0,25,1,-1.17,0
wfpt.1,0,6,1.0179852460388557,1.0,26,1,-1.46,0
wfpt.1,0,7,-1.1505852460228019,0.0,27,1,-1.22,0
wfpt.1,0,8,1.4443852460397555,1.0,28,1,-1.04,0
wfpt.1,0,9,1.458685246039786,1.0,29,1,-1.79,0
wfpt.1,0,10,-0.9519852460223828,0.0,30,1,-1.22,0
wfpt.1,0,11,1.270885246039389,1.0,31,1,-1.81,0
wfpt.1,0,12,-2.2485852460251188,0.0,32,1,-1.2999999999999998,0
wfpt.1,0,13,1.500585246039874,1.0,33,1,-0.8600000000000001,0
wfpt.1,0,14,-1.1645852460228314,0.0,34,1,-1.63,0
wfpt.1,0,15,-0.962985246022406,0.0,35,1,-1.5,0
wfpt.1,0,16,1.7319852460403624,1.0,36,1,-1.11,0
wfpt.1,0,17,-1.4110852460233516,0.0,37,1,-1.3599999999999999,0
wfpt.1,0,18,-2.3434852460253195,0.0,38,1,-0.8200000000000001,0
wfpt.1,1,0,-4.106089496329293,0.0,20,1,1.2599999999999998,1
wfpt.1,1,1,-1.301989496323376,0.0,21,1,0.95,1
wfpt.1,1,2,-1.7105894963242383,0.0,22,1,-1.29,0
wfpt.1,1,3,1.030389496339137,1.0,23,1,-1.31,0
wfpt.1,1,4,1.680989496340509,1.0,24,1,-2.53,0
wfpt.1,1,5,-1.6013894963240078,0.0,25,1,-1.17,0
wfpt.1,1,6,-1.2887894963233482,0.0,26,1,-1.46,0
wfpt.1,1,7,-2.037789496324929,0.0,27,1,-1.22,0
wfpt.1,1,8,-3.4456894963279,0.0,28,1,-1.04,0
wfpt.1,1,9,-1.6105894963240273,0.0,29,1,-1.79,0
wfpt.1,1,10,0.9681894963390046,1.0,30,1,-1.22,0
wfpt.1,1,11,-2.9738894963269042,0.0,31,1,-1.81,0
wfpt.1,1,12,-3.121189496327215,0.0,32,1,-1.2999999999999998,0
wfpt.1,1,13,-2.3878894963256676,0.0,33,1,-0.8600000000000001,0
wfpt.1,1,14,2.0936894963413804,1.0,34,1,-1.63,0
wfpt.1,1,15,-1.1064894963229635,0.0,35,1,-1.5,0
wfpt.1,1,16,-1.0433894963228303,0.0,36,1,-1.11,0
wfpt.1,1,17,1.4951894963401178,1.0,37,1,-1.3599999999999999,0
wfpt.1,1,18,-1.1906894963231411,0.0,38,1,-0.8200000000000001,0
wfpt.1,2,0,-1.1069162641678028,0.0,20,1,1.2599999999999998,1
wfpt.1,2,1,-1.018416264167616,0.0,21,1,0.95,1
wfpt.1,2,2,1.0507162641840182,1.0,22,1,-1.29,0
wfpt.1,2,3,-0.8740162641673113,0.0,23,1,-1.31,0
wfpt.1,2,4,-1.3841162641683877,0.0,24,1,-2.53,0
wfpt.1,2,5,-2.5473162641708424,0.0,25,1,-1.17,0
wfpt.1,2,6,-1.3145162641682409,0.0,26,1,-1.46,0
wfpt.1,2,7,1.3489162641846466,1.0,27,1,-1.22,0
wfpt.1,2,8,-0.8641162641672904,0.0,28,1,-1.04,0
wfpt.1,2,9,-0.8307162641672199,0.0,29,1,-1.79,0
wfpt.1,2,10,-1.5181162641686705,0.0,30,1,-1.22,0
wfpt.1,2,11,-0.8059162641671676,0.0,31,1,-1.81,0
wfpt.1,2,12,-0.7526162641670551,0.0,32,1,-1.2999999999999998,0
wfpt.1,2,13,-0.9306162641674307,0.0,33,1,-0.8600000000000001,0
wfpt.1,2,14,-1.465316264168559,0.0,34,1,-1.63,0
wfpt.1,2,15,-1.0619162641677078,0.0,35,1,-1.5,0
wfpt.1,2,16,-1.2807162641681695,0.0,36,1,-1.11,0
wfpt.1,2,17,-1.200816264168001,0.0,37,1,-1.3599999999999999,0
wfpt.1,2,18,-1.1398162641678722,0.0,38,1,-0.8200000000000001,0
wfpt.1,3,0,-1.279430196203616,0.0,20,1,1.2599999999999998,1
wfpt.1,3,1,-2.1718301962054993,0.0,21,1,0.95,1
wfpt.1,3,2,-1.139630196203321,0.0,22,1,-1.29,0
wfpt.1,3,3,-3.749230196208828,0.0,23,1,-1.31,0
wfpt.1,3,4,-1.9388301962050076,0.0,24,1,-2.53,0
wfpt.1,3,5,0.7769301962188888,1.0,25,1,-1.17,0
wfpt.1,3,6,-1.8379301962047947,0.0,26,1,-1.46,0
wfpt.1,3,7,-1.5628301962042142,0.0,27,1,-1.22,0
wfpt.1,3,8,1.2171301962198187,1.0,28,1,-1.04,0
wfpt.1,3,9,-1.2629301962035813,0.0,29,1,-1.79,0
wfpt.1,3,10,-0.8194301962026453,0.0,30,1,-1.22,0
wfpt.1,3,11,-3.2389301962077512,0.0,31,1,-1.81,0
wfpt.1,3,12,-3.216930196207705,0.0,32,1,-1.2999999999999998,0
wfpt.1,3,13,-1.149030196203341,0.0,33,1,-0.8600000000000001,0
wfpt.1,3,14,-0.9438301962029079,0.0,34,1,-1.63,0
wfpt.1,3,15,-1.2774301962036119,0.0,35,1,-1.5,0
wfpt.1,3,16,-1.0223301962030735,0.0,36,1,-1.11,0
wfpt.1,3,17,-1.4374301962039495,0.0,37,1,-1.3599999999999999,0
wfpt.1,3,18,0.8913301962191302,1.0,38,1,-0.8200000000000001,0
wfpt.1,4,0,-1.442850578453218,0.0,20,1,1.2599999999999998,1
wfpt.1,4,1,-0.9304505784521366,0.0,21,1,0.95,1
wfpt.1,4,2,-0.9414505784521598,0.0,22,1,-1.29,0
wfpt.1,4,3,-0.960950578452201,0.0,23,1,-1.31,0
wfpt.1,4,4,-1.9842505784543605,0.0,24,1,-2.53,0
wfpt.1,4,5,-1.2932505784529023,0.0,25,1,-1.17,0
wfpt.1,4,6,-1.0600505784524101,0.0,26,1,-1.46,0
wfpt.1,4,7,-1.5998505784535493,0.0,27,1,-1.22,0
wfpt.1,4,8,-1.0171505784523196,0.0,28,1,-1.04,0
wfpt.1,4,9,-1.158050578452617,0.0,29,1,-1.79,0
wfpt.1,4,10,-0.9130505784520999,0.0,30,1,-1.22,0
wfpt.1,4,11,-0.8607505784519895,0.0,31,1,-1.81,0
wfpt.1,4,12,-1.238650578452787,0.0,32,1,-1.2999999999999998,0
wfpt.1,4,13,-1.0179505784523213,0.0,33,1,-0.8600000000000001,0
wfpt.1,4,14,-0.7689505784517958,0.0,34,1,-1.63,0
wfpt.1,4,15,-0.8427505784519516,0.0,35,1,-1.5,0
wfpt.1,4,16,-0.7900505784518403,0.0,36,1,-1.11,0
wfpt.1,4,17,-1.0935505784524808,0.0,37,1,-1.3599999999999999,0
wfpt.1,4,18,-0.9777505784522365,0.0,38,1,-0.8200000000000001,0
wfpt.1,5,0,-0.9419339875949843,0.0,20,1,1.2599999999999998,1
wfpt.1,5,1,-1.0557339875952243,0.0,21,1,0.95,1
wfpt.1,5,2,-1.2085339875955468,0.0,22,1,-1.29,0
wfpt.1,5,3,1.0026339876114458,1.0,23,1,-1.31,0
wfpt.1,5,4,-1.0865339875952893,0.0,24,1,-2.53,0
wfpt.1,5,5,-1.0076339875951228,0.0,25,1,-1.17,0
wfpt.1,5,6,0.9091339876112482,1.0,26,1,-1.46,0
wfpt.1,5,7,-1.2468339875956276,0.0,27,1,-1.22,0
wfpt.1,5,8,-1.4521339875960608,0.0,28,1,-1.04,0
wfpt.1,5,9,-1.7400339875966684,0.0,29,1,-1.79,0
wfpt.1,5,10,-1.020033987595149,0.0,30,1,-1.22,0
wfpt.1,5,11,1.5053339876125071,1.0,31,1,-1.81,0
wfpt.1,5,12,-0.8919339875948787,0.0,32,1,-1.2999999999999998,0
wfpt.1,5,13,-1.6198339875964147,0.0,33,1,-0.8600000000000001,0
wfpt.1,5,14,-2.273033987597793,0.0,34,1,-1.63,0
wfpt.1,5,15,-0.8530339875947966,0.0,35,1,-1.5,0
wfpt.1,5,16,-1.093533987595304,0.0,36,1,-1.11,0
wfpt.1,5,17,-1.3568339875958597,0.0,37,1,-1.3599999999999999,0
wfpt.1,5,18,-1.040933987595193,0.0,38,1,-0.8200000000000001,0
wfpt.1,6,0,-1.719276686472707,0.0,20,1,1.2599999999999998,1
wfpt.1,6,1,-1.1987766864716085,0.0,21,1,0.95,1
wfpt.1,6,2,-1.165376686471538,0.0,22,1,-1.29,0
wfpt.1,6,3,0.8861766864872824,1.0,23,1,-1.31,0
wfpt.1,6,4,-1.7583766864727894,0.0,24,1,-2.53,0
wfpt.1,6,5,0.9021766864873162,1.0,25,1,-1.17,0
wfpt.1,6,6,-2.254776686473837,0.0,26,1,-1.46,0
wfpt.1,6,7,-1.899876686473088,0.0,27,1,-1.22,0
wfpt.1,6,8,-1.0931766864713857,0.0,28,1,-1.04,0
wfpt.1,6,9,-1.4608766864721616,0.0,29,1,-1.79,0
wfpt.1,6,10,-1.9466766864731868,0.0,30,1,-1.22,0
wfpt.1,6,11,-2.138776686473592,0.0,31,1,-1.81,0
wfpt.1,6,12,1.736576686489077,1.0,32,1,-1.2999999999999998,0
wfpt.1,6,13,2.519676686490729,1.0,33,1,-0.8600000000000001,0
wfpt.1,6,14,-1.4371766864721116,0.0,34,1,-1.63,0
wfpt.1,6,15,-1.049276686471293,0.0,35,1,-1.5,0
wfpt.1,6,16,-1.3210766864718666,0.0,36,1,-1.11,0
wfpt.1,6,17,-1.5710766864723942,0.0,37,1,-1.3599999999999999,0
wfpt.1,6,18,-1.9657766864732271,0.0,38,1,-0.8200000000000001,0
wfpt.1,7,0,-1.2953891675242515,0.0,20,1,1.2599999999999998,1
wfpt.1,7,1,-1.8638891675254512,0.0,21,1,0.95,1
wfpt.1,7,2,-1.2585891675241738,0.0,22,1,-1.29,0
wfpt.1,7,3,-1.6057891675249065,0.0,23,1,-1.31,0
wfpt.1,7,4,-1.601789167524898,0.0,24,1,-2.53,0
wfpt.1,7,5,-1.3386891675243429,0.0,25,1,-1.17,0
