,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.10,-3.15330846993,0.135556421915,-3.42170242193,-3.24432719129,-3.15249284136,-3.06172421131,-2.88840634584,0.000730972231572
v_subj.11,3.05544957566,0.134522278122,2.79451686584,2.96428547833,3.05443819094,3.14615391104,3.31990358854,0.000715578035523
v_subj.12,2.39960262361,0.112614517084,2.18334174802,2.32273313282,2.39782845332,2.47441875682,2.62567499206,0.000630360644854
v_subj.13,-1.267046394,0.075058309246,-1.41475969633,-1.31811452366,-1.26682338766,-1.21611984548,-1.12104697666,0.000315795913293
v_subj.14,-1.56094322212,0.0785077438233,-1.71584116999,-1.61344889186,-1.56060785592,-1.50785779071,-1.40731599887,0.000393514099368
v_subj.15,-0.0125756638621,0.0564302191254,-0.122893674547,-0.0506965939681,-0.0126446271205,0.0256136586119,0.0975826141038,0.000248082525626
v_subj.16,-0.972579380644,0.0745745247626,-1.12126089548,-1.02255777545,-0.971834732474,-0.922508209544,-0.827397681419,0.000313187924615
v_subj.17,-1.49615807836,0.0684365956635,-1.63114176844,-1.54207359118,-1.49601777315,-1.44972259228,-1.36377206342,0.000363932350988
v_subj.18,-0.869765815293,0.07398393127,-1.01417996874,-0.920368200223,-0.869529921805,-0.819772741852,-0.72608653595,0.000348564918476
v_subj.19,2.06022856858,0.0977655233978,1.87151704031,1.99372584887,2.05911358762,2.12605351184,2.25415960597,0.000455512481467
v_subj.20,1.10121059403,0.0749246218556,0.953917518626,1.05106817914,1.10103160067,1.15142998141,1.2479760585,0.000319526779611
v_subj.21,-4.3318621681,0.195588635646,-4.71936714672,-4.46329918432,-4.33081840049,-4.19935037599,-3.95303833174,0.00141251092966
v_subj.22,2.07775649605,0.102004701005,1.88083692943,2.00823307095,2.07712027099,2.14587826856,2.28042847704,0.000518777050654
v_subj.23,-0.78082290428,0.0624962002647,-0.903564956178,-0.822455305553,-0.780832457959,-0.738597322799,-0.658705250821,0.000271512338181
v_subj.24,-2.01647021127,0.0961668241151,-2.20875117789,-2.08135560192,-2.01539279026,-1.9512193109,-1.83043985044,0.000432147531993
v_subj.25,2.82585825005,0.134098159584,2.57186910692,2.73477091846,2.82295295749,2.91537666795,3.09621560142,0.000774665136127
v_subj.26,4.63707500086,0.239414479501,4.18403634507,4.47222082724,4.63134568727,4.79620240653,5.12721598869,0.00175501653574
v_subj.27,0.978596328693,0.0555276848852,0.871391765668,0.940694299343,0.978230105555,1.01580556688,1.08802862975,0.000271816567449
v_subj.28,-1.89674693115,0.0871980340081,-2.06879185035,-1.95516474823,-1.89635996785,-1.83749422174,-1.72931399513,0.000366503353694
v_subj.29,0.96099763758,0.056569755766,0.851013798917,0.922576394787,0.960772136064,0.998992350271,1.07184124994,0.000246270132711
v_subj.30,-2.35913581002,0.107673371582,-2.57434224388,-2.43063915097,-2.35762587807,-2.28628494821,-2.15085168433,0.000507228382336
v_subj.31,-0.855942021451,0.0554695272501,-0.965579382527,-0.893205481563,-0.855779637248,-0.81816175909,-0.747661108661,0.000235917085968
v_subj.32,0.213801293394,0.0563013430768,0.104483922857,0.175707293015,0.213569518086,0.251543103901,0.324294231449,0.000234051383605
v_subj.33,-1.5844501517,0.0948570515866,-1.77199979263,-1.64845907644,-1.58426137295,-1.52025351982,-1.40010576811,0.000434296174335
v_subj.34,0.692955794157,0.0663489902027,0.563236067279,0.647871781876,0.693031376039,0.738098771634,0.822286617955,0.000334079361449
v_subj.35,-2.36443216684,0.100759834323,-2.5644744366,-2.43195659672,-2.36391455991,-2.29618468804,-2.16924943048,0.000508827210723
v_subj.36,-1.48922318857,0.0900130244289,-1.66771218787,-1.54976792792,-1.48886746167,-1.42832987271,-1.31354026394,0.000388455486441
v_subj.37,-2.78323884427,0.126101043179,-3.03395487348,-2.86780921397,-2.78180072863,-2.69705979481,-2.54162906147,0.000654710296755
v_subj.38,0.412537523607,0.0743814727655,0.266686671223,0.36227693726,0.412761045678,0.462930836026,0.558033802744,0.000350626545089
v_subj.39,1.63053302452,0.0869183845035,1.46251340844,1.57141757761,1.63009543279,1.68881636934,1.80349902936,0.000395734721388
v_subj.40,-0.494573020691,0.0681943880437,-0.62800089841,-0.540438222603,-0.494555769593,-0.448224585354,-0.361171416107,0.000304131581413
v_subj.41,-1.89607552713,0.0921827718246,-2.07951314937,-1.95715015413,-1.89554698913,-1.83420914718,-1.71629985453,0.000443146051059
v_subj.42,1.09149581577,0.0588352400039,0.977099155524,1.05166007945,1.09094469411,1.13083716089,1.20758124619,0.000312945556671
v_subj.43,-1.99629865861,0.106608312755,-2.20791890859,-2.06795768925,-1.99536029374,-1.92411263337,-1.78894318176,0.000440792658049
v_subj.44,0.533825125331,0.0656662879105,0.405492404807,0.48926303789,0.533466054825,0.578002657768,0.662848597626,0.000303151619395
v_subj.45,-3.3720311379,0.160125348468,-3.69595808147,-3.47818783541,-3.36917112357,-3.26235594038,-3.06871068088,0.00097133192091
v_subj.46,-1.82850841259,0.0897498897312,-2.00733751572,-1.8885920248,-1.82731604575,-1.76751337737,-1.65497717999,0.000462203249185
v_subj.47,2.09226896913,0.0990213809428,1.90146475359,2.02488895757,2.09121158553,2.1586676119,2.29009597869,0.000533924896601
v_subj.48,-4.9858506685,0.221856048796,-5.41695780854,-5.13606703027,-4.98645305281,-4.83620543535,-4.54951010035,0.00193630334427
v_subj.49,2.47387174082,0.108313602347,2.26397388511,2.40081395071,2.47259393986,2.54686622838,2.68917995294,0.000500189072522
v_subj.50,0.800077483685,0.0676604806906,0.667109271732,0.754258594907,0.799899853575,0.846163236909,0.931761128481,0.000334684225428
v_subj.51,-0.836893321026,0.0544326473887,-0.944235029346,-0.873658438901,-0.8368638589,-0.799967591528,-0.731199020607,0.000233436170684
v_subj.52,1.46912594198,0.0685234853583,1.3357315714,1.42307980017,1.46913639294,1.51465292585,1.60501112717,0.000330889825247
v_subj.53,-1.3036857711,0.0676469458446,-1.43860183037,-1.3489049787,-1.30316493901,-1.25796944332,-1.17237673385,0.00034784863739
v_subj.54,1.8916107365,0.0916265249387,1.71272427884,1.82972482452,1.89142169832,1.95338547331,2.07242376873,0.000399537826761
v_subj.55,-1.61888931757,0.0746659467592,-1.76687173577,-1.66897622272,-1.61828608783,-1.56804704487,-1.47484775287,0.000366068933319
v_subj.56,-1.81848027408,0.0840433723028,-1.98423140781,-1.87477034318,-1.81793739364,-1.76117065153,-1.65637701538,0.000400497559819
v_subj.57,-3.16758273381,0.159569218413,-3.49212622852,-3.27238693261,-3.16391699429,-3.0579803856,-2.86632551942,0.00100375383795
v_subj.58,-0.2099142624,0.0588374171736,-0.325483239877,-0.249546566554,-0.210282611175,-0.170060287959,-0.0951455293915,0.000307436818692
v_subj.59,1.0251564716,0.0766104450423,0.876702766083,0.973011873923,1.02506067922,1.07684043374,1.1768850296,0.000355744250463
v_subj.60,-2.44692357873,0.112893256783,-2.67202887025,-2.52151891753,-2.4449481778,-2.37012494523,-2.23133183564,0.000526559340834
v_subj.61,7.23049672808,0.357589469952,6.53954929025,6.98397965864,7.22890232331,7.47296019146,7.93877445167,0.00385043558771
v_subj.62,2.5436404117,0.111737676706,2.32715764642,2.46788653558,2.54277548053,2.618231262,2.76426923199,0.000614794771422
v_subj.63,0.575763932495,0.0778168259204,0.423820767253,0.522830421664,0.576173409078,0.628536899479,0.728440774897,0.000332242511916
v_subj.64,0.168017485858,0.0454587709145,0.0791483370368,0.137372825867,0.167999106449,0.198429927222,0.257536937149,0.000213750686114
v_subj.65,-0.284475199108,0.0695116054727,-0.420761788311,-0.331019503222,-0.284438010365,-0.237233585152,-0.148684239225,0.000312633031475
v_subj.66,-1.71343073926,0.0896011730836,-1.8898454493,-1.77360050301,-1.71288176138,-1.65274552997,-1.53791869388,0.000423694095056
v_subj.67,-2.46638195766,0.111552877656,-2.68846625319,-2.54074859526,-2.46532287899,-2.39119602354,-2.25107591294,0.000585746892294
v_subj.68,-0.425246133107,0.0603272774437,-0.543521351985,-0.466137897634,-0.425030377273,-0.384285761643,-0.307358102529,0.000269686430508
v_subj.69,-3.02996975433,0.13776342776,-3.30144632896,-3.1222304529,-3.02926920591,-2.93605921297,-2.76330961552,0.000800306717855
v_subj.70,-1.5450076125,0.0765654277642,-1.69618567876,-1.59674013415,-1.54454643302,-1.49300252666,-1.39626533315,0.0003606000188
v_subj.71,1.46159165118,0.079414615551,1.30712129921,1.4077063728,1.46115478127,1.51467111538,1.61814238836,0.000367461452578
v_subj.72,-1.30698717726,0.0698234172101,-1.44458642666,-1.35419167999,-1.30635609995,-1.25959035014,-1.17170764973,0.000317716119104
v_subj.73,0.384979212755,0.0610453904453,0.264813678636,0.343922547075,0.384895873612,0.426312302685,0.504255332566,0.000232789248104
v_subj.74,2.45733687181,0.122342568311,2.21903187041,2.37484739079,2.45711868817,2.53885278531,2.69905800686,0.000602314992471
v_subj.75,-1.70565660436,0.0833670829224,-1.8699446404,-1.76103099314,-1.70489067205,-1.64951967762,-1.54360481947,0.000361939192928
v_subj.76,2.2254688221,0.10970100358,2.01425780245,2.15083282479,2.22381414817,2.2990457404,2.44405930367,0.000489560406046
v_subj.77,-1.68854765477,0.0815309867028,-1.84984567776,-1.74318489314,-1.68835911158,-1.63293165272,-1.52957858043,0.000428978811831
v_subj.78,-0.434959666098,0.0680545830885,-0.56777875715,-0.480372669062,-0.435011982112,-0.388703527857,-0.300992082039,0.000329681963173
v_subj.79,0.587007178837,0.0508289434984,0.487528479575,0.552722213146,0.586823457363,0.621093037131,0.68667840901,0.000223311868608
v_subj.80,-0.976284623077,0.0569827143599,-1.08938154356,-1.01486092333,-0.97599166354,-0.937613272013,-0.864756951139,0.00023943434995
v_subj.81,5.41993276241,0.276279734264,4.88812520873,5.23017166912,5.41765474641,5.60787966636,5.96418849831,0.00276491604152
v_subj.82,4.81863317092,0.233269515628,4.36670990799,4.659914507,4.81711203887,4.97511082528,5.27984928786,0.0021941250599
v_subj.83,-1.2573362699,0.0792867389676,-1.41168603187,-1.31044174328,-1.25723129189,-1.20355143297,-1.1020435953,0.000400840445742
v_subj.84,-4.36198196035,0.199568744398,-4.75695671481,-4.49524495332,-4.36183362368,-4.22589674611,-3.97538662665,0.0014823813923
v_subj.85,-3.4566597636,0.155277440925,-3.76091671752,-3.56070267487,-3.45621737558,-3.35184202728,-3.15392731777,0.000913484335641
v_subj.86,0.947315159816,0.0755213397692,0.799036659209,0.896094287555,0.947767047179,0.99803374979,1.0961446859,0.000330928514368
v_subj.87,-1.18609839309,0.0751577319507,-1.33566991811,-1.23665929399,-1.18597528714,-1.13503521019,-1.04055019246,0.000329383258316
v_subj.88,-0.553249304846,0.0693613617988,-0.688768642937,-0.600282595074,-0.553246194324,-0.506269836345,-0.418023594138,0.000313039761574
v_subj.89,0.365073981616,0.0638959884622,0.24019463903,0.321724027903,0.364782193624,0.408410279091,0.490562766965,0.000313766336214
v_subj.90,-3.02666627323,0.136957957792,-3.29954128583,-3.11831504623,-3.02443648347,-2.93402984808,-2.7628656667,0.000719938899259
v_subj.91,-2.67425414664,0.124655120477,-2.92303071846,-2.75738826953,-2.67246183451,-2.58893690338,-2.43378204886,0.000681248708145
v_subj.92,-0.915339372026,0.0683914505786,-1.04991210547,-0.961070589868,-0.91520572621,-0.86950257907,-0.781750357965,0.00028556541857
v_subj.93,-0.650503715539,0.0599569248533,-0.768513084439,-0.690918634005,-0.650444040601,-0.609753909833,-0.533651771813,0.000285088369909
v_subj.94,2.62114895284,0.121174224668,2.3891443717,2.53798832996,2.61976266918,2.70146704128,2.86421756681,0.00061803312666
v_subj.95,-0.340366495513,0.0572574839643,-0.45228836867,-0.378975655132,-0.340301402042,-0.30158105927,-0.228406566543,0.000279540649772
v_subj.96,-1.05800142551,0.0827991264555,-1.22137632957,-1.11334577447,-1.05736126725,-1.00193191264,-0.895755930624,0.000382028717096
v_subj.97,1.25450491331,0.093715217043,1.0733851579,1.19094432064,1.2540544811,1.31809088982,1.43943324351,0.000430110216353
v_subj.98,-1.29210870302,0.0796243560872,-1.44890721411,-1.34572246697,-1.29162438998,-1.23807825671,-1.13700638706,0.000359166573639
v_subj.99,-0.518767485088,0.0614302661721,-0.639313501907,-0.560091063749,-0.518745361438,-0.477146486046,-0.398708151839,0.000287211034897
v_subj.100,-0.813948074475,0.0699858060081,-0.951510624251,-0.860903717594,-0.813472148368,-0.766467897907,-0.677123705482,0.000283838571908
v_subj.101,3.39345854054,0.161121550907,3.08702116997,3.28337097782,3.38963241413,3.49973078927,3.71925308287,0.000985802481165
v_subj.102,-0.552084759452,0.0660932572528,-0.681892401171,-0.596455190045,-0.551872167513,-0.507375005404,-0.422759191802,0.000280414353964
v_subj.103,-0.179561117993,0.0697372533626,-0.316633409586,-0.226643544106,-0.179111319997,-0.132581096778,-0.0435672727685,0.000332340149379
v_subj.104,-2.07249583512,0.094776708335,-2.26186530031,-2.13550093958,-2.07123737928,-2.00775706496,-1.88907538815,0.000488349916632
v_subj.105,-0.71586165497,0.0541936680522,-0.822560408758,-0.752309353915,-0.71580513542,-0.679147158503,-0.610002312255,0.000233709746329
v_subj.106,4.69829575533,0.22755489729,4.26269277748,4.54157825369,4.69452282171,4.84997853753,5.15586570407,0.00194710058322
v_subj.107,-4.93694914076,0.20997112231,-5.34914391457,-5.07866997621,-4.93742647322,-4.79550348657,-4.52420343356,0.00143960571268
v_subj.108,1.0901668926,0.0621882954956,0.969749244346,1.04789008972,1.08953287772,1.13225176537,1.21283755631,0.000260372500842
v_subj.109,2.37423892022,0.110294071221,2.16219227214,2.29947048829,2.37228218792,2.44735157373,2.5952492539,0.00059505998089
v_subj.110,0.769412449467,0.0639486096798,0.645657258415,0.725746654291,0.768986146244,0.812446895841,0.895730992064,0.000261490785856
v_subj.111,2.42427228369,0.108132174326,2.2158469677,2.34976630929,2.42301410476,2.49733592652,2.63677952308,0.00056652167578
v_subj.112,-0.833621565305,0.077613933682,-0.986096921245,-0.885689003203,-0.83383174517,-0.781225338244,-0.680262440807,0.000389767891269
v_subj.113,-2.24629505725,0.105735901353,-2.4559093077,-2.31629614295,-2.2454790121,-2.17502042723,-2.04079745671,0.000484031765547
v_subj.114,0.436652005385,0.059633745628,0.320367727995,0.396175595722,0.436358371611,0.476867956753,0.55288958574,0.000276413051028
v_subj.115,-1.64390618478,0.0811604630974,-1.80211511502,-1.69854089078,-1.6439036122,-1.58920020123,-1.4848533113,0.000314028274342
v_subj.116,1.29974681105,0.0675607141393,1.16742208091,1.25438272115,1.29944390939,1.34489865577,1.43422069173,0.000260007600454
v_subj.117,1.13070273178,0.0739994293832,0.985284161708,1.08055745259,1.13067946128,1.18071762088,1.2744011776,0.00032450552111
v_subj.118,-1.7777998712,0.079652891552,-1.93620198578,-1.83083137703,-1.77718847681,-1.72373059485,-1.62383777952,0.000340127976592
v_subj.119,1.52684691559,0.0816021133962,1.36715581549,1.4717670747,1.52650577338,1.58157711339,1.68676122993,0.000379441644994
v_subj.120,1.36520879081,0.0695603491008,1.23057703383,1.3178258897,1.36518502199,1.41218449479,1.50173794516,0.000349541788422
v_subj.121,-3.28287074199,0.156950950287,-3.59549112116,-3.38782639036,-3.2804694033,-3.1762683342,-2.98009114841,0.000889230802994
v_subj.122,1.55936880473,0.0791119820809,1.40462198626,1.5057139954,1.55909826352,1.61269331886,1.7143320201,0.000379581569167
v_subj.123,-1.28664953908,0.0741605137718,-1.43220854471,-1.33684313724,-1.28665478942,-1.23622841122,-1.1411747335,0.000376983345575
v_subj.124,2.81989507872,0.131700550448,2.5664992178,2.73051189286,2.81759784786,2.90749571678,3.08597710269,0.000765738963893
v_subj.125,0.141536327303,0.040634891287,0.0627270017862,0.113961618848,0.14146232544,0.168881897779,0.221632685221,0.000201688284381
v_subj.126,-1.46003801798,0.0783942606621,-1.61487899346,-1.51303000897,-1.45967693774,-1.4068970178,-1.30756302225,0.000364326444367
v_subj.127,-0.42104143016,0.0594724511225,-0.53733452,-0.461156914879,-0.420934805456,-0.380621604201,-0.305174615581,0.000269376638212
v_subj.128,0.863292572326,0.0584868006058,0.74902514495,0.823608293314,0.863138525093,0.902773601405,0.97796377073,0.000248085830777
v_subj.129,2.94634117221,0.138195148296,2.68417520398,2.85240290285,2.94380339991,3.03761526345,3.22404549665,0.000700061754117
v_subj.130,-2.36622928606,0.105588530308,-2.57708219493,-2.4362007487,-2.36550093039,-2.29494563658,-2.16065557786,0.000470439455339
v_subj.131,-1.27647553374,0.0672972769279,-1.41006813882,-1.32163409362,-1.27598584179,-1.23033784435,-1.14715251422,0.000318930488055
v_subj.132,2.18590601266,0.0920887515312,2.00769393167,2.12371476027,2.18528199371,2.2479220118,2.36885958956,0.000440858950728
v_subj.133,0.590016302923,0.0655619388003,0.461552368484,0.545573599437,0.589712698762,0.634276722333,0.719364532434,0.000306502291715
v_subj.134,1.16282616524,0.0877970895305,0.991285362578,1.10283016152,1.16333229037,1.22200834212,1.33436658605,0.000379394666528
v_subj.135,1.14248191144,0.0606348016878,1.02437407656,1.10131535913,1.14224658792,1.18349209181,1.26192817705,0.000309799181833
v_subj.136,0.322876172771,0.0498529593116,0.224913550703,0.289221041311,0.322981181777,0.35652149362,0.420654264588,0.000214838450483
v_subj.137,-0.492365316984,0.0731810330551,-0.637940817481,-0.541058530356,-0.492469797349,-0.443454327624,-0.349152834402,0.000325548922879
v_subj.138,-0.305079427389,0.0494227521538,-0.402247520806,-0.338643864745,-0.304933120391,-0.271699164494,-0.208918798487,0.000227600930684
v_subj.139,-1.63636411697,0.0826202031887,-1.79949933256,-1.69229926716,-1.63605364726,-1.58039931147,-1.47569004708,0.000340885830874
v_subj.140,-3.2248756273,0.140731882751,-3.50083540326,-3.32062432397,-3.22468354321,-3.12881437398,-2.95119552205,0.000904971024006
v_subj.141,3.59425318528,0.191376023419,3.24292347536,3.46319731968,3.5863238181,3.71552189887,3.99355201973,0.0013200763705
v_subj.142,-0.376974327324,0.0559263066919,-0.487211634078,-0.414358174631,-0.37698325853,-0.339289686576,-0.267367228452,0.000269401120553
v_subj.143,-3.01367708774,0.130998458394,-3.27380263877,-3.10167719921,-3.01285859002,-2.92441958826,-2.76132180177,0.000649388478676
v_subj.144,1.51626103123,0.0765337094681,1.36894962097,1.46413317397,1.51561013268,1.56768799363,1.66783501286,0.000318859697067
v_subj.145,0.749355875898,0.0643740137063,0.623171794092,0.706006846421,0.748942409401,0.792906934004,0.87563874016,0.000296156538186
v_subj.146,3.10357682544,0.14980235116,2.81912587583,3.00095470966,3.10069637683,3.20273402967,3.40605566518,0.00071370586977
v_subj.147,-2.94397763288,0.134389715968,-3.21307657342,-3.03369236969,-2.94246426804,-2.8524568701,-2.68474455727,0.000739824449099
v_subj.148,3.06987009766,0.139669887486,2.79890983875,2.97445035504,3.0680818343,3.16336875531,3.34958082665,0.000775702521068
v_subj.149,-4.91373627019,0.227306018092,-5.35056854626,-5.06803144504,-4.91413976072,-4.76214791705,-4.46526366285,0.00212163227479
v_subj.150,-0.924634069695,0.0554164614677,-1.03311466151,-0.961927288726,-0.92444127539,-0.886915076476,-0.816481881861,0.000239864907836
v_subj.151,-1.30698616786,0.0649382244458,-1.43444394884,-1.35046887008,-1.30681487978,-1.26310135531,-1.1810550452,0.0002667336686
v_subj.152,-1.26310300908,0.0659709525721,-1.39526287053,-1.30700040301,-1.26236350067,-1.21839418176,-1.13494297595,0.000283943478742
v_subj.153,2.5307300315,0.119033956371,2.30077448217,2.44911075355,2.52925902441,2.60967685662,2.76756213648,0.000491583257203
v_subj.154,2.26695313056,0.107928655456,2.05991866348,2.19382898934,2.26587104756,2.33878023924,2.48082466335,0.000538130063678
v_subj.155,0.525509888684,0.0713577310929,0.386089718052,0.477594268402,0.525602057928,0.573534766894,0.665412792266,0.000334115295435
v_subj.156,0.948095751837,0.0575176471891,0.835371628524,0.908775751028,0.948244031814,0.986949980995,1.06076789772,0.000273423753942
v_subj.157,-1.00225823172,0.0641505647706,-1.12788552273,-1.0455960876,-1.00198042535,-0.958796217857,-0.877266154631,0.000328906198634
v_subj.158,1.28923395271,0.0831514862194,1.12750062812,1.2334864958,1.28930278155,1.34494288051,1.45370435507,0.000371437770698
v_subj.159,-3.9598230305,0.170660307327,-4.29259751996,-4.07539385861,-3.95921933096,-3.84378589523,-3.62643365675,0.00107637869423
v_subj.160,3.58090458233,0.194901258618,3.22834386783,3.44741084957,3.5698067894,3.70269017632,3.99628858722,0.00133589727959
v_subj.161,-1.06196658155,0.0729486769188,-1.2045353941,-1.11133942223,-1.06202216615,-1.01274448938,-0.918564264486,0.000332482313379
v_subj.162,-3.56441255319,0.163089099875,-3.88788958608,-3.67327755789,-3.56256306725,-3.45437440901,-3.25019399914,0.0009416525819
v_subj.163,-0.630149248448,0.0664509856862,-0.759597692124,-0.675234818434,-0.630081298757,-0.585126199486,-0.500553869546,0.000286801564151
v_subj.164,4.12354848865,0.203592774416,3.73528960333,3.98439532338,4.11981681277,4.25790470441,4.53974885611,0.0017376716862
v_subj.165,3.16660111842,0.15865224895,2.86889233441,3.05834967587,3.16211317697,3.27036619495,3.49128499555,0.000895214970008
v_subj.166,-1.10656528486,0.0713851528518,-1.24696704138,-1.15495687518,-1.10627014104,-1.05824189453,-0.967066157366,0.000327167840633
v_subj.167,-1.85859276704,0.0879006073378,-2.033446058,-1.91768737601,-1.85747483262,-1.79890763744,-1.68865130873,0.000387734096753
v_subj.168,-1.38305191221,0.0788167247754,-1.53806454554,-1.43602194014,-1.38289574948,-1.32963515727,-1.22929379359,0.000345939716322
v_subj.169,1.04510495433,0.0683599252795,0.911288136746,0.999115278876,1.04492668858,1.0909822436,1.18025712487,0.000324328696686
v_subj.170,-0.586461076436,0.0661328370046,-0.715813624594,-0.630344276778,-0.586229230065,-0.542261120456,-0.456673424794,0.000317084112062
v_subj.171,2.33911356157,0.106555070006,2.1335929483,2.26664365866,2.33778440471,2.41039637374,2.55204612885,0.000602759923305
v_subj.172,3.22192712244,0.154404857131,2.92810394429,3.11607277339,3.21889797389,3.32425931736,3.53226707972,0.000907365186149
v_subj.173,-1.34973788956,0.0751547521535,-1.49740338477,-1.40028556867,-1.34956601733,-1.29882459408,-1.20387113101,0.000334006214796
v_subj.174,-3.42619491622,0.149738555532,-3.72113346531,-3.52653461201,-3.42432181001,-3.32441665258,-3.13594779823,0.000824080409149
v_subj.175,-1.8082900723,0.0830084866112,-1.97359056558,-1.86363308724,-1.80731385356,-1.75174143014,-1.64686851829,0.000401403902194
v_subj.176,-0.0101089445898,0.0440220073354,-0.0960401878318,-0.0400343875857,-0.0100761415874,0.0197874410559,0.0761858955826,0.000202867918909
v_subj.177,-3.54333868534,0.175673471858,-3.89556304902,-3.66105722453,-3.53934484095,-3.4220331384,-3.21149172154,0.00138641169605
v_subj.178,-3.05617368144,0.148860717239,-3.35841412081,-3.15513730717,-3.05357848267,-2.95409533436,-2.77373959662,0.000844745587035
v_subj.179,1.35999294283,0.0737737727457,1.21486954946,1.31055833106,1.3600591163,1.40973489495,1.50438381165,0.000324172197681
v_subj.180,2.41091124735,0.10286119389,2.21165510774,2.34104926314,2.40978735956,2.48031789491,2.6147508483,0.000479570941406
v_subj.181,-4.54083721966,0.224152754226,-4.98414743977,-4.69205813935,-4.53878422502,-4.38868333667,-4.1063180408,0.00210337046832
v_subj.182,2.64689422067,0.120514424009,2.41465930221,2.56519638718,2.64521778194,2.72754536139,2.88649946533,0.000614233429401
v_subj.183,-0.00552330626317,0.0342074399622,-0.0726201229746,-0.0286180395049,-0.00545782259017,0.0175498443613,0.0617679634491,0.000147762360495
v_subj.184,2.33055230999,0.10617519505,2.12698149154,2.25796608519,2.32893694048,2.40119606266,2.54404187873,0.000552883991797
v_subj.185,0.349193449749,0.0551110677686,0.241225895194,0.312114223478,0.348979017514,0.38641093563,0.456718101301,0.000249349519066
v_subj.186,-1.11374454159,0.0747345696541,-1.26102795894,-1.16382606108,-1.1132179666,-1.06368410328,-0.967798438131,0.000362192097517
v_subj.187,-2.15321445752,0.0992308061282,-2.35036476187,-2.21908794184,-2.15249961554,-2.08584043134,-1.96158151977,0.00050079163471
v_subj.188,2.01138804139,0.0934267745294,1.8316499464,1.94767505235,2.01031959339,2.07350140101,2.19873563628,0.000467348598795
v_subj.189,-0.602132127036,0.0603845236677,-0.720819444736,-0.64308509734,-0.602259558904,-0.561062516397,-0.482885604393,0.000216940826852
v_subj.190,1.19471090553,0.0784800900467,1.04330982156,1.14123321877,1.19399584129,1.24752768691,1.3488803181,0.000340905588242
v_subj.191,-1.37232968278,0.0834998200702,-1.53666436502,-1.42845004256,-1.37171248375,-1.31553868405,-1.21020456507,0.000409598691031
v_subj.192,3.03777778347,0.147173447871,2.75761616453,2.93722162038,3.03481613807,3.1349220558,3.33421602186,0.000947945119361
v_subj.193,-2.28849911963,0.104863305427,-2.49668184784,-2.35837489515,-2.28769387799,-2.21692641403,-2.08498257428,0.000518865784252
v_subj.194,-0.636557478033,0.0668397488075,-0.767225778422,-0.682190928726,-0.636064669489,-0.591735521784,-0.505559161998,0.000295869340461
v_subj.195,1.77785336145,0.0784981324333,1.62407749031,1.72505985143,1.77742137344,1.83054521013,1.93184674056,0.000395835045908
v_subj.196,-0.928788040688,0.0613030173252,-1.04968155811,-0.969947836733,-0.928212094853,-0.887452633453,-0.809520723859,0.000263721831204
v_subj.197,1.49698497231,0.0803487305149,1.34049042189,1.44279940349,1.4967899905,1.55121586021,1.65555055076,0.00036625639049
v_subj.198,1.18864061594,0.0787865528939,1.03529696475,1.13557260147,1.1883453632,1.24161990053,1.34476366859,0.000335207110007
v_subj.199,-2.03505412854,0.092817901935,-2.220635565,-2.0972997115,-2.03398346665,-1.97194711987,-1.85649906028,0.000403055791607
t,0.0303498076898,0.001240367735,0.0279639147663,0.0295046546469,0.0303337460127,0.0311737383994,0.0328340607109,5.95285760104e-06
t_std,0.0154025474021,0.0012889737543,0.0130909608871,0.0145002791925,0.0153239030815,0.0162221074775,0.0181361240685,8.74887826367e-06
t_subj.0,0.0199328627628,0.00641655147595,0.0079516447212,0.0154059447237,0.019776434306,0.0242620512245,0.0329613009923,3.04386285921e-05
t_subj.1,0.0155166089383,0.00554553279514,0.00560506776001,0.0115067748616,0.0152517186759,0.0192111500002,0.0269871650692,2.63088078761e-05
t_subj.2,0.0186511639019,0.0064186427754,0.00687824755054,0.0141042321064,0.0184204233391,0.0229908278926,0.0317011835876,3.18729530823e-05
t_subj.3,0.0273593320904,0.00838710846444,0.0115142089657,0.0215147046503,0.027184861337,0.0330242395801,0.0442248481877,3.96553617807e-05
t_subj.4,0.0205267436104,0.0064245073383,0.00839847120989,0.0159693283598,0.0204502345887,0.0249473258706,0.0332408139368,5.35027028068e-05
t_subj.5,0.0297861804056,0.00710080611587,0.0152557943533,0.0250367158174,0.0300666724639,0.0347896436092,0.0428271974333,6.99703682438e-05
t_subj.6,0.0233311341227,0.00651718765466,0.0105238138657,0.0188276258395,0.0234414072245,0.0278590345617,0.03574629651,5.20177117438e-05
t_subj.7,0.0436064939688,0.00768740371138,0.0277590600029,0.0384981054965,0.0438691553928,0.0489823722072,0.0578423502443,3.43294357882e-05
t_subj.8,0.0435644401118,0.00587825540657,0.0314326664514,0.0397151046446,0.0438136381253,0.0476594792888,0.0544180444249,2.77072699479e-05
t_subj.9,0.0266735012383,0.0082782525164,0.0115785551416,0.0207661322011,0.0263017948506,0.0323095326997,0.0433983669541,4.05023901092e-05
t_subj.10,0.0170604751699,0.0058696137927,0.00619863386582,0.0128754289318,0.0168904583316,0.0210704164351,0.0289041630408,3.38046026499e-05
t_subj.11,0.014321847409,0.00543847210781,0.00474682222691,0.0103693458854,0.0140058594009,0.0179441735099,0.0257042616945,3.01234300477e-05
