node,sample,accuracy,mean_ub,std_ub,10q_ub,30q_ub,50q_ub,70q_ub,90q_ub,mean_lb,std_lb,10q_lb,30q_lb,50q_lb,70q_lb,90q_lb
wfpt.16,75,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,76,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,77,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,78,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,79,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,80,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,81,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,82,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,83,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,84,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,85,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,86,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,87,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,88,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,89,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,90,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,91,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,92,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,93,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,94,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,95,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,96,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,97,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,98,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.16,99,0.6000000238418579,1.4391666650772095,0.4647303521633148,1.0829999446868896,1.1260000467300415,1.2450000047683716,1.4819999933242798,2.2750000953674316,-1.3262499570846558,0.25884056091308594,0.9269999861717224,1.2079999446868896,1.465000033378601,1.496999979019165,1.5729999542236328
wfpt.17,0,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,1,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,2,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,3,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,4,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,5,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,6,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,7,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,8,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,9,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,10,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,11,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,12,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,13,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,14,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,15,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,16,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,17,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,18,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,19,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,20,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,21,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,22,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,23,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,24,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,25,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,26,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,27,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,28,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,29,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,30,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,31,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,32,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,33,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,34,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,35,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,36,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,37,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,38,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,39,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,40,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,41,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,42,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,43,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,44,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,45,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,46,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,47,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,48,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,49,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,50,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,51,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,52,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,53,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,54,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,55,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,56,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,57,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,58,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,59,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,60,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,61,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,62,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,63,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,64,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,65,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,66,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,67,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,68,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,69,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,70,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,71,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,72,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,73,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,74,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,75,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,76,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,77,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,78,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,79,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,80,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,81,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,82,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,83,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,84,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,85,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,86,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,87,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,88,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,89,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,90,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,91,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,92,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,93,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,94,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,95,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,96,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,97,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,98,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.17,99,0.0,,,,,,,,-1.1410000324249268,0.3846544027328491,0.8109999895095825,0.9610000252723694,1.034999966621399,1.156000018119812,1.5169999599456787
wfpt.18,0,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,1,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,2,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,3,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,4,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,5,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,6,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,7,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,8,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,9,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,10,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,11,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,12,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
wfpt.18,13,0.30000001192092896,0.9183333516120911,0.1542094498872757,0.7649999856948853,0.8550000190734863,0.9150000214576721,0.9300000071525574,1.0750000476837158,-1.1342856884002686,0.45928072929382324,0.7440000176429749,0.9240000247955322,1.0049999952316284,1.090999960899353,1.8880000114440918
