node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.16,89,11,1.307349404313665,1.0,331,16,-1.2599999999999998,0
wfpt.16,89,12,0.977249404312968,1.0,332,16,-1.23,0
wfpt.16,89,13,0.7098494043124037,1.0,333,16,-1.06,0
wfpt.16,89,14,-2.054549404298908,0.0,334,16,-0.9099999999999999,0
wfpt.16,89,15,1.7464494043145913,1.0,335,16,-0.8200000000000001,0
wfpt.16,89,16,1.5551494043141871,1.0,336,16,1.88,1
wfpt.16,89,17,1.977349404315079,1.0,337,16,-1.87,0
wfpt.16,89,18,-1.706749404298174,0.0,338,16,-0.73,0
wfpt.16,89,19,-1.144349404296987,0.0,339,16,1.77,1
wfpt.16,90,0,-0.9487060803081395,0.0,320,16,1.2,1
wfpt.16,90,1,-1.3639060803090157,0.0,321,16,-1.6,0
wfpt.16,90,2,-1.2853060803088499,0.0,322,16,-1.8199999999999998,0
wfpt.16,90,3,-2.1665060803107092,0.0,323,16,-1.75,0
wfpt.16,90,4,0.8993060803243689,1.0,324,16,-1.03,0
wfpt.16,90,5,1.5742060803257927,1.0,325,16,-0.99,0
wfpt.16,90,6,1.3320060803252824,1.0,326,16,-0.98,0
wfpt.16,90,7,-2.6124060803116507,0.0,327,16,-1.48,0
wfpt.16,90,8,-1.2041060803086785,0.0,328,16,-1.05,0
wfpt.16,90,9,-1.4407060803091778,0.0,329,16,-1.08,0
wfpt.16,90,10,-0.980706080308207,0.0,330,16,-1.5499999999999998,0
wfpt.16,90,11,-0.9528060803081482,0.0,331,16,-1.2599999999999998,0
wfpt.16,90,12,-1.1649060803085958,0.0,332,16,-1.23,0
wfpt.16,90,13,-2.3232060803110404,0.0,333,16,-1.06,0
wfpt.16,90,14,-1.3743060803090377,0.0,334,16,-0.9099999999999999,0
wfpt.16,90,15,1.181006080324963,1.0,335,16,-0.8200000000000001,0
wfpt.16,90,16,-0.7886060803078017,0.0,336,16,1.88,1
wfpt.16,90,17,-1.8190060803099761,0.0,337,16,-1.87,0
wfpt.16,90,18,0.9353060803244448,1.0,338,16,-0.73,0
wfpt.16,90,19,-1.0512060803083558,0.0,339,16,1.77,1
wfpt.16,91,0,-0.8935194187356665,0.0,320,16,1.2,1
wfpt.16,91,1,-0.9415194187357678,0.0,321,16,-1.6,0
wfpt.16,91,2,-0.7382194187353388,0.0,322,16,-1.8199999999999998,0
wfpt.16,91,3,-1.371419418736675,0.0,323,16,-1.75,0
wfpt.16,91,4,-1.3802194187366936,0.0,324,16,-1.03,0
wfpt.16,91,5,-0.705119418735269,0.0,325,16,-0.99,0
wfpt.16,91,6,-1.2987194187365216,0.0,326,16,-0.98,0
wfpt.16,91,7,-1.3103194187365461,0.0,327,16,-1.48,0
wfpt.16,91,8,-1.1447194187361966,0.0,328,16,-1.05,0
wfpt.16,91,9,-0.8805194187356391,0.0,329,16,-1.08,0
wfpt.16,91,10,-1.1901194187362925,0.0,330,16,-1.5499999999999998,0
wfpt.16,91,11,-0.9522194187357904,0.0,331,16,-1.2599999999999998,0
wfpt.16,91,12,1.2376194187527267,1.0,332,16,-1.23,0
wfpt.16,91,13,-1.0315194187359578,0.0,333,16,-1.06,0
wfpt.16,91,14,-1.076219418736052,0.0,334,16,-0.9099999999999999,0
wfpt.16,91,15,-0.6906194187352384,0.0,335,16,-0.8200000000000001,0
wfpt.16,91,16,-1.3111194187365478,0.0,336,16,1.88,1
wfpt.16,91,17,-1.2886194187365003,0.0,337,16,-1.87,0
wfpt.16,91,18,-0.7695194187354049,0.0,338,16,-0.73,0
wfpt.16,91,19,-0.959119418735805,0.0,339,16,1.77,1
wfpt.16,92,0,-1.0307845524628454,0.0,320,16,1.2,1
wfpt.16,92,1,-0.9335845524626404,0.0,321,16,-1.6,0
wfpt.16,92,2,-1.6895845524642357,0.0,322,16,-1.8199999999999998,0
wfpt.16,92,3,1.0694845524792607,1.0,323,16,-1.75,0
wfpt.16,92,4,-1.155184552463108,0.0,324,16,-1.03,0
wfpt.16,92,5,-3.0087845524670196,0.0,325,16,-0.99,0
wfpt.16,92,6,-0.7939845524623458,0.0,326,16,-0.98,0
wfpt.16,92,7,-1.5292845524638974,0.0,327,16,-1.48,0
wfpt.16,92,8,-2.1713845524652524,0.0,328,16,-1.05,0
wfpt.16,92,9,-0.7762845524623084,0.0,329,16,-1.08,0
wfpt.16,92,10,-0.9655845524627079,0.0,330,16,-1.5499999999999998,0
wfpt.16,92,11,-1.3170845524634496,0.0,331,16,-1.2599999999999998,0
wfpt.16,92,12,-1.207784552463219,0.0,332,16,-1.23,0
wfpt.16,92,13,-0.9173845524626062,0.0,333,16,-1.06,0
wfpt.16,92,14,1.152384552479436,1.0,334,16,-0.9099999999999999,0
wfpt.16,92,15,-1.6087845524640652,0.0,335,16,-0.8200000000000001,0
wfpt.16,92,16,-1.1586845524631153,0.0,336,16,1.88,1
wfpt.16,92,17,-1.2155845524632354,0.0,337,16,-1.87,0
wfpt.16,92,18,1.2196845524795776,1.0,338,16,-0.73,0
wfpt.16,92,19,-1.1519845524631012,0.0,339,16,1.77,1
wfpt.16,93,0,1.3483392410611332,1.0,320,16,1.2,1
wfpt.16,93,1,0.8789392410601427,1.0,321,16,-1.6,0
wfpt.16,93,2,1.7599392410620018,1.0,322,16,-1.8199999999999998,0
wfpt.16,93,3,-0.9203392410438964,0.0,323,16,-1.75,0
wfpt.16,93,4,1.6392392410617467,1.0,324,16,-1.03,0
wfpt.16,93,5,-0.9133392410438816,0.0,325,16,-0.99,0
wfpt.16,93,6,-1.4047392410449187,0.0,326,16,-0.98,0
wfpt.16,93,7,-0.8852392410438223,0.0,327,16,-1.48,0
wfpt.16,93,8,1.2113392410608441,1.0,328,16,-1.05,0
wfpt.16,93,9,1.199639241060819,1.0,329,16,-1.08,0
wfpt.16,93,10,-1.4863392410450909,0.0,330,16,-1.5499999999999998,0
wfpt.16,93,11,-2.1467392410464843,0.0,331,16,-1.2599999999999998,0
wfpt.16,93,12,1.098939241060607,1.0,332,16,-1.23,0
wfpt.16,93,13,-1.3415392410447853,0.0,333,16,-1.06,0
wfpt.16,93,14,-1.934639241046037,0.0,334,16,-0.9099999999999999,0
wfpt.16,93,15,-1.5012392410451223,0.0,335,16,-0.8200000000000001,0
wfpt.16,93,16,-2.1012392410463887,0.0,336,16,1.88,1
wfpt.16,93,17,1.0357392410604735,1.0,337,16,-1.87,0
wfpt.16,93,18,-4.3659392410511675,0.0,338,16,-0.73,0
wfpt.16,93,19,-1.0884392410442512,0.0,339,16,1.77,1
wfpt.16,94,0,0.8604985795645721,1.0,320,16,1.2,1
wfpt.16,94,1,-1.0688985795486787,0.0,321,16,-1.6,0
wfpt.16,94,2,1.7426985795664347,1.0,322,16,-1.8199999999999998,0
wfpt.16,94,3,-1.5081985795496058,0.0,323,16,-1.75,0
wfpt.16,94,4,2.172698579567342,1.0,324,16,-1.03,0
wfpt.16,94,5,-1.2295985795490179,0.0,325,16,-0.99,0
wfpt.16,94,6,1.3395985795655836,1.0,326,16,-0.98,0
wfpt.16,94,7,1.2071985795653042,1.0,327,16,-1.48,0
wfpt.16,94,8,-1.3439985795492593,0.0,328,16,-1.05,0
wfpt.16,94,9,-0.8854985795482917,0.0,329,16,-1.08,0
wfpt.16,94,10,-1.5810985795497596,0.0,330,16,-1.5499999999999998,0
wfpt.16,94,11,0.9795985795648239,1.0,331,16,-1.2599999999999998,0
wfpt.16,94,12,-0.7374985795479794,0.0,332,16,-1.23,0
wfpt.16,94,13,-0.8368985795481891,0.0,333,16,-1.06,0
wfpt.16,94,14,1.758198579566467,1.0,334,16,-0.9099999999999999,0
wfpt.16,94,15,-1.0147985795485646,0.0,335,16,-0.8200000000000001,0
wfpt.16,94,16,-1.1920985795489387,0.0,336,16,1.88,1
wfpt.16,94,17,-0.9108985795483453,0.0,337,16,-1.87,0
wfpt.16,94,18,-0.8877985795482966,0.0,338,16,-0.73,0
wfpt.16,94,19,1.0641985795650024,1.0,339,16,1.77,1
wfpt.16,95,0,-2.0909597044826604,0.0,320,16,1.2,1
wfpt.16,95,1,-1.004759704480368,0.0,321,16,-1.6,0
wfpt.16,95,2,-1.2664597044809203,0.0,322,16,-1.8199999999999998,0
wfpt.16,95,3,-1.219859704480822,0.0,323,16,-1.75,0
wfpt.16,95,4,1.865459704498518,1.0,324,16,-1.03,0
wfpt.16,95,5,-0.8171597044799721,0.0,325,16,-0.99,0
wfpt.16,95,6,-0.7680597044798685,0.0,326,16,-0.98,0
wfpt.16,95,7,-3.884059704486444,0.0,327,16,-1.48,0
wfpt.16,95,8,1.3237597044973743,1.0,328,16,-1.05,0
wfpt.16,95,9,-1.3428597044810815,0.0,329,16,-1.08,0
wfpt.16,95,10,-0.9822597044803205,0.0,330,16,-1.5499999999999998,0
wfpt.16,95,11,-1.0760597044805185,0.0,331,16,-1.2599999999999998,0
wfpt.16,95,12,-1.4944597044814014,0.0,332,16,-1.23,0
wfpt.16,95,13,1.5118597044977717,1.0,333,16,-1.06,0
wfpt.16,95,14,0.8198597044963114,1.0,334,16,-0.9099999999999999,0
wfpt.16,95,15,-2.0349597044825423,0.0,335,16,-0.8200000000000001,0
wfpt.16,95,16,1.7054597044981803,1.0,336,16,1.88,1
wfpt.16,95,17,-1.4414597044812896,0.0,337,16,-1.87,0
wfpt.16,95,18,-1.558259704481536,0.0,338,16,-0.73,0
wfpt.16,95,19,-2.155859704482797,0.0,339,16,1.77,1
wfpt.16,96,0,-0.7901014801795557,0.0,320,16,1.2,1
wfpt.16,96,1,-1.2481014801805221,0.0,321,16,-1.6,0
wfpt.16,96,2,-1.0333014801800688,0.0,322,16,-1.8199999999999998,0
wfpt.16,96,3,-1.0597014801801246,0.0,323,16,-1.75,0
wfpt.16,96,4,-1.263701480180555,0.0,324,16,-1.03,0
wfpt.16,96,5,-2.1112014801823435,0.0,325,16,-0.99,0
wfpt.16,96,6,-0.8212014801796214,0.0,326,16,-0.98,0
wfpt.16,96,7,-0.7101014801793869,0.0,327,16,-1.48,0
wfpt.16,96,8,-0.8697014801797237,0.0,328,16,-1.05,0
wfpt.16,96,9,-0.846601480179675,0.0,329,16,-1.08,0
wfpt.16,96,10,-1.568801480181199,0.0,330,16,-1.5499999999999998,0
wfpt.16,96,11,-1.3043014801806407,0.0,331,16,-1.2599999999999998,0
wfpt.16,96,12,-1.0716014801801497,0.0,332,16,-1.23,0
wfpt.16,96,13,-0.7409014801794519,0.0,333,16,-1.06,0
wfpt.16,96,14,-1.3221014801806783,0.0,334,16,-0.9099999999999999,0
wfpt.16,96,15,-1.2222014801804675,0.0,335,16,-0.8200000000000001,0
wfpt.16,96,16,1.3417014801970533,1.0,336,16,1.88,1
wfpt.16,96,17,0.84730148019601,1.0,337,16,-1.87,0
wfpt.16,96,18,-1.2398014801805046,0.0,338,16,-0.73,0
wfpt.16,96,19,-0.8706014801797256,0.0,339,16,1.77,1
wfpt.16,97,0,-1.3503409773877686,0.0,320,16,1.2,1
wfpt.16,97,1,1.218940977403825,1.0,321,16,-1.6,0
wfpt.16,97,2,1.769840977404987,1.0,322,16,-1.8199999999999998,0
wfpt.16,97,3,-1.2869409773876348,0.0,323,16,-1.75,0
wfpt.16,97,4,-2.2150409773895934,0.0,324,16,-1.03,0
wfpt.16,97,5,-1.0260409773870842,0.0,325,16,-0.99,0
wfpt.16,97,6,-0.9384409773868992,0.0,326,16,-0.98,0
wfpt.16,97,7,-2.5836409773903712,0.0,327,16,-1.48,0
wfpt.16,97,8,-1.061440977387159,0.0,328,16,-1.05,0
wfpt.16,97,9,-1.4971409773880784,0.0,329,16,-1.08,0
wfpt.16,97,10,-0.9794409773869858,0.0,330,16,-1.5499999999999998,0
wfpt.16,97,11,1.1048409774035846,1.0,331,16,-1.2599999999999998,0
wfpt.16,97,12,-1.9039409773889369,0.0,332,16,-1.23,0
wfpt.16,97,13,-0.8949409773868074,0.0,333,16,-1.06,0
wfpt.16,97,14,-0.9419409773869066,0.0,334,16,-0.9099999999999999,0
wfpt.16,97,15,-2.1283409773894104,0.0,335,16,-0.8200000000000001,0
wfpt.16,97,16,-0.8356409773866823,0.0,336,16,1.88,1
wfpt.16,97,17,-1.0978409773872357,0.0,337,16,-1.87,0
wfpt.16,97,18,-0.84874097738671,0.0,338,16,-0.73,0
wfpt.16,97,19,-1.3700409773878102,0.0,339,16,1.77,1
wfpt.16,98,0,-1.5254964455163487,0.0,320,16,1.2,1
wfpt.16,98,1,-1.0197964455152815,0.0,321,16,-1.6,0
wfpt.16,98,2,-0.9108964455150517,0.0,322,16,-1.8199999999999998,0
wfpt.16,98,3,-1.711896445516742,0.0,323,16,-1.75,0
wfpt.16,98,4,-1.1211964455154955,0.0,324,16,-1.03,0
wfpt.16,98,5,-1.959696445517265,0.0,325,16,-0.99,0
wfpt.16,98,6,-0.895396445515019,0.0,326,16,-0.98,0
wfpt.16,98,7,-0.9013964455150316,0.0,327,16,-1.48,0
wfpt.16,98,8,-2.939096445519332,0.0,328,16,-1.05,0
wfpt.16,98,9,-2.659696445518742,0.0,329,16,-1.08,0
wfpt.16,98,10,-0.8360964455148938,0.0,330,16,-1.5499999999999998,0
wfpt.16,98,11,-1.5432964455163862,0.0,331,16,-1.2599999999999998,0
wfpt.16,98,12,-1.126196445515506,0.0,332,16,-1.23,0
wfpt.16,98,13,-1.6097964455165266,0.0,333,16,-1.06,0
wfpt.16,98,14,-1.0528964455153513,0.0,334,16,-0.9099999999999999,0
wfpt.16,98,15,-0.8604964455149453,0.0,335,16,-0.8200000000000001,0
wfpt.16,98,16,-1.437496445516163,0.0,336,16,1.88,1
wfpt.16,98,17,1.3377964455322862,1.0,337,16,-1.87,0
wfpt.16,98,18,-1.2184964455157008,0.0,338,16,-0.73,0
wfpt.16,98,19,-1.2023964455156668,0.0,339,16,1.77,1
wfpt.16,99,0,-1.7269391315805867,0.0,320,16,1.2,1
wfpt.16,99,1,-1.6207391315803625,0.0,321,16,-1.6,0
wfpt.16,99,2,-1.232339131579543,0.0,322,16,-1.8199999999999998,0
wfpt.16,99,3,-0.9697391315789887,0.0,323,16,-1.75,0
wfpt.16,99,4,-0.687439131578393,0.0,324,16,-1.03,0
wfpt.16,99,5,-1.0427391315791428,0.0,325,16,-0.99,0
wfpt.16,99,6,-1.5047391315801177,0.0,326,16,-0.98,0
wfpt.16,99,7,-1.0147391315790837,0.0,327,16,-1.48,0
wfpt.16,99,8,-0.7157391315784527,0.0,328,16,-1.05,0
wfpt.16,99,9,-1.071739131579204,0.0,329,16,-1.08,0
wfpt.16,99,10,1.0476391315954863,1.0,330,16,-1.5499999999999998,0
wfpt.16,99,11,-1.1822391315794372,0.0,331,16,-1.2599999999999998,0
wfpt.16,99,12,-1.6798391315804873,0.0,332,16,-1.23,0
wfpt.16,99,13,-1.6287391315803794,0.0,333,16,-1.06,0
wfpt.16,99,14,-1.1573391315793846,0.0,334,16,-0.9099999999999999,0
wfpt.16,99,15,-2.196139131581577,0.0,335,16,-0.8200000000000001,0
wfpt.16,99,16,0.8928391315951596,1.0,336,16,1.88,1
wfpt.16,99,17,-1.7653391315806677,0.0,337,16,-1.87,0
wfpt.16,99,18,-1.8314391315808072,0.0,338,16,-0.73,0
wfpt.16,99,19,-1.2166391315795098,0.0,339,16,1.77,1
wfpt.17,0,0,-0.763091753807002,0.0,340,17,-1.07,0
wfpt.17,0,1,-1.2143917538079543,0.0,341,17,1.42,1
wfpt.17,0,2,-0.7371917538069473,0.0,342,17,-1.22,0
wfpt.17,0,3,-0.7068917538068834,0.0,343,17,1.2599999999999998,1
wfpt.17,0,4,-0.7446917538069632,0.0,344,17,1.15,1
wfpt.17,0,5,-0.69579175380686,0.0,345,17,-1.07,0
wfpt.17,0,6,1.2328917538243265,1.0,346,17,-0.73,0
wfpt.17,0,7,-1.115191753807745,0.0,347,17,-1.22,0
wfpt.17,0,8,1.3429917538245593,1.0,348,17,-0.98,0
wfpt.17,0,9,-0.7653917538070069,0.0,349,17,-0.72,0
wfpt.17,0,10,-0.757891753806991,0.0,350,17,-1.16,0
wfpt.17,0,11,-0.7002917538068695,0.0,351,17,-0.79,0
wfpt.17,0,12,-0.7280917538069281,0.0,352,17,-0.9199999999999999,0
wfpt.17,0,13,-1.441291753808433,0.0,353,17,-0.8200000000000001,0
wfpt.17,0,14,-1.0273917538075596,0.0,354,17,-0.8400000000000001,0
wfpt.17,0,15,-0.8131917538071077,0.0,355,17,-0.98,0
wfpt.17,0,16,-1.4199917538083882,0.0,356,17,-0.94,0
wfpt.17,0,17,-0.7949917538070693,0.0,357,17,-0.96,0
wfpt.17,0,18,1.4854917538248604,1.0,358,17,-1.15,0
wfpt.17,0,19,-0.7508917538069763,0.0,359,17,-1.8199999999999998,0
wfpt.17,1,0,-1.0991958123306023,0.0,340,17,-1.07,0
wfpt.17,1,1,1.7778958123483681,1.0,341,17,1.42,1
wfpt.17,1,2,0.7750958123462519,1.0,342,17,-1.22,0
wfpt.17,1,3,-0.734695812329833,0.0,343,17,1.2599999999999998,1
wfpt.17,1,4,-1.7388958123319522,0.0,344,17,1.15,1
wfpt.17,1,5,-0.7428958123298504,0.0,345,17,-1.07,0
wfpt.17,1,6,-0.8087958123299894,0.0,346,17,-0.73,0
wfpt.17,1,7,-0.8106958123299934,0.0,347,17,-1.22,0
wfpt.17,1,8,-1.1301958123306677,0.0,348,17,-0.98,0
wfpt.17,1,9,-1.3407958123311121,0.0,349,17,-0.72,0
wfpt.17,1,10,-0.8138958123300002,0.0,350,17,-1.16,0
wfpt.17,1,11,-0.8348958123300445,0.0,351,17,-0.79,0
wfpt.17,1,12,0.8438958123463971,1.0,352,17,-0.9199999999999999,0
wfpt.17,1,13,-0.7064958123297735,0.0,353,17,-0.8200000000000001,0
wfpt.17,1,14,-0.8130958123299985,0.0,354,17,-0.8400000000000001,0
wfpt.17,1,15,-1.3168958123310617,0.0,355,17,-0.98,0
wfpt.17,1,16,-0.9539958123302958,0.0,356,17,-0.94,0
wfpt.17,1,17,-0.739395812329843,0.0,357,17,-0.96,0
wfpt.17,1,18,-0.9130958123302095,0.0,358,17,-1.15,0
wfpt.17,1,19,-0.8065958123299848,0.0,359,17,-1.8199999999999998,0
wfpt.17,2,0,-0.8239516611493927,0.0,340,17,-1.07,0
wfpt.17,2,1,1.179451661166476,1.0,341,17,1.42,1
wfpt.17,2,2,-1.0284516611498242,0.0,342,17,-1.22,0
wfpt.17,2,3,0.8321516611657436,1.0,343,17,1.2599999999999998,1
wfpt.17,2,4,1.8133516611678142,1.0,344,17,1.15,1
wfpt.17,2,5,-1.245351661150282,0.0,345,17,-1.07,0
wfpt.17,2,6,-1.7399516611513257,0.0,346,17,-0.73,0
wfpt.17,2,7,0.9500516611659928,1.0,347,17,-1.22,0
wfpt.17,2,8,-1.6043516611510396,0.0,348,17,-0.98,0
wfpt.17,2,9,-0.7874516611493156,0.0,349,17,-0.72,0
wfpt.17,2,10,1.7562516611676933,1.0,350,17,-1.16,0
wfpt.17,2,11,1.1789516611664754,1.0,351,17,-0.79,0
wfpt.17,2,12,-1.0390516611498466,0.0,352,17,-0.9199999999999999,0
wfpt.17,2,13,-1.008451661149782,0.0,353,17,-0.8200000000000001,0
wfpt.17,2,14,0.9598516611660126,1.0,354,17,-0.8400000000000001,0
wfpt.17,2,15,-1.2582516611503092,0.0,355,17,-0.98,0
wfpt.17,2,16,-1.0085516611497822,0.0,356,17,-0.94,0
wfpt.17,2,17,-0.9079516611495699,0.0,357,17,-0.96,0
wfpt.17,2,18,-1.071451661149915,0.0,358,17,-1.15,0
wfpt.17,2,19,-0.8445516611494361,0.0,359,17,-1.8199999999999998,0
wfpt.17,3,0,-1.2470315761997406,0.0,340,17,-1.07,0
wfpt.17,3,1,-1.2664315761997815,0.0,341,17,1.42,1
wfpt.17,3,2,-1.5901315762004646,0.0,342,17,-1.22,0
wfpt.17,3,3,-0.9060315761990209,0.0,343,17,1.2599999999999998,1
wfpt.17,3,4,-1.2206315761996849,0.0,344,17,1.15,1
wfpt.17,3,5,-0.7420315761986748,0.0,345,17,-1.07,0
wfpt.17,3,6,1.0726315762157057,1.0,346,17,-0.73,0
wfpt.17,3,7,-1.3466315761999508,0.0,347,17,-1.22,0
wfpt.17,3,8,-0.8995315761990071,0.0,348,17,-0.98,0
wfpt.17,3,9,-0.9927315761992038,0.0,349,17,-0.72,0
wfpt.17,3,10,-1.4766315762002251,0.0,350,17,-1.16,0
wfpt.17,3,11,-1.3286315761999128,0.0,351,17,-0.79,0
wfpt.17,3,12,-1.4963315762002667,0.0,352,17,-0.9199999999999999,0
wfpt.17,3,13,-1.2516315761997503,0.0,353,17,-0.8200000000000001,0
wfpt.17,3,14,-1.7306315762007611,0.0,354,17,-0.8400000000000001,0
wfpt.17,3,15,-1.244331576199735,0.0,355,17,-0.98,0
wfpt.17,3,16,-0.7197315761986277,0.0,356,17,-0.94,0
wfpt.17,3,17,-0.8832315761989727,0.0,357,17,-0.96,0
wfpt.17,3,18,-1.054831576199335,0.0,358,17,-1.15,0
wfpt.17,3,19,-1.0161315761992533,0.0,359,17,-1.8199999999999998,0
wfpt.17,4,0,1.1772824041919,1.0,340,17,-1.07,0
wfpt.17,4,1,-0.8321824041748379,0.0,341,17,1.42,1
wfpt.17,4,2,-0.9877824041751663,0.0,342,17,-1.22,0
wfpt.17,4,3,-1.5530824041763593,0.0,343,17,1.2599999999999998,1
wfpt.17,4,4,-0.7095824041745792,0.0,344,17,1.15,1
wfpt.17,4,5,-1.8153824041769129,0.0,345,17,-1.07,0
wfpt.17,4,6,-0.9209824041750253,0.0,346,17,-0.73,0
wfpt.17,4,7,-0.8832824041749457,0.0,347,17,-1.22,0
wfpt.17,4,8,-0.8084824041747879,0.0,348,17,-0.98,0
wfpt.17,4,9,-1.2431824041757054,0.0,349,17,-0.72,0
wfpt.17,4,10,-0.941682404175069,0.0,350,17,-1.16,0
wfpt.17,4,11,-0.8480824041748715,0.0,351,17,-0.79,0
wfpt.17,4,12,-0.7461824041746564,0.0,352,17,-0.9199999999999999,0
wfpt.17,4,13,-1.0589824041753166,0.0,353,17,-0.8200000000000001,0
wfpt.17,4,14,-1.8934824041770777,0.0,354,17,-0.8400000000000001,0
wfpt.17,4,15,1.8675824041933562,1.0,355,17,-0.98,0
wfpt.17,4,16,-1.1025824041754086,0.0,356,17,-0.94,0
wfpt.17,4,17,-0.8310824041748356,0.0,357,17,-0.96,0
wfpt.17,4,18,-1.1356824041754785,0.0,358,17,-1.15,0
wfpt.17,4,19,-0.929382404175043,0.0,359,17,-1.8199999999999998,0
wfpt.17,5,0,-0.7410880209181988,0.0,340,17,-1.07,0
wfpt.17,5,1,-1.2981880209193744,0.0,341,17,1.42,1
wfpt.17,5,2,-1.4715880209197403,0.0,342,17,-1.22,0
wfpt.17,5,3,0.7780880209346109,1.0,343,17,1.2599999999999998,1
wfpt.17,5,4,0.8098880209346772,1.0,344,17,1.15,1
wfpt.17,5,5,-1.132688020919025,0.0,345,17,-1.07,0
wfpt.17,5,6,-1.184288020919134,0.0,346,17,-0.73,0
wfpt.17,5,7,-0.8481880209184248,0.0,347,17,-1.22,0
wfpt.17,5,8,-0.8151880209183552,0.0,348,17,-0.98,0
wfpt.17,5,9,-0.8304880209183875,0.0,349,17,-0.72,0
wfpt.17,5,10,-0.7398880209181963,0.0,350,17,-1.16,0
wfpt.17,5,11,-0.8085880209183413,0.0,351,17,-0.79,0
wfpt.17,5,12,-1.755288020920339,0.0,352,17,-0.9199999999999999,0
wfpt.17,5,13,-0.9301880209185979,0.0,353,17,-0.8200000000000001,0
wfpt.17,5,14,-0.9849880209187135,0.0,354,17,-0.8400000000000001,0
wfpt.17,5,15,-1.1745880209191135,0.0,355,17,-0.98,0
wfpt.17,5,16,-1.0284880209188052,0.0,356,17,-0.94,0
wfpt.17,5,17,-0.7744880209182693,0.0,357,17,-0.96,0
wfpt.17,5,18,-0.7654880209182503,0.0,358,17,-1.15,0
wfpt.17,5,19,-1.6139880209200408,0.0,359,17,-1.8199999999999998,0
wfpt.17,6,0,-0.7797461520470015,0.0,340,17,-1.07,0
wfpt.17,6,1,1.3410461520645192,1.0,341,17,1.42,1
wfpt.17,6,2,-0.913646152047284,0.0,342,17,-1.22,0
wfpt.17,6,3,-0.9687461520474003,0.0,343,17,1.2599999999999998,1
wfpt.17,6,4,-0.7898461520470228,0.0,344,17,1.15,1
wfpt.17,6,5,-0.8033461520470513,0.0,345,17,-1.07,0
wfpt.17,6,6,-0.7364461520469101,0.0,346,17,-0.73,0
wfpt.17,6,7,-0.8900461520472343,0.0,347,17,-1.22,0
wfpt.17,6,8,-1.095146152047667,0.0,348,17,-0.98,0
wfpt.17,6,9,-0.7571461520469538,0.0,349,17,-0.72,0
wfpt.17,6,10,-0.789946152047023,0.0,350,17,-1.16,0
wfpt.17,6,11,-0.7096461520468536,0.0,351,17,-0.79,0
wfpt.17,6,12,-0.8149461520470758,0.0,352,17,-0.9199999999999999,0
wfpt.17,6,13,-1.2537461520480018,0.0,353,17,-0.8200000000000001,0
wfpt.17,6,14,-1.6985461520489404,0.0,354,17,-0.8400000000000001,0
wfpt.17,6,15,-0.938246152047336,0.0,355,17,-0.98,0
wfpt.17,6,16,-1.1444461520477711,0.0,356,17,-0.94,0
wfpt.17,6,17,-1.4921461520485049,0.0,357,17,-0.96,0
wfpt.17,6,18,-0.7848461520470122,0.0,358,17,-1.15,0
wfpt.17,6,19,-0.7352461520469076,0.0,359,17,-1.8199999999999998,0
wfpt.17,7,0,-0.7289791593920272,0.0,340,17,-1.07,0
wfpt.17,7,1,1.1767791594093053,1.0,341,17,1.42,1
wfpt.17,7,2,-0.9195791593924294,0.0,342,17,-1.22,0
wfpt.17,7,3,-1.6061791593938783,0.0,343,17,1.2599999999999998,1
wfpt.17,7,4,-0.8777791593923412,0.0,344,17,1.15,1
wfpt.17,7,5,-1.0298791593926622,0.0,345,17,-1.07,0
wfpt.17,7,6,-1.3971791593934373,0.0,346,17,-0.73,0
wfpt.17,7,7,-1.0685791593927438,0.0,347,17,-1.22,0
wfpt.17,7,8,-1.2963791593932246,0.0,348,17,-0.98,0
wfpt.17,7,9,-0.8460791593922743,0.0,349,17,-0.72,0
wfpt.17,7,10,1.3268791594096225,1.0,350,17,-1.16,0
wfpt.17,7,11,1.0188791594089726,1.0,351,17,-0.79,0
wfpt.17,7,12,-2.523079159395813,0.0,352,17,-0.9199999999999999,0
wfpt.17,7,13,-1.779879159394245,0.0,353,17,-0.8200000000000001,0
wfpt.17,7,14,-1.3702791593933805,0.0,354,17,-0.8400000000000001,0
wfpt.17,7,15,-1.1082791593928276,0.0,355,17,-0.98,0
wfpt.17,7,16,-0.8154791593922097,0.0,356,17,-0.94,0
wfpt.17,7,17,-2.2211791593951764,0.0,357,17,-0.96,0
wfpt.17,7,18,-1.6733791593940202,0.0,358,17,-1.15,0
wfpt.17,7,19,-1.0906791593927905,0.0,359,17,-1.8199999999999998,0
wfpt.17,8,0,0.7778306530581169,1.0,340,17,-1.07,0
wfpt.17,8,1,-0.8120306530418555,0.0,341,17,1.42,1
wfpt.17,8,2,-0.7768306530417812,0.0,342,17,-1.22,0
wfpt.17,8,3,-0.773430653041774,0.0,343,17,1.2599999999999998,1
wfpt.17,8,4,-0.8045306530418397,0.0,344,17,1.15,1
wfpt.17,8,5,-0.9267306530420976,0.0,345,17,-1.07,0
wfpt.17,8,6,-0.7522306530417293,0.0,346,17,-0.73,0
wfpt.17,8,7,-1.3004306530428862,0.0,347,17,-1.22,0
wfpt.17,8,8,-1.0374306530423312,0.0,348,17,-0.98,0
wfpt.17,8,9,-0.7461306530417164,0.0,349,17,-0.72,0
wfpt.17,8,10,-0.8190306530418703,0.0,350,17,-1.16,0
