,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.8,0.0387161456758,0.0011795225843,0.0365611989714,0.0379007995139,0.0386462648066,0.0394880067932,0.0410985349,5.4684373429e-06
t_subj.9,0.0420420320659,0.00108031441473,0.0396631859846,0.0413958358233,0.0421007877668,0.0427538042073,0.0440243312074,4.84867483073e-06
t_subj.10,0.0369482366672,0.00107507802284,0.0346880332808,0.0362799779493,0.0370093441564,0.0376854837339,0.0388784204597,5.02425371309e-06
t_subj.11,0.0411520402204,0.00101399409254,0.0390365298167,0.0404943709883,0.041199350357,0.0418568445718,0.0430101166491,5.04138439771e-06
t_subj.12,0.0459090340957,0.00246026542822,0.0409379010657,0.0438834957314,0.046574897598,0.0479187476683,0.049430032134,1.25584827553e-05
t_subj.13,0.0440223575357,0.000945056190906,0.0420696627371,0.0434186108533,0.0440586202802,0.0446605543723,0.045787674266,4.46207321829e-06
t_subj.14,0.0466292540366,0.00145893777769,0.0435167283311,0.0457096103447,0.0467842442317,0.0476267316537,0.0492223976173,7.12542878473e-06
t_subj.15,0.0442138129553,0.00120478030019,0.0415642765427,0.0434786138048,0.0443447077742,0.0450657312774,0.0462337999173,5.62660793105e-06
t_subj.16,0.0411273804897,0.00133658492372,0.0388166029861,0.0402078388867,0.041013062416,0.0419327909153,0.0442506183937,5.75045238961e-06
t_subj.17,0.0443321233436,0.00111401120987,0.0420082129461,0.0436067255972,0.0443826421505,0.0451123936745,0.0463631187889,5.02509913828e-06
t_subj.18,0.0416542518988,0.000940665993999,0.0396986375712,0.0410443112735,0.0416967927715,0.04230382484,0.0433833696891,3.99771816275e-06
t_subj.19,0.0369132208563,0.00165419214364,0.0344173260817,0.0357523647373,0.03652086977,0.0377979055371,0.0404909201239,7.051141115e-06
t_subj.20,0.0381387057719,0.00104047133219,0.0361242318132,0.0374356288448,0.0381108172715,0.0388114456872,0.0402632383993,4.1075051161e-06
t_subj.21,0.0392311776112,0.000993825779361,0.0371474274202,0.0385918763344,0.0392747368641,0.0399240450061,0.0410512251708,4.01785500765e-06
t_subj.22,0.0465171179197,0.00114249350494,0.0442958065032,0.0457697297979,0.0464978288993,0.0472341085304,0.0488897530237,5.63853534473e-06
t_subj.23,0.0412254365995,0.00169703177388,0.0379499618108,0.0400949038438,0.0411933373562,0.0422643195367,0.0447287435438,7.73251468214e-06
t_subj.24,0.041591114591,0.00126507663243,0.0393712350041,0.0407676808172,0.0414800540136,0.0422439100598,0.0446334770183,5.65084583032e-06
t_subj.25,0.0381446073823,0.00102163359669,0.0361661383047,0.0374852863611,0.0381362422436,0.0387871451713,0.0402474238139,5.22878064009e-06
t_subj.26,0.0351303355726,0.00181082616704,0.0316365364908,0.0336973801086,0.0353508267767,0.0366300299691,0.0379789631873,8.49527415438e-06
t_subj.27,0.0431021849381,0.00157336762071,0.0391223392064,0.0422942786047,0.0432289528928,0.0441404032454,0.0457810883723,6.71106096737e-06
t_subj.28,0.0432950767318,0.00189014610206,0.0391154327337,0.0421521029918,0.043391257644,0.0445888807002,0.0466586335642,9.7635263969e-06
t_subj.29,0.0425255095301,0.00115400677797,0.0402880964371,0.0417653239471,0.0425135048951,0.0432523379303,0.0448976823633,4.8002292222e-06
t_subj.30,0.043078006487,0.00105655180912,0.0408778223209,0.0423934594402,0.0431291531429,0.0438148338278,0.0449960498919,5.11378988641e-06
t_subj.31,0.0440423900448,0.00105083882614,0.0418570227073,0.043361022165,0.0440889964936,0.0447697210864,0.0459861953967,4.37711942939e-06
t_subj.32,0.0432960877633,0.0014797555109,0.0393235873365,0.0426386136504,0.0435828229253,0.0442925360681,0.0454299412707,7.25708105519e-06
t_subj.33,0.0423107028531,0.00116205164557,0.0402060146955,0.0415542696646,0.0422375165074,0.0429642167464,0.0450146183818,6.05110367682e-06
t_subj.34,0.0422921967041,0.00100329467057,0.0402745701416,0.0416341120898,0.0423090641663,0.0429631830416,0.0442412310251,4.6451490843e-06
t_subj.35,0.041501019455,0.00271479124827,0.0371098574588,0.0394921312694,0.0410320222187,0.0432291222119,0.0470006266647,1.18238578896e-05
t_subj.36,0.0395552370041,0.000912030177008,0.0376545456006,0.0389777108937,0.0396008816398,0.0401852917279,0.0412139615398,4.57530501866e-06
t_subj.37,0.0394178975514,0.001283157562,0.0367325177395,0.0385930039206,0.0395410051571,0.040315508208,0.0416798820177,5.78448173694e-06
t_subj.38,0.0468477123656,0.00201194021576,0.041807988591,0.0461229746257,0.0472718745089,0.0481265995321,0.0498837514415,1.05105838703e-05
t_subj.39,0.0419121482195,0.00151250078795,0.0396212732603,0.0409665719684,0.0416536800413,0.0424395849362,0.0460038144643,7.10588196177e-06
t_subj.40,0.0434202166316,0.000998575247916,0.0413456961866,0.0427813740288,0.0434570365332,0.0441079038941,0.0452736421887,4.24569427018e-06
t_subj.41,0.0386802598145,0.000997665222407,0.0366606447555,0.038031768017,0.0387010058765,0.0393528496884,0.0405876468905,4.83038878757e-06
t_subj.42,0.0472708994258,0.00256934425282,0.042647018697,0.0448220772322,0.0480175522984,0.0494183044688,0.0510028833249,9.96355307236e-06
t_subj.43,0.0415529602738,0.00166820695212,0.0373774049877,0.0407623977705,0.0418306642818,0.0427335841303,0.0439821666416,7.26120448124e-06
t_subj.44,0.0387953216583,0.00114870124491,0.0363410524662,0.038034568988,0.0389318400002,0.0396389433878,0.0407182912362,5.93086182128e-06
t_subj.45,0.0389507004755,0.00109387321052,0.0366066748044,0.0383245731446,0.0389732843688,0.0396173995217,0.0410901183613,4.59074064939e-06
t_subj.46,0.0381798054016,0.000932606907891,0.0362913784605,0.0375709203461,0.0381999937064,0.0387975652287,0.0399788147881,3.90019433169e-06
t_subj.47,0.0376037311329,0.00138628161791,0.0353080758501,0.0367213695835,0.0374455004939,0.0382577483537,0.0411114200914,6.62615633749e-06
t_subj.48,0.0379296978123,0.00098075525384,0.035944089116,0.0372933758145,0.0379539116453,0.03858784926,0.0398058398622,5.3574305258e-06
t_subj.49,0.0400355041873,0.000992630243572,0.0379912072391,0.0393948703335,0.0400699378563,0.040713967936,0.0418716340902,4.602885031e-06
t_subj.50,0.0410343980288,0.00124482478021,0.0386046466168,0.040158151602,0.0410734647178,0.0419444600119,0.0432729793361,5.87213152367e-06
t_subj.51,0.0438888386739,0.00196666449981,0.0406258626106,0.0423093403667,0.0435427566114,0.0456402981847,0.047425205164,9.125197609e-06
t_subj.52,0.0462286579215,0.00145910100707,0.043104740192,0.0452621831018,0.0464183628098,0.0472969917223,0.0486503807184,6.74241242973e-06
t_subj.53,0.0412180233323,0.00200360466204,0.0374558813997,0.0396271258258,0.0413982150385,0.0427344573716,0.0447340382776,9.99855198009e-06
t_subj.54,0.0398991356995,0.000932935943696,0.0379915605146,0.0392980856753,0.039922336789,0.0405319480766,0.041661841031,4.53840556484e-06
t_subj.55,0.0415102127671,0.000998905621453,0.0394338817737,0.0408612725533,0.0415457791765,0.0422013373106,0.0433612038398,4.12866255011e-06
t_subj.56,0.0416338276051,0.000985552554699,0.0396363445349,0.0409983322481,0.0416652114265,0.0422950693658,0.0434599050312,4.48937260456e-06
t_subj.57,0.0371998580727,0.000869857536997,0.0354383242351,0.0366486651887,0.0372239790968,0.0377721549037,0.0387936150438,4.19087014217e-06
t_subj.58,0.0418416046017,0.00172820940756,0.0392075987172,0.0407583850276,0.0415379220199,0.0425433885758,0.0463886992935,7.35202867249e-06
t_subj.59,0.0409086314984,0.00169868789269,0.0370815193758,0.0398681503994,0.0413059065425,0.0421442273704,0.0434213921159,9.31755731209e-06
t_subj.60,0.040575051892,0.001223406215,0.0380026443357,0.0398418413553,0.0406170336036,0.0413439441728,0.0429948285021,4.84538529017e-06
t_subj.61,0.032310879977,0.000909836379608,0.0304266043232,0.0317215736552,0.0323452901079,0.0329353815242,0.0340071989609,4.29318384731e-06
t_subj.62,0.0438902887214,0.00111615220913,0.0417442170011,0.04316741002,0.0438795367752,0.0445716836048,0.0461814265226,4.70592157513e-06
t_subj.63,0.0472417802296,0.00120166761625,0.0444323546906,0.0465731506316,0.0473788290348,0.0480716178281,0.049246123053,5.70349734675e-06
t_subj.64,0.0445580829948,0.0014623925162,0.041857498017,0.0435179335746,0.0445060481406,0.0455946808967,0.0474237388093,5.89488787359e-06
t_subj.65,0.0452754231329,0.00100077538638,0.0431415019547,0.0446959708561,0.0453295664284,0.0459390156343,0.0470596598803,4.9484744463e-06
t_subj.66,0.0425428486,0.000892410962963,0.040662616477,0.0419651866411,0.0425914834623,0.0431611543151,0.0441604620992,4.33447264939e-06
t_subj.67,0.0393110641405,0.000979399653471,0.0372936432344,0.0386763764795,0.0393502409927,0.0399868050851,0.0411241362832,4.81379603666e-06
t_subj.68,0.0428807679302,0.00177329832138,0.0397996577264,0.0416920086747,0.0427055881234,0.0437902114937,0.0467455643043,7.71058865063e-06
t_subj.69,0.0434363502059,0.00100784884986,0.0413428296768,0.0427874220708,0.0434752169192,0.0441251051422,0.0452971077065,4.00127280585e-06
t_subj.70,0.0490173586835,0.00122274813223,0.0463227441759,0.0483832452968,0.0491146921658,0.0498007497261,0.051057786112,5.35621328245e-06
t_subj.71,0.0467983535163,0.00110779306749,0.0446551174864,0.0460702299093,0.0467742891997,0.0474910168032,0.0491132657733,5.30280282688e-06
t_subj.72,0.0409260257492,0.00107518189894,0.0387005425737,0.0402254663024,0.0409716326216,0.0416700240927,0.0429078515629,5.11488678898e-06
t_subj.73,0.0434447172692,0.00140636337694,0.0405992008036,0.0424494725468,0.0435436225642,0.0445055139784,0.0458498393175,6.36851713099e-06
t_subj.74,0.0404789947363,0.00380971642037,0.0351409140708,0.0368717489191,0.0395861715699,0.044343423302,0.0461378987333,2.45661204601e-05
t_subj.75,0.0442881190625,0.0010053409765,0.0422254079104,0.0436490717392,0.0443291925182,0.0449696905902,0.0461591716734,4.64421081859e-06
t_subj.76,0.0400144829211,0.00163038473365,0.0371414398809,0.0387507701043,0.0399103837853,0.0413030776633,0.0430156474237,6.4210627884e-06
t_subj.77,0.0443783407376,0.0014071558522,0.04129356237,0.0435522456187,0.0444795901511,0.0453142429425,0.0469322443625,7.75545402325e-06
t_subj.78,0.0446228428619,0.00117221624744,0.0423322661135,0.0439373643981,0.0446285797176,0.0452851251361,0.047013787286,5.12275036242e-06
t_subj.79,0.0438705894298,0.00159314487909,0.0410027825142,0.0427237157321,0.0437823018253,0.0449334881693,0.0471211105631,7.00779147151e-06
t_subj.80,0.0423750268806,0.00124305647128,0.0395630653175,0.0416489295376,0.0424639325951,0.0431861099731,0.0445966924568,4.94731816877e-06
t_subj.81,0.0316054105043,0.000943111753002,0.0296817098465,0.0309926613593,0.0316281676943,0.0322505996907,0.0333743565447,4.08827751008e-06
t_subj.82,0.0380352791535,0.00158457572769,0.0355426775993,0.0369358999922,0.0377228129934,0.0389203760239,0.0416282888425,8.42347060263e-06
t_subj.83,0.0446390280244,0.00141406152581,0.0419789048493,0.0435837964453,0.0446260197477,0.0457363171354,0.0471984339574,6.51228829883e-06
t_subj.84,0.0379153169113,0.00093736952903,0.0359686736596,0.0373137596249,0.0379499702221,0.0385532696301,0.039641902185,4.06468365524e-06
t_subj.85,0.0423153900934,0.00109081389846,0.040151483512,0.0415998454147,0.0423096396034,0.0430411422356,0.0444348622801,4.87082734825e-06
t_subj.86,0.0401874998006,0.000955408920858,0.038213499241,0.0395701437901,0.040217035041,0.0408525397524,0.0419492403694,4.74332054017e-06
t_subj.87,0.0424544593424,0.00167590316533,0.039675597608,0.041217499099,0.0421568948348,0.0437272118659,0.0457920676601,7.73052178357e-06
t_subj.88,0.0485560079692,0.00104835497968,0.0464100538043,0.0478860985697,0.0485988512284,0.049265088672,0.050494281293,4.68463493056e-06
t_subj.89,0.0445483581118,0.000989472575334,0.0424952706857,0.0439135146732,0.0445838787729,0.0452271152119,0.0463778909192,4.62802129755e-06
t_subj.90,0.0386855704633,0.0014095186861,0.0357603508494,0.0377729495408,0.0387322722076,0.0396750426321,0.0412515673566,5.75537919625e-06
t_subj.91,0.0419782007713,0.00139785310892,0.0393506490752,0.041051653801,0.0418965074194,0.0428410334539,0.0449639216606,6.33367099392e-06
t_subj.92,0.041655988383,0.000976352902682,0.039657224356,0.0410284300962,0.0416787105312,0.0423081109929,0.0435151670355,4.4719692427e-06
t_subj.93,0.0418492551776,0.00136455590722,0.0391814525196,0.0410096441618,0.0417869618741,0.0426214350475,0.0448608549964,5.82785376681e-06
t_subj.94,0.0437980794014,0.00100985208157,0.0417576392258,0.0431484583546,0.0438183352484,0.0444671590815,0.045754776646,4.63272477511e-06
t_subj.95,0.0489556852707,0.0010055874976,0.0468796515452,0.0483047690676,0.0489932870261,0.0496468481287,0.0508143196476,4.79049017744e-06
t_subj.96,0.0444024123777,0.000975381305813,0.0423666607576,0.043770391435,0.0444482498498,0.0450832068428,0.0461753677183,5.00503797896e-06
t_subj.97,0.0403011537012,0.0020670123798,0.0368779678223,0.0384865897501,0.0401382423135,0.0422237918943,0.0435902504495,9.1212458742e-06
t_subj.98,0.0416761831286,0.00119652503481,0.0390668136014,0.0409877579587,0.0417404194192,0.042420121215,0.0439785601952,5.69267879463e-06
t_subj.99,0.0434896461332,0.00173569950417,0.0399501172359,0.0421777328545,0.0438513265216,0.0448451579205,0.0461541400869,7.94068009605e-06
t_subj.100,0.0383419669758,0.00283971516738,0.0343633702419,0.0359533912737,0.037511501353,0.0410765173817,0.0434470457822,1.41063926836e-05
t_subj.101,0.0367300477485,0.00110863326491,0.0346050939245,0.0359886872228,0.0366930483253,0.0374461775239,0.0389816521063,4.48623472195e-06
t_subj.102,0.0365958554282,0.00151237835581,0.0339673249279,0.0354943441303,0.0364068901689,0.0376793805432,0.0395944102522,7.39241828898e-06
t_subj.103,0.0377449751174,0.000934158930362,0.0358328637932,0.0371338099458,0.0377719704508,0.0383723348916,0.0395255197732,3.99510157542e-06
t_subj.104,0.0465798163451,0.00149672653891,0.0438083159103,0.0455132972017,0.046534241974,0.0476416478135,0.0495661950329,7.22350959834e-06
t_subj.105,0.0407114537928,0.00128785353064,0.0380432444035,0.0399745011424,0.0407862454611,0.0414933255664,0.0429184362696,5.6338822294e-06
t_subj.106,0.0340856841504,0.00155246976579,0.0315631148967,0.0329960072851,0.0338786525773,0.0349826046114,0.0377144571098,7.51574702608e-06
t_subj.107,0.0393980496856,0.0010620198463,0.0371716514186,0.0387261751385,0.0394429428462,0.0401284434971,0.0413310224959,5.56712366877e-06
t_subj.108,0.0443739031394,0.0015617738348,0.0411617208547,0.0433625760957,0.0443766258251,0.0454295799444,0.0474319269536,6.71716713734e-06
t_subj.109,0.0431332382554,0.00115191750555,0.0409348201455,0.0423615803567,0.0430960192032,0.0438714344677,0.0454964095385,5.05439811022e-06
t_subj.110,0.0440683288343,0.00111339711132,0.0417918027435,0.0433731044128,0.0440878049902,0.0447833777338,0.0462544240923,5.01169996649e-06
t_subj.111,0.0381124685714,0.00120457443279,0.03583060018,0.0372764115713,0.0380670756522,0.0389444978848,0.0404815784235,5.70163141302e-06
t_subj.112,0.0423259134206,0.00180659173629,0.0395354022995,0.0409315174467,0.0418981946745,0.0437567569668,0.0460155635123,9.33699702546e-06
t_subj.113,0.0418198637989,0.00121036312199,0.0397041096323,0.0410163723092,0.0417006725936,0.0424824046338,0.0446631201365,5.59862428493e-06
t_subj.114,0.0440150002738,0.00149334654343,0.0413657082357,0.0429446698563,0.0438807652816,0.0450483058078,0.0470636880305,6.08269096508e-06
t_subj.115,0.0387929929555,0.00130636013171,0.0364011758033,0.0378959212807,0.0387056381274,0.0396309838347,0.0415611113087,5.74754272664e-06
t_subj.116,0.0436513085806,0.00115098224208,0.041374987909,0.0428996084016,0.0436428642919,0.0443904699975,0.0459983416141,5.59406812681e-06
t_subj.117,0.0433018942424,0.00171571971139,0.0396945662649,0.042151994356,0.043401426789,0.0445346724371,0.0463165935521,7.12184320475e-06
t_subj.118,0.0466814194478,0.00196066260698,0.0424783107685,0.0453783737129,0.0471812376637,0.0481114767225,0.0495540590846,9.6450695357e-06
t_subj.119,0.0428814741814,0.00104815805557,0.0405396188472,0.0422662466004,0.0429523745739,0.0435925150882,0.044723353457,4.52648913737e-06
t_subj.120,0.0472831297773,0.00132822937079,0.0443376075814,0.0464791725577,0.0474600466718,0.0482276982383,0.0494504446881,6.73148198143e-06
t_subj.121,0.0358637557869,0.00118766108728,0.0337267718718,0.0350973956489,0.0357896414871,0.0365144770623,0.0386435163382,4.84354882589e-06
t_subj.122,0.0430542254535,0.00201523465397,0.0396610581012,0.0415860974955,0.0427637583453,0.0443455466088,0.0471118113595,9.63983827297e-06
t_subj.123,0.0437832506746,0.0015836323297,0.0399131024436,0.0430969806974,0.0440802221763,0.0448356633985,0.0462139825494,6.88155469731e-06
t_subj.124,0.0396000181661,0.00108391918211,0.0374702225904,0.0388883186378,0.0395891262964,0.0402942711397,0.0418270951939,4.48203238771e-06
t_subj.125,0.0421704693943,0.00152284321766,0.0391742238667,0.0411074104785,0.042209505262,0.0432680755737,0.0449696181366,7.84641601744e-06
t_subj.126,0.0492566006881,0.00178729467001,0.0437662631688,0.0487433031295,0.0496076960338,0.0503466570773,0.0515889197555,7.48766070846e-06
t_subj.127,0.0452812354762,0.0013585287586,0.0424987429548,0.0444023523218,0.0453920166253,0.046199069518,0.047755898624,5.73075028941e-06
t_subj.128,0.0410626696508,0.00173677187427,0.0386573490895,0.0400681514051,0.0407876489246,0.0415465816833,0.046585276054,8.8039803496e-06
t_subj.129,0.03615206067,0.00108225879931,0.0340841727042,0.0354153429127,0.0361160424414,0.0368624928299,0.0383229473958,4.80970009649e-06
t_subj.130,0.0410845176009,0.000987596951988,0.0390640456025,0.0404454918617,0.0411115583514,0.0417527185426,0.0429594536155,4.99530327443e-06
t_subj.131,0.0426696085232,0.00127680663856,0.040340394541,0.0418360208613,0.042597699603,0.0433884645562,0.0456022092172,6.21565045324e-06
t_subj.132,0.0448254313351,0.00116626005284,0.0423874781541,0.0440799945553,0.0448821441519,0.0456369878601,0.0469438478666,4.59076769062e-06
t_subj.133,0.047328470014,0.00108027087895,0.0452155794145,0.0466393816711,0.0473253482317,0.0480017457735,0.0495308718268,5.48303099384e-06
t_subj.134,0.040056966435,0.00134087730016,0.0373888031239,0.039189926719,0.0401141313462,0.0409160742368,0.0426731738606,5.59492245631e-06
t_subj.135,0.041644617186,0.00100733617761,0.0395613180698,0.0409941617324,0.0416792011963,0.0423430292604,0.0435079408698,4.74540010148e-06
t_subj.136,0.0453337112347,0.00128589740659,0.0428979704362,0.0444555106323,0.0452807761043,0.0461856870892,0.0479092107887,5.23029191169e-06
t_subj.137,0.041146489685,0.00122562271074,0.0385467640503,0.0403484625402,0.0413005923705,0.0420225179556,0.0432384549969,5.38895906067e-06
t_subj.138,0.0506538815027,0.00153827843026,0.0478854686817,0.0495696370969,0.0505479618135,0.0517099592313,0.0538249695985,7.27672969788e-06
t_subj.139,0.0406474172991,0.00159552276625,0.0378221898817,0.0393916770566,0.0405478385755,0.0419603244672,0.0435058502117,7.29121092029e-06
t_subj.140,0.0379987546654,0.00115565561009,0.0356761977623,0.0372416243854,0.0380161814991,0.0387721343616,0.0402371025934,5.4219225129e-06
t_subj.141,0.0439023513145,0.000989922941912,0.0415627128077,0.0433452463403,0.0439961606671,0.0445757054977,0.0455752090357,4.29961272873e-06
t_subj.142,0.0453232216295,0.00104114685145,0.0431468466256,0.0446455393209,0.045373186186,0.0460476973049,0.0472268884531,4.63721713315e-06
t_subj.143,0.0399982634211,0.00103359859339,0.0379636371339,0.0393188024894,0.0399950909896,0.0406704103128,0.0420986829155,4.35626355221e-06
t_subj.144,0.0375675303334,0.00104779665385,0.035625858685,0.0369179442613,0.0375545210234,0.0381573294405,0.0396452786027,4.93289126846e-06
t_subj.145,0.0445148523515,0.00173364401671,0.0407927790428,0.0433548213449,0.0449598739677,0.0457870320315,0.0470307284837,7.70043376661e-06
t_subj.146,0.0384605881264,0.00128174631442,0.0362389593424,0.0375765386811,0.0383299634079,0.0392310965046,0.0412820628377,6.10913854514e-06
t_subj.147,0.0414637250656,0.0012825391329,0.0388994892957,0.0405329445739,0.0415576391758,0.0424408114623,0.0436952784755,5.85121456567e-06
t_subj.148,0.0394327010312,0.00190892189184,0.0362653534697,0.0379393611513,0.0392734421541,0.0407978230627,0.0435114061004,9.64644772494e-06
t_subj.149,0.0386398525292,0.00099958141235,0.036551744457,0.037988823381,0.0386826555563,0.039337585768,0.0404699997037,4.82977647344e-06
t_subj.150,0.0412258226965,0.00126408202863,0.0389058218224,0.0404828894949,0.041179085952,0.0418873738433,0.0437635150922,5.52469945478e-06
t_subj.151,0.0397089812566,0.00101535866317,0.0376525487751,0.0390511513185,0.0397273289225,0.0403860761541,0.0416513615117,4.43698758835e-06
t_subj.152,0.043954981291,0.00197081172382,0.0409113194207,0.0427252003845,0.0436391905649,0.0447787006647,0.0495389063877,8.80767843605e-06
t_subj.153,0.0389727723859,0.00140505491881,0.0363764035177,0.0379677291722,0.0389608916319,0.0399229665596,0.0418413701171,6.61499024403e-06
t_subj.154,0.0372802545293,0.0014688229707,0.0349246307638,0.0363126622678,0.0371033597024,0.0380280248055,0.041283129241,7.1145951786e-06
t_subj.155,0.0428730690117,0.000959343577239,0.0409679758122,0.0422623741188,0.0428868587872,0.0434875161087,0.0446715069696,4.4814331675e-06
t_subj.156,0.0458516065113,0.00131969348895,0.0432885621185,0.0449644644074,0.0458263846598,0.0467533604886,0.0483815689371,5.25165848946e-06
t_subj.157,0.0422333393112,0.00160167594557,0.0396163986038,0.041053203165,0.0419633648437,0.0433538641057,0.0455211454385,7.87430661756e-06
t_subj.158,0.0389580662162,0.000962437267188,0.0370307926414,0.0383265195229,0.0389694405222,0.0396000826559,0.0408214997937,4.04795270793e-06
t_subj.159,0.0394271952515,0.00175158989193,0.0360745119861,0.0380429798162,0.0395951894411,0.0408367104378,0.042332847458,7.92840827977e-06
t_subj.160,0.0396032221468,0.0012736752588,0.0370505795065,0.0387107860031,0.0396683472426,0.0405492920981,0.0418675886318,7.15218255566e-06
t_subj.161,0.0394637806375,0.000918859071938,0.0375596031681,0.0388941166941,0.0395041950797,0.0400753843129,0.0411421032809,4.18649920197e-06
t_subj.162,0.0401419078026,0.00132120877433,0.0374463324424,0.0393849246282,0.0401957011969,0.0409034870743,0.042865784247,6.145671677e-06
t_subj.163,0.0468304962944,0.00137769998613,0.0440259806768,0.0458485151108,0.0469670696432,0.0478656646172,0.049175661674,5.97233468331e-06
t_subj.164,0.0390664145443,0.00160175445465,0.0362065829129,0.0380854874379,0.0388497188299,0.0397607492912,0.0427871597792,7.12396943422e-06
t_subj.165,0.0406116963395,0.000954031327365,0.0386787464005,0.03999807604,0.0406308055548,0.0412424853153,0.0424470815297,5.22195426996e-06
t_subj.166,0.0427589404989,0.000984119453984,0.0408129333753,0.042104986332,0.0427525941527,0.0434074136155,0.0447074859803,4.51063587044e-06
t_subj.167,0.0414322994044,0.000974128901457,0.0394667842995,0.0408154809886,0.041444840134,0.0420583254572,0.043333090128,4.53628564351e-06
t_subj.168,0.0406048215696,0.00134143394214,0.0385194656416,0.0398118144662,0.0404651053394,0.0411275541741,0.0447770268866,5.80986775099e-06
t_subj.169,0.0457030628676,0.0010892794696,0.0434154940171,0.0450281015692,0.045749576416,0.0464272818056,0.0477411262816,4.48269612623e-06
t_subj.170,0.0406281089654,0.00163162248177,0.0378561286253,0.0393780678572,0.0404255458242,0.0419097437403,0.0438272870007,6.79385679953e-06
t_subj.171,0.044880834015,0.00107321636175,0.0427016495247,0.0441820058052,0.0449020801616,0.0455992068095,0.0469456096597,4.88209939549e-06
t_subj.172,0.037994089723,0.00158359654335,0.0349886113874,0.0367167007797,0.0381553807947,0.0392899177066,0.0405729191905,7.27911362807e-06
t_subj.173,0.0403558274411,0.00101312589079,0.0382718213972,0.0397179684192,0.0403784792924,0.0410298126198,0.0422661587311,5.18129958713e-06
t_subj.174,0.0374258047993,0.00172442319809,0.0342638438124,0.0360357435452,0.0375064890418,0.038843932609,0.040334179851,8.90212182298e-06
t_subj.175,0.0389310617156,0.0010236049887,0.0368938652517,0.0382632017856,0.0389364788795,0.0395982203643,0.0409516695308,4.48722862974e-06
t_subj.176,0.048644121319,0.00126403888784,0.0461971798038,0.0478056570714,0.048615783208,0.049451854464,0.0512604325525,5.77290512537e-06
t_subj.177,0.0427335229967,0.00222551532126,0.0388452237297,0.0410427933694,0.0423963743092,0.0447481775033,0.0466819934557,1.10620932365e-05
t_subj.178,0.0405063078564,0.000974157236829,0.0385721143848,0.0398827024329,0.0405235738046,0.0411357745596,0.0423618970525,3.57556355627e-06
t_subj.179,0.040908619666,0.00107073958287,0.0385051177815,0.0402775170765,0.0409813548468,0.0416312765847,0.0427995838466,4.9308517072e-06
t_subj.180,0.0435807828631,0.00120443679735,0.0408164121023,0.042902494798,0.0436994991767,0.0444156195473,0.0456322010349,5.41919761674e-06
t_subj.181,0.0387861320899,0.0017851777841,0.0354181426284,0.0374013039031,0.038924554119,0.040124818393,0.0420362348648,8.36318222435e-06
t_subj.182,0.0353901434126,0.00150964216242,0.0328899507208,0.0343832435857,0.0352561126372,0.0361846638478,0.0394016469337,6.82197380646e-06
t_subj.183,0.042752287117,0.00138029927367,0.0398641271837,0.0419466672563,0.0427819856572,0.043577729751,0.0456354667393,6.17250365387e-06
t_subj.184,0.0398656846134,0.00096587179087,0.0378691946641,0.0392397918769,0.0399086593761,0.0405370024128,0.041632746931,3.8853499057e-06
t_subj.185,0.0416518390773,0.000966740135072,0.0396359551472,0.0410177641833,0.0416913659276,0.0423334853157,0.0434142942688,3.93777611984e-06
t_subj.186,0.0411632897703,0.00244195163662,0.0376800802385,0.0391781191295,0.0405021407756,0.0434322186587,0.0457194729152,1.22744277034e-05
t_subj.187,0.0417883860406,0.00131150273591,0.0389624932799,0.040988013255,0.0419047650551,0.0426821480627,0.0441379490678,6.0523315803e-06
t_subj.188,0.0420871098078,0.00113089441958,0.0399706534398,0.0413908703682,0.0420812377492,0.0427324507524,0.0443763885979,4.924431825e-06
t_subj.189,0.0428742471607,0.00105944454942,0.0407896901216,0.042180943383,0.0428672513349,0.0435520758546,0.0450445056675,5.10794546557e-06
t_subj.190,0.0427668109408,0.00153681147572,0.0392725930801,0.041783276434,0.0430141278945,0.0438986201091,0.0451962159933,7.35941790409e-06
t_subj.191,0.0472489025938,0.00245005564772,0.0423164586666,0.0449333975734,0.0481834478045,0.0490662209438,0.0503130300482,1.24986886072e-05
t_subj.192,0.0374437107691,0.00168762355723,0.0341003561825,0.036167505671,0.0376688401812,0.0387431064388,0.0402346770763,6.83830822593e-06
t_subj.193,0.0429010777677,0.00111706369867,0.0403017621606,0.0422706742964,0.0430025547757,0.043663011335,0.0448163740572,4.98373844492e-06
t_subj.194,0.0440222526024,0.00265762402438,0.0395950899644,0.0418855726925,0.0441158279825,0.0456916188311,0.0495708966578,1.38132163947e-05
t_subj.195,0.0395833321032,0.00114940583814,0.0373069949535,0.0388195931228,0.0395835038831,0.040347175854,0.0418494753751,5.68925854149e-06
t_subj.196,0.0472803852078,0.00106191185335,0.0450661002521,0.0465995857553,0.0473255211499,0.048023610712,0.049217016265,4.21663914977e-06
t_subj.197,0.04506444768,0.000989034960453,0.04306502092,0.044423630628,0.0450856037519,0.0457130997284,0.047006042485,4.72916778138e-06
t_subj.198,0.0410162569611,0.00133774138864,0.0382036012786,0.0402101437479,0.0410555048669,0.0419452615657,0.0433901993903,6.49905923686e-06
t_subj.199,0.0429643794506,0.00170866798817,0.0396147782419,0.0418226995675,0.0429619659153,0.0441911797516,0.046221143563,7.63181279081e-06
z,0.49916348132,0.00209240266381,0.495135146004,0.497774935756,0.499200166928,0.50058668506,0.503231954845,3.45611022888e-05
