node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.15,67,11,-0.9679667883972685,0.0,311,15,1.16,1
wfpt.15,67,12,-1.336866788398047,0.0,312,15,-1.04,0
wfpt.15,67,13,-0.9253667883971786,0.0,313,15,-0.8200000000000001,0
wfpt.15,67,14,-0.8311667883969798,0.0,314,15,1.27,1
wfpt.15,67,15,0.8622667884135478,1.0,315,15,-0.8999999999999999,0
wfpt.15,67,16,1.4952667884148836,1.0,316,15,1.62,1
wfpt.15,67,17,-0.8555667883970313,0.0,317,15,1.11,1
wfpt.15,67,18,-0.8836667883970906,0.0,318,15,1.2599999999999998,1
wfpt.15,67,19,-0.8417667883970021,0.0,319,15,0.9199999999999999,1
wfpt.15,68,0,0.9894891448770399,1.0,300,15,1.62,1
wfpt.15,68,1,0.8411891448767269,1.0,301,15,1.13,1
wfpt.15,68,2,2.3180891448798437,1.0,302,15,-1.04,0
wfpt.15,68,3,1.3679891448778383,1.0,303,15,-0.94,0
wfpt.15,68,4,1.039989144877146,1.0,304,15,-1.15,0
wfpt.15,68,5,1.2490891448775878,1.0,305,15,1.05,1
wfpt.15,68,6,-1.391489144861386,0.0,306,15,1.38,1
wfpt.15,68,7,-1.0396891448606436,0.0,307,15,1.27,1
wfpt.15,68,8,-1.3291891448612545,0.0,308,15,1.07,1
wfpt.15,68,9,0.992189144877046,1.0,309,15,0.9299999999999999,1
wfpt.15,68,10,1.541089144878204,1.0,310,15,-1.27,0
wfpt.15,68,11,0.9565891448769709,1.0,311,15,1.16,1
wfpt.15,68,12,0.9469891448769506,1.0,312,15,-1.04,0
wfpt.15,68,13,-1.0444891448606537,0.0,313,15,-0.8200000000000001,0
wfpt.15,68,14,0.874889144876798,1.0,314,15,1.27,1
wfpt.15,68,15,-1.1343891448608434,0.0,315,15,-0.8999999999999999,0
wfpt.15,68,16,1.1454891448773692,1.0,316,15,1.62,1
wfpt.15,68,17,-1.1444891448608647,0.0,317,15,1.11,1
wfpt.15,68,18,0.9991891448770599,1.0,318,15,1.2599999999999998,1
wfpt.15,68,19,1.1831891448774483,1.0,319,15,0.9199999999999999,1
wfpt.15,69,0,-1.4301585826773886,0.0,300,15,1.62,1
wfpt.15,69,1,-1.008158582676498,0.0,301,15,1.13,1
wfpt.15,69,2,-0.8805585826762287,0.0,302,15,-1.04,0
wfpt.15,69,3,1.38205858269379,1.0,303,15,-0.94,0
wfpt.15,69,4,0.8908585826927532,1.0,304,15,-1.15,0
wfpt.15,69,5,-1.2020585826769072,0.0,305,15,1.05,1
wfpt.15,69,6,1.1398585826932779,1.0,306,15,1.38,1
wfpt.15,69,7,-1.2120585826769283,0.0,307,15,1.27,1
wfpt.15,69,8,-1.090158582676671,0.0,308,15,1.07,1
wfpt.15,69,9,1.4744585826939849,1.0,309,15,0.9299999999999999,1
wfpt.15,69,10,-0.9376585826763492,0.0,310,15,-1.27,0
wfpt.15,69,11,0.9443585826928657,1.0,311,15,1.16,1
wfpt.15,69,12,1.0846585826931614,1.0,312,15,-1.04,0
wfpt.15,69,13,1.2234585826934543,1.0,313,15,-0.8200000000000001,0
wfpt.15,69,14,1.871658582694823,1.0,314,15,1.27,1
wfpt.15,69,15,-0.9307585826763346,0.0,315,15,-0.8999999999999999,0
wfpt.15,69,16,0.8908585826927532,1.0,316,15,1.62,1
wfpt.15,69,17,-1.1214585826767371,0.0,317,15,1.11,1
wfpt.15,69,18,-0.925258582676323,0.0,318,15,1.2599999999999998,1
wfpt.15,69,19,-0.8964585826762622,0.0,319,15,0.9199999999999999,1
wfpt.15,70,0,-0.820993044552776,0.0,300,15,1.62,1
wfpt.15,70,1,0.9557930445695633,1.0,301,15,1.13,1
wfpt.15,70,2,1.5868930445708946,1.0,302,15,-1.04,0
wfpt.15,70,3,0.906793044569459,1.0,303,15,-0.94,0
wfpt.15,70,4,1.1793930445700351,1.0,304,15,-1.15,0
wfpt.15,70,5,1.7276930445711918,1.0,305,15,1.05,1
wfpt.15,70,6,1.028193044569716,1.0,306,15,1.38,1
wfpt.15,70,7,-0.9170930445529788,0.0,307,15,1.27,1
wfpt.15,70,8,-1.1897930445535543,0.0,308,15,1.07,1
wfpt.15,70,9,1.535893044570787,1.0,309,15,0.9299999999999999,1
wfpt.15,70,10,-0.7750930445526791,0.0,310,15,-1.27,0
wfpt.15,70,11,-2.494193044556307,0.0,311,15,1.16,1
wfpt.15,70,12,-1.8234930445548916,0.0,312,15,-1.04,0
wfpt.15,70,13,1.75079304457124,1.0,313,15,-0.8200000000000001,0
wfpt.15,70,14,0.8632930445693676,1.0,314,15,1.27,1
wfpt.15,70,15,-1.1908930445535566,0.0,315,15,-0.8999999999999999,0
wfpt.15,70,16,-1.6330930445544898,0.0,316,15,1.62,1
wfpt.15,70,17,-1.1970930445535697,0.0,317,15,1.11,1
wfpt.15,70,18,-0.9464930445530408,0.0,318,15,1.2599999999999998,1
wfpt.15,70,19,1.1661930445700073,1.0,319,15,0.9199999999999999,1
wfpt.15,71,0,1.1672789174889102,1.0,300,15,1.62,1
wfpt.15,71,1,0.9287789174884075,1.0,301,15,1.13,1
wfpt.15,71,2,-0.8870789174718171,0.0,302,15,-1.04,0
wfpt.15,71,3,1.552878917489724,1.0,303,15,-0.94,0
wfpt.15,71,4,-1.2321789174725453,0.0,304,15,-1.15,0
wfpt.15,71,5,-1.2690789174726231,0.0,305,15,1.05,1
wfpt.15,71,6,-1.1266789174723226,0.0,306,15,1.38,1
wfpt.15,71,7,-2.4973789174752152,0.0,307,15,1.27,1
wfpt.15,71,8,-0.8935789174718308,0.0,308,15,1.07,1
wfpt.15,71,9,0.9294789174884094,1.0,309,15,0.9299999999999999,1
wfpt.15,71,10,1.3862789174893733,1.0,310,15,-1.27,0
wfpt.15,71,11,-0.9071789174718595,0.0,311,15,1.16,1
wfpt.15,71,12,0.8816789174883076,1.0,312,15,-1.04,0
wfpt.15,71,13,1.428278917489462,1.0,313,15,-0.8200000000000001,0
wfpt.15,71,14,1.2961789174891827,1.0,314,15,1.27,1
wfpt.15,71,15,-0.9625789174719764,0.0,315,15,-0.8999999999999999,0
wfpt.15,71,16,1.181478917488941,1.0,316,15,1.62,1
wfpt.15,71,17,2.407678917491528,1.0,317,15,1.11,1
wfpt.15,71,18,-1.0065789174720692,0.0,318,15,1.2599999999999998,1
wfpt.15,71,19,-2.7192789174756835,0.0,319,15,0.9199999999999999,1
wfpt.15,72,0,1.7142940432869382,1.0,300,15,1.62,1
wfpt.15,72,1,2.1648940432878883,1.0,301,15,1.13,1
wfpt.15,72,2,1.3439940432861563,1.0,302,15,-1.04,0
wfpt.15,72,3,-1.235994043269426,0.0,303,15,-0.94,0
wfpt.15,72,4,-3.284394043273749,0.0,304,15,-1.15,0
wfpt.15,72,5,-1.078194043269093,0.0,305,15,1.05,1
wfpt.15,72,6,2.018994043287581,1.0,306,15,1.38,1
wfpt.15,72,7,2.074294043287698,1.0,307,15,1.27,1
wfpt.15,72,8,1.001494043285434,1.0,308,15,1.07,1
wfpt.15,72,9,-0.8800940432686751,0.0,309,15,0.9299999999999999,1
wfpt.15,72,10,-1.9793940432709949,0.0,310,15,-1.27,0
wfpt.15,72,11,-1.9236940432708773,0.0,311,15,1.16,1
wfpt.15,72,12,-1.208894043269369,0.0,312,15,-1.04,0
wfpt.15,72,13,-0.8784940432686718,0.0,313,15,-0.8200000000000001,0
wfpt.15,72,14,-1.042194043269017,0.0,314,15,1.27,1
wfpt.15,72,15,-1.0170940432689641,0.0,315,15,-0.8999999999999999,0
wfpt.15,72,16,2.482294043288559,1.0,316,15,1.62,1
wfpt.15,72,17,-1.632094043270262,0.0,317,15,1.11,1
wfpt.15,72,18,-1.3280940432696204,0.0,318,15,1.2599999999999998,1
wfpt.15,72,19,1.1109940432856646,1.0,319,15,0.9199999999999999,1
wfpt.15,73,0,-1.5720744936420372,0.0,300,15,1.62,1
wfpt.15,73,1,-0.8016744936404115,0.0,301,15,1.13,1
wfpt.15,73,2,-0.8460744936405052,0.0,302,15,-1.04,0
wfpt.15,73,3,1.2231744936578033,1.0,303,15,-0.94,0
wfpt.15,73,4,-0.7948744936403972,0.0,304,15,-1.15,0
wfpt.15,73,5,-0.8040744936404166,0.0,305,15,1.05,1
wfpt.15,73,6,-1.2775744936414157,0.0,306,15,1.38,1
wfpt.15,73,7,0.780374493656869,1.0,307,15,1.27,1
wfpt.15,73,8,-1.5981744936420923,0.0,308,15,1.07,1
wfpt.15,73,9,0.8089744936569293,1.0,309,15,0.9299999999999999,1
wfpt.15,73,10,1.6407744936586846,1.0,310,15,-1.27,0
wfpt.15,73,11,-0.9695744936407659,0.0,311,15,1.16,1
wfpt.15,73,12,0.9731744936572758,1.0,312,15,-1.04,0
wfpt.15,73,13,1.0228744936573801,1.0,313,15,-0.8200000000000001,0
wfpt.15,73,14,-0.9697744936407663,0.0,314,15,1.27,1
wfpt.15,73,15,-2.1546744936432667,0.0,315,15,-0.8999999999999999,0
wfpt.15,73,16,0.9217744936571673,1.0,316,15,1.62,1
wfpt.15,73,17,-1.1188744936410808,0.0,317,15,1.11,1
wfpt.15,73,18,-0.8470744936405074,0.0,318,15,1.2599999999999998,1
wfpt.15,73,19,-1.0678744936409732,0.0,319,15,0.9199999999999999,1
wfpt.15,74,0,1.241261329812382,1.0,300,15,1.62,1
wfpt.15,74,1,1.0105613298118947,1.0,301,15,1.13,1
wfpt.15,74,2,-0.8183613297949867,0.0,302,15,-1.04,0
wfpt.15,74,3,-1.2678613297959354,0.0,303,15,-0.94,0
wfpt.15,74,4,1.9110613298137946,1.0,304,15,-1.15,0
wfpt.15,74,5,-0.8105613297949702,0.0,305,15,1.05,1
wfpt.15,74,6,-0.799561329794947,0.0,306,15,1.38,1
wfpt.15,74,7,-1.079061329795537,0.0,307,15,1.27,1
wfpt.15,74,8,1.459661329812843,1.0,308,15,1.07,1
wfpt.15,74,9,-1.0092613297953896,0.0,309,15,0.9299999999999999,1
wfpt.15,74,10,0.8904613298116416,1.0,310,15,-1.27,0
wfpt.15,74,11,-1.3446613297960974,0.0,311,15,1.16,1
wfpt.15,74,12,-0.8378613297950278,0.0,312,15,-1.04,0
wfpt.15,74,13,-0.9429613297952496,0.0,313,15,-0.8200000000000001,0
wfpt.15,74,14,2.22616132981446,1.0,314,15,1.27,1
wfpt.15,74,15,1.1127613298121104,1.0,315,15,-0.8999999999999999,0
wfpt.15,74,16,1.0784613298120385,1.0,316,15,1.62,1
wfpt.15,74,17,-0.8269613297950048,0.0,317,15,1.11,1
wfpt.15,74,18,-1.092861329795566,0.0,318,15,1.2599999999999998,1
wfpt.15,74,19,1.2456613298123913,1.0,319,15,0.9199999999999999,1
wfpt.15,75,0,-2.0966457655625788,0.0,300,15,1.62,1
wfpt.15,75,1,1.3305457655774644,1.0,301,15,1.13,1
wfpt.15,75,2,1.4553457655777278,1.0,302,15,-1.04,0
wfpt.15,75,3,-1.0285457655603247,0.0,303,15,-0.94,0
wfpt.15,75,4,-0.861945765559973,0.0,304,15,-1.15,0
wfpt.15,75,5,-2.265445765562935,0.0,305,15,1.05,1
wfpt.15,75,6,0.9311457655766214,1.0,306,15,1.38,1
wfpt.15,75,7,-0.9183457655600921,0.0,307,15,1.27,1
wfpt.15,75,8,-1.2720457655608386,0.0,308,15,1.07,1
wfpt.15,75,9,-1.0678457655604077,0.0,309,15,0.9299999999999999,1
wfpt.15,75,10,1.7434457655783353,1.0,310,15,-1.27,0
wfpt.15,75,11,-1.9061457655621767,0.0,311,15,1.16,1
wfpt.15,75,12,-1.7810457655619127,0.0,312,15,-1.04,0
wfpt.15,75,13,1.5418457655779099,1.0,313,15,-0.8200000000000001,0
wfpt.15,75,14,1.0733457655769216,1.0,314,15,1.27,1
wfpt.15,75,15,1.0394457655768496,1.0,315,15,-0.8999999999999999,0
wfpt.15,75,16,0.9848457655767352,1.0,316,15,1.62,1
wfpt.15,75,17,-1.2537457655608,0.0,317,15,1.11,1
wfpt.15,75,18,-1.3515457655610064,0.0,318,15,1.2599999999999998,1
wfpt.15,75,19,-0.9501457655601592,0.0,319,15,0.9199999999999999,1
wfpt.15,76,0,1.8180942971410814,1.0,300,15,1.62,1
wfpt.15,76,1,-2.0990942971251725,0.0,301,15,1.13,1
wfpt.15,76,2,1.0314942971394223,1.0,302,15,-1.04,0
wfpt.15,76,3,-0.9565942971227616,0.0,303,15,-0.94,0
wfpt.15,76,4,-1.5471942971240078,0.0,304,15,-1.15,0
wfpt.15,76,5,-1.0777942971230172,0.0,305,15,1.05,1
wfpt.15,76,6,1.1677942971397095,1.0,306,15,1.38,1
wfpt.15,76,7,-0.9034942971226495,0.0,307,15,1.27,1
wfpt.15,76,8,2.25799429714201,1.0,308,15,1.07,1
wfpt.15,76,9,-0.8512942971225393,0.0,309,15,0.9299999999999999,1
wfpt.15,76,10,1.013294297139383,1.0,310,15,-1.27,0
wfpt.15,76,11,0.795994297138925,1.0,311,15,1.16,1
wfpt.15,76,12,-1.4854942971238776,0.0,312,15,-1.04,0
wfpt.15,76,13,-0.7901942971224104,0.0,313,15,-0.8200000000000001,0
wfpt.15,76,14,-1.1559942971231822,0.0,314,15,1.27,1
wfpt.15,76,15,-1.2019942971232793,0.0,315,15,-0.8999999999999999,0
wfpt.15,76,16,1.1978942971397735,1.0,316,15,1.62,1
wfpt.15,76,17,-0.9891942971228304,0.0,317,15,1.11,1
wfpt.15,76,18,1.1493942971396707,1.0,318,15,1.2599999999999998,1
wfpt.15,76,19,-1.3391942971235689,0.0,319,15,0.9199999999999999,1
wfpt.15,77,0,1.1000962035761392,1.0,300,15,1.62,1
wfpt.15,77,1,-1.3452962035601543,0.0,301,15,1.13,1
wfpt.15,77,2,1.200196203576351,1.0,302,15,-1.04,0
wfpt.15,77,3,-1.040396203559511,0.0,303,15,-0.94,0
wfpt.15,77,4,-0.911096203559238,0.0,304,15,-1.15,0
wfpt.15,77,5,1.0286962035759886,1.0,305,15,1.05,1
wfpt.15,77,6,-0.9986962035594229,0.0,306,15,1.38,1
wfpt.15,77,7,-0.9359962035592906,0.0,307,15,1.27,1
wfpt.15,77,8,-1.1633962035597705,0.0,308,15,1.07,1
wfpt.15,77,9,1.017796203575966,1.0,309,15,0.9299999999999999,1
wfpt.15,77,10,1.8221962035776635,1.0,310,15,-1.27,0
wfpt.15,77,11,-2.116096203561781,0.0,311,15,1.16,1
wfpt.15,77,12,-1.128096203559696,0.0,312,15,-1.04,0
wfpt.15,77,13,-1.7615962035610329,0.0,313,15,-0.8200000000000001,0
wfpt.15,77,14,-0.9123962035592408,0.0,314,15,1.27,1
wfpt.15,77,15,-1.1495962035597413,0.0,315,15,-0.8999999999999999,0
wfpt.15,77,16,-1.0184962035594647,0.0,316,15,1.62,1
wfpt.15,77,17,0.9098962035757379,1.0,317,15,1.11,1
wfpt.15,77,18,-0.8850962035591832,0.0,318,15,1.2599999999999998,1
wfpt.15,77,19,-0.9680962035593583,0.0,319,15,0.9199999999999999,1
wfpt.15,78,0,-0.9064731447743947,0.0,300,15,1.62,1
wfpt.15,78,1,-1.2310731447750798,0.0,301,15,1.13,1
wfpt.15,78,2,-2.1455731447770097,0.0,302,15,-1.04,0
wfpt.15,78,3,1.2374731447915956,1.0,303,15,-0.94,0
wfpt.15,78,4,-0.8375731447742493,0.0,304,15,-1.15,0
wfpt.15,78,5,0.9077731447909002,1.0,305,15,1.05,1
wfpt.15,78,6,0.8513731447907807,1.0,306,15,1.38,1
wfpt.15,78,7,-0.9399731447744654,0.0,307,15,1.27,1
wfpt.15,78,8,0.9513731447909922,1.0,308,15,1.07,1
wfpt.15,78,9,1.430073144792002,1.0,309,15,0.9299999999999999,1
wfpt.15,78,10,1.970973144793144,1.0,310,15,-1.27,0
wfpt.15,78,11,0.9161731447909179,1.0,311,15,1.16,1
wfpt.15,78,12,0.8807731447908423,1.0,312,15,-1.04,0
wfpt.15,78,13,-1.521673144775693,0.0,313,15,-0.8200000000000001,0
wfpt.15,78,14,-0.8526731447742811,0.0,314,15,1.27,1
wfpt.15,78,15,-1.0442731447746856,0.0,315,15,-0.8999999999999999,0
wfpt.15,78,16,0.9727731447910365,1.0,316,15,1.62,1
wfpt.15,78,17,-1.0563731447747111,0.0,317,15,1.11,1
wfpt.15,78,18,1.150873144791413,1.0,318,15,1.2599999999999998,1
wfpt.15,78,19,1.179573144791473,1.0,319,15,0.9199999999999999,1
wfpt.15,79,0,1.3046443089620805,1.0,300,15,1.62,1
wfpt.15,79,1,-1.3203443089456117,0.0,301,15,1.13,1
wfpt.15,79,2,-1.3419443089456573,0.0,302,15,-1.04,0
wfpt.15,79,3,-1.6340443089462737,0.0,303,15,-0.94,0
wfpt.15,79,4,1.3558443089621885,1.0,304,15,-1.15,0
wfpt.15,79,5,-0.9455443089448209,0.0,305,15,1.05,1
wfpt.15,79,6,1.1959443089618516,1.0,306,15,1.38,1
wfpt.15,79,7,-1.9873443089470193,0.0,307,15,1.27,1
wfpt.15,79,8,-1.0789443089451023,0.0,308,15,1.07,1
wfpt.15,79,9,1.0620443089615694,1.0,309,15,0.9299999999999999,1
wfpt.15,79,10,-0.9577443089448466,0.0,310,15,-1.27,0
wfpt.15,79,11,1.7024443089629209,1.0,311,15,1.16,1
wfpt.15,79,12,1.1188443089616893,1.0,312,15,-1.04,0
wfpt.15,79,13,-1.1957443089453488,0.0,313,15,-0.8200000000000001,0
wfpt.15,79,14,-1.7643443089465487,0.0,314,15,1.27,1
wfpt.15,79,15,1.8542443089632403,1.0,315,15,-0.8999999999999999,0
wfpt.15,79,16,1.712144308962941,1.0,316,15,1.62,1
wfpt.15,79,17,1.5500443089625993,1.0,317,15,1.11,1
wfpt.15,79,18,-1.1301443089452103,0.0,318,15,1.2599999999999998,1
wfpt.15,79,19,1.5817443089626657,1.0,319,15,0.9199999999999999,1
wfpt.15,80,0,1.5364895817638935,1.0,300,15,1.62,1
wfpt.15,80,1,1.3228895817634427,1.0,301,15,1.13,1
wfpt.15,80,2,-0.9273895817461058,0.0,302,15,-1.04,0
wfpt.15,80,3,0.916889581762586,1.0,303,15,-0.94,0
wfpt.15,80,4,-1.096689581746463,0.0,304,15,-1.15,0
wfpt.15,80,5,-0.8550895817459532,0.0,305,15,1.05,1
wfpt.15,80,6,1.0627895817628943,1.0,306,15,1.38,1
wfpt.15,80,7,-1.107589581746486,0.0,307,15,1.27,1
wfpt.15,80,8,-1.0801895817464282,0.0,308,15,1.07,1
wfpt.15,80,9,0.9766895817627121,1.0,309,15,0.9299999999999999,1
wfpt.15,80,10,1.3451895817634902,1.0,310,15,-1.27,0
wfpt.15,80,11,0.8600895817624661,1.0,311,15,1.16,1
wfpt.15,80,12,0.8858895817625205,1.0,312,15,-1.04,0
wfpt.15,80,13,-0.8978895817460435,0.0,313,15,-0.8200000000000001,0
wfpt.15,80,14,1.1384895817630536,1.0,314,15,1.27,1
wfpt.15,80,15,1.7645895817643744,1.0,315,15,-0.8999999999999999,0
wfpt.15,80,16,1.3710895817635445,1.0,316,15,1.62,1
wfpt.15,80,17,-0.8885895817460239,0.0,317,15,1.11,1
wfpt.15,80,18,-0.9797895817462163,0.0,318,15,1.2599999999999998,1
wfpt.15,80,19,-0.8812895817460085,0.0,319,15,0.9199999999999999,1
wfpt.15,81,0,-1.4736317959202134,0.0,300,15,1.62,1
wfpt.15,81,1,0.9097317959355261,1.0,301,15,1.13,1
wfpt.15,81,2,-0.9521317959191128,0.0,302,15,-1.04,0
wfpt.15,81,3,-1.043131795919305,0.0,303,15,-0.94,0
wfpt.15,81,4,2.390631795938651,1.0,304,15,-1.15,0
wfpt.15,81,5,-1.0102317959192355,0.0,305,15,1.05,1
wfpt.15,81,6,-1.931131795921179,0.0,306,15,1.38,1
wfpt.15,81,7,-0.8998317959190024,0.0,307,15,1.27,1
wfpt.15,81,8,-1.004331795919223,0.0,308,15,1.07,1
wfpt.15,81,9,0.994231795935704,1.0,309,15,0.9299999999999999,1
wfpt.15,81,10,-1.0793317959193813,0.0,310,15,-1.27,0
wfpt.15,81,11,-0.8587317959189157,0.0,311,15,1.16,1
wfpt.15,81,12,-1.5206317959203126,0.0,312,15,-1.04,0
wfpt.15,81,13,-1.1624317959195567,0.0,313,15,-0.8200000000000001,0
wfpt.15,81,14,-0.9297317959190655,0.0,314,15,1.27,1
wfpt.15,81,15,-1.5935317959204665,0.0,315,15,-0.8999999999999999,0
wfpt.15,81,16,1.2035317959361453,1.0,316,15,1.62,1
wfpt.15,81,17,1.7105317959372162,1.0,317,15,1.11,1
wfpt.15,81,18,0.9266317959355613,1.0,318,15,1.2599999999999998,1
wfpt.15,81,19,-1.0298317959192769,0.0,319,15,0.9199999999999999,1
wfpt.15,82,0,2.0653473983152963,1.0,300,15,1.62,1
wfpt.15,82,1,-0.9361473982964111,0.0,301,15,1.13,1
wfpt.15,82,2,-0.8745473982962811,0.0,302,15,-1.04,0
wfpt.15,82,3,1.4611473983140213,1.0,303,15,-0.94,0
wfpt.15,82,4,1.3583473983138044,1.0,304,15,-1.15,0
wfpt.15,82,5,-1.973947398298601,0.0,305,15,1.05,1
wfpt.15,82,6,-1.0444473982966396,0.0,306,15,1.38,1
wfpt.15,82,7,1.8901473983149266,1.0,307,15,1.27,1
wfpt.15,82,8,-0.844647398296218,0.0,308,15,1.07,1
wfpt.15,82,9,-1.2606473982970958,0.0,309,15,0.9299999999999999,1
wfpt.15,82,10,-0.8207473982961676,0.0,310,15,-1.27,0
wfpt.15,82,11,-1.138447398296838,0.0,311,15,1.16,1
wfpt.15,82,12,-1.034747398296619,0.0,312,15,-1.04,0
wfpt.15,82,13,-1.030947398296611,0.0,313,15,-0.8200000000000001,0
wfpt.15,82,14,-1.076347398296707,0.0,314,15,1.27,1
wfpt.15,82,15,-0.8774473982962873,0.0,315,15,-0.8999999999999999,0
wfpt.15,82,16,-1.4007473982973915,0.0,316,15,1.62,1
wfpt.15,82,17,-0.8993473982963335,0.0,317,15,1.11,1
wfpt.15,82,18,-0.9267473982963913,0.0,318,15,1.2599999999999998,1
wfpt.15,82,19,-1.515247398297633,0.0,319,15,0.9199999999999999,1
wfpt.15,83,0,-0.8436762615979573,0.0,300,15,1.62,1
wfpt.15,83,1,1.1347762616150745,1.0,301,15,1.13,1
wfpt.15,83,2,-1.8138762616000048,0.0,302,15,-1.04,0
wfpt.15,83,3,1.0037762616147972,1.0,303,15,-0.94,0
wfpt.15,83,4,1.0752762616149485,1.0,304,15,-1.15,0
wfpt.15,83,5,1.0864762616149721,1.0,305,15,1.05,1
wfpt.15,83,6,-0.8865762615980478,0.0,306,15,1.38,1
wfpt.15,83,7,-0.8451762615979604,0.0,307,15,1.27,1
wfpt.15,83,8,0.8551762616144839,1.0,308,15,1.07,1
wfpt.15,83,9,1.3445762616155164,1.0,309,15,0.9299999999999999,1
wfpt.15,83,10,-0.8290762615979265,0.0,310,15,-1.27,0
wfpt.15,83,11,1.069576261614937,1.0,311,15,1.16,1
wfpt.15,83,12,-1.102676261598504,0.0,312,15,-1.04,0
wfpt.15,83,13,-1.14347626159859,0.0,313,15,-0.8200000000000001,0
wfpt.15,83,14,-0.9753762615982352,0.0,314,15,1.27,1
wfpt.15,83,15,-0.9627762615982086,0.0,315,15,-0.8999999999999999,0
wfpt.15,83,16,-1.1856762615986791,0.0,316,15,1.62,1
wfpt.15,83,17,-1.8084762615999934,0.0,317,15,1.11,1
wfpt.15,83,18,-0.8921762615980596,0.0,318,15,1.2599999999999998,1
wfpt.15,83,19,1.286576261615394,1.0,319,15,0.9199999999999999,1
wfpt.15,84,0,-1.0928316789092603,0.0,300,15,1.62,1
wfpt.15,84,1,1.1415316789258654,1.0,301,15,1.13,1
wfpt.15,84,2,2.336231678928386,1.0,302,15,-1.04,0
wfpt.15,84,3,2.3811316789284813,1.0,303,15,-0.94,0
wfpt.15,84,4,-1.8564316789108717,0.0,304,15,-1.15,0
wfpt.15,84,5,0.9628316789254888,1.0,305,15,1.05,1
wfpt.15,84,6,-0.7944316789086306,0.0,306,15,1.38,1
wfpt.15,84,7,-0.7680316789085749,0.0,307,15,1.27,1
wfpt.15,84,8,0.9169316789253915,1.0,308,15,1.07,1
wfpt.15,84,9,-0.9454316789089493,0.0,309,15,0.9299999999999999,1
wfpt.15,84,10,-1.0059316789090769,0.0,310,15,-1.27,0
wfpt.15,84,11,-1.5074316789101352,0.0,311,15,1.16,1
wfpt.15,84,12,1.2736316789261446,1.0,312,15,-1.04,0
wfpt.15,84,13,2.5780316789288973,1.0,313,15,-0.8200000000000001,0
wfpt.15,84,14,0.8249316789251974,1.0,314,15,1.27,1
wfpt.15,84,15,-1.7970316789107463,0.0,315,15,-0.8999999999999999,0
wfpt.15,84,16,-1.3914316789098904,0.0,316,15,1.62,1
wfpt.15,84,17,-1.9602316789110907,0.0,317,15,1.11,1
wfpt.15,84,18,-1.0931316789092609,0.0,318,15,1.2599999999999998,1
wfpt.15,84,19,-0.7702316789085796,0.0,319,15,0.9199999999999999,1
wfpt.15,85,0,-0.8305749616713842,0.0,300,15,1.62,1
wfpt.15,85,1,1.0030749616882506,1.0,301,15,1.13,1
wfpt.15,85,2,-0.938974961671613,0.0,302,15,-1.04,0
wfpt.15,85,3,-1.819374961673471,0.0,303,15,-0.94,0
wfpt.15,85,4,-0.9107749616715535,0.0,304,15,-1.15,0
wfpt.15,85,5,-0.9917749616717244,0.0,305,15,1.05,1
wfpt.15,85,6,0.9320749616881008,1.0,306,15,1.38,1
wfpt.15,85,7,-0.9611749616716598,0.0,307,15,1.27,1
wfpt.15,85,8,-1.1530749616720648,0.0,308,15,1.07,1
wfpt.15,85,9,-0.7899749616712985,0.0,309,15,0.9299999999999999,1
wfpt.15,85,10,1.12577496168851,1.0,310,15,-1.27,0
wfpt.15,85,11,-1.0196749616717833,0.0,311,15,1.16,1
wfpt.15,85,12,-1.0257749616717962,0.0,312,15,-1.04,0
wfpt.15,85,13,0.9758749616881932,1.0,313,15,-0.8200000000000001,0
wfpt.15,85,14,-0.8753749616714788,0.0,314,15,1.27,1
wfpt.15,85,15,-1.5871749616729809,0.0,315,15,-0.8999999999999999,0
wfpt.15,85,16,-1.3536749616724881,0.0,316,15,1.62,1
wfpt.15,85,17,1.5433749616893913,1.0,317,15,1.11,1
wfpt.15,85,18,1.0636749616883785,1.0,318,15,1.2599999999999998,1
wfpt.15,85,19,2.650574961691728,1.0,319,15,0.9199999999999999,1
wfpt.15,86,0,1.1358671596803127,1.0,300,15,1.62,1
wfpt.15,86,1,1.121267159680282,1.0,301,15,1.13,1
wfpt.15,86,2,-0.8717671596632531,0.0,302,15,-1.04,0
wfpt.15,86,3,-2.453567159666591,0.0,303,15,-0.94,0
wfpt.15,86,4,0.8674671596797464,1.0,304,15,-1.15,0
wfpt.15,86,5,1.9364671596820022,1.0,305,15,1.05,1
wfpt.15,86,6,1.148567159680339,1.0,306,15,1.38,1
wfpt.15,86,7,-2.142167159665934,0.0,307,15,1.27,1
wfpt.15,86,8,1.4103671596808924,1.0,308,15,1.07,1
wfpt.15,86,9,1.0019671596800306,1.0,309,15,0.9299999999999999,1
wfpt.15,86,10,-1.022967159663572,0.0,310,15,-1.27,0
wfpt.15,86,11,-1.4757671596645277,0.0,311,15,1.16,1
wfpt.15,86,12,0.8120671596796295,1.0,312,15,-1.04,0
wfpt.15,86,13,-1.0808671596636943,0.0,313,15,-0.8200000000000001,0
wfpt.15,86,14,1.8816671596818866,1.0,314,15,1.27,1
wfpt.15,86,15,-0.8526671596632128,0.0,315,15,-0.8999999999999999,0
wfpt.15,86,16,1.2113671596804716,1.0,316,15,1.62,1
wfpt.15,86,17,-0.7919671596630847,0.0,317,15,1.11,1
wfpt.15,86,18,-0.8287671596631624,0.0,318,15,1.2599999999999998,1
