node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.10,78,15,-0.9474264172561803,0.0,215,10,0.74,1
wfpt.10,78,16,0.6472264172723022,1.0,216,10,1.12,1
wfpt.10,78,17,0.6683264172723463,1.0,217,10,0.94,1
wfpt.10,78,18,-1.2954264172569148,0.0,218,10,1.07,1
wfpt.10,78,19,1.4123264172739165,1.0,219,10,0.8,1
wfpt.10,79,0,1.0587589692529416,1.0,200,10,1.19,1
wfpt.10,79,1,-1.2618589692366142,0.0,201,10,1.12,1
wfpt.10,79,2,0.9737589692527613,1.0,202,10,-1.19,0
wfpt.10,79,3,1.0165589692528516,1.0,203,10,-1.25,0
wfpt.10,79,4,0.903558969252614,1.0,204,10,1.12,1
wfpt.10,79,5,-0.7829589692356036,0.0,205,10,1.2999999999999998,1
wfpt.10,79,6,-2.068358969238316,0.0,206,10,0.79,1
wfpt.10,79,7,1.374258969253607,1.0,207,10,0.72,1
wfpt.10,79,8,0.7326589692522529,1.0,208,10,0.77,1
wfpt.10,79,9,-1.737958969237619,0.0,209,10,1.38,1
wfpt.10,79,10,-0.7336589692354996,0.0,210,10,-0.9299999999999999,0
wfpt.10,79,11,0.7353589692522582,1.0,211,10,1.14,1
wfpt.10,79,12,1.0614589692529468,1.0,212,10,-0.8700000000000001,0
wfpt.10,79,13,0.7150589692522158,1.0,213,10,0.6599999999999999,1
wfpt.10,79,14,0.8174589692524319,1.0,214,10,0.96,1
wfpt.10,79,15,0.8121589692524203,1.0,215,10,0.74,1
wfpt.10,79,16,-1.8296589692378125,0.0,216,10,1.12,1
wfpt.10,79,17,-0.9575589692359721,0.0,217,10,0.94,1
wfpt.10,79,18,-0.6986589692354257,0.0,218,10,1.07,1
wfpt.10,79,19,0.6346589692520461,1.0,219,10,0.8,1
wfpt.10,80,0,0.9761657111820772,1.0,200,10,1.19,1
wfpt.10,80,1,0.9288657111819769,1.0,201,10,1.12,1
wfpt.10,80,2,0.7068657111815084,1.0,202,10,-1.19,0
wfpt.10,80,3,1.1158657111823715,1.0,203,10,-1.25,0
wfpt.10,80,4,0.7166657111815291,1.0,204,10,1.12,1
wfpt.10,80,5,-1.0422657111654607,0.0,205,10,1.2999999999999998,1
wfpt.10,80,6,-1.6666657111667784,0.0,206,10,0.79,1
wfpt.10,80,7,0.7171657111815297,1.0,207,10,0.72,1
wfpt.10,80,8,-0.9121657111651862,0.0,208,10,0.77,1
wfpt.10,80,9,1.7423657111836932,1.0,209,10,1.38,1
wfpt.10,80,10,-0.9757657111653204,0.0,210,10,-0.9299999999999999,0
wfpt.10,80,11,1.207365711182565,1.0,211,10,1.14,1
wfpt.10,80,12,0.8632657111818385,1.0,212,10,-0.8700000000000001,0
wfpt.10,80,13,-0.7235657111647882,0.0,213,10,0.6599999999999999,1
wfpt.10,80,14,0.7492657111815979,1.0,214,10,0.96,1
wfpt.10,80,15,1.5137657111832117,1.0,215,10,0.74,1
wfpt.10,80,16,1.9800657111841953,1.0,216,10,1.12,1
wfpt.10,80,17,0.841265711181792,1.0,217,10,0.94,1
wfpt.10,80,18,-1.344765711166099,0.0,218,10,1.07,1
wfpt.10,80,19,-1.2624657111659254,0.0,219,10,0.8,1
wfpt.10,81,0,0.7321967676295394,1.0,200,10,1.19,1
wfpt.10,81,1,-2.138196767615751,0.0,201,10,1.12,1
wfpt.10,81,2,-1.353396767614095,0.0,202,10,-1.19,0
wfpt.10,81,3,-1.2697967676139186,0.0,203,10,-1.25,0
wfpt.10,81,4,1.0404967676301906,1.0,204,10,1.12,1
wfpt.10,81,5,0.9201967676299362,1.0,205,10,1.2999999999999998,1
wfpt.10,81,6,0.8400967676297676,1.0,206,10,0.79,1
wfpt.10,81,7,0.7779967676296361,1.0,207,10,0.72,1
wfpt.10,81,8,-0.8066967676129412,0.0,208,10,0.77,1
wfpt.10,81,9,0.9289967676299548,1.0,209,10,1.38,1
wfpt.10,81,10,-1.7706967676149756,0.0,210,10,-0.9299999999999999,0
wfpt.10,81,11,0.8923967676298775,1.0,211,10,1.14,1
wfpt.10,81,12,0.8784967676298486,1.0,212,10,-0.8700000000000001,0
wfpt.10,81,13,1.1771967676304786,1.0,213,10,0.6599999999999999,1
wfpt.10,81,14,-1.4954967676143949,0.0,214,10,0.96,1
wfpt.10,81,15,0.7429967676295622,1.0,215,10,0.74,1
wfpt.10,81,16,0.6982967676294675,1.0,216,10,1.12,1
wfpt.10,81,17,0.9723967676300463,1.0,217,10,0.94,1
wfpt.10,81,18,1.1046967676303252,1.0,218,10,1.07,1
wfpt.10,81,19,-1.1896967676137495,0.0,219,10,0.8,1
wfpt.10,82,0,0.8093985429193239,1.0,200,10,1.19,1
wfpt.10,82,1,0.8498985429194098,1.0,201,10,1.12,1
wfpt.10,82,2,-1.246298542903491,0.0,202,10,-1.19,0
wfpt.10,82,3,1.1351985429200124,1.0,203,10,-1.25,0
wfpt.10,82,4,1.3975985429205662,1.0,204,10,1.12,1
wfpt.10,82,5,-0.825098542902602,0.0,205,10,1.2999999999999998,1
wfpt.10,82,6,1.5476985429208825,1.0,206,10,0.79,1
wfpt.10,82,7,0.7440985429191865,1.0,207,10,0.72,1
wfpt.10,82,8,-1.8429985429047502,0.0,208,10,0.77,1
wfpt.10,82,9,-1.330198542903668,0.0,209,10,1.38,1
wfpt.10,82,10,0.8289985429193653,1.0,210,10,-0.9299999999999999,0
wfpt.10,82,11,1.5140985429208116,1.0,211,10,1.14,1
wfpt.10,82,12,0.6840985429190599,1.0,212,10,-0.8700000000000001,0
wfpt.10,82,13,-0.6937985429023249,0.0,213,10,0.6599999999999999,1
wfpt.10,82,14,0.772298542919246,1.0,214,10,0.96,1
wfpt.10,82,15,1.1711985429200884,1.0,215,10,0.74,1
wfpt.10,82,16,1.6539985429211073,1.0,216,10,1.12,1
wfpt.10,82,17,0.8500985429194102,1.0,217,10,0.94,1
wfpt.10,82,18,-3.0399985429072762,0.0,218,10,1.07,1
wfpt.10,82,19,-2.1990985429055017,0.0,219,10,0.8,1
wfpt.10,83,0,0.6317638360036862,1.0,200,10,1.19,1
wfpt.10,83,1,0.8757638360042012,1.0,201,10,1.12,1
wfpt.10,83,2,-0.7361638359871511,0.0,202,10,-1.19,0
wfpt.10,83,3,-1.7359638359892609,0.0,203,10,-1.25,0
wfpt.10,83,4,-1.0518638359878172,0.0,204,10,1.12,1
wfpt.10,83,5,0.985163836004432,1.0,205,10,1.2999999999999998,1
wfpt.10,83,6,0.9361638360043286,1.0,206,10,0.79,1
wfpt.10,83,7,-0.8265638359873418,0.0,207,10,0.72,1
wfpt.10,83,8,0.7827638360040049,1.0,208,10,0.77,1
wfpt.10,83,9,0.8351638360041155,1.0,209,10,1.38,1
wfpt.10,83,10,0.7170638360038667,1.0,210,10,-0.9299999999999999,0
wfpt.10,83,11,1.5814638360056907,1.0,211,10,1.14,1
wfpt.10,83,12,0.8050638360040524,1.0,212,10,-0.8700000000000001,0
wfpt.10,83,13,1.0219638360045096,1.0,213,10,0.6599999999999999,1
wfpt.10,83,14,-1.1734638359880738,0.0,214,10,0.96,1
wfpt.10,83,15,0.7096638360038502,1.0,215,10,0.74,1
wfpt.10,83,16,0.6178638360036574,1.0,216,10,1.12,1
wfpt.10,83,17,-1.4647638359886885,0.0,217,10,0.94,1
wfpt.10,83,18,1.354363836005211,1.0,218,10,1.07,1
wfpt.10,83,19,0.8423638360041307,1.0,219,10,0.8,1
wfpt.10,84,0,-0.893351347486058,0.0,200,10,1.19,1
wfpt.10,84,1,-0.9635513474862062,0.0,201,10,1.12,1
wfpt.10,84,2,-0.9316513474861389,0.0,202,10,-1.19,0
wfpt.10,84,3,0.767051347502547,1.0,203,10,-1.25,0
wfpt.10,84,4,-2.4984513474894454,0.0,204,10,1.12,1
wfpt.10,84,5,0.7918513475025993,1.0,205,10,1.2999999999999998,1
wfpt.10,84,6,1.4556513475040003,1.0,206,10,0.79,1
wfpt.10,84,7,-0.9389513474861543,0.0,207,10,0.72,1
wfpt.10,84,8,0.6630513475023275,1.0,208,10,0.77,1
wfpt.10,84,9,-0.7901513474858403,0.0,209,10,1.38,1
wfpt.10,84,10,1.1573513475033703,1.0,210,10,-0.9299999999999999,0
wfpt.10,84,11,0.8800513475027855,1.0,211,10,1.14,1
wfpt.10,84,12,0.8931513475028136,1.0,212,10,-0.8700000000000001,0
wfpt.10,84,13,-1.4194513474871684,0.0,213,10,0.6599999999999999,1
wfpt.10,84,14,0.9266513475028838,1.0,214,10,0.96,1
wfpt.10,84,15,0.7933513475026021,1.0,215,10,0.74,1
wfpt.10,84,16,1.4727513475040368,1.0,216,10,1.12,1
wfpt.10,84,17,0.7245513475024569,1.0,217,10,0.94,1
wfpt.10,84,18,1.61185134750433,1.0,218,10,1.07,1
wfpt.10,84,19,-1.070951347486433,0.0,219,10,0.8,1
wfpt.10,85,0,-1.6326566401906724,0.0,200,10,1.19,1
wfpt.10,85,1,0.9581566402060043,1.0,201,10,1.12,1
wfpt.10,85,2,1.722456640207617,1.0,202,10,-1.19,0
wfpt.10,85,3,1.229256640206576,1.0,203,10,-1.25,0
wfpt.10,85,4,-1.0792566401895045,0.0,204,10,1.12,1
wfpt.10,85,5,0.9416566402059691,1.0,205,10,1.2999999999999998,1
wfpt.10,85,6,0.8767566402058325,1.0,206,10,0.79,1
wfpt.10,85,7,-1.4458566401902782,0.0,207,10,0.72,1
wfpt.10,85,8,0.76205664020559,1.0,208,10,0.77,1
wfpt.10,85,9,0.9505566402059883,1.0,209,10,1.38,1
wfpt.10,85,10,0.7030566402054664,1.0,210,10,-0.9299999999999999,0
wfpt.10,85,11,0.799056640205669,1.0,211,10,1.14,1
wfpt.10,85,12,0.9888566402060687,1.0,212,10,-0.8700000000000001,0
wfpt.10,85,13,0.7202566402055027,1.0,213,10,0.6599999999999999,1
wfpt.10,85,14,0.6989566402054573,1.0,214,10,0.96,1
wfpt.10,85,15,0.9123566402059077,1.0,215,10,0.74,1
wfpt.10,85,16,1.0603566402062201,1.0,216,10,1.12,1
wfpt.10,85,17,-2.6680566401928574,0.0,217,10,0.94,1
wfpt.10,85,18,-1.3076566401899865,0.0,218,10,1.07,1
wfpt.10,85,19,0.810856640205693,1.0,219,10,0.8,1
wfpt.10,86,0,-1.0077599322057331,0.0,200,10,1.19,1
wfpt.10,86,1,0.6956599322218305,1.0,201,10,1.12,1
wfpt.10,86,2,0.7365599322219164,1.0,202,10,-1.19,0
wfpt.10,86,3,0.8064599322220644,1.0,203,10,-1.25,0
wfpt.10,86,4,0.9769599322224237,1.0,204,10,1.12,1
wfpt.10,86,5,-1.943559932207708,0.0,205,10,1.2999999999999998,1
wfpt.10,86,6,0.8751599322222089,1.0,206,10,0.79,1
wfpt.10,86,7,0.6556599322217461,1.0,207,10,0.72,1
wfpt.10,86,8,-1.3866599322065327,0.0,208,10,0.77,1
wfpt.10,86,9,-1.2002599322061394,0.0,209,10,1.38,1
wfpt.10,86,10,0.9344599322223345,1.0,210,10,-0.9299999999999999,0
wfpt.10,86,11,0.6571599322217488,1.0,211,10,1.14,1
wfpt.10,86,12,0.7009599322218413,1.0,212,10,-0.8700000000000001,0
wfpt.10,86,13,-0.8796599322054629,0.0,213,10,0.6599999999999999,1
wfpt.10,86,14,-2.0305599322078915,0.0,214,10,0.96,1
wfpt.10,86,15,0.8984599322222585,1.0,215,10,0.74,1
wfpt.10,86,16,1.065759932222611,1.0,216,10,1.12,1
wfpt.10,86,17,-0.7236599322051337,0.0,217,10,0.94,1
wfpt.10,86,18,-1.0215599322057622,0.0,218,10,1.07,1
wfpt.10,86,19,1.1098599322227036,1.0,219,10,0.8,1
wfpt.10,87,0,0.836616726142359,1.0,200,10,1.19,1
wfpt.10,87,1,0.9008167261424936,1.0,201,10,1.12,1
wfpt.10,87,2,0.6885167261420461,1.0,202,10,-1.19,0
wfpt.10,87,3,1.0344167261427755,1.0,203,10,-1.25,0
wfpt.10,87,4,-2.6418167261294125,0.0,204,10,1.12,1
wfpt.10,87,5,1.255016726143242,1.0,205,10,1.2999999999999998,1
wfpt.10,87,6,1.0043167261427124,1.0,206,10,0.79,1
wfpt.10,87,7,-0.9233167261257861,0.0,207,10,0.72,1
wfpt.10,87,8,-0.8129167261255531,0.0,208,10,0.77,1
wfpt.10,87,9,1.1524167261430245,1.0,209,10,1.38,1
wfpt.10,87,10,3.8765167261487736,1.0,210,10,-0.9299999999999999,0
wfpt.10,87,11,-0.9834167261259129,0.0,211,10,1.14,1
wfpt.10,87,12,0.9549167261426083,1.0,212,10,-0.8700000000000001,0
wfpt.10,87,13,2.428516726145718,1.0,213,10,0.6599999999999999,1
wfpt.10,87,14,-1.6465167261273121,0.0,214,10,0.96,1
wfpt.10,87,15,0.680216726142029,1.0,215,10,0.74,1
wfpt.10,87,16,-1.0537167261260612,0.0,216,10,1.12,1
wfpt.10,87,17,1.446716726143646,1.0,217,10,0.94,1
wfpt.10,87,18,1.8195167261444327,1.0,218,10,1.07,1
wfpt.10,87,19,0.7433167261421617,1.0,219,10,0.8,1
wfpt.10,88,0,1.1924939743137122,1.0,200,10,1.19,1
wfpt.10,88,1,-0.8832939742963041,0.0,201,10,1.12,1
wfpt.10,88,2,1.141993974313606,1.0,202,10,-1.19,0
wfpt.10,88,3,0.9117939743131193,1.0,203,10,-1.25,0
wfpt.10,88,4,-1.111093974296785,0.0,204,10,1.12,1
wfpt.10,88,5,1.307793974313955,1.0,205,10,1.2999999999999998,1
wfpt.10,88,6,-0.920693974296383,0.0,206,10,0.79,1
wfpt.10,88,7,0.7992939743128823,1.0,207,10,0.72,1
wfpt.10,88,8,0.7973939743128778,1.0,208,10,0.77,1
wfpt.10,88,9,0.8393939743129665,1.0,209,10,1.38,1
wfpt.10,88,10,1.0133939743133338,1.0,210,10,-0.9299999999999999,0
wfpt.10,88,11,0.7191939743127137,1.0,211,10,1.14,1
wfpt.10,88,12,2.0385939743154973,1.0,212,10,-0.8700000000000001,0
wfpt.10,88,13,1.0453939743134013,1.0,213,10,0.6599999999999999,1
wfpt.10,88,14,1.8201939743150364,1.0,214,10,0.96,1
wfpt.10,88,15,-1.4259939742974495,0.0,215,10,0.74,1
wfpt.10,88,16,1.1638939743136518,1.0,216,10,1.12,1
wfpt.10,88,17,0.8207939743129281,1.0,217,10,0.94,1
wfpt.10,88,18,0.7694939743128194,1.0,218,10,1.07,1
wfpt.10,88,19,1.1055939743135292,1.0,219,10,0.8,1
wfpt.10,89,0,2.1171901307148606,1.0,200,10,1.19,1
wfpt.10,89,1,-0.743390130695206,0.0,201,10,1.12,1
wfpt.10,89,2,0.8425901307121708,1.0,202,10,-1.19,0
wfpt.10,89,3,0.7462901307119671,1.0,203,10,-1.25,0
wfpt.10,89,4,0.8295901307121434,1.0,204,10,1.12,1
wfpt.10,89,5,-1.4514901306967003,0.0,205,10,1.2999999999999998,1
wfpt.10,89,6,4.052090130718945,1.0,206,10,0.79,1
wfpt.10,89,7,0.8861901307122628,1.0,207,10,0.72,1
wfpt.10,89,8,0.7888901307120579,1.0,208,10,0.77,1
wfpt.10,89,9,0.7126901307118962,1.0,209,10,1.38,1
wfpt.10,89,10,-2.2916901306984734,0.0,210,10,-0.9299999999999999,0
wfpt.10,89,11,1.0313901307125692,1.0,211,10,1.14,1
wfpt.10,89,12,0.7065901307118838,1.0,212,10,-0.8700000000000001,0
wfpt.10,89,13,-1.229590130696232,0.0,213,10,0.6599999999999999,1
wfpt.10,89,14,0.8018901307120845,1.0,214,10,0.96,1
wfpt.10,89,15,1.0936901307127012,1.0,215,10,0.74,1
wfpt.10,89,16,1.3855901307133167,1.0,216,10,1.12,1
wfpt.10,89,17,0.8461901307121784,1.0,217,10,0.94,1
wfpt.10,89,18,-1.728590130697285,0.0,218,10,1.07,1
wfpt.10,89,19,0.6999901307118699,1.0,219,10,0.8,1
wfpt.10,90,0,0.7512882424742483,1.0,200,10,1.19,1
wfpt.10,90,1,0.7111882424741641,1.0,201,10,1.12,1
wfpt.10,90,2,-0.7369882424574631,0.0,202,10,-1.19,0
wfpt.10,90,3,0.9479882424746638,1.0,203,10,-1.25,0
wfpt.10,90,4,0.9210882424746075,1.0,204,10,1.12,1
wfpt.10,90,5,0.9260882424746172,1.0,205,10,1.2999999999999998,1
wfpt.10,90,6,0.8328882424744205,1.0,206,10,0.79,1
wfpt.10,90,7,0.7640882424742753,1.0,207,10,0.72,1
wfpt.10,90,8,0.9108882424745851,1.0,208,10,0.77,1
wfpt.10,90,9,0.7928882424743361,1.0,209,10,1.38,1
wfpt.10,90,10,0.9674882424747054,1.0,210,10,-0.9299999999999999,0
wfpt.10,90,11,-1.0786882424581843,0.0,211,10,1.14,1
wfpt.10,90,12,0.6937882424741274,1.0,212,10,-0.8700000000000001,0
wfpt.10,90,13,-1.0257882424580727,0.0,213,10,0.6599999999999999,1
wfpt.10,90,14,-1.334388242458724,0.0,214,10,0.96,1
wfpt.10,90,15,0.6797882424740979,1.0,215,10,0.74,1
wfpt.10,90,16,0.8904882424745421,1.0,216,10,1.12,1
wfpt.10,90,17,0.699088242474139,1.0,217,10,0.94,1
wfpt.10,90,18,1.621388242476085,1.0,218,10,1.07,1
wfpt.10,90,19,0.6672882424740715,1.0,219,10,0.8,1
wfpt.10,91,0,0.8128854115534517,1.0,200,10,1.19,1
wfpt.10,91,1,0.77888541155338,1.0,201,10,1.12,1
wfpt.10,91,2,1.1081854115540746,1.0,202,10,-1.19,0
wfpt.10,91,3,-1.0880854115372767,0.0,203,10,-1.25,0
wfpt.10,91,4,1.2999854115544793,1.0,204,10,1.12,1
wfpt.10,91,5,0.8055854115534359,1.0,205,10,1.2999999999999998,1
wfpt.10,91,6,-1.182085411537475,0.0,206,10,0.79,1
wfpt.10,91,7,-1.3339854115377956,0.0,207,10,0.72,1
wfpt.10,91,8,2.6630854115573555,1.0,208,10,0.77,1
wfpt.10,91,9,0.7636854115533479,1.0,209,10,1.38,1
wfpt.10,91,10,2.602985411557229,1.0,210,10,-0.9299999999999999,0
wfpt.10,91,11,-0.9859854115370611,0.0,211,10,1.14,1
wfpt.10,91,12,0.8225854115534718,1.0,212,10,-0.8700000000000001,0
wfpt.10,91,13,-1.481085411538106,0.0,213,10,0.6599999999999999,1
wfpt.10,91,14,0.8879854115536098,1.0,214,10,0.96,1
wfpt.10,91,15,-1.052685411537202,0.0,215,10,0.74,1
wfpt.10,91,16,0.706885411553228,1.0,216,10,1.12,1
wfpt.10,91,17,0.852285411553534,1.0,217,10,0.94,1
wfpt.10,91,18,-1.1037854115373098,0.0,218,10,1.07,1
wfpt.10,91,19,0.6968854115532069,1.0,219,10,0.8,1
wfpt.10,92,0,2.058709471438855,1.0,200,10,1.19,1
wfpt.10,92,1,0.854709471436314,1.0,201,10,1.12,1
wfpt.10,92,2,-0.9215094714196995,0.0,202,10,-1.19,0
wfpt.10,92,3,-0.8163094714194775,0.0,203,10,-1.25,0
wfpt.10,92,4,1.9222094714385674,1.0,204,10,1.12,1
wfpt.10,92,5,1.2014094714370462,1.0,205,10,1.2999999999999998,1
wfpt.10,92,6,-1.1865094714202589,0.0,206,10,0.79,1
wfpt.10,92,7,2.2935094714393505,1.0,207,10,0.72,1
wfpt.10,92,8,1.5820094714378485,1.0,208,10,0.77,1
wfpt.10,92,9,-1.2366094714203646,0.0,209,10,1.38,1
wfpt.10,92,10,-1.3243094714205497,0.0,210,10,-0.9299999999999999,0
wfpt.10,92,11,0.7335094714360583,1.0,211,10,1.14,1
wfpt.10,92,12,1.8020094714383128,1.0,212,10,-0.8700000000000001,0
wfpt.10,92,13,-1.1579094714201985,0.0,213,10,0.6599999999999999,1
wfpt.10,92,14,1.0862094714368031,1.0,214,10,0.96,1
wfpt.10,92,15,-0.7917094714194256,0.0,215,10,0.74,1
wfpt.10,92,16,-2.4045094714228292,0.0,216,10,1.12,1
wfpt.10,92,17,-0.9273094714197118,0.0,217,10,0.94,1
wfpt.10,92,18,-1.3165094714205332,0.0,218,10,1.07,1
wfpt.10,92,19,-1.2959094714204897,0.0,219,10,0.8,1
wfpt.10,93,0,0.8062133193764333,1.0,200,10,1.19,1
wfpt.10,93,1,-1.6863133193615352,0.0,201,10,1.12,1
wfpt.10,93,2,-1.7711133193617141,0.0,202,10,-1.19,0
wfpt.10,93,3,0.8571133193765402,1.0,203,10,-1.25,0
wfpt.10,93,4,0.8351133193764938,1.0,204,10,1.12,1
wfpt.10,93,5,0.7655133193763469,1.0,205,10,1.2999999999999998,1
wfpt.10,93,6,-1.4369133193610089,0.0,206,10,0.79,1
wfpt.10,93,7,-0.953213319359988,0.0,207,10,0.72,1
wfpt.10,93,8,-1.296713319360713,0.0,208,10,0.77,1
wfpt.10,93,9,0.7038133193762172,1.0,209,10,1.38,1
wfpt.10,93,10,1.4089133193777057,1.0,210,10,-0.9299999999999999,0
wfpt.10,93,11,0.7983133193764161,1.0,211,10,1.14,1
wfpt.10,93,12,0.8790133193765869,1.0,212,10,-0.8700000000000001,0
wfpt.10,93,13,-0.9953133193600768,0.0,213,10,0.6599999999999999,1
wfpt.10,93,14,0.961313319376761,1.0,214,10,0.96,1
wfpt.10,93,15,-0.7498133193595587,0.0,215,10,0.74,1
wfpt.10,93,16,0.7262133193762644,1.0,216,10,1.12,1
wfpt.10,93,17,0.7986133193764172,1.0,217,10,0.94,1
wfpt.10,93,18,0.7660133193763484,1.0,218,10,1.07,1
wfpt.10,93,19,-0.9797133193600439,0.0,219,10,0.8,1
wfpt.10,94,0,1.3054861923166683,1.0,200,10,1.19,1
wfpt.10,94,1,0.9822861923159862,1.0,201,10,1.12,1
wfpt.10,94,2,-0.7695861922987814,0.0,202,10,-1.19,0
wfpt.10,94,3,1.4842861923170456,1.0,203,10,-1.25,0
wfpt.10,94,4,0.7542861923155051,1.0,204,10,1.12,1
wfpt.10,94,5,0.7472861923154894,1.0,205,10,1.2999999999999998,1
wfpt.10,94,6,0.7765861923155517,1.0,206,10,0.79,1
wfpt.10,94,7,0.7301861923154538,1.0,207,10,0.72,1
wfpt.10,94,8,-1.6247861923005862,0.0,208,10,0.77,1
wfpt.10,94,9,0.8473861923157011,1.0,209,10,1.38,1
wfpt.10,94,10,-1.0758861922994278,0.0,210,10,-0.9299999999999999,0
wfpt.10,94,11,2.0380861923182136,1.0,211,10,1.14,1
wfpt.10,94,12,0.7910861923155827,1.0,212,10,-0.8700000000000001,0
wfpt.10,94,13,0.6895861923153681,1.0,213,10,0.6599999999999999,1
wfpt.10,94,14,1.6933861923174864,1.0,214,10,0.96,1
wfpt.10,94,15,0.8149861923156327,1.0,215,10,0.74,1
wfpt.10,94,16,0.7236861923154396,1.0,216,10,1.12,1
wfpt.10,94,17,0.6628861923153118,1.0,217,10,0.94,1
wfpt.10,94,18,0.7149861923154217,1.0,218,10,1.07,1
wfpt.10,94,19,-1.2983861922998974,0.0,219,10,0.8,1
wfpt.10,95,0,0.8657417230355937,1.0,200,10,1.19,1
wfpt.10,95,1,0.7179417230352818,1.0,201,10,1.12,1
wfpt.10,95,2,-3.0660417230234813,0.0,202,10,-1.19,0
wfpt.10,95,3,1.4362417230367972,1.0,203,10,-1.25,0
wfpt.10,95,4,-1.408241723019983,0.0,204,10,1.12,1
wfpt.10,95,5,-1.1290417230193939,0.0,205,10,1.2999999999999998,1
wfpt.10,95,6,1.5337417230370034,1.0,206,10,0.79,1
wfpt.10,95,7,0.8899417230356448,1.0,207,10,0.72,1
wfpt.10,95,8,1.9025417230377817,1.0,208,10,0.77,1
wfpt.10,95,9,-1.80004172302081,0.0,209,10,1.38,1
wfpt.10,95,10,1.2839417230364762,1.0,210,10,-0.9299999999999999,0
wfpt.10,95,11,-1.1180417230193707,0.0,211,10,1.14,1
wfpt.10,95,12,-1.054241723019236,0.0,212,10,-0.8700000000000001,0
wfpt.10,95,13,-1.5253417230202302,0.0,213,10,0.6599999999999999,1
wfpt.10,95,14,0.9081417230356832,1.0,214,10,0.96,1
wfpt.10,95,15,-0.8186417230187388,0.0,215,10,0.74,1
wfpt.10,95,16,-1.3890417230199426,0.0,216,10,1.12,1
wfpt.10,95,17,-0.893141723018896,0.0,217,10,0.94,1
wfpt.10,95,18,0.8689417230356005,1.0,218,10,1.07,1
wfpt.10,95,19,-1.5147417230202078,0.0,219,10,0.8,1
wfpt.10,96,0,0.8704220307488831,1.0,200,10,1.19,1
wfpt.10,96,1,0.8261220307487892,1.0,201,10,1.12,1
wfpt.10,96,2,-0.7015220307317712,0.0,202,10,-1.19,0
wfpt.10,96,3,1.2491220307496826,1.0,203,10,-1.25,0
wfpt.10,96,4,1.4977220307502064,1.0,204,10,1.12,1
wfpt.10,96,5,-1.5680220307335997,0.0,205,10,1.2999999999999998,1
wfpt.10,96,6,1.0450220307492515,1.0,206,10,0.79,1
wfpt.10,96,7,-1.9642220307344358,0.0,207,10,0.72,1
wfpt.10,96,8,-0.6408220307316431,0.0,208,10,0.77,1
wfpt.10,96,9,0.6442220307484058,1.0,209,10,1.38,1
wfpt.10,96,10,0.7706220307486725,1.0,210,10,-0.9299999999999999,0
wfpt.10,96,11,-0.836922030732057,0.0,211,10,1.14,1
wfpt.10,96,12,1.4988220307502091,1.0,212,10,-0.8700000000000001,0
wfpt.10,96,13,-1.1182220307326505,0.0,213,10,0.6599999999999999,1
wfpt.10,96,14,-1.5335220307335269,0.0,214,10,0.96,1
wfpt.10,96,15,-0.8347220307320523,0.0,215,10,0.74,1
wfpt.10,96,16,0.7007220307485255,1.0,216,10,1.12,1
wfpt.10,96,17,-0.7504220307318744,0.0,217,10,0.94,1
wfpt.10,96,18,-0.666822030731698,0.0,218,10,1.07,1
wfpt.10,96,19,0.6691220307484588,1.0,219,10,0.8,1
wfpt.10,97,0,1.0501398703190281,1.0,200,10,1.19,1
wfpt.10,97,1,0.7144398703183193,1.0,201,10,1.12,1
wfpt.10,97,2,-0.7111398703015569,0.0,202,10,-1.19,0
wfpt.10,97,3,0.7920398703184831,1.0,203,10,-1.25,0
wfpt.10,97,4,-1.5131398703032493,0.0,204,10,1.12,1
wfpt.10,97,5,-0.9463398703020532,0.0,205,10,1.2999999999999998,1
wfpt.10,97,6,-1.7103398703036654,0.0,206,10,0.79,1
wfpt.10,97,7,0.6402398703181628,1.0,207,10,0.72,1
wfpt.10,97,8,-3.545439870307538,0.0,208,10,0.77,1
wfpt.10,97,9,0.8165398703185353,1.0,209,10,1.38,1
wfpt.10,97,10,1.320139870319598,1.0,210,10,-0.9299999999999999,0
wfpt.10,97,11,-1.4801398703031796,0.0,211,10,1.14,1
wfpt.10,97,12,1.8534398703207229,1.0,212,10,-0.8700000000000001,0
wfpt.10,97,13,-1.04913987030227,0.0,213,10,0.6599999999999999,1
wfpt.10,97,14,0.6956398703182797,1.0,214,10,0.96,1
wfpt.10,97,15,0.918039870318749,1.0,215,10,0.74,1
wfpt.10,97,16,-0.8638398703018791,0.0,216,10,1.12,1
wfpt.10,97,17,0.9565398703188307,1.0,217,10,0.94,1
wfpt.10,97,18,-1.122539870302425,0.0,218,10,1.07,1
wfpt.10,97,19,1.4085398703197844,1.0,219,10,0.8,1
wfpt.10,98,0,-1.2551845618754502,0.0,200,10,1.19,1
wfpt.10,98,1,1.0684845618918117,1.0,201,10,1.12,1
wfpt.10,98,2,-3.9265845618810875,0.0,202,10,-1.19,0
wfpt.10,98,3,-1.491084561875948,0.0,203,10,-1.25,0
wfpt.10,98,4,1.131384561891945,1.0,204,10,1.12,1
wfpt.10,98,5,-1.448384561875858,0.0,205,10,1.2999999999999998,1
wfpt.10,98,6,1.2783845618922542,1.0,206,10,0.79,1
wfpt.10,98,7,1.7367845618932216,1.0,207,10,0.72,1
wfpt.10,98,8,0.9308845618915214,1.0,208,10,0.77,1
wfpt.10,98,9,1.2594845618922148,1.0,209,10,1.38,1
