,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.85,1.79487440663,0.0936765121174,1.61422797483,1.73040323829,1.79391591796,1.85920588415,1.97899020239,0.000606394749416
a_subj.86,1.37648965513,0.0324775876519,1.31372425056,1.35455852287,1.3761527438,1.39819170176,1.44133374905,0.000132732906598
a_subj.87,1.5057112403,0.0384530797673,1.43213454087,1.47949704158,1.50496435405,1.5313279685,1.58306882791,0.000183546811924
a_subj.88,1.37762907983,0.0315824993718,1.31726573377,1.35608575046,1.37717399624,1.39872933342,1.4410938139,0.000145048597784
a_subj.89,1.48157913106,0.0318673708404,1.42010151668,1.45988586126,1.48106209338,1.50289721613,1.54545515026,0.000123047605406
a_subj.90,1.76970531273,0.0855023814631,1.60750027781,1.71067414423,1.7685096678,1.82653625732,1.94006699704,0.000506315348483
a_subj.91,1.70896737588,0.0809813573261,1.55728068576,1.65277742172,1.70677319113,1.76246260309,1.87425009176,0.00051989045244
a_subj.92,1.51186154413,0.0360015482512,1.44327628501,1.4870842887,1.5113239393,1.53578483912,1.58391737187,0.000144376396493
a_subj.93,1.67920398355,0.0387998509058,1.6041726631,1.65267082996,1.67880367524,1.70527133856,1.75601820191,0.0001857694638
a_subj.94,1.76874194741,0.0819283043148,1.61687506129,1.71208044312,1.76539244489,1.82196658809,1.93804872197,0.000493463537443
a_subj.95,1.64078488232,0.0362695481108,1.57091131537,1.61613829922,1.64040636577,1.66493999294,1.71362585983,0.00015398581452
a_subj.96,1.23205462749,0.0291417831193,1.1765027537,1.2120205087,1.23153472349,1.25147274149,1.2908015241,0.000140007942895
a_subj.97,1.11588333418,0.026866759801,1.06455268148,1.09747046764,1.11545659149,1.13365550321,1.16986659954,0.000117531597344
a_subj.98,1.43108053209,0.0377257266113,1.35956999843,1.40525654441,1.43029015883,1.4563082011,1.50685229137,0.000168701756739
a_subj.99,1.58187620967,0.0354075213124,1.51442412885,1.55771036053,1.58135722006,1.60525035442,1.65326663164,0.000169978215044
a_subj.100,1.4309996358,0.0339200943319,1.36590474308,1.40761700065,1.43043164054,1.45383018255,1.49891345574,0.000126801816435
a_subj.101,1.69858597933,0.086631232686,1.53586558471,1.63785778719,1.69662066533,1.75653472939,1.87285700544,0.000586818063263
a_subj.102,1.46576306549,0.0331818724838,1.40207113,1.44314738899,1.46506042603,1.48800331439,1.53226517849,0.000156672814999
a_subj.103,1.33342434458,0.0300879493314,1.27462796992,1.31326642049,1.33314548777,1.35350084981,1.39286944562,0.000137373462136
a_subj.104,1.81254397172,0.0698283613639,1.68128593129,1.76440236102,1.81038874293,1.85811629901,1.95588237608,0.000365373613331
a_subj.105,1.87148973745,0.0403796097947,1.79270911556,1.84412717446,1.87117599975,1.8984098111,1.95199418819,0.000203916874771
a_subj.106,1.62317572655,0.115674030493,1.4115212899,1.54237587193,1.61818862337,1.69865983481,1.86176081381,0.00109727462796
a_subj.107,1.99537931776,0.109126433581,1.7778658097,1.92197801162,1.99681221613,2.07112900088,2.20431213779,0.000909460757646
a_subj.108,1.86223490288,0.0453065061435,1.7741052956,1.83158889527,1.86206620788,1.89265843909,1.95186947903,0.000197799519489
a_subj.109,1.78272516279,0.078388628463,1.63863064715,1.72848912284,1.77943299651,1.83307437103,1.9463719799,0.000484652022161
a_subj.110,1.60302906365,0.0370813674579,1.53202564821,1.57770217498,1.60253241378,1.62775776581,1.67716650142,0.000184834181069
a_subj.111,1.78202167485,0.0723571625019,1.64447747437,1.73216824345,1.78088119558,1.83024308679,1.92741977959,0.000356932858635
a_subj.112,1.2676980147,0.0289017167723,1.21223561926,1.24809882541,1.26725286572,1.28681746027,1.32547046999,0.00012979508687
a_subj.113,1.52984843482,0.0563240543073,1.42548614066,1.4909750425,1.52792546879,1.56655138308,1.64585808471,0.000297798789813
a_subj.114,1.60400339256,0.0365888074907,1.53314115704,1.57923801601,1.60342812064,1.6284502583,1.67730829843,0.000132217503548
a_subj.115,1.6181083987,0.0482046396452,1.52660530509,1.58519587937,1.61725298813,1.64988470084,1.71452484563,0.000213753644268
a_subj.116,1.92239275241,0.0514010610313,1.82220244458,1.88750664539,1.92151275089,1.9568356183,2.02447131258,0.000224190371523
a_subj.117,1.47591842786,0.0372462131859,1.40493507327,1.45055969043,1.4752351005,1.50053969026,1.55094363462,0.000155291597472
a_subj.118,2.10431212879,0.0653151902857,1.97765830099,2.05998698597,2.10389686479,2.14763810617,2.23457238977,0.000305409587955
a_subj.119,1.52732818703,0.0430998225597,1.44495198177,1.49779303692,1.52645842651,1.55592980804,1.61508011887,0.000218729523179
a_subj.120,1.8941472663,0.0563188792236,1.78629191788,1.85574214741,1.89322823211,1.93151214003,2.00648288324,0.000234023921701
a_subj.121,1.80190896565,0.104178269688,1.6057608459,1.72895646775,1.79935024475,1.87142298492,2.01250761759,0.000744464386735
a_subj.122,1.69481783846,0.0500963517921,1.59893783368,1.66044278446,1.69409394252,1.72811186189,1.79547505379,0.000238587567996
a_subj.123,1.56273884819,0.0410245437358,1.48421531833,1.5346924176,1.56201697066,1.58992740914,1.64517067314,0.000177153460305
a_subj.124,1.60855720709,0.0781312673618,1.46530759513,1.55392051168,1.60506409902,1.65908907376,1.77192414174,0.000428701964848
a_subj.125,2.30597394823,0.0442503753422,2.22001369375,2.27580295484,2.30573024622,2.33548105659,2.3935758907,0.000204260100608
a_subj.126,1.6261998327,0.0474209303382,1.53708208748,1.59369486397,1.62506450189,1.65756223516,1.72283792743,0.000217152105558
a_subj.127,1.62603285282,0.0362885821873,1.55588981973,1.60125357842,1.62592760848,1.65036549518,1.69778336721,0.000160830282721
a_subj.128,1.83784921425,0.0422494998543,1.75593543351,1.80907020553,1.83762047554,1.86602070764,1.92145079325,0.000188165113792
a_subj.129,1.61422437539,0.0770119452054,1.47134880794,1.5603575073,1.61198533818,1.66468848627,1.77225769708,0.000454334546635
a_subj.130,2.01387623314,0.0790776506478,1.85952983401,1.96026090486,2.01348617203,2.06701118475,2.16875704044,0.000382504459343
a_subj.131,1.83506793585,0.0484822394389,1.74121309738,1.80199417066,1.83440262843,1.86758496174,1.93157056382,0.000187240932446
a_subj.132,2.0596597953,0.0671008281599,1.92977460614,2.01412177115,2.05972899022,2.10495987273,2.19168159872,0.000301694987994
a_subj.133,1.48631085779,0.0342941554794,1.42113061098,1.46294045256,1.48572228585,1.50896488234,1.5547515462,0.000141029405819
a_subj.134,1.19494392622,0.0290152363174,1.13895760509,1.17514823607,1.19452773797,1.21440849471,1.25295469446,0.00013623525526
a_subj.135,2.06063116858,0.0515153852112,1.96032823677,2.02570572284,2.06003900818,2.09521891573,2.16316662385,0.000253081424149
a_subj.136,1.9335017318,0.0421479319381,1.85120427457,1.9050051162,1.93317623373,1.96159272961,2.01630156432,0.000149054103352
a_subj.137,1.30358078557,0.0302146610372,1.24489246045,1.28321422264,1.30319874118,1.32374704964,1.36309110917,0.000151175483378
a_subj.138,1.93533123807,0.0396566983899,1.85838921121,1.90831710124,1.93516019418,1.96207910059,2.01359299993,0.000158991458414
a_subj.139,1.59980291115,0.0487214000976,1.50741992773,1.56646662418,1.59866214327,1.63218314799,1.69835986365,0.000228490658085
a_subj.140,1.9660323777,0.0994713665971,1.77136351032,1.89815750283,1.96612909087,2.03424697947,2.1610664273,0.000715231834489
a_subj.141,1.41359385371,0.0828157171783,1.27133694659,1.3553810311,1.406868955,1.46373451664,1.5959863541,0.000635121560131
a_subj.142,1.71347693856,0.0378221899957,1.64063228271,1.68784024525,1.71315758752,1.73894585313,1.78892162612,0.000182819728401
a_subj.143,1.82642669299,0.0775064037413,1.67457024346,1.77414062146,1.82651466364,1.87919876981,1.97794162225,0.000430902911961
a_subj.144,1.73240484129,0.0513501385492,1.63391974524,1.69723428575,1.73150379042,1.76652630142,1.83538987502,0.000230942780115
a_subj.145,1.56465122752,0.0369885413991,1.49352721621,1.5393391629,1.56417675281,1.58948197659,1.63809194056,0.000153969981098
a_subj.146,1.26949790139,0.0534598146066,1.1727698357,1.23228382597,1.2669042317,1.30374044783,1.38247777514,0.000267505177556
a_subj.147,1.66335417773,0.0839275774596,1.50812781028,1.60477060276,1.65989398865,1.71833957188,1.83663689088,0.000626240295051
a_subj.148,1.79284219182,0.0931156097364,1.61661653849,1.72835046502,1.79069132435,1.85511766119,1.98352306418,0.000617105316388
a_subj.149,1.84247054574,0.11864907114,1.61013897475,1.76050620331,1.84316390153,1.92472933054,2.07165952764,0.00123391899589
a_subj.150,2.00611433707,0.043454751208,1.92064055867,1.97689440142,2.00599122065,2.03523297132,2.09129368756,0.000192994367259
a_subj.151,1.97889312705,0.0483411179261,1.88482874716,1.94600774255,1.97840988286,2.01135339756,2.07388254558,0.000230994533992
a_subj.152,2.03528660958,0.0531160965035,1.9325034115,1.99905403474,2.03495819347,2.07101095666,2.14083462438,0.000264950605385
a_subj.153,1.64546642986,0.0726214968511,1.5072136915,1.59570650969,1.64390677048,1.69359504052,1.79247337963,0.000461614174412
a_subj.154,1.56726383612,0.060149392665,1.45599075742,1.52585958816,1.5648979934,1.60609497947,1.69247588951,0.000282843488076
a_subj.155,1.34364169876,0.031196808893,1.28353838004,1.32241914655,1.34325947634,1.36443119215,1.40575391279,0.000127599076488
a_subj.156,1.97294309472,0.0449304583185,1.88544808172,1.94261230847,1.972643229,2.00301477457,2.06162670626,0.000192523287672
a_subj.157,1.68842884001,0.0395908035191,1.61197831547,1.66158553735,1.68824989525,1.71489350549,1.76663330681,0.000179862563907
a_subj.158,1.31094555087,0.0335425977482,1.24666195598,1.28787157139,1.310303928,1.33318928605,1.37800670429,0.000163388956427
a_subj.159,1.90891839277,0.0972485854335,1.71871682639,1.84199679489,1.91002187475,1.9760867208,2.09546619737,0.000655682993391
a_subj.160,1.58003348116,0.10772436586,1.4008894779,1.50476408906,1.56891687505,1.64298596078,1.82315757897,0.000943367321824
a_subj.161,1.46575014691,0.0366927370205,1.39581358482,1.44059951651,1.46494532747,1.4901580906,1.53994041254,0.000153128643659
a_subj.162,1.85769962201,0.0996539156879,1.66474855044,1.78970872113,1.85689228329,1.9258867995,2.05451335849,0.000675011061431
a_subj.163,1.4736694397,0.0370289909941,1.40345129708,1.44830821786,1.47255237614,1.49828389116,1.54850231268,0.000163252297404
a_subj.164,1.58466714028,0.109017091491,1.38871520549,1.50817665811,1.57858658332,1.65425946015,1.81675495018,0.00101776213047
a_subj.165,1.44338383209,0.0828915827301,1.29447694537,1.3852267749,1.43906462923,1.49582767831,1.61861836142,0.000534924208184
a_subj.166,1.52938760509,0.0380824122417,1.45685077428,1.50339541547,1.52861383346,1.55479196091,1.60580015576,0.000164688949432
a_subj.167,1.83053440504,0.0620470870963,1.71301249397,1.7877755179,1.82888916542,1.87201761235,1.95527054594,0.000332553973498
a_subj.168,1.49393751715,0.0411440841607,1.4158596261,1.46586661927,1.49295927627,1.52118374205,1.57715277378,0.000186421629438
a_subj.169,1.59748208188,0.0409197643298,1.51953349001,1.56954354497,1.59654783257,1.62470217896,1.67993207572,0.000182650871175
a_subj.170,1.48759769849,0.0342856458288,1.42106002849,1.46439256523,1.48749077126,1.51050337743,1.55559859129,0.000151432059736
a_subj.171,1.87698977227,0.0805703396091,1.72497496907,1.82154583788,1.8748824591,1.93055599211,2.0396000662,0.000480102311589
a_subj.172,1.31431849311,0.0641170726249,1.19829294925,1.2698203254,1.31076695011,1.35526682168,1.45048299728,0.00038968091697
a_subj.173,1.62736247469,0.0446389659787,1.5412136735,1.5971128744,1.62689857014,1.65697216166,1.71651001312,0.000201741624999
a_subj.174,1.7655834156,0.0886706971504,1.59377283332,1.70431404639,1.76581501629,1.82640534402,1.93777973766,0.00050840964334
a_subj.175,1.93722861673,0.0654333981849,1.81255398418,1.89226341955,1.93634412593,1.98076383974,2.06830814101,0.000303136063567
a_subj.176,2.09917281043,0.0401836601371,2.02077105404,2.07179128168,2.09909446053,2.12628531408,2.17798130216,0.000199937325749
a_subj.177,1.79509763709,0.117251891841,1.58444672925,1.71151805071,1.78849159432,1.87173948253,2.04051642311,0.00105223202965
a_subj.178,1.62113267037,0.0868530969142,1.46302794617,1.56030362301,1.61686819893,1.67701480389,1.80406866352,0.000570401868209
a_subj.179,1.65600595637,0.0438045919036,1.5716910727,1.62603704656,1.6552400483,1.6852741594,1.74408031466,0.000196817877956
a_subj.180,1.96050124984,0.0729413324734,1.81878015645,1.91133483449,1.96059469511,2.00929968112,2.10399041163,0.000379003142966
a_subj.181,1.83657410894,0.133822827585,1.58727265882,1.74341552325,1.83194505921,1.92543070645,2.1086182385,0.00131546826479
a_subj.182,1.78372903254,0.0724302414363,1.64471535787,1.73399771965,1.78308354881,1.83249860076,1.92734489214,0.000406402525491
a_subj.183,2.77121027707,0.0548947547969,2.66456302975,2.73407364185,2.77096606354,2.80824517995,2.88039054773,0.000295283433975
a_subj.184,1.69388665781,0.0647789261048,1.57046930003,1.64945541844,1.69278820878,1.73659480138,1.82492572906,0.000334800904359
a_subj.185,1.73300394712,0.0384682117331,1.65813428568,1.70726892158,1.73265163113,1.75871160603,1.80957019445,0.000174640194933
a_subj.186,1.47563351815,0.0377404118212,1.40316223176,1.45013829993,1.47481378145,1.50063289241,1.55172759239,0.000181814926392
a_subj.187,1.64222668115,0.0601762459487,1.52988717245,1.60046627106,1.64033552628,1.68209732673,1.7644189396,0.000302338089868
a_subj.188,1.8204015317,0.0675702314421,1.69299841308,1.7739777551,1.81844312589,1.86495886496,1.95722796314,0.000318060804045
a_subj.189,1.65646503129,0.0372177202216,1.58508710008,1.63130739042,1.65579805723,1.68121075333,1.73093593167,0.000150107293174
a_subj.190,1.40599361925,0.0361183333645,1.33718145228,1.38129699925,1.40510476705,1.42984006593,1.47872370669,0.000158541708328
a_subj.191,1.36164976097,0.0354282427877,1.29415801155,1.33722604594,1.360830452,1.3853040601,1.43317850925,0.000174231571482
a_subj.192,1.68428460262,0.0992828719549,1.50576641367,1.61344420719,1.67863422108,1.74936420085,1.88961254587,0.000669827728187
a_subj.193,1.69159120087,0.0705075654278,1.56047371866,1.64261022839,1.68912956146,1.73797856279,1.836634392,0.000362696605407
a_subj.194,1.44654451592,0.0334250751477,1.38194830592,1.42396876104,1.44581455755,1.46886710521,1.51343775737,0.000164512673763
a_subj.195,2.04344172526,0.0599391750942,1.9269166941,2.00289770792,2.04294365277,2.08342316848,2.16270433215,0.000266000309982
a_subj.196,1.86428848137,0.0459493426094,1.77626125784,1.83314263327,1.86384122081,1.89511104897,1.95450617271,0.000192599733655
a_subj.197,1.55710013533,0.0445253874254,1.47301158588,1.52646799261,1.55600592527,1.58639101881,1.64792151165,0.000209062225518
a_subj.198,1.39337426666,0.0347238506295,1.32712350184,1.36971173254,1.39273583351,1.41641033272,1.46338597998,0.000156522654919
a_subj.199,1.79012407709,0.0631056656152,1.66902966946,1.74665806833,1.78924036951,1.8326965554,1.91553376038,0.00028080083035
v,-0.118696069319,0.156037754012,-0.424936535446,-0.22369421557,-0.118006025824,-0.0140080172721,0.185254449083,0.000700290690716
v_std,2.2199415638,0.113131276112,2.01206824832,2.14123822472,2.2156258796,2.29276347098,2.45399442142,0.000474095631708
v_subj.0,1.00492086421,0.0634180184681,0.881107917336,0.961943598888,1.00527685036,1.04752969287,1.12839660631,0.000320436406238
v_subj.1,-1.2093679183,0.0673925759686,-1.34343727127,-1.2543010522,-1.20875968423,-1.16357601409,-1.07837989696,0.000299893717497
v_subj.2,-2.39772287863,0.109419274569,-2.61819355485,-2.47065108915,-2.39615837147,-2.32280761554,-2.18856616444,0.000518155644832
v_subj.3,0.0293842176808,0.0516106787762,-0.071774663438,-0.00528966777787,0.0293155770569,0.0644210680048,0.130262156898,0.000219523763214
v_subj.4,4.43888475061,0.209596131512,4.03133606053,4.29593210496,4.43849907838,4.58172841147,4.85016642582,0.00152443272323
v_subj.5,-4.4199909991,0.220706963783,-4.86030988298,-4.56662647245,-4.41643911282,-4.26793323984,-3.99854194312,0.0019973115476
v_subj.6,3.92434856867,0.180962580306,3.57536735049,3.80040992916,3.92234704556,4.04563539713,4.28527555556,0.00116053791467
v_subj.7,0.782629232767,0.0633369704388,0.658801842081,0.739630254821,0.782904474584,0.825268232639,0.90726909615,0.000308227775315
v_subj.8,-1.83026084368,0.0924887607159,-2.01331882212,-1.89288363566,-1.82945725588,-1.7677208071,-1.65275678855,0.00038866289388
v_subj.9,0.0536653443082,0.0561422487302,-0.0556957650443,0.0158739826617,0.0537062282544,0.0914172564368,0.163367732111,0.000248246868563
v_subj.10,-3.15121922011,0.136885205498,-3.42249698939,-3.24309710133,-3.15028803073,-3.05822003053,-2.88576193575,0.000777942464598
v_subj.11,3.05705395879,0.133299773534,2.798973969,2.9666685591,3.05596179988,3.14667061649,3.31937576141,0.000884006004167
v_subj.12,2.400728934,0.113215045032,2.18376227413,2.32385995475,2.39837429514,2.47589981987,2.62719353029,0.000558202314543
v_subj.13,-1.26750473384,0.0750093148259,-1.41548603162,-1.31793813724,-1.26713704449,-1.21677745733,-1.12053980036,0.0003281260694
v_subj.14,-1.56042698123,0.0783625018439,-1.71654009128,-1.61281181368,-1.55995519018,-1.50740493674,-1.40814181846,0.000359497018436
v_subj.15,-0.0130317332825,0.0560794872089,-0.123288476773,-0.0508950828566,-0.0129692242738,0.0248222036451,0.0970434574154,0.000262473702426
v_subj.16,-0.973076415611,0.0749602775452,-1.12029415271,-1.02361233677,-0.973310392414,-0.922810410642,-0.825004519987,0.000313613650876
v_subj.17,-1.49681544523,0.0680338985036,-1.63007006933,-1.54269672096,-1.49659568915,-1.45116301816,-1.36244286795,0.000300702567678
v_subj.18,-0.868930946347,0.0735236924287,-1.01265943924,-0.918700519234,-0.869111942333,-0.819043191579,-0.72549173731,0.000333816692937
v_subj.19,2.06086800049,0.0980426225566,1.87231961766,1.99412172967,2.06026786393,2.1266040787,2.25480252583,0.000444293674468
v_subj.20,1.10129273689,0.075375285295,0.953811135371,1.05029395978,1.10128484005,1.15206825276,1.24970572168,0.000359148774479
v_subj.21,-4.33184419792,0.193956532977,-4.71355047142,-4.46205003181,-4.33199210126,-4.20031186106,-3.95088715754,0.00159561447471
v_subj.22,2.07715044847,0.102264923866,1.88072617426,2.00756598837,2.07637358385,2.14483644686,2.28122300925,0.000518400726546
v_subj.23,-0.780185312038,0.0626301697766,-0.902619842219,-0.822418116433,-0.779958281891,-0.738056068549,-0.657728577903,0.000260681712819
v_subj.24,-2.01746339282,0.0962454730278,-2.20914088774,-2.08191715126,-2.01592468396,-1.95145927111,-1.83192142175,0.000434966350328
v_subj.25,2.8270448411,0.133932045062,2.57043893132,2.73553073578,2.82494950734,2.91542753591,3.0964849949,0.000727344212803
v_subj.26,4.63698060976,0.239530620216,4.18462384139,4.47141321798,4.62924131283,4.79624679588,5.12349129646,0.00224604315929
v_subj.27,0.97874528962,0.0552603150689,0.870394321479,0.941596624283,0.978592037296,1.01584901957,1.08817249204,0.000234133791456
v_subj.28,-1.89736485338,0.0879481735766,-2.07236283097,-1.9560232011,-1.8966351189,-1.83785556462,-1.72680524632,0.000400386570529
v_subj.29,0.961899602499,0.0564310596919,0.851917453127,0.923599264914,0.961810850108,0.999784502087,1.0729798515,0.000276372984921
v_subj.30,-2.35929326171,0.107551230012,-2.57541759324,-2.43051120447,-2.3571884078,-2.28637427744,-2.1540734817,0.000541058726743
v_subj.31,-0.855473166344,0.0553287708056,-0.963971020672,-0.892405435006,-0.855243162201,-0.818330891963,-0.747399261824,0.000246730206406
v_subj.32,0.213749492165,0.0561640863974,0.104398949677,0.176106218459,0.213250157248,0.251283781616,0.32445110479,0.000255917365167
v_subj.33,-1.58356186165,0.0946811168367,-1.771130501,-1.64751951922,-1.58296271791,-1.51983088604,-1.39843989537,0.000440256312737
v_subj.34,0.693001804604,0.0661973623463,0.564078204896,0.648271517401,0.692632988308,0.737075702558,0.823747440127,0.000293591214533
v_subj.35,-2.36409885637,0.100367311708,-2.56140244086,-2.4315265287,-2.36342881751,-2.29623108028,-2.16913060035,0.000434876266763
v_subj.36,-1.48939969454,0.0901723018786,-1.66755432049,-1.54932837898,-1.48910174328,-1.4286366125,-1.31324678229,0.000399488221918
v_subj.37,-2.78225815553,0.12609741067,-3.0331284232,-2.86647673392,-2.781320466,-2.69589033506,-2.53898289253,0.00065416386322
v_subj.38,0.412756674651,0.0747664251495,0.265730483748,0.362083911824,0.412980407952,0.462900492367,0.559964143702,0.000326922772498
v_subj.39,1.6296942488,0.0874597010077,1.45906461406,1.5706431015,1.62969624509,1.68873641176,1.80149014165,0.000398066225017
v_subj.40,-0.494284102144,0.0680943603429,-0.627556247221,-0.540115376655,-0.494306822811,-0.448204737688,-0.360949144861,0.00033368223706
v_subj.41,-1.89617411596,0.0920881413889,-2.07705772335,-1.95813088645,-1.89521481474,-1.83402829368,-1.71720702592,0.000384808031546
v_subj.42,1.09205276605,0.0587860884301,0.977625647388,1.05219909557,1.09195001032,1.13161700675,1.20764339879,0.000275086255155
v_subj.43,-1.99662476193,0.106435696332,-2.20650943132,-2.06770063493,-1.99627102087,-1.92468942099,-1.7893886247,0.000550072600344
v_subj.44,0.533528541104,0.0657545962442,0.405493296116,0.4892478352,0.533269336314,0.578081958918,0.662305548682,0.000262911554129
v_subj.45,-3.37561151247,0.15959522748,-3.69949846451,-3.48027379611,-3.37195104455,-3.26692930605,-3.07331392613,0.000992271932315
v_subj.46,-1.82872557237,0.0896061902286,-2.00547637803,-1.88939180677,-1.82758995233,-1.76732275335,-1.65687654898,0.000427704822807
v_subj.47,2.09258772101,0.0989231818393,1.90156838182,2.02497582117,2.09091877463,2.15891175258,2.28945103287,0.000479298634439
v_subj.48,-4.98090393542,0.223878942602,-5.41972292269,-5.13215589638,-4.9824526174,-4.82938615852,-4.54206445476,0.00162819270683
v_subj.49,2.47416194748,0.108444280922,2.26490787515,2.40081495011,2.47311307751,2.54679669423,2.68884734643,0.000599254289025
v_subj.50,0.800094046682,0.0679909763859,0.667115058338,0.754059603226,0.799814717145,0.846409429491,0.932414568185,0.000322880115179
v_subj.51,-0.837113475574,0.0541323369199,-0.944168517184,-0.87309189891,-0.837150910311,-0.801044674761,-0.730862133351,0.000277838787243
v_subj.52,1.46939799896,0.0680561114226,1.33726697996,1.42343148931,1.46901447808,1.51451938996,1.6050609902,0.000352706836156
v_subj.53,-1.30368968065,0.0675173549491,-1.43887830963,-1.34869292743,-1.30333531176,-1.25833873156,-1.17275317511,0.000325908441976
v_subj.54,1.89101594184,0.0916701079282,1.71287821834,1.82912903469,1.89068408106,1.95239617232,2.07240705666,0.000453198186255
v_subj.55,-1.61894740143,0.0742496409144,-1.7666716214,-1.66847120913,-1.61835907546,-1.56846989808,-1.47536556821,0.000301406218852
v_subj.56,-1.81913086934,0.084063811526,-1.98561079903,-1.87538422948,-1.8186873736,-1.76199386986,-1.65652327251,0.000355356736229
v_subj.57,-3.16970784723,0.159358017917,-3.49683077048,-3.27278842579,-3.16530539044,-3.06069789263,-2.87041517585,0.000902191686
v_subj.58,-0.210215957802,0.0592120779429,-0.326568940574,-0.250243971723,-0.20997188549,-0.170434962762,-0.0947928810331,0.000259721606498
v_subj.59,1.02448578968,0.0769745973618,0.875007412889,0.972631646977,1.02388221419,1.07598253882,1.17529578364,0.000338760530654
v_subj.60,-2.44701440995,0.112840806998,-2.67188843136,-2.52213613371,-2.44519852624,-2.36963531135,-2.23107247248,0.000561877592302
v_subj.61,7.22311276654,0.357600367447,6.52179666326,6.98076322589,7.22191947579,7.46060961873,7.93429208073,0.00414661720894
v_subj.62,2.54293835896,0.111866496073,2.32531640383,2.46742965863,2.54153536214,2.61742756201,2.76615386984,0.000587536145381
v_subj.63,0.575678056035,0.0779694659885,0.422576070649,0.523065386604,0.575782035896,0.628518179894,0.727857438482,0.000354647153013
v_subj.64,0.167425190992,0.045669554914,0.0780833040137,0.136482957303,0.167615392632,0.198332664132,0.256680474592,0.000179516622721
v_subj.65,-0.284295833568,0.0689253165037,-0.419381544446,-0.330799405321,-0.284168756134,-0.237609842199,-0.148227935202,0.000306909735625
v_subj.66,-1.71501685176,0.0891205724127,-1.8908688014,-1.77527846172,-1.71472596196,-1.65435168075,-1.54008347682,0.000436592646942
v_subj.67,-2.46683764905,0.111195047753,-2.68826416954,-2.54052893358,-2.46598421284,-2.3917716871,-2.25180466433,0.000577548222967
v_subj.68,-0.425465774198,0.0605391251358,-0.544283268106,-0.466239914404,-0.425765383202,-0.384595974675,-0.306973345885,0.000305417780255
v_subj.69,-3.03137004238,0.138331888472,-3.30541507853,-3.12488550149,-3.03014680733,-2.93719382517,-2.76254450082,0.000952219475707
v_subj.70,-1.54464892798,0.0760156486062,-1.69500837165,-1.59562637926,-1.54412595784,-1.49317728217,-1.39747730453,0.000319832693464
v_subj.71,1.461656,0.0794801494373,1.30722242545,1.40808019485,1.46139495619,1.51483034629,1.61842519856,0.000382049402398
v_subj.72,-1.30685137338,0.0696550859765,-1.4451714152,-1.35350935935,-1.30625657494,-1.25966660863,-1.1711333936,0.000323712385511
v_subj.73,0.384641176345,0.0609007311291,0.264331524307,0.344000415313,0.384681668679,0.425610037617,0.504380454544,0.000239693678407
