node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.17,15,11,0.9004693175538246,1.0,351,17,-0.97,0
wfpt.17,15,12,-0.7042693175376676,0.0,352,17,-0.94,0
wfpt.17,15,13,0.980469317553993,1.0,353,17,-1.4700000000000002,0
wfpt.17,15,14,0.9059693175538363,1.0,354,17,-1.15,0
wfpt.17,15,15,0.9155693175538565,1.0,355,17,-2.33,0
wfpt.17,15,16,1.2041693175544657,1.0,356,17,-0.71,0
wfpt.17,15,17,0.9632693175539567,1.0,357,17,-1.17,0
wfpt.17,15,18,-0.843269317537961,0.0,358,17,-1.04,0
wfpt.17,15,19,-2.458169317541369,0.0,359,17,-0.8999999999999999,0
wfpt.17,16,0,0.773226351099649,1.0,340,17,-1.94,0
wfpt.17,16,1,-1.175926351084756,0.0,341,17,-1.25,0
wfpt.17,16,2,-0.9465263510842717,0.0,342,17,-0.9199999999999999,0
wfpt.17,16,3,2.4460263511031792,1.0,343,17,-1.3900000000000001,0
wfpt.17,16,4,-1.295826351085009,0.0,344,17,-0.98,0
wfpt.17,16,5,-1.145126351084691,0.0,345,17,-1.04,0
wfpt.17,16,6,-0.7537263510838649,0.0,346,17,-1.05,0
wfpt.17,16,7,1.0506263511002345,1.0,347,17,-0.99,0
wfpt.17,16,8,0.7216263510995401,1.0,348,17,-0.73,0
wfpt.17,16,9,1.1637263511004736,1.0,349,17,-0.8200000000000001,0
wfpt.17,16,10,-0.795026351083952,0.0,350,17,-1.03,0
wfpt.17,16,11,-1.0908263510845764,0.0,351,17,-0.97,0
wfpt.17,16,12,0.9024263510999216,1.0,352,17,-0.94,0
wfpt.17,16,13,0.9308263510999816,1.0,353,17,-1.4700000000000002,0
wfpt.17,16,14,1.0464263511002256,1.0,354,17,-1.15,0
wfpt.17,16,15,-0.9275263510842316,0.0,355,17,-2.33,0
wfpt.17,16,16,1.3080263511007777,1.0,356,17,-0.71,0
wfpt.17,16,17,1.429026351101033,1.0,357,17,-1.17,0
wfpt.17,16,18,-1.2469263510849058,0.0,358,17,-1.04,0
wfpt.17,16,19,1.405526351100983,1.0,359,17,-0.8999999999999999,0
wfpt.17,17,0,0.9789776377136405,1.0,340,17,-1.94,0
wfpt.17,17,1,-1.2649776376985007,0.0,341,17,-1.25,0
wfpt.17,17,2,1.026577637713741,1.0,342,17,-0.9199999999999999,0
wfpt.17,17,3,-0.7010776376973107,0.0,343,17,-1.3900000000000001,0
wfpt.17,17,4,-0.7063776376973219,0.0,344,17,-0.98,0
wfpt.17,17,5,0.8391776377133451,1.0,345,17,-1.04,0
wfpt.17,17,6,-0.9427776376978207,0.0,346,17,-1.05,0
wfpt.17,17,7,1.1194776377139366,1.0,347,17,-0.99,0
wfpt.17,17,8,-1.0766776376981033,0.0,348,17,-0.73,0
wfpt.17,17,9,-0.7938776376975065,0.0,349,17,-0.8200000000000001,0
wfpt.17,17,10,0.9516776377135825,1.0,350,17,-1.03,0
wfpt.17,17,11,1.1090776377139147,1.0,351,17,-0.97,0
wfpt.17,17,12,-1.1582776376982755,0.0,352,17,-0.94,0
wfpt.17,17,13,0.8032776377132693,1.0,353,17,-1.4700000000000002,0
wfpt.17,17,14,0.9909776377136659,1.0,354,17,-1.15,0
wfpt.17,17,15,0.885077637713442,1.0,355,17,-2.33,0
wfpt.17,17,16,0.8224776377133098,1.0,356,17,-0.71,0
wfpt.17,17,17,-1.098277637698149,0.0,357,17,-1.17,0
wfpt.17,17,18,-1.2506776376984705,0.0,358,17,-1.04,0
wfpt.17,17,19,-0.8552776376976361,0.0,359,17,-0.8999999999999999,0
wfpt.17,18,0,1.771926315403235,1.0,340,17,-1.94,0
wfpt.17,18,1,0.95492631540151,1.0,341,17,-1.25,0
wfpt.17,18,2,0.757126315401093,1.0,342,17,-0.9199999999999999,0
wfpt.17,18,3,1.2316263154020943,1.0,343,17,-1.3900000000000001,0
wfpt.17,18,4,-0.9565263153857708,0.0,344,17,-0.98,0
wfpt.17,18,5,0.8942263154013823,1.0,345,17,-1.04,0
wfpt.17,18,6,0.8069263154011981,1.0,346,17,-1.05,0
wfpt.17,18,7,-1.2085263153863026,0.0,347,17,-0.99,0
wfpt.17,18,8,-0.7973263153854349,0.0,348,17,-0.73,0
wfpt.17,18,9,1.169426315401963,1.0,349,17,-0.8200000000000001,0
wfpt.17,18,10,1.3093263154022579,1.0,350,17,-1.03,0
wfpt.17,18,11,-1.214826315386316,0.0,351,17,-0.97,0
wfpt.17,18,12,-1.289726315386474,0.0,352,17,-0.94,0
wfpt.17,18,13,-0.8762263153856014,0.0,353,17,-1.4700000000000002,0
wfpt.17,18,14,-1.6566263153872482,0.0,354,17,-1.15,0
wfpt.17,18,15,1.079126315401773,1.0,355,17,-2.33,0
wfpt.17,18,16,0.8962263154013865,1.0,356,17,-0.71,0
wfpt.17,18,17,1.0352263154016799,1.0,357,17,-1.17,0
wfpt.17,18,18,-0.7527263153853407,0.0,358,17,-1.04,0
wfpt.17,18,19,0.8249263154012361,1.0,359,17,-0.8999999999999999,0
wfpt.17,19,0,0.9717154595094433,1.0,340,17,-1.94,0
wfpt.17,19,1,-1.2607154594943102,0.0,341,17,-1.25,0
wfpt.17,19,2,0.9724154595094452,1.0,342,17,-0.9199999999999999,0
wfpt.17,19,3,1.029915459509566,1.0,343,17,-1.3900000000000001,0
wfpt.17,19,4,-0.9919154594937429,0.0,344,17,-0.98,0
wfpt.17,19,5,-0.9406154594936347,0.0,345,17,-1.04,0
wfpt.17,19,6,-1.817415459495485,0.0,346,17,-1.05,0
wfpt.17,19,7,1.1549154595098299,1.0,347,17,-0.99,0
wfpt.17,19,8,1.0485154595096053,1.0,348,17,-0.73,0
wfpt.17,19,9,-1.8973154594956536,0.0,349,17,-0.8200000000000001,0
wfpt.17,19,10,0.9272154595093498,1.0,350,17,-1.03,0
wfpt.17,19,11,1.560815459510687,1.0,351,17,-0.97,0
wfpt.17,19,12,0.8464154595091788,1.0,352,17,-0.94,0
wfpt.17,19,13,-1.001415459493763,0.0,353,17,-1.4700000000000002,0
wfpt.17,19,14,-1.3152154594944252,0.0,354,17,-1.15,0
wfpt.17,19,15,1.3428154595102268,1.0,355,17,-2.33,0
wfpt.17,19,16,-1.0145154594937906,0.0,356,17,-0.71,0
wfpt.17,19,17,2.0752154595117727,1.0,357,17,-1.17,0
wfpt.17,19,18,-1.6562154594951448,0.0,358,17,-1.04,0
wfpt.17,19,19,2.2587154595121595,1.0,359,17,-0.8999999999999999,0
wfpt.17,20,0,0.9650938597811144,1.0,340,17,-1.94,0
wfpt.17,20,1,-1.558193859766623,0.0,341,17,-1.25,0
wfpt.17,20,2,-1.3176938597661154,0.0,342,17,-0.9199999999999999,0
wfpt.17,20,3,1.1534938597815119,1.0,343,17,-1.3900000000000001,0
wfpt.17,20,4,-1.0136938597654739,0.0,344,17,-0.98,0
wfpt.17,20,5,0.7699938597807027,1.0,345,17,-1.04,0
wfpt.17,20,6,-0.7692938597649582,0.0,346,17,-1.05,0
wfpt.17,20,7,1.5325938597823114,1.0,347,17,-0.99,0
wfpt.17,20,8,-0.7508938597649194,0.0,348,17,-0.73,0
wfpt.17,20,9,-1.0652938597655828,0.0,349,17,-0.8200000000000001,0
wfpt.17,20,10,0.9643938597811134,1.0,350,17,-1.03,0
wfpt.17,20,11,1.357293859781942,1.0,351,17,-0.97,0
wfpt.17,20,12,0.76399385978069,1.0,352,17,-0.94,0
wfpt.17,20,13,-1.1318938597657233,0.0,353,17,-1.4700000000000002,0
wfpt.17,20,14,-1.9726938597674977,0.0,354,17,-1.15,0
wfpt.17,20,15,0.990493859781168,1.0,355,17,-2.33,0
wfpt.17,20,16,1.1289938597814597,1.0,356,17,-0.71,0
wfpt.17,20,17,1.6019938597824588,1.0,357,17,-1.17,0
wfpt.17,20,18,-1.3426938597661682,0.0,358,17,-1.04,0
wfpt.17,20,19,0.9909938597811686,1.0,359,17,-0.8999999999999999,0
wfpt.17,21,0,0.8215893282320682,1.0,340,17,-1.94,0
wfpt.17,21,1,1.2038893282328753,1.0,341,17,-1.25,0
wfpt.17,21,2,0.6969893282318053,1.0,342,17,-0.9199999999999999,0
wfpt.17,21,3,-1.8724893282185429,0.0,343,17,-1.3900000000000001,0
wfpt.17,21,4,0.7288893282318726,1.0,344,17,-0.98,0
wfpt.17,21,5,0.9584893282323567,1.0,345,17,-1.04,0
wfpt.17,21,6,-0.9878893282166762,0.0,346,17,-1.05,0
wfpt.17,21,7,-1.0939893282169,0.0,347,17,-0.99,0
wfpt.17,21,8,-1.5977893282179632,0.0,348,17,-0.73,0
wfpt.17,21,9,-1.3036893282173425,0.0,349,17,-0.8200000000000001,0
wfpt.17,21,10,-2.1566893282191426,0.0,350,17,-1.03,0
wfpt.17,21,11,1.1850893282328356,1.0,351,17,-0.97,0
wfpt.17,21,12,-2.0585893282189356,0.0,352,17,-0.94,0
wfpt.17,21,13,-0.866989328216421,0.0,353,17,-1.4700000000000002,0
wfpt.17,21,14,-0.7352893282161431,0.0,354,17,-1.15,0
wfpt.17,21,15,1.567389328233642,1.0,355,17,-2.33,0
wfpt.17,21,16,-1.1921893282171072,0.0,356,17,-0.71,0
wfpt.17,21,17,-1.0296893282167643,0.0,357,17,-1.17,0
wfpt.17,21,18,1.0432893282325355,1.0,358,17,-1.04,0
wfpt.17,21,19,-0.9098893282165116,0.0,359,17,-0.8999999999999999,0
wfpt.17,22,0,-0.7347401655495127,0.0,340,17,-1.94,0
wfpt.17,22,1,1.173740165566182,1.0,341,17,-1.25,0
wfpt.17,22,2,-0.8275401655497086,0.0,342,17,-0.9199999999999999,0
wfpt.17,22,3,0.7720401655653344,1.0,343,17,-1.3900000000000001,0
wfpt.17,22,4,0.8594401655655188,1.0,344,17,-0.98,0
wfpt.17,22,5,-0.8450401655497455,0.0,345,17,-1.04,0
wfpt.17,22,6,-0.8084401655496682,0.0,346,17,-1.05,0
wfpt.17,22,7,-0.786540165549622,0.0,347,17,-0.99,0
wfpt.17,22,8,-1.078940165550239,0.0,348,17,-0.73,0
wfpt.17,22,9,0.8803401655655629,1.0,349,17,-0.8200000000000001,0
wfpt.17,22,10,0.8285401655654536,1.0,350,17,-1.03,0
wfpt.17,22,11,-0.8906401655498417,0.0,351,17,-0.97,0
wfpt.17,22,12,-0.7948401655496395,0.0,352,17,-0.94,0
wfpt.17,22,13,-1.0044401655500819,0.0,353,17,-1.4700000000000002,0
wfpt.17,22,14,0.8156401655654264,1.0,354,17,-1.15,0
wfpt.17,22,15,-1.710040165551571,0.0,355,17,-2.33,0
wfpt.17,22,16,0.8714401655655442,1.0,356,17,-0.71,0
wfpt.17,22,17,-0.9172401655498978,0.0,357,17,-1.17,0
wfpt.17,22,18,-0.7678401655495826,0.0,358,17,-1.04,0
wfpt.17,22,19,-1.7511401655516576,0.0,359,17,-0.8999999999999999,0
wfpt.17,23,0,1.1328841294111416,1.0,340,17,-1.94,0
wfpt.17,23,1,-0.8765841293948576,0.0,341,17,-1.25,0
wfpt.17,23,2,1.07978412941103,1.0,342,17,-0.9199999999999999,0
wfpt.17,23,3,-1.1513841293954377,0.0,343,17,-1.3900000000000001,0
wfpt.17,23,4,1.0058841294108736,1.0,344,17,-0.98,0
wfpt.17,23,5,-1.0081841293951355,0.0,345,17,-1.04,0
wfpt.17,23,6,0.9758841294108102,1.0,346,17,-1.05,0
wfpt.17,23,7,0.7521841294103381,1.0,347,17,-0.99,0
wfpt.17,23,8,1.114084129411102,1.0,348,17,-0.73,0
wfpt.17,23,9,-0.7103841293945069,0.0,349,17,-0.8200000000000001,0
wfpt.17,23,10,-1.201284129395543,0.0,350,17,-1.03,0
wfpt.17,23,11,1.3558841294116122,1.0,351,17,-0.97,0
wfpt.17,23,12,1.6236841294121773,1.0,352,17,-0.94,0
wfpt.17,23,13,-1.5133841293962016,0.0,353,17,-1.4700000000000002,0
wfpt.17,23,14,1.3089841294115137,1.0,354,17,-1.15,0
wfpt.17,23,15,-1.7682841293967395,0.0,355,17,-2.33,0
wfpt.17,23,16,-1.7113841293966194,0.0,356,17,-0.71,0
wfpt.17,23,17,-0.967284129395049,0.0,357,17,-1.17,0
wfpt.17,23,18,2.1519841294132918,1.0,358,17,-1.04,0
wfpt.17,23,19,0.8343841294105115,1.0,359,17,-0.8999999999999999,0
wfpt.17,24,0,1.2078931330955551,1.0,340,17,-1.94,0
wfpt.17,24,1,1.010393133095138,1.0,341,17,-1.25,0
wfpt.17,24,2,0.9292931330949663,1.0,342,17,-0.9199999999999999,0
wfpt.17,24,3,1.0957931330953181,1.0,343,17,-1.3900000000000001,0
wfpt.17,24,4,-0.8265931330790071,0.0,344,17,-0.98,0
wfpt.17,24,5,1.4078931330959772,1.0,345,17,-1.04,0
wfpt.17,24,6,0.7853931330946631,1.0,346,17,-1.05,0
wfpt.17,24,7,0.7944931330946823,1.0,347,17,-0.99,0
wfpt.17,24,8,0.7479931330945842,1.0,348,17,-0.73,0
wfpt.17,24,9,-0.9472931330792618,0.0,349,17,-0.8200000000000001,0
wfpt.17,24,10,0.9696931330950516,1.0,350,17,-1.03,0
wfpt.17,24,11,-0.987193133079346,0.0,351,17,-0.97,0
wfpt.17,24,12,1.4955931330961618,1.0,352,17,-0.94,0
wfpt.17,24,13,-0.8436931330790431,0.0,353,17,-1.4700000000000002,0
wfpt.17,24,14,0.6966931330944759,1.0,354,17,-1.15,0
wfpt.17,24,15,-0.730393133078804,0.0,355,17,-2.33,0
wfpt.17,24,16,0.8289931330947551,1.0,356,17,-0.71,0
wfpt.17,24,17,-1.08859313307956,0.0,357,17,-1.17,0
wfpt.17,24,18,1.084793133095295,1.0,358,17,-1.04,0
wfpt.17,24,19,0.8679931330948374,1.0,359,17,-0.8999999999999999,0
wfpt.17,25,0,0.8565515203299351,1.0,340,17,-1.94,0
wfpt.17,25,1,-0.8743515203142297,0.0,341,17,-1.25,0
wfpt.17,25,2,0.8238515203298661,1.0,342,17,-0.9199999999999999,0
wfpt.17,25,3,-1.6485515203158636,0.0,343,17,-1.3900000000000001,0
wfpt.17,25,4,-1.426051520315394,0.0,344,17,-0.98,0
wfpt.17,25,5,-0.6864515203138332,0.0,345,17,-1.04,0
wfpt.17,25,6,0.9376515203301062,1.0,346,17,-1.05,0
wfpt.17,25,7,1.167951520330592,1.0,347,17,-0.99,0
wfpt.17,25,8,0.8033515203298228,1.0,348,17,-0.73,0
wfpt.17,25,9,-1.5448515203156448,0.0,349,17,-0.8200000000000001,0
wfpt.17,25,10,1.6896515203316933,1.0,350,17,-1.03,0
wfpt.17,25,11,1.184151520330627,1.0,351,17,-0.97,0
wfpt.17,25,12,0.8627515203299482,1.0,352,17,-0.94,0
wfpt.17,25,13,1.3746515203310286,1.0,353,17,-1.4700000000000002,0
wfpt.17,25,14,-1.4649515203154762,0.0,354,17,-1.15,0
wfpt.17,25,15,-1.23455152031499,0.0,355,17,-2.33,0
wfpt.17,25,16,-0.7306515203139264,0.0,356,17,-0.71,0
wfpt.17,25,17,1.2285515203307207,1.0,357,17,-1.17,0
wfpt.17,25,18,0.741351520329692,1.0,358,17,-1.04,0
wfpt.17,25,19,0.9995515203302364,1.0,359,17,-0.8999999999999999,0
wfpt.17,26,0,-0.8611056215855787,0.0,340,17,-1.94,0
wfpt.17,26,1,1.710905621603115,1.0,341,17,-1.25,0
wfpt.17,26,2,2.526905621604837,1.0,342,17,-0.9199999999999999,0
wfpt.17,26,3,-1.1565056215862022,0.0,343,17,-1.3900000000000001,0
wfpt.17,26,4,0.9328056216014734,1.0,344,17,-0.98,0
wfpt.17,26,5,1.555905621602788,1.0,345,17,-1.04,0
wfpt.17,26,6,1.0348056216016888,1.0,346,17,-1.05,0
wfpt.17,26,7,0.7999056216011925,1.0,347,17,-0.99,0
wfpt.17,26,8,-0.8528056215855612,0.0,348,17,-0.73,0
wfpt.17,26,9,-1.4020056215867203,0.0,349,17,-0.8200000000000001,0
wfpt.17,26,10,-0.9942056215858596,0.0,350,17,-1.03,0
wfpt.17,26,11,-0.8289056215855107,0.0,351,17,-0.97,0
wfpt.17,26,12,-1.0556056215859893,0.0,352,17,-0.94,0
wfpt.17,26,13,-0.8918056215856435,0.0,353,17,-1.4700000000000002,0
wfpt.17,26,14,-1.1347056215861562,0.0,354,17,-1.15,0
wfpt.17,26,15,-0.6910056215852197,0.0,355,17,-2.33,0
wfpt.17,26,16,1.2826056216022108,1.0,356,17,-0.71,0
wfpt.17,26,17,-0.7487056215853415,0.0,357,17,-1.17,0
wfpt.17,26,18,-2.411705621588851,0.0,358,17,-1.04,0
wfpt.17,26,19,-1.0949056215860722,0.0,359,17,-0.8999999999999999,0
wfpt.17,27,0,-1.1728823475876733,0.0,340,17,-1.94,0
wfpt.17,27,1,1.0186823476030908,1.0,341,17,-1.25,0
wfpt.17,27,2,0.7206823476024621,1.0,342,17,-0.9199999999999999,0
wfpt.17,27,3,-0.813482347586915,0.0,343,17,-1.3900000000000001,0
wfpt.17,27,4,-0.8367823475869641,0.0,344,17,-0.98,0
wfpt.17,27,5,-0.7702823475868238,0.0,345,17,-1.04,0
wfpt.17,27,6,0.6796823476023756,1.0,346,17,-1.05,0
wfpt.17,27,7,1.391982347603879,1.0,347,17,-0.99,0
wfpt.17,27,8,-0.7033823475866826,0.0,348,17,-0.73,0
wfpt.17,27,9,1.4943823476040952,1.0,349,17,-0.8200000000000001,0
wfpt.17,27,10,1.811782347604764,1.0,350,17,-1.03,0
wfpt.17,27,11,0.7755823476025779,1.0,351,17,-0.97,0
wfpt.17,27,12,-0.9392823475871804,0.0,352,17,-0.94,0
wfpt.17,27,13,-0.8347823475869599,0.0,353,17,-1.4700000000000002,0
wfpt.17,27,14,1.7063823476045425,1.0,354,17,-1.15,0
wfpt.17,27,15,-0.9746823475872551,0.0,355,17,-2.33,0
wfpt.17,27,16,0.9223823476028882,1.0,356,17,-0.71,0
wfpt.17,27,17,0.9568823476029605,1.0,357,17,-1.17,0
wfpt.17,27,18,-0.8029823475868928,0.0,358,17,-1.04,0
wfpt.17,27,19,1.250782347603581,1.0,359,17,-0.8999999999999999,0
wfpt.17,28,0,0.6969237612387693,1.0,340,17,-1.94,0
wfpt.17,28,1,-0.7350237612231068,0.0,341,17,-1.25,0
wfpt.17,28,2,0.9031237612392045,1.0,342,17,-0.9199999999999999,0
wfpt.17,28,3,1.2741237612399874,1.0,343,17,-1.3900000000000001,0
wfpt.17,28,4,0.8578237612391089,1.0,344,17,-0.98,0
wfpt.17,28,5,-1.3702237612244472,0.0,345,17,-1.04,0
wfpt.17,28,6,-0.860723761223372,0.0,346,17,-1.05,0
wfpt.17,28,7,0.8949237612391872,1.0,347,17,-0.99,0
wfpt.17,28,8,1.364223761240178,1.0,348,17,-0.73,0
wfpt.17,28,9,1.0214237612394546,1.0,349,17,-0.8200000000000001,0
wfpt.17,28,10,-0.9938237612236529,0.0,350,17,-1.03,0
wfpt.17,28,11,0.7648237612389126,1.0,351,17,-0.97,0
wfpt.17,28,12,1.8786237612412635,1.0,352,17,-0.94,0
wfpt.17,28,13,-0.8835237612234201,0.0,353,17,-1.4700000000000002,0
wfpt.17,28,14,0.8253237612390403,1.0,354,17,-1.15,0
wfpt.17,28,15,1.399223761240251,1.0,355,17,-2.33,0
wfpt.17,28,16,-1.3898237612244886,0.0,356,17,-0.71,0
wfpt.17,28,17,-1.4048237612245202,0.0,357,17,-1.17,0
wfpt.17,28,18,-1.2737237612242436,0.0,358,17,-1.04,0
wfpt.17,28,19,-0.8502237612233499,0.0,359,17,-0.8999999999999999,0
wfpt.17,29,0,1.107824402603573,1.0,340,17,-1.94,0
wfpt.17,29,1,-0.8119244025872061,0.0,341,17,-1.25,0
wfpt.17,29,2,-0.9349244025874657,0.0,342,17,-0.9199999999999999,0
wfpt.17,29,3,2.0804244026056264,1.0,343,17,-1.3900000000000001,0
wfpt.17,29,4,-0.8047244025871909,0.0,344,17,-0.98,0
wfpt.17,29,5,-1.219824402588067,0.0,345,17,-1.04,0
wfpt.17,29,6,-0.9200244025874342,0.0,346,17,-1.05,0
wfpt.17,29,7,-0.9707244025875412,0.0,347,17,-0.99,0
wfpt.17,29,8,0.8305244026029883,1.0,348,17,-0.73,0
wfpt.17,29,9,-0.8023244025871858,0.0,349,17,-0.8200000000000001,0
wfpt.17,29,10,-0.7232244025870189,0.0,350,17,-1.03,0
wfpt.17,29,11,0.9834244026033105,1.0,351,17,-0.97,0
wfpt.17,29,12,-1.813124402589319,0.0,352,17,-0.94,0
wfpt.17,29,13,1.6243244026046635,1.0,353,17,-1.4700000000000002,0
wfpt.17,29,14,-2.420724402590601,0.0,354,17,-1.15,0
wfpt.17,29,15,1.4796244026043586,1.0,355,17,-2.33,0
wfpt.17,29,16,-0.8726244025873342,0.0,356,17,-0.71,0
wfpt.17,29,17,-1.072924402587757,0.0,357,17,-1.17,0
wfpt.17,29,18,1.2659244026039072,1.0,358,17,-1.04,0
wfpt.17,29,19,-0.9278244025874507,0.0,359,17,-0.8999999999999999,0
wfpt.17,30,0,-0.6620492481641073,0.0,340,17,-1.94,0
wfpt.17,30,1,0.6992492481799287,1.0,341,17,-1.25,0
wfpt.17,30,2,-2.0142492481669607,0.0,342,17,-0.9199999999999999,0
wfpt.17,30,3,-1.3250492481655063,0.0,343,17,-1.3900000000000001,0
wfpt.17,30,4,-0.815949248164432,0.0,344,17,-0.98,0
wfpt.17,30,5,1.9536492481825758,1.0,345,17,-1.04,0
wfpt.17,30,6,-0.7908492481643791,0.0,346,17,-1.05,0
wfpt.17,30,7,1.0207492481806066,1.0,347,17,-0.99,0
wfpt.17,30,8,0.8188492481801811,1.0,348,17,-0.73,0
wfpt.17,30,9,-0.6783492481641417,0.0,349,17,-0.8200000000000001,0
wfpt.17,30,10,1.1750492481809327,1.0,350,17,-1.03,0
wfpt.17,30,11,0.8212492481801862,1.0,351,17,-0.97,0
wfpt.17,30,12,1.6645492481819661,1.0,352,17,-0.94,0
wfpt.17,30,13,0.788449248180117,1.0,353,17,-1.4700000000000002,0
wfpt.17,30,14,0.6860492481799009,1.0,354,17,-1.15,0
wfpt.17,30,15,-0.9081492481646266,0.0,355,17,-2.33,0
wfpt.17,30,16,-1.2084492481652602,0.0,356,17,-0.71,0
wfpt.17,30,17,-1.1084492481650492,0.0,357,17,-1.17,0
wfpt.17,30,18,0.7948492481801305,1.0,358,17,-1.04,0
wfpt.17,30,19,-0.778949248164354,0.0,359,17,-0.8999999999999999,0
wfpt.17,31,0,0.95642374675826,1.0,340,17,-1.94,0
wfpt.17,31,1,-0.9554237467425145,0.0,341,17,-1.25,0
wfpt.17,31,2,1.0736237467585075,1.0,342,17,-0.9199999999999999,0
wfpt.17,31,3,0.9994237467583499,1.0,343,17,-1.3900000000000001,0
wfpt.17,31,4,0.9270237467581971,1.0,344,17,-0.98,0
wfpt.17,31,5,-0.7548237467420912,0.0,345,17,-1.04,0
wfpt.17,31,6,-0.7257237467420298,0.0,346,17,-1.05,0
wfpt.17,31,7,0.8614237467580591,1.0,347,17,-0.99,0
wfpt.17,31,8,-1.394423746743441,0.0,348,17,-0.73,0
wfpt.17,31,9,-1.0654237467427468,0.0,349,17,-0.8200000000000001,0
wfpt.17,31,10,-1.401023746743455,0.0,350,17,-1.03,0
wfpt.17,31,11,0.793123746757915,1.0,351,17,-0.97,0
wfpt.17,31,12,-1.1862237467430017,0.0,352,17,-0.94,0
wfpt.17,31,13,1.097323746758557,1.0,353,17,-1.4700000000000002,0
wfpt.17,31,14,1.754823746759945,1.0,354,17,-1.15,0
wfpt.17,31,15,1.2093237467587934,1.0,355,17,-2.33,0
wfpt.17,31,16,-0.7882237467421617,0.0,356,17,-0.71,0
wfpt.17,31,17,2.0527237467605732,1.0,357,17,-1.17,0
wfpt.17,31,18,0.9590237467582646,1.0,358,17,-1.04,0
wfpt.17,31,19,-0.6818237467419371,0.0,359,17,-0.8999999999999999,0
wfpt.17,32,0,1.0436464612199905,1.0,340,17,-1.94,0
wfpt.17,32,1,0.9285464612197473,1.0,341,17,-1.25,0
wfpt.17,32,2,0.8937464612196738,1.0,342,17,-0.9199999999999999,0
wfpt.17,32,3,1.023446461219947,1.0,343,17,-1.3900000000000001,0
wfpt.17,32,4,1.8260464612216416,1.0,344,17,-0.98,0
wfpt.17,32,5,1.274646461220477,1.0,345,17,-1.04,0
wfpt.17,32,6,-0.8063464612037464,0.0,346,17,-1.05,0
wfpt.17,32,7,2.9162464612239414,1.0,347,17,-0.99,0
wfpt.17,32,8,0.8422464612195651,1.0,348,17,-0.73,0
wfpt.17,32,9,-1.6508464612055285,0.0,349,17,-0.8200000000000001,0
wfpt.17,32,10,2.063746461222143,1.0,350,17,-1.03,0
wfpt.17,32,11,1.7400464612214601,1.0,351,17,-0.97,0
wfpt.17,32,12,-0.8313464612037992,0.0,352,17,-0.94,0
wfpt.17,32,13,1.1100464612201306,1.0,353,17,-1.4700000000000002,0
wfpt.17,32,14,1.1243464612201604,1.0,354,17,-1.15,0
wfpt.17,32,15,1.4364464612208194,1.0,355,17,-2.33,0
wfpt.17,32,16,1.2642464612204551,1.0,356,17,-0.71,0
wfpt.17,32,17,-0.897146461203938,0.0,357,17,-1.17,0
wfpt.17,32,18,0.8958464612196783,1.0,358,17,-1.04,0
wfpt.17,32,19,-1.265846461204716,0.0,359,17,-0.8999999999999999,0
wfpt.17,33,0,-0.8843874072381234,0.0,340,17,-1.94,0
wfpt.17,33,1,1.1947874072545215,1.0,341,17,-1.25,0
wfpt.17,33,2,-0.7768874072378965,0.0,342,17,-0.9199999999999999,0
wfpt.17,33,3,0.8842874072538661,1.0,343,17,-1.3900000000000001,0
wfpt.17,33,4,-1.6244874072396853,0.0,344,17,-0.98,0
wfpt.17,33,5,-1.6059874072396463,0.0,345,17,-1.04,0
wfpt.17,33,6,0.9367874072539769,1.0,346,17,-1.05,0
wfpt.17,33,7,-1.7191874072398852,0.0,347,17,-0.99,0
wfpt.17,33,8,1.1484874072544233,1.0,348,17,-0.73,0
wfpt.17,33,9,-3.4071874072434474,0.0,349,17,-0.8200000000000001,0
wfpt.17,33,10,-1.804387407240065,0.0,350,17,-1.03,0
wfpt.17,33,11,-0.9142874072381865,0.0,351,17,-0.97,0
wfpt.17,33,12,-0.9444874072382502,0.0,352,17,-0.94,0
wfpt.17,33,13,-0.9027874072381622,0.0,353,17,-1.4700000000000002,0
wfpt.17,33,14,1.1034874072543293,1.0,354,17,-1.15,0
wfpt.17,33,15,-0.9114874072381806,0.0,355,17,-2.33,0
wfpt.17,33,16,1.289787407254722,1.0,356,17,-0.71,0
wfpt.17,33,17,1.1960874072545238,1.0,357,17,-1.17,0
wfpt.17,33,18,-1.0306874072384322,0.0,358,17,-1.04,0
wfpt.17,33,19,-1.7770874072400074,0.0,359,17,-0.8999999999999999,0
wfpt.17,34,0,-0.8431475078995319,0.0,340,17,-1.94,0
wfpt.17,34,1,-1.3325475079005646,0.0,341,17,-1.25,0
wfpt.17,34,2,-0.7653475078993677,0.0,342,17,-0.9199999999999999,0
wfpt.17,34,3,1.4651475079165879,1.0,343,17,-1.3900000000000001,0
wfpt.17,34,4,-0.7044475078992392,0.0,344,17,-0.98,0
wfpt.17,34,5,1.9938475079177032,1.0,345,17,-1.04,0
wfpt.17,34,6,-0.9686475078997967,0.0,346,17,-1.05,0
wfpt.17,34,7,-1.7415475079014278,0.0,347,17,-0.99,0
wfpt.17,34,8,-0.9516475078997608,0.0,348,17,-0.73,0
wfpt.17,34,9,0.7210475079150171,1.0,349,17,-0.8200000000000001,0
wfpt.17,34,10,-0.7449475078993246,0.0,350,17,-1.03,0
wfpt.17,34,11,-0.9961475078998547,0.0,351,17,-0.97,0
wfpt.17,34,12,-2.161947507902315,0.0,352,17,-0.94,0
