node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.13,56,18,0.6976548092875458,1.0,279,13,-1.05,0
wfpt.13,57,0,0.9671721559105693,1.0,261,13,-0.96,0
wfpt.13,57,1,-0.9207721558947284,0.0,262,13,-1.5299999999999998,0
wfpt.13,57,2,3.4868721559158864,1.0,263,13,-1.23,0
wfpt.13,57,3,0.9333721559104979,1.0,264,13,-1.6,0
wfpt.13,57,4,-1.6286721558962223,0.0,265,13,-1.06,0
wfpt.13,57,5,-0.7435721558943544,0.0,266,13,0.9299999999999999,1
wfpt.13,57,6,-0.8798721558946421,0.0,267,13,-1.3599999999999999,0
wfpt.13,57,7,1.6495721559120093,1.0,268,13,0.9299999999999999,1
wfpt.13,57,8,-0.7401721558943473,0.0,269,13,-1.1,0
wfpt.13,57,9,-1.1146721558951376,0.0,270,13,-1.56,0
wfpt.13,57,10,-1.0344721558949683,0.0,271,13,-0.8500000000000001,0
wfpt.13,57,11,0.8988721559104247,1.0,272,13,-0.8,0
wfpt.13,57,12,0.8309721559102818,1.0,273,13,-0.9099999999999999,0
wfpt.13,57,13,-0.9471721558947841,0.0,274,13,-0.74,0
wfpt.13,57,14,-0.8091721558944929,0.0,275,13,-1.11,0
wfpt.13,57,15,-1.1160721558951405,0.0,276,13,-0.6599999999999999,0
wfpt.13,57,16,-0.7458721558943593,0.0,277,13,-0.8,0
wfpt.13,57,17,1.2234721559111106,1.0,278,13,-1.24,0
wfpt.13,57,18,-0.8621721558946047,0.0,279,13,-1.05,0
wfpt.13,58,0,0.8405001052167138,1.0,261,13,-0.96,0
wfpt.13,58,1,1.4456001052179903,1.0,262,13,-1.5299999999999998,0
wfpt.13,58,2,0.8019001052166324,1.0,263,13,-1.23,0
wfpt.13,58,3,0.7592001052165422,1.0,264,13,-1.6,0
wfpt.13,58,4,-0.7648001052008111,0.0,265,13,-1.06,0
wfpt.13,58,5,1.3992001052178924,1.0,266,13,0.9299999999999999,1
wfpt.13,58,6,-1.1127001052015453,0.0,267,13,-1.3599999999999999,0
wfpt.13,58,7,-0.718300105200713,0.0,268,13,0.9299999999999999,1
wfpt.13,58,8,1.135300105217336,1.0,269,13,-1.1,0
wfpt.13,58,9,0.815500105216661,1.0,270,13,-1.56,0
wfpt.13,58,10,-1.2027001052017352,0.0,271,13,-0.8500000000000001,0
wfpt.13,58,11,-0.6795001052006311,0.0,272,13,-0.8,0
wfpt.13,58,12,-0.7592001052007993,0.0,273,13,-0.9099999999999999,0
wfpt.13,58,13,1.0379001052171304,1.0,274,13,-0.74,0
wfpt.13,58,14,-0.8378001052009652,0.0,275,13,-1.11,0
wfpt.13,58,15,0.7634001052165511,1.0,276,13,-0.6599999999999999,0
wfpt.13,58,16,-1.72150010520283,0.0,277,13,-0.8,0
wfpt.13,58,17,1.091300105217243,1.0,278,13,-1.24,0
wfpt.13,58,18,1.3134001052177122,1.0,279,13,-1.05,0
wfpt.13,59,0,-1.784616153128752,0.0,261,13,-0.96,0
wfpt.13,59,1,-0.8169161531267098,0.0,262,13,-1.5299999999999998,0
wfpt.13,59,2,1.295816153143463,1.0,263,13,-1.23,0
wfpt.13,59,3,-0.6888161531264395,0.0,264,13,-1.6,0
wfpt.13,59,4,-0.6869161531264355,0.0,265,13,-1.06,0
wfpt.13,59,5,-0.6622161531263834,0.0,266,13,0.9299999999999999,1
wfpt.13,59,6,-0.785716153126644,0.0,267,13,-1.3599999999999999,0
wfpt.13,59,7,-0.8501161531267799,0.0,268,13,0.9299999999999999,1
wfpt.13,59,8,-0.6804161531264218,0.0,269,13,-1.1,0
wfpt.13,59,9,1.9086161531447563,1.0,270,13,-1.56,0
wfpt.13,59,10,-0.94021615312697,0.0,271,13,-0.8500000000000001,0
wfpt.13,59,11,-1.2805161531276883,0.0,272,13,-0.8,0
wfpt.13,59,12,0.9147161531426592,1.0,273,13,-0.9099999999999999,0
wfpt.13,59,13,-0.847816153126775,0.0,274,13,-0.74,0
wfpt.13,59,14,-0.6543161531263667,0.0,275,13,-1.11,0
wfpt.13,59,15,-0.8990161531268831,0.0,276,13,-0.6599999999999999,0
wfpt.13,59,16,-1.3336161531278004,0.0,277,13,-0.8,0
wfpt.13,59,17,-0.8784161531268396,0.0,278,13,-1.24,0
wfpt.13,59,18,2.9031161531468554,1.0,279,13,-1.05,0
wfpt.13,60,0,-0.6749448602450371,0.0,261,13,-0.96,0
wfpt.13,60,1,0.9456448602613513,1.0,262,13,-1.5299999999999998,0
wfpt.13,60,2,0.9238448602613053,1.0,263,13,-1.23,0
wfpt.13,60,3,-1.024644860245775,0.0,264,13,-1.6,0
wfpt.13,60,4,-1.0629448602458558,0.0,265,13,-1.06,0
wfpt.13,60,5,1.2258448602619425,1.0,266,13,0.9299999999999999,1
wfpt.13,60,6,0.905244860261266,1.0,267,13,-1.3599999999999999,0
wfpt.13,60,7,0.8659448602611831,1.0,268,13,0.9299999999999999,1
wfpt.13,60,8,1.1665448602618178,1.0,269,13,-1.1,0
wfpt.13,60,9,-1.5297448602468409,0.0,270,13,-1.56,0
wfpt.13,60,10,-0.757844860245212,0.0,271,13,-0.8500000000000001,0
wfpt.13,60,11,0.8065448602610578,1.0,272,13,-0.8,0
wfpt.13,60,12,0.9099448602612755,1.0,273,13,-0.9099999999999999,0
wfpt.13,60,13,-0.9566448602456316,0.0,274,13,-0.74,0
wfpt.13,60,14,-1.076344860245884,0.0,275,13,-1.11,0
wfpt.13,60,15,-0.7442448602451833,0.0,276,13,-0.6599999999999999,0
wfpt.13,60,16,-0.8634448602454349,0.0,277,13,-0.8,0
wfpt.13,60,17,0.8015448602610472,1.0,278,13,-1.24,0
wfpt.13,60,18,0.8534448602611567,1.0,279,13,-1.05,0
wfpt.13,61,0,0.9925180879880879,1.0,261,13,-0.96,0
wfpt.13,61,1,2.9130180879921403,1.0,262,13,-1.5299999999999998,0
wfpt.13,61,2,-0.822418087971986,0.0,263,13,-1.23,0
wfpt.13,61,3,-0.6872180879717007,0.0,264,13,-1.6,0
wfpt.13,61,4,2.053818087990327,1.0,265,13,-1.06,0
wfpt.13,61,5,-1.158418087972695,0.0,266,13,0.9299999999999999,1
wfpt.13,61,6,-0.8248180879719911,0.0,267,13,-1.3599999999999999,0
wfpt.13,61,7,-0.7451180879718229,0.0,268,13,0.9299999999999999,1
wfpt.13,61,8,1.3602180879888635,1.0,269,13,-1.1,0
wfpt.13,61,9,2.4797180879912264,1.0,270,13,-1.56,0
wfpt.13,61,10,-1.815118087974081,0.0,271,13,-0.8500000000000001,0
wfpt.13,61,11,-0.9946180879723494,0.0,272,13,-0.8,0
wfpt.13,61,12,-0.823818087971989,0.0,273,13,-0.9099999999999999,0
wfpt.13,61,13,-0.806318087971952,0.0,274,13,-0.74,0
wfpt.13,61,14,-0.7381180879718081,0.0,275,13,-1.11,0
wfpt.13,61,15,-0.9014180879721527,0.0,276,13,-0.6599999999999999,0
wfpt.13,61,16,-0.7552180879718442,0.0,277,13,-0.8,0
wfpt.13,61,17,-0.7068180879717421,0.0,278,13,-1.24,0
wfpt.13,61,18,-0.9192180879721903,0.0,279,13,-1.05,0
wfpt.13,62,0,0.8023103619542822,1.0,261,13,-0.96,0
wfpt.13,62,1,-0.8005103619385354,0.0,262,13,-1.5299999999999998,0
wfpt.13,62,2,-0.961910361938876,0.0,263,13,-1.23,0
wfpt.13,62,3,1.0896103619548885,1.0,264,13,-1.6,0
wfpt.13,62,4,1.0017103619547034,1.0,265,13,-1.06,0
wfpt.13,62,5,0.9463103619545856,1.0,266,13,0.9299999999999999,1
wfpt.13,62,6,-0.6781103619382771,0.0,267,13,-1.3599999999999999,0
wfpt.13,62,7,1.2670103619552628,1.0,268,13,0.9299999999999999,1
wfpt.13,62,8,0.8371103619543556,1.0,269,13,-1.1,0
wfpt.13,62,9,0.9286103619545487,1.0,270,13,-1.56,0
wfpt.13,62,10,0.7500103619541718,1.0,271,13,-0.8500000000000001,0
wfpt.13,62,11,1.6817103619561384,1.0,272,13,-0.8,0
wfpt.13,62,12,-1.7800103619406025,0.0,273,13,-0.9099999999999999,0
wfpt.13,62,13,1.099510361954909,1.0,274,13,-0.74,0
wfpt.13,62,14,-0.8358103619386099,0.0,275,13,-1.11,0
wfpt.13,62,15,-1.2801103619395475,0.0,276,13,-0.6599999999999999,0
wfpt.13,62,16,-1.8232103619406936,0.0,277,13,-0.8,0
wfpt.13,62,17,0.6945103619540547,1.0,278,13,-1.24,0
wfpt.13,62,18,-1.5505103619401182,0.0,279,13,-1.05,0
wfpt.13,63,0,-0.8464889483418021,0.0,261,13,-0.96,0
wfpt.13,63,1,-0.7136889483415219,0.0,262,13,-1.5299999999999998,0
wfpt.13,63,2,-0.9263889483419707,0.0,263,13,-1.23,0
wfpt.13,63,3,-0.8045889483417137,0.0,264,13,-1.6,0
wfpt.13,63,4,1.4373889483587916,1.0,265,13,-1.06,0
wfpt.13,63,5,1.001188948357872,1.0,266,13,0.9299999999999999,1
wfpt.13,63,6,1.6233889483591841,1.0,267,13,-1.3599999999999999,0
wfpt.13,63,7,0.9142889483576881,1.0,268,13,0.9299999999999999,1
wfpt.13,63,8,1.416088948358747,1.0,269,13,-1.1,0
wfpt.13,63,9,0.8944889483576464,1.0,270,13,-1.56,0
wfpt.13,63,10,1.4544889483588281,1.0,271,13,-0.8500000000000001,0
wfpt.13,63,11,-0.9151889483419471,0.0,272,13,-0.8,0
wfpt.13,63,12,1.5283889483589845,1.0,273,13,-0.9099999999999999,0
wfpt.13,63,13,0.8096889483574674,1.0,274,13,-0.74,0
wfpt.13,63,14,-1.2632889483426817,0.0,275,13,-1.11,0
wfpt.13,63,15,-0.6714889483414328,0.0,276,13,-0.6599999999999999,0
wfpt.13,63,16,0.9450889483577531,1.0,277,13,-0.8,0
wfpt.13,63,17,-0.8039889483417124,0.0,278,13,-1.24,0
wfpt.13,63,18,0.7794889483574037,1.0,279,13,-1.05,0
wfpt.13,64,0,-0.9826903255645763,0.0,261,13,-0.96,0
wfpt.13,64,1,0.7530903255798347,1.0,262,13,-1.5299999999999998,0
wfpt.13,64,2,-1.4773903255656202,0.0,263,13,-1.23,0
wfpt.13,64,3,-0.8714903255643416,0.0,264,13,-1.6,0
wfpt.13,64,4,1.6685903255817667,1.0,265,13,-1.06,0
wfpt.13,64,5,1.1934903255807636,1.0,266,13,0.9299999999999999,1
wfpt.13,64,6,1.4474903255812996,1.0,267,13,-1.3599999999999999,0
wfpt.13,64,7,1.14909032558067,1.0,268,13,0.9299999999999999,1
wfpt.13,64,8,0.9276903255802036,1.0,269,13,-1.1,0
wfpt.13,64,9,-0.924290325564453,0.0,270,13,-1.56,0
wfpt.13,64,10,-0.6724903255639216,0.0,271,13,-0.8500000000000001,0
wfpt.13,64,11,-1.2479903255651361,0.0,272,13,-0.8,0
wfpt.13,64,12,-0.6970903255639735,0.0,273,13,-0.9099999999999999,0
wfpt.13,64,13,0.8606903255800618,1.0,274,13,-0.74,0
wfpt.13,64,14,1.7482903255819344,1.0,275,13,-1.11,0
wfpt.13,64,15,0.8097903255799543,1.0,276,13,-0.6599999999999999,0
wfpt.13,64,16,-2.717090325568236,0.0,277,13,-0.8,0
wfpt.13,64,17,0.7161903255797568,1.0,278,13,-1.24,0
wfpt.13,64,18,1.3280903255810486,1.0,279,13,-1.05,0
wfpt.13,65,0,-0.798308351787002,0.0,261,13,-0.96,0
wfpt.13,65,1,-0.6966083517867874,0.0,262,13,-1.5299999999999998,0
wfpt.13,65,2,-0.6411083517866702,0.0,263,13,-1.23,0
wfpt.13,65,3,0.9290083518030208,1.0,264,13,-1.6,0
wfpt.13,65,4,-1.218208351787888,0.0,265,13,-1.06,0
wfpt.13,65,5,-1.7163083517889393,0.0,266,13,0.9299999999999999,1
wfpt.13,65,6,1.1606083518035095,1.0,267,13,-1.3599999999999999,0
wfpt.13,65,7,-1.8303083517891798,0.0,268,13,0.9299999999999999,1
wfpt.13,65,8,1.183608351803558,1.0,269,13,-1.1,0
wfpt.13,65,9,-0.8519083517871151,0.0,270,13,-1.56,0
wfpt.13,65,10,0.7667083518026783,1.0,271,13,-0.8500000000000001,0
wfpt.13,65,11,1.0517083518032793,1.0,272,13,-0.8,0
wfpt.13,65,12,-0.7990083517870035,0.0,273,13,-0.9099999999999999,0
wfpt.13,65,13,-2.1844083517899273,0.0,274,13,-0.74,0
wfpt.13,65,14,-1.1797083517878069,0.0,275,13,-1.11,0
wfpt.13,65,15,-0.6961083517867863,0.0,276,13,-0.6599999999999999,0
wfpt.13,65,16,-0.6959083517867859,0.0,277,13,-0.8,0
wfpt.13,65,17,-0.6919083517867775,0.0,278,13,-1.24,0
wfpt.13,65,18,-1.2396083517879333,0.0,279,13,-1.05,0
wfpt.13,66,0,-0.7495676081537996,0.0,261,13,-0.96,0
wfpt.13,66,1,0.8485676081697515,1.0,262,13,-1.5299999999999998,0
wfpt.13,66,2,-1.0158676081543616,0.0,263,13,-1.23,0
wfpt.13,66,3,-1.0998676081545389,0.0,264,13,-1.6,0
wfpt.13,66,4,-1.276167608154911,0.0,265,13,-1.06,0
wfpt.13,66,5,-0.9952676081543181,0.0,266,13,0.9299999999999999,1
wfpt.13,66,6,-0.879567608154074,0.0,267,13,-1.3599999999999999,0
wfpt.13,66,7,0.8771676081698119,1.0,268,13,0.9299999999999999,1
wfpt.13,66,8,-1.312167608154987,0.0,269,13,-1.1,0
wfpt.13,66,9,0.8175676081696861,1.0,270,13,-1.56,0
wfpt.13,66,10,-0.9567676081542369,0.0,271,13,-0.8500000000000001,0
wfpt.13,66,11,2.4785676081731913,1.0,272,13,-0.8,0
wfpt.13,66,12,0.8461676081697465,1.0,273,13,-0.9099999999999999,0
wfpt.13,66,13,-0.7259676081537498,0.0,274,13,-0.74,0
wfpt.13,66,14,-0.9076676081541333,0.0,275,13,-1.11,0
wfpt.13,66,15,-0.7760676081538556,0.0,276,13,-0.6599999999999999,0
wfpt.13,66,16,-1.7958676081560077,0.0,277,13,-0.8,0
wfpt.13,66,17,-1.002267608154333,0.0,278,13,-1.24,0
wfpt.13,66,18,-0.9647676081542538,0.0,279,13,-1.05,0
wfpt.13,67,0,-1.4550416120359764,0.0,261,13,-0.96,0
wfpt.13,67,1,0.746941612050225,1.0,262,13,-1.5299999999999998,0
wfpt.13,67,2,-0.6925416120343673,0.0,263,13,-1.23,0
wfpt.13,67,3,-0.7570416120345034,0.0,264,13,-1.6,0
wfpt.13,67,4,-0.6864416120343544,0.0,265,13,-1.06,0
wfpt.13,67,5,-0.8896416120347832,0.0,266,13,0.9299999999999999,1
wfpt.13,67,6,1.0695416120509058,1.0,267,13,-1.3599999999999999,0
wfpt.13,67,7,0.7639416120502609,1.0,268,13,0.9299999999999999,1
wfpt.13,67,8,-0.9847416120349839,0.0,269,13,-1.1,0
wfpt.13,67,9,-0.7850416120345625,0.0,270,13,-1.56,0
wfpt.13,67,10,-0.7687416120345281,0.0,271,13,-0.8500000000000001,0
wfpt.13,67,11,-0.8367416120346716,0.0,272,13,-0.8,0
wfpt.13,67,12,-0.9635416120349392,0.0,273,13,-0.9099999999999999,0
wfpt.13,67,13,0.7859416120503073,1.0,274,13,-0.74,0
wfpt.13,67,14,1.4992416120518122,1.0,275,13,-1.11,0
wfpt.13,67,15,-0.7656416120345215,0.0,276,13,-0.6599999999999999,0
wfpt.13,67,16,2.124641612053133,1.0,277,13,-0.8,0
wfpt.13,67,17,1.9208416120527019,1.0,278,13,-1.24,0
wfpt.13,67,18,1.1166416120510056,1.0,279,13,-1.05,0
wfpt.13,68,0,1.1053183139078069,1.0,261,13,-0.96,0
wfpt.13,68,1,-0.8196183138914613,0.0,262,13,-1.5299999999999998,0
wfpt.13,68,2,0.8126183139071895,1.0,263,13,-1.23,0
wfpt.13,68,3,-0.7760183138913693,0.0,264,13,-1.6,0
wfpt.13,68,4,-1.902618313893747,0.0,265,13,-1.06,0
wfpt.13,68,5,-0.850718313891527,0.0,266,13,0.9299999999999999,1
wfpt.13,68,6,-1.1375183138921323,0.0,267,13,-1.3599999999999999,0
wfpt.13,68,7,-1.192318313892248,0.0,268,13,0.9299999999999999,1
wfpt.13,68,8,-1.1124183138920793,0.0,269,13,-1.1,0
wfpt.13,68,9,-0.9986183138918391,0.0,270,13,-1.56,0
wfpt.13,68,10,-1.1164183138920878,0.0,271,13,-0.8500000000000001,0
wfpt.13,68,11,1.2040183139080156,1.0,272,13,-0.8,0
wfpt.13,68,12,-0.8894183138916086,0.0,273,13,-0.9099999999999999,0
wfpt.13,68,13,-1.0368183138919198,0.0,274,13,-0.74,0
wfpt.13,68,14,-0.8250183138914727,0.0,275,13,-1.11,0
wfpt.13,68,15,-0.9301183138916945,0.0,276,13,-0.6599999999999999,0
wfpt.13,68,16,-1.6092183138931277,0.0,277,13,-0.8,0
wfpt.13,68,17,-1.9023183138937463,0.0,278,13,-1.24,0
wfpt.13,68,18,0.9817183139075464,1.0,279,13,-1.05,0
wfpt.13,69,0,-1.2233823155805128,0.0,261,13,-0.96,0
wfpt.13,69,1,-1.2918823155806574,0.0,262,13,-1.5299999999999998,0
wfpt.13,69,2,-0.7369823155794862,0.0,263,13,-1.23,0
wfpt.13,69,3,-0.8917823155798129,0.0,264,13,-1.6,0
wfpt.13,69,4,-0.7535823155795213,0.0,265,13,-1.06,0
wfpt.13,69,5,-0.7209823155794525,0.0,266,13,0.9299999999999999,1
wfpt.13,69,6,-0.7457823155795048,0.0,267,13,-1.3599999999999999,0
wfpt.13,69,7,0.7928823155953472,1.0,268,13,0.9299999999999999,1
wfpt.13,69,8,-1.6638823155814424,0.0,269,13,-1.1,0
wfpt.13,69,9,-0.7876823155795932,0.0,270,13,-1.56,0
wfpt.13,69,10,-1.0728823155801952,0.0,271,13,-0.8500000000000001,0
wfpt.13,69,11,1.079882315595953,1.0,272,13,-0.8,0
wfpt.13,69,12,-0.8033823155796264,0.0,273,13,-0.9099999999999999,0
wfpt.13,69,13,0.9073823155955884,1.0,274,13,-0.74,0
wfpt.13,69,14,-0.7564823155795274,0.0,275,13,-1.11,0
wfpt.13,69,15,1.1080823155960124,1.0,276,13,-0.6599999999999999,0
wfpt.13,69,16,-1.113982315580282,0.0,277,13,-0.8,0
wfpt.13,69,17,1.1231823155960448,1.0,278,13,-1.24,0
wfpt.13,69,18,-1.5244823155811482,0.0,279,13,-1.05,0
wfpt.13,70,0,1.9392683285672518,1.0,261,13,-0.96,0
wfpt.13,70,1,0.8677683285649911,1.0,262,13,-1.5299999999999998,0
wfpt.13,70,2,0.791168328564829,1.0,263,13,-1.23,0
wfpt.13,70,3,-0.7237683285489438,0.0,264,13,-1.6,0
wfpt.13,70,4,1.030468328565334,1.0,265,13,-1.06,0
wfpt.13,70,5,1.0134683285652981,1.0,266,13,0.9299999999999999,1
wfpt.13,70,6,-2.538268328552773,0.0,267,13,-1.3599999999999999,0
wfpt.13,70,7,1.038768328565351,1.0,268,13,0.9299999999999999,1
wfpt.13,70,8,-1.0625683285496588,0.0,269,13,-1.1,0
wfpt.13,70,9,-1.1189683285497778,0.0,270,13,-1.56,0
wfpt.13,70,10,1.0330683285653395,1.0,271,13,-0.8500000000000001,0
wfpt.13,70,11,-0.7312683285489596,0.0,272,13,-0.8,0
wfpt.13,70,12,1.7077683285667637,1.0,273,13,-0.9099999999999999,0
wfpt.13,70,13,-0.6604683285488102,0.0,274,13,-0.74,0
wfpt.13,70,14,-0.7231683285489425,0.0,275,13,-1.11,0
wfpt.13,70,15,-0.888768328549292,0.0,276,13,-0.6599999999999999,0
wfpt.13,70,16,0.936368328565135,1.0,277,13,-0.8,0
wfpt.13,70,17,-0.7421683285489826,0.0,278,13,-1.24,0
wfpt.13,70,18,-0.7553683285490105,0.0,279,13,-1.05,0
wfpt.13,71,0,-0.6917066287312089,0.0,261,13,-0.96,0
wfpt.13,71,1,-0.6499066287311207,0.0,262,13,-1.5299999999999998,0
wfpt.13,71,2,-1.5747066287330722,0.0,263,13,-1.23,0
wfpt.13,71,3,1.337406628748314,1.0,264,13,-1.6,0
wfpt.13,71,4,1.884506628749469,1.0,265,13,-1.06,0
wfpt.13,71,5,-0.6680066287311589,0.0,266,13,0.9299999999999999,1
wfpt.13,71,6,-0.6540066287311294,0.0,267,13,-1.3599999999999999,0
wfpt.13,71,7,0.866606628747321,1.0,268,13,0.9299999999999999,1
wfpt.13,71,8,-1.2316066287323482,0.0,269,13,-1.1,0
wfpt.13,71,9,1.049806628747707,1.0,270,13,-1.56,0
wfpt.13,71,10,-0.7206066287312699,0.0,271,13,-0.8500000000000001,0
wfpt.13,71,11,1.2026066287480295,1.0,272,13,-0.8,0
wfpt.13,71,12,-1.0280066287319185,0.0,273,13,-0.9099999999999999,0
wfpt.13,71,13,-0.84860662873154,0.0,274,13,-0.74,0
wfpt.13,71,14,-0.710706628731249,0.0,275,13,-1.11,0
wfpt.13,71,15,-0.7264066287312821,0.0,276,13,-0.6599999999999999,0
wfpt.13,71,16,1.114806628747845,1.0,277,13,-0.8,0
wfpt.13,71,17,-0.6655066287311536,0.0,278,13,-1.24,0
wfpt.13,71,18,-1.6192066287331661,0.0,279,13,-1.05,0
wfpt.13,72,0,1.2362594259830835,1.0,261,13,-0.96,0
wfpt.13,72,1,0.8844594259823403,1.0,262,13,-1.5299999999999998,0
wfpt.13,72,2,-1.5042594259679056,0.0,263,13,-1.23,0
wfpt.13,72,3,0.6263594259817961,1.0,264,13,-1.6,0
wfpt.13,72,4,0.8844594259823403,1.0,265,13,-1.06,0
wfpt.13,72,5,0.7076594259819676,1.0,266,13,0.9299999999999999,1
wfpt.13,72,6,-0.6354594259660723,0.0,267,13,-1.3599999999999999,0
wfpt.13,72,7,0.9886594259825611,1.0,268,13,0.9299999999999999,1
wfpt.13,72,8,-0.8483594259665216,0.0,269,13,-1.1,0
wfpt.13,72,9,-1.1986594259672607,0.0,270,13,-1.56,0
wfpt.13,72,10,0.7370594259820297,1.0,271,13,-0.8500000000000001,0
wfpt.13,72,11,0.9190594259824142,1.0,272,13,-0.8,0
wfpt.13,72,12,0.7832594259821272,1.0,273,13,-0.9099999999999999,0
wfpt.13,72,13,2.0675594259848373,1.0,274,13,-0.74,0
wfpt.13,72,14,-1.5372594259679753,0.0,275,13,-1.11,0
wfpt.13,72,15,1.4210594259834735,1.0,276,13,-0.6599999999999999,0
wfpt.13,72,16,-0.6175594259660345,0.0,277,13,-0.8,0
wfpt.13,72,17,-0.6772594259661605,0.0,278,13,-1.24,0
wfpt.13,72,18,1.6687594259839957,1.0,279,13,-1.05,0
wfpt.13,73,0,-1.723798481282662,0.0,261,13,-0.96,0
wfpt.13,73,1,-1.4737984812821345,0.0,262,13,-1.5299999999999998,0
wfpt.13,73,2,-0.9067984812809381,0.0,263,13,-1.23,0
wfpt.13,73,3,-1.0326984812812037,0.0,264,13,-1.6,0
wfpt.13,73,4,-1.2312984812816228,0.0,265,13,-1.06,0
wfpt.13,73,5,0.8462984812965534,1.0,266,13,0.9299999999999999,1
wfpt.13,73,6,-0.8254984812807665,0.0,267,13,-1.3599999999999999,0
wfpt.13,73,7,-1.7005984812826132,0.0,268,13,0.9299999999999999,1
wfpt.13,73,8,-0.7212984812805466,0.0,269,13,-1.1,0
wfpt.13,73,9,-0.6981984812804979,0.0,270,13,-1.56,0
wfpt.13,73,10,0.9478984812967678,1.0,271,13,-0.8500000000000001,0
wfpt.13,73,11,-0.9088984812809425,0.0,272,13,-0.8,0
wfpt.13,73,12,0.8478984812965568,1.0,273,13,-0.9099999999999999,0
wfpt.13,73,13,1.1932984812972856,1.0,274,13,-0.74,0
wfpt.13,73,14,-0.7654984812806399,0.0,275,13,-1.11,0
wfpt.13,73,15,-0.944198481281017,0.0,276,13,-0.6599999999999999,0
wfpt.13,73,16,-0.9331984812809938,0.0,277,13,-0.8,0
wfpt.13,73,17,-1.3306984812818325,0.0,278,13,-1.24,0
wfpt.13,73,18,-1.3904984812819587,0.0,279,13,-1.05,0
wfpt.13,74,0,-4.0305460873275765,0.0,261,13,-0.96,0
wfpt.13,74,1,-2.4899460873243253,0.0,262,13,-1.5299999999999998,0
wfpt.13,74,2,-0.71054608732057,0.0,263,13,-1.23,0
wfpt.13,74,3,-0.6987460873205451,0.0,264,13,-1.6,0
wfpt.13,74,4,1.1534460873372476,1.0,265,13,-1.06,0
wfpt.13,74,5,-1.019046087321221,0.0,266,13,0.9299999999999999,1
wfpt.13,74,6,1.4351460873378425,1.0,267,13,-1.3599999999999999,0
wfpt.13,74,7,0.9666460873368534,1.0,268,13,0.9299999999999999,1
wfpt.13,74,8,-0.9200460873210121,0.0,269,13,-1.1,0
wfpt.13,74,9,-1.2167460873216382,0.0,270,13,-1.56,0
wfpt.13,74,10,-0.8200460873208011,0.0,271,13,-0.8500000000000001,0
wfpt.13,74,11,-0.7111460873205713,0.0,272,13,-0.8,0
wfpt.13,74,12,0.7424460873363803,1.0,273,13,-0.9099999999999999,0
wfpt.13,74,13,1.6173460873382262,1.0,274,13,-0.74,0
wfpt.13,74,14,-0.8199460873208009,0.0,275,13,-1.11,0
wfpt.13,74,15,0.964346087336849,1.0,276,13,-0.6599999999999999,0
wfpt.13,74,16,-0.7126460873205744,0.0,277,13,-0.8,0
wfpt.13,74,17,0.9799460873368819,1.0,278,13,-1.24,0
wfpt.13,74,18,0.7222460873363377,1.0,279,13,-1.05,0
wfpt.13,75,0,-0.9003486959812872,0.0,261,13,-0.96,0
wfpt.13,75,1,-0.7791486959810314,0.0,262,13,-1.5299999999999998,0
wfpt.13,75,2,1.867948695999072,1.0,263,13,-1.23,0
wfpt.13,75,3,-0.8073486959810909,0.0,264,13,-1.6,0
wfpt.13,75,4,-0.7321486959809322,0.0,265,13,-1.06,0
wfpt.13,75,5,1.4937486959982824,1.0,266,13,0.9299999999999999,1
wfpt.13,75,6,-0.8512486959811836,0.0,267,13,-1.3599999999999999,0
wfpt.13,75,7,1.5193486959983364,1.0,268,13,0.9299999999999999,1
wfpt.13,75,8,-2.098048695983815,0.0,269,13,-1.1,0
wfpt.13,75,9,-0.7672486959810063,0.0,270,13,-1.56,0
wfpt.13,75,10,-0.7559486959809825,0.0,271,13,-0.8500000000000001,0
wfpt.13,75,11,-1.3688486959822759,0.0,272,13,-0.8,0
wfpt.13,75,12,-1.3050486959821412,0.0,273,13,-0.9099999999999999,0
wfpt.13,75,13,-0.8345486959811483,0.0,274,13,-0.74,0
wfpt.13,75,14,-1.692048695982958,0.0,275,13,-1.11,0
wfpt.13,75,15,0.9304486959970937,1.0,276,13,-0.6599999999999999,0
wfpt.13,75,16,0.9199486959970715,1.0,277,13,-0.8,0
wfpt.13,75,17,-1.166048695981848,0.0,278,13,-1.24,0
wfpt.13,75,18,0.9913486959972222,1.0,279,13,-1.05,0
wfpt.13,76,0,-1.5170554040730753,0.0,261,13,-0.96,0
wfpt.13,76,1,0.6719554040870348,1.0,262,13,-1.5299999999999998,0
wfpt.13,76,2,0.6716554040870342,1.0,263,13,-1.23,0
wfpt.13,76,3,0.7681554040872378,1.0,264,13,-1.6,0
wfpt.13,76,4,-0.8010554040715643,0.0,265,13,-1.06,0
wfpt.13,76,5,-1.065855404072123,0.0,266,13,0.9299999999999999,1
wfpt.13,76,6,-1.233055404072476,0.0,267,13,-1.3599999999999999,0
wfpt.13,76,7,-0.7670554040714925,0.0,268,13,0.9299999999999999,1
wfpt.13,76,8,-0.6789554040713066,0.0,269,13,-1.1,0
wfpt.13,76,9,-1.0878554040721695,0.0,270,13,-1.56,0
wfpt.13,76,10,1.016055404087761,1.0,271,13,-0.8500000000000001,0
wfpt.13,76,11,0.7563554040872129,1.0,272,13,-0.8,0
wfpt.13,76,12,-1.0228554040720323,0.0,273,13,-0.9099999999999999,0
