node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.18,4,16,1.5448374898236676,1.0,377,18,-0.9099999999999999,0
wfpt.18,4,17,-1.9603374898080421,0.0,378,18,-0.76,0
wfpt.18,4,18,-1.2781374898066025,0.0,379,18,-2.04,0
wfpt.18,5,0,1.8205706897389409,1.0,360,18,-1.7000000000000002,0
wfpt.18,5,1,-1.511070689721785,0.0,361,18,-1.7400000000000002,0
wfpt.18,5,2,1.0202706897372515,1.0,362,18,1.2799999999999998,1
wfpt.18,5,3,-1.1468706897210164,0.0,363,18,-1.42,0
wfpt.18,5,4,-1.5012706897217643,0.0,364,18,1.5,1
wfpt.18,5,5,1.2878706897378163,1.0,365,18,-1.6600000000000001,0
wfpt.18,5,6,-1.0222706897207534,0.0,366,18,-1.24,0
wfpt.18,5,7,-0.7727706897202269,0.0,367,18,-0.98,0
wfpt.18,5,8,1.0413706897372965,1.0,368,18,-0.8400000000000001,0
wfpt.18,5,9,0.8403706897368715,1.0,369,18,1.35,1
wfpt.18,5,10,-0.9824706897206694,0.0,370,18,-0.8799999999999999,0
wfpt.18,5,11,-0.8280706897203436,0.0,371,18,1.12,1
wfpt.18,5,12,2.1662706897396697,1.0,373,18,-0.9099999999999999,0
wfpt.18,5,13,-0.9211706897205401,0.0,374,18,-0.8899999999999999,0
wfpt.18,5,14,1.069270689737355,1.0,375,18,-0.9099999999999999,0
wfpt.18,5,15,1.7443706897387792,1.0,376,18,-0.96,0
wfpt.18,5,16,-1.0349706897207802,0.0,377,18,-0.9099999999999999,0
wfpt.18,5,17,-1.3538706897214532,0.0,378,18,-0.76,0
wfpt.18,5,18,0.9416706897370857,1.0,379,18,-2.04,0
wfpt.18,6,0,-1.1388156408500467,0.0,360,18,-1.7000000000000002,0
wfpt.18,6,1,0.9311156408661103,1.0,361,18,-1.7400000000000002,0
wfpt.18,6,2,1.8463156408680417,1.0,362,18,1.2799999999999998,1
wfpt.18,6,3,-0.9302156408496065,0.0,363,18,-1.42,0
wfpt.18,6,4,-1.0691156408498996,0.0,364,18,1.5,1
wfpt.18,6,5,1.4237156408671507,1.0,365,18,-1.6600000000000001,0
wfpt.18,6,6,-0.95081564084965,0.0,366,18,-1.24,0
wfpt.18,6,7,-1.1883156408501512,0.0,367,18,-0.98,0
wfpt.18,6,8,0.9480156408661464,1.0,368,18,-0.8400000000000001,0
wfpt.18,6,9,0.7983156408658301,1.0,369,18,1.35,1
wfpt.18,6,10,-2.582215640853093,0.0,370,18,-0.8799999999999999,0
wfpt.18,6,11,-0.8888156408495191,0.0,371,18,1.12,1
wfpt.18,6,12,1.3285156408669498,1.0,373,18,-0.9099999999999999,0
wfpt.18,6,13,-0.9138156408495719,0.0,374,18,-0.8899999999999999,0
wfpt.18,6,14,1.1100156408664883,1.0,375,18,-0.9099999999999999,0
wfpt.18,6,15,-1.4326156408506667,0.0,376,18,-0.96,0
wfpt.18,6,16,2.0402156408684515,1.0,377,18,-0.9099999999999999,0
wfpt.18,6,17,-1.5532156408509212,0.0,378,18,-0.76,0
wfpt.18,6,18,0.9941156408662442,1.0,379,18,-2.04,0
wfpt.18,7,0,0.9472193940983085,1.0,360,18,-1.7000000000000002,0
wfpt.18,7,1,-2.7278193940855635,0.0,361,18,-1.7400000000000002,0
wfpt.18,7,2,0.7951193940979879,1.0,362,18,1.2799999999999998,1
wfpt.18,7,3,1.4088193940992826,1.0,363,18,-1.42,0
wfpt.18,7,4,0.8166193940980329,1.0,364,18,1.5,1
wfpt.18,7,5,0.7927193940979829,1.0,365,18,-1.6600000000000001,0
wfpt.18,7,6,-1.566519394083113,0.0,366,18,-1.24,0
wfpt.18,7,7,0.7890193940979746,1.0,367,18,-0.98,0
wfpt.18,7,8,0.9923193940984041,1.0,368,18,-0.8400000000000001,0
wfpt.18,7,9,-1.345219394082646,0.0,369,18,1.35,1
wfpt.18,7,10,1.4397193940993473,1.0,370,18,-0.8799999999999999,0
wfpt.18,7,11,2.452019394101484,1.0,371,18,1.12,1
wfpt.18,7,12,-0.9755193940818658,0.0,373,18,-0.9099999999999999,0
wfpt.18,7,13,-1.3042193940825595,0.0,374,18,-0.8899999999999999,0
wfpt.18,7,14,1.131119394098697,1.0,375,18,-0.9099999999999999,0
wfpt.18,7,15,-0.8610193940816242,0.0,376,18,-0.96,0
wfpt.18,7,16,1.1994193940988407,1.0,377,18,-0.9099999999999999,0
wfpt.18,7,17,-0.7776193940814482,0.0,378,18,-0.76,0
wfpt.18,7,18,3.385319394103453,1.0,379,18,-2.04,0
wfpt.18,8,0,1.2656816855431428,1.0,360,18,-1.7000000000000002,0
wfpt.18,8,1,-1.3160816855267468,0.0,361,18,-1.7400000000000002,0
wfpt.18,8,2,-0.9618816855259993,0.0,362,18,1.2799999999999998,1
wfpt.18,8,3,1.825481685544324,1.0,363,18,-1.42,0
wfpt.18,8,4,1.180481685542963,1.0,364,18,1.5,1
wfpt.18,8,5,-1.3004816855267138,0.0,365,18,-1.6600000000000001,0
wfpt.18,8,6,-1.6141816855273758,0.0,366,18,-1.24,0
wfpt.18,8,7,0.9885816855425575,1.0,367,18,-0.98,0
wfpt.18,8,8,-2.508281685529263,0.0,368,18,-0.8400000000000001,0
wfpt.18,8,9,-0.897281685525863,0.0,369,18,1.35,1
wfpt.18,8,10,-2.9724816855302425,0.0,370,18,-0.8799999999999999,0
wfpt.18,8,11,0.794281685542148,1.0,371,18,1.12,1
wfpt.18,8,12,0.9227816855424196,1.0,373,18,-0.9099999999999999,0
wfpt.18,8,13,-0.8971816855258627,0.0,374,18,-0.8899999999999999,0
wfpt.18,8,14,1.007781685542598,1.0,375,18,-0.9099999999999999,0
wfpt.18,8,15,-0.8540816855257718,0.0,376,18,-0.96,0
wfpt.18,8,16,-0.9222816855259157,0.0,377,18,-0.9099999999999999,0
wfpt.18,8,17,1.0972816855427874,1.0,378,18,-0.76,0
wfpt.18,8,18,-1.490581685527115,0.0,379,18,-2.04,0
wfpt.18,9,0,1.3985943517136898,1.0,360,18,-1.7000000000000002,0
wfpt.18,9,1,0.997794351712844,1.0,361,18,-1.7400000000000002,0
wfpt.18,9,2,-1.4462943516972881,0.0,362,18,1.2799999999999998,1
wfpt.18,9,3,-1.730094351697887,0.0,363,18,-1.42,0
wfpt.18,9,4,2.7137943517164653,1.0,364,18,1.5,1
wfpt.18,9,5,1.9997943517149586,1.0,365,18,-1.6600000000000001,0
wfpt.18,9,6,1.0260943517129033,1.0,366,18,-1.24,0
wfpt.18,9,7,1.7150943517143582,1.0,367,18,-0.98,0
wfpt.18,9,8,-1.3156943516970125,0.0,368,18,-0.8400000000000001,0
wfpt.18,9,9,1.012994351712876,1.0,369,18,1.35,1
wfpt.18,9,10,-1.0171943516963826,0.0,370,18,-0.8799999999999999,0
wfpt.18,9,11,1.3595943517136075,1.0,371,18,1.12,1
wfpt.18,9,12,1.7181943517143643,1.0,373,18,-0.9099999999999999,0
wfpt.18,9,13,1.7782943517144916,1.0,374,18,-0.8899999999999999,0
wfpt.18,9,14,0.9867943517128208,1.0,375,18,-0.9099999999999999,0
wfpt.18,9,15,0.8438943517125197,1.0,376,18,-0.96,0
wfpt.18,9,16,1.9585943517148716,1.0,377,18,-0.9099999999999999,0
wfpt.18,9,17,1.108194351713077,1.0,378,18,-0.76,0
wfpt.18,9,18,1.107194351713075,1.0,379,18,-2.04,0
wfpt.18,10,0,-1.064640878864145,0.0,360,18,-1.7000000000000002,0
wfpt.18,10,1,-1.4384408788649339,0.0,361,18,-1.7400000000000002,0
wfpt.18,10,2,1.2753408788810916,1.0,362,18,1.2799999999999998,1
wfpt.18,10,3,0.8526408788802,1.0,363,18,-1.42,0
wfpt.18,10,4,0.9387408788803822,1.0,364,18,1.5,1
wfpt.18,10,5,1.815040878882231,1.0,365,18,-1.6600000000000001,0
wfpt.18,10,6,1.2024408788809382,1.0,366,18,-1.24,0
wfpt.18,10,7,-1.2596408788645566,0.0,367,18,-0.98,0
wfpt.18,10,8,1.6178408788818148,1.0,368,18,-0.8400000000000001,0
wfpt.18,10,9,1.281440878881105,1.0,369,18,1.35,1
wfpt.18,10,10,-0.7830408788635508,0.0,370,18,-0.8799999999999999,0
wfpt.18,10,11,-2.820740878867851,0.0,371,18,1.12,1
wfpt.18,10,12,0.7897408788800668,1.0,373,18,-0.9099999999999999,0
wfpt.18,10,13,-1.0136408788640374,0.0,374,18,-0.8899999999999999,0
wfpt.18,10,14,-1.5677408788652067,0.0,375,18,-0.9099999999999999,0
wfpt.18,10,15,0.8577408788802103,1.0,376,18,-0.96,0
wfpt.18,10,16,2.1460408788829293,1.0,377,18,-0.9099999999999999,0
wfpt.18,10,17,-0.9936408788639952,0.0,378,18,-0.76,0
wfpt.18,10,18,1.1498408788808272,1.0,379,18,-2.04,0
wfpt.18,11,0,1.996330091394749,1.0,360,18,-1.7000000000000002,0
wfpt.18,11,1,1.234630091393142,1.0,361,18,-1.7400000000000002,0
wfpt.18,11,2,0.9691300913925813,1.0,362,18,1.2799999999999998,1
wfpt.18,11,3,1.3232300913933281,1.0,363,18,-1.42,0
wfpt.18,11,4,1.0480300913927474,1.0,364,18,1.5,1
wfpt.18,11,5,1.0919300913928405,1.0,365,18,-1.6600000000000001,0
wfpt.18,11,6,1.7980300913943301,1.0,366,18,-1.24,0
wfpt.18,11,7,-1.1033300913763622,0.0,367,18,-0.98,0
wfpt.18,11,8,1.359630091393405,1.0,368,18,-0.8400000000000001,0
wfpt.18,11,9,1.1638300913929926,1.0,369,18,1.35,1
wfpt.18,11,10,-1.3775300913769408,0.0,370,18,-0.8799999999999999,0
wfpt.18,11,11,0.9358300913925115,1.0,371,18,1.12,1
wfpt.18,11,12,-1.1105300913763774,0.0,373,18,-0.9099999999999999,0
wfpt.18,11,13,-1.3189300913768172,0.0,374,18,-0.8899999999999999,0
wfpt.18,11,14,-1.3966300913769811,0.0,375,18,-0.9099999999999999,0
wfpt.18,11,15,-1.7072300913776366,0.0,376,18,-0.96,0
wfpt.18,11,16,-1.1077300913763715,0.0,377,18,-0.9099999999999999,0
wfpt.18,11,17,0.8871300913924083,1.0,378,18,-0.76,0
wfpt.18,11,18,1.3808300913934497,1.0,379,18,-2.04,0
wfpt.18,12,0,1.1823748381776147,1.0,360,18,-1.7000000000000002,0
wfpt.18,12,1,-1.1149748381609705,0.0,361,18,-1.7400000000000002,0
wfpt.18,12,2,-0.8873748381604903,0.0,362,18,1.2799999999999998,1
wfpt.18,12,3,-0.9621748381606482,0.0,363,18,-1.42,0
wfpt.18,12,4,1.0471748381773294,1.0,364,18,1.5,1
wfpt.18,12,5,0.7283748381766567,1.0,365,18,-1.6600000000000001,0
wfpt.18,12,6,-1.1413748381610263,0.0,366,18,-1.24,0
wfpt.18,12,7,0.850774838176915,1.0,367,18,-0.98,0
wfpt.18,12,8,-1.5147748381618142,0.0,368,18,-0.8400000000000001,0
wfpt.18,12,9,-0.8665748381604464,0.0,369,18,1.35,1
wfpt.18,12,10,0.7499748381767023,1.0,370,18,-0.8799999999999999,0
wfpt.18,12,11,2.060874838179469,1.0,371,18,1.12,1
wfpt.18,12,12,1.698874838178705,1.0,373,18,-0.9099999999999999,0
wfpt.18,12,13,1.3121748381778895,1.0,374,18,-0.8899999999999999,0
wfpt.18,12,14,-3.018674838164988,0.0,375,18,-0.9099999999999999,0
wfpt.18,12,15,-1.287674838161335,0.0,376,18,-0.96,0
wfpt.18,12,16,-1.042674838160818,0.0,377,18,-0.9099999999999999,0
wfpt.18,12,17,1.1595748381775666,1.0,378,18,-0.76,0
wfpt.18,12,18,-1.0405748381608135,0.0,379,18,-2.04,0
wfpt.18,13,0,1.3278957768620372,1.0,360,18,-1.7000000000000002,0
wfpt.18,13,1,-0.7354957768442846,0.0,361,18,-1.7400000000000002,0
wfpt.18,13,2,-0.9490957768447353,0.0,362,18,1.2799999999999998,1
wfpt.18,13,3,-0.9276957768446902,0.0,363,18,-1.42,0
wfpt.18,13,4,-1.6109957768461323,0.0,364,18,1.5,1
wfpt.18,13,5,1.0215957768613904,1.0,365,18,-1.6600000000000001,0
wfpt.18,13,6,1.9656957768633831,1.0,366,18,-1.24,0
wfpt.18,13,7,0.7261957768607677,1.0,367,18,-0.98,0
wfpt.18,13,8,0.8766957768610849,1.0,368,18,-0.8400000000000001,0
wfpt.18,13,9,-1.7125957768463467,0.0,369,18,1.35,1
wfpt.18,13,10,-1.100495776845055,0.0,370,18,-0.8799999999999999,0
wfpt.18,13,11,-0.9222957768446788,0.0,371,18,1.12,1
wfpt.18,13,12,-1.0409957768449294,0.0,373,18,-0.9099999999999999,0
wfpt.18,13,13,0.8352957768609975,1.0,374,18,-0.8899999999999999,0
wfpt.18,13,14,-1.0179957768448809,0.0,375,18,-0.9099999999999999,0
wfpt.18,13,15,-1.731195776846386,0.0,376,18,-0.96,0
wfpt.18,13,16,-1.3209957768455203,0.0,377,18,-0.9099999999999999,0
wfpt.18,13,17,-1.0894957768450317,0.0,378,18,-0.76,0
wfpt.18,13,18,-0.7742957768443665,0.0,379,18,-2.04,0
wfpt.18,14,0,-1.5995006548096953,0.0,360,18,-1.7000000000000002,0
wfpt.18,14,1,-1.588900654809673,0.0,361,18,-1.7400000000000002,0
wfpt.18,14,2,1.9163006548268657,1.0,362,18,1.2799999999999998,1
wfpt.18,14,3,-3.180200654813031,0.0,363,18,-1.42,0
wfpt.18,14,4,-1.028800654808491,0.0,364,18,1.5,1
wfpt.18,14,5,-1.2566006548089717,0.0,365,18,-1.6600000000000001,0
wfpt.18,14,6,-1.550100654809591,0.0,366,18,-1.24,0
wfpt.18,14,7,0.9478006548248223,1.0,367,18,-0.98,0
wfpt.18,14,8,-0.745000654807892,0.0,368,18,-0.8400000000000001,0
wfpt.18,14,9,-1.153500654808754,0.0,369,18,1.35,1
wfpt.18,14,10,1.3840006548257429,1.0,370,18,-0.8799999999999999,0
wfpt.18,14,11,-1.3128006548090903,0.0,371,18,1.12,1
wfpt.18,14,12,-1.700800654809909,0.0,373,18,-0.9099999999999999,0
wfpt.18,14,13,1.2773006548255181,1.0,374,18,-0.8899999999999999,0
wfpt.18,14,14,0.9374006548248004,1.0,375,18,-0.9099999999999999,0
wfpt.18,14,15,1.3157006548255992,1.0,376,18,-0.96,0
wfpt.18,14,16,-0.7890006548079849,0.0,377,18,-0.9099999999999999,0
wfpt.18,14,17,1.0037006548249408,1.0,378,18,-0.76,0
wfpt.18,14,18,0.8775006548246735,1.0,379,18,-2.04,0
wfpt.18,15,0,0.9941473407608146,1.0,360,18,-1.7000000000000002,0
wfpt.18,15,1,-2.0167473407464698,0.0,361,18,-1.7400000000000002,0
wfpt.18,15,2,0.795347340760395,1.0,362,18,1.2799999999999998,1
wfpt.18,15,3,0.995047340760816,1.0,363,18,-1.42,0
wfpt.18,15,4,-1.0014473407443272,0.0,364,18,1.5,1
wfpt.18,15,5,1.2870473407614322,1.0,365,18,-1.6600000000000001,0
wfpt.18,15,6,1.1837473407612147,1.0,366,18,-1.24,0
wfpt.18,15,7,-1.0467473407444228,0.0,367,18,-0.98,0
wfpt.18,15,8,-1.663847340745725,0.0,368,18,-0.8400000000000001,0
wfpt.18,15,9,-1.3334473407450278,0.0,369,18,1.35,1
wfpt.18,15,10,-1.9862473407464054,0.0,370,18,-0.8799999999999999,0
wfpt.18,15,11,-0.8636473407440364,0.0,371,18,1.12,1
wfpt.18,15,12,-2.028747340746495,0.0,373,18,-0.9099999999999999,0
wfpt.18,15,13,1.0664473407609667,1.0,374,18,-0.8899999999999999,0
wfpt.18,15,14,-1.0259473407443789,0.0,375,18,-0.9099999999999999,0
wfpt.18,15,15,1.4635473407618043,1.0,376,18,-0.96,0
wfpt.18,15,16,1.0769473407609893,1.0,377,18,-0.9099999999999999,0
wfpt.18,15,17,2.1611473407632764,1.0,378,18,-0.76,0
wfpt.18,15,18,0.974947340760774,1.0,379,18,-2.04,0
wfpt.18,16,0,-0.836517990834379,0.0,360,18,-1.7000000000000002,0
wfpt.18,16,1,0.8341179908508763,1.0,361,18,-1.7400000000000002,0
wfpt.18,16,2,-1.304617990835367,0.0,362,18,1.2799999999999998,1
wfpt.18,16,3,1.1843179908516155,1.0,363,18,-1.42,0
wfpt.18,16,4,-1.8025179908364177,0.0,364,18,1.5,1
wfpt.18,16,5,1.608717990852511,1.0,365,18,-1.6600000000000001,0
wfpt.18,16,6,-1.1058179908349475,0.0,366,18,-1.24,0
wfpt.18,16,7,0.9592179908511408,1.0,367,18,-0.98,0
wfpt.18,16,8,0.8902179908509943,1.0,368,18,-0.8400000000000001,0
wfpt.18,16,9,-1.3480179908354586,0.0,369,18,1.35,1
wfpt.18,16,10,1.505617990852294,1.0,370,18,-0.8799999999999999,0
wfpt.18,16,11,1.3501179908519654,1.0,371,18,1.12,1
wfpt.18,16,12,0.879917990850973,1.0,373,18,-0.9099999999999999,0
wfpt.18,16,13,0.7940179908507922,1.0,374,18,-0.8899999999999999,0
wfpt.18,16,14,1.3975179908520654,1.0,375,18,-0.9099999999999999,0
wfpt.18,16,15,-0.9260179908345679,0.0,376,18,-0.96,0
wfpt.18,16,16,-0.9652179908346507,0.0,377,18,-0.9099999999999999,0
wfpt.18,16,17,-1.0993179908349338,0.0,378,18,-0.76,0
wfpt.18,16,18,-1.4236179908356181,0.0,379,18,-2.04,0
wfpt.18,17,0,1.1513251096471704,1.0,360,18,-1.7000000000000002,0
wfpt.18,17,1,1.2261251096473282,1.0,361,18,-1.7400000000000002,0
wfpt.18,17,2,-1.3876251096311667,0.0,362,18,1.2799999999999998,1
wfpt.18,17,3,-1.1737251096307153,0.0,363,18,-1.42,0
wfpt.18,17,4,-0.9359251096302135,0.0,364,18,1.5,1
wfpt.18,17,5,-1.1065251096305735,0.0,365,18,-1.6600000000000001,0
wfpt.18,17,6,-0.8457251096300231,0.0,366,18,-1.24,0
wfpt.18,17,7,2.051825109649071,1.0,367,18,-0.98,0
wfpt.18,17,8,0.8520251096465383,1.0,368,18,-0.8400000000000001,0
wfpt.18,17,9,0.944525109646734,1.0,369,18,1.35,1
wfpt.18,17,10,-0.8538251096300402,0.0,370,18,-0.8799999999999999,0
wfpt.18,17,11,-0.8460251096300238,0.0,371,18,1.12,1
wfpt.18,17,12,0.9421251096467289,1.0,373,18,-0.9099999999999999,0
wfpt.18,17,13,0.8228251096464767,1.0,374,18,-0.8899999999999999,0
wfpt.18,17,14,-0.90582510963015,0.0,375,18,-0.9099999999999999,0
wfpt.18,17,15,0.9021251096466445,1.0,376,18,-0.96,0
wfpt.18,17,16,-1.7856251096320066,0.0,377,18,-0.9099999999999999,0
wfpt.18,17,17,2.182325109649346,1.0,378,18,-0.76,0
wfpt.18,17,18,0.9854251096468207,1.0,379,18,-2.04,0
wfpt.18,18,0,-1.134078408383854,0.0,360,18,-1.7000000000000002,0
wfpt.18,18,1,-0.9396784083834437,0.0,361,18,-1.7400000000000002,0
wfpt.18,18,2,-1.2576784083841148,0.0,362,18,1.2799999999999998,1
wfpt.18,18,3,-0.8115784083831734,0.0,363,18,-1.42,0
wfpt.18,18,4,-0.9007784083833617,0.0,364,18,1.5,1
wfpt.18,18,5,0.8454784083997473,1.0,365,18,-1.6600000000000001,0
wfpt.18,18,6,0.8348784083997249,1.0,366,18,-1.24,0
wfpt.18,18,7,0.828278408399711,1.0,367,18,-0.98,0
wfpt.18,18,8,0.9638784083999972,1.0,368,18,-0.8400000000000001,0
wfpt.18,18,9,-0.9292784083834218,0.0,369,18,1.35,1
wfpt.18,18,10,0.8173784083996884,1.0,370,18,-0.8799999999999999,0
wfpt.18,18,11,2.1067784084024086,1.0,371,18,1.12,1
wfpt.18,18,12,-1.1517784083838913,0.0,373,18,-0.9099999999999999,0
wfpt.18,18,13,-1.9270784083855275,0.0,374,18,-0.8899999999999999,0
wfpt.18,18,14,0.8817784083998244,1.0,375,18,-0.9099999999999999,0
wfpt.18,18,15,1.3071784084007212,1.0,376,18,-0.96,0
wfpt.18,18,16,0.9260784083999174,1.0,377,18,-0.9099999999999999,0
wfpt.18,18,17,0.9336784083999334,1.0,378,18,-0.76,0
wfpt.18,18,18,-1.0082784083835885,0.0,379,18,-2.04,0
wfpt.18,19,0,-1.2491609877297252,0.0,360,18,-1.7000000000000002,0
wfpt.18,19,1,-1.1145609877294411,0.0,361,18,-1.7400000000000002,0
wfpt.18,19,2,1.708760987747197,1.0,362,18,1.2799999999999998,1
wfpt.18,19,3,1.0017609877457059,1.0,363,18,-1.42,0
wfpt.18,19,4,1.4455609877466415,1.0,364,18,1.5,1
wfpt.18,19,5,0.941860987745579,1.0,365,18,-1.6600000000000001,0
wfpt.18,19,6,-1.1337609877294816,0.0,366,18,-1.24,0
wfpt.18,19,7,-0.8825609877289515,0.0,367,18,-0.98,0
wfpt.18,19,8,-1.0459609877292964,0.0,368,18,-0.8400000000000001,0
wfpt.18,19,9,0.9510609877455984,1.0,369,18,1.35,1
wfpt.18,19,10,1.1383609877459933,1.0,370,18,-0.8799999999999999,0
wfpt.18,19,11,1.333960987746406,1.0,371,18,1.12,1
wfpt.18,19,12,-1.2231609877296703,0.0,373,18,-0.9099999999999999,0
wfpt.18,19,13,0.9467609877455889,1.0,374,18,-0.8899999999999999,0
wfpt.18,19,14,1.0461609877457996,1.0,375,18,-0.9099999999999999,0
wfpt.18,19,15,1.0435609877457932,1.0,376,18,-0.96,0
wfpt.18,19,16,-3.3171609877340895,0.0,377,18,-0.9099999999999999,0
wfpt.18,19,17,1.1582609877460357,1.0,378,18,-0.76,0
wfpt.18,19,18,-1.1191609877294508,0.0,379,18,-2.04,0
wfpt.18,20,0,1.6345464151457285,1.0,360,18,-1.7000000000000002,0
wfpt.18,20,1,0.967846415144322,1.0,361,18,-1.7400000000000002,0
wfpt.18,20,2,-0.9269464151277333,0.0,362,18,1.2799999999999998,1
wfpt.18,20,3,0.7055464151437689,1.0,363,18,-1.42,0
wfpt.18,20,4,0.8981464151441745,1.0,364,18,1.5,1
wfpt.18,20,5,1.4435464151453263,1.0,365,18,-1.6600000000000001,0
wfpt.18,20,6,-1.5521464151290527,0.0,366,18,-1.24,0
wfpt.18,20,7,0.84844641514407,1.0,367,18,-0.98,0
wfpt.18,20,8,-1.4675464151288742,0.0,368,18,-0.8400000000000001,0
wfpt.18,20,9,0.9450464151442739,1.0,369,18,1.35,1
wfpt.18,20,10,-2.4432464151309334,0.0,370,18,-0.8799999999999999,0
wfpt.18,20,11,0.7701464151439044,1.0,371,18,1.12,1
wfpt.18,20,12,1.268246415144956,1.0,373,18,-0.9099999999999999,0
wfpt.18,20,13,-1.0603464151280149,0.0,374,18,-0.8899999999999999,0
wfpt.18,20,14,-1.1852464151282784,0.0,375,18,-0.9099999999999999,0
wfpt.18,20,15,-1.2576464151284312,0.0,376,18,-0.96,0
wfpt.18,20,16,-1.362246415128652,0.0,377,18,-0.9099999999999999,0
wfpt.18,20,17,-0.8459464151275624,0.0,378,18,-0.76,0
wfpt.18,20,18,-0.7164464151272891,0.0,379,18,-2.04,0
wfpt.18,21,0,0.8000400421575349,1.0,360,18,-1.7000000000000002,0
wfpt.18,21,1,-1.0692400421416002,0.0,361,18,-1.7400000000000002,0
wfpt.18,21,2,-1.281940042142049,0.0,362,18,1.2799999999999998,1
wfpt.18,21,3,-2.1546400421438907,0.0,363,18,-1.42,0
wfpt.18,21,4,-1.1863400421418473,0.0,364,18,1.5,1
wfpt.18,21,5,-1.0267400421415105,0.0,365,18,-1.6600000000000001,0
wfpt.18,21,6,-1.0547400421415696,0.0,366,18,-1.24,0
wfpt.18,21,7,-1.930640042143418,0.0,367,18,-0.98,0
wfpt.18,21,8,1.2949400421585788,1.0,368,18,-0.8400000000000001,0
wfpt.18,21,9,-0.7345400421408939,0.0,369,18,1.35,1
wfpt.18,21,10,1.0036400421579645,1.0,370,18,-0.8799999999999999,0
wfpt.18,21,11,1.0849400421581357,1.0,371,18,1.12,1
wfpt.18,21,12,1.70284004215944,1.0,373,18,-0.9099999999999999,0
wfpt.18,21,13,1.2268400421584356,1.0,374,18,-0.8899999999999999,0
wfpt.18,21,14,-0.8258400421410865,0.0,375,18,-0.9099999999999999,0
wfpt.18,21,15,-2.875940042145413,0.0,376,18,-0.96,0
wfpt.18,21,16,-0.8046400421410418,0.0,377,18,-0.9099999999999999,0
wfpt.18,21,17,-0.7567400421409407,0.0,378,18,-0.76,0
wfpt.18,21,18,-1.3965400421422909,0.0,379,18,-2.04,0
wfpt.18,22,0,-0.9099898789310541,0.0,360,18,-1.7000000000000002,0
wfpt.18,22,1,-0.7859898789307924,0.0,361,18,-1.7400000000000002,0
wfpt.18,22,2,1.032489878947815,1.0,362,18,1.2799999999999998,1
wfpt.18,22,3,1.7102898789492453,1.0,363,18,-1.42,0
wfpt.18,22,4,1.013789878947775,1.0,364,18,1.5,1
wfpt.18,22,5,0.9415898789476236,1.0,365,18,-1.6600000000000001,0
wfpt.18,22,6,0.8948898789475246,1.0,366,18,-1.24,0
wfpt.18,22,7,1.1883898789481444,1.0,367,18,-0.98,0
wfpt.18,22,8,2.2828898789504537,1.0,368,18,-0.8400000000000001,0
wfpt.18,22,9,1.319689878948421,1.0,369,18,1.35,1
wfpt.18,22,10,-1.0779898789314086,0.0,370,18,-0.8799999999999999,0
wfpt.18,22,11,1.0063898789477603,1.0,371,18,1.12,1
wfpt.18,22,12,-0.8700898789309699,0.0,373,18,-0.9099999999999999,0
wfpt.18,22,13,-1.1222898789315021,0.0,374,18,-0.8899999999999999,0
wfpt.18,22,14,-1.0706898789313932,0.0,375,18,-0.9099999999999999,0
wfpt.18,22,15,-1.019889878931286,0.0,376,18,-0.96,0
wfpt.18,22,16,-0.8142898789308521,0.0,377,18,-0.9099999999999999,0
wfpt.18,22,17,1.3071898789483951,1.0,378,18,-0.76,0
wfpt.18,22,18,-0.7926898789308066,0.0,379,18,-2.04,0
wfpt.18,23,0,1.0029413969941432,1.0,360,18,-1.7000000000000002,0
wfpt.18,23,1,-1.087341396977819,0.0,361,18,-1.7400000000000002,0
wfpt.18,23,2,-0.848541396977315,0.0,362,18,1.2799999999999998,1
wfpt.18,23,3,-0.9013413969774264,0.0,363,18,-1.42,0
wfpt.18,23,4,1.1824413969945224,1.0,364,18,1.5,1
wfpt.18,23,5,0.9275413969939841,1.0,365,18,-1.6600000000000001,0
wfpt.18,23,6,1.2132413969945874,1.0,366,18,-1.24,0
wfpt.18,23,7,-0.9843413969776016,0.0,367,18,-0.98,0
wfpt.18,23,8,-1.2575413969781781,0.0,368,18,-0.8400000000000001,0
wfpt.18,23,9,0.898141396993922,1.0,369,18,1.35,1
wfpt.18,23,10,-0.9174413969774604,0.0,370,18,-0.8799999999999999,0
wfpt.18,23,11,-0.8624413969773443,0.0,371,18,1.12,1
wfpt.18,23,12,0.8565413969938342,1.0,373,18,-0.9099999999999999,0
wfpt.18,23,13,1.3638413969949044,1.0,374,18,-0.8899999999999999,0
wfpt.18,23,14,0.8624413969938471,1.0,375,18,-0.9099999999999999,0
wfpt.18,23,15,0.7373413969935827,1.0,376,18,-0.96,0
wfpt.18,23,16,-1.3852413969784476,0.0,377,18,-0.9099999999999999,0
wfpt.18,23,17,2.0351413969963215,1.0,378,18,-0.76,0
wfpt.18,23,18,2.2801413969968385,1.0,379,18,-2.04,0
wfpt.18,24,0,-1.7305163465989906,0.0,360,18,-1.7000000000000002,0
wfpt.18,24,1,0.8135163466135577,1.0,361,18,-1.7400000000000002,0
wfpt.18,24,2,1.0322163466140188,1.0,362,18,1.2799999999999998,1
wfpt.18,24,3,1.3046163466145937,1.0,363,18,-1.42,0
wfpt.18,24,4,-0.7589163465969401,0.0,364,18,1.5,1
wfpt.18,24,5,-1.0032163465974557,0.0,365,18,-1.6600000000000001,0
