,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_subj.2,0.216246970227,0.0164883695666,0.183928421243,0.205010362483,0.216220521663,0.22773552133,0.248145201398,0.000388589862674
z_subj.3,0.51957392198,0.0128606737781,0.494834875993,0.511039598792,0.519818637748,0.528038198752,0.544996828475,0.000189485283727
z_subj.4,0.792243461561,0.0209490678334,0.751862885476,0.778396151215,0.792071108481,0.806054679264,0.834439282576,0.000615275446644
z_subj.5,0.170783851413,0.0225541129273,0.128998645433,0.154845350782,0.169496762106,0.18598402815,0.217283442463,0.000829395861358
z_subj.6,0.818335284695,0.0219374332308,0.776516829514,0.803584009557,0.818116683001,0.833577610074,0.861021096303,0.000799511700943
z_subj.7,0.573067354559,0.012662258646,0.548284361884,0.564537105257,0.573072469484,0.581486333062,0.597471367373,0.000180904544479
z_subj.8,0.288214802333,0.0134027259039,0.262389679435,0.279016654043,0.287562202174,0.297373495323,0.314842512673,0.000198500960058
z_subj.9,0.475504043878,0.0127773717395,0.450703561264,0.467109887259,0.47526276206,0.484251624172,0.500952532072,0.000203277154676
z_subj.10,0.192520798018,0.0191878539315,0.155224683731,0.179290202015,0.192695077543,0.205444269223,0.2296026134,0.000500211814862
z_subj.11,0.793705551351,0.0194649560023,0.754030211445,0.780526083091,0.794018752183,0.806976181548,0.831638696172,0.000526025864981
z_subj.12,0.719324750182,0.0145896975797,0.691031572819,0.709543566238,0.719146318686,0.729409012124,0.747898642424,0.000217793432625
z_subj.13,0.34751944509,0.0132945201038,0.322058613714,0.338448671394,0.347294515569,0.356595029611,0.373891338956,0.000208651423709
z_subj.14,0.258914569517,0.0129332627955,0.234253954954,0.250034210612,0.258990613282,0.267728275326,0.284511392723,0.000199727560974
z_subj.15,0.459282982302,0.0130951943926,0.434262508936,0.450324115746,0.4592316316,0.468069629151,0.485154425186,0.000199332586534
z_subj.16,0.407813839027,0.014563006654,0.377735651298,0.398307035271,0.408336133859,0.41750503665,0.435297687343,0.000236176304641
z_subj.17,0.273998574387,0.0170530252878,0.239556773207,0.262823328737,0.27481007219,0.285913286948,0.305566858423,0.000313363031333
z_subj.18,0.39069478813,0.0132611463663,0.365120394537,0.381962755542,0.390306281196,0.398924612659,0.417623369066,0.000222313934287
z_subj.19,0.755323373147,0.0132012973427,0.728275701307,0.746778890082,0.755278238155,0.764562971416,0.780636204279,0.000209303858715
z_subj.20,0.622476666208,0.013134526842,0.595969690144,0.613608418437,0.622614400544,0.631498237037,0.648151271048,0.000208483697697
z_subj.21,0.185356827367,0.023855797811,0.140971085365,0.168348626799,0.185151147903,0.201911451322,0.231957717052,0.000816449407908
z_subj.22,0.727269652297,0.0137134698631,0.699773134698,0.718196153738,0.727459505812,0.736415040665,0.753384907852,0.000214391631076
z_subj.23,0.414680322533,0.0139800256889,0.387388418052,0.405321415076,0.414779025159,0.424303819706,0.441559806732,0.000197298105141
z_subj.24,0.248032164698,0.0133882201365,0.223725966156,0.238804652821,0.24769021902,0.257214623482,0.274537118343,0.000233529681998
z_subj.25,0.756964100862,0.016482419906,0.725087270333,0.745573233017,0.756756838185,0.768389941905,0.78895233995,0.000314877273955
z_subj.26,0.815990585625,0.018194623042,0.779388457449,0.803888942736,0.816363037025,0.828479306164,0.850985801488,0.00052472032101
z_subj.27,0.677282843281,0.0134975784782,0.650226262694,0.668413818862,0.677302177504,0.686423408033,0.703458770462,0.000199106586085
z_subj.28,0.276455056668,0.0137040487214,0.250019884309,0.266973568647,0.276242009922,0.285936368758,0.304290990631,0.000219285182578
z_subj.29,0.668935684241,0.015897307086,0.634882186959,0.659245796707,0.669271442872,0.67937283348,0.699685292855,0.0002731265074
z_subj.30,0.249529973733,0.0142255732718,0.222380641409,0.239704043696,0.249437814711,0.259177278332,0.277441922369,0.000268079068335
z_subj.31,0.381606535344,0.0134223540518,0.355699482166,0.372508223713,0.381564045214,0.390718524405,0.408087752986,0.000207887916157
z_subj.32,0.539700236563,0.0128264052179,0.514113643449,0.531022843878,0.539718319163,0.548490935975,0.565162373741,0.000197782543978
z_subj.33,0.373182434877,0.0136330295413,0.346464851986,0.364042881102,0.373273511036,0.382255173558,0.400265819705,0.00020626025108
z_subj.34,0.549341740492,0.012945639414,0.523661915289,0.540469295994,0.549573830999,0.558390139011,0.573682356667,0.000219673695339
z_subj.35,0.21050720884,0.0179999348246,0.175894016247,0.197933890335,0.210855969451,0.222873481121,0.245423347064,0.000422323156043
z_subj.36,0.346632763264,0.0135033890661,0.319850919321,0.337774492445,0.346796090349,0.355802355183,0.372610069392,0.000228139542549
z_subj.37,0.226430609739,0.0152083446878,0.197203908852,0.21619661233,0.226218332417,0.236661887127,0.257306935093,0.000299739223237
z_subj.38,0.543864879686,0.0128896213726,0.518089540709,0.535576784425,0.543823893707,0.552443530697,0.569474899902,0.000198649472411
z_subj.39,0.649862119836,0.0157362597027,0.619135441546,0.639299630734,0.650233435118,0.660327798969,0.679796163238,0.000279221797061
z_subj.40,0.44604956707,0.0128708165823,0.421269615408,0.437380407562,0.446035662118,0.454916094978,0.47111904571,0.000166060554485
z_subj.41,0.30439975125,0.0137920529848,0.276803847415,0.295388039896,0.304490408357,0.313556540483,0.331227472319,0.000228652083598
z_subj.42,0.634244892935,0.0138394611709,0.606798682625,0.624997160791,0.634003334106,0.64370866402,0.661899718368,0.00023405667026
z_subj.43,0.285692719058,0.0139662703225,0.257959608683,0.276062198646,0.285686889277,0.295192161493,0.312742134084,0.000214013963092
z_subj.44,0.605562458654,0.0143009628347,0.577129216245,0.596025940124,0.605507556481,0.615457847979,0.633497027692,0.000235307309079
z_subj.45,0.209123657857,0.0185238853744,0.174777245191,0.196446957161,0.207974258809,0.221034765207,0.248138525691,0.000488687714889
z_subj.46,0.304966695572,0.0144171055616,0.276124031011,0.295190197538,0.305250462631,0.314486905347,0.333408154924,0.000230410025743
z_subj.47,0.751644339555,0.0133020933452,0.725465346872,0.742680976085,0.751900928076,0.760481102117,0.777543381749,0.000241239543827
z_subj.48,0.190082351001,0.0270645153684,0.139966454726,0.170708585741,0.189057501028,0.208257516905,0.244257147144,0.00118701438705
z_subj.49,0.788836376239,0.018792280138,0.753008732731,0.775990688893,0.788734649816,0.80183226217,0.826463622023,0.000485054342142
z_subj.50,0.582806595224,0.0141798973776,0.55504773941,0.573170500442,0.583110418655,0.592439877447,0.610313457624,0.000225313641918
z_subj.51,0.383164894465,0.0130524894004,0.357906792061,0.374287801442,0.38321770397,0.391779453723,0.408745367324,0.000209489886212
z_subj.52,0.738992802391,0.0147025598216,0.709590605157,0.72959831666,0.739066170745,0.74868237126,0.767423176996,0.000246519443589
z_subj.53,0.289847418926,0.0124623078585,0.265681905487,0.28149162859,0.289712838021,0.298063462673,0.314716195377,0.00018219106108
z_subj.54,0.700990820502,0.0153160460884,0.668165103834,0.69152961007,0.701851852245,0.711566033132,0.728661544224,0.000274480531611
z_subj.55,0.283804413461,0.0130509547359,0.258617733465,0.275074456632,0.283777858187,0.292421976874,0.309479296389,0.000206976405152
z_subj.56,0.28471076582,0.0153212959034,0.253890563451,0.274804363745,0.28513698401,0.295474390171,0.313983930603,0.000258029997385
z_subj.57,0.231864203975,0.0145907399012,0.203806279503,0.221987843891,0.231949641475,0.24156511271,0.261611812106,0.000282544437632
z_subj.58,0.470998989197,0.0130339947467,0.445894424436,0.46190715576,0.471097235039,0.479691242527,0.497018915341,0.000197409579577
z_subj.59,0.656424648515,0.0136194621337,0.628821575922,0.647378567061,0.656594356992,0.665890672201,0.682093855352,0.000192614495009
z_subj.60,0.236458984143,0.0156825637378,0.204917080231,0.226307997338,0.236298288654,0.247028854262,0.267336168801,0.000288709191803
z_subj.61,0.842857749092,0.0260226865041,0.785428929067,0.826422389024,0.84557461367,0.861928163547,0.885960689632,0.00120435342654
z_subj.62,0.767614246378,0.019565943423,0.731767939536,0.75423752983,0.76688047045,0.780149555056,0.80835550893,0.000511728856057
z_subj.63,0.559242399563,0.0131096962144,0.533416170659,0.550500464501,0.559095327669,0.568374015034,0.584486248693,0.000188238483677
z_subj.64,0.569781710595,0.0132529564632,0.543953130833,0.561003324769,0.569952614448,0.57854137285,0.595955615895,0.000189952150157
z_subj.65,0.443999394947,0.0131421827886,0.417795326721,0.435537053371,0.444002966133,0.452757485376,0.469445250508,0.000241813537049
z_subj.66,0.304725370229,0.0134941942637,0.278997060932,0.295454275839,0.304705804353,0.314136001753,0.330658938113,0.000211335065574
z_subj.67,0.268103913465,0.0209075113403,0.226153702053,0.254104003849,0.268410251137,0.282516584197,0.307736859863,0.000443192543013
z_subj.68,0.420235292099,0.0129589040283,0.395649675688,0.411523533044,0.420009292364,0.428955212404,0.445770287105,0.000203348472656
z_subj.69,0.21142914966,0.0201777918664,0.172973427693,0.197716410993,0.21101176486,0.224739241555,0.251254226153,0.000583168644104
z_subj.70,0.316339378731,0.0138361889322,0.289786530488,0.306928780967,0.316165250003,0.325591988378,0.34398629451,0.000246294002581
z_subj.71,0.669127478648,0.0130431048851,0.643804654289,0.660122665581,0.669330806462,0.677906984118,0.694917575737,0.000209870676229
z_subj.72,0.319281120733,0.0142788980096,0.291626189476,0.309620851377,0.319022222389,0.328676092928,0.347531627394,0.000258976529533
z_subj.73,0.5311499365,0.0130429315452,0.505845094462,0.522209796736,0.531129668521,0.540196721736,0.556945711948,0.000219023649543
z_subj.74,0.683676219172,0.0136509458777,0.656274308116,0.674857686046,0.684112495263,0.692935867424,0.709919185797,0.000233466269356
z_subj.75,0.293427152436,0.0148894660627,0.2645775814,0.283383273059,0.293427705024,0.303554467304,0.322427406213,0.000219231942096
z_subj.76,0.762220736483,0.0135392950041,0.734392065207,0.753335968964,0.76247921957,0.771412653776,0.787725914057,0.000215303128761
z_subj.77,0.293641844095,0.0166440231216,0.260696207259,0.282331682844,0.293914043403,0.304735302912,0.326177043789,0.000292641090186
z_subj.78,0.440561104786,0.0128139318269,0.415609724476,0.431900323582,0.440554876442,0.449385857287,0.465829381971,0.00019187300251
z_subj.79,0.57817755977,0.0131079065639,0.552293304214,0.569477408475,0.578444517467,0.586867898929,0.603646584531,0.000192441107652
z_subj.80,0.319624630942,0.0132253078165,0.293625541253,0.310980940567,0.319230591754,0.32850619294,0.346260421207,0.000228435797712
z_subj.81,0.832398944664,0.0234039232343,0.783422025789,0.817463285395,0.833310085886,0.848663254155,0.874881098092,0.000902271904985
z_subj.82,0.820619767026,0.0253208971179,0.769920617893,0.803196617236,0.821159823232,0.838426081218,0.868098594277,0.00112389326012
z_subj.83,0.357507313288,0.0144621540084,0.329754710433,0.347968136855,0.357468799527,0.367209265292,0.385182826033,0.000220761819026
z_subj.84,0.181593140365,0.0245562590968,0.136253055231,0.164749915485,0.181047846554,0.198260871917,0.23114407763,0.000867094382248
z_subj.85,0.204250922039,0.0197243434078,0.164979256191,0.191216701654,0.204470102272,0.217762521064,0.242220126962,0.0006422843523
z_subj.86,0.596425590112,0.0133470254654,0.569539298176,0.58769417494,0.596414641124,0.60553379006,0.622518767369,0.000224205074808
z_subj.87,0.339494778015,0.0133622742477,0.313814655335,0.330353825313,0.339105049834,0.348504330128,0.366353350181,0.000196041430867
z_subj.88,0.451701558981,0.0129669077677,0.426058348947,0.442925468615,0.451585871041,0.460351476559,0.477769601095,0.000226461194833
z_subj.89,0.535650806946,0.0131004509348,0.510916757605,0.526702799666,0.535641856434,0.544631983943,0.561343660197,0.000210860393175
z_subj.90,0.226847697377,0.0168382624419,0.19386009008,0.215431736234,0.227027375354,0.238076576506,0.259689960433,0.000366350279474
z_subj.91,0.244587061894,0.0151739587009,0.216136310496,0.234033888197,0.244265465444,0.254910952801,0.275006065673,0.000282366487766
z_subj.92,0.416477983848,0.0128288280085,0.391659018453,0.407672557301,0.416584490317,0.425485296531,0.440722722487,0.000221428885047
z_subj.93,0.390413491575,0.0127927827088,0.365933914957,0.381800302484,0.390252428801,0.398934973279,0.416070442899,0.00018197785668
z_subj.94,0.728111020103,0.0151354339347,0.699188516944,0.718127193949,0.728006259834,0.737991569389,0.757695328152,0.000267432311667
z_subj.95,0.467094408239,0.0129559685524,0.441281002404,0.458483876184,0.467148506537,0.475643625858,0.492656406247,0.000182799198429
z_subj.96,0.386231663103,0.0135144068917,0.359578550268,0.377109178956,0.386303674808,0.395414994664,0.412676907566,0.000215685373156
z_subj.97,0.59722316509,0.0147851494799,0.568983798044,0.587074951839,0.597140836688,0.607115450848,0.626628471118,0.000205926845504
z_subj.98,0.367178594243,0.0129958358477,0.341108410271,0.358407135385,0.367129392352,0.375835651993,0.392625209016,0.000235836024969
z_subj.99,0.427449447608,0.0135758624123,0.400499284091,0.418376819785,0.427515259364,0.436619372139,0.453859603878,0.000221283210493
z_subj.100,0.400504866282,0.0140121406741,0.373518117757,0.391026631898,0.400179168355,0.410106726086,0.428080465478,0.000213883898323
z_subj.101,0.78325665059,0.020314568342,0.745690984778,0.769188049028,0.782431077479,0.796663769623,0.82539789195,0.000594693137663
z_subj.102,0.388842817203,0.0125330809107,0.364279172226,0.380562664516,0.388744529951,0.397017974913,0.413743953781,0.000213383868121
z_subj.103,0.485255379513,0.0142736141063,0.45812150109,0.475191591373,0.485117124303,0.494972535848,0.513571125136,0.000238715936368
z_subj.104,0.285186166185,0.0142956812273,0.257455645469,0.275425121384,0.285266723888,0.294753285362,0.313864885784,0.000238303072423
z_subj.105,0.412162135294,0.0135599206195,0.384823451222,0.403242817001,0.412458575075,0.421504620452,0.438446398873,0.000216370471214
z_subj.106,0.836226210256,0.0217360526197,0.793362088434,0.821659723535,0.836620818688,0.851679542946,0.877426984627,0.000975724237619
z_subj.107,0.184872228515,0.0254985218443,0.135366540432,0.166934683022,0.184256953574,0.20261773952,0.236163105874,0.00097885312559
z_subj.108,0.665576854587,0.0131684479171,0.638852400321,0.656704589143,0.666151738703,0.674370853643,0.690644465134,0.000196850758775
z_subj.109,0.740919188713,0.0201203665676,0.692601692095,0.730234279787,0.743298566871,0.754742169,0.774007913419,0.00121140460936
z_subj.110,0.614143537138,0.0127909857377,0.588826526561,0.605606487537,0.614236444055,0.622814596851,0.639106480633,0.000195249250425
z_subj.111,0.753618768102,0.017329853722,0.720247113128,0.741528298586,0.753688705115,0.765341234168,0.787286420707,0.000387661168426
z_subj.112,0.40277570789,0.013206547978,0.377541378776,0.393704539527,0.402925107665,0.411683915069,0.428733733067,0.000231357787597
z_subj.113,0.283606723329,0.014421301138,0.254781744102,0.273973454333,0.283498776244,0.293195524424,0.31174805067,0.000233901614209
z_subj.114,0.557998275153,0.0130016323026,0.5323925402,0.549180705394,0.557940877584,0.566993018795,0.582901379328,0.000169912144296
z_subj.115,0.308908841408,0.0131563138812,0.283846416224,0.299944709934,0.308600141116,0.317518156678,0.335224119996,0.000192482060255
z_subj.116,0.675528328896,0.0140274885786,0.647266951914,0.666228409159,0.675900767888,0.684887865073,0.703036986759,0.000235675497827
z_subj.117,0.620051210714,0.0136597467789,0.594104357574,0.610691256014,0.619796104164,0.629241364246,0.64778605911,0.000182352663482
z_subj.118,0.250051195807,0.0163301524533,0.218655832116,0.23876608698,0.249815384345,0.261433122511,0.28188175806,0.000388110254935
z_subj.119,0.688824540848,0.0133528766324,0.661959588441,0.679850925316,0.689001523462,0.697957945306,0.713811369441,0.000196589045527
z_subj.120,0.670968354114,0.0141465954829,0.643429047142,0.661399164618,0.670694579229,0.680397756539,0.699378601903,0.000180142611941
z_subj.121,0.201830497726,0.0219584953185,0.153837511719,0.188006082058,0.203888347056,0.216903093706,0.240465271195,0.000825209875926
z_subj.122,0.717897792331,0.0128868448482,0.692202095788,0.709343770304,0.717828449982,0.726500235548,0.742793269747,0.000242827279072
z_subj.123,0.352169719395,0.0128589184237,0.327233629217,0.343585740962,0.352091615626,0.360692487762,0.377084639783,0.000203678064577
z_subj.124,0.765539598318,0.0156372006145,0.735108775588,0.755027478396,0.76518261475,0.77570396157,0.797642336046,0.000292675003322
z_subj.125,0.530099724434,0.0142639231799,0.501938422409,0.520457681643,0.530362653411,0.539599198703,0.55706928843,0.000207276000799
z_subj.126,0.333095558045,0.0164122089226,0.300050744993,0.322103897273,0.333285965894,0.344278648601,0.365472028757,0.000273845369981
z_subj.127,0.447368890822,0.0131695753636,0.42133592711,0.438754224341,0.447213076559,0.455968532611,0.473873418222,0.000221270004018
z_subj.128,0.620329956749,0.0143244522789,0.591621643444,0.610529928014,0.620577390642,0.630148010466,0.648106627882,0.000213698662801
z_subj.129,0.754611208466,0.019104820147,0.720458030516,0.741451995268,0.753430166739,0.766320910113,0.797882094594,0.000784340185312
z_subj.130,0.221034437781,0.0167349226368,0.187787468543,0.209858641933,0.220875180618,0.232167121275,0.254124631074,0.000380394921156
z_subj.131,0.35302978562,0.0150905415402,0.324029789389,0.342599008928,0.352791238826,0.362912959516,0.382554750232,0.000212369195008
z_subj.132,0.79281671949,0.0174719591257,0.758662528245,0.780866484699,0.792876714536,0.80465664797,0.826061130188,0.000472239051107
z_subj.133,0.615110778337,0.0133645613139,0.58816953749,0.605910729777,0.615501228283,0.624082408479,0.640632485929,0.000197949144605
z_subj.134,0.631607496997,0.0152653187368,0.600891364116,0.62111375201,0.6317325492,0.642148817563,0.661568355202,0.000245102011203
z_subj.135,0.684803669972,0.0132925705651,0.659086683249,0.675904380602,0.684946820321,0.69346369313,0.711150093587,0.000239243239752
z_subj.136,0.539013270804,0.0139063126346,0.512610474338,0.529456511044,0.538969429725,0.548624663216,0.56652498419,0.000208209876267
z_subj.137,0.450283913871,0.0135649762559,0.423695651697,0.441304763268,0.450075577118,0.459367390996,0.477827672838,0.000215322016454
z_subj.138,0.456507324227,0.0130721821777,0.431654979585,0.447675007887,0.45641420107,0.465184462169,0.482788168592,0.000199070159326
z_subj.139,0.291172687314,0.0130177187785,0.265664005298,0.28276245177,0.29100680421,0.299695960642,0.317656569148,0.000181139807267
z_subj.140,0.202054598519,0.0209796189722,0.161300400873,0.187818984415,0.202165430422,0.216370690413,0.242753670871,0.000693057365734
z_subj.141,0.751322168436,0.0150339257978,0.721784584423,0.741112378841,0.751723993689,0.761661611368,0.779263458318,0.000293070370677
z_subj.142,0.44262507063,0.013165310848,0.416495905402,0.433784050223,0.442419854479,0.451449067753,0.468392961827,0.00018397041535
z_subj.143,0.209711170828,0.0190425588534,0.170928828702,0.197331586935,0.210315929033,0.222341432218,0.245858903705,0.000559018387605
z_subj.144,0.676598259674,0.0139616112621,0.649288397204,0.667064863646,0.676550485541,0.68612710547,0.704105532257,0.00019803573116
z_subj.145,0.579988929744,0.0128460757969,0.554944465575,0.571444071996,0.579963158669,0.588469493418,0.605069062207,0.000188160203857
z_subj.146,0.741573888093,0.0134607484196,0.715692214396,0.732380559754,0.741529014599,0.75062236259,0.76831766624,0.000237497006107
z_subj.147,0.222045238476,0.0176526455275,0.186539859988,0.210264917903,0.222147824593,0.234508148873,0.25652436873,0.000360155118885
z_subj.148,0.798080326403,0.0180235038174,0.762956568567,0.785538761532,0.797588207957,0.8104272376,0.833947111103,0.000429263750006
z_subj.149,0.208796787304,0.0237162550491,0.159130776724,0.193776479097,0.209237815513,0.224556166032,0.253121851916,0.0008881993927
z_subj.150,0.339466254235,0.0141912092038,0.310482993207,0.330254556168,0.33944117387,0.348931874156,0.367169824711,0.000233410095916
z_subj.151,0.278144474864,0.0149839042717,0.248203695976,0.26823809061,0.278314839221,0.2883547665,0.30732194347,0.000246274286922
z_subj.152,0.302526370825,0.0154114387348,0.271170206346,0.292241159249,0.30272552888,0.312984187416,0.33264102046,0.000233044343509
z_subj.153,0.764759435793,0.0153874230917,0.734003759328,0.754738413416,0.765260988666,0.775351788754,0.79398084694,0.000303105906861
z_subj.154,0.739540601193,0.0136167915851,0.712522666047,0.73080007574,0.739955158574,0.748605813109,0.765909902663,0.000213682781489
z_subj.155,0.556457582053,0.0132656541477,0.530757012176,0.547491407104,0.556193172825,0.565561476438,0.58222078336,0.000185753412618
z_subj.156,0.653580295186,0.0141882169699,0.626033620598,0.644346583825,0.653379691976,0.663104318361,0.681338620751,0.000210721643339
z_subj.157,0.371459840386,0.012748624474,0.345944044201,0.362997053632,0.371709570401,0.379806539423,0.396924134892,0.000193958286067
z_subj.158,0.670269653609,0.0129970008441,0.644071246271,0.66141233185,0.670482975129,0.679403942408,0.695300464558,0.000201345460694
z_subj.159,0.185192009531,0.0234085446971,0.139971737529,0.169122739396,0.185270977901,0.201433722308,0.230242081494,0.000831019053039
z_subj.160,0.746472779791,0.0165670117457,0.715144516911,0.735293582041,0.746609311123,0.757323578831,0.779212737859,0.000394852606575
z_subj.161,0.377863879303,0.0131621972675,0.351948595564,0.369157862469,0.377809420878,0.386779309174,0.403967999102,0.000215195963025
z_subj.162,0.194723150729,0.0211525660392,0.15334857272,0.180388163706,0.194892700777,0.209122930232,0.235576450583,0.000583448903893
z_subj.163,0.418814671273,0.0128130976533,0.394057204261,0.410361924903,0.418635381201,0.427303131186,0.444107291282,0.00021543668176
z_subj.164,0.838116125885,0.0218186693009,0.791875243785,0.823519638348,0.839700374943,0.85395950169,0.876835519983,0.000875126180847
z_subj.165,0.748272575188,0.0152470891859,0.719017159219,0.737751756299,0.748179928905,0.758398568134,0.778975034983,0.000287113509271
z_subj.166,0.380476091463,0.0126430689126,0.355545068854,0.372131613304,0.38025636118,0.389079345324,0.405881882853,0.000181899089463
z_subj.167,0.280621863629,0.015068598444,0.250298700119,0.270560245104,0.280886799877,0.290552677531,0.31006090931,0.000239091709775
z_subj.168,0.347479263753,0.0131490775798,0.321872410128,0.33868427117,0.347550579078,0.356368877834,0.373391305847,0.000210543686036
z_subj.169,0.618664660282,0.0157104193847,0.587379500436,0.60806867613,0.61906378174,0.629334988494,0.649429968223,0.000259858110811
z_subj.170,0.390017143052,0.0129790833475,0.364869414646,0.38137919773,0.38974921644,0.399055405104,0.415746789563,0.000194786826421
z_subj.171,0.750854420591,0.0165823347595,0.718526030919,0.739379717461,0.750857781478,0.762022180927,0.783322683357,0.000310907948717
z_subj.172,0.76182677353,0.0163702229681,0.730747797459,0.750708610012,0.761425139951,0.772478138974,0.795983622693,0.000404381695315
z_subj.173,0.347447905498,0.0144432981456,0.31932861454,0.337493012898,0.347378538626,0.357255576255,0.375846012262,0.000235298923687
z_subj.174,0.192719471861,0.0223627009567,0.148761770751,0.176798019154,0.193086828183,0.208620797215,0.234439045061,0.000726785172835
z_subj.175,0.289534269425,0.0199005067576,0.25005382185,0.276084671736,0.29054952202,0.303853297989,0.32583774588,0.000436698508858
z_subj.176,0.513756514308,0.0130855749833,0.488121396156,0.504925046145,0.513884221312,0.52266389678,0.538956633305,0.000206790321276
z_subj.177,0.215280829424,0.0199711182408,0.174699453019,0.202314732103,0.215670852383,0.229174836323,0.252349485283,0.000576059678353
z_subj.178,0.242057006145,0.014907433781,0.213001359076,0.232023599061,0.241745514965,0.252123533861,0.271150725746,0.000265304428247
z_subj.179,0.677498545167,0.0135981280389,0.650709991012,0.668282195148,0.677589799883,0.686973329818,0.704127125588,0.000234731806876
z_subj.180,0.790112301878,0.0166556313163,0.757850762882,0.778888790745,0.789819899093,0.801317903403,0.823439147983,0.000406385863748
z_subj.181,0.199719270571,0.0225014179705,0.151494889182,0.185783698269,0.200427828702,0.214663293193,0.241537028451,0.00073243286248
z_subj.182,0.757312152098,0.0165515677683,0.724381728971,0.746634225705,0.757278360469,0.767935718504,0.790377652341,0.000355242367262
z_subj.183,0.477681252265,0.0141802842189,0.450021331528,0.467864574917,0.477683080817,0.487332660588,0.505537952272,0.000244660249648
z_subj.184,0.74729471354,0.0135021242653,0.720846383455,0.738328168409,0.747423315666,0.756271636745,0.773794830784,0.000247937433606
z_subj.185,0.528768971475,0.0130294466836,0.503714495168,0.519856655701,0.528743754357,0.537434911053,0.554748854068,0.000201697418606
z_subj.186,0.351982288811,0.0133869645797,0.326218965689,0.342647295564,0.351901307854,0.360724817865,0.379062783074,0.000199628334393
z_subj.187,0.283296705619,0.0133343153509,0.257937436001,0.27420870166,0.28343810013,0.292174239562,0.309950333012,0.000214096596666
z_subj.188,0.712683288569,0.0141690590504,0.68469172946,0.703095168043,0.713090227132,0.7222210312,0.740175989828,0.000225099429949
z_subj.189,0.376592097241,0.0132646063789,0.350088447137,0.367725738144,0.376565128647,0.385237745351,0.403172465861,0.000186953877872
z_subj.190,0.635921236132,0.0136099563291,0.609432010216,0.626535465575,0.635850393716,0.645191628708,0.66298425018,0.00022104040237
z_subj.191,0.326354259616,0.0135454044653,0.299799296063,0.31747605614,0.3259872423,0.335151126527,0.35379185116,0.00022349213996
z_subj.192,0.768807094521,0.0186915679774,0.734730477108,0.755698594867,0.767803471913,0.780862792931,0.808928422417,0.000448050007986
z_subj.193,0.259009546405,0.0143431628607,0.23123912175,0.249248468704,0.258927643033,0.268660354636,0.287197564663,0.00020332826661
z_subj.194,0.427770945842,0.0129285197416,0.402122153287,0.419218929244,0.427774151381,0.436315886797,0.453054039807,0.000193864295759
z_subj.195,0.766737935442,0.0179412470857,0.731384846346,0.754594363293,0.76694363473,0.778758740723,0.802341905678,0.000400187770115
z_subj.196,0.369405553661,0.0132170525984,0.34314084107,0.360646001385,0.369494165157,0.37850997698,0.394328416738,0.000216981998957
z_subj.197,0.681844967187,0.0126997188957,0.656835305223,0.673088714422,0.681848213049,0.690749034039,0.706874298103,0.00019264826846
z_subj.198,0.673528561338,0.0131147642483,0.647064946409,0.664680266071,0.673684706457,0.682526142439,0.698606886558,0.000186499026139
z_subj.199,0.277926727268,0.0148052372089,0.24969368217,0.267793206804,0.277941612519,0.287798808113,0.307385551954,0.000245194327805
