,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.12,0.0215092657513,0.00620266522727,0.0094006097019,0.0172058814257,0.0215179736635,0.025768185127,0.0335955528804,3.52738138834e-05
t_subj.13,0.0317737564924,0.00613449127326,0.0194116564318,0.0276718325119,0.0319265783337,0.0360908228881,0.0433043439129,2.91797218327e-05
t_subj.14,0.0143747740131,0.005519534467,0.00476301539034,0.0103689284294,0.0140131750746,0.0179854405055,0.0259090532898,2.82899638672e-05
t_subj.15,0.0371388424634,0.00826098854429,0.0203990821763,0.031646283783,0.0373689280722,0.0428760763902,0.0527614976232,3.94972430799e-05
t_subj.16,0.0435169848031,0.00600854982809,0.0317688380997,0.0395600291709,0.0434483713844,0.0474012407351,0.0557691049433,2.60954760504e-05
t_subj.17,0.010481907857,0.00473082576291,0.00291939286993,0.00697153593746,0.00990815202885,0.0134089521281,0.0211250990118,2.41760385506e-05
t_subj.18,0.0534701687076,0.00553584262784,0.0423113102811,0.0498468009449,0.0535925194077,0.0571705285259,0.0641185891174,2.48052289309e-05
t_subj.19,0.020042828566,0.0058611404727,0.00884855775236,0.0159858966363,0.0199796573111,0.0239806646154,0.031750602959,3.11197027853e-05
t_subj.20,0.0335602087733,0.0058652259247,0.0219003573137,0.0296958822986,0.0335834838971,0.0374443162473,0.045151177485,2.52663455478e-05
t_subj.21,0.0181347920482,0.00599070571865,0.00694613509273,0.0138574529954,0.0179876745193,0.0222257526569,0.0300410840696,4.84873832509e-05
t_subj.22,0.0375621756013,0.00619799283448,0.0248229286876,0.0335254857917,0.0377845607979,0.0418815738268,0.0490478418245,2.81688916195e-05
t_subj.23,0.0331357995647,0.00743189955691,0.0183722875795,0.028125458896,0.0332167241128,0.0382532534073,0.0473621570825,3.32740428868e-05
t_subj.24,0.0291435074639,0.00686240540938,0.0153607503208,0.0245724200279,0.0292768577998,0.0338803778348,0.0421871755075,3.14475628396e-05
t_subj.25,0.0304044439954,0.00618311395885,0.0175764018969,0.026359762422,0.0306369487625,0.0347174913791,0.0418800855203,3.85953095874e-05
t_subj.26,0.0346623507163,0.00555609500623,0.0226054830647,0.0311544958121,0.0350832364447,0.03858549912,0.0444087521899,5.17919399274e-05
t_subj.27,0.00843358989032,0.00400912212906,0.00220374469653,0.00546096056908,0.00793675009813,0.010795361145,0.0176494964705,1.91855522918e-05
t_subj.28,0.0180565056576,0.0062193887661,0.00695975308543,0.0136716735904,0.0177434903478,0.0220751035552,0.0312350003914,3.33031579893e-05
t_subj.29,0.0152838574302,0.00621062515678,0.00477741719103,0.0107322632864,0.0147783379902,0.0193167785949,0.0287021335318,2.72026385815e-05
t_subj.30,0.0236254812879,0.00709744862471,0.00997785466134,0.0187079348809,0.023552983591,0.0285250737592,0.0375671047548,3.83765668787e-05
t_subj.31,0.0266169125924,0.0089205585777,0.0103415106297,0.0202371186871,0.0262846876994,0.0325808054596,0.0447807803605,4.20629978822e-05
t_subj.32,0.0300845259697,0.00788582280384,0.0145167112779,0.0247391468338,0.0300966547826,0.0355037132008,0.045346252358,3.46967203724e-05
t_subj.33,0.0613249910102,0.00443816008598,0.0516987374789,0.0586874713287,0.0615722219762,0.0642958466773,0.0693432781777,1.86246570155e-05
t_subj.34,0.0389418960894,0.00729340745718,0.024517985175,0.0340193193332,0.0389965312415,0.043993339545,0.0529650184066,3.48741627558e-05
t_subj.35,0.0161156551321,0.00642608905152,0.00519696391771,0.0114232350941,0.0156304394936,0.0202683768203,0.0299971074523,3.11462911059e-05
t_subj.36,0.0491138997002,0.00568480210917,0.0381818590446,0.0451086984332,0.0490876571579,0.0531926848653,0.0598294093995,2.69809684787e-05
t_subj.37,0.0186668678808,0.00609162912441,0.00737337901708,0.0143795013383,0.0184528963867,0.0227407827457,0.0311076043762,3.34813536029e-05
t_subj.38,0.0507253124395,0.00478349858415,0.0407713379181,0.0476382257536,0.0509314268386,0.0540444186168,0.0594377124304,1.96201463466e-05
t_subj.39,0.0580817044401,0.00531669013708,0.0470714821743,0.0546253027987,0.0583071409282,0.0617553632973,0.0679426530859,2.17870255708e-05
t_subj.40,0.0417725397357,0.00581538476093,0.0299356047121,0.0379656266568,0.0419873066423,0.0457292622585,0.0527275284711,2.77615738436e-05
t_subj.41,0.0329572833088,0.00684368426652,0.0198214480156,0.0283326948304,0.0328472274808,0.0375289303126,0.0466407453162,3.11015395718e-05
t_subj.42,0.0150083475523,0.00609869575885,0.0047508727341,0.010511288741,0.0144768098001,0.0189200260843,0.0282706009458,2.80160670416e-05
t_subj.43,0.0443981869248,0.004120124692,0.0360158646761,0.0417271777393,0.0444901201421,0.047123091692,0.0524468764721,1.85608457968e-05
t_subj.44,0.0323665214172,0.00616271321458,0.019870609924,0.0282564851061,0.0325276439306,0.0365900460613,0.0440101399661,3.11607870396e-05
t_subj.45,0.0302210934423,0.0063857083306,0.0176306187288,0.0259299255279,0.0302131367398,0.0344776474975,0.0428657840838,4.51943924808e-05
t_subj.46,0.0291168849685,0.00622911573452,0.0166205346099,0.0249677667086,0.0292721210424,0.0334543802993,0.0408826398195,2.7486341511e-05
t_subj.47,0.0232723079509,0.00674600996229,0.0102210993114,0.0185986173152,0.0232716227179,0.0278998900126,0.0365692963945,3.18947471145e-05
t_subj.48,0.0190972518971,0.00630128741583,0.00732729331002,0.0146109278597,0.0189530549005,0.0234134207341,0.0317445816051,5.49961253175e-05
t_subj.49,0.0168039569693,0.00637086023452,0.0055396326871,0.0121904953325,0.0164611537943,0.0210620753882,0.0300917662059,2.80432463793e-05
t_subj.50,0.0532287605066,0.00641434741247,0.0399453856083,0.0491007376262,0.0535082325157,0.0576714665583,0.0650211250334,2.91334383581e-05
t_subj.51,0.0172839306505,0.00713377948658,0.00552211124102,0.0120819137986,0.0165539119535,0.0217224770995,0.0331135976628,3.02777460016e-05
t_subj.52,0.0130046668484,0.00553009722248,0.00399572793817,0.00890904556252,0.0124537342009,0.0164787471984,0.025177920358,2.68458524505e-05
t_subj.53,0.0144315601085,0.00562120435644,0.0047519762811,0.0103265578663,0.0140517008223,0.0180801316279,0.0263938520421,2.7464551228e-05
t_subj.54,0.0476509421533,0.00609881926334,0.035044351306,0.0436812880465,0.0478827474512,0.0518566524596,0.0589767854894,2.78884982864e-05
t_subj.55,0.0143094825554,0.00570195819542,0.0045682529424,0.010164026633,0.0139013376726,0.0179874938922,0.0266596312345,2.57951026376e-05
t_subj.56,0.0173865758691,0.00588576867008,0.00656970372217,0.013201669553,0.0171920998717,0.021345990474,0.0292947218085,2.64083462397e-05
t_subj.57,0.03649573714,0.00549431524645,0.0248390060662,0.0329748830956,0.0368090760333,0.0403483975974,0.0463016425835,3.45954901923e-05
t_subj.58,0.037998780918,0.00894420802827,0.0203309152297,0.0317427353514,0.0382620430219,0.0444190761989,0.0546708500319,4.27083526578e-05
t_subj.59,0.0448764985778,0.00551393233242,0.0333186716939,0.041303313459,0.0450970497822,0.0487251949421,0.0550023770575,2.53537686453e-05
t_subj.60,0.0196376078356,0.00623913940372,0.007963564241,0.0152376005116,0.0195437729588,0.0237997455956,0.0322289916582,3.54247099806e-05
t_subj.61,0.0223548261772,0.00566961761769,0.0109322315123,0.0185280962452,0.0224875107662,0.0263121986507,0.0329734269213,6.94682929433e-05
t_subj.62,0.0168187457355,0.00624897053026,0.00570917689581,0.01229100656,0.0164818028907,0.0209514007106,0.0298908406613,3.4918402134e-05
t_subj.63,0.056082298549,0.00486920605951,0.046367788162,0.0528602349735,0.0560825925939,0.0593297177657,0.065597352302,2.33874647968e-05
t_subj.64,0.0176657002318,0.00749518367883,0.00538726571128,0.0122028219137,0.0168684447011,0.0222815671676,0.0344411493471,3.67471351241e-05
t_subj.65,0.0450619063211,0.00555732154944,0.0334733373749,0.041457847162,0.0453019096313,0.0489116720679,0.0552984453128,2.53746654323e-05
t_subj.66,0.0374733950741,0.00630192576375,0.0250066979695,0.0330994988607,0.0375623732693,0.0420712333213,0.0490674188973,3.20879606096e-05
t_subj.67,0.018410613934,0.00607506788871,0.0071392062781,0.0140881296736,0.0182252128416,0.022539369569,0.0306048949259,3.43447907304e-05
t_subj.68,0.0443238855624,0.00785984016491,0.0281702229187,0.0391513977119,0.0446022627933,0.0497389271511,0.0588659872538,3.91718810553e-05
t_subj.69,0.022171434524,0.00761471057772,0.00825851956322,0.01669424276,0.0219659173151,0.027342423541,0.0375419699751,4.48483130528e-05
t_subj.70,0.0336402015828,0.00808276094575,0.017628126065,0.0281298321933,0.0337491297636,0.0392185435559,0.049163747826,3.50957774614e-05
t_subj.71,0.0326761546729,0.00646035082792,0.019531136222,0.0283607877655,0.032849964826,0.0372144096953,0.044638760061,2.78097501976e-05
t_subj.72,0.0169250221795,0.00632132462103,0.0059256910145,0.0123604669668,0.016505501705,0.0210073005434,0.0304277686336,3.03265733392e-05
t_subj.73,0.0372335192025,0.00713539648729,0.0226346058342,0.032551976812,0.0374650958009,0.0421035491697,0.0506835567813,2.97533601372e-05
t_subj.74,0.0475044773238,0.00453458498829,0.0386049089902,0.044458885243,0.0474457362206,0.0505752972714,0.0563699225383,2.2012974765e-05
t_subj.75,0.0280879828007,0.00677739508339,0.0145574046879,0.023529189917,0.028201490432,0.0327503450718,0.0410040025629,3.06892589235e-05
t_subj.76,0.0393325135165,0.00643574982215,0.0265298397063,0.0351212067347,0.0393980678531,0.0435793609714,0.0520518172381,3.41470607459e-05
t_subj.77,0.0328114262716,0.00805327821963,0.0168456737275,0.0274030448286,0.0329349344711,0.0383059662097,0.0483470416395,3.72857404391e-05
t_subj.78,0.0414944016373,0.0058494066592,0.0296833171239,0.0376835704163,0.0415851495378,0.0454048573694,0.0528118655198,2.90118368136e-05
t_subj.79,0.0224694547054,0.0085878141375,0.00770789151525,0.0162851484444,0.0218774444904,0.0278669971225,0.0410965988289,4.25917334739e-05
t_subj.80,0.0135272431403,0.00564658682965,0.0041266308315,0.00935316963653,0.0130211444462,0.0171519363109,0.0256751533754,2.7516166957e-05
t_subj.81,0.0260759787084,0.00666616705476,0.0126480797973,0.0215825985634,0.0262763211091,0.0307422053248,0.0386506309343,7.79202951165e-05
t_subj.82,0.0296811887538,0.00736464304712,0.0147090268169,0.0247615707518,0.0299015791229,0.0348621668516,0.0433715808401,7.54030578239e-05
t_subj.83,0.0414347828343,0.00567155597621,0.0297348661813,0.0377528271664,0.0416558489841,0.0453502620993,0.0519467351369,2.70506299755e-05
t_subj.84,0.0174216950097,0.00557123169764,0.00695322479613,0.0134990052991,0.0173161666025,0.0212447398785,0.0285114384134,3.88037197627e-05
t_subj.85,0.018565123393,0.00614053224915,0.00708117823833,0.0142098626491,0.0184324098111,0.0227401588412,0.0309601573745,4.20885265455e-05
t_subj.86,0.0433831122934,0.00540384423945,0.0325038387312,0.0398625448454,0.043490759394,0.0469844119588,0.0537277638292,1.90108472855e-05
t_subj.87,0.0380479729174,0.00613447630904,0.0255401612341,0.0339859278564,0.0382330665757,0.0422423549327,0.0495435322047,2.8353037404e-05
t_subj.88,0.0555467830525,0.00593567885966,0.0431147091731,0.0517044646064,0.0558266277666,0.0596716431086,0.066420916229,2.3141906351e-05
t_subj.89,0.0324324920611,0.00609149357558,0.0200904914288,0.0284075193457,0.0325864074019,0.0365745178735,0.0440495221629,2.56465854341e-05
t_subj.90,0.0192196752665,0.00624710075697,0.00744462369786,0.0148186450301,0.0191000428468,0.0235745223123,0.0316106490284,3.76659060541e-05
t_subj.91,0.0248617673613,0.00676597275113,0.0115239094677,0.0202462044994,0.0249321527063,0.0295274293556,0.0378966667035,3.98695221392e-05
t_subj.92,0.0428496122458,0.00638773641225,0.0296543297169,0.0386733308515,0.0430397089409,0.0472107364785,0.0548045399999,2.66193991022e-05
t_subj.93,0.029508214644,0.00766760454114,0.0145628289481,0.0242151173422,0.0295219499508,0.0348092787276,0.0443586127076,3.29255738135e-05
t_subj.94,0.0296922869197,0.00706312237508,0.0155427811905,0.0249322607372,0.0298682583448,0.0345708974815,0.0430118320553,4.0865328332e-05
t_subj.95,0.0380964581271,0.00819451635009,0.0216824528196,0.0326315467489,0.0382276591119,0.0437614323049,0.0535738950211,3.92184637072e-05
t_subj.96,0.0554455337253,0.00438411121521,0.0464712192737,0.0526010432806,0.05558560384,0.0584090642166,0.0638003372147,1.90556293419e-05
t_subj.97,0.0463286224387,0.00340868480173,0.0391574604822,0.044145447313,0.0464704546156,0.0486874630072,0.0525746844568,1.47001262842e-05
t_subj.98,0.0475550376027,0.00569847421676,0.0357570462117,0.0438451675938,0.0478023995582,0.0515353774136,0.0580612503456,2.9078396897e-05
t_subj.99,0.0361755109978,0.00748381112338,0.0211402395036,0.0312175927273,0.0362366343354,0.041218960574,0.0505475466517,3.43542316924e-05
t_subj.100,0.0407281045844,0.00613066717584,0.028192614767,0.03666880672,0.040953650035,0.0449916516345,0.0520988667344,3.24472534791e-05
t_subj.101,0.0171008743857,0.00546111037106,0.00681291006333,0.013238978754,0.0170617470815,0.0208768662558,0.0278526483105,2.98387671306e-05
t_subj.102,0.0382433915176,0.00644053016061,0.0250135785156,0.0339485409289,0.0384669431075,0.042708352659,0.0502680793872,2.67325706215e-05
t_subj.103,0.0502936818473,0.0071044329519,0.0375918866979,0.0454389686229,0.0497320309077,0.0546253124581,0.0658417886398,3.24317767848e-05
t_subj.104,0.030398811797,0.00758966102523,0.0153593739018,0.025262186009,0.030512310658,0.0355894362935,0.0449473598659,3.89000795104e-05
t_subj.105,0.017979697468,0.00664473211166,0.00622649676887,0.0131645649023,0.0175986074794,0.0223610146874,0.0319761457276,3.23341367151e-05
t_subj.106,0.0288751823272,0.00638210498596,0.0156510833176,0.0246865256245,0.0291026152814,0.0333125223071,0.0406627509745,6.37008861916e-05
t_subj.107,0.0142513160081,0.00521576090176,0.00495156937211,0.0104859928264,0.0140124128191,0.0177227565625,0.0251121164682,3.86622457608e-05
t_subj.108,0.0193770522732,0.00675867187802,0.00723836515596,0.0145233986665,0.0190699080869,0.0238484246759,0.0333418664834,2.92011334855e-05
t_subj.109,0.0302116896988,0.00707902281436,0.0159949990255,0.0254547711519,0.030337098385,0.0351205839821,0.0435684403995,4.02660772986e-05
t_subj.110,0.0308444994284,0.00701144558275,0.0170487404248,0.0261279131161,0.030903323821,0.0356323694121,0.0444170954293,3.1390991224e-05
t_subj.111,0.0207721297798,0.00650808097274,0.00843082247835,0.016196738921,0.0206779054722,0.0252116149264,0.0337791458393,3.97788305315e-05
t_subj.112,0.0506919614685,0.00472586612518,0.0411093886029,0.0476464410167,0.0508015479337,0.0538748530987,0.0597398892059,2.14435028578e-05
t_subj.113,0.0340600597412,0.0057653920793,0.0221540681755,0.0302935781899,0.0342545141922,0.0380468470239,0.0448661478938,2.99636128601e-05
t_subj.114,0.0343976363617,0.00768492589996,0.018892026313,0.0292434449104,0.0345880722278,0.0397269432488,0.0488698820065,3.59920775161e-05
t_subj.115,0.0272941801709,0.00629400881831,0.0146876722718,0.0230691336047,0.0274360954235,0.0316147003698,0.0393155662134,2.65800527737e-05
t_subj.116,0.0205785230608,0.00706352155597,0.00790523143191,0.015530324642,0.020274410438,0.025205845751,0.0352195541712,3.16675215233e-05
t_subj.117,0.0373836690159,0.00605033660048,0.0250762448807,0.0334042162497,0.0375648222084,0.041576839796,0.0487023303947,2.6502372945e-05
t_subj.118,0.0142835889269,0.00585538675169,0.00441755812284,0.0099889296505,0.0137498314568,0.0180466875523,0.0269426564802,2.77017677698e-05
t_subj.119,0.0360049448397,0.00617774650989,0.0234209755132,0.031950079743,0.0361509399793,0.0402760152011,0.0476420023197,2.76824122487e-05
t_subj.120,0.0386196806596,0.00930339173219,0.0202241014914,0.0323343942326,0.0386773126154,0.0449518845556,0.0566943730042,4.60485921244e-05
t_subj.121,0.0245704198527,0.00720394926683,0.0105459548679,0.0195683557876,0.0245998471689,0.029627263684,0.0383416425501,5.25021028558e-05
t_subj.122,0.0244438666169,0.00669968858784,0.0114163231989,0.0198681229144,0.0244409065042,0.0290622053464,0.0375709416972,3.28005131805e-05
t_subj.123,0.0373960398022,0.00664942885404,0.0241130598638,0.033023156544,0.0374890799033,0.0417748402201,0.0503364444763,3.00093695312e-05
t_subj.124,0.0319757843253,0.00661971548243,0.0183244718125,0.0276256544373,0.0321929161011,0.0366171191511,0.0442065007862,3.74636623243e-05
t_subj.125,0.00983098292559,0.0046935744148,0.00262805962561,0.00636367126922,0.00920121921947,0.0126089465268,0.0207330896819,2.25014350081e-05
t_subj.126,0.0391715615676,0.00706842524392,0.02469772014,0.0344986225857,0.0394262598677,0.0440674852884,0.0524845511008,3.65083838259e-05
t_subj.127,0.0370466060421,0.00844168165692,0.0207446346995,0.0312069291389,0.0370546801262,0.042828981271,0.0535102927094,3.52795888206e-05
t_subj.128,0.0238466629467,0.00745783797099,0.00990155035898,0.0185650206014,0.0236633675812,0.0288867504936,0.03884639457,3.04159019959e-05
t_subj.129,0.0208539643937,0.00573984278357,0.0095701690228,0.0168843921521,0.0209583603305,0.0248650367805,0.031817024713,3.34069855926e-05
t_subj.130,0.0173643595266,0.00648255675787,0.00597764151157,0.0126552174321,0.0169943016131,0.0217096644749,0.0309452264455,3.28867008667e-05
t_subj.131,0.0225301457819,0.00707134590887,0.00936982969935,0.0175609885009,0.0223611950023,0.0272804291498,0.0368156788058,3.22967749226e-05
t_subj.132,0.0112033299834,0.0048713159836,0.00328539733027,0.00761916562668,0.0106721619312,0.0142738939765,0.021983054957,2.51629089247e-05
t_subj.133,0.0456577538551,0.00678335145531,0.0316653978136,0.0412222872506,0.0459418719383,0.0503779490106,0.0581886786771,3.13092460442e-05
t_subj.134,0.049856424628,0.00438205921677,0.0413033315922,0.0470226907902,0.0498305169789,0.0526064413159,0.0589546515547,1.91177475865e-05
t_subj.135,0.0174099442605,0.00684999391927,0.00565440674719,0.0123705508533,0.016915463616,0.0219120167713,0.0319724413551,3.32981794698e-05
t_subj.136,0.035073968365,0.0112780162496,0.0139570900629,0.0270397386491,0.034900151545,0.0428289337041,0.0574889560085,5.52167893184e-05
t_subj.137,0.0579292844567,0.00677052134188,0.0454582625357,0.0532995850121,0.0575411997565,0.0622629997908,0.072243932181,2.67559448909e-05
t_subj.138,0.0189221108931,0.0071188341082,0.00654705919874,0.0137251442558,0.0185064856509,0.0235676603251,0.0339510568621,3.48827891211e-05
t_subj.139,0.0314586598561,0.00663891902694,0.0180103614572,0.0270020032134,0.0316406030306,0.0360462828254,0.0439306576616,2.95820005479e-05
t_subj.140,0.0198089606713,0.00691476972154,0.00727700518451,0.0148088918669,0.0196107368467,0.0245110652857,0.0338793110715,4.04800530992e-05
t_subj.141,0.0306604548572,0.00497588324079,0.0199522986574,0.0275241571341,0.0310009144147,0.0341398451532,0.0394640363885,3.56561470327e-05
t_subj.142,0.0318109894603,0.0082266394024,0.0155789615252,0.0261814149798,0.0318338069519,0.0375009513288,0.0476658695453,3.52299587051e-05
t_subj.143,0.0133162543874,0.00509029408894,0.00438663467126,0.00960597394701,0.0129958462694,0.0166522147801,0.0240077766438,2.65826895609e-05
t_subj.144,0.027025238561,0.00708774369133,0.0132299474862,0.0221152905756,0.0270101748254,0.0319524238173,0.0407133501978,3.42299845222e-05
t_subj.145,0.033988143149,0.00703168890271,0.0197862404196,0.0293083452222,0.0341632126289,0.038855611293,0.0472572018811,3.17049228548e-05
t_subj.146,0.0430238215576,0.00389406505237,0.0348919468216,0.0405423065739,0.0432296361363,0.0457363391242,0.0500890637963,1.9775022755e-05
t_subj.147,0.0285975750751,0.00683956894872,0.0145782564131,0.0240522089845,0.0288388739823,0.0333762454143,0.0413847984663,4.10589649348e-05
t_subj.148,0.0250900559697,0.00725556119578,0.0109894074701,0.0201126450113,0.0251310204082,0.0300483317857,0.0391856864333,5.13555301252e-05
t_subj.149,0.0172126327818,0.00576714109566,0.00649267302931,0.0130771801029,0.0170878047505,0.021178613143,0.0287026863143,5.22582439354e-05
t_subj.150,0.0113975069459,0.00503562026591,0.00329364918315,0.00768768523357,0.0108371970953,0.0145020826264,0.0226984289051,2.35510902433e-05
t_subj.151,0.0118492886469,0.00508241140284,0.00348923185024,0.008119163188,0.0113293860043,0.0150285805079,0.0230867211547,2.40135666326e-05
t_subj.152,0.0170529114488,0.00675643260304,0.00547282196709,0.012114131281,0.0165378084341,0.0214467502782,0.0315189748318,3.23155112424e-05
t_subj.153,0.0261562810827,0.00731654827946,0.0124466641156,0.0210048386025,0.0259122477212,0.0311447208909,0.0408096159876,3.99939699714e-05
t_subj.154,0.0337363127677,0.0061771536408,0.0211092114638,0.0296820658405,0.0339491602109,0.0380186606106,0.0451835006017,3.00162632834e-05
t_subj.155,0.0533735404437,0.00672877678798,0.0401898541639,0.0486822039893,0.0533674770283,0.0582842173559,0.0658696095407,3.22195813469e-05
t_subj.156,0.0158120474745,0.0062846882808,0.00511768182267,0.0112188740901,0.0153231251497,0.0198908170408,0.0291856842026,2.65331457826e-05
t_subj.157,0.0209543924043,0.00638933743219,0.00892693728122,0.0164766096917,0.0208284673826,0.0252852342021,0.0337358896313,2.87959056433e-05
t_subj.158,0.0473412708877,0.00502226431172,0.0368873549663,0.0440869291692,0.0475559292056,0.0508401960273,0.0564847136968,2.35146092176e-05
t_subj.159,0.0144902922314,0.0053770960106,0.00490306632802,0.0105959608565,0.0142285328374,0.0180941287125,0.0256513951812,3.81421368268e-05
t_subj.160,0.0384613105802,0.00673269473915,0.0237695429281,0.0343226055271,0.0389125158458,0.043115291613,0.0505299490841,5.85206771827e-05
t_subj.161,0.0504326098271,0.00671837853927,0.0360861823381,0.0462354009272,0.0507819400184,0.0550364677296,0.0626409788872,3.05839500815e-05
t_subj.162,0.0193207908519,0.00643134972615,0.00729887645554,0.0147681556291,0.0191888027306,0.0237080153271,0.0322465981404,4.07091306697e-05
t_subj.163,0.0571679980438,0.00989488919698,0.0345611038027,0.0515061342705,0.0585419194812,0.0640636746807,0.073527518823,5.04635260095e-05
t_subj.164,0.0333695395103,0.00673304743197,0.0194412764212,0.0289963486724,0.0336299435512,0.03796289841,0.0460155065503,6.62115768483e-05
t_subj.165,0.0399733604564,0.00725852929854,0.0255253806501,0.0349244051372,0.0401391785201,0.0451762969005,0.0533968907423,5.71483580149e-05
t_subj.166,0.0367788502619,0.00642974447226,0.0237384361351,0.0324974331018,0.0369971329127,0.0411853011002,0.0488937065892,3.24339530602e-05
t_subj.167,0.0239088702379,0.00704341247517,0.010379389101,0.0189956184065,0.0238616374178,0.0287084983134,0.0378027029697,3.05086969876e-05
t_subj.168,0.0474228680181,0.0065541933774,0.0339501848396,0.0431292938309,0.0476224303425,0.0519309806142,0.0596433752942,2.98557351717e-05
t_subj.169,0.0460061930349,0.00802202936225,0.0299232193887,0.0406110366625,0.0461293746076,0.0515303728201,0.0612602517478,3.88998321065e-05
t_subj.170,0.0319706116247,0.00737164467713,0.0181932687216,0.0268037869216,0.0317213814188,0.0370101348142,0.0466637812516,3.47062678308e-05
t_subj.171,0.023319639322,0.00735307063359,0.00936229667478,0.0181658978182,0.023218467348,0.0283907761918,0.0378283033143,4.1815309762e-05
t_subj.172,0.0455961452623,0.00491477589251,0.0351706055276,0.0424478530852,0.0458828686906,0.0490357730014,0.0544782704811,2.46935257202e-05
t_subj.173,0.0327925913223,0.00759493995677,0.0180926378994,0.0276781700237,0.0327496930682,0.0377787933903,0.0480677010439,3.38598635021e-05
t_subj.174,0.0165173257002,0.00580769044343,0.00605036875911,0.0123143905736,0.0163307887039,0.020439395714,0.0283322599056,3.98298019224e-05
t_subj.175,0.0225273426993,0.00734282837743,0.00878429212113,0.0173091463336,0.0223336182755,0.0274904567655,0.0373958680983,3.15228937262e-05
t_subj.176,0.0112363958363,0.00517739337798,0.00308149409115,0.00741115649512,0.0105822190296,0.0143843898162,0.0230480105129,2.41517094354e-05
t_subj.177,0.0309625928235,0.00785339891912,0.0149251957598,0.0256806189094,0.0312495764143,0.0365208100646,0.0454165091991,5.98127966784e-05
t_subj.178,0.024607815219,0.0065964387683,0.0108907379214,0.0202597414952,0.0249381581001,0.0292826030486,0.0366077802975,4.10637147995e-05
t_subj.179,0.0217047895317,0.00604531461805,0.0100529856312,0.0175127696411,0.0216853086952,0.0258520032898,0.033590365532,2.59949822465e-05
t_subj.180,0.0150217479602,0.00585621558468,0.00489330008261,0.0107547975706,0.0146335736293,0.0188352327098,0.0274667900016,2.83090334558e-05
t_subj.181,0.0301241156022,0.00746944079087,0.0148948128457,0.0251497713907,0.0303794447942,0.0353670720442,0.0440395690656,6.6225530808e-05
t_subj.182,0.0143491330381,0.00525286110163,0.0049943666578,0.0105514105664,0.0140413803303,0.0178569381624,0.02528687836,2.88586060996e-05
t_subj.183,0.0117009976122,0.00576726413957,0.0030458742582,0.00744350729233,0.0108397677948,0.015063333316,0.0251613881673,2.68366013709e-05
t_subj.184,0.0221904985516,0.00658239335985,0.00989380119544,0.0176321384765,0.0219942778491,0.0265461728143,0.0356815354338,3.27011298495e-05
t_subj.185,0.0354886959199,0.00944126333084,0.0170819012901,0.0290520476268,0.0354184831515,0.0418322150203,0.0542537926961,4.29636218261e-05
t_subj.186,0.0447483481807,0.00653406565505,0.031579899016,0.0404278492492,0.0449189085905,0.0492191915565,0.057120381538,2.83304008554e-05
t_subj.187,0.0317999694855,0.00640395164436,0.0187664028677,0.0275643577754,0.0319996599822,0.0362389329102,0.0438365178706,3.05495134248e-05
t_subj.188,0.0262554170126,0.00714364439759,0.012271850489,0.0213196521524,0.0262988244524,0.0311655244043,0.0401449229532,3.75259789099e-05
t_subj.189,0.0287340616806,0.00716080545097,0.0144500735185,0.0238702567945,0.0288306304701,0.0336241513374,0.042585482721,3.19917810128e-05
t_subj.190,0.0523320231771,0.00580654656535,0.0404816518825,0.0485400172422,0.0525454495226,0.0563122105781,0.0631613740825,2.90163579117e-05
t_subj.191,0.0412400824046,0.00510927051068,0.0306702307613,0.0379293989712,0.0414346306043,0.0447675352672,0.0507197759291,2.2737040386e-05
t_subj.192,0.0307542862241,0.00835820151148,0.0133680146837,0.0250949444618,0.031371540474,0.0367751050759,0.0456558959262,6.75409505326e-05
t_subj.193,0.0319406586899,0.00724599912869,0.0172846276617,0.0271258075687,0.0321205700813,0.0369774344018,0.0455393156796,3.82165861547e-05
t_subj.194,0.0518379930538,0.00644561742874,0.0385325269884,0.0476375002201,0.052084958438,0.0563182691753,0.0636324915593,3.0249499671e-05
t_subj.195,0.0115139483499,0.00502473536139,0.00333000804435,0.0078026972659,0.0109927950021,0.0146633754036,0.0225959417654,2.59191526576e-05
t_subj.196,0.0275224332689,0.00854688985397,0.0117857190597,0.0215409767357,0.0271946544068,0.0331366924691,0.045257371802,3.50179379744e-05
t_subj.197,0.0341277687577,0.00642740691056,0.0209228966464,0.0299179784434,0.0343106880855,0.0385938566633,0.0461297790419,2.8076806293e-05
t_subj.198,0.0341454593417,0.00531233342617,0.0232815363642,0.0306500324585,0.034292866332,0.0378268080353,0.0440857496059,2.34793852454e-05
t_subj.199,0.0200184256292,0.00636479624124,0.00806659755231,0.0155420548331,0.0198681002568,0.0243458691488,0.0327525905371,3.28544515598e-05
