node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.19,32,14,0.8439819912786933,1.0,394,19,1.03,1
wfpt.19,32,15,-1.5723819912636432,0.0,395,19,0.8799999999999999,1
wfpt.19,32,16,1.2961819912796466,1.0,396,19,1.11,1
wfpt.19,32,17,1.0224819912790695,1.0,397,19,0.8,1
wfpt.19,32,18,1.3256819912797093,1.0,398,19,0.74,1
wfpt.19,32,19,0.7771819912785524,1.0,399,19,1.1,1
wfpt.19,33,0,0.7044311709533526,1.0,380,19,-1.9,0
wfpt.19,33,1,-1.1986311709378084,0.0,381,19,-1.5499999999999998,0
wfpt.19,33,2,-1.1554311709377172,0.0,382,19,-1.3399999999999999,0
wfpt.19,33,3,-2.7120311709410023,0.0,383,19,-1.8599999999999999,0
wfpt.19,33,4,-1.5801311709386134,0.0,384,19,-1.27,0
wfpt.19,33,5,-0.9662311709373179,0.0,385,19,-1.25,0
wfpt.19,33,6,1.1690311709543322,1.0,386,19,-0.8400000000000001,0
wfpt.19,33,7,-1.3447311709381167,0.0,387,19,-1.24,0
wfpt.19,33,8,-0.8316311709370339,0.0,388,19,-1.19,0
wfpt.19,33,9,1.1363311709542636,1.0,389,19,-1.3399999999999999,0
wfpt.19,33,10,0.6661311709532713,1.0,390,19,-1.0,0
wfpt.19,33,11,-2.0108311709395226,0.0,391,19,-0.98,0
wfpt.19,33,12,-1.260531170937939,0.0,392,19,0.8400000000000001,1
wfpt.19,33,13,0.866631170953694,1.0,393,19,2.01,1
wfpt.19,33,14,-0.9248311709372306,0.0,394,19,1.03,1
wfpt.19,33,15,1.179131170954354,1.0,395,19,0.8799999999999999,1
wfpt.19,33,16,-1.9750311709394468,0.0,396,19,1.11,1
wfpt.19,33,17,-1.4568311709383532,0.0,397,19,0.8,1
wfpt.19,33,18,-0.9159311709372118,0.0,398,19,0.74,1
wfpt.19,33,19,-1.7138311709388956,0.0,399,19,1.1,1
wfpt.19,34,0,-0.9813508852415544,0.0,380,19,-1.9,0
wfpt.19,34,1,0.7972508852577527,1.0,381,19,-1.5499999999999998,0
wfpt.19,34,2,-0.9579508852415051,0.0,382,19,-1.3399999999999999,0
wfpt.19,34,3,-1.027050885241651,0.0,383,19,-1.8599999999999999,0
wfpt.19,34,4,1.1706508852585407,1.0,384,19,-1.27,0
wfpt.19,34,5,2.7686508852619127,1.0,385,19,-1.25,0
wfpt.19,34,6,0.8982508852579658,1.0,386,19,-0.8400000000000001,0
wfpt.19,34,7,-2.92195088524565,0.0,387,19,-1.24,0
wfpt.19,34,8,1.329350885258876,1.0,388,19,-1.19,0
wfpt.19,34,9,-1.1439508852418976,0.0,389,19,-1.3399999999999999,0
wfpt.19,34,10,0.8635508852578921,1.0,390,19,-1.0,0
wfpt.19,34,11,-1.4111508852424615,0.0,391,19,-0.98,0
wfpt.19,34,12,1.4053508852590364,1.0,392,19,0.8400000000000001,1
wfpt.19,34,13,1.5684508852593801,1.0,393,19,2.01,1
wfpt.19,34,14,-1.387750885242412,0.0,394,19,1.03,1
wfpt.19,34,15,1.0474508852582807,1.0,395,19,0.8799999999999999,1
wfpt.19,34,16,-4.064650885248061,0.0,396,19,1.11,1
wfpt.19,34,17,2.2441508852608063,1.0,397,19,0.8,1
wfpt.19,34,18,0.8343508852578305,1.0,398,19,0.74,1
wfpt.19,34,19,-1.70425088524308,0.0,399,19,1.1,1
wfpt.19,35,0,-3.1015891363299306,0.0,380,19,-1.9,0
wfpt.19,35,1,1.1575891363424153,1.0,381,19,-1.5499999999999998,0
wfpt.19,35,2,-0.920089136325327,0.0,382,19,-1.3399999999999999,0
wfpt.19,35,3,1.3717891363428665,1.0,383,19,-1.8599999999999999,0
wfpt.19,35,4,-2.3313891363283052,0.0,384,19,-1.27,0
wfpt.19,35,5,-1.0187891363255352,0.0,385,19,-1.25,0
wfpt.19,35,6,1.0717891363422334,1.0,386,19,-0.8400000000000001,0
wfpt.19,35,7,1.8005891363437714,1.0,387,19,-1.24,0
wfpt.19,35,8,0.7539891363415636,1.0,388,19,-1.19,0
wfpt.19,35,9,2.421489136345082,1.0,389,19,-1.3399999999999999,0
wfpt.19,35,10,-1.4829891363265149,0.0,390,19,-1.0,0
wfpt.19,35,11,1.097489136342288,1.0,391,19,-0.98,0
wfpt.19,35,12,-0.8797891363252419,0.0,392,19,0.8400000000000001,1
wfpt.19,35,13,-1.1577891363258286,0.0,393,19,2.01,1
wfpt.19,35,14,-0.8010891363250758,0.0,394,19,1.03,1
wfpt.19,35,15,-2.087689136327791,0.0,395,19,0.8799999999999999,1
wfpt.19,35,16,0.730689136341514,1.0,396,19,1.11,1
wfpt.19,35,17,-1.0002891363254962,0.0,397,19,0.8,1
wfpt.19,35,18,-1.2101891363259392,0.0,398,19,0.74,1
wfpt.19,35,19,0.8307891363417257,1.0,399,19,1.1,1
wfpt.19,36,0,-0.9126678955857171,0.0,380,19,-1.9,0
wfpt.19,36,1,0.9480678956023781,1.0,381,19,-1.5499999999999998,0
wfpt.19,36,2,-0.7761678955854291,0.0,382,19,-1.3399999999999999,0
wfpt.19,36,3,-2.179767895588391,0.0,383,19,-1.8599999999999999,0
wfpt.19,36,4,-0.9436678955857826,0.0,384,19,-1.27,0
wfpt.19,36,5,1.757467895604087,1.0,385,19,-1.25,0
wfpt.19,36,6,-0.8561678955855979,0.0,386,19,-0.8400000000000001,0
wfpt.19,36,7,0.8106678956020891,1.0,387,19,-1.24,0
wfpt.19,36,8,0.8827678956022408,1.0,388,19,-1.19,0
wfpt.19,36,9,-1.2126678955863501,0.0,389,19,-1.3399999999999999,0
wfpt.19,36,10,0.7752678956020135,1.0,390,19,-1.0,0
wfpt.19,36,11,1.5105678956035655,1.0,391,19,-0.98,0
wfpt.19,36,12,-0.9004678955856914,0.0,392,19,0.8400000000000001,1
wfpt.19,36,13,0.7271678956019124,1.0,393,19,2.01,1
wfpt.19,36,14,-0.8608678955856078,0.0,394,19,1.03,1
wfpt.19,36,15,-1.187467895586297,0.0,395,19,0.8799999999999999,1
wfpt.19,36,16,-1.08936789558609,0.0,396,19,1.11,1
wfpt.19,36,17,1.089267895602676,1.0,397,19,0.8,1
wfpt.19,36,18,-1.2126678955863501,0.0,398,19,0.74,1
wfpt.19,36,19,1.0682678956026326,1.0,399,19,1.1,1
wfpt.19,37,0,0.8036086732616238,1.0,380,19,-1.9,0
wfpt.19,37,1,-1.2292086732459353,0.0,381,19,-1.5499999999999998,0
wfpt.19,37,2,1.0388086732621202,1.0,382,19,-1.3399999999999999,0
wfpt.19,37,3,0.7334086732614756,1.0,383,19,-1.8599999999999999,0
wfpt.19,37,4,-0.9549086732453563,0.0,384,19,-1.27,0
wfpt.19,37,5,1.1399086732623331,1.0,385,19,-1.25,0
wfpt.19,37,6,1.7250086732635683,1.0,386,19,-0.8400000000000001,0
wfpt.19,37,7,-1.792508673247124,0.0,387,19,-1.24,0
wfpt.19,37,8,-1.0117086732454763,0.0,388,19,-1.19,0
wfpt.19,37,9,1.3907086732628624,1.0,389,19,-1.3399999999999999,0
wfpt.19,37,10,-1.0029086732454577,0.0,390,19,-1.0,0
wfpt.19,37,11,1.2674086732626026,1.0,391,19,-0.98,0
wfpt.19,37,12,0.7847086732615834,1.0,392,19,0.8400000000000001,1
wfpt.19,37,13,-1.0535086732455645,0.0,393,19,2.01,1
wfpt.19,37,14,-1.1032086732456694,0.0,394,19,1.03,1
wfpt.19,37,15,-2.1918086732479667,0.0,395,19,0.8799999999999999,1
wfpt.19,37,16,-1.1209086732457068,0.0,396,19,1.11,1
wfpt.19,37,17,0.9591086732619515,1.0,397,19,0.8,1
wfpt.19,37,18,-1.299208673246083,0.0,398,19,0.74,1
wfpt.19,37,19,-1.0006086732454529,0.0,399,19,1.1,1
wfpt.19,38,0,1.6143745901882007,1.0,380,19,-1.9,0
wfpt.19,38,1,-1.0169745901703533,0.0,381,19,-1.5499999999999998,0
wfpt.19,38,2,-0.9374745901701856,0.0,382,19,-1.3399999999999999,0
wfpt.19,38,3,1.934674590188877,1.0,383,19,-1.8599999999999999,0
wfpt.19,38,4,1.2466745901874252,1.0,384,19,-1.27,0
wfpt.19,38,5,-1.1036745901705363,0.0,385,19,-1.25,0
wfpt.19,38,6,0.6949745901862606,1.0,386,19,-0.8400000000000001,0
wfpt.19,38,7,-1.5670745901715142,0.0,387,19,-1.24,0
wfpt.19,38,8,-1.3912745901711432,0.0,388,19,-1.19,0
wfpt.19,38,9,0.7530745901863837,1.0,389,19,-1.3399999999999999,0
wfpt.19,38,10,-1.3497745901710556,0.0,390,19,-1.0,0
wfpt.19,38,11,1.2313745901873925,1.0,391,19,-0.98,0
wfpt.19,38,12,1.3250745901875907,1.0,392,19,0.8400000000000001,1
wfpt.19,38,13,-1.5348745901714462,0.0,393,19,2.01,1
wfpt.19,38,14,-0.6987745901696819,0.0,394,19,1.03,1
wfpt.19,38,15,1.6947745901883704,1.0,395,19,0.8799999999999999,1
wfpt.19,38,16,-1.8444745901720996,0.0,396,19,1.11,1
wfpt.19,38,17,-1.2220745901707861,0.0,397,19,0.8,1
wfpt.19,38,18,-1.459374590171287,0.0,398,19,0.74,1
wfpt.19,38,19,-1.43717459017124,0.0,399,19,1.1,1
wfpt.19,39,0,-0.9355067601006001,0.0,380,19,-1.9,0
wfpt.19,39,1,-1.4467067601016788,0.0,381,19,-1.5499999999999998,0
wfpt.19,39,2,-0.9716067601006763,0.0,382,19,-1.3399999999999999,0
wfpt.19,39,3,0.9004067601171127,1.0,383,19,-1.8599999999999999,0
wfpt.19,39,4,0.7586067601168135,1.0,384,19,-1.27,0
wfpt.19,39,5,-1.4470067601016794,0.0,385,19,-1.25,0
wfpt.19,39,6,1.016906760117358,1.0,386,19,-0.8400000000000001,0
wfpt.19,39,7,1.9715067601193734,1.0,387,19,-1.24,0
wfpt.19,39,8,-1.0662067601008758,0.0,388,19,-1.19,0
wfpt.19,39,9,-0.8829067601004891,0.0,389,19,-1.3399999999999999,0
wfpt.19,39,10,-1.1155067601009798,0.0,390,19,-1.0,0
wfpt.19,39,11,-0.9040067601005336,0.0,391,19,-0.98,0
wfpt.19,39,12,-1.0552067601008526,0.0,392,19,0.8400000000000001,1
wfpt.19,39,13,-1.747206760102313,0.0,393,19,2.01,1
wfpt.19,39,14,-0.8368067601003918,0.0,394,19,1.03,1
wfpt.19,39,15,0.9495067601172168,1.0,395,19,0.8799999999999999,1
wfpt.19,39,16,0.9644067601172478,1.0,396,19,1.11,1
wfpt.19,39,17,-1.3934067601015663,0.0,397,19,0.8,1
wfpt.19,39,18,-1.179606760101115,0.0,398,19,0.74,1
wfpt.19,39,19,-0.8351067601003882,0.0,399,19,1.1,1
wfpt.19,40,0,0.8840612201893736,1.0,380,19,-1.9,0
wfpt.19,40,1,-1.448261220173977,0.0,381,19,-1.5499999999999998,0
wfpt.19,40,2,1.0248612201896707,1.0,382,19,-1.3399999999999999,0
wfpt.19,40,3,-2.0337612201752124,0.0,383,19,-1.8599999999999999,0
wfpt.19,40,4,-1.4288612201739361,0.0,384,19,-1.27,0
wfpt.19,40,5,-1.0172612201730675,0.0,385,19,-1.25,0
wfpt.19,40,6,0.8544612201893111,1.0,386,19,-0.8400000000000001,0
wfpt.19,40,7,1.0774612201897809,1.0,387,19,-1.24,0
wfpt.19,40,8,-1.0101612201730525,0.0,388,19,-1.19,0
wfpt.19,40,9,-2.637061220176486,0.0,389,19,-1.3399999999999999,0
wfpt.19,40,10,-1.9938612201751285,0.0,390,19,-1.0,0
wfpt.19,40,11,-3.7733612201788835,0.0,391,19,-0.98,0
wfpt.19,40,12,1.161161220189958,1.0,392,19,0.8400000000000001,1
wfpt.19,40,13,-1.3736612201738196,0.0,393,19,2.01,1
wfpt.19,40,14,-1.243061220173544,0.0,394,19,1.03,1
wfpt.19,40,15,0.8934612201893926,1.0,395,19,0.8799999999999999,1
wfpt.19,40,16,-1.0150612201730629,0.0,396,19,1.11,1
wfpt.19,40,17,-1.1812612201734136,0.0,397,19,0.8,1
wfpt.19,40,18,1.15246122018994,1.0,398,19,0.74,1
wfpt.19,40,19,-3.691461220178711,0.0,399,19,1.1,1
wfpt.19,41,0,-1.1964088480055366,0.0,380,19,-1.9,0
wfpt.19,41,1,-1.509808848006198,0.0,381,19,-1.5499999999999998,0
wfpt.19,41,2,-1.344408848005849,0.0,382,19,-1.3399999999999999,0
wfpt.19,41,3,-0.9878088480050964,0.0,383,19,-1.8599999999999999,0
wfpt.19,41,4,-0.9476088480050116,0.0,384,19,-1.27,0
wfpt.19,41,5,-0.9006088480049124,0.0,385,19,-1.25,0
wfpt.19,41,6,-1.4472088480060659,0.0,386,19,-0.8400000000000001,0
wfpt.19,41,7,-0.9648088480050478,0.0,387,19,-1.24,0
wfpt.19,41,8,-0.9040088480049195,0.0,388,19,-1.19,0
wfpt.19,41,9,-1.4311088480060319,0.0,389,19,-1.3399999999999999,0
wfpt.19,41,10,-0.9787088480050772,0.0,390,19,-1.0,0
wfpt.19,41,11,-0.9670088480050525,0.0,391,19,-0.98,0
wfpt.19,41,12,-1.4429088480060568,0.0,392,19,0.8400000000000001,1
wfpt.19,41,13,-1.3588088480058793,0.0,393,19,2.01,1
wfpt.19,41,14,-0.988108848005097,0.0,394,19,1.03,1
wfpt.19,41,15,-1.5381088480062577,0.0,395,19,0.8799999999999999,1
wfpt.19,41,16,-0.9267088480049674,0.0,396,19,1.11,1
wfpt.19,41,17,0.8630088480214197,1.0,397,19,0.8,1
wfpt.19,41,18,-1.2678088480056873,0.0,398,19,0.74,1
wfpt.19,41,19,-1.2143088480055744,0.0,399,19,1.1,1
wfpt.19,42,0,0.9770678573394844,1.0,380,19,-1.9,0
wfpt.19,42,1,0.826667857339167,1.0,381,19,-1.5499999999999998,0
wfpt.19,42,2,1.24506785734005,1.0,382,19,-1.3399999999999999,0
wfpt.19,42,3,0.7461678573389976,1.0,383,19,-1.8599999999999999,0
wfpt.19,42,4,0.9397678573394062,1.0,384,19,-1.27,0
wfpt.19,42,5,0.9170678573393578,1.0,385,19,-1.25,0
wfpt.19,42,6,-2.121867857325314,0.0,386,19,-0.8400000000000001,0
wfpt.19,42,7,0.7308678573389649,1.0,387,19,-1.24,0
wfpt.19,42,8,-1.0794678573231138,0.0,388,19,-1.19,0
wfpt.19,42,9,-2.1355678573253423,0.0,389,19,-1.3399999999999999,0
wfpt.19,42,10,-3.083867857327344,0.0,390,19,-1.0,0
wfpt.19,42,11,1.2054678573399664,1.0,391,19,-0.98,0
wfpt.19,42,12,1.8369678573412995,1.0,392,19,0.8400000000000001,1
wfpt.19,42,13,1.8879678573414063,1.0,393,19,2.01,1
wfpt.19,42,14,0.9926678573395173,1.0,394,19,1.03,1
wfpt.19,42,15,-1.4822678573239638,0.0,395,19,0.8799999999999999,1
wfpt.19,42,16,0.9370678573394,1.0,396,19,1.11,1
wfpt.19,42,17,1.2094678573399749,1.0,397,19,0.8,1
wfpt.19,42,18,-0.9694678573228817,0.0,398,19,0.74,1
wfpt.19,42,19,-1.465767857323929,0.0,399,19,1.1,1
wfpt.19,43,0,1.2190956207115908,1.0,380,19,-1.9,0
wfpt.19,43,1,-0.7754956206940675,0.0,381,19,-1.5499999999999998,0
wfpt.19,43,2,-1.4335956206954563,0.0,382,19,-1.3399999999999999,0
wfpt.19,43,3,-0.888495620694306,0.0,383,19,-1.8599999999999999,0
wfpt.19,43,4,-1.9132956206964686,0.0,384,19,-1.27,0
wfpt.19,43,5,-0.8317956206941863,0.0,385,19,-1.25,0
wfpt.19,43,6,1.178895620711505,1.0,386,19,-0.8400000000000001,0
wfpt.19,43,7,-3.666195620700168,0.0,387,19,-1.24,0
wfpt.19,43,8,-0.7748956206940663,0.0,388,19,-1.19,0
wfpt.19,43,9,0.7216956207105403,1.0,389,19,-1.3399999999999999,0
wfpt.19,43,10,1.2116956207115743,1.0,390,19,-1.0,0
wfpt.19,43,11,-0.8456956206942157,0.0,391,19,-0.98,0
wfpt.19,43,12,-1.555695620695714,0.0,392,19,0.8400000000000001,1
wfpt.19,43,13,-0.7213956206939534,0.0,393,19,2.01,1
wfpt.19,43,14,-0.7662956206940481,0.0,394,19,1.03,1
wfpt.19,43,15,-0.7585956206940319,0.0,395,19,0.8799999999999999,1
wfpt.19,43,16,0.6703956207104325,1.0,396,19,1.11,1
wfpt.19,43,17,1.0422956207112177,1.0,397,19,0.8,1
wfpt.19,43,18,-0.8082956206941367,0.0,398,19,0.74,1
wfpt.19,43,19,1.3863956207119434,1.0,399,19,1.1,1
wfpt.19,44,0,-1.2588821399901686,0.0,380,19,-1.9,0
wfpt.19,44,1,-1.2871821399902283,0.0,381,19,-1.5499999999999998,0
wfpt.19,44,2,-1.0703821399897708,0.0,382,19,-1.3399999999999999,0
wfpt.19,44,3,-1.0935821399898198,0.0,383,19,-1.8599999999999999,0
wfpt.19,44,4,0.8721821400059399,1.0,384,19,-1.27,0
wfpt.19,44,5,0.8312821400058531,1.0,385,19,-1.25,0
wfpt.19,44,6,0.8028821400057932,1.0,386,19,-0.8400000000000001,0
wfpt.19,44,7,-0.9640821399895466,0.0,387,19,-1.24,0
wfpt.19,44,8,-1.5794821399908452,0.0,388,19,-1.19,0
wfpt.19,44,9,0.9812821400061696,1.0,389,19,-1.3399999999999999,0
wfpt.19,44,10,-0.9061821399894244,0.0,390,19,-1.0,0
wfpt.19,44,11,-1.3505821399903621,0.0,391,19,-0.98,0
wfpt.19,44,12,-1.3280821399903147,0.0,392,19,0.8400000000000001,1
wfpt.19,44,13,-0.9136821399894403,0.0,393,19,2.01,1
wfpt.19,44,14,1.0522821400063194,1.0,394,19,1.03,1
wfpt.19,44,15,0.8233821400058369,1.0,395,19,0.8799999999999999,1
wfpt.19,44,16,1.576982140007427,1.0,396,19,1.11,1
wfpt.19,44,17,-1.3427821399903457,0.0,397,19,0.8,1
wfpt.19,44,18,-1.031182139989688,0.0,398,19,0.74,1
wfpt.19,44,19,-0.7771821399891522,0.0,399,19,1.1,1
wfpt.19,45,0,-1.8561686523593393,0.0,380,19,-1.9,0
wfpt.19,45,1,-1.054768652357648,0.0,381,19,-1.5499999999999998,0
wfpt.19,45,2,-1.7403686523590949,0.0,382,19,-1.3399999999999999,0
wfpt.19,45,3,-1.4724686523585295,0.0,383,19,-1.8599999999999999,0
wfpt.19,45,4,0.7654686523736238,1.0,384,19,-1.27,0
wfpt.19,45,5,2.099168652376439,1.0,385,19,-1.25,0
wfpt.19,45,6,-1.8653686523593587,0.0,386,19,-0.8400000000000001,0
wfpt.19,45,7,-1.6068686523588132,0.0,387,19,-1.24,0
wfpt.19,45,8,1.0115686523741436,1.0,388,19,-1.19,0
wfpt.19,45,9,-1.1913686523579363,0.0,389,19,-1.3399999999999999,0
wfpt.19,45,10,0.8426686523737867,1.0,390,19,-1.0,0
wfpt.19,45,11,-1.8878686523594062,0.0,391,19,-0.98,0
wfpt.19,45,12,-1.0185686523575717,0.0,392,19,0.8400000000000001,1
wfpt.19,45,13,-0.9483686523574235,0.0,393,19,2.01,1
wfpt.19,45,14,1.1466686523744283,1.0,394,19,1.03,1
wfpt.19,45,15,-2.006768652359657,0.0,395,19,0.8799999999999999,1
wfpt.19,45,16,0.8715686523738482,1.0,396,19,1.11,1
wfpt.19,45,17,2.193168652376637,1.0,397,19,0.8,1
wfpt.19,45,18,1.601868652375389,1.0,398,19,0.74,1
wfpt.19,45,19,-1.3519686523582752,0.0,399,19,1.1,1
wfpt.19,46,0,1.8858938707760227,1.0,380,19,-1.9,0
wfpt.19,46,1,-1.3279938707582586,0.0,381,19,-1.5499999999999998,0
wfpt.19,46,2,-1.0600938707576932,0.0,382,19,-1.3399999999999999,0
wfpt.19,46,3,1.2138938707746045,1.0,383,19,-1.8599999999999999,0
wfpt.19,46,4,0.914693870773973,1.0,384,19,-1.27,0
wfpt.19,46,5,-0.9575938707574768,0.0,385,19,-1.25,0
wfpt.19,46,6,-1.3298938707582626,0.0,386,19,-0.8400000000000001,0
wfpt.19,46,7,-1.6329938707589022,0.0,387,19,-1.24,0
wfpt.19,46,8,1.2025938707745811,1.0,388,19,-1.19,0
wfpt.19,46,9,-0.9219938707574017,0.0,389,19,-1.3399999999999999,0
wfpt.19,46,10,-0.8269938707572012,0.0,390,19,-1.0,0
wfpt.19,46,11,-0.9273938707574131,0.0,391,19,-0.98,0
wfpt.19,46,12,1.465993870775136,1.0,392,19,0.8400000000000001,1
wfpt.19,46,13,1.29229387077477,1.0,393,19,2.01,1
wfpt.19,46,14,-1.2789938707581552,0.0,394,19,1.03,1
wfpt.19,46,15,-1.848493870759357,0.0,395,19,0.8799999999999999,1
wfpt.19,46,16,-1.2119938707580138,0.0,396,19,1.11,1
wfpt.19,46,17,-1.1066938707577916,0.0,397,19,0.8,1
wfpt.19,46,18,-0.9488938707574585,0.0,398,19,0.74,1
wfpt.19,46,19,-1.7945938707592433,0.0,399,19,1.1,1
wfpt.19,47,0,1.1843669896931883,1.0,380,19,-1.9,0
wfpt.19,47,1,-1.203066989676641,0.0,381,19,-1.5499999999999998,0
wfpt.19,47,2,1.1187669896930499,1.0,382,19,-1.3399999999999999,0
wfpt.19,47,3,-2.729866989679863,0.0,383,19,-1.8599999999999999,0
wfpt.19,47,4,0.6863669896921374,1.0,384,19,-1.27,0
wfpt.19,47,5,0.9935669896927857,1.0,385,19,-1.25,0
wfpt.19,47,6,-1.6319669896775462,0.0,386,19,-0.8400000000000001,0
wfpt.19,47,7,-1.4801669896772258,0.0,387,19,-1.24,0
wfpt.19,47,8,0.6959669896921576,1.0,388,19,-1.19,0
wfpt.19,47,9,1.2117669896932461,1.0,389,19,-1.3399999999999999,0
wfpt.19,47,10,1.6445669896941595,1.0,390,19,-1.0,0
wfpt.19,47,11,0.7156669896921997,1.0,391,19,-0.98,0
wfpt.19,47,12,-1.0221669896762593,0.0,392,19,0.8400000000000001,1
wfpt.19,47,13,-1.3168669896768812,0.0,393,19,2.01,1
wfpt.19,47,14,-1.545666989677364,0.0,394,19,1.03,1
wfpt.19,47,15,-2.2981669896789523,0.0,395,19,0.8799999999999999,1
wfpt.19,47,16,0.8168669896924132,1.0,396,19,1.11,1
wfpt.19,47,17,-0.9700669896761493,0.0,397,19,0.8,1
wfpt.19,47,18,-1.3999669896770566,0.0,398,19,0.74,1
wfpt.19,47,19,0.942566989692678,1.0,399,19,1.1,1
wfpt.19,48,0,1.0685896393464305,1.0,380,19,-1.9,0
wfpt.19,48,1,-1.1874896393300947,0.0,381,19,-1.5499999999999998,0
wfpt.19,48,2,-1.6535896393310783,0.0,382,19,-1.3399999999999999,0
wfpt.19,48,3,-1.8161896393314214,0.0,383,19,-1.8599999999999999,0
wfpt.19,48,4,-0.9051896393294989,0.0,384,19,-1.27,0
wfpt.19,48,5,1.0919896393464799,1.0,385,19,-1.25,0
wfpt.19,48,6,-1.0181896393297374,0.0,386,19,-0.8400000000000001,0
wfpt.19,48,7,-1.1565896393300295,0.0,387,19,-1.24,0
wfpt.19,48,8,-0.7916896393292594,0.0,388,19,-1.19,0
wfpt.19,48,9,-1.1039896393299184,0.0,389,19,-1.3399999999999999,0
wfpt.19,48,10,0.7964896393458567,1.0,390,19,-1.0,0
wfpt.19,48,11,-0.9520896393295979,0.0,391,19,-0.98,0
wfpt.19,48,12,-1.7286896393312368,0.0,392,19,0.8400000000000001,1
wfpt.19,48,13,-1.234589639330194,0.0,393,19,2.01,1
wfpt.19,48,14,-1.0330896393297688,0.0,394,19,1.03,1
wfpt.19,48,15,-1.1112896393299339,0.0,395,19,0.8799999999999999,1
wfpt.19,48,16,-1.3242896393303834,0.0,396,19,1.11,1
wfpt.19,48,17,-2.589989639333054,0.0,397,19,0.8,1
wfpt.19,48,18,1.6472896393476522,1.0,398,19,0.74,1
wfpt.19,48,19,0.9100896393460964,1.0,399,19,1.1,1
wfpt.19,49,0,-1.0149442409743168,0.0,380,19,-1.9,0
wfpt.19,49,1,-1.0846442409744639,0.0,381,19,-1.5499999999999998,0
wfpt.19,49,2,0.7860442409904205,1.0,382,19,-1.3399999999999999,0
wfpt.19,49,3,-1.5764442409755017,0.0,383,19,-1.8599999999999999,0
wfpt.19,49,4,-1.0679442409744286,0.0,384,19,-1.27,0
wfpt.19,49,5,-1.1689442409746418,0.0,385,19,-1.25,0
wfpt.19,49,6,-0.9192442409741148,0.0,386,19,-0.8400000000000001,0
wfpt.19,49,7,-1.3037442409749262,0.0,387,19,-1.24,0
wfpt.19,49,8,-1.2206442409747509,0.0,388,19,-1.19,0
wfpt.19,49,9,0.7715442409903903,1.0,389,19,-1.3399999999999999,0
wfpt.19,49,10,0.6866442409902107,1.0,390,19,-1.0,0
wfpt.19,49,11,0.9678442409908041,1.0,391,19,-0.98,0
wfpt.19,49,12,-1.2103442409747291,0.0,392,19,0.8400000000000001,1
wfpt.19,49,13,-1.0710442409744352,0.0,393,19,2.01,1
wfpt.19,49,14,-1.1276442409745546,0.0,394,19,1.03,1
wfpt.19,49,15,-1.946644240976283,0.0,395,19,0.8799999999999999,1
wfpt.19,49,16,-1.5835442409755167,0.0,396,19,1.11,1
wfpt.19,49,17,-1.7614442409758921,0.0,397,19,0.8,1
wfpt.19,49,18,1.2323442409913627,1.0,398,19,0.74,1
wfpt.19,49,19,-2.2478442409769186,0.0,399,19,1.1,1
wfpt.19,50,0,1.5356969798972882,1.0,380,19,-1.9,0
wfpt.19,50,1,-1.6715969798809878,0.0,381,19,-1.5499999999999998,0
wfpt.19,50,2,-0.736296979879014,0.0,382,19,-1.3399999999999999,0
wfpt.19,50,3,-1.016396979879605,0.0,383,19,-1.8599999999999999,0
wfpt.19,50,4,-2.7804969798833277,0.0,384,19,-1.27,0
wfpt.19,50,5,-1.5341969798806978,0.0,385,19,-1.25,0
wfpt.19,50,6,-1.826696979881315,0.0,386,19,-0.8400000000000001,0
wfpt.19,50,7,-1.0271969798796279,0.0,387,19,-1.24,0
wfpt.19,50,8,0.927396979896004,1.0,388,19,-1.19,0
wfpt.19,50,9,0.768196979895668,1.0,389,19,-1.3399999999999999,0
wfpt.19,50,10,1.202496979896585,1.0,390,19,-1.0,0
wfpt.19,50,11,-0.9309969798794249,0.0,391,19,-0.98,0
wfpt.19,50,12,-0.8290969798792098,0.0,392,19,0.8400000000000001,1
wfpt.19,50,13,1.9511969798981645,1.0,393,19,2.01,1
wfpt.19,50,14,-2.488296979882711,0.0,394,19,1.03,1
wfpt.19,50,15,1.6688969798975692,1.0,395,19,0.8799999999999999,1
wfpt.19,50,16,-1.4383969798804956,0.0,396,19,1.11,1
wfpt.19,50,17,-1.540896979880712,0.0,397,19,0.8,1
wfpt.19,50,18,-2.3196969798823552,0.0,398,19,0.74,1
wfpt.19,50,19,1.573796979897368,1.0,399,19,1.1,1
wfpt.19,51,0,0.974222406404544,1.0,380,19,-1.9,0
wfpt.19,51,1,-1.4182224063888942,0.0,381,19,-1.5499999999999998,0
wfpt.19,51,2,-0.8149224063876211,0.0,382,19,-1.3399999999999999,0
wfpt.19,51,3,-1.5586224063891905,0.0,383,19,-1.8599999999999999,0
wfpt.19,51,4,-1.1681224063883664,0.0,384,19,-1.27,0
wfpt.19,51,5,-0.8167224063876249,0.0,385,19,-1.25,0
wfpt.19,51,6,1.0506224064047052,1.0,386,19,-0.8400000000000001,0
wfpt.19,51,7,-2.102022406390337,0.0,387,19,-1.24,0
wfpt.19,51,8,-0.9478224063879016,0.0,388,19,-1.19,0
wfpt.19,51,9,-1.2980224063886405,0.0,389,19,-1.3399999999999999,0
wfpt.19,51,10,-1.564122406389202,0.0,390,19,-1.0,0
wfpt.19,51,11,1.3319224064052992,1.0,391,19,-0.98,0
wfpt.19,51,12,-1.3765224063888062,0.0,392,19,0.8400000000000001,1
