,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.8,0.0387288785585,0.0011830971825,0.0365773253964,0.0379207206708,0.0386491316718,0.039494748841,0.0411581862803,5.35469380201e-06
t_subj.9,0.0420445715769,0.00107801176839,0.0396993829566,0.0413970791389,0.042095499965,0.042751714039,0.0440317112815,5.24153757941e-06
t_subj.10,0.0369436120702,0.00107631954481,0.0346787104446,0.0362816171065,0.0370034867208,0.0376771445579,0.0388570852172,5.29381500794e-06
t_subj.11,0.0411545877759,0.00101023801396,0.0390497463816,0.040500541932,0.0411992502978,0.0418608814451,0.0430007756415,4.80696676352e-06
t_subj.12,0.0459118712726,0.00245935325925,0.040952965019,0.0438662283803,0.046592239796,0.0479137501929,0.0494089428967,1.1244943165e-05
t_subj.13,0.0440232941022,0.00094161866031,0.0420842312862,0.0434158716245,0.044058567271,0.0446591357608,0.0457847953471,4.23897814195e-06
t_subj.14,0.0466083305162,0.00146373003695,0.0434879524657,0.0456805810597,0.0467713746468,0.0476150637997,0.0492463330178,6.73533558872e-06
t_subj.15,0.044206028271,0.00120150360993,0.0415509434239,0.0434780942062,0.0443374690706,0.0450517238015,0.0462210045571,5.68103923517e-06
t_subj.16,0.0411339964134,0.00134370497419,0.0388165775052,0.0402129009078,0.0410146432701,0.0419458169094,0.0442650777884,5.92313663091e-06
t_subj.17,0.0443346345653,0.00112119144967,0.0419882519052,0.0436012369963,0.0443866472539,0.0451241699265,0.0463801989388,5.26313751419e-06
t_subj.18,0.0416512464953,0.000945070153318,0.03968904247,0.0410345910446,0.0416881161862,0.0423079267681,0.0433825574586,4.43813734116e-06
t_subj.19,0.0369099045356,0.00165576083122,0.0344347289855,0.0357438656435,0.0365119983232,0.0377989028238,0.040509887036,8.05110447178e-06
t_subj.20,0.0381332247542,0.00103982938715,0.0361314908951,0.0374355031694,0.0381045631211,0.0388048901504,0.0402628429336,4.71338935732e-06
t_subj.21,0.0392301357385,0.00100263137022,0.0371479970413,0.038575832186,0.0392752329662,0.0399234102597,0.0410728781519,4.6063861423e-06
t_subj.22,0.0465003887981,0.00113887756873,0.0442964029307,0.0457534191454,0.046481377664,0.0472219400285,0.048865313048,4.94416851881e-06
t_subj.23,0.0412235715831,0.00170106684327,0.0379109801756,0.0400895491402,0.0412046999333,0.0422839306845,0.0447122231106,7.8067622809e-06
t_subj.24,0.0415805633481,0.001274459344,0.0393272920304,0.0407505437286,0.0414645518593,0.0422502195098,0.0446304306392,5.94928012984e-06
t_subj.25,0.0381454954167,0.00101411749075,0.0361588984675,0.037480124518,0.0381435672826,0.0387842648714,0.0402221430945,4.22450177179e-06
t_subj.26,0.0351205231505,0.00180873463023,0.031635793724,0.0336790044453,0.0353450478728,0.0366202359883,0.0379626118985,8.49539443192e-06
t_subj.27,0.0430981874371,0.00156755552071,0.0391791573774,0.0422951758192,0.0432229190021,0.0441232815437,0.0457957029955,6.79386656481e-06
t_subj.28,0.0432725753477,0.00189829351727,0.039060412345,0.0421153388874,0.0433702138603,0.0445743006378,0.046657434406,8.23123479516e-06
t_subj.29,0.0425226872252,0.00114365671842,0.0403019278254,0.0417687389445,0.0425092284643,0.0432533098195,0.0448744316423,4.55876648568e-06
t_subj.30,0.0430936657183,0.00104526301534,0.0409115512003,0.0424097973164,0.0431448984252,0.043821815304,0.0449806103358,4.61693326309e-06
t_subj.31,0.0440426573956,0.00105449952093,0.0418505710692,0.0433610007076,0.0440880760724,0.0447722821264,0.0459850167808,5.26357188222e-06
t_subj.32,0.0433078815888,0.00146268014351,0.0394118008958,0.0426523383937,0.0435833851703,0.0442936820403,0.0454302290189,6.87780019023e-06
t_subj.33,0.0423040419566,0.00116248417395,0.0402061759651,0.0415453169467,0.0422303709498,0.0429536959994,0.0450060421953,5.29078783674e-06
t_subj.34,0.042284484556,0.00099441335212,0.0402819587394,0.04163885447,0.0423043276144,0.0429403124771,0.0442219723742,4.13441397023e-06
t_subj.35,0.0415295781002,0.00274184582599,0.0371230549709,0.0395003682699,0.0410381247561,0.0432631033674,0.0470896078076,1.16768371165e-05
t_subj.36,0.0395541041739,0.000916516627126,0.0376202787775,0.038984542896,0.0396002816284,0.0401803031416,0.0412221590596,4.00816609673e-06
t_subj.37,0.039412031656,0.00128695738895,0.0367150693254,0.0385744409993,0.0395328690003,0.0403095486165,0.0416904766651,5.8552606396e-06
t_subj.38,0.0468630259371,0.00200816154494,0.041834585029,0.0461281772913,0.0472727211302,0.0481399244292,0.0499174873726,9.65945287565e-06
t_subj.39,0.0419126627423,0.00151153976704,0.0396515151713,0.040971760479,0.0416537051928,0.0424331164945,0.0460077347021,5.87422377344e-06
t_subj.40,0.0434189881792,0.000993185663462,0.0413658642668,0.0427763830703,0.0434595086158,0.0440993163324,0.0452700131341,4.2994012786e-06
t_subj.41,0.0386882502173,0.000991622622566,0.0366632278267,0.0380393516698,0.0387164218181,0.0393574548744,0.0405680897887,4.32380818199e-06
t_subj.42,0.0472887668601,0.00257002083883,0.0426299190988,0.0448304461826,0.0480437941098,0.0494247404098,0.050995376535,1.29932082414e-05
t_subj.43,0.0415562321316,0.0016614430036,0.0374089681738,0.0407674464906,0.0418335285731,0.0427363262169,0.0439965593381,8.45717403878e-06
t_subj.44,0.0387945007324,0.00114495649099,0.0363517873946,0.0380402910677,0.0389385285111,0.0396294095849,0.0407020930826,4.9839172696e-06
t_subj.45,0.0389489515638,0.00109385292861,0.0366121484124,0.0383209836094,0.0389758538359,0.0396132745591,0.0410942385133,4.78771741266e-06
t_subj.46,0.038175414731,0.000938445995127,0.0362852002652,0.0375610689578,0.0381958542312,0.0388008719785,0.0399762695182,4.14798616903e-06
t_subj.47,0.0375954351013,0.0013789040512,0.0353454468356,0.0367098741177,0.0374273510797,0.0382484103931,0.0410665827897,5.98085789235e-06
t_subj.48,0.0379224934872,0.000985631698027,0.0358984898239,0.0372836905856,0.0379509227474,0.0385789570248,0.0397936572778,4.42065644754e-06
t_subj.49,0.0400330006113,0.000986126088075,0.0379949000489,0.0393972714414,0.0400626490293,0.0407151450528,0.041860819658,4.31428960917e-06
t_subj.50,0.0410104403866,0.00124089938247,0.0386011250577,0.0401242443388,0.0410335890317,0.0419278711599,0.0432571235358,5.35836909255e-06
t_subj.51,0.0438931883552,0.00196810797528,0.0406634962518,0.042309695536,0.043554914757,0.0456317626685,0.0474230653988,1.00780886009e-05
t_subj.52,0.0462306929704,0.00145383045293,0.0431308190712,0.0452586888851,0.0464246418627,0.0472898730995,0.0486356440587,6.93073270055e-06
t_subj.53,0.0412003710874,0.00199878782265,0.0374696856356,0.0396206506753,0.0413800233202,0.0427050438453,0.0446953748033,9.51249349544e-06
t_subj.54,0.0398932714012,0.000926712115632,0.0379911563493,0.0392892407691,0.0399259061234,0.0405284636542,0.041634448666,4.44462441381e-06
t_subj.55,0.0415062962531,0.000994788740528,0.039454632238,0.0408585035614,0.041540927618,0.0421913093217,0.043357273951,5.11469888281e-06
t_subj.56,0.0416383212958,0.000979493771238,0.039622733378,0.0410180920067,0.0416664896779,0.042291638466,0.0434407522499,4.23073325429e-06
t_subj.57,0.0371999166328,0.000862385964242,0.0354137313838,0.0366536183697,0.0372313911315,0.0377745560195,0.0387711719283,3.86267486356e-06
t_subj.58,0.0418352000122,0.00172443508831,0.0392138255111,0.0407527465256,0.0415328038655,0.0425390134153,0.0463433956605,8.15110951166e-06
t_subj.59,0.0409047877576,0.00171680401303,0.0369857153361,0.0398632353728,0.0412979932651,0.0421489322242,0.043435755281,7.98131853544e-06
t_subj.60,0.0405644718856,0.00121292738578,0.0379843678108,0.0398322350298,0.0406122601864,0.041322887053,0.0429501000865,5.49640539092e-06
t_subj.61,0.0323010226294,0.000907812112615,0.030423815119,0.03170782868,0.0323323019456,0.0329254497433,0.0339822342107,4.71927121753e-06
t_subj.62,0.0438821142988,0.001117161101,0.041733255101,0.0431672776293,0.0438676586109,0.0445552160692,0.0461995856332,5.03297628919e-06
t_subj.63,0.0472507468759,0.00120189886772,0.0444303113492,0.0465848905645,0.0473900463152,0.0480777890323,0.0492480257369,5.67975840109e-06
t_subj.64,0.0445779074851,0.00146144368945,0.0418575532036,0.0435393846617,0.0445239469954,0.0456165442804,0.0474348792262,6.80402430025e-06
t_subj.65,0.0452769094848,0.00100159802768,0.0431408053183,0.044699455644,0.0453356432059,0.0459292653091,0.0470900756639,3.85185067924e-06
t_subj.66,0.0425474231031,0.000894627511355,0.0406803013561,0.041970025688,0.042587073199,0.0431689958693,0.0441837112173,4.51726123294e-06
t_subj.67,0.0393103602264,0.000971698279585,0.0373079483674,0.0386800152812,0.0393469190181,0.0399804846736,0.0411133867066,4.4299595789e-06
t_subj.68,0.0428932939135,0.00177551879339,0.0398043220502,0.041701406578,0.0427108253199,0.0438231971514,0.0467713251241,7.51676345932e-06
t_subj.69,0.0434382573681,0.00100675728904,0.0413360559494,0.0427946076572,0.0434734806261,0.0441316369851,0.0452907388391,4.3268052259e-06
t_subj.70,0.0490104763495,0.00124261329806,0.0462479351227,0.0483706411586,0.0491292935281,0.0498091965739,0.051046863873,4.67683457806e-06
t_subj.71,0.0467865594964,0.00110595104971,0.044640932578,0.046067861468,0.0467668514817,0.047472928747,0.0491193704074,5.64686457815e-06
t_subj.72,0.0409283769639,0.00107586121772,0.0387165010966,0.0402208204838,0.0409730241698,0.0416788842868,0.0429044907694,4.73837884358e-06
t_subj.73,0.0434390194595,0.00140421428606,0.0406000477325,0.0424475285643,0.0435469999946,0.0444993206343,0.0458446734434,6.43697850444e-06
t_subj.74,0.0404472602919,0.00380077577799,0.0351265499559,0.0368687998861,0.0394863997195,0.0443043079248,0.0461441484339,2.31470826984e-05
t_subj.75,0.0442904596535,0.00100899408699,0.0421864897177,0.04365283294,0.044332529318,0.0449785891699,0.0461597420134,4.61626235094e-06
t_subj.76,0.0400134901203,0.00163220514767,0.0371252050632,0.038747831566,0.0399082549348,0.0413106116695,0.043032927833,7.52216342243e-06
t_subj.77,0.044368795419,0.00140600759375,0.0412673418881,0.0435554225732,0.0444724852453,0.0452882356844,0.0469327734917,6.41846622031e-06
t_subj.78,0.0446212129888,0.00118168916449,0.0422894467436,0.0439349602943,0.0446312843985,0.04530047731,0.0469952396653,5.95586522789e-06
t_subj.79,0.0438624332691,0.0015807978036,0.0410171686771,0.0427248573432,0.0437816786772,0.0449202948218,0.0470832547779,7.04785323691e-06
t_subj.80,0.0423673115423,0.00123945664235,0.0395824839184,0.0416578244153,0.0424529072681,0.0431836564291,0.0445929420886,4.85273709307e-06
t_subj.81,0.0315972529581,0.000943932068565,0.0296620327237,0.0309799407371,0.0316261766794,0.0322410137052,0.0333627733245,4.33559150512e-06
t_subj.82,0.0380294446443,0.00157661425889,0.0355426793029,0.0369375274803,0.0377236108537,0.0389190209383,0.041605195009,7.85000520398e-06
t_subj.83,0.0446410018876,0.00141506403196,0.0419840584987,0.0435851420439,0.044623174108,0.0457352538635,0.0472151893729,6.59103388263e-06
t_subj.84,0.0379179067703,0.000937929635453,0.0359790000829,0.0373139554937,0.0379479171756,0.0385580258204,0.0396611840686,4.24716032251e-06
t_subj.85,0.0423290370441,0.00109297479059,0.0401644927098,0.0416058194988,0.0423319760397,0.0430600204343,0.0444707328925,4.40942813816e-06
t_subj.86,0.0401909139732,0.00095448663311,0.0382063875257,0.0395754549077,0.0402308952719,0.0408506485531,0.0419451680541,4.7417364765e-06
t_subj.87,0.042455832103,0.00168543974514,0.0396842086101,0.0412089820153,0.0421431343803,0.043726407625,0.0458225016446,7.51051110451e-06
t_subj.88,0.0485599134444,0.00105234276918,0.0464136767528,0.0478858550704,0.0485912155882,0.0492785035147,0.0505127922761,4.57802063991e-06
t_subj.89,0.0445443288062,0.000993408760817,0.0424800335766,0.0439055837361,0.0445817736229,0.0452255046058,0.0463766148501,4.48854064268e-06
t_subj.90,0.0386729458763,0.00140524435833,0.0357712383468,0.037756281311,0.0387186267827,0.0396701956442,0.0412279429813,6.57662131001e-06
t_subj.91,0.0419795120438,0.00140319601407,0.039346850324,0.0410439239846,0.0418929601306,0.0428517635894,0.0449641619198,7.37541498587e-06
t_subj.92,0.0416553211309,0.000981673815214,0.0396739217243,0.0410173217056,0.0416740104059,0.0423088445469,0.043541860192,4.21823219684e-06
t_subj.93,0.04185343762,0.00136621845464,0.0391491888581,0.0410050374214,0.0417964477903,0.0426319026868,0.0448679331865,5.65658228418e-06
t_subj.94,0.0437987063765,0.00100850813433,0.0417668405719,0.0431447423567,0.0438179055593,0.044459644874,0.0457605026424,4.2477666371e-06
t_subj.95,0.0489558645801,0.00100646216045,0.0468644904854,0.0483082204249,0.0489962261546,0.0496431722029,0.0508234140855,4.5850707733e-06
t_subj.96,0.0444076034109,0.000972170372068,0.0423829724101,0.0437756748181,0.0444480533436,0.0450818069628,0.0461892372374,4.29047311127e-06
t_subj.97,0.0402991000801,0.00205252650348,0.0369092170946,0.03849430658,0.0401130627434,0.0422055436358,0.0435801981648,1.01023300314e-05
t_subj.98,0.0416726587161,0.00119970804573,0.0390761119591,0.040989794366,0.0417260569674,0.042427163617,0.0439770081085,5.41199275509e-06
t_subj.99,0.0434949249551,0.0017240369835,0.0399639061132,0.0422008906585,0.0438444763828,0.0448260279226,0.046163666661,8.64118246128e-06
t_subj.100,0.0383115891295,0.00284176164651,0.0343264404808,0.0359397848852,0.0374694587145,0.041041351917,0.0434485490726,1.52806598011e-05
t_subj.101,0.0367223318997,0.00110323767977,0.03460194844,0.0359869566085,0.0366944933858,0.0374300024901,0.0389913276809,5.77336967903e-06
t_subj.102,0.0365936042406,0.00150935394108,0.0339692507397,0.0354975981567,0.0363988798026,0.0376767527887,0.0396057408676,6.53184897124e-06
t_subj.103,0.0377401602979,0.000935388175661,0.0358295676172,0.0371270777897,0.0377636493261,0.0383780057145,0.0395121496277,4.26505722043e-06
t_subj.104,0.0465792132912,0.00148753582882,0.0438247115059,0.0455237410485,0.0465213099985,0.0476224265585,0.0495610301841,6.70748387056e-06
t_subj.105,0.0407014226556,0.00129876288466,0.0380314708768,0.0399380310936,0.0407834981052,0.0415044460937,0.042887589702,5.61854105348e-06
t_subj.106,0.0340813383791,0.00156205460956,0.031543389246,0.032983261746,0.0338669342662,0.0349832931044,0.0377164594611,6.81520718961e-06
t_subj.107,0.0394002051131,0.00105947768499,0.0371844270339,0.0387245529195,0.0394540253524,0.0401286447785,0.0413345626556,4.94554550514e-06
t_subj.108,0.0443807924768,0.00156828653866,0.0411371321249,0.0433698043318,0.0443867648118,0.0454186765489,0.0474522439528,6.23697761041e-06
t_subj.109,0.0431396376079,0.00115361747752,0.0409382536577,0.0423620352631,0.0431066776298,0.0438858931946,0.045478984528,5.0908174956e-06
t_subj.110,0.0440736923645,0.00110851853581,0.0418296994307,0.0433890601747,0.0440892580988,0.0447786756415,0.0462772735358,5.03071179992e-06
t_subj.111,0.0380990757603,0.00120376456986,0.0358099847571,0.037275790829,0.0380560671179,0.0389127693639,0.0404917473465,5.46452415739e-06
t_subj.112,0.0423340599638,0.00181361547627,0.0395415091705,0.0409366586253,0.0418894765566,0.0437851918619,0.0460256711145,8.42520982403e-06
t_subj.113,0.041826025652,0.00121968687685,0.0397027490143,0.0410108348233,0.0417080134592,0.0424903571731,0.0446653122447,5.39458271118e-06
t_subj.114,0.0440207063906,0.00149659434699,0.0413530773961,0.0429441258446,0.0438913648681,0.0450560949316,0.0470640873441,6.82568017947e-06
t_subj.115,0.0387933323356,0.00130043478535,0.0364210919359,0.0378932100308,0.0387091482053,0.0396311335925,0.041544577252,6.38606361706e-06
t_subj.116,0.0436416566144,0.00114975161119,0.0413715527675,0.0428966304861,0.0436331881568,0.0443812434845,0.045973254151,5.76508181522e-06
t_subj.117,0.0433021983651,0.00170796068312,0.0397489978698,0.0421674410379,0.0433843152265,0.0445298154295,0.0462903478709,8.73376060647e-06
t_subj.118,0.0466732788053,0.00196530936297,0.0424783157346,0.0453442700768,0.0471823402946,0.0481118759128,0.0495417523781,9.73678834965e-06
t_subj.119,0.042896567175,0.00103382891305,0.0406079811052,0.0422850405888,0.0429556641247,0.0435934386498,0.0447341955574,4.33302620435e-06
t_subj.120,0.0472798735669,0.00134114563827,0.0442760987481,0.0464859262034,0.047463873911,0.0482369095702,0.0494464703123,6.48003206882e-06
t_subj.121,0.0358636825264,0.0011892650625,0.0337289572275,0.0350905785228,0.0357868048665,0.0365241626673,0.0386260788725,5.41444298732e-06
t_subj.122,0.0430635669326,0.00202175530808,0.0396906571322,0.0415779096779,0.04277352475,0.0443937952932,0.0471211157991,8.23935938748e-06
t_subj.123,0.0438096169129,0.00157300008802,0.039937204961,0.0431389848374,0.0440932578523,0.0448500158936,0.0462432962439,7.51531294481e-06
t_subj.124,0.0395979216013,0.00108423506312,0.0374610610595,0.0388928626468,0.0395939419762,0.0402898555883,0.0418113350655,4.87544744355e-06
t_subj.125,0.0421660735619,0.00152913636607,0.0391703830754,0.0410897844469,0.0421967649736,0.0432769434001,0.0449781350309,8.04046301133e-06
t_subj.126,0.0492614107434,0.00179211118665,0.0437488837758,0.0487608415359,0.04962039382,0.0503610387452,0.0515588009334,8.86066142827e-06
t_subj.127,0.0452932989161,0.00135762950985,0.0425288272774,0.0444092553373,0.0453978446732,0.0462046911277,0.0477757657804,6.62877469936e-06
t_subj.128,0.0410808694729,0.00174788905069,0.0386482161451,0.0400742504868,0.0407981808452,0.0415694735057,0.0466009916716,7.50317281287e-06
t_subj.129,0.0361478442876,0.00108712894743,0.0340808670544,0.0354154043726,0.0361043284619,0.0368519044897,0.038359199013,5.04181181564e-06
t_subj.130,0.0410765183398,0.000988064237053,0.039044763729,0.0404428187757,0.0411042262009,0.0417394941874,0.0429362563953,4.84306043517e-06
t_subj.131,0.0426750018609,0.00128726551945,0.0403421090351,0.0418361128463,0.042594066256,0.0433943196893,0.0456495143642,5.59280897974e-06
t_subj.132,0.0448228000246,0.00116094263505,0.042409888519,0.0440659725219,0.0448693785188,0.0456289459246,0.0469611445109,5.94344224869e-06
t_subj.133,0.0473255699856,0.00108108360885,0.0451972935991,0.0466302552651,0.0473230259062,0.048007959869,0.0495167083405,4.49028306594e-06
t_subj.134,0.0400568983918,0.00133976630477,0.0373726217061,0.0392014568673,0.0401158928355,0.040905143426,0.0426675166372,5.33035262004e-06
t_subj.135,0.0416457912995,0.00100528328723,0.0395561578438,0.0410004615404,0.041691412018,0.0423376766819,0.0434961064905,4.91826781716e-06
t_subj.136,0.045331149467,0.00128813935501,0.0428999261703,0.0444533418999,0.045276396479,0.046193301742,0.0479037121382,6.21768416657e-06
t_subj.137,0.0411505238916,0.00121639406151,0.0385493641328,0.0403599968066,0.041296061027,0.0420196641275,0.0432165921265,5.8844680581e-06
t_subj.138,0.0506657919257,0.00154256515337,0.0479076114596,0.0495750451084,0.0505457596247,0.0517270598531,0.0538588165904,7.5454577334e-06
t_subj.139,0.040637471341,0.00161361915253,0.0378192689326,0.039361892381,0.0405265731702,0.0419768124777,0.0435451373161,7.80139887878e-06
t_subj.140,0.038009566222,0.0011574475989,0.035660608035,0.0372552212721,0.0380282739251,0.0387812047436,0.0402381572901,5.45754118548e-06
t_subj.141,0.0439081609484,0.000988927297356,0.0415865423244,0.0433556749744,0.0439958104626,0.0445795063846,0.0455823747631,4.01177872538e-06
t_subj.142,0.0453223315804,0.00104063259344,0.0431543610151,0.0446474156128,0.0453680327129,0.0460439325889,0.0472292082851,4.01191484963e-06
t_subj.143,0.0400043497052,0.00103771443295,0.0379819935423,0.0393240657193,0.0399960905942,0.0406710288788,0.0421165138303,4.46715524572e-06
t_subj.144,0.0375624562653,0.00105059903718,0.0356038578108,0.036916161362,0.0375485567844,0.0381548612589,0.0396488717681,4.92898531586e-06
t_subj.145,0.0445266390081,0.00172481912532,0.0408022293424,0.0434010821201,0.0449627036062,0.0457906789895,0.0470313233343,7.52564950564e-06
t_subj.146,0.0384610276844,0.00128177365812,0.0362144735905,0.0375782150329,0.0383235754047,0.0392368831979,0.0412582552916,5.55310856873e-06
t_subj.147,0.0414668984812,0.00128037941569,0.0388970781846,0.0405488518655,0.0415497994361,0.0424385004225,0.043688402101,6.06991375579e-06
t_subj.148,0.0394290640349,0.00191385319921,0.0362642303017,0.0379480092169,0.0392603917984,0.0407929299544,0.0435432726974,8.03097220084e-06
t_subj.149,0.0386402776909,0.000994490902637,0.0365731700971,0.0379989460962,0.0386781256841,0.0393381841851,0.0404667583167,4.36287565115e-06
t_subj.150,0.0412266995102,0.00125091058537,0.0389538270447,0.0404824000495,0.0411870963576,0.0418912293649,0.0437676229863,5.60156302768e-06
t_subj.151,0.0397123327787,0.00101993568803,0.0376358584759,0.039047199013,0.0397402358049,0.0403969950114,0.0416245781758,4.54161250982e-06
t_subj.152,0.0439545835509,0.0019724983938,0.0409172689141,0.04272282427,0.0436333507589,0.0447761546437,0.0495235489185,8.012225268e-06
t_subj.153,0.0389747984366,0.00140563979679,0.0363709670357,0.0379748242363,0.0389636905479,0.0399158208713,0.0418458594586,6.40408638345e-06
t_subj.154,0.037274226614,0.0014656900448,0.0349363371042,0.0363075656191,0.0370880503542,0.0380242314609,0.0412151969572,7.07141687685e-06
t_subj.155,0.0428689357135,0.00094962951616,0.040979417507,0.0422658365956,0.042881799145,0.0434765439747,0.0446541211391,4.2805064805e-06
t_subj.156,0.045838667176,0.0013186254052,0.0432856780446,0.0449561455517,0.0458141100088,0.0467411789335,0.048374450344,6.75869860597e-06
t_subj.157,0.0422136003301,0.00159689040358,0.03960589746,0.0410476595865,0.041937936706,0.0433109539763,0.045534965947,6.57751623323e-06
t_subj.158,0.038955909531,0.000965238436565,0.0370130093309,0.0383195338844,0.0389744257276,0.039605963304,0.0408146823769,4.22493831972e-06
t_subj.159,0.0394215873323,0.00174807435734,0.0360728205,0.0380494523732,0.0395766364568,0.0408330537616,0.0423197392905,8.70524328348e-06
t_subj.160,0.0395964483583,0.00128666456744,0.0369991340585,0.0386944236737,0.0396683723998,0.0405530316308,0.0418691194503,6.07816953774e-06
t_subj.161,0.039467795769,0.000917347823688,0.0375573026841,0.0388955497119,0.0395038625479,0.0400790369411,0.041154478279,4.13281122497e-06
t_subj.162,0.0401472657073,0.00134454099624,0.0374544888877,0.0393757510061,0.0401941961861,0.0409038155519,0.0430236646188,6.26105725865e-06
t_subj.163,0.0468350460145,0.0013753109685,0.0440381460419,0.0458504022201,0.0469761928289,0.0478646289128,0.0491885030039,5.12029699332e-06
t_subj.164,0.0390615662346,0.00159619238663,0.0362027897275,0.0380765472259,0.0388490930951,0.0397639761012,0.0427207636468,7.4452921906e-06
t_subj.165,0.0406190982937,0.000949739372824,0.0386964685143,0.0400052311938,0.0406417349922,0.0412488355552,0.0424488131862,4.06885882301e-06
t_subj.166,0.0427618633647,0.000990312799163,0.0407935620054,0.0421074706285,0.0427637875916,0.0434226139508,0.0447025379868,4.60097081635e-06
t_subj.167,0.0414382843004,0.000987095680305,0.03946656647,0.0408058298841,0.0414504952516,0.0420679423085,0.0433680787733,4.10037188696e-06
t_subj.168,0.0405942309182,0.00133986511767,0.0385115108252,0.039803618349,0.0404545222796,0.0411298686528,0.0447438797343,6.22751195397e-06
t_subj.169,0.0456982599102,0.00108648149412,0.0434245741088,0.0450379366851,0.0457412757899,0.046407939266,0.047712118714,4.41889235808e-06
t_subj.170,0.04064698203,0.00163251538062,0.0378577623994,0.0393972865542,0.0404692878701,0.0419123548269,0.0438336590593,6.61626710045e-06
t_subj.171,0.0448805473991,0.00106418280693,0.0427442405493,0.0441843835518,0.0448963897536,0.0455860499262,0.0469553192456,4.58845531554e-06
t_subj.172,0.037993606794,0.00157922137801,0.0350054563718,0.0367167293604,0.0381571415396,0.0392917094004,0.0405687446234,6.72519374184e-06
t_subj.173,0.0403436637554,0.00101748525344,0.0382487170288,0.0396986060077,0.0403745021288,0.0410205020567,0.0422625985974,4.51473364994e-06
t_subj.174,0.0374315220333,0.00172427733078,0.0342366415859,0.0360441650853,0.0374970606596,0.0388623454114,0.0403334448679,7.37897013163e-06
t_subj.175,0.0389368163405,0.0010219463458,0.0369071111381,0.0382730951584,0.0389394890036,0.0396056391852,0.0409516723678,4.91120902696e-06
t_subj.176,0.0486530909616,0.00126872321366,0.0461898432345,0.0478115918587,0.0486243688592,0.0494697431075,0.0512426906619,5.80498664195e-06
t_subj.177,0.0427402031744,0.00223567368742,0.0388011350313,0.0410410097503,0.0424086827682,0.044770752899,0.0466799554658,1.25542090448e-05
t_subj.178,0.0405020540647,0.00097456056588,0.0385130786244,0.0398859261276,0.0405240515069,0.0411323848088,0.0423663693432,3.72472869202e-06
t_subj.179,0.0409036643759,0.00107069346466,0.0385121427083,0.0402711985861,0.0409822921114,0.041630124175,0.0427944859055,4.60559051162e-06
t_subj.180,0.0435956359698,0.00121363822067,0.040779342225,0.0429057973158,0.0437211353934,0.0444245504069,0.0456511501037,6.39744385639e-06
t_subj.181,0.0387592947862,0.0017882248356,0.0354098319772,0.0373610617451,0.0388956706048,0.0401066144125,0.0419989231315,7.63104598917e-06
t_subj.182,0.0353652445827,0.00150264756131,0.0328798289699,0.034363464936,0.0352218746365,0.036165702533,0.0393395135801,7.25455485492e-06
t_subj.183,0.0427690372289,0.00137317762394,0.0399677817241,0.041939258391,0.0427877328225,0.0435851756725,0.0456887187437,6.48549100502e-06
t_subj.184,0.0398712511498,0.000970789365982,0.0378464657217,0.0392494067175,0.0399125991634,0.0405438066803,0.041656120246,5.05478348813e-06
t_subj.185,0.0416437348566,0.00097068168784,0.039608861806,0.0410172751072,0.0416878282863,0.0423226582596,0.0434206223507,4.30019710271e-06
t_subj.186,0.0411818277202,0.00245205624109,0.0376749780935,0.0391811131541,0.0405206956743,0.0434946199424,0.0457308614081,1.12655103793e-05
t_subj.187,0.0417904615192,0.00131306103938,0.0389444719527,0.0409929170834,0.0419014037129,0.0426757121844,0.0441476852249,6.4363235055e-06
t_subj.188,0.0420859824764,0.00112864748935,0.0399524583343,0.0413900010715,0.0420756289063,0.0427352230001,0.0443650734635,5.76942198788e-06
t_subj.189,0.0428743247392,0.00106432828878,0.0407817688626,0.0421819359366,0.0428689261115,0.0435579793115,0.045035811939,4.84246025105e-06
t_subj.190,0.0427815444483,0.00153239301578,0.0392979408278,0.0417922649707,0.0430131207574,0.0439133389057,0.0452053588468,7.84580114305e-06
t_subj.191,0.0472561709726,0.00245237296292,0.0423289885852,0.0449617311982,0.0481837480258,0.0490792125842,0.050326611494,1.24318532915e-05
t_subj.192,0.037435590187,0.00168045793888,0.0340972725385,0.036181879451,0.0376555449139,0.0387299526348,0.0402257703934,8.04208859887e-06
t_subj.193,0.0428914407651,0.00111703985891,0.040313839161,0.0422535646027,0.0429924552497,0.0436590106166,0.0447863139707,5.20661311788e-06
t_subj.194,0.0440362658111,0.00266576415673,0.0396143948659,0.0418911694065,0.0441250234563,0.045698052342,0.0496095324691,1.12195811512e-05
t_subj.195,0.0395852456306,0.00115118799707,0.0373205149241,0.0388182175563,0.0395817086728,0.0403455946123,0.0418540165315,4.89209629919e-06
t_subj.196,0.0472891469068,0.00106441091139,0.0450809234321,0.0466110377777,0.0473313223135,0.0480253796076,0.0492364924682,5.13621286833e-06
t_subj.197,0.0450472443178,0.000989134420688,0.0430575991015,0.0444072625328,0.0450606189493,0.0456976886969,0.0469821712513,4.69968511058e-06
t_subj.198,0.0410128354211,0.00133332377329,0.0382207345266,0.04020823631,0.0410509716549,0.0419386908117,0.0433848075544,6.17192307261e-06
t_subj.199,0.0429416878852,0.0016960818832,0.0396544029972,0.0418006215361,0.042937729177,0.0441544977559,0.0461750248365,7.25717474067e-06
z,0.49916891873,0.00207896743659,0.495119119486,0.497764421036,0.499181076393,0.500551929372,0.503273331835,3.37325666115e-05
