,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.4,0.0493067358931,0.00127998316664,0.0467753334543,0.0484664992729,0.0493021538596,0.0501339917905,0.0518701162751,5.81441015971e-06
t_subj.5,0.0498442311061,0.00202207543986,0.0454520569272,0.0486972152395,0.0501322719907,0.0512667154178,0.0531709397342,8.48025538124e-06
t_subj.6,0.0549064149744,0.00281807761606,0.0484679049717,0.0534240974454,0.0551643975901,0.0567889255788,0.0598458777915,1.28775801662e-05
t_subj.7,0.0589030102737,0.00189858792761,0.0551651405983,0.0576641558126,0.0589151772142,0.0601375054016,0.0627002283352,8.32590724382e-06
t_subj.8,0.049072058186,0.00183910771645,0.0449642959634,0.0479738489798,0.0492401591183,0.0503594059165,0.0522219505527,7.79940736031e-06
t_subj.9,0.0537987583939,0.00192430100064,0.0499771207557,0.0525637521181,0.0537994814596,0.055027751011,0.0576824448028,9.59980205127e-06
t_subj.10,0.0464386202427,0.00176241102298,0.0427669003999,0.0453749948896,0.0465179808377,0.0475377834928,0.0498884865703,7.64854055381e-06
t_subj.11,0.0471824199068,0.00209245823018,0.0433573147079,0.0457598226018,0.0471419724322,0.048464057016,0.0516113439031,9.66697263708e-06
t_subj.12,0.0491803754871,0.00203724581767,0.0453371487535,0.0477468102164,0.0491494564084,0.05059757002,0.0531637242643,9.25372177169e-06
t_subj.13,0.0539520172268,0.00161103228282,0.0507255445911,0.0529039243355,0.053973926324,0.055020487928,0.0570684975968,7.48058077653e-06
t_subj.14,0.0497040504887,0.00186914725811,0.0459612959741,0.0484883209302,0.0497317973653,0.050956040379,0.0533304422341,8.57157306388e-06
t_subj.15,0.0538382314794,0.00266151437491,0.0484250707945,0.0520929362415,0.0539174864995,0.0556886454049,0.0587434166877,1.18925190974e-05
t_subj.16,0.0574045172955,0.00209190909439,0.0532988680536,0.0559254847442,0.0574476261089,0.0589656429768,0.0611582092821,8.79239320242e-06
t_subj.17,0.0540360163492,0.00222072380552,0.0497699807542,0.0525506337523,0.0539791194753,0.0554896053565,0.0585202795594,8.95184162911e-06
t_subj.18,0.0520501489469,0.00210813292982,0.048058956243,0.0505445819451,0.0520610017747,0.0535093380696,0.0562107639123,9.75166959806e-06
t_subj.19,0.0565895168599,0.00208409325202,0.0515536345134,0.0554921020592,0.0567013767093,0.0578933200126,0.060410948308,8.90880025889e-06
t_subj.20,0.0531235479535,0.00215899302767,0.0491318551491,0.0516060371563,0.0530074073554,0.054589374259,0.0575294440561,9.4050630603e-06
t_subj.21,0.0534997636092,0.00143309783472,0.0508054580973,0.0525234752205,0.0534375596465,0.0544204248743,0.0564307297991,6.9217471878e-06
t_subj.22,0.0540760213588,0.00171021599928,0.0505091682491,0.0529938656665,0.0541318470143,0.055233179061,0.0572352080826,6.74609064685e-06
t_subj.23,0.047498714755,0.00200871790184,0.0433290978565,0.0462092616177,0.047618689756,0.0488623028388,0.0511798679876,8.70247846016e-06
t_subj.24,0.0538405231507,0.00334083489366,0.04803304286,0.0512173774955,0.0536607574342,0.0564410880652,0.0600804079418,1.35042617851e-05
t_subj.25,0.0503985363615,0.00188310702646,0.0468268601289,0.0490617806803,0.0503513222073,0.0517764090299,0.0539815899061,7.69719304982e-06
t_subj.26,0.0498246025666,0.00125273499944,0.0470546026634,0.0490790211792,0.0499599211329,0.0506875088132,0.051990749572,5.10899018027e-06
t_subj.27,0.0595270466137,0.00403233075082,0.0496707243196,0.057856800604,0.0604580276629,0.0622743923198,0.0652611382011,1.76141337522e-05
t_subj.28,0.056148821231,0.00205277050997,0.0522006284398,0.0547603586152,0.0560793584043,0.0575097124033,0.0602656520335,9.67816320392e-06
t_subj.29,0.0570734324384,0.0021700633393,0.0528521396203,0.0556426619352,0.0570378106914,0.0584647638368,0.0614875396347,1.03810654734e-05
t_subj.30,0.0575413477162,0.00223929797109,0.0533145769978,0.0559914479406,0.0574570248451,0.059078515921,0.061982879465,1.00690747679e-05
t_subj.31,0.0571435759844,0.00339578514623,0.049890700675,0.0550745089765,0.0573577197415,0.0593611490528,0.0635649056522,1.44392815687e-05
t_subj.32,0.0602692558134,0.00262151619241,0.0552571533586,0.0584122945206,0.0602122868512,0.0621906555512,0.0652084723958,1.28470763436e-05
t_subj.33,0.0502730715537,0.00155500381103,0.0467385214519,0.0493677512835,0.050427204925,0.0513469972729,0.0529248076638,7.16286984566e-06
t_subj.34,0.0504948198455,0.00382679687072,0.0436866821396,0.0472535589528,0.0507242749341,0.0536816146152,0.0568803113473,1.6486595492e-05
t_subj.35,0.0547881925972,0.00173872300122,0.0511872151117,0.0536625680685,0.0548642960281,0.055983883214,0.0580328657577,8.09382057269e-06
t_subj.36,0.0563341950216,0.00326049976998,0.0492762937346,0.0543341057787,0.0568918768537,0.0587230420947,0.0614480808624,1.42244671477e-05
t_subj.37,0.0442252063409,0.00218608210014,0.0401754069898,0.0428181997585,0.0441612845541,0.0454609532948,0.0492525865696,9.72020361924e-06
t_subj.38,0.0493588750439,0.00245561795236,0.0454464971785,0.0476088050614,0.0489287359513,0.0507705352524,0.0547905103741,1.24828131576e-05
t_subj.39,0.0530437986734,0.00147681243365,0.0500414305606,0.0520835736958,0.0530877575005,0.0540298552138,0.0558502846712,6.706692974e-06
t_subj.40,0.058054256384,0.00168379794055,0.0547519251096,0.0569433615916,0.0580549761139,0.0591598219032,0.0614081095209,7.09408253652e-06
t_subj.41,0.0572808393155,0.00201575408966,0.0533158559997,0.0558444238519,0.0573128981128,0.0587928124971,0.0609421351613,9.67026345083e-06
t_subj.42,0.060149294936,0.00262858413255,0.0536293386259,0.0587470583712,0.0604185742857,0.0619159812912,0.0644670199594,1.08485540579e-05
t_subj.43,0.0470440960428,0.00131275794732,0.044384372395,0.0462054544076,0.0470758559849,0.0479116119001,0.0495325291167,6.24109960749e-06
t_subj.44,0.0519165074669,0.00168821110217,0.0485704032415,0.0508046488831,0.0519121184177,0.0530214476361,0.0553004293263,7.30361568035e-06
t_subj.45,0.0482676888272,0.0014952535649,0.044972234265,0.0473817309346,0.048380522842,0.0492598177333,0.0509794167269,6.88750857174e-06
t_subj.46,0.0439700642174,0.00162139305434,0.040795871309,0.042891453465,0.043951947265,0.0450283695562,0.047219079501,7.65947661126e-06
t_subj.47,0.0458819168547,0.00217217094986,0.0419462358442,0.044346382522,0.045728383168,0.0473487976578,0.0503433424071,8.83159834841e-06
t_subj.48,0.0601533526859,0.00153559083608,0.056300601959,0.0594638642092,0.0604075047885,0.0611594954085,0.0624498627623,8.09321176816e-06
t_subj.49,0.0563751960016,0.00222848218956,0.0523149558428,0.054867115571,0.0562567781663,0.0577782270343,0.0609703922595,1.01456739394e-05
t_subj.50,0.0606834483519,0.00205045273063,0.0563341414859,0.0594955332037,0.0608101505488,0.0620607614291,0.0642242715634,9.13585039576e-06
t_subj.51,0.0572842134671,0.00220425224071,0.0528499280283,0.0558476840599,0.0573117381032,0.0587498768581,0.0616172829133,9.72771579278e-06
t_subj.52,0.055576444925,0.00261580615098,0.0505173302408,0.0537216396966,0.0555764491622,0.0574833386561,0.0604795326664,1.24030978285e-05
t_subj.53,0.0505844558636,0.00202956702985,0.0466453301079,0.0492337490835,0.050560086916,0.0519008362041,0.0546957339213,1.02973026115e-05
t_subj.54,0.0542830515881,0.0027116818725,0.0494850734582,0.0521429187286,0.0541703908359,0.0564589082703,0.0592462028699,1.29244027714e-05
t_subj.55,0.0583390287925,0.00431722569583,0.0510443374324,0.0544752737357,0.0586520985609,0.0621431671793,0.0652902802646,1.74214757557e-05
t_subj.56,0.0525038370384,0.00227662053913,0.0478742651901,0.0509346232012,0.0526700433887,0.0541489210394,0.0565629812392,1.09209720367e-05
t_subj.57,0.0490728707953,0.00204150384803,0.0450473264002,0.0476472831612,0.0490914775936,0.0505560706354,0.0528213377971,8.87442267033e-06
t_subj.58,0.0533864251557,0.00225405249426,0.0488227928896,0.0518834715771,0.0535002672644,0.0549285644197,0.0576370425397,9.37681454554e-06
t_subj.59,0.0468156589614,0.00225776166433,0.0428798255698,0.04517286311,0.0465696401401,0.048411662394,0.0513692345313,1.2091838449e-05
t_subj.60,0.0505685473809,0.00166436957062,0.0473607078847,0.0494735443431,0.0505377384845,0.0516336609869,0.0540053549034,6.41905171384e-06
t_subj.61,0.0495243376687,0.000898530540396,0.0475539633225,0.04895565639,0.0496587250925,0.0501739713469,0.0509777362781,4.80331429831e-06
t_subj.62,0.0528070564016,0.0016918319501,0.0493369059566,0.0516937626468,0.0528761609786,0.0539698297166,0.055956162185,7.85015250786e-06
t_subj.63,0.0566650927504,0.00186399880099,0.0532700063816,0.0554498256007,0.056540920261,0.0577025326659,0.0609899079196,9.73527100789e-06
t_subj.64,0.045665067253,0.00197599239879,0.0418187406532,0.0443829247154,0.0456576325269,0.0469080036413,0.0496093740832,8.9315976621e-06
t_subj.65,0.0505445971079,0.00184872620731,0.0463843207156,0.0494451014203,0.0507052732337,0.051815376387,0.0537906963411,8.02787978991e-06
t_subj.66,0.0460449270353,0.00134337101593,0.0432726551673,0.0451704738068,0.0460892059927,0.0469699216459,0.048562715937,6.19905015468e-06
t_subj.67,0.0521214439227,0.00208097236392,0.0480479280639,0.0506468815788,0.0521368555957,0.0536536989168,0.0559502449117,9.23775627439e-06
t_subj.68,0.0591647812814,0.00208340801062,0.0543970118111,0.0579536369523,0.0593658646391,0.0606161724238,0.0627089006483,8.99034285031e-06
t_subj.69,0.052745087948,0.00271144478495,0.0486618804997,0.0513186655672,0.0524282186951,0.0535465710292,0.0616693904001,1.26330894701e-05
t_subj.70,0.0551808463556,0.00181804791267,0.0514406058004,0.0539998578169,0.055235668918,0.0564356749967,0.058578568848,8.33959847e-06
t_subj.71,0.0513864705574,0.00303119159693,0.0449933533379,0.0496196056514,0.0516367605606,0.0533005201432,0.0574499363574,1.29432818319e-05
t_subj.72,0.0465830013954,0.00200339997647,0.0422410180758,0.045335060915,0.0467472744946,0.0479935764822,0.0500915078838,7.54637330603e-06
t_subj.73,0.0538006401381,0.00226036424254,0.0496066207012,0.0522423992883,0.0536850436703,0.0552770861997,0.0584771551911,9.81473464075e-06
t_subj.74,0.0511852254512,0.00133950996377,0.0484145019272,0.0503101760041,0.0512321609954,0.0521148182869,0.0536570422929,5.62135927204e-06
t_subj.75,0.0487314244234,0.00221694449651,0.0445626672444,0.0472141264037,0.0487080563418,0.0501810349574,0.053248394974,8.784780808e-06
t_subj.76,0.0531908460525,0.00197197668522,0.049655354137,0.0518983642215,0.0530402023232,0.0543183217577,0.0576143694002,8.3659892654e-06
t_subj.77,0.0557253767086,0.00178116386968,0.0520840037206,0.054571948994,0.0557995739191,0.0569345449169,0.0590380869804,7.6156597985e-06
t_subj.78,0.0520183835136,0.00282858469043,0.0458128846192,0.050391061496,0.0523395383575,0.0539553311661,0.0568739653152,1.14468330297e-05
t_subj.79,0.0520603591463,0.00230306986259,0.0474878744415,0.0505742244229,0.0520689383195,0.05356519948,0.0566219258002,1.05740956701e-05
t_subj.80,0.0565577756251,0.00240116132036,0.0519869476404,0.0549546127473,0.0564840524994,0.0581157901698,0.0614292668283,1.06173560419e-05
t_subj.81,0.0480757437317,0.00117800544732,0.0458924150724,0.0472701287418,0.0480235862819,0.0488446630153,0.050445967779,5.05840927577e-06
t_subj.82,0.054176379487,0.00126983881678,0.0509309478176,0.0535370225847,0.0543163531072,0.0550201765896,0.0562109223666,6.17645395793e-06
t_subj.83,0.0491972982083,0.00299051391837,0.0444638176662,0.0468197544084,0.0485463992621,0.0518646736501,0.0547221601458,1.42534709927e-05
t_subj.84,0.0469033739573,0.00132745035296,0.0441540163103,0.0460148274627,0.0470337594594,0.0478480895478,0.0491875242635,5.33758635193e-06
t_subj.85,0.0515072352505,0.00151145996478,0.0484135692723,0.0505789040562,0.0515210615939,0.0524494901929,0.0545307788536,7.52796016421e-06
t_subj.86,0.0570244799121,0.00280496950545,0.0526883661634,0.0550618526867,0.0565064490013,0.0585343508201,0.0635734924476,1.20925520446e-05
t_subj.87,0.0511787717657,0.00232419404008,0.0459042715875,0.0497631447426,0.0514234135529,0.0528581297692,0.0550181378946,1.13244295543e-05
t_subj.88,0.059867015751,0.00251398412316,0.0552997440528,0.058066243846,0.0597183407195,0.0615800756843,0.0650474417719,1.15436802831e-05
t_subj.89,0.0526426730921,0.0026275689227,0.0475731709003,0.0506702900565,0.052781710308,0.0546902879878,0.0571893084434,1.33770625227e-05
t_subj.90,0.0559074185933,0.00223552764513,0.0516109780174,0.0544588891991,0.0557871733371,0.0573476045966,0.0604766170174,1.04200571589e-05
t_subj.91,0.0481755229028,0.00146474790042,0.0451346006146,0.0472403733641,0.0482400548884,0.049188061929,0.0508675280946,5.99057708027e-06
t_subj.92,0.0544533163557,0.00231814932228,0.0494377662474,0.0531339665117,0.0546058082237,0.0559147860394,0.0587296576623,1.11906085367e-05
t_subj.93,0.0569261571487,0.00222944364814,0.0525509032295,0.0554424294217,0.0568917092922,0.0583822556048,0.0614219159858,9.89519070476e-06
t_subj.94,0.0584816462063,0.00169859322697,0.0551543016274,0.0573922050464,0.0584737700981,0.0595383144143,0.0619605386397,7.10722907689e-06
t_subj.95,0.0585517156194,0.00266549134363,0.0521804620107,0.0571939497196,0.059017778181,0.06040268691,0.0626929666534,1.26817064413e-05
t_subj.96,0.0570989409802,0.00190827165642,0.0533499264762,0.0557259050753,0.0571628611127,0.0585353808365,0.0605145315456,8.76756057115e-06
t_subj.97,0.0511645429187,0.00130925212906,0.0482219873583,0.0503936716368,0.0512640858767,0.0520435641732,0.0534650473388,5.78395913297e-06
t_subj.98,0.0519896469587,0.00153372159922,0.0488004081926,0.0509993349053,0.0520472546928,0.0530357870866,0.0548442378619,7.50079067563e-06
t_subj.99,0.054791005995,0.00174169381035,0.0511962486217,0.0536591018387,0.0548542206062,0.0560020859522,0.0580260020907,7.61651900671e-06
t_subj.100,0.0575404028908,0.00191487746217,0.0532463643328,0.0564375307213,0.0576822263913,0.058838114745,0.0608445581013,9.72506229132e-06
t_subj.101,0.0526784939361,0.00387619353403,0.0470623474133,0.0496336057961,0.0511357881188,0.0567951492061,0.0592235464165,2.11631239561e-05
t_subj.102,0.0562824291999,0.00216852385496,0.0515057046889,0.0549824509259,0.0565654102964,0.0578201215615,0.0598212701244,8.63777149221e-06
t_subj.103,0.0550173138879,0.00154515474739,0.051852434031,0.0540213530903,0.0550697068871,0.0560694748847,0.057919410878,7.26755039791e-06
t_subj.104,0.0600023181936,0.00435434808628,0.0532932851789,0.0563240585953,0.0588702578317,0.0641562554085,0.067417700321,2.49824270627e-05
t_subj.105,0.053251464966,0.00258695796519,0.0483440555578,0.0514149466625,0.0532216893807,0.0550523283599,0.0583222264891,1.18952105444e-05
t_subj.106,0.053100292511,0.00115216209787,0.0506203579892,0.0524660467198,0.0531605068435,0.0538189976174,0.0551886296128,4.35434170619e-06
t_subj.107,0.0541300205356,0.0011747441129,0.0517787199827,0.0533662966435,0.0541417417639,0.0549050289762,0.056451688227,5.80004400527e-06
t_subj.108,0.0552830080899,0.00202036043582,0.0512430804386,0.0539651248995,0.0553189265288,0.0566217340369,0.05923871837,9.09672981078e-06
t_subj.109,0.0591917906201,0.00169960777191,0.055599330053,0.0581154458211,0.0592770243104,0.060355676348,0.0622743958208,7.64339127787e-06
t_subj.110,0.0578766737387,0.00197984824882,0.0540691464409,0.0565990828646,0.0578421238085,0.0590896580961,0.0620188731425,9.1585376821e-06
t_subj.111,0.05461306291,0.00163710434841,0.0512388094956,0.0535569579881,0.0546636996525,0.0557303985053,0.0576802651481,7.28182693687e-06
t_subj.112,0.0518459299801,0.00141452808599,0.0489359536706,0.0509251482561,0.0518882877343,0.0528022485886,0.0544771343063,5.84221534987e-06
t_subj.113,0.051235420022,0.00187583092613,0.0475194200627,0.0498989367896,0.0513193931786,0.0526163220223,0.0546000272665,9.01149737852e-06
t_subj.114,0.049867825023,0.00206013629077,0.0454434722026,0.0485835445095,0.0499946551242,0.0512837530377,0.0535747591237,8.98108137657e-06
t_subj.115,0.0599205659339,0.00176984914278,0.0563595659531,0.0587813054161,0.059951945851,0.0610773107505,0.0633358349727,7.47597763367e-06
t_subj.116,0.0572846392389,0.0024955327771,0.0519033034509,0.0557216417061,0.0575456455445,0.0590472142922,0.0615678239473,1.23695797182e-05
t_subj.117,0.0523623398983,0.00202640836228,0.0487745235143,0.0510553547014,0.0522169815454,0.0534577761535,0.057177951276,9.32370985846e-06
t_subj.118,0.0554270199229,0.00193591837221,0.051451734025,0.0541700240879,0.0554897874133,0.0567478007243,0.0590775177714,7.59750454689e-06
t_subj.119,0.0570309101607,0.00161303399209,0.0537178858992,0.0559817932079,0.0570776805626,0.0581280766294,0.0600572403218,7.32733183555e-06
t_subj.120,0.0591175097754,0.00237617398646,0.0546302426873,0.0574994941225,0.0590177403743,0.0606634993917,0.0639423890197,1.06148684384e-05
t_subj.121,0.060019434315,0.00144078580939,0.0570054194872,0.0590852269421,0.0600866959234,0.0610147666916,0.0626610516077,6.43663130707e-06
t_subj.122,0.0516958731957,0.00160425841635,0.0483879667005,0.0506526246416,0.0517534906864,0.0527993190294,0.0546590470145,7.80265069974e-06
t_subj.123,0.0547311297823,0.00167531205806,0.0512689133769,0.0536424186279,0.0548007790017,0.0558917993444,0.0578144918496,8.05129411578e-06
t_subj.124,0.0488729608365,0.0023173678237,0.0450028623179,0.0472299585876,0.0485545150372,0.0503426655148,0.0537472914073,1.11156451747e-05
t_subj.125,0.0628588949061,0.00362075259937,0.0542498904176,0.0609543010307,0.0632286555007,0.0652118104165,0.0692018069962,1.63067528682e-05
t_subj.126,0.0609895529613,0.00346590018888,0.0496384455201,0.06012643081,0.0616575550664,0.062971095841,0.0653012137576,1.86005191491e-05
t_subj.127,0.0562055575215,0.00282762336349,0.0496060780804,0.0546276174613,0.0566534911944,0.0582056633741,0.060655848652,1.26720546256e-05
t_subj.128,0.0548830466425,0.00208646875344,0.0507557006753,0.0535063460026,0.0548857480109,0.0562691256136,0.0589752642037,9.82521499377e-06
t_subj.129,0.0488825808496,0.00133510109943,0.0461217947824,0.0480206628176,0.0489377250194,0.0498039282708,0.0513466521622,6.19988108342e-06
t_subj.130,0.0591188342668,0.0017712573033,0.055350407419,0.0580264188305,0.0592182457573,0.0603481569552,0.062284426726,8.14385033404e-06
t_subj.131,0.0581474315143,0.00294748049376,0.0513636412856,0.05651096348,0.0586953634538,0.0602486029942,0.062666940384,1.33556328877e-05
t_subj.132,0.0468220901428,0.00312581166944,0.041385126921,0.044229112905,0.0467813016246,0.0494129235936,0.0523068879097,1.46928071561e-05
t_subj.133,0.0593750579051,0.00181521307275,0.0556659585031,0.0582254883669,0.0594281423623,0.0605930707,0.0628126444131,8.16585042012e-06
t_subj.134,0.0540123672042,0.00189948059437,0.049872870654,0.0528396080187,0.0542431487311,0.0553780215704,0.0571763609933,7.1463744901e-06
t_subj.135,0.0577800393163,0.00404908045231,0.0516673942606,0.0548375818947,0.0568260227646,0.0604020625389,0.0666089800732,2.03316977211e-05
t_subj.136,0.0585092004511,0.00257521184306,0.0531028242868,0.056928154949,0.0585578765363,0.0601634095159,0.0635901440207,1.27302868041e-05
t_subj.137,0.0612807225504,0.00194207924147,0.0568511451397,0.0601713563035,0.0614567468305,0.0625998288884,0.0646458944334,9.38025985448e-06
t_subj.138,0.0557119543638,0.00217150815159,0.0513829962646,0.0542786783758,0.055737236283,0.0571604213527,0.0599160213081,1.03063951067e-05
t_subj.139,0.0490096067365,0.00170927255074,0.0457017006974,0.0479019678346,0.0490202283016,0.0500800542837,0.0523309265251,7.11643141353e-06
t_subj.140,0.0573754520095,0.00161727827692,0.0542498480734,0.0562956009135,0.057343019376,0.0584260898112,0.0606471545464,7.194817924e-06
t_subj.141,0.0472065794365,0.00113194742709,0.0448776229173,0.046470899214,0.0472522410065,0.0479886710522,0.04929974493,4.79054262336e-06
t_subj.142,0.0495715238304,0.00197465058289,0.045643022665,0.0482634125496,0.0495755994761,0.0508767048296,0.0534688731054,8.8736154282e-06
t_subj.143,0.047067135671,0.00159278368013,0.044059175548,0.0460192107388,0.0469995689686,0.0480224850758,0.0505858083934,7.39227443249e-06
t_subj.144,0.0551573831592,0.00244634388912,0.0505366709697,0.053644778128,0.0550608269034,0.0565072691352,0.0607300026637,1.30375889167e-05
t_subj.145,0.0540175887876,0.00170749115538,0.0505678840492,0.0528961997125,0.0540549187815,0.0551651009103,0.0572861893913,7.96481173632e-06
t_subj.146,0.0479194355628,0.00154865360792,0.0452660236244,0.0469708429379,0.0478295441648,0.0487085012068,0.0510288637204,7.43009253372e-06
t_subj.147,0.0492977491283,0.00158886619394,0.0456925191028,0.0483671142142,0.0494370656656,0.0503891683334,0.0520402127365,7.35207360537e-06
t_subj.148,0.050914211821,0.00205056153082,0.0471174855219,0.0494863057338,0.0508345307461,0.0522855734879,0.0550958676651,9.3694080002e-06
t_subj.149,0.045455866297,0.00112129096996,0.0432438867316,0.0447204622482,0.0454487655642,0.0461793272782,0.0476973099418,4.60303139817e-06
t_subj.150,0.0561397750791,0.00428995479193,0.0480573126459,0.0526739968948,0.0566138422893,0.0595577196457,0.0633050445939,1.73855477469e-05
t_subj.151,0.0557079886389,0.00229309425904,0.0506918852995,0.0543386673748,0.0558413161173,0.0572283173502,0.0599144917192,9.66457381077e-06
t_subj.152,0.0538112329126,0.00223258249058,0.0495191052662,0.0523265348473,0.0537645445813,0.0552511284094,0.0583429820891,1.00818716023e-05
t_subj.153,0.0470572591238,0.00151542105418,0.0439750419,0.0460663142333,0.0470951245868,0.0480904617617,0.0499398589225,6.34281288458e-06
t_subj.154,0.0532221303141,0.0029108602014,0.0465474792809,0.0514689592804,0.0539159821238,0.0554097591812,0.0572990962731,1.49717797033e-05
t_subj.155,0.0522928331553,0.0014938884846,0.0492319455758,0.0513258965479,0.0523529463348,0.0533042380864,0.0550837916602,6.57317647118e-06
t_subj.156,0.0557164464327,0.00210371915679,0.0515294605343,0.0543503647402,0.0557443139713,0.0570806731877,0.0598787838431,9.02292579488e-06
t_subj.157,0.0545268168705,0.00178892506852,0.0509377401817,0.0533670488389,0.0545540251389,0.0556959742375,0.0579959939605,8.61340686955e-06
t_subj.158,0.0504108916161,0.00179184672445,0.0467697041214,0.0491733929243,0.0505318431312,0.0517190092819,0.0536012746287,8.62792158052e-06
t_subj.159,0.0521850452641,0.00128087286888,0.0495397010353,0.051353483307,0.052231244161,0.053061062481,0.0545821526716,6.19990659268e-06
t_subj.160,0.0506869600944,0.00132236908583,0.0480660522217,0.0498291433323,0.0506909422768,0.0515396641479,0.0533342677695,6.16546209253e-06
t_subj.161,0.0466176307645,0.00201636065617,0.0431279328576,0.0453010571197,0.0464320087317,0.0476663261851,0.0514698887215,9.77507295292e-06
t_subj.162,0.0532489998877,0.00145088087843,0.0502374037313,0.0523075311219,0.0533008750447,0.0542580853583,0.0559229034025,7.24055370107e-06
t_subj.163,0.0586691600308,0.00272833784238,0.0532504808996,0.0566405071997,0.058939974397,0.0607977939222,0.063202699924,1.17365142645e-05
t_subj.164,0.0459543615752,0.00169667812121,0.041633398553,0.0450941197088,0.046056422279,0.0470205092028,0.0488963826952,8.04185898396e-06
t_subj.165,0.0589088011502,0.00137339591974,0.0560709141054,0.0580184756321,0.0589598162655,0.0598464430845,0.0614730710256,6.51827612565e-06
t_subj.166,0.059618727454,0.00230813490165,0.0545786904892,0.0582712927291,0.0597179961994,0.0611055046874,0.0639666982817,1.05261859098e-05
t_subj.167,0.0513342020577,0.00207685948581,0.047501859761,0.0499262328886,0.0512125780165,0.0526198704797,0.0557914948104,8.70891995148e-06
t_subj.168,0.0496952895386,0.00231995755328,0.0454699003546,0.0480117757708,0.0495542349936,0.0513210713058,0.0543147371625,1.0479992307e-05
t_subj.169,0.052351673877,0.00194664389761,0.0485422282305,0.051060674078,0.0523350821601,0.0536444405431,0.0562239671119,9.22128757609e-06
t_subj.170,0.0567661936849,0.00212972122569,0.0523767800604,0.0553087744014,0.0569529758219,0.0583037811817,0.0604934898548,9.74162893014e-06
t_subj.171,0.0549901655328,0.00171215051503,0.0515076979194,0.0538768539537,0.0550452233678,0.0561536163994,0.0581973802409,8.84341058548e-06
t_subj.172,0.047709400269,0.00125697690601,0.0451429335523,0.0468905313528,0.0477419613632,0.0485686340703,0.0500601901007,6.08898017221e-06
t_subj.173,0.0551049485926,0.00201233921405,0.0507137163897,0.0538747887956,0.0552859826857,0.0564824592428,0.0586325183371,9.18911496298e-06
t_subj.174,0.0542653835933,0.00121958368092,0.0517179770661,0.0534815115256,0.0543180268881,0.0551115360061,0.0564881365631,5.89652590848e-06
t_subj.175,0.0502976092805,0.00171571493596,0.0467869230381,0.0491827659785,0.0503462675726,0.0514746543266,0.0535017531725,7.09182285879e-06
t_subj.176,0.0493304409933,0.00208863988146,0.0450603401901,0.0479855457804,0.0493778896724,0.0507312014151,0.0533058875827,1.00096593693e-05
t_subj.177,0.0583539758246,0.00138881817355,0.0554775103667,0.0574582375025,0.0584031973936,0.0593080644316,0.0609301562439,6.83934825155e-06
t_subj.178,0.048139104997,0.00128728988149,0.0454874700768,0.0473009169593,0.0481935670809,0.0490263957695,0.0505174430878,5.50916404199e-06
t_subj.179,0.0463244460624,0.0013871870507,0.0434600767022,0.0454193810496,0.0463837875227,0.0472766238704,0.0488823409447,6.22042551889e-06
t_subj.180,0.0575329308019,0.0017248921513,0.0539292481391,0.0564565850256,0.0576091601562,0.0587148675457,0.0606678249293,8.18282746533e-06
t_subj.181,0.0567660795568,0.00131509763552,0.0541294960457,0.0559059903219,0.0567877271604,0.0576314125773,0.0593657426511,6.41094117742e-06
t_subj.182,0.045713770038,0.00142900549359,0.0428648338653,0.0447826121768,0.0457229920207,0.0466563515357,0.0485287680988,5.96374117439e-06
t_subj.183,0.0578580253567,0.00352241872191,0.0497307854661,0.0558846164195,0.0582170837174,0.0602155731647,0.0639679324052,1.49174540837e-05
t_subj.184,0.0507818283855,0.00190833620633,0.0470254511071,0.0496017122194,0.0507294667744,0.0519002635655,0.0549402488497,8.55898494584e-06
t_subj.185,0.0575054941482,0.00220584437815,0.053248765309,0.0560409475308,0.0574498320706,0.0589368996633,0.0620109824885,1.11275527921e-05
t_subj.186,0.0514063355491,0.00217480337328,0.0471632259358,0.0500369718978,0.0514097896204,0.0526765828162,0.0560760099338,1.0059974759e-05
t_subj.187,0.0517862317696,0.00231435805383,0.0477634081409,0.0501269275322,0.0515946373636,0.0533073108365,0.0566422016199,1.16455189005e-05
t_subj.188,0.0499653413833,0.00161807788193,0.0466343731009,0.0489172727086,0.0500234043518,0.0510776543112,0.0529723994627,7.08179891913e-06
t_subj.189,0.0555537187378,0.00205434130498,0.0516154774787,0.0541557794777,0.0555039791267,0.0569382680558,0.0596152246756,9.73111218968e-06
t_subj.190,0.0485280853863,0.00169315790177,0.0448201307955,0.0475005894793,0.0486352016728,0.0496624398048,0.0515917854432,7.772797809e-06
t_subj.191,0.0528037160525,0.00165687908851,0.0495635286055,0.0517231386423,0.052790470745,0.0538807538021,0.0561286168178,6.82707742229e-06
t_subj.192,0.050775129074,0.00137077962107,0.0479060196262,0.0498890299592,0.0508290834221,0.0517169374679,0.0533107814796,6.5661459062e-06
t_subj.193,0.0509425624519,0.00212734006719,0.0470677120263,0.0494799703842,0.0507952254728,0.0522905922044,0.0554454606822,8.96483494948e-06
t_subj.194,0.0510478701915,0.00214123634873,0.0472661560987,0.049591123978,0.0508393607767,0.0523096253868,0.0557654640187,1.07837621992e-05
t_subj.195,0.0538562267707,0.00302899644745,0.0483621132766,0.0514828204893,0.0537489876149,0.056303650987,0.0592788085312,1.53352665958e-05
t_subj.196,0.0512880984228,0.00275365353578,0.0461306757466,0.0493957863076,0.0512627529811,0.0530571945825,0.0571154364927,1.22465035306e-05
