,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.4,2.6259122347,0.201763798437,2.23151412684,2.48909473751,2.62594533052,2.76250586036,3.01774570275,0.00089548247832
v_subj.5,-2.58856308934,0.194547997079,-2.97182301693,-2.71880968737,-2.58850641782,-2.45734181177,-2.20558804835,0.0010236207911
v_subj.6,2.55229884607,0.193108695052,2.17493280462,2.42127677952,2.55212369747,2.68261628071,2.93249513331,0.000912243942147
v_subj.7,0.55194766245,0.172641437593,0.21247973949,0.435937130783,0.551969381389,0.66871332837,0.888302998041,0.000819608764066
v_subj.8,-0.764252030799,0.177208082364,-1.11429999563,-0.883467780831,-0.762989884679,-0.644928369581,-0.420604732956,0.000837382790175
v_subj.9,-0.353906913447,0.17281504284,-0.691805202192,-0.470561315328,-0.354858545425,-0.236333717836,-0.0150324050282,0.000698099647436
v_subj.10,-3.02657748823,0.198769010094,-3.4187146588,-3.16062489895,-3.02604261574,-2.89193083312,-2.63717906167,0.000874255577798
v_subj.11,2.0759561109,0.1852092579,1.71111372337,1.95123415603,2.07618932197,2.20069693088,2.43806948159,0.000887835493889
v_subj.12,1.52007669618,0.184342356215,1.15881528647,1.39544301098,1.52136558215,1.64417240331,1.87934740131,0.00092804524633
v_subj.13,-0.575399324924,0.17953276051,-0.927937676883,-0.696616754427,-0.574234236114,-0.454103116161,-0.22515666283,0.000861936937337
v_subj.14,-1.24769669247,0.174309809415,-1.58813979804,-1.36458948059,-1.24750696854,-1.13116509831,-0.905831666361,0.000804410718068
v_subj.15,-0.0961611168831,0.170621435715,-0.428712049348,-0.211539805987,-0.0961562867871,0.0180449879192,0.238599555813,0.000692300843623
v_subj.16,-0.0450663500356,0.174127562287,-0.386717343049,-0.163670027877,-0.0439555138316,0.0733936129118,0.296645882596,0.000793738439523
v_subj.17,-1.3666377387,0.166703564399,-1.69328063586,-1.47823006431,-1.36657332154,-1.25486932125,-1.04035952989,0.000848666038227
v_subj.18,-0.321853038206,0.174121587044,-0.661699415612,-0.438859512898,-0.322819434195,-0.20423443346,0.0196603950103,0.000820131310202
v_subj.19,1.26205686021,0.180882644174,0.907586902609,1.14013513272,1.26308854261,1.38500521008,1.61407158386,0.000769653936299
v_subj.20,0.818555615331,0.177135786689,0.473839815097,0.697980576209,0.818535506759,0.93706940649,1.16514721651,0.000820474426894
v_subj.21,-2.80569625801,0.198016692385,-3.19303345124,-2.93737038203,-2.80477849465,-2.67186774698,-2.41789372619,0.000974519204375
v_subj.22,1.11161833152,0.177467420754,0.759588270749,0.991968475399,1.11046249874,1.22995847914,1.46229718861,0.000906643693947
v_subj.23,-0.241891255291,0.17049733732,-0.576280300319,-0.357147017057,-0.241549146759,-0.126077011053,0.0930046401488,0.000717060344824
v_subj.24,-1.45713547217,0.174953158036,-1.79924156703,-1.57482601104,-1.458289944,-1.34004795802,-1.11220811436,0.00077370718557
v_subj.25,1.86273510889,0.184521868619,1.50419916625,1.73798750695,1.86255769004,1.98583158464,2.22548731832,0.000855449362973
v_subj.26,3.51116531225,0.220514378449,3.08146809534,3.36336278769,3.51178730653,3.65867791039,3.94612553156,0.00114341170426
v_subj.27,0.453255710428,0.166449806622,0.126642719737,0.340450629613,0.453224091489,0.565918353099,0.779681431428,0.000750647563738
v_subj.28,-1.50691118042,0.173524723265,-1.8471581918,-1.6251810988,-1.50657109224,-1.38917560869,-1.16758447659,0.000736980875096
v_subj.29,0.391221993334,0.162407233213,0.0727632159254,0.281419613818,0.391128302918,0.499678100302,0.711317737179,0.000728586593144
v_subj.30,-1.73143647657,0.174050155308,-2.07392312489,-1.84748543703,-1.73172775997,-1.61410804185,-1.39033044492,0.000772799472811
v_subj.31,-0.352007166395,0.160808605891,-0.666289254141,-0.460022095094,-0.351963211525,-0.243288169161,-0.0348264007742,0.00070397038239
v_subj.32,-0.392258424626,0.174595919775,-0.733091160591,-0.5101197641,-0.392373864544,-0.275687660123,-0.0476473377547,0.000772865439035
v_subj.33,-1.39027529339,0.182942819773,-1.75050560942,-1.51402045368,-1.39137684351,-1.26726081357,-1.03018192128,0.00075873778877
v_subj.34,0.451233723447,0.171003547443,0.115821901021,0.337429087043,0.450550964839,0.56563772436,0.78789208128,0.000741024742881
v_subj.35,-1.97491027447,0.176227318308,-2.32284329239,-2.09413315746,-1.97408723975,-1.85617721432,-1.63224745814,0.000804639939042
v_subj.36,-1.41816805296,0.181077497955,-1.77316840621,-1.5396284189,-1.41805877071,-1.29581150542,-1.0650989448,0.000941079662523
v_subj.37,-1.75859950365,0.176645937021,-2.10535932992,-1.87770105734,-1.7583489953,-1.63887165722,-1.41661436256,0.000826061716534
v_subj.38,0.179863383023,0.177981841358,-0.171422731565,0.0608157024612,0.179291167708,0.298993629235,0.529852721607,0.000774992206092
v_subj.39,1.1874046682,0.182364003343,0.833635935637,1.06440729324,1.18725434919,1.30960425318,1.55091153668,0.000799553247298
v_subj.40,0.449462956157,0.171255115869,0.115904100736,0.332302358787,0.449244879313,0.566609525611,0.788669426287,0.000755058498547
v_subj.41,-1.45880354749,0.172766271053,-1.79995386351,-1.57563886053,-1.45893332677,-1.34261987704,-1.11982781789,0.000790643718248
v_subj.42,0.508833005516,0.170270862235,0.178385348875,0.392808643496,0.50843289148,0.624434483721,0.841786686659,0.000797872837998
v_subj.43,-1.34915198575,0.19102711632,-1.7231634005,-1.47860092838,-1.3499785044,-1.22008448201,-0.975541813428,0.000842025908219
v_subj.44,0.400589582233,0.176320556053,0.0570315967182,0.281101681435,0.400809917287,0.519421223688,0.745782861643,0.00070178015884
v_subj.45,-2.03983711442,0.193365376034,-2.41883261461,-2.17041303306,-2.03942684296,-1.90961980626,-1.66520852918,0.000874401865549
v_subj.46,-0.963630387906,0.173809415638,-1.30386654673,-1.08047324896,-0.964335979678,-0.846930481205,-0.622283368477,0.000761029579152
v_subj.47,1.59564296798,0.173598617705,1.25549264928,1.478197853,1.59544971577,1.71331866834,1.93413823186,0.000701081806295
v_subj.48,-3.61920090587,0.214533399129,-4.04265233318,-3.76278930186,-3.61695925062,-3.47418547159,-3.20056117288,0.0009248277553
v_subj.49,1.80907109365,0.174202437876,1.4684914962,1.69104434696,1.80894298792,1.92657809561,2.15199771994,0.000793083394628
v_subj.50,0.867603443563,0.171804639695,0.530950349794,0.750925769173,0.868160982544,0.982880869501,1.20641172596,0.000792076265228
v_subj.51,-0.356816094415,0.165880069033,-0.681767308853,-0.46858915477,-0.355869483308,-0.245770612933,-0.0327779720238,0.000740290662963
v_subj.52,0.92892570691,0.167930320598,0.600434872172,0.815488998373,0.929930889157,1.04229133066,1.25595084845,0.00079380144059
v_subj.53,-1.26612931584,0.170296693689,-1.60167882552,-1.38071049285,-1.26640370222,-1.15213473146,-0.932199720458,0.000720042891469
v_subj.54,1.05982152427,0.176371743639,0.714064987587,0.941340852111,1.06032718954,1.17820520841,1.40729783342,0.000921558197481
v_subj.55,-1.41560712583,0.171967885064,-1.75163311042,-1.53140682272,-1.41573453015,-1.29988135977,-1.0788862346,0.000790474046059
v_subj.56,-1.08171227199,0.172440718911,-1.41973187443,-1.1979754547,-1.08161461887,-0.964722943109,-0.745985269838,0.000814451404608
v_subj.57,-1.87640687383,0.190647817352,-2.24962727832,-2.00502474203,-1.87643516727,-1.74745522559,-1.50529463476,0.000906386864284
v_subj.58,-0.0707923289268,0.169199239402,-0.404591805234,-0.183965842478,-0.0711268991732,0.042852020262,0.260977648716,0.000838021199291
v_subj.59,1.26390416971,0.185491983188,0.898675738514,1.13905340282,1.26415302422,1.38929567921,1.62666794209,0.000897418937871
v_subj.60,-1.41341355439,0.177234268359,-1.76015059184,-1.53250293651,-1.41379531534,-1.29347498852,-1.06521950368,0.000786212570613
v_subj.61,6.06673522115,0.281841045576,5.5141420518,5.87659377023,6.06566711816,6.25545401136,6.62483337104,0.0013541231067
v_subj.62,1.71823564793,0.176777801126,1.37324717068,1.59826148149,1.71848367594,1.83822346804,2.06513914408,0.000799017016069
v_subj.63,0.153756621813,0.182948856713,-0.206641014259,0.0298920606716,0.153499919931,0.278151400502,0.510591482459,0.000852510950432
v_subj.64,0.2936339909,0.166811690259,-0.03172476232,0.180034439698,0.294448834974,0.407683837716,0.617511617794,0.000849930997965
v_subj.65,-0.23202893516,0.1854686269,-0.596696219166,-0.357038822782,-0.231824255962,-0.106652956586,0.130371567871,0.000779740540171
v_subj.66,-0.921221585491,0.187259085844,-1.28682351006,-1.04822366407,-0.921588008976,-0.794716885797,-0.553673867783,0.000883801760909
v_subj.67,-1.09185280424,0.17118908181,-1.42624342862,-1.20663824386,-1.09256939124,-0.977167847532,-0.752505658986,0.000859889125532
v_subj.68,0.028813360955,0.171687320241,-0.306417575593,-0.0869283224785,0.0283054544198,0.145541807889,0.367215006491,0.000772022227808
v_subj.69,-1.93147978609,0.185551982683,-2.29596963778,-2.05655007187,-1.93178054436,-1.80663457571,-1.56734160987,0.000820220764218
v_subj.70,-0.761591239555,0.173296575669,-1.0995983485,-0.87868467499,-0.762418769632,-0.643827079073,-0.421231362667,0.000718683524599
v_subj.71,0.782910169814,0.179786643645,0.429659448538,0.662126192214,0.783708020238,0.905112569316,1.13102075181,0.00069719634981
v_subj.72,-0.74033474469,0.159540069959,-1.05406324758,-0.847033175573,-0.740151164984,-0.632953377044,-0.427586231844,0.000788136282207
v_subj.73,0.109638156079,0.166112434811,-0.214235145432,-0.00294268229372,0.110089657151,0.222386632295,0.433955197348,0.00069555174361
v_subj.74,1.98781744944,0.191842308852,1.61185730042,1.85895803398,1.98791543561,2.11814320811,2.3651220982,0.000834575409617
v_subj.75,-1.11261880319,0.176273326284,-1.45916069135,-1.23161016429,-1.11247187295,-0.994622657506,-0.765697906218,0.000835782510376
v_subj.76,1.38359894846,0.172989922441,1.04242826879,1.26781785255,1.38333773333,1.49949514773,1.72148515281,0.000738431965335
v_subj.77,-0.671311326803,0.171423553417,-1.00586879288,-0.786768857576,-0.671266081832,-0.555499694109,-0.33494366245,0.000830346849014
v_subj.78,-0.887831297187,0.179213571497,-1.24046085247,-1.00831824076,-0.888331193339,-0.765828681255,-0.539197966399,0.000947792351382
v_subj.79,0.598446719107,0.170512307246,0.26799525975,0.482828439249,0.597598556946,0.71482196106,0.93307183865,0.000802485702301
v_subj.80,-0.737087637202,0.16137411143,-1.05393744709,-0.846332791837,-0.737828496003,-0.62892715129,-0.419575804051,0.000729793379563
v_subj.81,4.14103408941,0.217644337041,3.71410224948,3.99381135975,4.14005263602,4.28623313204,4.56817195311,0.000972519091479
v_subj.82,3.58068821589,0.218749159597,3.15537573872,3.43387409542,3.57866064513,3.72723910478,4.01162698692,0.000997038659145
v_subj.83,-0.747593670439,0.177243835716,-1.09536973562,-0.866343414614,-0.747066816481,-0.628800874757,-0.399197945147,0.000766285899808
v_subj.84,-3.71913668666,0.221704109108,-4.15673484782,-3.86795061211,-3.71684739393,-3.56862202817,-3.29030245387,0.00106480070882
v_subj.85,-2.40611209331,0.199926854227,-2.7964882147,-2.5412536007,-2.40540698791,-2.27043693728,-2.01258005755,0.00097903490862
v_subj.86,0.651885832119,0.171602969453,0.314470493451,0.535094268979,0.652042076002,0.768756202917,0.986734955065,0.000849497197945
v_subj.87,-0.943224137988,0.175887898312,-1.28746059645,-1.06179118244,-0.943087487157,-0.824073824823,-0.599106129794,0.000809169788977
v_subj.88,-0.217572375198,0.177920190304,-0.567354801539,-0.338186342407,-0.21783021458,-0.0974334501686,0.129818483194,0.000848161076842
v_subj.89,0.595393521259,0.173579779215,0.255428452949,0.478537171076,0.595912799114,0.712854348287,0.934951968904,0.000724206098287
v_subj.90,-1.76604136775,0.178047188038,-2.11328302624,-1.88699701797,-1.76494749384,-1.64596854355,-1.41671221132,0.000849896165788
v_subj.91,-1.61534275467,0.190671738375,-1.98758826479,-1.74355287431,-1.61591813323,-1.48658127271,-1.2423982163,0.000872911316987
v_subj.92,-0.412550564696,0.169253822486,-0.745800044059,-0.526340307659,-0.411469977169,-0.298050533637,-0.0825595322879,0.000705719835143
v_subj.93,-0.367903220795,0.172337776759,-0.704811264181,-0.483832452221,-0.369415095264,-0.251946953797,-0.0259063821576,0.000805574408521
v_subj.94,1.44281070294,0.181178145254,1.08736917667,1.32129759971,1.44274106769,1.56469023428,1.79620730387,0.000787492269753
v_subj.95,-0.56796549841,0.178136533127,-0.916192381855,-0.689098818195,-0.568468686657,-0.44755433417,-0.219688157462,0.000741952493415
v_subj.96,-1.03318606224,0.185308466954,-1.39595905912,-1.15873861914,-1.03240193713,-0.908697031946,-0.669520478133,0.000900473597191
v_subj.97,0.933208269772,0.19332502391,0.555894108431,0.802743092932,0.933748565031,1.06441236351,1.3095490367,0.000885004816198
v_subj.98,-0.739068809673,0.175914232419,-1.08224885714,-0.858444229749,-0.738755991753,-0.621447016222,-0.391433288866,0.000724475767688
v_subj.99,-0.572708226846,0.176774189551,-0.918769586413,-0.692674944787,-0.573332622041,-0.453284519908,-0.225577021278,0.000763442359534
v_subj.100,-0.407875536504,0.176586577234,-0.753771917925,-0.527554154711,-0.408039916774,-0.288042258269,-0.0617930355265,0.000790263599066
v_subj.101,2.1766112269,0.184302740233,1.81453068653,2.05155542442,2.1756263397,2.30213647702,2.53857291612,0.000857945882944
v_subj.102,-0.856852860518,0.173878721848,-1.19791392059,-0.972776491634,-0.857234092601,-0.739394003142,-0.517356779995,0.000757196959446
v_subj.103,0.0557420396633,0.171914797037,-0.278692229392,-0.0612931831508,0.055303674196,0.172012935421,0.394133815448,0.000707914352032
v_subj.104,-1.24155445768,0.177206839309,-1.58847389839,-1.36093524062,-1.24218928789,-1.1226312931,-0.895225878436,0.000789162362434
v_subj.105,-0.916348200007,0.167080033641,-1.24468080999,-1.02863732953,-0.916433032607,-0.804767830146,-0.588564209096,0.000712585978583
v_subj.106,3.68026233432,0.213975432089,3.26251686304,3.53501923653,3.68052781314,3.82385501266,4.10156183589,0.00106485006419
v_subj.107,-3.57195223257,0.21204392186,-3.99242551602,-3.71428114824,-3.57112533323,-3.42860059833,-3.16182230365,0.000898468885143
v_subj.108,0.547730675671,0.170456754893,0.211617895745,0.432558280795,0.547867205015,0.662955494807,0.881338725063,0.00077595282918
v_subj.109,1.53978930273,0.178488152354,1.18849466418,1.42013937108,1.5407092628,1.6603216181,1.88920484599,0.000803012214599
v_subj.110,0.0799272986801,0.170299321813,-0.252809170647,-0.0342115028372,0.0801025216443,0.195328465471,0.411793506824,0.000768096928522
v_subj.111,2.1412321162,0.181325406476,1.78458763777,2.01896457237,2.14223370004,2.26356413985,2.49441789845,0.000810016353834
v_subj.112,-0.704171867407,0.184004961503,-1.06742115929,-0.826561009502,-0.704592001197,-0.579696072178,-0.346586970551,0.000824006121898
v_subj.113,-1.69848097666,0.190809991522,-2.07141166309,-1.82757269826,-1.69855785877,-1.56863083933,-1.32558111263,0.000746401051836
v_subj.114,-0.0800212341466,0.168186232261,-0.408535965028,-0.193068345725,-0.0800960633073,0.0316381350469,0.251936815902,0.000817572780468
v_subj.115,-1.11823974944,0.172362390291,-1.45509724937,-1.23346470948,-1.11807261377,-1.00171385141,-0.780778501779,0.000652509873898
v_subj.116,0.88406897051,0.165352096399,0.561464418035,0.77279981295,0.884152576226,0.996305932025,1.20858658269,0.000846295869676
v_subj.117,0.643725967497,0.176105453876,0.299729409724,0.526154020074,0.642681796848,0.7618037375,0.992137498868,0.000857350182228
v_subj.118,-1.48771976427,0.172326537076,-1.82162689487,-1.60508943719,-1.48738758439,-1.37245191597,-1.14832983363,0.000700880850642
v_subj.119,0.78091397097,0.180701151371,0.426536323782,0.660278514802,0.78046037462,0.902897195649,1.13557396553,0.00090789111257
v_subj.120,0.790927248214,0.177456618049,0.44538801077,0.671317766008,0.790892362792,0.909239684037,1.13820104173,0.000769599014564
v_subj.121,-2.33275299059,0.18667780553,-2.69548577522,-2.4590240252,-2.33231990406,-2.20789811803,-1.96256541448,0.000855349468473
v_subj.122,1.22805647276,0.180594434529,0.874006185862,1.1063872756,1.22686002634,1.3498539226,1.58197879397,0.000776159067522
v_subj.123,-0.0892303278148,0.169663269175,-0.419129472571,-0.204637255325,-0.0893094172404,0.0250584161771,0.242895634279,0.000762987923678
v_subj.124,1.78230546571,0.180461269147,1.43075232208,1.66017664329,1.78261099406,1.90459758268,2.13755202375,0.000766279524024
v_subj.125,0.0986437640215,0.151655458042,-0.197645821589,-0.00400481476366,0.0986880339015,0.200733368566,0.39789590495,0.000609804563413
v_subj.126,-0.882142756677,0.180612249732,-1.23723007677,-1.0039482903,-0.88180991972,-0.760056288762,-0.52942523305,0.000720253542896
v_subj.127,-0.647413538034,0.174950539679,-0.99128608813,-0.765019147217,-0.647597690219,-0.529286763709,-0.302783826065,0.000766931447226
v_subj.128,0.357540747132,0.163178584197,0.0390885109994,0.246870004607,0.357558072149,0.468262447735,0.677559362591,0.000724822125565
v_subj.129,1.97529711274,0.186782677674,1.60829095021,1.8481846061,1.9767603423,2.10129227897,2.3413415635,0.000847253760154
v_subj.130,-1.51083082424,0.175035105004,-1.85466029492,-1.62878965774,-1.5109920691,-1.39312865529,-1.16970422146,0.000708692809423
v_subj.131,-0.102436106679,0.164306607953,-0.424403558164,-0.213610859126,-0.10156510462,0.00935012103438,0.218253646164,0.000853819175333
v_subj.132,1.87561621243,0.17296282268,1.53756979253,1.75804902399,1.87585100772,1.99108400746,2.21600458855,0.000811422662553
v_subj.133,-0.0768505963559,0.173994997198,-0.417877790532,-0.19486538312,-0.0773920758137,0.0418019622632,0.262516672246,0.000724342385476
v_subj.134,1.26883790103,0.18178584177,0.911916675797,1.14542592121,1.26953429727,1.39153184222,1.62693047707,0.000867568372453
v_subj.135,0.379403734059,0.161667408617,0.0608423659794,0.270518583892,0.380185645856,0.48866921802,0.697191891738,0.000734907236987
v_subj.136,0.303416447482,0.164178144953,-0.0166527727953,0.193445546823,0.303737002646,0.414380776921,0.624243984565,0.000736778015738
v_subj.137,-0.281106170262,0.176185604391,-0.625819017388,-0.400203766667,-0.281465190189,-0.162412437452,0.0615002562873,0.000853225868992
v_subj.138,-0.0285145805044,0.173694523812,-0.371048826882,-0.145671083839,-0.0276265940035,0.0887765825433,0.311523226422,0.000672424181439
v_subj.139,-0.534367776229,0.17485977993,-0.879158984697,-0.652436795772,-0.534328928992,-0.415728925242,-0.191382208505,0.000849846250457
v_subj.140,-3.26811535553,0.190085869562,-3.64193608965,-3.39681593419,-3.26702232886,-3.13866975766,-2.89955090643,0.000928471264524
v_subj.141,2.05109744984,0.206707648548,1.64317983345,1.91212160724,2.0520612247,2.19076352635,2.45611852429,0.000904733510652
v_subj.142,0.116215169335,0.168378624787,-0.215326946578,0.00261722998744,0.116542658424,0.229620974134,0.44623843776,0.000715202590278
v_subj.143,-1.99592243248,0.18676220207,-2.35854902965,-2.12167149676,-1.99554983888,-1.87065589315,-1.62870376662,0.000778802335861
v_subj.144,1.23404367644,0.171097165771,0.899537255641,1.11888563184,1.23354943224,1.34868064439,1.57287101993,0.000851863020139
v_subj.145,0.432413307634,0.174174714662,0.0910058096419,0.314500654818,0.433053004488,0.549804278903,0.774574857452,0.000792280832437
v_subj.146,2.50536478424,0.196860779868,2.11934861649,2.37234721948,2.50543570786,2.63716031533,2.89079908168,0.000986241117246
v_subj.147,-2.36528076207,0.195277022883,-2.75065915867,-2.49706312818,-2.36454977643,-2.23352524072,-1.98408021915,0.000915884857956
v_subj.148,1.73492635717,0.17690397312,1.387290035,1.61614827202,1.73468277045,1.85412044423,2.08152800606,0.000806375085278
v_subj.149,-3.26141981087,0.207100790986,-3.66929969992,-3.40054001139,-3.26177093871,-3.12157318918,-2.85561294043,0.000783249626854
v_subj.150,-0.930711951944,0.165068823207,-1.253594337,-1.04142154102,-0.931442854787,-0.818539085753,-0.608774004623,0.000681254499821
v_subj.151,-1.00186719039,0.165890022672,-1.32707592665,-1.11294436347,-1.00189630132,-0.890390721734,-0.675528649416,0.000783779255507
v_subj.152,-0.878647870661,0.165862434823,-1.20427387432,-0.989742274797,-0.878051326722,-0.766193607222,-0.553797968939,0.000707523650544
v_subj.153,1.98777364674,0.182577793112,1.63017041105,1.86503719449,1.98630389725,2.11026810863,2.34831680859,0.000807717972479
v_subj.154,2.34643927765,0.191635297777,1.97248232294,2.21810263073,2.34520214947,2.47518339412,2.72312506054,0.000883678027944
v_subj.155,0.51482670901,0.177996259467,0.164442688198,0.395631509936,0.514623588461,0.633677298749,0.865287339748,0.000823496732021
v_subj.156,0.288575526562,0.171832575481,-0.0490673798398,0.172422451091,0.289171224711,0.404867466028,0.623907204296,0.000814911107275
v_subj.157,-0.615109651828,0.173360530476,-0.953262878789,-0.732843936096,-0.614452361293,-0.49741498997,-0.275275635235,0.000816268745551
v_subj.158,1.05383682062,0.176362724625,0.707694394644,0.935823141368,1.05381179574,1.17277098756,1.39865082871,0.000843652930561
v_subj.159,-3.32353467592,0.20572234481,-3.73072876713,-3.46024324174,-3.32343007441,-3.18482877254,-2.92484800132,0.000940962385349
v_subj.160,2.55383277617,0.197608879178,2.16583732892,2.4208700831,2.55396457919,2.68758403521,2.9439874677,0.00101031120646
v_subj.161,-0.305243102864,0.175199397585,-0.646735892304,-0.424606082771,-0.304596010367,-0.187318267593,0.0364020509276,0.000797185603195
v_subj.162,-2.25713121431,0.188206107769,-2.62857359638,-2.38295152191,-2.25627297039,-2.12889294535,-1.89050445406,0.000782139507447
v_subj.163,-0.470302780788,0.177206753643,-0.814613255626,-0.590823375451,-0.470292342223,-0.351263756429,-0.123021592407,0.000760273017601
v_subj.164,2.51062241911,0.198717272608,2.11955141188,2.37589343033,2.51103056459,2.64585189302,2.89779809009,0.000881586099148
v_subj.165,1.96762057478,0.187288238064,1.59955992292,1.84172696543,1.96738764651,2.09335356885,2.33430751793,0.000964859760897
v_subj.166,-0.773941523273,0.183611365765,-1.13262054255,-0.89761219198,-0.775621634284,-0.652130172455,-0.410464289846,0.000856809916206
v_subj.167,-1.1449321856,0.175044119141,-1.49081496369,-1.26230732051,-1.14455066909,-1.02750102047,-0.80181144532,0.000825146929769
v_subj.168,-0.971578804705,0.175299539711,-1.31658471342,-1.089352178,-0.970091818558,-0.853546729884,-0.628178543811,0.000773664975182
v_subj.169,0.771814320504,0.174558296461,0.427984486542,0.654218234069,0.772883600029,0.889842011554,1.11357144979,0.000726027703268
v_subj.170,-0.983651708012,0.178614000969,-1.3315230497,-1.1040359789,-0.984629109623,-0.864671495748,-0.631759887021,0.000862941620481
v_subj.171,1.26898359542,0.171064034797,0.932780553111,1.15396607741,1.26911358848,1.38481930082,1.60059059972,0.000695798916262
v_subj.172,2.17600935395,0.195748752572,1.79007987078,2.04476063227,2.17625796257,2.30830445591,2.55598553199,0.000937524179006
v_subj.173,-0.78464395267,0.167331291976,-1.11209923083,-0.898357750352,-0.78547955463,-0.67206109026,-0.456552360767,0.000805922712762
v_subj.174,-3.5040712623,0.218310731342,-3.93168924258,-3.65279926616,-3.5027899739,-3.35692578956,-3.07763826738,0.000948192493881
v_subj.175,-0.664451552835,0.166906443783,-0.993913889051,-0.776245605437,-0.664185232114,-0.552854976083,-0.338439004482,0.000730130546187
v_subj.176,0.258767306841,0.171595154424,-0.0775673592824,0.142497097484,0.259309274565,0.375045773829,0.59413812599,0.000809894125415
v_subj.177,-1.9718916221,0.19400565834,-2.34972636062,-2.10197068758,-1.97241238541,-1.84052073497,-1.59264264088,0.000879081949388
v_subj.178,-2.05506116009,0.189543853236,-2.42510791348,-2.18291701112,-2.05417836462,-1.92668331563,-1.68517970108,0.000852871017341
v_subj.179,1.04913287592,0.171509185321,0.713828488242,0.933648582731,1.04942900448,1.16510862852,1.38532619664,0.00075057215251
v_subj.180,1.69221830688,0.174564271978,1.35110962289,1.57439416858,1.69258837047,1.80959993191,2.03337546968,0.000732003060704
v_subj.181,-2.75238814545,0.196355783025,-3.13942047531,-2.8858570251,-2.75177102191,-2.61881119594,-2.37039422364,0.000899681372828
v_subj.182,2.90010844514,0.197353349144,2.51393405716,2.76631010022,2.89862027447,3.03344105542,3.28960188841,0.000702509316155
v_subj.183,-0.14471720616,0.157495460421,-0.452450668136,-0.251076531321,-0.144751388779,-0.037823641134,0.163155776395,0.00077629028695
v_subj.184,1.7841890218,0.182568210981,1.42768551991,1.66104690228,1.78461399634,1.9080593625,2.13885971493,0.000879668833729
v_subj.185,-0.0247222668309,0.169155513846,-0.353628581,-0.139763354406,-0.0245026036732,0.089754202052,0.308123986437,0.000815918118576
v_subj.186,-0.363710728145,0.184299156065,-0.723001319322,-0.488321394025,-0.365118965289,-0.239441281162,-0.00223532077394,0.000882911544356
v_subj.187,-2.28048863784,0.185091864831,-2.6464446368,-2.40493079395,-2.27915185209,-2.15609016101,-1.92056191339,0.000757619701661
v_subj.188,1.28512788584,0.172761767408,0.949137838085,1.16747984169,1.28506523082,1.40224849711,1.62276174909,0.000804554614834
v_subj.189,-0.460784373012,0.169615975069,-0.792447396169,-0.575624261513,-0.46076860307,-0.346383772567,-0.128269005483,0.000831406959957
v_subj.190,0.0543068286483,0.171474616201,-0.280671233332,-0.0613794986284,0.0550481340211,0.168492184557,0.389760474391,0.000874091187551
v_subj.191,-0.540165585946,0.182834327433,-0.899994639375,-0.663581680433,-0.540005875882,-0.417106741405,-0.181579700815,0.000722365636899
v_subj.192,2.28611579007,0.181034731961,1.93262623871,2.16333833368,2.2852775963,2.40681277761,2.6417447742,0.000754819093209
v_subj.193,-1.73432556159,0.183845099189,-2.09382012382,-1.85840782643,-1.73489673054,-1.61009540905,-1.37433923089,0.000812532934583
v_subj.194,-0.577417973819,0.181800854337,-0.936326823218,-0.699263101478,-0.576512747831,-0.455278145401,-0.218288684966,0.000788895363357
v_subj.195,1.44745382176,0.170182189341,1.11583620805,1.33294710254,1.44798515017,1.56126043955,1.78260109764,0.000862378427581
v_subj.196,-0.80760829007,0.168555732711,-1.1403389106,-0.92046147722,-0.807447710856,-0.693358775209,-0.479438388528,0.000838935979322
v_subj.197,0.56826361213,0.179691453036,0.216566137054,0.446654015089,0.567882790222,0.688576506344,0.922415355609,0.000771808325782
v_subj.198,0.509230194633,0.187200944795,0.14285802173,0.382990323443,0.508841085503,0.635563773192,0.878522625308,0.000839543419167
v_subj.199,-1.4074024489,0.177363857914,-1.75561566537,-1.52672062123,-1.4069056342,-1.28741637656,-1.05960481458,0.000812252542276
t,0.0417107442664,0.000280629584464,0.0411661269998,0.0415219009643,0.0417100185334,0.0418981604438,0.0422672259066,1.30407779491e-06
t_std,0.00360017237393,0.000214689677444,0.00320271152665,0.00345020343236,0.0035925278059,0.00374084228966,0.00404283157865,1.06817202918e-06
t_subj.0,0.039180975982,0.00117148205393,0.0370878334939,0.0384568896928,0.0391308738412,0.0398036660111,0.0416943284291,4.55425826761e-06
t_subj.1,0.0399055893617,0.0023941737384,0.0363011496644,0.0380921118061,0.0393859402118,0.0416103836789,0.0449816789937,1.07918717589e-05
t_subj.2,0.039443904463,0.000993600886745,0.0374494477031,0.0388018457522,0.0394587997184,0.0400928947109,0.0413859066531,4.31858064355e-06
t_subj.3,0.0454323439647,0.00173128152048,0.0418961481332,0.0442127486445,0.0455905027672,0.0467856899999,0.0482703569472,7.93291618738e-06
t_subj.4,0.0374630879609,0.00165518426301,0.0330234561553,0.0369862865895,0.0378648495982,0.038534805141,0.0396217368255,7.49175111328e-06
t_subj.5,0.034527383711,0.00113514612519,0.0323048746124,0.0337198581153,0.0345459527114,0.0353542711951,0.0366313803001,5.24415476826e-06
t_subj.6,0.0383773055773,0.00110580726473,0.0362284287298,0.0376726548489,0.0383629503626,0.0390559460771,0.0406756039499,5.23307056579e-06
t_subj.7,0.0424614710103,0.0020513128517,0.039406583421,0.0409191487417,0.0419502163964,0.043954019339,0.0466348588238,1.00399402015e-05
