node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.16,93,9,1.2059075070277023,1.0,329,16,-1.24,0
wfpt.16,93,10,1.315507507027934,1.0,330,16,-1.7799999999999998,0
wfpt.16,93,11,1.1668075070276198,1.0,331,16,-1.2999999999999998,0
wfpt.16,93,12,1.0815075070274398,1.0,332,16,-1.13,0
wfpt.16,93,13,1.4092075070281314,1.0,333,16,-1.03,0
wfpt.16,93,14,1.6515075070286431,1.0,334,16,-1.4700000000000002,0
wfpt.16,93,15,1.1924075070276738,1.0,335,16,-1.02,0
wfpt.16,93,16,-2.2722075070146315,0.0,336,16,1.03,1
wfpt.16,93,17,2.5864075070306156,1.0,337,16,-0.7,0
wfpt.16,93,18,1.330407507027965,1.0,338,16,-1.2999999999999998,0
wfpt.16,93,19,-1.3999075070127907,0.0,339,16,-1.4700000000000002,0
wfpt.16,94,0,1.3411172926732235,1.0,320,16,-1.17,0
wfpt.16,94,1,1.0915172926726968,1.0,321,16,1.18,1
wfpt.16,94,2,1.0032172926725105,1.0,322,16,-1.21,0
wfpt.16,94,3,1.3069172926731514,1.0,323,16,-1.54,0
wfpt.16,94,4,1.121017292672759,1.0,324,16,-1.4100000000000001,0
wfpt.16,94,5,-1.361717292657946,0.0,325,16,-1.4,0
wfpt.16,94,6,-1.3953172926580169,0.0,326,16,-1.4300000000000002,0
wfpt.16,94,7,-1.2469172926577037,0.0,327,16,-1.4300000000000002,0
wfpt.16,94,8,0.9420172926723812,1.0,328,16,-1.25,0
wfpt.16,94,9,-1.0276172926572409,0.0,329,16,-1.24,0
wfpt.16,94,10,-0.9592172926570964,0.0,330,16,-1.7799999999999998,0
wfpt.16,94,11,-1.5338172926583091,0.0,331,16,-1.2999999999999998,0
wfpt.16,94,12,1.1438172926728072,1.0,332,16,-1.13,0
wfpt.16,94,13,-1.5600172926583644,0.0,333,16,-1.03,0
wfpt.16,94,14,-1.4395172926581101,0.0,334,16,-1.4700000000000002,0
wfpt.16,94,15,-1.144717292657488,0.0,335,16,-1.02,0
wfpt.16,94,16,-1.0009172926571845,0.0,336,16,1.03,1
wfpt.16,94,17,1.2590172926730503,1.0,337,16,-0.7,0
wfpt.16,94,18,-1.214417292657635,0.0,338,16,-1.2999999999999998,0
wfpt.16,94,19,-1.3454172926579115,0.0,339,16,-1.4700000000000002,0
wfpt.16,95,0,-2.285715278356131,0.0,320,16,-1.17,0
wfpt.16,95,1,1.066315278368879,1.0,321,16,1.18,1
wfpt.16,95,2,1.4464152783696815,1.0,322,16,-1.21,0
wfpt.16,95,3,-1.0078152783534344,0.0,323,16,-1.54,0
wfpt.16,95,4,1.4327152783696522,1.0,324,16,-1.4100000000000001,0
wfpt.16,95,5,-1.473415278354417,0.0,325,16,-1.4,0
wfpt.16,95,6,-1.1811152783538001,0.0,326,16,-1.4300000000000002,0
wfpt.16,95,7,1.784015278370394,1.0,327,16,-1.4300000000000002,0
wfpt.16,95,8,1.2353152783692356,1.0,328,16,-1.25,0
wfpt.16,95,9,-1.5816152783546453,0.0,329,16,-1.24,0
wfpt.16,95,10,1.0964152783689425,1.0,330,16,-1.7799999999999998,0
wfpt.16,95,11,-1.2182152783538784,0.0,331,16,-1.2999999999999998,0
wfpt.16,95,12,1.629715278370068,1.0,332,16,-1.13,0
wfpt.16,95,13,1.6267152783700616,1.0,333,16,-1.03,0
wfpt.16,95,14,1.0242152783687901,1.0,334,16,-1.4700000000000002,0
wfpt.16,95,15,-1.4125152783542885,0.0,335,16,-1.02,0
wfpt.16,95,16,-1.113715278353658,0.0,336,16,1.03,1
wfpt.16,95,17,0.9873152783687122,1.0,337,16,-0.7,0
wfpt.16,95,18,-1.3198152783540928,0.0,338,16,-1.2999999999999998,0
wfpt.16,95,19,-2.2777152783561143,0.0,339,16,-1.4700000000000002,0
wfpt.16,96,0,1.1752946732213205,1.0,320,16,-1.17,0
wfpt.16,96,1,-1.4477946732065745,0.0,321,16,1.18,1
wfpt.16,96,2,-4.16569467321231,0.0,322,16,-1.21,0
wfpt.16,96,3,-1.3738946732064186,0.0,323,16,-1.54,0
wfpt.16,96,4,-1.1236946732058906,0.0,324,16,-1.4100000000000001,0
wfpt.16,96,5,1.457494673221916,1.0,325,16,-1.4,0
wfpt.16,96,6,1.1360946732212378,1.0,326,16,-1.4300000000000002,0
wfpt.16,96,7,-2.2211946732082066,0.0,327,16,-1.4300000000000002,0
wfpt.16,96,8,1.854094673222753,1.0,328,16,-1.25,0
wfpt.16,96,9,1.3839946732217605,1.0,329,16,-1.24,0
wfpt.16,96,10,-1.6121946732069214,0.0,330,16,-1.7799999999999998,0
wfpt.16,96,11,-1.5065946732066986,0.0,331,16,-1.2999999999999998,0
wfpt.16,96,12,1.1061946732211747,1.0,332,16,-1.13,0
wfpt.16,96,13,-1.7126946732071335,0.0,333,16,-1.03,0
wfpt.16,96,14,-1.2090946732060708,0.0,334,16,-1.4700000000000002,0
wfpt.16,96,15,1.3549946732217002,1.0,335,16,-1.02,0
wfpt.16,96,16,1.3292946732216455,1.0,336,16,1.03,1
wfpt.16,96,17,1.227694673221431,1.0,337,16,-0.7,0
wfpt.16,96,18,-1.0325946732056983,0.0,338,16,-1.2999999999999998,0
wfpt.16,96,19,1.1216946732212074,1.0,339,16,-1.4700000000000002,0
wfpt.16,97,0,1.0837780190223283,1.0,320,16,-1.17,0
wfpt.16,97,1,1.4976780190232017,1.0,321,16,1.18,1
wfpt.16,97,2,-1.1743780190071984,0.0,322,16,-1.21,0
wfpt.16,97,3,-1.27467801900741,0.0,323,16,-1.54,0
wfpt.16,97,4,-1.093178019007027,0.0,324,16,-1.4100000000000001,0
wfpt.16,97,5,2.492478019025301,1.0,325,16,-1.4,0
wfpt.16,97,6,-1.267578019007395,0.0,326,16,-1.4300000000000002,0
wfpt.16,97,7,1.2699780190227212,1.0,327,16,-1.4300000000000002,0
wfpt.16,97,8,-1.4847780190078534,0.0,328,16,-1.25,0
wfpt.16,97,9,1.3240780190228354,1.0,329,16,-1.24,0
wfpt.16,97,10,1.1425780190224524,1.0,330,16,-1.7799999999999998,0
wfpt.16,97,11,-1.131078019007107,0.0,331,16,-1.2999999999999998,0
wfpt.16,97,12,-1.0402780190069154,0.0,332,16,-1.13,0
wfpt.16,97,13,1.0335780190222223,1.0,333,16,-1.03,0
wfpt.16,97,14,1.465078019023133,1.0,334,16,-1.4700000000000002,0
wfpt.16,97,15,-1.651878019008206,0.0,335,16,-1.02,0
wfpt.16,97,16,1.1863780190225448,1.0,336,16,1.03,1
wfpt.16,97,17,-1.6675780190082392,0.0,337,16,-0.7,0
wfpt.16,97,18,-1.2753780190074115,0.0,338,16,-1.2999999999999998,0
wfpt.16,97,19,1.3339780190228558,1.0,339,16,-1.4700000000000002,0
wfpt.16,98,0,-1.4697057604384156,0.0,320,16,-1.17,0
wfpt.16,98,1,-1.1536057604377485,0.0,321,16,1.18,1
wfpt.16,98,2,1.3152057604534106,1.0,322,16,-1.21,0
wfpt.16,98,3,-1.3113057604380813,0.0,323,16,-1.54,0
wfpt.16,98,4,1.7801057604543917,1.0,324,16,-1.4100000000000001,0
wfpt.16,98,5,-1.0326057604374932,0.0,325,16,-1.4,0
wfpt.16,98,6,-1.1807057604378057,0.0,326,16,-1.4300000000000002,0
wfpt.16,98,7,1.3880057604535638,1.0,327,16,-1.4300000000000002,0
wfpt.16,98,8,-1.1474057604377355,0.0,328,16,-1.25,0
wfpt.16,98,9,-1.0890057604376122,0.0,329,16,-1.24,0
wfpt.16,98,10,1.693205760454208,1.0,330,16,-1.7799999999999998,0
wfpt.16,98,11,-1.2133057604378745,0.0,331,16,-1.2999999999999998,0
wfpt.16,98,12,-1.948005760439425,0.0,332,16,-1.13,0
wfpt.16,98,13,-1.0668057604375654,0.0,333,16,-1.03,0
wfpt.16,98,14,1.155705760453074,1.0,334,16,-1.4700000000000002,0
wfpt.16,98,15,1.3951057604535793,1.0,335,16,-1.02,0
wfpt.16,98,16,-2.0450057604396297,0.0,336,16,1.03,1
wfpt.16,98,17,1.04480576045284,1.0,337,16,-0.7,0
wfpt.16,98,18,1.1171057604529926,1.0,338,16,-1.2999999999999998,0
wfpt.16,98,19,1.237205760453246,1.0,339,16,-1.4700000000000002,0
wfpt.16,99,0,-1.076779708886811,0.0,320,16,-1.17,0
wfpt.16,99,1,1.1727797089023346,1.0,321,16,1.18,1
wfpt.16,99,2,-1.5910797088878963,0.0,322,16,-1.21,0
wfpt.16,99,3,-1.6436797088880073,0.0,323,16,-1.54,0
wfpt.16,99,4,-1.2768797088872332,0.0,324,16,-1.4100000000000001,0
wfpt.16,99,5,-2.0135797088887877,0.0,325,16,-1.4,0
wfpt.16,99,6,1.5592797089031498,1.0,326,16,-1.4300000000000002,0
wfpt.16,99,7,1.2418797089024805,1.0,327,16,-1.4300000000000002,0
wfpt.16,99,8,-1.1370797088869382,0.0,328,16,-1.25,0
wfpt.16,99,9,-1.2025797088870764,0.0,329,16,-1.24,0
wfpt.16,99,10,-1.9864797088887307,0.0,330,16,-1.7799999999999998,0
wfpt.16,99,11,0.9817797089019316,1.0,331,16,-1.2999999999999998,0
wfpt.16,99,12,-1.7945797088883257,0.0,332,16,-1.13,0
wfpt.16,99,13,-0.9947797088866379,0.0,333,16,-1.03,0
wfpt.16,99,14,1.107579708902197,1.0,334,16,-1.4700000000000002,0
wfpt.16,99,15,-1.0715797088868,0.0,335,16,-1.02,0
wfpt.16,99,16,-1.1922797088870547,0.0,336,16,1.03,1
wfpt.16,99,17,-1.2084797088870889,0.0,337,16,-0.7,0
wfpt.16,99,18,-2.128679708889031,0.0,338,16,-1.2999999999999998,0
wfpt.16,99,19,1.0088797089019887,1.0,339,16,-1.4700000000000002,0
wfpt.17,0,0,-1.273496587362927,0.0,340,17,-1.2599999999999998,0
wfpt.17,0,1,0.9241965873775109,1.0,341,17,1.07,1
wfpt.17,0,2,-1.6063965873636294,0.0,342,17,1.0,1
wfpt.17,0,3,-0.9746965873622964,0.0,343,17,1.07,1
wfpt.17,0,4,-0.8544965873620427,0.0,344,17,-1.13,0
wfpt.17,0,5,-1.7548965873639428,0.0,345,17,0.98,1
wfpt.17,0,6,1.2203965873781364,1.0,346,17,1.05,1
wfpt.17,0,7,1.1309965873779473,1.0,347,17,-1.1,0
wfpt.17,0,8,1.2646965873782294,1.0,348,17,-0.8700000000000001,0
wfpt.17,0,9,-1.688596587363803,0.0,349,17,2.17,1
wfpt.17,0,10,-1.1821965873627343,0.0,350,17,-1.2999999999999998,0
wfpt.17,0,11,0.8911965873774412,1.0,351,17,0.8999999999999999,1
wfpt.17,0,12,-1.39819658736319,0.0,352,17,-0.94,0
wfpt.17,0,13,-1.3089965873630018,0.0,353,17,-1.1,0
wfpt.17,0,14,1.0247965873777232,1.0,354,17,-1.13,0
wfpt.17,0,15,-1.2585965873628955,0.0,355,17,-0.94,0
wfpt.17,0,16,1.2610965873782218,1.0,356,17,-1.03,0
wfpt.17,0,17,-1.5082965873634224,0.0,357,17,-0.97,0
wfpt.17,0,18,-1.7680965873639707,0.0,358,17,-0.8600000000000001,0
wfpt.17,0,19,-0.8733965873620826,0.0,359,17,-1.14,0
wfpt.17,1,0,1.4544772083590436,1.0,340,17,-1.2599999999999998,0
wfpt.17,1,1,-1.5829772083439937,0.0,341,17,1.07,1
wfpt.17,1,2,-1.3135772083434252,0.0,342,17,1.0,1
wfpt.17,1,3,1.1461772083583934,1.0,343,17,1.07,1
wfpt.17,1,4,0.8375772083577416,1.0,344,17,-1.13,0
wfpt.17,1,5,-1.0616772083428936,0.0,345,17,0.98,1
wfpt.17,1,6,0.9492772083579774,1.0,346,17,1.05,1
wfpt.17,1,7,-0.923577208342602,0.0,347,17,-1.1,0
wfpt.17,1,8,-0.9738772083427082,0.0,348,17,-0.8700000000000001,0
wfpt.17,1,9,-1.1970772083431793,0.0,349,17,2.17,1
wfpt.17,1,10,1.7846772083597404,1.0,350,17,-1.2999999999999998,0
wfpt.17,1,11,-0.8533772083424539,0.0,351,17,0.8999999999999999,1
wfpt.17,1,12,1.0593772083582098,1.0,352,17,-0.94,0
wfpt.17,1,13,1.2522772083586169,1.0,353,17,-1.1,0
wfpt.17,1,14,-1.041477208342851,0.0,354,17,-1.13,0
wfpt.17,1,15,1.336377208358794,1.0,355,17,-0.94,0
wfpt.17,1,16,-1.0724772083429164,0.0,356,17,-1.03,0
wfpt.17,1,17,-1.174177208343131,0.0,357,17,-0.97,0
wfpt.17,1,18,-1.660877208344158,0.0,358,17,-0.8600000000000001,0
wfpt.17,1,19,1.071277208358235,1.0,359,17,-1.14,0
wfpt.17,2,0,1.532856118349467,1.0,340,17,-1.2599999999999998,0
wfpt.17,2,1,1.026356118348398,1.0,341,17,1.07,1
wfpt.17,2,2,1.0176561183483797,1.0,342,17,1.0,1
wfpt.17,2,3,-1.9715561183350716,0.0,343,17,1.07,1
wfpt.17,2,4,0.824456118347972,1.0,344,17,-1.13,0
wfpt.17,2,5,0.9615561183482613,1.0,345,17,0.98,1
wfpt.17,2,6,1.4437561183492793,1.0,346,17,1.05,1
wfpt.17,2,7,2.241956118350963,1.0,347,17,-1.1,0
wfpt.17,2,8,-0.9461561183329077,0.0,348,17,-0.8700000000000001,0
wfpt.17,2,9,1.1987561183487614,1.0,349,17,2.17,1
wfpt.17,2,10,-1.1455561183333285,0.0,350,17,-1.2999999999999998,0
wfpt.17,2,11,2.2825561183510494,1.0,351,17,0.8999999999999999,1
wfpt.17,2,12,-1.309756118333675,0.0,352,17,-0.94,0
wfpt.17,2,13,1.4865561183493696,1.0,353,17,-1.1,0
wfpt.17,2,14,-0.9523561183329208,0.0,354,17,-1.13,0
wfpt.17,2,15,1.1124561183485797,1.0,355,17,-0.94,0
wfpt.17,2,16,0.9350561183482053,1.0,356,17,-1.03,0
wfpt.17,2,17,-1.3011561183336569,0.0,357,17,-0.97,0
wfpt.17,2,18,1.2827561183489387,1.0,358,17,-0.8600000000000001,0
wfpt.17,2,19,2.0385561183505345,1.0,359,17,-1.14,0
wfpt.17,3,0,-0.8153531945776762,0.0,340,17,-1.2599999999999998,0
wfpt.17,3,1,-0.7217531945774787,0.0,341,17,1.07,1
wfpt.17,3,2,-2.5843531945814093,0.0,342,17,1.0,1
wfpt.17,3,3,1.109053194593617,1.0,343,17,1.07,1
wfpt.17,3,4,-1.3627531945788314,0.0,344,17,-1.13,0
wfpt.17,3,5,-0.9795531945780227,0.0,345,17,0.98,1
wfpt.17,3,6,-0.9092531945778743,0.0,346,17,1.05,1
wfpt.17,3,7,-0.874953194577802,0.0,347,17,-1.1,0
wfpt.17,3,8,1.2935531945940069,1.0,348,17,-0.8700000000000001,0
wfpt.17,3,9,1.6527531945947649,1.0,349,17,2.17,1
wfpt.17,3,10,-1.6556531945794495,0.0,350,17,-1.2999999999999998,0
wfpt.17,3,11,0.8431531945930559,1.0,351,17,0.8999999999999999,1
wfpt.17,3,12,1.1441531945936907,1.0,352,17,-0.94,0
wfpt.17,3,13,1.643053194594744,1.0,353,17,-1.1,0
wfpt.17,3,14,1.0191531945934273,1.0,354,17,-1.13,0
wfpt.17,3,15,-0.9978531945780613,0.0,355,17,-0.94,0
wfpt.17,3,16,0.7863531945929361,1.0,356,17,-1.03,0
wfpt.17,3,17,-0.8098531945776646,0.0,357,17,-0.97,0
wfpt.17,3,18,-1.1667531945784178,0.0,358,17,-0.8600000000000001,0
wfpt.17,3,19,-0.8542531945777583,0.0,359,17,-1.14,0
wfpt.17,4,0,2.639834608295618,1.0,340,17,-1.2599999999999998,0
wfpt.17,4,1,-2.220334608279411,0.0,341,17,1.07,1
wfpt.17,4,2,-0.9655346082767633,0.0,342,17,1.0,1
wfpt.17,4,3,1.3019346082927947,1.0,343,17,1.07,1
wfpt.17,4,4,1.326134608292845,1.0,344,17,-1.13,0
wfpt.17,4,5,1.587734608293397,1.0,345,17,0.98,1
wfpt.17,4,6,-1.478634608277846,0.0,346,17,1.05,1
wfpt.17,4,7,1.0110346082921804,1.0,347,17,-1.1,0
wfpt.17,4,8,0.967234608292088,1.0,348,17,-0.8700000000000001,0
wfpt.17,4,9,0.7685346082916686,1.0,349,17,2.17,1
wfpt.17,4,10,1.793934608293833,1.0,350,17,-1.2999999999999998,0
wfpt.17,4,11,-0.9496346082767297,0.0,351,17,0.8999999999999999,1
wfpt.17,4,12,1.3047346082928006,1.0,352,17,-0.94,0
wfpt.17,4,13,-1.4698346082778275,0.0,353,17,-1.1,0
wfpt.17,4,14,1.1666346082925088,1.0,354,17,-1.13,0
wfpt.17,4,15,-1.0280346082768952,0.0,355,17,-0.94,0
wfpt.17,4,16,1.9559346082941749,1.0,356,17,-1.03,0
wfpt.17,4,17,-1.8541346082786385,0.0,357,17,-0.97,0
wfpt.17,4,18,1.9183346082940955,1.0,358,17,-0.8600000000000001,0
wfpt.17,4,19,-1.4081346082776973,0.0,359,17,-1.14,0
wfpt.17,5,0,1.1139485777893037,1.0,340,17,-1.2599999999999998,0
wfpt.17,5,1,-1.028848577773803,0.0,341,17,1.07,1
wfpt.17,5,2,1.2359485777895611,1.0,342,17,1.0,1
wfpt.17,5,3,-0.8712485777734703,0.0,343,17,1.07,1
wfpt.17,5,4,0.8359485777887169,1.0,344,17,-1.13,0
wfpt.17,5,5,-0.9793485777736984,0.0,345,17,0.98,1
wfpt.17,5,6,0.8411485777887279,1.0,346,17,1.05,1
wfpt.17,5,7,1.0811485777892345,1.0,347,17,-1.1,0
wfpt.17,5,8,-1.0393485777738252,0.0,348,17,-0.8700000000000001,0
wfpt.17,5,9,1.0320485777891308,1.0,349,17,2.17,1
wfpt.17,5,10,1.3928485777898927,1.0,350,17,-1.2999999999999998,0
wfpt.17,5,11,0.8897485777888304,1.0,351,17,0.8999999999999999,1
wfpt.17,5,12,0.8540485777887551,1.0,352,17,-0.94,0
wfpt.17,5,13,-0.8505485777734266,0.0,353,17,-1.1,0
wfpt.17,5,14,1.402448577789913,1.0,354,17,-1.13,0
wfpt.17,5,15,-2.2650485777764118,0.0,355,17,-0.94,0
wfpt.17,5,16,-0.8423485777734093,0.0,356,17,-1.03,0
wfpt.17,5,17,-0.9732485777736856,0.0,357,17,-0.97,0
wfpt.17,5,18,-1.319748577774417,0.0,358,17,-0.8600000000000001,0
wfpt.17,5,19,-1.270048577774312,0.0,359,17,-1.14,0
wfpt.17,6,0,0.9785664317313547,1.0,340,17,-1.2599999999999998,0
wfpt.17,6,1,-0.8618664317157874,0.0,341,17,1.07,1
wfpt.17,6,2,2.9182664317354483,1.0,342,17,1.0,1
wfpt.17,6,3,-0.9456664317159642,0.0,343,17,1.07,1
wfpt.17,6,4,1.1432664317317023,1.0,344,17,-1.13,0
wfpt.17,6,5,0.9041664317311977,1.0,345,17,0.98,1
wfpt.17,6,6,-1.37486643171687,0.0,346,17,1.05,1
wfpt.17,6,7,-1.4594664317170485,0.0,347,17,-1.1,0
wfpt.17,6,8,0.8518664317310873,1.0,348,17,-0.8700000000000001,0
wfpt.17,6,9,0.9263664317312446,1.0,349,17,2.17,1
wfpt.17,6,10,1.4974664317324498,1.0,350,17,-1.2999999999999998,0
wfpt.17,6,11,0.9018664317311929,1.0,351,17,0.8999999999999999,1
wfpt.17,6,12,1.1529664317317228,1.0,352,17,-0.94,0
wfpt.17,6,13,-1.1638664317164247,0.0,353,17,-1.1,0
wfpt.17,6,14,1.0131664317314277,1.0,354,17,-1.13,0
wfpt.17,6,15,-1.101966431716294,0.0,355,17,-0.94,0
wfpt.17,6,16,-0.8563664317157758,0.0,356,17,-1.03,0
wfpt.17,6,17,-1.192966431716486,0.0,357,17,-0.97,0
wfpt.17,6,18,-0.8778664317158211,0.0,358,17,-0.8600000000000001,0
wfpt.17,6,19,1.4556664317323615,1.0,359,17,-1.14,0
wfpt.17,7,0,-0.8631323907355256,0.0,340,17,-1.2599999999999998,0
wfpt.17,7,1,1.2304323907516217,1.0,341,17,1.07,1
wfpt.17,7,2,-1.3237323907364975,0.0,342,17,1.0,1
wfpt.17,7,3,-1.5036323907368772,0.0,343,17,1.07,1
wfpt.17,7,4,-1.301732390736451,0.0,344,17,-1.13,0
wfpt.17,7,5,-0.8894323907355811,0.0,345,17,0.98,1
wfpt.17,7,6,1.1015323907513497,1.0,346,17,1.05,1
wfpt.17,7,7,-1.3503323907365536,0.0,347,17,-1.1,0
wfpt.17,7,8,-1.5863323907370517,0.0,348,17,-0.8700000000000001,0
wfpt.17,7,9,-0.8715323907355433,0.0,349,17,2.17,1
wfpt.17,7,10,-0.9844323907357816,0.0,350,17,-1.2999999999999998,0
wfpt.17,7,11,1.446632390752078,1.0,351,17,0.8999999999999999,1
wfpt.17,7,12,1.2779323907517224,1.0,352,17,-0.94,0
wfpt.17,7,13,-1.9705323907378625,0.0,353,17,-1.1,0
wfpt.17,7,14,-1.331532390736514,0.0,354,17,-1.13,0
wfpt.17,7,15,-1.1473323907361253,0.0,355,17,-0.94,0
wfpt.17,7,16,-1.0350323907358883,0.0,356,17,-1.03,0
wfpt.17,7,17,1.0911323907513277,1.0,357,17,-0.97,0
wfpt.17,7,18,-1.1348323907360989,0.0,358,17,-0.8600000000000001,0
wfpt.17,7,19,-0.979432390735771,0.0,359,17,-1.14,0
wfpt.17,8,0,1.6456189006934592,1.0,340,17,-1.2599999999999998,0
wfpt.17,8,1,1.1600189006924344,1.0,341,17,1.07,1
wfpt.17,8,2,-1.0962189006769787,0.0,342,17,1.0,1
wfpt.17,8,3,1.2668189006926598,1.0,343,17,1.07,1
wfpt.17,8,4,-0.9716189006767159,0.0,344,17,-1.13,0
wfpt.17,8,5,-1.1543189006771013,0.0,345,17,0.98,1
wfpt.17,8,6,-1.0598189006769019,0.0,346,17,1.05,1
wfpt.17,8,7,-1.4531189006777319,0.0,347,17,-1.1,0
wfpt.17,8,8,1.1116189006923323,1.0,348,17,-0.8700000000000001,0
wfpt.17,8,9,-1.0128189006768027,0.0,349,17,2.17,1
wfpt.17,8,10,0.9332189006919559,1.0,350,17,-1.2999999999999998,0
wfpt.17,8,11,0.9439189006919785,1.0,351,17,0.8999999999999999,1
wfpt.17,8,12,1.6850189006935423,1.0,352,17,-0.94,0
wfpt.17,8,13,-1.1623189006771182,0.0,353,17,-1.1,0
wfpt.17,8,14,0.8729189006918286,1.0,354,17,-1.13,0
wfpt.17,8,15,1.2064189006925323,1.0,355,17,-0.94,0
wfpt.17,8,16,0.9808189006920564,1.0,356,17,-1.03,0
wfpt.17,8,17,-1.2084189006772155,0.0,357,17,-0.97,0
wfpt.17,8,18,-1.3548189006775244,0.0,358,17,-0.8600000000000001,0
wfpt.17,8,19,1.094418900692296,1.0,359,17,-1.14,0
wfpt.17,9,0,-1.1671535980570553,0.0,340,17,-1.2599999999999998,0
wfpt.17,9,1,1.2031535980724528,1.0,341,17,1.07,1
wfpt.17,9,2,-1.560353598057885,0.0,342,17,1.0,1
wfpt.17,9,3,-0.9411535980565783,0.0,343,17,1.07,1
wfpt.17,9,4,-1.0852535980568825,0.0,344,17,-1.13,0
wfpt.17,9,5,-1.0290535980567639,0.0,345,17,0.98,1
wfpt.17,9,6,-1.1288535980569745,0.0,346,17,1.05,1
wfpt.17,9,7,-1.0915535980568958,0.0,347,17,-1.1,0
wfpt.17,9,8,2.5283535980752494,1.0,348,17,-0.8700000000000001,0
wfpt.17,9,9,1.8276535980737703,1.0,349,17,2.17,1
wfpt.17,9,10,-0.9797535980566597,0.0,350,17,-1.2999999999999998,0
wfpt.17,9,11,-0.9834535980566675,0.0,351,17,0.8999999999999999,1
wfpt.17,9,12,3.9730535980782977,1.0,352,17,-0.94,0
wfpt.17,9,13,0.9924535980720076,1.0,353,17,-1.1,0
wfpt.17,9,14,2.4708535980751276,1.0,354,17,-1.13,0
wfpt.17,9,15,1.9984535980741307,1.0,355,17,-0.94,0
wfpt.17,9,16,-2.124753598059076,0.0,356,17,-1.03,0
wfpt.17,9,17,1.0308535980720888,1.0,357,17,-0.97,0
wfpt.17,9,18,-0.9997535980567019,0.0,358,17,-0.8600000000000001,0
wfpt.17,9,19,2.284853598074735,1.0,359,17,-1.14,0
wfpt.17,10,0,-0.8693355917408536,0.0,340,17,-1.2599999999999998,0
wfpt.17,10,1,-1.4764355917421348,0.0,341,17,1.07,1
wfpt.17,10,2,1.066635591756591,1.0,342,17,1.0,1
wfpt.17,10,3,-1.1276355917413987,0.0,343,17,1.07,1
wfpt.17,10,4,-0.9384355917409994,0.0,344,17,-1.13,0
wfpt.17,10,5,0.9793355917564068,1.0,345,17,0.98,1
wfpt.17,10,6,1.0511355917565584,1.0,346,17,1.05,1
wfpt.17,10,7,-1.2449355917416463,0.0,347,17,-1.1,0
wfpt.17,10,8,1.0255355917565043,1.0,348,17,-0.8700000000000001,0
wfpt.17,10,9,1.3598355917572098,1.0,349,17,2.17,1
wfpt.17,10,10,1.3037355917570919,1.0,350,17,-1.2999999999999998,0
wfpt.17,10,11,1.1153355917566938,1.0,351,17,0.8999999999999999,1
wfpt.17,10,12,-0.983235591741094,0.0,352,17,-0.94,0
wfpt.17,10,13,-1.0874355917413139,0.0,353,17,-1.1,0
wfpt.17,10,14,-1.0049355917411398,0.0,354,17,-1.13,0
wfpt.17,10,15,-0.878535591740873,0.0,355,17,-0.94,0
wfpt.17,10,16,1.7571355917580478,1.0,356,17,-1.03,0
wfpt.17,10,17,1.9029355917583564,1.0,357,17,-0.97,0
wfpt.17,10,18,1.459735591757421,1.0,358,17,-0.8600000000000001,0
wfpt.17,10,19,3.1666355917610227,1.0,359,17,-1.14,0
wfpt.17,11,0,1.0755557665833768,1.0,340,17,-1.2599999999999998,0
wfpt.17,11,1,1.0531557665833295,1.0,341,17,1.07,1
wfpt.17,11,2,-0.9779557665678498,0.0,342,17,1.0,1
wfpt.17,11,3,0.8753557665829543,1.0,343,17,1.07,1
wfpt.17,11,4,0.9348557665830799,1.0,344,17,-1.13,0
wfpt.17,11,5,1.6166557665845191,1.0,345,17,0.98,1
wfpt.17,11,6,-0.9881557665678713,0.0,346,17,1.05,1
wfpt.17,11,7,0.908855766583025,1.0,347,17,-1.1,0
wfpt.17,11,8,1.0534557665833302,1.0,348,17,-0.8700000000000001,0
wfpt.17,11,9,1.6616557665846132,1.0,349,17,2.17,1
wfpt.17,11,10,-0.9753557665678443,0.0,350,17,-1.2999999999999998,0
wfpt.17,11,11,1.380055766584019,1.0,351,17,0.8999999999999999,1
wfpt.17,11,12,1.2131557665836672,1.0,352,17,-0.94,0
wfpt.17,11,13,1.0672557665833593,1.0,353,17,-1.1,0
wfpt.17,11,14,-0.9328557665677546,0.0,354,17,-1.13,0
wfpt.17,11,15,-1.0393557665679793,0.0,355,17,-0.94,0
wfpt.17,11,16,0.8981557665830024,1.0,356,17,-1.03,0
wfpt.17,11,17,-0.8487557665675771,0.0,357,17,-0.97,0
wfpt.17,11,18,1.1271557665834857,1.0,358,17,-0.8600000000000001,0
wfpt.17,11,19,-1.0001557665678966,0.0,359,17,-1.14,0
wfpt.17,12,0,-0.8630532301623945,0.0,340,17,-1.2599999999999998,0
wfpt.17,12,1,1.215353230178459,1.0,341,17,1.07,1
wfpt.17,12,2,-1.022953230162732,0.0,342,17,1.0,1
wfpt.17,12,3,0.9107532301778163,1.0,343,17,1.07,1
wfpt.17,12,4,-1.070853230162833,0.0,344,17,-1.13,0
wfpt.17,12,5,1.2214532301784724,1.0,345,17,0.98,1
wfpt.17,12,6,1.0381532301780851,1.0,346,17,1.05,1
wfpt.17,12,7,-0.8355532301623365,0.0,347,17,-1.1,0
wfpt.17,12,8,-2.0692532301649402,0.0,348,17,-0.8700000000000001,0
wfpt.17,12,9,0.9501532301778994,1.0,349,17,2.17,1
wfpt.17,12,10,0.8933532301777796,1.0,350,17,-1.2999999999999998,0
