,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.5,0.056750325608,0.00140625033312,0.0546233509031,0.055692463592,0.0563308797099,0.0580466225922,0.0594859969464,5.61922650244e-06
t_subj.6,0.0663003418771,0.00175416510352,0.0631514585099,0.0652191611143,0.0660917601912,0.0673295183929,0.0698285265427,7.44571471302e-06
t_subj.7,0.0602017039882,0.00210286989908,0.0561256839597,0.0587536388086,0.0601603995232,0.0616672476231,0.0642603267774,1.06973014058e-05
t_subj.8,0.0529682665275,0.00135482406689,0.0501351948286,0.0520902493519,0.0530395748787,0.0539088584602,0.055414957717,6.55536832672e-06
t_subj.9,0.0573618060099,0.00239388589302,0.0527996132357,0.0557002881414,0.0572896096596,0.0590488977718,0.0619248795707,1.14576027201e-05
t_subj.10,0.059623490394,0.00129641798435,0.0571189087889,0.0586368905725,0.0597765142008,0.0605388239086,0.0620770494888,7.0201903492e-06
t_subj.11,0.0631914509015,0.00106043019463,0.0611661062154,0.0625081939491,0.0631510767996,0.0638332142016,0.0654146122188,4.37996764357e-06
t_subj.12,0.0550499951587,0.00203008473053,0.0509598304161,0.0537101626511,0.0549306936973,0.056433231635,0.0591276066345,1.06739017247e-05
t_subj.13,0.0561111898109,0.00139332001279,0.0532251104423,0.0552177733153,0.0561551275547,0.0570451762307,0.0587206251343,5.79694748118e-06
t_subj.14,0.055558819679,0.00173212238301,0.0523054670093,0.0543881241382,0.0554543953569,0.0566845571153,0.0590804723721,7.9884398667e-06
t_subj.15,0.0551375447124,0.00255791111193,0.0498542241656,0.05353048554,0.0552390744761,0.0568641098808,0.0598871023992,1.27099655485e-05
t_subj.16,0.05859881649,0.00209874170055,0.0547302345805,0.0570826644366,0.0584782318754,0.0601803265241,0.062548126169,9.30017101789e-06
t_subj.17,0.0614302086526,0.00209713169739,0.0570372175734,0.0600466511151,0.0617079780536,0.0628946728611,0.0650664494285,8.97833608953e-06
t_subj.18,0.0523849917674,0.00189408603009,0.0488520985516,0.0510275114561,0.0523267155425,0.0537233890466,0.0561056097547,8.32785339614e-06
t_subj.19,0.0651795768785,0.00157455545451,0.0619844325488,0.0640481307558,0.0652699088886,0.0664236629559,0.0677536250951,7.79687422478e-06
t_subj.20,0.0549870610573,0.00209679704052,0.0512403277537,0.0534903021105,0.0548101292911,0.0564428598687,0.0593474734636,1.01968909646e-05
t_subj.21,0.0612376593351,0.00176165817383,0.0585739217911,0.0602503661466,0.0608530507332,0.0616562828251,0.0659345273602,8.1352597564e-06
t_subj.22,0.0599611550211,0.00138267741204,0.0570516399971,0.0590788238831,0.0600398801185,0.0609255787662,0.0624592688264,5.86676113108e-06
t_subj.23,0.0477537306894,0.00200482715522,0.0436846712176,0.0464176883723,0.0478701124,0.0491416243888,0.0514118132934,8.31813224972e-06
t_subj.24,0.0630657893456,0.0022371509303,0.0579971631963,0.0617912600877,0.0630568792895,0.064652213376,0.0668453386318,1.20356271425e-05
t_subj.25,0.0574218999452,0.00111262641787,0.0550269503012,0.0567416810957,0.0574964656617,0.0581925239927,0.0593673388402,4.44381987798e-06
t_subj.26,0.0589417948783,0.000803100225915,0.057583562599,0.0585354901564,0.0589561339996,0.0593685385764,0.0604426338005,3.26218667503e-06
t_subj.27,0.0670799085239,0.00218124758376,0.0626598669385,0.0657804284534,0.067216655128,0.0685434191795,0.0708836376229,1.04891580236e-05
t_subj.28,0.0639893954413,0.00151928983964,0.0602526641774,0.0631639200051,0.0641460485096,0.0650239894831,0.0665046190673,7.30281110471e-06
t_subj.29,0.0586246632327,0.00235687195863,0.0540168821634,0.0570307391318,0.0586288714035,0.0602198830485,0.0631154338839,1.12755024951e-05
t_subj.30,0.0657799173232,0.00166599745689,0.0624089530238,0.064787470426,0.0657579260326,0.0667474663078,0.069301822871,7.48336751849e-06
t_subj.31,0.0588813651535,0.0032513732987,0.0517435730514,0.0570559326819,0.0592111006624,0.0609649442459,0.064808956534,1.44947029439e-05
t_subj.32,0.0612954387291,0.00255553986925,0.056327201098,0.0594493386791,0.0613609560044,0.0631984919573,0.0659401705677,1.17251411485e-05
t_subj.33,0.0518106513825,0.00155626535513,0.0481034976286,0.050967834183,0.0519901204544,0.0528731877831,0.0544010574261,7.48646569315e-06
t_subj.34,0.0533571510553,0.00292156158852,0.0464508357502,0.0516199489949,0.0539964294968,0.0554729796882,0.0576677492497,1.25963397842e-05
t_subj.35,0.0633846044405,0.00145635211092,0.0606945730512,0.0623287023355,0.0632790795134,0.0645073575885,0.0660964971,6.44077334868e-06
t_subj.36,0.0591825937616,0.00324247678326,0.051448054957,0.0576815841622,0.0597043663509,0.0616241384011,0.0637733266467,1.64329010533e-05
t_subj.37,0.0555292066864,0.00162715693509,0.0520017813185,0.0547637252909,0.0555876416341,0.0564349870868,0.0584335154489,7.70333609389e-06
t_subj.38,0.051195572115,0.00257403912401,0.0463255974868,0.0492700378099,0.0511954304127,0.0532467295505,0.0557347411725,1.15144513041e-05
t_subj.39,0.0546631855909,0.00177329087045,0.0514899366751,0.0535268079977,0.0545754524141,0.0556459991084,0.0585029718483,7.85450973748e-06
t_subj.40,0.0594151723657,0.00186110084893,0.0556733953545,0.0581366550114,0.0594802324458,0.0607688981446,0.0627655228363,7.592801567e-06
t_subj.41,0.0641734915237,0.00183820239766,0.0606781532555,0.0630350281148,0.0640682041658,0.0652893870586,0.0678207616743,7.59660282854e-06
t_subj.42,0.0623132899437,0.00275675316424,0.0553827611148,0.0608442670265,0.0624906512036,0.0641040232311,0.0670917337101,1.31337979289e-05
t_subj.43,0.0498588493815,0.00112399562404,0.0476195319619,0.0491599262177,0.0498902798906,0.0505741455619,0.051881633152,5.10958158828e-06
t_subj.44,0.0553178199069,0.00169151501133,0.0516824484187,0.0542679151561,0.0554172381042,0.0564927006342,0.0583586817962,8.34211191996e-06
t_subj.45,0.0548213631794,0.00119011210423,0.0519799529371,0.0542179684944,0.0549383130526,0.0555634816187,0.0569570002671,5.37687420011e-06
t_subj.46,0.0479217223132,0.00171839836891,0.0447653616201,0.0466856936669,0.0478180031894,0.0491792456811,0.0512138568321,8.30125204715e-06
t_subj.47,0.0528906032441,0.00212107009875,0.04780195099,0.051748794907,0.0533718304907,0.0544014271416,0.0559714903029,9.09723667709e-06
t_subj.48,0.0668000258667,0.00065931355456,0.0652229623947,0.0664505057872,0.0668685200235,0.0672448345788,0.0678710775811,3.06462552499e-06
t_subj.49,0.0614555469696,0.00325887219562,0.0571641483698,0.0594450136193,0.061019321597,0.0624306281544,0.0718220118099,1.55267084758e-05
t_subj.50,0.0634246564256,0.00180384316596,0.0597428731307,0.0623150381822,0.0635180741629,0.064660947458,0.0666301646831,9.44196411751e-06
t_subj.51,0.0587508699346,0.00203930867408,0.0546353394397,0.0574167311012,0.0588118025742,0.0601350640123,0.0626232991241,9.11809811809e-06
t_subj.52,0.0606921392659,0.00277754007627,0.0550628084566,0.0587019824579,0.0610140837901,0.0627372048219,0.0654555848567,1.22847012235e-05
t_subj.53,0.0560234993089,0.002131074289,0.0521018647177,0.0544813390153,0.0558839486733,0.0576260492239,0.0600589952999,9.85076145836e-06
t_subj.54,0.0584684050002,0.00148472542506,0.0554466769625,0.0575018678527,0.0585042006263,0.0594522854391,0.0613449199958,5.88814232135e-06
t_subj.55,0.0644019756553,0.00287169791036,0.0571408933269,0.0633339464615,0.0650240099929,0.0663087710485,0.0684908237713,1.35199192558e-05
t_subj.56,0.0576221655194,0.00214719099598,0.0529752687671,0.0564300156686,0.0576981233354,0.0588800323543,0.0619523590099,1.04828787084e-05
t_subj.57,0.0558681633108,0.00116552757368,0.0536332089306,0.0551160576407,0.0558047451544,0.0566444710457,0.0581111571324,5.40042999831e-06
t_subj.58,0.0547756898618,0.00223745052577,0.0501470128418,0.0533239987147,0.0548375836431,0.0563226809121,0.0588925559053,1.04158772809e-05
t_subj.59,0.0518589751495,0.0027612988165,0.0460614556813,0.0497806414019,0.0526992261131,0.0538940699439,0.0557473007542,1.44324563918e-05
t_subj.60,0.0561138953324,0.0018157327509,0.0528883441682,0.0547417976723,0.0560602187614,0.0573730134544,0.0597247489155,8.41551694439e-06
t_subj.61,0.0525369471183,0.00039520291235,0.0516890442816,0.0522899936358,0.052560238856,0.0528114219861,0.0532365952708,1.86762217848e-06
t_subj.62,0.0649217806128,0.00824074206428,0.0568004074596,0.0585896709903,0.0596974641669,0.0747531747038,0.0784328377027,0.000161278480014
t_subj.63,0.0569490797321,0.00195509973915,0.0534935924222,0.055632380031,0.05677025779,0.0580538902611,0.0613992382771,8.80561738376e-06
t_subj.64,0.0476709128824,0.00169700844795,0.0442122797494,0.0465581635997,0.0477188028942,0.0488232495827,0.0508522923405,7.31731126033e-06
t_subj.65,0.0516414978833,0.00183889589448,0.0473896524964,0.0505908921221,0.05183230339,0.0529129448747,0.0547287222615,9.39317226513e-06
t_subj.66,0.0485773746195,0.00129378497288,0.0458887291785,0.047744186275,0.0486351181549,0.0494785975563,0.0509438809268,6.86371406143e-06
t_subj.67,0.0580965234542,0.00171781545917,0.0538375964437,0.0571887983266,0.0582966491902,0.0592766037022,0.0608663190449,8.79756689243e-06
t_subj.68,0.0602079870064,0.00179089066675,0.0563757130712,0.0591033714754,0.0603141079021,0.0614442234908,0.0634092247448,7.97579467101e-06
t_subj.69,0.0721182059344,0.00171775633367,0.0681805122099,0.0715437523218,0.0723733242478,0.0730876790896,0.0742273340823,9.26910476656e-06
t_subj.70,0.0565075346482,0.00191507144281,0.0526971302887,0.0552187087785,0.0565309198297,0.0578208669988,0.0601669542883,9.31177211706e-06
t_subj.71,0.0553586715931,0.00349687820607,0.0468942140441,0.054024809876,0.0558093359794,0.0573268509828,0.061823598505,1.51605705037e-05
t_subj.72,0.0516141672098,0.00166774937501,0.0480431518952,0.0505901786899,0.0517073897065,0.0527719560506,0.0545875182999,7.75602830386e-06
t_subj.73,0.0547011261383,0.00246490881045,0.0503465456088,0.0529441253422,0.0544533203751,0.056340263165,0.0598147833713,1.06713446841e-05
t_subj.74,0.055256046451,0.00109184829517,0.0530111069549,0.0545609463246,0.0552913940063,0.0559747716876,0.0573774488924,5.24635106586e-06
t_subj.75,0.0592061221961,0.00455664219279,0.0509011694185,0.0550469757092,0.0597890297351,0.0633368431398,0.0659101663419,2.20011267007e-05
t_subj.76,0.059231886821,0.00270042138311,0.053721897229,0.0569513763215,0.0600765839013,0.0613080970065,0.0629878262955,1.1665709895e-05
t_subj.77,0.0597221636062,0.00296446996522,0.0541668990203,0.0576688118136,0.0598527271424,0.0616430156268,0.0656446830326,1.37035704083e-05
t_subj.78,0.0558699425881,0.00260569363273,0.0494276083753,0.0544131364603,0.0560014640716,0.057797208568,0.0600707332497,1.12078589204e-05
t_subj.79,0.0532646626345,0.00211056821964,0.0490235941473,0.051921720004,0.0532870501687,0.0546307869798,0.0574444018473,9.75747666938e-06
t_subj.80,0.0608753579819,0.0024417614834,0.056367632662,0.0590905714381,0.0607202240334,0.0627378795299,0.0654693141057,1.1118289199e-05
t_subj.81,0.055357403443,0.00119076404285,0.0516858967202,0.0550367962233,0.0555220092831,0.0559884484004,0.0570434598092,5.11694127304e-06
t_subj.82,0.0590364032768,0.00077340807526,0.0576407173656,0.0585268199831,0.0589703186672,0.0594776467433,0.0607272868028,3.35799047004e-06
t_subj.83,0.0520772073415,0.00285955287216,0.0466675971799,0.0496565169465,0.0525574178296,0.0544093660327,0.0566266712811,1.33016640243e-05
t_subj.84,0.0550478311078,0.000956742774786,0.0516116564055,0.0547348731478,0.0551834099211,0.0555787036943,0.0563456445244,4.39207491716e-06
t_subj.85,0.0605448639421,0.00181427831545,0.0557527583762,0.0595509681116,0.0608686439644,0.0617323976861,0.0634278621595,7.63397477548e-06
t_subj.86,0.056637365541,0.00219499449717,0.0531983029378,0.0552822821497,0.0563657791121,0.0575656601553,0.0628586248909,9.8376066135e-06
t_subj.87,0.0571366448203,0.002090187839,0.0514970173181,0.056270781037,0.0574530820149,0.0584648329017,0.0601400961853,9.27347419367e-06
t_subj.88,0.0609298449468,0.00234622453238,0.0562522651916,0.0593649270142,0.0610242870797,0.0624839994654,0.0655226079712,9.68897508979e-06
t_subj.89,0.0523780795949,0.00257204936353,0.0477801544087,0.050423608698,0.0522506348222,0.054355973724,0.0571893163639,1.03574670898e-05
t_subj.90,0.0633647911011,0.0020744908922,0.0583626901303,0.0623418045785,0.0635354343496,0.0646800038498,0.0669069694887,9.26458679903e-06
t_subj.91,0.0529697244355,0.00108448266708,0.0506703247994,0.0522855845359,0.0530273337257,0.0537251702736,0.0549336171483,4.53926027015e-06
t_subj.92,0.0548158170055,0.00250081328268,0.0494160715572,0.0533074915294,0.0550154126739,0.0563991497115,0.0596311444901,1.13720627482e-05
t_subj.93,0.0586485871671,0.00203910272854,0.0546627280837,0.0573105423859,0.0586296070711,0.0599551429174,0.0628197106876,9.10460397696e-06
t_subj.94,0.069590237667,0.00259363417988,0.0624836467445,0.0687032308835,0.0701083696604,0.0711311188609,0.0734662318896,1.08293216983e-05
t_subj.95,0.0603745148848,0.00255523781218,0.0539162443585,0.0592778775062,0.0608587349961,0.0621042635049,0.0641394940445,1.0571140664e-05
t_subj.96,0.0597163716727,0.00176976644944,0.0559751686166,0.058507414252,0.0599955296733,0.0610130727205,0.0626139624311,7.59739523539e-06
t_subj.97,0.0522625469969,0.00125343848071,0.0493341622477,0.0515541751622,0.0523741257027,0.053120008929,0.0543857179381,5.63066436015e-06
t_subj.98,0.0536630276988,0.00152805545281,0.0505816692981,0.0526637121582,0.0536814163942,0.0546885444857,0.0566047786782,7.22122056307e-06
t_subj.99,0.0559872147697,0.00164409342489,0.0525923547786,0.0549200446416,0.0560480665375,0.0571329882213,0.0590016182998,7.69128606944e-06
t_subj.100,0.0585055529086,0.0018809640912,0.0540980403826,0.0574761967545,0.0586739063745,0.0597653246855,0.0616528425805,1.02775061519e-05
t_subj.101,0.0628239259688,0.00083435463095,0.061040379799,0.0622947026301,0.0628764939064,0.0634150459895,0.0642915464716,3.69579979785e-06
t_subj.102,0.0577618974988,0.00164751880362,0.0542943569182,0.0567518043519,0.0578570506521,0.058892708997,0.0606820544323,7.47288106693e-06
t_subj.103,0.0552662792522,0.00156032877743,0.0521109660146,0.0542395176319,0.0552996334292,0.0563016122784,0.0582786167571,6.72495957745e-06
t_subj.104,0.0704043515267,0.00232621664703,0.0655728939292,0.0694505408566,0.0707050571314,0.0718055134,0.0736666321012,1.34475570131e-05
t_subj.105,0.0546673549502,0.00280882774299,0.0499578919986,0.0526821179186,0.0543237284561,0.056422821025,0.0611577920011,1.37859020151e-05
t_subj.106,0.0614658637655,0.00202239160496,0.0561231582534,0.0608010029047,0.0616047706955,0.0626784499857,0.0648939939263,8.52441976907e-06
t_subj.107,0.0600977073156,0.000963748949747,0.0580445234259,0.0594882886648,0.0600660032255,0.0608012428591,0.0618316432967,3.95089393893e-06
t_subj.108,0.0570794092733,0.00209363523065,0.0530500893713,0.0557163885846,0.0570479374076,0.0583737853744,0.0615366877805,9.14612211329e-06
t_subj.109,0.0648667062647,0.00126635713852,0.0621435194049,0.0640745714151,0.0649428596191,0.0657395601114,0.0671364221591,5.89640595052e-06
t_subj.110,0.0593604736795,0.00167423545733,0.0559631460373,0.0582749164853,0.0594008425491,0.0604706421611,0.0625056225137,7.75612833105e-06
t_subj.111,0.0614821068891,0.00208042221212,0.0581276471791,0.0599532479393,0.0611745368661,0.062825694294,0.0658881893517,9.67708306258e-06
t_subj.112,0.0542864967898,0.00209021859025,0.0502705398943,0.0528233182378,0.0543383169669,0.0557364916153,0.0583071434541,1.08485227979e-05
t_subj.113,0.0563607181082,0.00137215913935,0.0535083108841,0.0555797632598,0.0563624150305,0.0571249670605,0.0593955535918,5.9260541759e-06
t_subj.114,0.050902088264,0.00196670786043,0.0465744310824,0.0497067296469,0.051062916657,0.0522604656216,0.0543653638575,8.71737645324e-06
t_subj.115,0.0620914979538,0.00148918749439,0.0589737369627,0.061139127215,0.0621528982267,0.0631043598997,0.0648338718379,6.42116124459e-06
t_subj.116,0.061186162352,0.00250200419601,0.0555813161859,0.059748336639,0.0613634180995,0.0628625150298,0.065588559728,1.1947536367e-05
t_subj.117,0.0580084912313,0.00212104061645,0.0538689678169,0.0565375591534,0.0579560528974,0.0596071510463,0.0618662471409,8.34027757635e-06
t_subj.118,0.0619439650418,0.00194557986003,0.0582904377204,0.0606475448574,0.0618310703727,0.0631272028947,0.0660261153981,9.31829454584e-06
t_subj.119,0.0598661053259,0.00143307023121,0.0569301927072,0.058945999345,0.0598973856751,0.0608191085366,0.0626029817597,6.40714811858e-06
t_subj.120,0.0601580229324,0.00214749224492,0.056109425402,0.0587341874103,0.0600724560792,0.0614816314602,0.0647535941487,9.30132927204e-06
t_subj.121,0.0660692163049,0.00127691520983,0.0637451352732,0.0651565350425,0.0659490968077,0.0670173305479,0.0685237002215,5.73486728764e-06
t_subj.122,0.0552466949334,0.00134642075979,0.0524283179574,0.0543788337894,0.0553181339869,0.0561855476355,0.057696910853,6.00443876074e-06
t_subj.123,0.0551786987187,0.00160763972143,0.0518617558646,0.0541248252671,0.0552436676946,0.0562996247416,0.0581458378105,7.603875762e-06
t_subj.124,0.0626146049738,0.00161888015159,0.0582584494071,0.0620344756717,0.062826515054,0.063524455337,0.0648412933531,8.4139586391e-06
t_subj.125,0.0649544577464,0.00280628327492,0.0593581879918,0.0631751872152,0.0649597672392,0.0667477703785,0.0706160009684,1.17402726812e-05
t_subj.126,0.0658495611364,0.00268337657944,0.0599227653039,0.0648927600742,0.0662462848691,0.0674000190185,0.0693776863884,1.4562201107e-05
t_subj.127,0.0562747011051,0.00309065678136,0.0496208825075,0.054191591714,0.0568420441945,0.0585756076174,0.0611085928193,1.42422504938e-05
t_subj.128,0.0566599391557,0.00194896840247,0.0527939203548,0.0553790344003,0.0566616394808,0.0579254540152,0.0605280612586,8.21216549081e-06
t_subj.129,0.0542044232452,0.00093447970196,0.0524113807573,0.0536079975137,0.0541898154841,0.0547612472412,0.0561978187219,4.46968477472e-06
t_subj.130,0.0641998879228,0.00129491484973,0.0614525672985,0.0633831073427,0.0642782698635,0.0650972178442,0.0665324023773,5.56264870692e-06
t_subj.131,0.0606071202358,0.00255781811032,0.0549044041168,0.0591242861394,0.0607511660147,0.06228285354,0.0653106562383,1.24570561139e-05
t_subj.132,0.0566017872314,0.00204918943447,0.0534377310885,0.0552111243092,0.0561530551884,0.0577818703454,0.0610099607032,8.4791441865e-06
t_subj.133,0.0600846860826,0.0019296035083,0.0563410626704,0.0588197333028,0.0600693028246,0.0613461798745,0.0638900844786,8.77162377458e-06
t_subj.134,0.0580519241805,0.00156605098342,0.0545402978003,0.0571256785547,0.0581495101919,0.0590935477033,0.0608314954647,7.21943805279e-06
t_subj.135,0.0675718137336,0.00291388169772,0.05907960364,0.0663025261705,0.0679301172393,0.06943331448,0.0720334213732,1.25576481146e-05
t_subj.136,0.0618515930216,0.00258553087719,0.0561430248708,0.0602558813244,0.0621019304755,0.0636777875819,0.0662654648617,1.30685525362e-05
t_subj.137,0.0615878695907,0.00189515348837,0.0572005161397,0.0605251370059,0.0617801954353,0.0628801262679,0.0648173000464,9.76688577374e-06
t_subj.138,0.0569369330442,0.00244344716611,0.0524346484573,0.0553015930758,0.0568067117718,0.0584072337591,0.0622624854174,1.08140170531e-05
t_subj.139,0.0548404911047,0.00438793899939,0.0497056953693,0.0519782863335,0.053259365924,0.0556015185733,0.0653489732805,2.90083187267e-05
t_subj.140,0.0636297444354,0.00119426820341,0.0608474262556,0.0630028933108,0.0637013900482,0.0643502610962,0.0658897134539,5.38766693108e-06
t_subj.141,0.0519684737543,0.00125765831032,0.0499206082017,0.0510906714353,0.0517506282122,0.0527089773751,0.0547509655369,4.92020336305e-06
t_subj.142,0.0504539130158,0.00187852819008,0.0466896198979,0.0492325551428,0.0504743748473,0.0516990596707,0.0541074833378,8.98904079855e-06
t_subj.143,0.0549854155098,0.00127811202365,0.0511948869646,0.0544794254603,0.0551822253991,0.0557995083005,0.0568217465125,5.20485102419e-06
t_subj.144,0.0595803115795,0.00318807950403,0.0552321215273,0.0575312925314,0.0587373241014,0.0605987800322,0.0677223645065,1.73914243836e-05
t_subj.145,0.0549223184537,0.00184432792184,0.051241074117,0.053688699117,0.0549408831785,0.0561911069106,0.0584323086541,7.20717320569e-06
t_subj.146,0.0581742135159,0.00377404750342,0.0499082728669,0.0578443527261,0.059405221688,0.0608165359227,0.0621918961609,2.41679701633e-05
t_subj.147,0.0549902386816,0.000943635736906,0.0529939485549,0.054396259304,0.0550386660353,0.0556384502858,0.0566874300559,4.46183316187e-06
t_subj.148,0.0604604967428,0.00285054881527,0.0548475492341,0.0585565819778,0.0608121889421,0.0621068689727,0.0657199695701,1.44772309693e-05
t_subj.149,0.0524197577726,0.00345942303902,0.0477655495937,0.0493964075572,0.050927639379,0.0556133983382,0.0595080882484,1.7598654028e-05
t_subj.150,0.0639357624437,0.00348952112482,0.0543815757033,0.062435014787,0.0641895336309,0.0659965602753,0.0699036749355,1.7090556376e-05
t_subj.151,0.0618406030001,0.00203282839194,0.0581259982344,0.0604730404294,0.0616880315738,0.0631037628673,0.0660676801244,8.56000268603e-06
t_subj.152,0.0576683732689,0.00209217978285,0.053820453401,0.0562498531337,0.0575238802265,0.0589740434735,0.0620366197035,8.91305988221e-06
t_subj.153,0.0520440541553,0.00130355617785,0.0496394024119,0.0512111449269,0.051994676472,0.052788249814,0.0547617856321,6.46134508115e-06
t_subj.154,0.059086960899,0.0011384564385,0.056794307721,0.0584371863477,0.0591366795015,0.0597958165306,0.0610130201011,5.08910037258e-06
t_subj.155,0.0532001847374,0.00140365971181,0.0502721971234,0.0522986427261,0.0532531419566,0.0541759173529,0.0557893214402,5.86073976125e-06
t_subj.156,0.0626019425672,0.00251676733278,0.0566624186776,0.0611820652738,0.0628803894583,0.0643633961226,0.0667318991385,1.20300709795e-05
t_subj.157,0.0627868236306,0.00177058041955,0.0589287014503,0.0617113783461,0.0629046267689,0.0639952470194,0.065909159081,7.93881551503e-06
t_subj.158,0.0527919131334,0.00170146928076,0.0492163030773,0.0516575463008,0.0530344753848,0.0540310593221,0.0556279375923,7.54169035973e-06
t_subj.159,0.058291492893,0.00158954908285,0.0556231222147,0.0569823485757,0.0581378041054,0.0596868699467,0.061081892607,6.06508172558e-06
t_subj.160,0.0610609867539,0.0021998564235,0.0561614185324,0.0598704704094,0.0613128789797,0.0623797741481,0.0648842337383,8.63278476198e-06
t_subj.161,0.0493190338732,0.0029263552674,0.0442539635025,0.0470244283702,0.049077070828,0.0517060130389,0.0547062016274,1.52113408753e-05
t_subj.162,0.05997558525,0.00121231093772,0.0581229905611,0.0592994849441,0.0598558365427,0.0604159873921,0.0637714203482,4.40948643062e-06
t_subj.163,0.0584861582772,0.0027626914487,0.0533285602604,0.0563070312762,0.0585863337428,0.0606874646321,0.063309380586,1.11296301223e-05
t_subj.164,0.0516491295221,0.000916539057206,0.0493888736035,0.0511671216689,0.0517494433803,0.0522562420274,0.053161611967,4.36331670475e-06
t_subj.165,0.0654817837032,0.0014384014234,0.0623143349659,0.0646064432277,0.0657813027706,0.0665367949139,0.0676594880058,5.96366105582e-06
t_subj.166,0.0603154606195,0.00184358173044,0.0566197021767,0.0591485898443,0.0603346991871,0.0614908230275,0.0639343601267,9.32965667056e-06
t_subj.167,0.05949867984,0.00217869896907,0.0543360207508,0.058277046209,0.0600289091776,0.0610785321266,0.0625671648218,9.34389697689e-06
t_subj.168,0.0504689264256,0.00211504526377,0.046892255232,0.0490396866511,0.0502168544185,0.0516375943303,0.055441696219,1.01479913919e-05
t_subj.169,0.0538427189822,0.00177754978847,0.0503377748013,0.0526655131278,0.0538329743637,0.054985918201,0.0574313833752,8.62684952007e-06
t_subj.170,0.0589815615855,0.00200511104863,0.0547033355577,0.0577002576577,0.0592575609392,0.060398346509,0.0622779054141,9.69656312551e-06
t_subj.171,0.0589423377206,0.00173071837263,0.055646852447,0.0578738055581,0.0589160309327,0.0599244856893,0.0628461873886,7.87260548524e-06
t_subj.172,0.0520918458944,0.0010216011025,0.0501331614409,0.0514229512753,0.0520521633711,0.0527216640112,0.0542369324916,4.39761989394e-06
t_subj.173,0.0557636585721,0.00217317204093,0.0513390265052,0.0542859743823,0.0559687401864,0.0573096817101,0.0596126907272,9.13396208514e-06
t_subj.174,0.064784794646,0.00479072022751,0.0582022378586,0.0595141874787,0.0680212204299,0.0690971861398,0.0700500810979,7.33062981312e-05
t_subj.175,0.052459058618,0.00154264504085,0.0492599616869,0.0514587030806,0.0525321380407,0.0535265458608,0.0552891733626,6.07244112736e-06
t_subj.176,0.0508360137584,0.00239437040848,0.0462736450621,0.0492436503491,0.0507535883457,0.0523325546391,0.0558531011987,1.05658389397e-05
t_subj.177,0.0634167834549,0.00124857540412,0.0611445818161,0.0625643419664,0.0633022087717,0.0642121517032,0.0659707823759,5.79346881953e-06
t_subj.178,0.0535116575271,0.00112828412997,0.0514144459828,0.052751772054,0.053429920072,0.0542183850758,0.0558426510047,5.41091486939e-06
t_subj.179,0.0499952905329,0.00110141496274,0.0476842706907,0.0492903890361,0.0500527446633,0.0507637866591,0.0519819576689,4.84152256827e-06
t_subj.180,0.0629664896875,0.00123143706371,0.0604123395824,0.0621806073063,0.0630215176243,0.0638083544223,0.0652160385079,5.4315790006e-06
t_subj.181,0.0634323861599,0.000863645648125,0.0614838227537,0.0629585696164,0.063489555049,0.063981496067,0.065004343925,4.61873651825e-06
t_subj.182,0.0509153672111,0.00129352170485,0.0483108156059,0.0499651478646,0.0510545956594,0.0518987441379,0.053078400144,5.73208962063e-06
t_subj.183,0.0603637028838,0.00290460306091,0.054084516674,0.0586135361548,0.0605000482275,0.0622815987458,0.0657531994875,1.24122760095e-05
t_subj.184,0.0570932401,0.00243437963447,0.0525568272143,0.0548663836681,0.057742529749,0.0590974539988,0.0606893892245,9.97036711477e-06
t_subj.185,0.0583904915849,0.00205108512727,0.0543958969052,0.0570372320858,0.058362537781,0.0597079316946,0.0625962668757,9.12047664221e-06
t_subj.186,0.0538485476705,0.00159426810805,0.0509870495599,0.05284807978,0.0537603958933,0.054697118065,0.0575882881641,7.49594364518e-06
t_subj.187,0.0586250178902,0.00234989263459,0.0534991382313,0.0571564220579,0.0588978468081,0.0603010543955,0.0628652690756,8.82081520369e-06
t_subj.188,0.0532437502357,0.00155109969088,0.050130964526,0.0522625763126,0.0532841435101,0.0542758858047,0.0559774963674,7.87598956129e-06
t_subj.189,0.0575244379098,0.00198469495045,0.0537610969003,0.0561809316727,0.0574320866737,0.0588349137248,0.0615300442208,9.47343867187e-06
t_subj.190,0.0486761529913,0.00191625026756,0.0446796667337,0.047552584411,0.048734350809,0.0498431903326,0.0522367605813,8.0789692069e-06
t_subj.191,0.0546141904798,0.0014311692838,0.0517560925688,0.0536918417642,0.0546270674792,0.055542244278,0.0574722769812,6.91549017207e-06
t_subj.192,0.0555324732192,0.000987944107651,0.0534927885928,0.05490863761,0.0555618293378,0.0561849775551,0.0574108556523,3.59634436615e-06
t_subj.193,0.057535769505,0.00209259324293,0.0525398861064,0.0564449436048,0.0578306859296,0.0589604717168,0.0608559253707,9.34776055683e-06
t_subj.194,0.051776718235,0.00173514264433,0.0485559363803,0.0506649517915,0.0516937445076,0.0527572386807,0.0558229522072,8.27207484443e-06
t_subj.195,0.0605716358505,0.00268319849625,0.0536863491556,0.0595951024457,0.0611759779461,0.0623770303781,0.0642659751537,1.36739707017e-05
t_subj.196,0.0539474404099,0.00330618885679,0.0477917176056,0.0514937342256,0.0540440892187,0.0562041628072,0.0604444384131,1.34374209695e-05
t_subj.197,0.0558348442995,0.0018776508061,0.0519650832524,0.0546299335154,0.0558932696848,0.0571032650964,0.0593820084229,8.14411025602e-06
