,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.67,1.5286668123,0.0991078022626,1.36969483185,1.45796167351,1.51706388613,1.58692004302,1.75054530751,0.000646013968228
a_subj.68,1.5783126697,0.0343425074262,1.51217022707,1.55492578859,1.57787457061,1.60142739332,1.64697559769,0.000167901863376
a_subj.69,1.78056177061,0.160886562191,1.50636650565,1.66673370339,1.76645727636,1.87923148755,2.13737374347,0.00129977963297
a_subj.70,1.60779770698,0.0469331714883,1.5195692107,1.57544719331,1.60640791033,1.63871088417,1.70311439973,0.000186751391997
a_subj.71,1.43848344946,0.0378910038759,1.36656593329,1.41227282704,1.43758550573,1.46358304991,1.51527065136,0.000176980201569
a_subj.72,1.69372896799,0.0495662981544,1.60058142934,1.65953193718,1.69249101409,1.72678624925,1.79424508219,0.000223647201397
a_subj.73,1.51448339354,0.031550262768,1.45312218306,1.4928831994,1.51451703385,1.53570760163,1.57714088745,0.000152299713199
a_subj.74,1.08466872952,0.0388238028501,1.0161935964,1.05731482559,1.08162423897,1.10963978977,1.16790614118,0.000264774725303
a_subj.75,1.55326955033,0.0530016997384,1.45618791103,1.51652277639,1.55116608206,1.5870755001,1.66335702613,0.000219879689966
a_subj.76,1.48092586767,0.0650092430843,1.36053336366,1.43577128896,1.47846599181,1.52329569019,1.61573812343,0.000319919596734
a_subj.77,1.61285264581,0.0591182870958,1.50504043357,1.57164064853,1.61004440734,1.6505977067,1.73720562635,0.000276536960037
a_subj.78,1.35698353529,0.0286077544655,1.3021727316,1.33762798532,1.35661779346,1.37591353896,1.41425130504,0.000133325094194
a_subj.79,1.93947914575,0.0418190782218,1.85891470535,1.91132434143,1.93919227816,1.96739262504,2.02292170975,0.000194068931569
a_subj.80,1.96147471613,0.0506046767519,1.86535250133,1.92668996982,1.9604013811,1.9948417597,2.0644239429,0.000207189835981
a_subj.81,1.51212247862,0.218614671265,1.14965763813,1.35423704439,1.48984788023,1.64837403377,1.99777152305,0.0027417963038
a_subj.82,1.50288480052,0.209652966184,1.16100490429,1.34968917586,1.48085152838,1.63359191226,1.96761292582,0.00243773687076
a_subj.83,1.31730444182,0.0331143206197,1.25462214879,1.29461788839,1.3165903757,1.33914028904,1.38445444999,0.000169730655096
a_subj.84,1.56585908307,0.203934279654,1.2325883544,1.41791158477,1.54355788785,1.69122402302,2.02120728173,0.00229177835895
a_subj.85,1.63186512213,0.155261223193,1.37624058732,1.52075548932,1.61570402103,1.72352853805,1.98193940956,0.00129211485783
a_subj.86,1.32314520742,0.0304146613735,1.26421506058,1.30269808904,1.32302864369,1.34348981409,1.38323658334,0.000145797654528
a_subj.87,1.43515674264,0.0353981085199,1.36798405328,1.41098636048,1.43439997186,1.4585311796,1.5067405907,0.000143184392985
a_subj.88,1.34119934527,0.0293851684149,1.28475204022,1.32128185318,1.34089142189,1.3607091604,1.39962477543,0.000129365115999
a_subj.89,1.44957794094,0.0298810544337,1.39213554118,1.42939200696,1.44922485927,1.46932133506,1.5091876211,0.000134009300486
