node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.16,42,4,0.9510291648046568,1.0,324,16,1.92,1
wfpt.16,42,5,1.5345291648058885,1.0,325,16,1.22,1
wfpt.16,42,6,-1.4770291647894336,0.0,326,16,1.4,1
wfpt.16,42,7,-1.6181291647897313,0.0,327,16,1.2799999999999998,1
wfpt.16,42,8,1.3338291648054645,1.0,328,16,1.04,1
wfpt.16,42,9,1.373429164805548,1.0,329,16,1.7200000000000002,1
wfpt.16,42,10,-1.486229164789453,0.0,330,16,1.9500000000000002,1
wfpt.16,42,11,-2.3384291647912514,0.0,331,16,1.44,1
wfpt.16,42,12,-1.9173291647903627,0.0,332,16,1.46,1
wfpt.16,42,13,-1.2221291647888957,0.0,333,16,1.09,1
wfpt.16,42,14,-1.0112291647884506,0.0,334,16,1.17,1
wfpt.16,42,15,-2.329229164791232,0.0,335,16,-1.4700000000000002,0
wfpt.16,42,16,1.2681291648053263,1.0,336,16,1.17,1
wfpt.16,42,17,0.9660291648046894,1.0,337,16,0.8799999999999999,1
wfpt.16,42,18,1.1503291648050777,1.0,338,16,1.07,1
wfpt.16,42,19,-1.252129164788959,0.0,339,16,0.94,1
wfpt.16,43,0,0.9579913328914685,1.0,320,16,1.65,1
wfpt.16,43,1,-1.1046913328754444,0.0,321,16,1.6400000000000001,1
wfpt.16,43,2,-1.4153913328761,0.0,322,16,1.3599999999999999,1
wfpt.16,43,3,1.0009913328915592,1.0,323,16,1.83,1
wfpt.16,43,4,-0.9620913328751436,0.0,324,16,1.92,1
wfpt.16,43,5,0.8723913328912879,1.0,325,16,1.22,1
wfpt.16,43,6,1.0226913328916045,1.0,326,16,1.4,1
wfpt.16,43,7,-1.3573913328759777,0.0,327,16,1.2799999999999998,1
wfpt.16,43,8,1.4848913328925808,1.0,328,16,1.04,1
wfpt.16,43,9,-1.1132913328754626,0.0,329,16,1.7200000000000002,1
wfpt.16,43,10,-0.9763913328751738,0.0,330,16,1.9500000000000002,1
wfpt.16,43,11,-1.035291332875298,0.0,331,16,1.44,1
wfpt.16,43,12,-1.120591332875478,0.0,332,16,1.46,1
wfpt.16,43,13,0.939491332891429,1.0,333,16,1.09,1
wfpt.16,43,14,-1.2401913328757304,0.0,334,16,1.17,1
wfpt.16,43,15,-2.6343913328786726,0.0,335,16,-1.4700000000000002,0
wfpt.16,43,16,1.1500913328918743,1.0,336,16,1.17,1
wfpt.16,43,17,-0.9533913328751252,0.0,337,16,0.8799999999999999,1
wfpt.16,43,18,0.8256913328911893,1.0,338,16,1.07,1
wfpt.16,43,19,-1.835691332876987,0.0,339,16,0.94,1
wfpt.16,44,0,-1.0002087354864342,0.0,320,16,1.65,1
wfpt.16,44,1,1.610408735504055,1.0,321,16,1.6400000000000001,1
wfpt.16,44,2,1.1376087355030573,1.0,322,16,1.3599999999999999,1
wfpt.16,44,3,-1.1748087354868026,0.0,323,16,1.83,1
wfpt.16,44,4,1.2621087355033205,1.0,324,16,1.92,1
wfpt.16,44,5,1.1715087355031293,1.0,325,16,1.22,1
wfpt.16,44,6,-1.2376087354869352,0.0,326,16,1.4,1
wfpt.16,44,7,-1.8515087354882307,0.0,327,16,1.2799999999999998,1
wfpt.16,44,8,0.9398087355026407,1.0,328,16,1.04,1
wfpt.16,44,9,1.8747087355046133,1.0,329,16,1.7200000000000002,1
wfpt.16,44,10,0.831208735502411,1.0,330,16,1.9500000000000002,1
wfpt.16,44,11,-0.8861087354861933,0.0,331,16,1.44,1
wfpt.16,44,12,0.8801087355025142,1.0,332,16,1.46,1
wfpt.16,44,13,0.829308735502407,1.0,333,16,1.09,1
wfpt.16,44,14,1.0118087355027927,1.0,334,16,1.17,1
wfpt.16,44,15,-2.181408735488927,0.0,335,16,-1.4700000000000002,0
wfpt.16,44,16,-1.131808735486712,0.0,336,16,1.17,1
wfpt.16,44,17,0.8756087355025047,1.0,337,16,0.8799999999999999,1
wfpt.16,44,18,-2.16390873548889,0.0,338,16,1.07,1
wfpt.16,44,19,1.3344087355034726,1.0,339,16,0.94,1
wfpt.16,45,0,1.7138870677756246,1.0,320,16,1.65,1
wfpt.16,45,1,1.2718870677746918,1.0,321,16,1.6400000000000001,1
wfpt.16,45,2,0.8420870677737844,1.0,322,16,1.3599999999999999,1
wfpt.16,45,3,1.1663870677744688,1.0,323,16,1.83,1
wfpt.16,45,4,-1.3762870677585781,0.0,324,16,1.92,1
wfpt.16,45,5,1.3782870677749164,1.0,325,16,1.22,1
wfpt.16,45,6,-2.003687067759902,0.0,326,16,1.4,1
wfpt.16,45,7,0.9128870677739338,1.0,327,16,1.2799999999999998,1
wfpt.16,45,8,1.1947870677745287,1.0,328,16,1.04,1
wfpt.16,45,9,1.6689870677755294,1.0,329,16,1.7200000000000002,1
wfpt.16,45,10,0.9713870677740573,1.0,330,16,1.9500000000000002,1
wfpt.16,45,11,-2.2602870677604434,0.0,331,16,1.44,1
wfpt.16,45,12,0.9909870677740986,1.0,332,16,1.46,1
wfpt.16,45,13,0.9202870677739494,1.0,333,16,1.09,1
wfpt.16,45,14,-1.274387067758363,0.0,334,16,1.17,1
wfpt.16,45,15,0.8683870677738399,1.0,335,16,-1.4700000000000002,0
wfpt.16,45,16,1.1327870677743979,1.0,336,16,1.17,1
wfpt.16,45,17,-1.6893870677592389,0.0,337,16,0.8799999999999999,1
wfpt.16,45,18,1.3318870677748185,1.0,338,16,1.07,1
wfpt.16,45,19,1.1328870677743976,1.0,339,16,0.94,1
wfpt.16,46,0,1.3452514402801357,1.0,320,16,1.65,1
wfpt.16,46,1,-1.7305514402646152,0.0,321,16,1.6400000000000001,1
wfpt.16,46,2,-0.8701514402627996,0.0,322,16,1.3599999999999999,1
wfpt.16,46,3,0.8561514402791036,1.0,323,16,1.83,1
wfpt.16,46,4,0.8642514402791207,1.0,324,16,1.92,1
wfpt.16,46,5,1.1207514402796614,1.0,325,16,1.22,1
wfpt.16,46,6,3.6960514402850966,1.0,326,16,1.4,1
wfpt.16,46,7,1.399151440280249,1.0,327,16,1.2799999999999998,1
wfpt.16,46,8,1.7686514402810292,1.0,328,16,1.04,1
wfpt.16,46,9,-0.9192514402629032,0.0,329,16,1.7200000000000002,1
wfpt.16,46,10,1.441651440280339,1.0,330,16,1.9500000000000002,1
wfpt.16,46,11,-2.3425514402659067,0.0,331,16,1.44,1
wfpt.16,46,12,1.2374514402799082,1.0,332,16,1.46,1
wfpt.16,46,13,-1.342851440263797,0.0,333,16,1.09,1
wfpt.16,46,14,1.0407514402794926,1.0,334,16,1.17,1
wfpt.16,46,15,-1.772651440264704,0.0,335,16,-1.4700000000000002,0
wfpt.16,46,16,-0.935751440262938,0.0,336,16,1.17,1
wfpt.16,46,17,1.229551440279891,1.0,337,16,0.8799999999999999,1
wfpt.16,46,18,1.1470514402797174,1.0,338,16,1.07,1
wfpt.16,46,19,1.1840514402797955,1.0,339,16,0.94,1
wfpt.16,47,0,0.9188796192146107,1.0,320,16,1.65,1
wfpt.16,47,1,-1.1624796191987912,0.0,321,16,1.6400000000000001,1
wfpt.16,47,2,2.7547796192184855,1.0,322,16,1.3599999999999999,1
wfpt.16,47,3,-2.2004796192009817,0.0,323,16,1.83,1
wfpt.16,47,4,1.468679619215771,1.0,324,16,1.92,1
wfpt.16,47,5,-1.0738796191986042,0.0,325,16,1.22,1
wfpt.16,47,6,1.1558796192151108,1.0,326,16,1.4,1
wfpt.16,47,7,1.0722796192149344,1.0,327,16,1.2799999999999998,1
wfpt.16,47,8,1.70537961921627,1.0,328,16,1.04,1
wfpt.16,47,9,1.2731796192153588,1.0,329,16,1.7200000000000002,1
wfpt.16,47,10,-1.2179796191989083,0.0,330,16,1.9500000000000002,1
wfpt.16,47,11,1.1939796192151917,1.0,331,16,1.44,1
wfpt.16,47,12,0.9777796192147346,1.0,332,16,1.46,1
wfpt.16,47,13,1.1643796192151292,1.0,333,16,1.09,1
wfpt.16,47,14,1.2856796192153848,1.0,334,16,1.17,1
wfpt.16,47,15,1.3211796192154601,1.0,335,16,-1.4700000000000002,0
wfpt.16,47,16,1.0454796192148779,1.0,336,16,1.17,1
wfpt.16,47,17,1.5484796192159394,1.0,337,16,0.8799999999999999,1
wfpt.16,47,18,1.464879619215763,1.0,338,16,1.07,1
wfpt.16,47,19,-1.0174796191984852,0.0,339,16,0.94,1
wfpt.16,48,0,0.9612776036316522,1.0,320,16,1.65,1
wfpt.16,48,1,1.6629776036331325,1.0,321,16,1.6400000000000001,1
wfpt.16,48,2,1.0544776036318488,1.0,322,16,1.3599999999999999,1
wfpt.16,48,3,-1.5208776036164995,0.0,323,16,1.83,1
wfpt.16,48,4,1.1056776036319569,1.0,324,16,1.92,1
wfpt.16,48,5,1.056477603631853,1.0,325,16,1.22,1
wfpt.16,48,6,0.878777603631478,1.0,326,16,1.4,1
wfpt.16,48,7,0.9447776036316173,1.0,327,16,1.2799999999999998,1
wfpt.16,48,8,1.0662776036318737,1.0,328,16,1.04,1
wfpt.16,48,9,2.0305776036339083,1.0,329,16,1.7200000000000002,1
wfpt.16,48,10,0.9126776036315496,1.0,330,16,1.9500000000000002,1
wfpt.16,48,11,2.0065776036338576,1.0,331,16,1.44,1
wfpt.16,48,12,0.9135776036315515,1.0,332,16,1.46,1
wfpt.16,48,13,-1.3687776036161785,0.0,333,16,1.09,1
wfpt.16,48,14,-1.8901776036172788,0.0,334,16,1.17,1
wfpt.16,48,15,0.8909776036315038,1.0,335,16,-1.4700000000000002,0
wfpt.16,48,16,0.9468776036316218,1.0,336,16,1.17,1
wfpt.16,48,17,0.9839776036317005,1.0,337,16,0.8799999999999999,1
wfpt.16,48,18,2.393577603634675,1.0,338,16,1.07,1
wfpt.16,48,19,1.1323776036320137,1.0,339,16,0.94,1
wfpt.16,49,0,-1.7740622500092134,0.0,320,16,1.65,1
wfpt.16,49,1,-1.3764622500083743,0.0,321,16,1.6400000000000001,1
wfpt.16,49,2,2.6246622500273427,1.0,322,16,1.3599999999999999,1
wfpt.16,49,3,-1.996562250009683,0.0,323,16,1.83,1
wfpt.16,49,4,1.9491622500259165,1.0,324,16,1.92,1
wfpt.16,49,5,1.0729622500240674,1.0,325,16,1.22,1
wfpt.16,49,6,1.0202622500239567,1.0,326,16,1.4,1
wfpt.16,49,7,1.3346622500246201,1.0,327,16,1.2799999999999998,1
wfpt.16,49,8,0.8750622500236498,1.0,328,16,1.04,1
wfpt.16,49,9,0.9636622500238363,1.0,329,16,1.7200000000000002,1
wfpt.16,49,10,0.8876622500236764,1.0,330,16,1.9500000000000002,1
wfpt.16,49,11,0.8894622500236802,1.0,331,16,1.44,1
wfpt.16,49,12,0.9699622500238501,1.0,332,16,1.46,1
wfpt.16,49,13,1.2730622500244901,1.0,333,16,1.09,1
wfpt.16,49,14,0.9902622500238933,1.0,334,16,1.17,1
wfpt.16,49,15,-1.2716622500081531,0.0,335,16,-1.4700000000000002,0
wfpt.16,49,16,0.9209622500237467,1.0,336,16,1.17,1
wfpt.16,49,17,3.5006622500291913,1.0,337,16,0.8799999999999999,1
wfpt.16,49,18,-2.11356225000993,0.0,338,16,1.07,1
wfpt.16,49,19,-1.6121622500088717,0.0,339,16,0.94,1
wfpt.16,50,0,0.9661537508840436,1.0,320,16,1.65,1
wfpt.16,50,1,1.0017537508841188,1.0,321,16,1.6400000000000001,1
wfpt.16,50,2,-1.02775375086784,0.0,322,16,1.3599999999999999,1
wfpt.16,50,3,-1.4202537508686683,0.0,323,16,1.83,1
wfpt.16,50,4,-2.029453750869954,0.0,324,16,1.92,1
wfpt.16,50,5,-1.3444537508685084,0.0,325,16,1.22,1
wfpt.16,50,6,1.852953750885915,1.0,326,16,1.4,1
wfpt.16,50,7,-2.2571537508704345,0.0,327,16,1.2799999999999998,1
wfpt.16,50,8,1.160153750884453,1.0,328,16,1.04,1
wfpt.16,50,9,-1.2321537508682714,0.0,329,16,1.7200000000000002,1
wfpt.16,50,10,0.9133537508839322,1.0,330,16,1.9500000000000002,1
wfpt.16,50,11,1.453653750885072,1.0,331,16,1.44,1
wfpt.16,50,12,-1.9725537508698339,0.0,332,16,1.46,1
wfpt.16,50,13,1.1126537508843533,1.0,333,16,1.09,1
wfpt.16,50,14,1.6457537508854778,1.0,334,16,1.17,1
wfpt.16,50,15,-1.4136537508686544,0.0,335,16,-1.4700000000000002,0
wfpt.16,50,16,1.0425537508842049,1.0,336,16,1.17,1
wfpt.16,50,17,-1.5033537508688437,0.0,337,16,0.8799999999999999,1
wfpt.16,50,18,-2.120853750870147,0.0,338,16,1.07,1
wfpt.16,50,19,-1.049553750867886,0.0,339,16,0.94,1
wfpt.16,51,0,1.593335278252306,1.0,320,16,1.65,1
wfpt.16,51,1,1.3657352782518257,1.0,321,16,1.6400000000000001,1
wfpt.16,51,2,-1.6077352782360024,0.0,322,16,1.3599999999999999,1
wfpt.16,51,3,-2.12313527823709,0.0,323,16,1.83,1
wfpt.16,51,4,-1.3245352782354047,0.0,324,16,1.92,1
wfpt.16,51,5,-1.854935278236524,0.0,325,16,1.22,1
wfpt.16,51,6,0.8848352782508104,1.0,326,16,1.4,1
wfpt.16,51,7,-1.3433352782354444,0.0,327,16,1.2799999999999998,1
wfpt.16,51,8,1.9194352782529938,1.0,328,16,1.04,1
wfpt.16,51,9,-1.9997352782368296,0.0,329,16,1.7200000000000002,1
wfpt.16,51,10,0.9798352782510109,1.0,330,16,1.9500000000000002,1
wfpt.16,51,11,1.0387352782511348,1.0,331,16,1.44,1
wfpt.16,51,12,0.9796352782510105,1.0,332,16,1.46,1
wfpt.16,51,13,-1.5628352782359076,0.0,333,16,1.09,1
wfpt.16,51,14,-1.0715352782348708,0.0,334,16,1.17,1
wfpt.16,51,15,0.9607352782509702,1.0,335,16,-1.4700000000000002,0
wfpt.16,51,16,0.9997352782510533,1.0,336,16,1.17,1
wfpt.16,51,17,-1.0463352782348176,0.0,337,16,0.8799999999999999,1
wfpt.16,51,18,-2.1731352782371953,0.0,338,16,1.07,1
wfpt.16,51,19,-1.0613352782348493,0.0,339,16,0.94,1
wfpt.16,52,0,0.9787905447607838,1.0,320,16,1.65,1
wfpt.16,52,1,-1.3731905447452823,0.0,321,16,1.6400000000000001,1
wfpt.16,52,2,0.8904905447605974,1.0,322,16,1.3599999999999999,1
wfpt.16,52,3,1.0352905447609033,1.0,323,16,1.83,1
wfpt.16,52,4,0.9346905447606902,1.0,324,16,1.92,1
wfpt.16,52,5,-1.34839054474523,0.0,325,16,1.22,1
wfpt.16,52,6,-1.1551905447448223,0.0,326,16,1.4,1
wfpt.16,52,7,-1.3667905447452688,0.0,327,16,1.2799999999999998,1
wfpt.16,52,8,1.3282905447615208,1.0,328,16,1.04,1
wfpt.16,52,9,1.149290544761144,1.0,329,16,1.7200000000000002,1
wfpt.16,52,10,-1.027590544744553,0.0,330,16,1.9500000000000002,1
wfpt.16,52,11,-1.226090544744972,0.0,331,16,1.44,1
wfpt.16,52,12,-2.020790544746649,0.0,332,16,1.46,1
wfpt.16,52,13,1.2932905447614478,1.0,333,16,1.09,1
wfpt.16,52,14,1.2794905447614178,1.0,334,16,1.17,1
wfpt.16,52,15,0.8530905447605185,1.0,335,16,-1.4700000000000002,0
wfpt.16,52,16,-1.5846905447457287,0.0,336,16,1.17,1
wfpt.16,52,17,-3.117890544748964,0.0,337,16,0.8799999999999999,1
wfpt.16,52,18,-2.14929054474692,0.0,338,16,1.07,1
wfpt.16,52,19,1.0614905447609577,1.0,339,16,0.94,1
wfpt.16,53,0,2.430523903057388,1.0,320,16,1.65,1
wfpt.16,53,1,-2.9277239030421036,0.0,321,16,1.6400000000000001,1
wfpt.16,53,2,-1.6572239030394222,0.0,322,16,1.3599999999999999,1
wfpt.16,53,3,1.019923903054411,1.0,323,16,1.83,1
wfpt.16,53,4,1.4878239030553988,1.0,324,16,1.92,1
wfpt.16,53,5,1.0487239030544717,1.0,325,16,1.22,1
wfpt.16,53,6,0.9963239030543611,1.0,326,16,1.4,1
wfpt.16,53,7,-2.424823903041042,0.0,327,16,1.2799999999999998,1
wfpt.16,53,8,-1.8217239030397694,0.0,328,16,1.04,1
wfpt.16,53,9,-2.4159239030410236,0.0,329,16,1.7200000000000002,1
wfpt.16,53,10,1.113323903054608,1.0,330,16,1.9500000000000002,1
wfpt.16,53,11,1.2935239030549883,1.0,331,16,1.44,1
wfpt.16,53,12,1.0148239030543997,1.0,332,16,1.46,1
wfpt.16,53,13,0.8889239030541345,1.0,333,16,1.09,1
wfpt.16,53,14,-1.1275239030383044,0.0,334,16,1.17,1
wfpt.16,53,15,1.6891239030558232,1.0,335,16,-1.4700000000000002,0
wfpt.16,53,16,1.25622390305491,1.0,336,16,1.17,1
wfpt.16,53,17,1.158623903054704,1.0,337,16,0.8799999999999999,1
wfpt.16,53,18,1.2930239030549877,1.0,338,16,1.07,1
wfpt.16,53,19,-1.1035239030382538,0.0,339,16,0.94,1
wfpt.16,54,0,0.998263708968555,1.0,320,16,1.65,1
wfpt.16,54,1,1.1139637089687988,1.0,321,16,1.6400000000000001,1
wfpt.16,54,2,2.032063708970736,1.0,322,16,1.3599999999999999,1
wfpt.16,54,3,0.8397637089682201,1.0,323,16,1.83,1
wfpt.16,54,4,1.2330637089690506,1.0,324,16,1.92,1
wfpt.16,54,5,1.6202637089698677,1.0,325,16,1.22,1
wfpt.16,54,6,0.8844637089683144,1.0,326,16,1.4,1
wfpt.16,54,7,-0.9839637089521908,0.0,327,16,1.2799999999999998,1
wfpt.16,54,8,-1.3897637089530472,0.0,328,16,1.04,1
wfpt.16,54,9,-1.1540637089525498,0.0,329,16,1.7200000000000002,1
wfpt.16,54,10,2.116763708970915,1.0,330,16,1.9500000000000002,1
wfpt.16,54,11,-1.3032637089528647,0.0,331,16,1.44,1
wfpt.16,54,12,-1.513363708953308,0.0,332,16,1.46,1
wfpt.16,54,13,1.2994637089691907,1.0,333,16,1.09,1
wfpt.16,54,14,1.3483637089692935,1.0,334,16,1.17,1
wfpt.16,54,15,-1.0515637089523335,0.0,335,16,-1.4700000000000002,0
wfpt.16,54,16,-1.3393637089529409,0.0,336,16,1.17,1
wfpt.16,54,17,-1.5013637089532827,0.0,337,16,0.8799999999999999,1
wfpt.16,54,18,-1.1372637089525144,0.0,338,16,1.07,1
wfpt.16,54,19,1.269263708969126,1.0,339,16,0.94,1
wfpt.16,55,0,1.1051218592373524,1.0,320,16,1.65,1
wfpt.16,55,1,1.9177218592390672,1.0,321,16,1.6400000000000001,1
wfpt.16,55,2,1.2453218592376483,1.0,322,16,1.3599999999999999,1
wfpt.16,55,3,1.069621859237278,1.0,323,16,1.83,1
wfpt.16,55,4,1.2494218592376565,1.0,324,16,1.92,1
wfpt.16,55,5,-1.6105218592220854,0.0,325,16,1.22,1
wfpt.16,55,6,1.0178218592371682,1.0,326,16,1.4,1
wfpt.16,55,7,1.059921859237257,1.0,327,16,1.2799999999999998,1
wfpt.16,55,8,1.0237218592371806,1.0,328,16,1.04,1
wfpt.16,55,9,1.2224218592376004,1.0,329,16,1.7200000000000002,1
wfpt.16,55,10,0.9519218592370291,1.0,330,16,1.9500000000000002,1
wfpt.16,55,11,1.0363218592372072,1.0,331,16,1.44,1
wfpt.16,55,12,1.0175218592371675,1.0,332,16,1.46,1
wfpt.16,55,13,1.0155218592371633,1.0,333,16,1.09,1
wfpt.16,55,14,-1.3038218592214381,0.0,334,16,1.17,1
wfpt.16,55,15,1.334321859237836,1.0,335,16,-1.4700000000000002,0
wfpt.16,55,16,-1.3243218592214814,0.0,336,16,1.17,1
wfpt.16,55,17,-1.6309218592221284,0.0,337,16,0.8799999999999999,1
wfpt.16,55,18,1.0356218592372057,1.0,338,16,1.07,1
wfpt.16,55,19,1.0763218592372916,1.0,339,16,0.94,1
wfpt.16,56,0,1.1983413037003965,1.0,320,16,1.65,1
wfpt.16,56,1,2.096441303702292,1.0,321,16,1.6400000000000001,1
wfpt.16,56,2,0.7774413036995086,1.0,322,16,1.3599999999999999,1
wfpt.16,56,3,0.9388413036998492,1.0,323,16,1.83,1
wfpt.16,56,4,2.845041303703872,1.0,324,16,1.92,1
wfpt.16,56,5,-2.263341303686311,0.0,325,16,1.22,1
wfpt.16,56,6,0.8669413036996979,1.0,326,16,1.4,1
wfpt.16,56,7,0.907741303699784,1.0,327,16,1.2799999999999998,1
wfpt.16,56,8,1.2570413037005208,1.0,328,16,1.04,1
wfpt.16,56,9,2.4015413037029356,1.0,329,16,1.7200000000000002,1
wfpt.16,56,10,1.0522413037000886,1.0,330,16,1.9500000000000002,1
wfpt.16,56,11,1.2679413037005434,1.0,331,16,1.44,1
wfpt.16,56,12,0.8467413036996548,1.0,332,16,1.46,1
wfpt.16,56,13,1.561841303701164,1.0,333,16,1.09,1
wfpt.16,56,14,-1.5164413036847346,0.0,334,16,1.17,1
wfpt.16,56,15,-0.8819413036833955,0.0,335,16,-1.4700000000000002,0
wfpt.16,56,16,-1.256041303684185,0.0,336,16,1.17,1
wfpt.16,56,17,-1.065041303683782,0.0,337,16,0.8799999999999999,1
wfpt.16,56,18,0.9182413036998057,1.0,338,16,1.07,1
wfpt.16,56,19,-1.2268413036841235,0.0,339,16,0.94,1
wfpt.16,57,0,-1.6091571990068272,0.0,320,16,1.65,1
wfpt.16,57,1,-1.1718571990059043,0.0,321,16,1.6400000000000001,1
wfpt.16,57,2,-1.5461571990066942,0.0,322,16,1.3599999999999999,1
wfpt.16,57,3,-1.2973571990061692,0.0,323,16,1.83,1
wfpt.16,57,4,1.1122571990221117,1.0,324,16,1.92,1
wfpt.16,57,5,-2.178257199008028,0.0,325,16,1.22,1
wfpt.16,57,6,-1.253657199006077,0.0,326,16,1.4,1
wfpt.16,57,7,1.4230571990227676,1.0,327,16,1.2799999999999998,1
wfpt.16,57,8,1.0118571990218999,1.0,328,16,1.04,1
wfpt.16,57,9,1.4117571990227442,1.0,329,16,1.7200000000000002,1
wfpt.16,57,10,-1.3785571990063406,0.0,330,16,1.9500000000000002,1
wfpt.16,57,11,1.2417571990223855,1.0,331,16,1.44,1
wfpt.16,57,12,3.1835571990264833,1.0,332,16,1.46,1
wfpt.16,57,13,0.9891571990218525,1.0,333,16,1.09,1
wfpt.16,57,14,1.0302571990219387,1.0,334,16,1.17,1
wfpt.16,57,15,0.990357199021855,1.0,335,16,-1.4700000000000002,0
wfpt.16,57,16,0.9644571990218008,1.0,336,16,1.17,1
wfpt.16,57,17,2.0716571990241373,1.0,337,16,0.8799999999999999,1
wfpt.16,57,18,1.1817571990222588,1.0,338,16,1.07,1
wfpt.16,57,19,-2.833557199009411,0.0,339,16,0.94,1
wfpt.16,58,0,-1.3791338741041363,0.0,320,16,1.65,1
wfpt.16,58,1,-1.563333874104525,0.0,321,16,1.6400000000000001,1
wfpt.16,58,2,-1.3310338741040348,0.0,322,16,1.3599999999999999,1
wfpt.16,58,3,-1.1431338741036383,0.0,323,16,1.83,1
wfpt.16,58,4,-1.1765338741037088,0.0,324,16,1.92,1
wfpt.16,58,5,1.6317338741210035,1.0,325,16,1.22,1
wfpt.16,58,6,-1.453333874104293,0.0,326,16,1.4,1
wfpt.16,58,7,-2.182633874105832,0.0,327,16,1.2799999999999998,1
wfpt.16,58,8,1.2108338741201148,1.0,328,16,1.04,1
wfpt.16,58,9,-1.6383338741046833,0.0,329,16,1.7200000000000002,1
wfpt.16,58,10,-1.018333874103375,0.0,330,16,1.9500000000000002,1
wfpt.16,58,11,1.8907338741215491,1.0,331,16,1.44,1
wfpt.16,58,12,-1.416433874104215,0.0,332,16,1.46,1
wfpt.16,58,13,0.8890338741194357,1.0,333,16,1.09,1
wfpt.16,58,14,1.0598338741197961,1.0,334,16,1.17,1
wfpt.16,58,15,-1.4229338741042288,0.0,335,16,-1.4700000000000002,0
wfpt.16,58,16,-1.0460338741034334,0.0,336,16,1.17,1
wfpt.16,58,17,1.2040338741201004,1.0,337,16,0.8799999999999999,1
wfpt.16,58,18,-1.6278338741046612,0.0,338,16,1.07,1
wfpt.16,58,19,1.0043338741196786,1.0,339,16,0.94,1
wfpt.16,59,0,1.154834972503469,1.0,320,16,1.65,1
wfpt.16,59,1,-2.3391349724896346,0.0,321,16,1.6400000000000001,1
wfpt.16,59,2,1.5319349725042644,1.0,322,16,1.3599999999999999,1
wfpt.16,59,3,-3.9952349724931295,0.0,323,16,1.83,1
wfpt.16,59,4,-1.3443349724875353,0.0,324,16,1.92,1
wfpt.16,59,5,-1.056534972486928,0.0,325,16,1.22,1
wfpt.16,59,6,-1.1634349724871536,0.0,326,16,1.4,1
wfpt.16,59,7,-2.2688349724894863,0.0,327,16,1.2799999999999998,1
wfpt.16,59,8,1.2213349725036098,1.0,328,16,1.04,1
wfpt.16,59,9,-1.6973349724882802,0.0,329,16,1.7200000000000002,1
wfpt.16,59,10,-1.3150349724874735,0.0,330,16,1.9500000000000002,1
wfpt.16,59,11,0.9066349725029451,1.0,331,16,1.44,1
wfpt.16,59,12,2.60553497250653,1.0,332,16,1.46,1
wfpt.16,59,13,1.088734972503329,1.0,333,16,1.09,1
wfpt.16,59,14,1.1591349725034776,1.0,334,16,1.17,1
wfpt.16,59,15,1.035434972503217,1.0,335,16,-1.4700000000000002,0
wfpt.16,59,16,1.4852349725041663,1.0,336,16,1.17,1
wfpt.16,59,17,2.018234972505291,1.0,337,16,0.8799999999999999,1
wfpt.16,59,18,1.0251349725031949,1.0,338,16,1.07,1
wfpt.16,59,19,0.8859349725029014,1.0,339,16,0.94,1
wfpt.16,60,0,1.0415019231917433,1.0,320,16,1.65,1
wfpt.16,60,1,1.6641019231930572,1.0,321,16,1.6400000000000001,1
wfpt.16,60,2,1.521901923192757,1.0,322,16,1.3599999999999999,1
wfpt.16,60,3,-1.344401923176049,0.0,323,16,1.83,1
wfpt.16,60,4,-1.223101923175793,0.0,324,16,1.92,1
wfpt.16,60,5,1.5353019231927854,1.0,325,16,1.22,1
wfpt.16,60,6,1.0927019231918513,1.0,326,16,1.4,1
wfpt.16,60,7,1.251301923192186,1.0,327,16,1.2799999999999998,1
wfpt.16,60,8,1.2377019231921573,1.0,328,16,1.04,1
wfpt.16,60,9,1.9866019231937373,1.0,329,16,1.7200000000000002,1
wfpt.16,60,10,0.9399019231915288,1.0,330,16,1.9500000000000002,1
wfpt.16,60,11,-1.4314019231762325,0.0,331,16,1.44,1
wfpt.16,60,12,0.9894019231916328,1.0,332,16,1.46,1
wfpt.16,60,13,0.9840019231916223,1.0,333,16,1.09,1
wfpt.16,60,14,-2.3431019231781565,0.0,334,16,1.17,1
wfpt.16,60,15,3.2134019231963262,1.0,335,16,-1.4700000000000002,0
wfpt.16,60,16,0.9299019231915077,1.0,336,16,1.17,1
wfpt.16,60,17,-1.2372019231758227,0.0,337,16,0.8799999999999999,1
wfpt.16,60,18,-1.6649019231767253,0.0,338,16,1.07,1
wfpt.16,60,19,1.5521019231928208,1.0,339,16,0.94,1
wfpt.16,61,0,2.8645194361133455,1.0,320,16,1.65,1
wfpt.16,61,1,0.8797194361091575,1.0,321,16,1.6400000000000001,1
wfpt.16,61,2,0.9666194361093409,1.0,322,16,1.3599999999999999,1
wfpt.16,61,3,-1.5937194360943305,0.0,323,16,1.83,1
wfpt.16,61,4,-2.354019436095935,0.0,324,16,1.92,1
wfpt.16,61,5,0.840619436109075,1.0,325,16,1.22,1
wfpt.16,61,6,-1.366919436093852,0.0,326,16,1.4,1
wfpt.16,61,7,1.3727194361101982,1.0,327,16,1.2799999999999998,1
wfpt.16,61,8,-1.0644194360932135,0.0,328,16,1.04,1
wfpt.16,61,9,0.9321194361092676,1.0,329,16,1.7200000000000002,1
wfpt.16,61,10,1.5281194361105253,1.0,330,16,1.9500000000000002,1
wfpt.16,61,11,1.36901943611019,1.0,331,16,1.44,1
