node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.19,21,6,1.173831930251282,1.0,386,19,1.16,1
wfpt.19,21,7,-0.9627319302345034,0.0,387,19,1.71,1
wfpt.19,21,8,1.2898319302515269,1.0,388,19,1.08,1
wfpt.19,21,9,1.8952319302528053,1.0,389,19,1.31,1
wfpt.19,21,10,0.8131319302505213,1.0,390,19,0.6399999999999999,1
wfpt.19,21,11,2.0969319302532305,1.0,391,19,0.99,1
wfpt.19,21,12,0.8607319302506218,1.0,392,19,1.03,1
wfpt.19,21,13,0.8565319302506129,1.0,393,19,-1.25,0
wfpt.19,21,14,1.5305319302520353,1.0,394,19,-0.75,0
wfpt.19,21,15,1.055131930251032,1.0,395,19,-0.95,0
wfpt.19,21,16,1.3994319302517582,1.0,396,19,-0.8200000000000001,0
wfpt.19,21,17,1.0351319302509898,1.0,397,19,-0.99,0
wfpt.19,21,18,0.9855319302508851,1.0,398,19,-1.2,0
wfpt.19,21,19,1.456531930251879,1.0,399,19,-0.7,0
wfpt.19,22,0,-0.7320949394068803,0.0,380,19,1.06,1
wfpt.19,22,1,-0.9455949394073309,0.0,381,19,1.08,1
wfpt.19,22,2,1.6799949394252147,1.0,382,19,1.1,1
wfpt.19,22,3,2.088994939426077,1.0,383,19,1.13,1
wfpt.19,22,4,0.6824949394231092,1.0,384,19,0.94,1
wfpt.19,22,5,4.0353949394301845,1.0,385,19,1.02,1
wfpt.19,22,6,-1.2669949394080091,0.0,386,19,1.16,1
wfpt.19,22,7,-1.4073949394083054,0.0,387,19,1.71,1
wfpt.19,22,8,0.7658949394232852,1.0,388,19,1.08,1
wfpt.19,22,9,-1.0862949394076278,0.0,389,19,1.31,1
wfpt.19,22,10,-1.491994939408484,0.0,390,19,0.6399999999999999,1
wfpt.19,22,11,1.4681949394247669,1.0,391,19,0.99,1
wfpt.19,22,12,-0.8875949394072085,0.0,392,19,1.03,1
wfpt.19,22,13,1.041794939423867,1.0,393,19,-1.25,0
wfpt.19,22,14,0.7695949394232935,1.0,394,19,-0.75,0
wfpt.19,22,15,-1.664494939408848,0.0,395,19,-0.95,0
wfpt.19,22,16,-1.1333949394077272,0.0,396,19,-0.8200000000000001,0
wfpt.19,22,17,1.4929949394248192,1.0,397,19,-0.99,0
wfpt.19,22,18,-0.8425949394071135,0.0,398,19,-1.2,0
wfpt.19,22,19,0.9705949394237168,1.0,399,19,-0.7,0
wfpt.19,23,0,-0.8591993752039985,0.0,380,19,1.06,1
wfpt.19,23,1,1.1078993752208564,1.0,381,19,1.08,1
wfpt.19,23,2,-0.6405993752035372,0.0,382,19,1.1,1
wfpt.19,23,3,0.9414993752205053,1.0,383,19,1.13,1
wfpt.19,23,4,1.4473993752215732,1.0,384,19,0.94,1
wfpt.19,23,5,1.0898993752208184,1.0,385,19,1.02,1
wfpt.19,23,6,-1.027199375204353,0.0,386,19,1.16,1
wfpt.19,23,7,0.8068993752202221,1.0,387,19,1.71,1
wfpt.19,23,8,1.0630993752207618,1.0,388,19,1.08,1
wfpt.19,23,9,0.8507993752203143,1.0,389,19,1.31,1
wfpt.19,23,10,0.9596993752205446,1.0,390,19,0.6399999999999999,1
wfpt.19,23,11,1.1592993752209657,1.0,391,19,0.99,1
wfpt.19,23,12,0.9855993752205988,1.0,392,19,1.03,1
wfpt.19,23,13,0.6725993752199383,1.0,393,19,-1.25,0
wfpt.19,23,14,1.0015993752206325,1.0,394,19,-0.75,0
wfpt.19,23,15,0.7768993752201588,1.0,395,19,-0.95,0
wfpt.19,23,16,1.0997993752208397,1.0,396,19,-0.8200000000000001,0
wfpt.19,23,17,0.8999993752204182,1.0,397,19,-0.99,0
wfpt.19,23,18,0.9712993752205691,1.0,398,19,-1.2,0
wfpt.19,23,19,1.1859993752210216,1.0,399,19,-0.7,0
wfpt.19,24,0,-0.7984657512765585,0.0,380,19,1.06,1
wfpt.19,24,1,0.9502657512932124,1.0,381,19,1.08,1
wfpt.19,24,2,-2.022165751279141,0.0,382,19,1.1,1
wfpt.19,24,3,-3.0569657512813246,0.0,383,19,1.13,1
wfpt.19,24,4,-0.7706657512764998,0.0,384,19,0.94,1
wfpt.19,24,5,1.158765751293653,1.0,385,19,1.02,1
wfpt.19,24,6,0.9601657512932329,1.0,386,19,1.16,1
wfpt.19,24,7,0.7476657512927849,1.0,387,19,1.71,1
wfpt.19,24,8,1.5022657512943773,1.0,388,19,1.08,1
wfpt.19,24,9,0.9845657512932844,1.0,389,19,1.31,1
wfpt.19,24,10,0.7105657512927066,1.0,390,19,0.6399999999999999,1
wfpt.19,24,11,0.6977657512926796,1.0,391,19,0.99,1
wfpt.19,24,12,-0.8363657512766385,0.0,392,19,1.03,1
wfpt.19,24,13,-0.786365751276533,0.0,393,19,-1.25,0
wfpt.19,24,14,0.7821657512928573,1.0,394,19,-0.75,0
wfpt.19,24,15,-1.5888657512782265,0.0,395,19,-0.95,0
wfpt.19,24,16,-0.9595657512768985,0.0,396,19,-0.8200000000000001,0
wfpt.19,24,17,0.956665751293226,1.0,397,19,-0.99,0
wfpt.19,24,18,-0.7520657512764606,0.0,398,19,-1.2,0
wfpt.19,24,19,-1.1054657512772064,0.0,399,19,-0.7,0
wfpt.19,25,0,-1.0057522634398104,0.0,380,19,1.06,1
wfpt.19,25,1,-1.2264522634402761,0.0,381,19,1.08,1
wfpt.19,25,2,-1.2162522634402546,0.0,382,19,1.1,1
wfpt.19,25,3,0.7894522634556875,1.0,383,19,1.13,1
wfpt.19,25,4,0.8310522634557753,1.0,384,19,0.94,1
wfpt.19,25,5,-0.8855522634395567,0.0,385,19,1.02,1
wfpt.19,25,6,1.2168522634565895,1.0,386,19,1.16,1
wfpt.19,25,7,1.1018522634563468,1.0,387,19,1.71,1
wfpt.19,25,8,-0.9329522634396568,0.0,388,19,1.08,1
wfpt.19,25,9,1.329152263456827,1.0,389,19,1.31,1
wfpt.19,25,10,0.6461522634553851,1.0,390,19,0.6399999999999999,1
wfpt.19,25,11,1.6034522634574053,1.0,391,19,0.99,1
wfpt.19,25,12,2.597352263459502,1.0,392,19,1.03,1
wfpt.19,25,13,1.0646522634562683,1.0,393,19,-1.25,0
wfpt.19,25,14,-0.9726522634397405,0.0,394,19,-0.75,0
wfpt.19,25,15,-0.8542522634394907,0.0,395,19,-0.95,0
wfpt.19,25,16,1.074152263456288,1.0,396,19,-0.8200000000000001,0
wfpt.19,25,17,0.6768522634554499,1.0,397,19,-0.99,0
wfpt.19,25,18,-1.4004522634406433,0.0,398,19,-1.2,0
wfpt.19,25,19,0.7005522634554999,1.0,399,19,-0.7,0
wfpt.19,26,0,1.0542575272342178,1.0,380,19,1.06,1
wfpt.19,26,1,0.8020575272336846,1.0,381,19,1.08,1
wfpt.19,26,2,-1.1616575272181104,0.0,382,19,1.1,1
wfpt.19,26,3,-1.3305575272184669,0.0,383,19,1.13,1
wfpt.19,26,4,0.7456575272335656,1.0,384,19,0.94,1
wfpt.19,26,5,1.1533575272344265,1.0,385,19,1.02,1
wfpt.19,26,6,1.383357527234912,1.0,386,19,1.16,1
wfpt.19,26,7,-0.9618575272176887,0.0,387,19,1.71,1
wfpt.19,26,8,0.839657527233764,1.0,388,19,1.08,1
wfpt.19,26,9,1.246957527234624,1.0,389,19,1.31,1
wfpt.19,26,10,-1.9558575272197865,0.0,390,19,0.6399999999999999,1
wfpt.19,26,11,-0.6783575272170904,0.0,391,19,0.99,1
wfpt.19,26,12,-1.7933575272194435,0.0,392,19,1.03,1
wfpt.19,26,13,0.7466575272335686,1.0,393,19,-1.25,0
wfpt.19,26,14,-1.5606575272189525,0.0,394,19,-0.75,0
wfpt.19,26,15,1.3350575272348104,1.0,395,19,-0.95,0
wfpt.19,26,16,-0.7265575272171921,0.0,396,19,-0.8200000000000001,0
wfpt.19,26,17,1.286757527234708,1.0,397,19,-0.99,0
wfpt.19,26,18,0.7943575272336688,1.0,398,19,-1.2,0
wfpt.19,26,19,1.3935575272349334,1.0,399,19,-0.7,0
wfpt.19,27,0,1.560182594704992,1.0,380,19,1.06,1
wfpt.19,27,1,1.4642825947047902,1.0,381,19,1.08,1
wfpt.19,27,2,1.6094825947050966,1.0,382,19,1.1,1
wfpt.19,27,3,-0.7310825946869093,0.0,383,19,1.13,1
wfpt.19,27,4,-1.1285825946877481,0.0,384,19,0.94,1
wfpt.19,27,5,1.1929825947042172,1.0,385,19,1.02,1
wfpt.19,27,6,-0.783082594687019,0.0,386,19,1.16,1
wfpt.19,27,7,0.8346825947034615,1.0,387,19,1.71,1
wfpt.19,27,8,-0.8681825946871986,0.0,388,19,1.08,1
wfpt.19,27,9,-0.9442825946873592,0.0,389,19,1.31,1
wfpt.19,27,10,0.8885825947035748,1.0,390,19,0.6399999999999999,1
wfpt.19,27,11,0.9065825947036128,1.0,391,19,0.99,1
wfpt.19,27,12,-1.1055825946876996,0.0,392,19,1.03,1
wfpt.19,27,13,0.9243825947036513,1.0,393,19,-1.25,0
wfpt.19,27,14,-1.5717825946886834,0.0,394,19,-0.75,0
wfpt.19,27,15,1.0689825947039555,1.0,395,19,-0.95,0
wfpt.19,27,16,0.7610825947033062,1.0,396,19,-0.8200000000000001,0
wfpt.19,27,17,-0.8268825946871114,0.0,397,19,-0.99,0
wfpt.19,27,18,0.8114825947034126,1.0,398,19,-1.2,0
wfpt.19,27,19,0.9360825947036755,1.0,399,19,-0.7,0
wfpt.19,28,0,-1.0267602608371145,0.0,380,19,1.06,1
wfpt.19,28,1,-0.7193602608364658,0.0,381,19,1.08,1
wfpt.19,28,2,0.8309602608530349,1.0,382,19,1.1,1
wfpt.19,28,3,1.2100602608538353,1.0,383,19,1.13,1
wfpt.19,28,4,-0.8877602608368211,0.0,384,19,0.94,1
wfpt.19,28,5,-1.836360260838823,0.0,385,19,1.02,1
wfpt.19,28,6,0.7773602608529218,1.0,386,19,1.16,1
wfpt.19,28,7,-0.7552602608365415,0.0,387,19,1.71,1
wfpt.19,28,8,1.8288602608551412,1.0,388,19,1.08,1
wfpt.19,28,9,1.7959602608550713,1.0,389,19,1.31,1
wfpt.19,28,10,1.0418602608534795,1.0,390,19,0.6399999999999999,1
wfpt.19,28,11,-1.2934602608376773,0.0,391,19,0.99,1
wfpt.19,28,12,-0.8765602608367975,0.0,392,19,1.03,1
wfpt.19,28,13,0.8110602608529924,1.0,393,19,-1.25,0
wfpt.19,28,14,0.721560260852804,1.0,394,19,-0.75,0
wfpt.19,28,15,-0.8912602608368285,0.0,395,19,-0.95,0
wfpt.19,28,16,1.1789602608537693,1.0,396,19,-0.8200000000000001,0
wfpt.19,28,17,-1.3938602608378892,0.0,397,19,-0.99,0
wfpt.19,28,18,0.871060260853119,1.0,398,19,-1.2,0
wfpt.19,28,19,1.1941602608538013,1.0,399,19,-0.7,0
wfpt.19,29,0,-1.1587825301039443,0.0,380,19,1.06,1
wfpt.19,29,1,1.4757825301209473,1.0,381,19,1.08,1
wfpt.19,29,2,-1.2198825301040732,0.0,382,19,1.1,1
wfpt.19,29,3,0.7094825301193297,1.0,383,19,1.13,1
wfpt.19,29,4,-1.3873825301044267,0.0,384,19,0.94,1
wfpt.19,29,5,0.8979825301197271,1.0,385,19,1.02,1
wfpt.19,29,6,0.8513825301196296,1.0,386,19,1.16,1
wfpt.19,29,7,-1.6193825301049163,0.0,387,19,1.71,1
wfpt.19,29,8,-0.7486825301030788,0.0,388,19,1.08,1
wfpt.19,29,9,1.0671825301200841,1.0,389,19,1.31,1
wfpt.19,29,10,0.8241825301195722,1.0,390,19,0.6399999999999999,1
wfpt.19,29,11,0.9659825301198706,1.0,391,19,0.99,1
wfpt.19,29,12,0.8938825301197189,1.0,392,19,1.03,1
wfpt.19,29,13,-1.6589825301049999,0.0,393,19,-1.25,0
wfpt.19,29,14,0.8386825301196024,1.0,394,19,-0.75,0
wfpt.19,29,15,-0.9724825301035511,0.0,395,19,-0.95,0
wfpt.19,29,16,1.4528825301208985,1.0,396,19,-0.8200000000000001,0
wfpt.19,29,17,-0.7679825301031196,0.0,397,19,-0.99,0
wfpt.19,29,18,1.5899825301211874,1.0,398,19,-1.2,0
wfpt.19,29,19,0.8842825301196986,1.0,399,19,-0.7,0
wfpt.19,30,0,1.5357696793849862,1.0,380,19,1.06,1
wfpt.19,30,1,-0.9805696793674805,0.0,381,19,1.08,1
wfpt.19,30,2,-0.8559696793672176,0.0,382,19,1.1,1
wfpt.19,30,3,-0.760469679367016,0.0,383,19,1.13,1
wfpt.19,30,4,2.239469679386471,1.0,384,19,0.94,1
wfpt.19,30,5,0.8520696793835429,1.0,385,19,1.02,1
wfpt.19,30,6,-0.7695696793670352,0.0,386,19,1.16,1
wfpt.19,30,7,2.164269679386312,1.0,387,19,1.71,1
wfpt.19,30,8,1.0694696793840017,1.0,388,19,1.08,1
wfpt.19,30,9,1.9384696793858356,1.0,389,19,1.31,1
wfpt.19,30,10,-2.872069679371472,0.0,390,19,0.6399999999999999,1
wfpt.19,30,11,-0.6525696793667883,0.0,391,19,0.99,1
wfpt.19,30,12,2.223069679386436,1.0,392,19,1.03,1
wfpt.19,30,13,0.8914696793836261,1.0,393,19,-1.25,0
wfpt.19,30,14,0.7424696793833117,1.0,394,19,-0.75,0
wfpt.19,30,15,-0.7545696793670036,0.0,395,19,-0.95,0
wfpt.19,30,16,1.0538696793839688,1.0,396,19,-0.8200000000000001,0
wfpt.19,30,17,-0.8423696793671889,0.0,397,19,-0.99,0
wfpt.19,30,18,1.118869679384106,1.0,398,19,-1.2,0
wfpt.19,30,19,1.0936696793840528,1.0,399,19,-0.7,0
wfpt.19,31,0,0.6425911334008816,1.0,380,19,1.06,1
wfpt.19,31,1,1.4219911334025268,1.0,381,19,1.08,1
wfpt.19,31,2,-0.7268911333847259,0.0,382,19,1.1,1
wfpt.19,31,3,0.6721911334009436,1.0,383,19,1.13,1
wfpt.19,31,4,-0.6002911333844587,0.0,384,19,0.94,1
wfpt.19,31,5,0.7890911334011907,1.0,385,19,1.02,1
wfpt.19,31,6,0.7140911334010325,1.0,386,19,1.16,1
wfpt.19,31,7,-1.6320911333866361,0.0,387,19,1.71,1
wfpt.19,31,8,0.6076911334008079,1.0,388,19,1.08,1
wfpt.19,31,9,0.802491133401219,1.0,389,19,1.31,1
wfpt.19,31,10,-0.9418911333851796,0.0,390,19,0.6399999999999999,1
wfpt.19,31,11,1.0555911334017536,1.0,391,19,0.99,1
wfpt.19,31,12,0.9861911334016062,1.0,392,19,1.03,1
wfpt.19,31,13,1.0036911334016436,1.0,393,19,-1.25,0
wfpt.19,31,14,0.8221911334012602,1.0,394,19,-0.75,0
wfpt.19,31,15,1.124691133401899,1.0,395,19,-0.95,0
wfpt.19,31,16,-0.9096911333851116,0.0,396,19,-0.8200000000000001,0
wfpt.19,31,17,1.0704911334017846,1.0,397,19,-0.99,0
wfpt.19,31,18,-0.8926911333850758,0.0,398,19,-1.2,0
wfpt.19,31,19,1.1843911334020254,1.0,399,19,-0.7,0
wfpt.19,32,0,0.7544163775727262,1.0,380,19,1.06,1
wfpt.19,32,1,-0.8085163775565067,0.0,381,19,1.08,1
wfpt.19,32,2,0.86071637757295,1.0,382,19,1.1,1
wfpt.19,32,3,-0.7743163775564346,0.0,383,19,1.13,1
wfpt.19,32,4,0.6482163775725021,1.0,384,19,0.94,1
wfpt.19,32,5,1.392916377574074,1.0,385,19,1.02,1
wfpt.19,32,6,1.7201163775747645,1.0,386,19,1.16,1
wfpt.19,32,7,1.0650163775733816,1.0,387,19,1.71,1
wfpt.19,32,8,1.100516377573457,1.0,388,19,1.08,1
wfpt.19,32,9,0.8132163775728503,1.0,389,19,1.31,1
wfpt.19,32,10,1.7629163775748549,1.0,390,19,0.6399999999999999,1
wfpt.19,32,11,0.6684163775725447,1.0,391,19,0.99,1
wfpt.19,32,12,0.8776163775729862,1.0,392,19,1.03,1
wfpt.19,32,13,1.0312163775733103,1.0,393,19,-1.25,0
wfpt.19,32,14,-0.9149163775567313,0.0,394,19,-0.75,0
wfpt.19,32,15,1.115416377573488,1.0,395,19,-0.95,0
wfpt.19,32,16,1.1068163775734698,1.0,396,19,-0.8200000000000001,0
wfpt.19,32,17,0.68041637757257,1.0,397,19,-0.99,0
wfpt.19,32,18,0.9271163775730902,1.0,398,19,-1.2,0
wfpt.19,32,19,1.2669163775738082,1.0,399,19,-0.7,0
wfpt.19,33,0,0.7225296534443065,1.0,380,19,1.06,1
wfpt.19,33,1,-0.7841296534281025,0.0,381,19,1.08,1
wfpt.19,33,2,-0.7703296534280734,0.0,382,19,1.1,1
wfpt.19,33,3,1.213729653445343,1.0,383,19,1.13,1
wfpt.19,33,4,0.7613296534443884,1.0,384,19,0.94,1
wfpt.19,33,5,0.7727296534444116,1.0,385,19,1.02,1
wfpt.19,33,6,-0.8508296534282432,0.0,386,19,1.16,1
wfpt.19,33,7,-0.6979296534279206,0.0,387,19,1.71,1
wfpt.19,33,8,-1.3054296534292025,0.0,388,19,1.08,1
wfpt.19,33,9,-0.7791296534280919,0.0,389,19,1.31,1
wfpt.19,33,10,-1.6444296534299179,0.0,390,19,0.6399999999999999,1
wfpt.19,33,11,1.0679296534450344,1.0,391,19,0.99,1
wfpt.19,33,12,0.9572296534448014,1.0,392,19,1.03,1
wfpt.19,33,13,-0.7850296534281044,0.0,393,19,-1.25,0
wfpt.19,33,14,0.7869296534444424,1.0,394,19,-0.75,0
wfpt.19,33,15,-0.8593296534282612,0.0,395,19,-0.95,0
wfpt.19,33,16,1.0455296534449872,1.0,396,19,-0.8200000000000001,0
wfpt.19,33,17,-0.9825296534285212,0.0,397,19,-0.99,0
wfpt.19,33,18,1.3184296534455635,1.0,398,19,-1.2,0
wfpt.19,33,19,-0.9352296534284213,0.0,399,19,-0.7,0
wfpt.19,34,0,-1.0850653408067443,0.0,380,19,1.06,1
wfpt.19,34,1,1.0054653408229104,1.0,381,19,1.08,1
wfpt.19,34,2,0.7109653408222886,1.0,382,19,1.1,1
wfpt.19,34,3,0.956865340822807,1.0,383,19,1.13,1
wfpt.19,34,4,1.5232653408240022,1.0,384,19,0.94,1
wfpt.19,34,5,0.7358653408223416,1.0,385,19,1.02,1
wfpt.19,34,6,0.9974653408228936,1.0,386,19,1.16,1
wfpt.19,34,7,1.3906653408237233,1.0,387,19,1.71,1
wfpt.19,34,8,-1.0070653408065797,0.0,388,19,1.08,1
wfpt.19,34,9,0.6816653408222267,1.0,389,19,1.31,1
wfpt.19,34,10,1.1953653408233107,1.0,390,19,0.6399999999999999,1
wfpt.19,34,11,0.8404653408225614,1.0,391,19,0.99,1
wfpt.19,34,12,-1.3446653408072922,0.0,392,19,1.03,1
wfpt.19,34,13,1.0515653408230072,1.0,393,19,-1.25,0
wfpt.19,34,14,-0.8607653408062711,0.0,394,19,-0.75,0
wfpt.19,34,15,0.9335653408227583,1.0,395,19,-0.95,0
wfpt.19,34,16,-0.8811653408063141,0.0,396,19,-0.8200000000000001,0
wfpt.19,34,17,1.5666653408240947,1.0,397,19,-0.99,0
wfpt.19,34,18,-0.8025653408061483,0.0,398,19,-1.2,0
wfpt.19,34,19,1.802965340824593,1.0,399,19,-0.7,0
wfpt.19,35,0,-0.7534172108460329,0.0,380,19,1.06,1
wfpt.19,35,1,1.3163172108635548,1.0,381,19,1.08,1
wfpt.19,35,2,-1.1455172108468603,0.0,382,19,1.1,1
wfpt.19,35,3,-0.7642172108460557,0.0,383,19,1.13,1
wfpt.19,35,4,-1.0213172108465982,0.0,384,19,0.94,1
wfpt.19,35,5,-0.6870172108458927,0.0,385,19,1.02,1
wfpt.19,35,6,0.7987172108624625,1.0,386,19,1.16,1
wfpt.19,35,7,-0.693317210845906,0.0,387,19,1.71,1
wfpt.19,35,8,-1.5994172108478182,0.0,388,19,1.08,1
wfpt.19,35,9,-0.7035172108459276,0.0,389,19,1.31,1
wfpt.19,35,10,1.1967172108633024,1.0,390,19,0.6399999999999999,1
wfpt.19,35,11,1.3918172108637137,1.0,391,19,0.99,1
wfpt.19,35,12,-1.1315172108468308,0.0,392,19,1.03,1
wfpt.19,35,13,-0.671017210845859,0.0,393,19,-1.25,0
wfpt.19,35,14,-1.0552172108466698,0.0,394,19,-0.75,0
wfpt.19,35,15,-1.2547172108470908,0.0,395,19,-0.95,0
wfpt.19,35,16,1.0912172108630793,1.0,396,19,-0.8200000000000001,0
wfpt.19,35,17,1.4961172108639333,1.0,397,19,-0.99,0
wfpt.19,35,18,-1.520217210847651,0.0,398,19,-1.2,0
wfpt.19,35,19,-1.6300172108478828,0.0,399,19,-0.7,0
wfpt.19,36,0,-0.6181530326118729,0.0,380,19,1.06,1
wfpt.19,36,1,-0.9239530326125183,0.0,381,19,1.08,1
wfpt.19,36,2,0.7208530326284233,1.0,382,19,1.1,1
wfpt.19,36,3,0.668153032628312,1.0,383,19,1.13,1
wfpt.19,36,4,1.0820530326291855,1.0,384,19,0.94,1
wfpt.19,36,5,1.152153032629333,1.0,385,19,1.02,1
wfpt.19,36,6,-2.113753032615029,0.0,386,19,1.16,1
wfpt.19,36,7,1.0456530326291087,1.0,387,19,1.71,1
wfpt.19,36,8,2.389353032631944,1.0,388,19,1.08,1
wfpt.19,36,9,1.1577530326293448,1.0,389,19,1.31,1
wfpt.19,36,10,1.0868530326291956,1.0,390,19,0.6399999999999999,1
wfpt.19,36,11,1.267053032629576,1.0,391,19,0.99,1
wfpt.19,36,12,1.1159530326292575,1.0,392,19,1.03,1
wfpt.19,36,13,1.0612530326291416,1.0,393,19,-1.25,0
wfpt.19,36,14,-0.9979530326126744,0.0,394,19,-0.75,0
wfpt.19,36,15,1.4481530326299576,1.0,395,19,-0.95,0
wfpt.19,36,16,-1.1488530326129929,0.0,396,19,-0.8200000000000001,0
wfpt.19,36,17,0.8676530326287331,1.0,397,19,-0.99,0
wfpt.19,36,18,-0.8056530326122686,0.0,398,19,-1.2,0
wfpt.19,36,19,0.7648530326285161,1.0,399,19,-0.7,0
wfpt.19,37,0,-1.3243286082293695,0.0,380,19,1.06,1
wfpt.19,37,1,-0.8414286082283503,0.0,381,19,1.08,1
wfpt.19,37,2,1.0040286082450276,1.0,382,19,1.1,1
wfpt.19,37,3,-0.874928608228421,0.0,383,19,1.13,1
wfpt.19,37,4,0.8577286082447183,1.0,384,19,0.94,1
wfpt.19,37,5,0.9248286082448604,1.0,385,19,1.02,1
wfpt.19,37,6,0.7552286082445024,1.0,386,19,1.16,1
wfpt.19,37,7,1.0275286082450767,1.0,387,19,1.71,1
wfpt.19,37,8,1.2861286082456225,1.0,388,19,1.08,1
wfpt.19,37,9,-0.961628608228604,0.0,389,19,1.31,1
wfpt.19,37,10,-0.7803286082282214,0.0,390,19,0.6399999999999999,1
wfpt.19,37,11,0.7659286082445246,1.0,391,19,0.99,1
wfpt.19,37,12,0.6659286082443135,1.0,392,19,1.03,1
wfpt.19,37,13,0.9584286082449313,1.0,393,19,-1.25,0
wfpt.19,37,14,1.5237286082461239,1.0,394,19,-0.75,0
wfpt.19,37,15,0.6880286082443602,1.0,395,19,-0.95,0
wfpt.19,37,16,-1.1706286082290451,0.0,396,19,-0.8200000000000001,0
wfpt.19,37,17,0.8662286082447358,1.0,397,19,-0.99,0
wfpt.19,37,18,-0.9101286082284953,0.0,398,19,-1.2,0
wfpt.19,37,19,-0.7420286082281405,0.0,399,19,-0.7,0
wfpt.19,38,0,1.1814374107408976,1.0,380,19,1.06,1
wfpt.19,38,1,0.7800374107400504,1.0,381,19,1.08,1
wfpt.19,38,2,0.6243374107397218,1.0,382,19,1.1,1
wfpt.19,38,3,-0.8300374107238223,0.0,383,19,1.13,1
wfpt.19,38,4,-0.649837410723442,0.0,384,19,0.94,1
wfpt.19,38,5,0.6716374107398216,1.0,385,19,1.02,1
wfpt.19,38,6,1.1550374107408419,1.0,386,19,1.16,1
wfpt.19,38,7,-0.7918374107237417,0.0,387,19,1.71,1
wfpt.19,38,8,-0.6671374107234785,0.0,388,19,1.08,1
wfpt.19,38,9,0.6977374107398763,1.0,389,19,1.31,1
wfpt.19,38,10,2.3242374107433093,1.0,390,19,0.6399999999999999,1
wfpt.19,38,11,-0.6518374107234463,0.0,391,19,0.99,1
wfpt.19,38,12,-0.738437410723629,0.0,392,19,1.03,1
wfpt.19,38,13,0.9878374107404889,1.0,393,19,-1.25,0
wfpt.19,38,14,-0.7813374107237195,0.0,394,19,-0.75,0
wfpt.19,38,15,-1.4636374107251595,0.0,395,19,-0.95,0
wfpt.19,38,16,1.375437410741307,1.0,396,19,-0.8200000000000001,0
wfpt.19,38,17,1.0772374107406777,1.0,397,19,-0.99,0
wfpt.19,38,18,0.6854374107398508,1.0,398,19,-1.2,0
wfpt.19,38,19,-0.7461374107236453,0.0,399,19,-0.7,0
wfpt.19,39,0,1.6653926537091706,1.0,380,19,1.06,1
wfpt.19,39,1,0.8994926537075548,1.0,381,19,1.08,1
wfpt.19,39,2,-0.7646926536909363,0.0,382,19,1.1,1
wfpt.19,39,3,0.910192653707577,1.0,383,19,1.13,1
wfpt.19,39,4,0.8341926537074166,1.0,384,19,0.94,1
wfpt.19,39,5,1.3929926537085957,1.0,385,19,1.02,1
wfpt.19,39,6,-1.2283926536919147,0.0,386,19,1.16,1
wfpt.19,39,7,1.6059926537090452,1.0,387,19,1.71,1
wfpt.19,39,8,0.9203926537075985,1.0,388,19,1.08,1
wfpt.19,39,9,0.8355926537074195,1.0,389,19,1.31,1
wfpt.19,39,10,0.7719926537072853,1.0,390,19,0.6399999999999999,1
wfpt.19,39,11,-1.0335926536915037,0.0,391,19,0.99,1
wfpt.19,39,12,1.0191926537078069,1.0,392,19,1.03,1
wfpt.19,39,13,0.7914926537073269,1.0,393,19,-1.25,0
wfpt.19,39,14,0.8746926537075025,1.0,394,19,-0.75,0
wfpt.19,39,15,0.7628926537072661,1.0,395,19,-0.95,0
wfpt.19,39,16,-2.1555926536938714,0.0,396,19,-0.8200000000000001,0
wfpt.19,39,17,0.9037926537075635,1.0,397,19,-0.99,0
wfpt.19,39,18,0.7683926537072777,1.0,398,19,-1.2,0
wfpt.19,39,19,1.0459926537078634,1.0,399,19,-0.7,0
wfpt.19,40,0,0.8202624017822356,1.0,380,19,1.06,1
wfpt.19,40,1,-1.0491624017663845,0.0,381,19,1.08,1
wfpt.19,40,2,0.6143624017818007,1.0,382,19,1.1,1
wfpt.19,40,3,0.7683624017821257,1.0,383,19,1.13,1
wfpt.19,40,4,1.2110624017830602,1.0,384,19,0.94,1
wfpt.19,40,5,-1.114762401766523,0.0,385,19,1.02,1
wfpt.19,40,6,1.2418624017831252,1.0,386,19,1.16,1
wfpt.19,40,7,0.6276624017818287,1.0,387,19,1.71,1
wfpt.19,40,8,0.8470624017822922,1.0,388,19,1.08,1
wfpt.19,40,9,0.7846624017821605,1.0,389,19,1.31,1
wfpt.19,40,10,-0.8771624017660217,0.0,390,19,0.6399999999999999,1
wfpt.19,40,11,0.7953624017821826,1.0,391,19,0.99,1
wfpt.19,40,12,-0.6618624017655673,0.0,392,19,1.03,1
wfpt.19,40,13,-2.410362401769257,0.0,393,19,-1.25,0
wfpt.19,40,14,-0.8668624017659999,0.0,394,19,-0.75,0
wfpt.19,40,15,0.7119624017820066,1.0,395,19,-0.95,0
wfpt.19,40,16,1.9694624017846607,1.0,396,19,-0.8200000000000001,0
wfpt.19,40,17,-1.517062401767372,0.0,397,19,-0.99,0
wfpt.19,40,18,0.6619624017819011,1.0,398,19,-1.2,0
wfpt.19,40,19,0.5857624017817403,1.0,399,19,-0.7,0
wfpt.19,41,0,0.819220223462616,1.0,380,19,1.06,1
wfpt.19,41,1,0.998820223462995,1.0,381,19,1.08,1
wfpt.19,41,2,0.8491202234626787,1.0,382,19,1.1,1
wfpt.19,41,3,0.8190202234626147,1.0,383,19,1.13,1
