node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.18,35,8,-2.3568797036512454,0.0,368,18,-1.01,0
wfpt.18,35,9,-0.8601797036480868,0.0,369,18,1.46,1
wfpt.18,35,10,1.4566797036650883,1.0,370,18,1.03,1
wfpt.18,35,11,-1.3286797036490756,0.0,371,18,-1.13,0
wfpt.18,35,12,-1.6628797036497809,0.0,372,18,1.25,1
wfpt.18,35,13,0.974979703664072,1.0,373,18,1.01,1
wfpt.18,35,14,1.662679703665523,1.0,374,18,1.03,1
wfpt.18,35,15,1.0873797036643094,1.0,375,18,-0.8500000000000001,0
wfpt.18,35,16,-1.223179703648853,0.0,376,18,-1.23,0
wfpt.18,35,17,-1.3574797036491364,0.0,377,18,-0.9199999999999999,0
wfpt.18,35,18,1.369179703664904,1.0,378,18,1.27,1
wfpt.18,35,19,1.205179703664558,1.0,379,18,1.4300000000000002,1
wfpt.18,36,0,1.2430978245995834,1.0,360,18,1.7000000000000002,1
wfpt.18,36,1,-1.1642978245836737,0.0,361,18,-1.35,0
wfpt.18,36,2,1.125597824599335,1.0,362,18,1.12,1
wfpt.18,36,3,-1.2645978245838854,0.0,363,18,-1.4500000000000002,0
wfpt.18,36,4,1.47409782460007,1.0,364,18,-1.33,0
wfpt.18,36,5,1.0467978245991687,1.0,365,18,-1.52,0
wfpt.18,36,6,-0.9562978245832346,0.0,366,18,-0.96,0
wfpt.18,36,7,-1.0436978245834192,0.0,367,18,-1.1,0
wfpt.18,36,8,-1.1036978245835458,0.0,368,18,-1.01,0
wfpt.18,36,9,0.9447978245989533,1.0,369,18,1.46,1
wfpt.18,36,10,-1.4623978245843028,0.0,370,18,1.03,1
wfpt.18,36,11,-1.0073978245833426,0.0,371,18,-1.13,0
wfpt.18,36,12,-1.8404978245851007,0.0,372,18,1.25,1
wfpt.18,36,13,1.1204978245993238,1.0,373,18,1.01,1
wfpt.18,36,14,2.5632978246023685,1.0,374,18,1.03,1
wfpt.18,36,15,-1.4725978245843243,0.0,375,18,-0.8500000000000001,0
wfpt.18,36,16,1.0121978245990957,1.0,376,18,-1.23,0
wfpt.18,36,17,-0.945097824583211,0.0,377,18,-0.9199999999999999,0
wfpt.18,36,18,-0.932297824583184,0.0,378,18,1.27,1
wfpt.18,36,19,-1.1055978245835498,0.0,379,18,1.4300000000000002,1
wfpt.18,37,0,1.3938661020041576,1.0,360,18,1.7000000000000002,1
wfpt.18,37,1,0.85006610200301,1.0,361,18,-1.35,0
wfpt.18,37,2,0.969966102003263,1.0,362,18,1.12,1
wfpt.18,37,3,0.9493661020032196,1.0,363,18,-1.4500000000000002,0
wfpt.18,37,4,-1.0672661019877254,0.0,364,18,-1.33,0
wfpt.18,37,5,-1.3038661019882247,0.0,365,18,-1.52,0
wfpt.18,37,6,1.566066102004521,1.0,366,18,-0.96,0
wfpt.18,37,7,-0.9446661019874667,0.0,367,18,-1.1,0
wfpt.18,37,8,0.905966102003128,1.0,368,18,-1.01,0
wfpt.18,37,9,-1.0818661019877562,0.0,369,18,1.46,1
wfpt.18,37,10,-1.0782661019877486,0.0,370,18,1.03,1
wfpt.18,37,11,1.9717661020053776,1.0,371,18,-1.13,0
wfpt.18,37,12,1.1039661020035454,1.0,372,18,1.25,1
wfpt.18,37,13,-1.8810661019894428,0.0,373,18,1.01,1
wfpt.18,37,14,-0.9797661019875408,0.0,374,18,1.03,1
wfpt.18,37,15,-1.3123661019882427,0.0,375,18,-0.8500000000000001,0
wfpt.18,37,16,1.639466102004676,1.0,376,18,-1.23,0
wfpt.18,37,17,-0.8805661019873314,0.0,377,18,-0.9199999999999999,0
wfpt.18,37,18,-1.1387661019878763,0.0,378,18,1.27,1
wfpt.18,37,19,1.394766102004159,1.0,379,18,1.4300000000000002,1
wfpt.18,38,0,0.9881993745509929,1.0,360,18,1.7000000000000002,1
wfpt.18,38,1,-1.0182993745353135,0.0,361,18,-1.35,0
wfpt.18,38,2,-0.9778993745352282,0.0,362,18,1.12,1
wfpt.18,38,3,-0.875899374535013,0.0,363,18,-1.4500000000000002,0
wfpt.18,38,4,0.9933993745510039,1.0,364,18,-1.33,0
wfpt.18,38,5,1.5613993745522026,1.0,365,18,-1.52,0
wfpt.18,38,6,-0.9840993745352413,0.0,366,18,-0.96,0
wfpt.18,38,7,0.939899374550891,1.0,367,18,-1.1,0
wfpt.18,38,8,1.11479937455126,1.0,368,18,-1.01,0
wfpt.18,38,9,1.3129993745516784,1.0,369,18,1.46,1
wfpt.18,38,10,-1.2451993745357923,0.0,370,18,1.03,1
wfpt.18,38,11,1.1900993745514195,1.0,371,18,-1.13,0
wfpt.18,38,12,-2.8538993745391874,0.0,372,18,1.25,1
wfpt.18,38,13,0.9585993745509305,1.0,373,18,1.01,1
wfpt.18,38,14,-0.9252993745351172,0.0,374,18,1.03,1
wfpt.18,38,15,-0.9073993745350795,0.0,375,18,-0.8500000000000001,0
wfpt.18,38,16,-0.9618993745351945,0.0,376,18,-1.23,0
wfpt.18,38,17,0.9511993745509149,1.0,377,18,-0.9199999999999999,0
wfpt.18,38,18,-1.5068993745363446,0.0,378,18,1.27,1
wfpt.18,38,19,1.3240993745517022,1.0,379,18,1.4300000000000002,1
wfpt.18,39,0,0.8274642560549931,1.0,360,18,1.7000000000000002,1
wfpt.18,39,1,0.9616642560552758,1.0,361,18,-1.35,0
wfpt.18,39,2,3.506864256060647,1.0,362,18,1.12,1
wfpt.18,39,3,0.757764256054846,1.0,363,18,-1.4500000000000002,0
wfpt.18,39,4,-1.409264256040478,0.0,364,18,-1.33,0
wfpt.18,39,5,2.5104642560585444,1.0,365,18,-1.52,0
wfpt.18,39,6,-1.1532642560399378,0.0,366,18,-0.96,0
wfpt.18,39,7,-1.5539642560407834,0.0,367,18,-1.1,0
wfpt.18,39,8,-1.335364256040322,0.0,368,18,-1.01,0
wfpt.18,39,9,1.0693642560555037,1.0,369,18,1.46,1
wfpt.18,39,10,1.5838642560565899,1.0,370,18,1.03,1
wfpt.18,39,11,1.0455642560554534,1.0,371,18,-1.13,0
wfpt.18,39,12,2.1495642560577832,1.0,372,18,1.25,1
wfpt.18,39,13,1.6988642560568317,1.0,373,18,1.01,1
wfpt.18,39,14,-1.8473642560414025,0.0,374,18,1.03,1
wfpt.18,39,15,-0.8286642560392526,0.0,375,18,-0.8500000000000001,0
wfpt.18,39,16,1.2137642560558084,1.0,376,18,-1.23,0
wfpt.18,39,17,2.1487642560577815,1.0,377,18,-0.9199999999999999,0
wfpt.18,39,18,0.8560642560550534,1.0,378,18,1.27,1
wfpt.18,39,19,-2.1629642560420685,0.0,379,18,1.4300000000000002,1
wfpt.18,40,0,-0.9314715908612397,0.0,360,18,1.7000000000000002,1
wfpt.18,40,1,-0.9703715908613217,0.0,361,18,-1.35,0
wfpt.18,40,2,-1.7607715908629897,0.0,362,18,1.12,1
wfpt.18,40,3,0.8363715908767819,1.0,363,18,-1.4500000000000002,0
wfpt.18,40,4,-1.2030715908618128,0.0,364,18,-1.33,0
wfpt.18,40,5,1.2475715908776492,1.0,365,18,-1.52,0
wfpt.18,40,6,1.7038715908786126,1.0,366,18,-0.96,0
wfpt.18,40,7,0.9719715908770681,1.0,367,18,-1.1,0
wfpt.18,40,8,1.0068715908771417,1.0,368,18,-1.01,0
wfpt.18,40,9,-1.3333715908620878,0.0,369,18,1.46,1
wfpt.18,40,10,-1.1218715908616415,0.0,370,18,1.03,1
wfpt.18,40,11,-1.0047715908613943,0.0,371,18,-1.13,0
wfpt.18,40,12,1.1954715908775397,1.0,372,18,1.25,1
wfpt.18,40,13,-2.346571590864226,0.0,373,18,1.01,1
wfpt.18,40,14,1.080871590877298,1.0,374,18,1.03,1
wfpt.18,40,15,1.557671590878304,1.0,375,18,-0.8500000000000001,0
wfpt.18,40,16,-0.896571590861166,0.0,376,18,-1.23,0
wfpt.18,40,17,-1.3602715908621446,0.0,377,18,-0.9199999999999999,0
wfpt.18,40,18,1.308871590877779,1.0,378,18,1.27,1
wfpt.18,40,19,1.305771590877773,1.0,379,18,1.4300000000000002,1
wfpt.18,41,0,-1.4260938972585937,0.0,360,18,1.7000000000000002,1
wfpt.18,41,1,-1.3185938972583668,0.0,361,18,-1.35,0
wfpt.18,41,2,1.6336938972747748,1.0,362,18,1.12,1
wfpt.18,41,3,0.8562938972731342,1.0,363,18,-1.4500000000000002,0
wfpt.18,41,4,1.2022938972738644,1.0,364,18,-1.33,0
wfpt.18,41,5,-0.859993897257399,0.0,365,18,-1.52,0
wfpt.18,41,6,-0.9554938972576006,0.0,366,18,-0.96,0
wfpt.18,41,7,1.1118938972736736,1.0,367,18,-1.1,0
wfpt.18,41,8,-1.144293897257999,0.0,368,18,-1.01,0
wfpt.18,41,9,-1.5542938972588642,0.0,369,18,1.46,1
wfpt.18,41,10,0.9941938972734252,1.0,370,18,1.03,1
wfpt.18,41,11,1.2372938972739382,1.0,371,18,-1.13,0
wfpt.18,41,12,0.8756938972731751,1.0,372,18,1.25,1
wfpt.18,41,13,1.5561938972746117,1.0,373,18,1.01,1
wfpt.18,41,14,-1.4467938972586374,0.0,374,18,1.03,1
wfpt.18,41,15,1.0862938972736196,1.0,375,18,-0.8500000000000001,0
wfpt.18,41,16,-0.9746938972576411,0.0,376,18,-1.23,0
wfpt.18,41,17,2.1808938972759293,1.0,377,18,-0.9199999999999999,0
wfpt.18,41,18,0.9960938972734292,1.0,378,18,1.27,1
wfpt.18,41,19,0.9090938972732456,1.0,379,18,1.4300000000000002,1
wfpt.18,42,0,1.6051316323582716,1.0,360,18,1.7000000000000002,1
wfpt.18,42,1,1.0252316323570483,1.0,361,18,-1.35,0
wfpt.18,42,2,-1.0360316323413277,0.0,362,18,1.12,1
wfpt.18,42,3,-0.9194316323410817,0.0,363,18,-1.4500000000000002,0
wfpt.18,42,4,1.0573316323571156,1.0,364,18,-1.33,0
wfpt.18,42,5,-2.1799316323437417,0.0,365,18,-1.52,0
wfpt.18,42,6,0.8398316323566567,1.0,366,18,-0.96,0
wfpt.18,42,7,0.8459316323566696,1.0,367,18,-1.1,0
wfpt.18,42,8,0.9709316323569334,1.0,368,18,-1.01,0
wfpt.18,42,9,1.1365316323572827,1.0,369,18,1.46,1
wfpt.18,42,10,1.1252316323572593,1.0,370,18,1.03,1
wfpt.18,42,11,-0.856531632340949,0.0,371,18,-1.13,0
wfpt.18,42,12,1.3961316323578306,1.0,372,18,1.25,1
wfpt.18,42,13,0.9662316323569234,1.0,373,18,1.01,1
wfpt.18,42,14,1.150631632357312,1.0,374,18,1.03,1
wfpt.18,42,15,1.1880316323573918,1.0,375,18,-0.8500000000000001,0
wfpt.18,42,16,0.9125316323568101,1.0,376,18,-1.23,0
wfpt.18,42,17,-1.036631632341329,0.0,377,18,-0.9199999999999999,0
wfpt.18,42,18,1.0961316323571975,1.0,378,18,1.27,1
wfpt.18,42,19,1.8106316323587048,1.0,379,18,1.4300000000000002,1
wfpt.18,43,0,-0.8689875496674254,0.0,360,18,1.7000000000000002,1
wfpt.18,43,1,1.3129875496841055,1.0,361,18,-1.35,0
wfpt.18,43,2,1.3537875496841916,1.0,362,18,1.12,1
wfpt.18,43,3,0.8055875496830346,1.0,363,18,-1.4500000000000002,0
wfpt.18,43,4,-0.992487549667686,0.0,364,18,-1.33,0
wfpt.18,43,5,-1.0199875496677442,0.0,365,18,-1.52,0
wfpt.18,43,6,2.339887549686273,1.0,366,18,-0.96,0
wfpt.18,43,7,-0.8261875496673351,0.0,367,18,-1.1,0
wfpt.18,43,8,1.0750875496836039,1.0,368,18,-1.01,0
wfpt.18,43,9,1.3524875496841884,1.0,369,18,1.46,1
wfpt.18,43,10,-0.9584875496676143,0.0,370,18,1.03,1
wfpt.18,43,11,-1.7583875496693024,0.0,371,18,-1.13,0
wfpt.18,43,12,-0.8246875496673319,0.0,372,18,1.25,1
wfpt.18,43,13,0.8021875496830274,1.0,373,18,1.01,1
wfpt.18,43,14,-1.4045875496685558,0.0,374,18,1.03,1
wfpt.18,43,15,1.0073875496834606,1.0,375,18,-0.8500000000000001,0
wfpt.18,43,16,0.8874875496832074,1.0,376,18,-1.23,0
wfpt.18,43,17,-1.391387549668528,0.0,377,18,-0.9199999999999999,0
wfpt.18,43,18,-1.3474875496684353,0.0,378,18,1.27,1
wfpt.18,43,19,-0.9752875496676497,0.0,379,18,1.4300000000000002,1
wfpt.18,44,0,3.527656973745827,1.0,360,18,1.7000000000000002,1
wfpt.18,44,1,1.4411569737414243,1.0,361,18,-1.35,0
wfpt.18,44,2,0.8442569737401645,1.0,362,18,1.12,1
wfpt.18,44,3,-0.9909569737247311,0.0,363,18,-1.4500000000000002,0
wfpt.18,44,4,1.778656973742137,1.0,364,18,-1.33,0
wfpt.18,44,5,0.8783569737402365,1.0,365,18,-1.52,0
wfpt.18,44,6,-1.4975569737258003,0.0,366,18,-0.96,0
wfpt.18,44,7,-1.9744569737268067,0.0,367,18,-1.1,0
wfpt.18,44,8,-1.675556973726176,0.0,368,18,-1.01,0
wfpt.18,44,9,0.8793569737402386,1.0,369,18,1.46,1
wfpt.18,44,10,1.2733569737410702,1.0,370,18,1.03,1
wfpt.18,44,11,-1.3511569737254914,0.0,371,18,-1.13,0
wfpt.18,44,12,-1.1588569737250856,0.0,372,18,1.25,1
wfpt.18,44,13,-2.396356973727697,0.0,373,18,1.01,1
wfpt.18,44,14,-1.002656973724756,0.0,374,18,1.03,1
wfpt.18,44,15,-0.8963569737245315,0.0,375,18,-0.8500000000000001,0
wfpt.18,44,16,-1.270456973725321,0.0,376,18,-1.23,0
wfpt.18,44,17,-1.08035697372492,0.0,377,18,-0.9199999999999999,0
wfpt.18,44,18,-2.2772569737274457,0.0,378,18,1.27,1
wfpt.18,44,19,-0.88615697372451,0.0,379,18,1.4300000000000002,1
wfpt.18,45,0,0.7853061976764172,1.0,360,18,1.7000000000000002,1
wfpt.18,45,1,-1.6080061976624105,0.0,361,18,-1.35,0
wfpt.18,45,2,-1.1442061976614317,0.0,362,18,1.12,1
wfpt.18,45,3,1.5310061976779914,1.0,363,18,-1.4500000000000002,0
wfpt.18,45,4,1.1303061976771454,1.0,364,18,-1.33,0
wfpt.18,45,5,1.0614061976770004,1.0,365,18,-1.52,0
wfpt.18,45,6,-1.2272061976616069,0.0,366,18,-0.96,0
wfpt.18,45,7,-0.9562061976610349,0.0,367,18,-1.1,0
wfpt.18,45,8,1.0126061976768974,1.0,368,18,-1.01,0
wfpt.18,45,9,-0.7862061976606761,0.0,369,18,1.46,1
wfpt.18,45,10,1.221806197677339,1.0,370,18,1.03,1
wfpt.18,45,11,0.8870061976766318,1.0,371,18,-1.13,0
wfpt.18,45,12,-1.37080619766191,0.0,372,18,1.25,1
wfpt.18,45,13,1.6438061976782294,1.0,373,18,1.01,1
wfpt.18,45,14,0.9689061976768046,1.0,374,18,1.03,1
wfpt.18,45,15,1.4672061976778559,1.0,375,18,-0.8500000000000001,0
wfpt.18,45,16,-0.8462061976608027,0.0,376,18,-1.23,0
wfpt.18,45,17,0.7910061976764292,1.0,377,18,-0.9199999999999999,0
wfpt.18,45,18,0.8233061976764974,1.0,378,18,1.27,1
wfpt.18,45,19,0.9015061976766624,1.0,379,18,1.4300000000000002,1
wfpt.18,46,0,1.9193204205523708,1.0,360,18,1.7000000000000002,1
wfpt.18,46,1,2.508920420553615,1.0,361,18,-1.35,0
wfpt.18,46,2,1.0016204205504338,1.0,362,18,1.12,1
wfpt.18,46,3,1.210220420550874,1.0,363,18,-1.4500000000000002,0
wfpt.18,46,4,-0.8487204205343681,0.0,364,18,-1.33,0
wfpt.18,46,5,-1.2759204205352697,0.0,365,18,-1.52,0
wfpt.18,46,6,-2.476420420537803,0.0,366,18,-0.96,0
wfpt.18,46,7,-0.8519204205343749,0.0,367,18,-1.1,0
wfpt.18,46,8,-1.4633204205356651,0.0,368,18,-1.01,0
wfpt.18,46,9,-0.8546204205343806,0.0,369,18,1.46,1
wfpt.18,46,10,-0.9184204205345152,0.0,370,18,1.03,1
wfpt.18,46,11,2.2025204205529683,1.0,371,18,-1.13,0
wfpt.18,46,12,1.9636204205524639,1.0,372,18,1.25,1
wfpt.18,46,13,-0.8594204205343907,0.0,373,18,1.01,1
wfpt.18,46,14,1.096020420550633,1.0,374,18,1.03,1
wfpt.18,46,15,0.8547204205501238,1.0,375,18,-0.8500000000000001,0
wfpt.18,46,16,-0.8918204205344591,0.0,376,18,-1.23,0
wfpt.18,46,17,0.8929204205502044,1.0,377,18,-0.9199999999999999,0
wfpt.18,46,18,-1.1610204205350272,0.0,378,18,1.27,1
wfpt.18,46,19,-1.5939204205359407,0.0,379,18,1.4300000000000002,1
wfpt.18,47,0,-0.8504330845850387,0.0,360,18,1.7000000000000002,1
wfpt.18,47,1,0.8981330846008824,1.0,361,18,-1.35,0
wfpt.18,47,2,-1.0044330845853637,0.0,362,18,1.12,1
wfpt.18,47,3,-1.8107330845870653,0.0,363,18,-1.4500000000000002,0
wfpt.18,47,4,1.2606330846016474,1.0,364,18,-1.33,0
wfpt.18,47,5,0.9293330846009482,1.0,365,18,-1.52,0
wfpt.18,47,6,-0.962833084585276,0.0,366,18,-0.96,0
wfpt.18,47,7,-1.4055330845862102,0.0,367,18,-1.1,0
wfpt.18,47,8,-1.7857330845870125,0.0,368,18,-1.01,0
wfpt.18,47,9,-0.9331330845852133,0.0,369,18,1.46,1
wfpt.18,47,10,-0.968533084585288,0.0,370,18,1.03,1
wfpt.18,47,11,-1.5967330845866137,0.0,371,18,-1.13,0
wfpt.18,47,12,0.9186330846009256,1.0,372,18,1.25,1
wfpt.18,47,13,-1.2463330845858742,0.0,373,18,1.01,1
wfpt.18,47,14,-1.3070330845860023,0.0,374,18,1.03,1
wfpt.18,47,15,1.3494330846018348,1.0,375,18,-0.8500000000000001,0
wfpt.18,47,16,-0.9219330845851896,0.0,376,18,-1.23,0
wfpt.18,47,17,-1.2004330845857774,0.0,377,18,-0.9199999999999999,0
wfpt.18,47,18,1.1418330846013967,1.0,378,18,1.27,1
wfpt.18,47,19,1.4183330846019806,1.0,379,18,1.4300000000000002,1
wfpt.18,48,0,2.1079606915055003,1.0,360,18,1.7000000000000002,1
wfpt.18,48,1,1.4554606915041237,1.0,361,18,-1.35,0
wfpt.18,48,2,-1.4314606914883297,0.0,362,18,1.12,1
wfpt.18,48,3,0.9473606915030509,1.0,363,18,-1.4500000000000002,0
wfpt.18,48,4,-1.053460691487532,0.0,364,18,-1.33,0
wfpt.18,48,5,-0.8936606914871946,0.0,365,18,-1.52,0
wfpt.18,48,6,1.2253606915036377,1.0,366,18,-0.96,0
wfpt.18,48,7,0.8854606915029203,1.0,367,18,-1.1,0
wfpt.18,48,8,-1.1637606914877647,0.0,368,18,-1.01,0
wfpt.18,48,9,2.483160691506292,1.0,369,18,1.46,1
wfpt.18,48,10,1.8314606915049172,1.0,370,18,1.03,1
wfpt.18,48,11,2.2255606915057484,1.0,371,18,-1.13,0
wfpt.18,48,12,0.9247606915030032,1.0,372,18,1.25,1
wfpt.18,48,13,-3.147960691491952,0.0,373,18,1.01,1
wfpt.18,48,14,1.0395606915032456,1.0,374,18,1.03,1
wfpt.18,48,15,1.3010606915037979,1.0,375,18,-0.8500000000000001,0
wfpt.18,48,16,0.8674606915028823,1.0,376,18,-1.23,0
wfpt.18,48,17,1.129360691503435,1.0,377,18,-0.9199999999999999,0
wfpt.18,48,18,-1.947660691489419,0.0,378,18,1.27,1
wfpt.18,48,19,1.151160691503481,1.0,379,18,1.4300000000000002,1
wfpt.18,49,0,1.1031584729115425,1.0,360,18,1.7000000000000002,1
wfpt.18,49,1,-1.3636584728963488,0.0,361,18,-1.35,0
wfpt.18,49,2,1.0883584729115112,1.0,362,18,1.12,1
wfpt.18,49,3,1.1709584729116846,1.0,363,18,-1.4500000000000002,0
wfpt.18,49,4,1.47185847291232,1.0,364,18,-1.33,0
wfpt.18,49,5,-2.189158472898091,0.0,365,18,-1.52,0
wfpt.18,49,6,1.2273584729118037,1.0,366,18,-0.96,0
wfpt.18,49,7,-1.2976584728962095,0.0,367,18,-1.1,0
wfpt.18,49,8,2.266758472913998,1.0,368,18,-1.01,0
wfpt.18,49,9,1.4481584729122696,1.0,369,18,1.46,1
wfpt.18,49,10,1.2724584729118993,1.0,370,18,1.03,1
wfpt.18,49,11,2.3867584729142513,1.0,371,18,-1.13,0
wfpt.18,49,12,-1.3199584728962566,0.0,372,18,1.25,1
wfpt.18,49,13,1.0123584729113504,1.0,373,18,1.01,1
wfpt.18,49,14,1.9461584729133206,1.0,374,18,1.03,1
wfpt.18,49,15,2.2970584729140615,1.0,375,18,-0.8500000000000001,0
wfpt.18,49,16,1.2587584729118708,1.0,376,18,-1.23,0
wfpt.18,49,17,-1.1294584728958545,0.0,377,18,-0.9199999999999999,0
wfpt.18,49,18,1.32475847291201,1.0,378,18,1.27,1
wfpt.18,49,19,1.3460584729120546,1.0,379,18,1.4300000000000002,1
wfpt.18,50,0,1.1015968741039899,1.0,360,18,1.7000000000000002,1
wfpt.18,50,1,0.9690968741037103,1.0,361,18,-1.35,0
wfpt.18,50,2,-1.27839687408862,0.0,362,18,1.12,1
wfpt.18,50,3,1.208096874104215,1.0,363,18,-1.4500000000000002,0
wfpt.18,50,4,-1.089296874088221,0.0,364,18,-1.33,0
wfpt.18,50,5,-1.6613968740894283,0.0,365,18,-1.52,0
wfpt.18,50,6,1.2890968741043851,1.0,366,18,-0.96,0
wfpt.18,50,7,0.9463968741036624,1.0,367,18,-1.1,0
wfpt.18,50,8,1.1401968741040713,1.0,368,18,-1.01,0
wfpt.18,50,9,0.9674968741037069,1.0,369,18,1.46,1
wfpt.18,50,10,1.0462968741038727,1.0,370,18,1.03,1
wfpt.18,50,11,-0.9417968740879097,0.0,371,18,-1.13,0
wfpt.18,50,12,-0.9842968740879994,0.0,372,18,1.25,1
wfpt.18,50,13,1.1863968741041688,1.0,373,18,1.01,1
wfpt.18,50,14,-0.9245968740878734,0.0,374,18,1.03,1
wfpt.18,50,15,1.7103968741052746,1.0,375,18,-0.8500000000000001,0
wfpt.18,50,16,-1.1379968740883237,0.0,376,18,-1.23,0
wfpt.18,50,17,-2.2145968740905957,0.0,377,18,-0.9199999999999999,0
wfpt.18,50,18,1.2075968741042136,1.0,378,18,1.27,1
wfpt.18,50,19,0.8198968741033954,1.0,379,18,1.4300000000000002,1
wfpt.18,51,0,-1.0927585208553525,0.0,360,18,1.7000000000000002,1
wfpt.18,51,1,-0.979658520855114,0.0,361,18,-1.35,0
wfpt.18,51,2,1.1701585208712588,1.0,362,18,1.12,1
wfpt.18,51,3,0.8701585208706258,1.0,363,18,-1.4500000000000002,0
wfpt.18,51,4,1.138258520871191,1.0,364,18,-1.33,0
wfpt.18,51,5,1.5901585208721452,1.0,365,18,-1.52,0
wfpt.18,51,6,0.9093585208707086,1.0,366,18,-0.96,0
wfpt.18,51,7,0.9390585208707712,1.0,367,18,-1.1,0
wfpt.18,51,8,-1.4916585208561943,0.0,368,18,-1.01,0
wfpt.18,51,9,0.9077585208707052,1.0,369,18,1.46,1
wfpt.18,51,10,-1.8621585208569762,0.0,370,18,1.03,1
wfpt.18,51,11,-1.022858520855205,0.0,371,18,-1.13,0
wfpt.18,51,12,1.1727585208712643,1.0,372,18,1.25,1
wfpt.18,51,13,0.956458520870808,1.0,373,18,1.01,1
wfpt.18,51,14,-1.1681585208555116,0.0,374,18,1.03,1
wfpt.18,51,15,1.0740585208710565,1.0,375,18,-0.8500000000000001,0
wfpt.18,51,16,-1.0485585208552592,0.0,376,18,-1.23,0
wfpt.18,51,17,1.0355585208709748,1.0,377,18,-0.9199999999999999,0
wfpt.18,51,18,-0.9754585208551051,0.0,378,18,1.27,1
wfpt.18,51,19,-0.9461585208550433,0.0,379,18,1.4300000000000002,1
wfpt.18,52,0,-1.2530106350348642,0.0,360,18,1.7000000000000002,1
wfpt.18,52,1,1.0246106350501252,1.0,361,18,-1.35,0
wfpt.18,52,2,-0.9883106350343056,0.0,362,18,1.12,1
wfpt.18,52,3,1.0071106350500882,1.0,363,18,-1.4500000000000002,0
wfpt.18,52,4,-0.9676106350342619,0.0,364,18,-1.33,0
wfpt.18,52,5,-1.2185106350347914,0.0,365,18,-1.52,0
wfpt.18,52,6,-1.0239106350343807,0.0,366,18,-0.96,0
wfpt.18,52,7,1.03641063505015,1.0,367,18,-1.1,0
wfpt.18,52,8,-1.5133106350354135,0.0,368,18,-1.01,0
wfpt.18,52,9,-1.1298106350346042,0.0,369,18,1.46,1
wfpt.18,52,10,-1.2882106350349385,0.0,370,18,1.03,1
wfpt.18,52,11,0.9533106350499747,1.0,371,18,-1.13,0
wfpt.18,52,12,0.8840106350498285,1.0,372,18,1.25,1
wfpt.18,52,13,1.8736106350519168,1.0,373,18,1.01,1
wfpt.18,52,14,-1.0843106350345082,0.0,374,18,1.03,1
wfpt.18,52,15,-0.8695106350340549,0.0,375,18,-0.8500000000000001,0
wfpt.18,52,16,0.9515106350499709,1.0,376,18,-1.23,0
wfpt.18,52,17,-1.09461063503453,0.0,377,18,-0.9199999999999999,0
wfpt.18,52,18,-0.9356106350341944,0.0,378,18,1.27,1
wfpt.18,52,19,1.3079106350507235,1.0,379,18,1.4300000000000002,1
wfpt.18,53,0,1.2379465114539157,1.0,360,18,1.7000000000000002,1
wfpt.18,53,1,2.1357465114558103,1.0,361,18,-1.35,0
wfpt.18,53,2,1.5359465114545445,1.0,362,18,1.12,1
wfpt.18,53,3,1.3841465114542242,1.0,363,18,-1.4500000000000002,0
wfpt.18,53,4,0.8323465114530597,1.0,364,18,-1.33,0
wfpt.18,53,5,2.1695465114558816,1.0,365,18,-1.52,0
wfpt.18,53,6,-1.010646511437693,0.0,366,18,-0.96,0
wfpt.18,53,7,1.8715465114552527,1.0,367,18,-1.1,0
wfpt.18,53,8,-1.4299465114385779,0.0,368,18,-1.01,0
wfpt.18,53,9,-1.5014465114387288,0.0,369,18,1.46,1
wfpt.18,53,10,-1.1832465114380573,0.0,370,18,1.03,1
wfpt.18,53,11,1.1264465114536808,1.0,371,18,-1.13,0
wfpt.18,53,12,1.201846511453839,1.0,372,18,1.25,1
wfpt.18,53,13,-1.509146511438745,0.0,373,18,1.01,1
wfpt.18,53,14,-0.9705465114376084,0.0,374,18,1.03,1
wfpt.18,53,15,-1.2256465114381467,0.0,375,18,-0.8500000000000001,0
wfpt.18,53,16,0.87514651145315,1.0,376,18,-1.23,0
wfpt.18,53,17,0.9557465114533201,1.0,377,18,-0.9199999999999999,0
wfpt.18,53,18,1.8325465114551704,1.0,378,18,1.27,1
wfpt.18,53,19,1.1533465114537371,1.0,379,18,1.4300000000000002,1
wfpt.18,54,0,-1.234033434266986,0.0,360,18,1.7000000000000002,1
wfpt.18,54,1,-1.2650334342670515,0.0,361,18,-1.35,0
wfpt.18,54,2,-0.968233434266425,0.0,362,18,1.12,1
wfpt.18,54,3,-1.0382334342665729,0.0,363,18,-1.4500000000000002,0
wfpt.18,54,4,-1.4597334342674624,0.0,364,18,-1.33,0
wfpt.18,54,5,1.0884334342824218,1.0,365,18,-1.52,0
wfpt.18,54,6,-0.8689334342662155,0.0,366,18,-0.96,0
wfpt.18,54,7,-1.260033434267041,0.0,367,18,-1.1,0
wfpt.18,54,8,-1.0030334342664986,0.0,368,18,-1.01,0
wfpt.18,54,9,0.9217334342820699,1.0,369,18,1.46,1
wfpt.18,54,10,-0.8657334342662087,0.0,370,18,1.03,1
wfpt.18,54,11,1.7913334342839056,1.0,371,18,-1.13,0
wfpt.18,54,12,1.0059334342822477,1.0,372,18,1.25,1
wfpt.18,54,13,-1.3038334342671334,0.0,373,18,1.01,1
wfpt.18,54,14,1.1391334342825283,1.0,374,18,1.03,1
