node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.16,42,10,-1.6781282521251422,0.0,330,16,1.5,1
wfpt.16,42,11,1.1455282521398025,1.0,331,16,1.05,1
wfpt.16,42,12,1.2480282521400192,1.0,332,16,1.03,1
wfpt.16,42,13,1.678228252140927,1.0,333,16,-1.25,0
wfpt.16,42,14,-1.180928252124093,0.0,334,16,1.33,1
wfpt.16,42,15,-1.1538282521240357,0.0,335,16,1.3199999999999998,1
wfpt.16,42,16,1.7792282521411402,1.0,336,16,-1.3900000000000001,0
wfpt.16,42,17,1.4268282521403965,1.0,337,16,-0.9199999999999999,0
wfpt.16,42,18,1.1666282521398474,1.0,338,16,-1.7799999999999998,0
wfpt.16,42,19,-1.4371282521246336,0.0,339,16,1.03,1
wfpt.16,43,0,-1.1401347416678407,0.0,320,16,-1.27,0
wfpt.16,43,1,-1.0259347416675997,0.0,321,16,-1.08,0
wfpt.16,43,2,-0.9907347416675253,0.0,322,16,-2.65,0
wfpt.16,43,3,-1.5631347416687333,0.0,323,16,-1.4300000000000002,0
wfpt.16,43,4,-0.9723347416674865,0.0,324,16,-1.6400000000000001,0
wfpt.16,43,5,0.9374347416831975,1.0,325,16,1.4300000000000002,1
wfpt.16,43,6,1.750534741684913,1.0,326,16,1.35,1
wfpt.16,43,7,1.3343347416840357,1.0,327,16,-1.5299999999999998,0
wfpt.16,43,8,-0.9461347416674312,0.0,328,16,1.17,1
wfpt.16,43,9,-0.9026347416673394,0.0,329,16,-1.09,0
wfpt.16,43,10,-0.8742347416672794,0.0,330,16,1.5,1
wfpt.16,43,11,-1.7119347416690474,0.0,331,16,1.05,1
wfpt.16,43,12,-1.1471347416678555,0.0,332,16,1.03,1
wfpt.16,43,13,1.1050347416835513,1.0,333,16,-1.25,0
wfpt.16,43,14,-1.3618347416683085,0.0,334,16,1.33,1
wfpt.16,43,15,-0.957434741667455,0.0,335,16,1.3199999999999998,1
wfpt.16,43,16,2.7739347416870737,1.0,336,16,-1.3900000000000001,0
wfpt.16,43,17,0.9699347416832661,1.0,337,16,-0.9199999999999999,0
wfpt.16,43,18,1.6672347416847377,1.0,338,16,-1.7799999999999998,0
wfpt.16,43,19,-1.2664347416681072,0.0,339,16,1.03,1
wfpt.16,44,0,0.9246472759779616,1.0,320,16,-1.27,0
wfpt.16,44,1,1.5922472759793704,1.0,321,16,-1.08,0
wfpt.16,44,2,-1.0885472759625228,0.0,322,16,-2.65,0
wfpt.16,44,3,-1.846847275964123,0.0,323,16,-1.4300000000000002,0
wfpt.16,44,4,-0.9456472759622212,0.0,324,16,-1.6400000000000001,0
wfpt.16,44,5,-1.3757472759631288,0.0,325,16,1.4300000000000002,1
wfpt.16,44,6,-1.1087472759625654,0.0,326,16,1.35,1
wfpt.16,44,7,1.1416472759784195,1.0,327,16,-1.5299999999999998,0
wfpt.16,44,8,-1.3143472759629993,0.0,328,16,1.17,1
wfpt.16,44,9,-1.284347275962936,0.0,329,16,-1.09,0
wfpt.16,44,10,-1.4858472759633612,0.0,330,16,1.5,1
wfpt.16,44,11,-3.583447275967788,0.0,331,16,1.05,1
wfpt.16,44,12,1.1340472759784035,1.0,332,16,1.03,1
wfpt.16,44,13,1.031447275978187,1.0,333,16,-1.25,0
wfpt.16,44,14,2.960347275982257,1.0,334,16,1.33,1
wfpt.16,44,15,-1.136047275962623,0.0,335,16,1.3199999999999998,1
wfpt.16,44,16,2.1751472759806,1.0,336,16,-1.3900000000000001,0
wfpt.16,44,17,2.3590472759809886,1.0,337,16,-0.9199999999999999,0
wfpt.16,44,18,-1.1698472759626943,0.0,338,16,-1.7799999999999998,0
wfpt.16,44,19,1.1063472759783446,1.0,339,16,1.03,1
wfpt.16,45,0,1.625572326049903,1.0,320,16,-1.27,0
wfpt.16,45,1,1.1197723260488348,1.0,321,16,-1.08,0
wfpt.16,45,2,1.6791723260500162,1.0,322,16,-2.65,0
wfpt.16,45,3,1.0187723260486221,1.0,323,16,-1.4300000000000002,0
wfpt.16,45,4,2.071672326050844,1.0,324,16,-1.6400000000000001,0
wfpt.16,45,5,-0.9679723260327301,0.0,325,16,1.4300000000000002,1
wfpt.16,45,6,1.3739723260493721,1.0,326,16,1.35,1
wfpt.16,45,7,-1.8341723260345582,0.0,327,16,-1.5299999999999998,0
wfpt.16,45,8,-1.265472326033358,0.0,328,16,1.17,1
wfpt.16,45,9,1.1349723260488669,1.0,329,16,-1.09,0
wfpt.16,45,10,1.3879723260494017,1.0,330,16,1.5,1
wfpt.16,45,11,1.0506723260486894,1.0,331,16,1.05,1
wfpt.16,45,12,0.9693723260485178,1.0,332,16,1.03,1
wfpt.16,45,13,-1.0700723260329457,0.0,333,16,-1.25,0
wfpt.16,45,14,1.2766723260491664,1.0,334,16,1.33,1
wfpt.16,45,15,-1.168372326033153,0.0,335,16,1.3199999999999998,1
wfpt.16,45,16,-1.0277723260328564,0.0,336,16,-1.3900000000000001,0
wfpt.16,45,17,1.4777723260495903,1.0,337,16,-0.9199999999999999,0
wfpt.16,45,18,1.7449723260501542,1.0,338,16,-1.7799999999999998,0
wfpt.16,45,19,-0.8444723260324695,0.0,339,16,1.03,1
wfpt.16,46,0,1.1494824874712015,1.0,320,16,-1.27,0
wfpt.16,46,1,1.0564824874710044,1.0,321,16,-1.08,0
wfpt.16,46,2,-1.1799824874554807,0.0,322,16,-2.65,0
wfpt.16,46,3,1.4294824874717924,1.0,323,16,-1.4300000000000002,0
wfpt.16,46,4,-1.2161824874555571,0.0,324,16,-1.6400000000000001,0
wfpt.16,46,5,-2.5000824874582666,0.0,325,16,1.4300000000000002,1
wfpt.16,46,6,1.2355824874713828,1.0,326,16,1.35,1
wfpt.16,46,7,-1.8724824874569421,0.0,327,16,-1.5299999999999998,0
wfpt.16,46,8,-0.9195824874549311,0.0,328,16,1.17,1
wfpt.16,46,9,1.5544824874720553,1.0,329,16,-1.09,0
wfpt.16,46,10,-1.1238824874553623,0.0,330,16,1.5,1
wfpt.16,46,11,1.173182487471251,1.0,331,16,1.05,1
wfpt.16,46,12,-2.7624824874588203,0.0,332,16,1.03,1
wfpt.16,46,13,-1.4484824874560474,0.0,333,16,-1.25,0
wfpt.16,46,14,-1.5718824874563078,0.0,334,16,1.33,1
wfpt.16,46,15,-1.1281824874553714,0.0,335,16,1.3199999999999998,1
wfpt.16,46,16,1.2739824874714638,1.0,336,16,-1.3900000000000001,0
wfpt.16,46,17,-2.2261824874576885,0.0,337,16,-0.9199999999999999,0
wfpt.16,46,18,2.607282487474277,1.0,338,16,-1.7799999999999998,0
wfpt.16,46,19,-1.5948824874563563,0.0,339,16,1.03,1
wfpt.16,47,0,-1.5045924958658985,0.0,320,16,-1.27,0
wfpt.16,47,1,-1.1134924958650732,0.0,321,16,-1.08,0
wfpt.16,47,2,-1.9708924958668825,0.0,322,16,-2.65,0
wfpt.16,47,3,1.6608924958820135,1.0,323,16,-1.4300000000000002,0
wfpt.16,47,4,-1.5677924958660319,0.0,324,16,-1.6400000000000001,0
wfpt.16,47,5,1.6383924958819656,1.0,325,16,1.4300000000000002,1
wfpt.16,47,6,1.6564924958820042,1.0,326,16,1.35,1
wfpt.16,47,7,-1.2111924958652793,0.0,327,16,-1.5299999999999998,0
wfpt.16,47,8,-0.800692495864413,0.0,328,16,1.17,1
wfpt.16,47,9,0.859092495880321,1.0,329,16,-1.09,0
wfpt.16,47,10,-1.174592495865202,0.0,330,16,1.5,1
wfpt.16,47,11,1.7019924958820998,1.0,331,16,1.05,1
wfpt.16,47,12,0.9345924958804803,1.0,332,16,1.03,1
wfpt.16,47,13,-1.300092495865467,0.0,333,16,-1.25,0
wfpt.16,47,14,-1.68539249586628,0.0,334,16,1.33,1
wfpt.16,47,15,-1.2840924958654332,0.0,335,16,1.3199999999999998,1
wfpt.16,47,16,1.2183924958810792,1.0,336,16,-1.3900000000000001,0
wfpt.16,47,17,1.295992495881243,1.0,337,16,-0.9199999999999999,0
wfpt.16,47,18,-0.8248924958644641,0.0,338,16,-1.7799999999999998,0
wfpt.16,47,19,-1.084992495865013,0.0,339,16,1.03,1
wfpt.16,48,0,-1.0100793253191198,0.0,320,16,-1.27,0
wfpt.16,48,1,1.0262793253349387,1.0,321,16,-1.08,0
wfpt.16,48,2,1.2170793253353418,1.0,322,16,-2.65,0
wfpt.16,48,3,1.5085793253359565,1.0,323,16,-1.4300000000000002,0
wfpt.16,48,4,1.1142793253351244,1.0,324,16,-1.6400000000000001,0
wfpt.16,48,5,0.9494793253347766,1.0,325,16,1.4300000000000002,1
wfpt.16,48,6,-1.945079325321093,0.0,326,16,1.35,1
wfpt.16,48,7,-1.0923793253192935,0.0,327,16,-1.5299999999999998,0
wfpt.16,48,8,-0.9848793253190666,0.0,328,16,1.17,1
wfpt.16,48,9,-0.9995793253190977,0.0,329,16,-1.09,0
wfpt.16,48,10,1.277579325335469,1.0,330,16,1.5,1
wfpt.16,48,11,-1.0194793253191397,0.0,331,16,1.05,1
wfpt.16,48,12,-1.449479325320047,0.0,332,16,1.03,1
wfpt.16,48,13,1.4966793253359318,1.0,333,16,-1.25,0
wfpt.16,48,14,1.0945793253350828,1.0,334,16,1.33,1
wfpt.16,48,15,0.9800793253348412,1.0,335,16,1.3199999999999998,1
wfpt.16,48,16,1.2701793253354534,1.0,336,16,-1.3900000000000001,0
wfpt.16,48,17,0.9381793253347528,1.0,337,16,-0.9199999999999999,0
wfpt.16,48,18,1.1777793253352584,1.0,338,16,-1.7799999999999998,0
wfpt.16,48,19,-1.930379325321062,0.0,339,16,1.03,1
wfpt.16,49,0,1.0936004902902758,1.0,320,16,-1.27,0
wfpt.16,49,1,1.345100490290807,1.0,321,16,-1.08,0
wfpt.16,49,2,-1.1883004902746914,0.0,322,16,-2.65,0
wfpt.16,49,3,0.8474004902897568,1.0,323,16,-1.4300000000000002,0
wfpt.16,49,4,-0.9367004902741606,0.0,324,16,-1.6400000000000001,0
wfpt.16,49,5,0.9436004902899598,1.0,325,16,1.4300000000000002,1
wfpt.16,49,6,-1.7351004902758453,0.0,326,16,1.35,1
wfpt.16,49,7,-1.3565004902750464,0.0,327,16,-1.5299999999999998,0
wfpt.16,49,8,1.188400490290476,1.0,328,16,1.17,1
wfpt.16,49,9,1.2095004902905209,1.0,329,16,-1.09,0
wfpt.16,49,10,-0.8539004902739858,0.0,330,16,1.5,1
wfpt.16,49,11,1.4949004902911232,1.0,331,16,1.05,1
wfpt.16,49,12,-0.9957004902742851,0.0,332,16,1.03,1
wfpt.16,49,13,0.845600490289753,1.0,333,16,-1.25,0
wfpt.16,49,14,1.3838004902908891,1.0,334,16,1.33,1
wfpt.16,49,15,-1.9798004902763617,0.0,335,16,1.3199999999999998,1
wfpt.16,49,16,-0.8432004902739633,0.0,336,16,-1.3900000000000001,0
wfpt.16,49,17,0.90100049028987,1.0,337,16,-0.9199999999999999,0
wfpt.16,49,18,-1.0524004902744046,0.0,338,16,-1.7799999999999998,0
wfpt.16,49,19,1.2785004902906665,1.0,339,16,1.03,1
wfpt.16,50,0,-0.9382855554425084,0.0,320,16,-1.27,0
wfpt.16,50,1,-1.68768555544409,0.0,321,16,-1.08,0
wfpt.16,50,2,1.0441855554585167,1.0,322,16,-2.65,0
wfpt.16,50,3,-1.1848855554430289,0.0,323,16,-1.4300000000000002,0
wfpt.16,50,4,1.3004855554590575,1.0,324,16,-1.6400000000000001,0
wfpt.16,50,5,1.1084855554586523,1.0,325,16,1.4300000000000002,1
wfpt.16,50,6,0.9086855554582306,1.0,326,16,1.35,1
wfpt.16,50,7,-2.6039855554460236,0.0,327,16,-1.5299999999999998,0
wfpt.16,50,8,-1.0306855554427035,0.0,328,16,1.17,1
wfpt.16,50,9,-3.3498855554475977,0.0,329,16,-1.09,0
wfpt.16,50,10,-1.0255855554426927,0.0,330,16,1.5,1
wfpt.16,50,11,1.2133855554588733,1.0,331,16,1.05,1
wfpt.16,50,12,-1.3842855554434497,0.0,332,16,1.03,1
wfpt.16,50,13,-1.323285555443321,0.0,333,16,-1.25,0
wfpt.16,50,14,1.0815855554585956,1.0,334,16,1.33,1
wfpt.16,50,15,-1.1216855554428955,0.0,335,16,1.3199999999999998,1
wfpt.16,50,16,2.3528855554612784,1.0,336,16,-1.3900000000000001,0
wfpt.16,50,17,-1.4774855554436463,0.0,337,16,-0.9199999999999999,0
wfpt.16,50,18,-1.5069855554437086,0.0,338,16,-1.7799999999999998,0
wfpt.16,50,19,1.4485855554593696,1.0,339,16,1.03,1
wfpt.16,51,0,1.0077084033464416,1.0,320,16,-1.27,0
wfpt.16,51,1,1.7086084033479207,1.0,321,16,-1.08,0
wfpt.16,51,2,1.2284084033469074,1.0,322,16,-2.65,0
wfpt.16,51,3,-1.5018084033316996,0.0,323,16,-1.4300000000000002,0
wfpt.16,51,4,-0.9701084033305776,0.0,324,16,-1.6400000000000001,0
wfpt.16,51,5,1.4242084033473206,1.0,325,16,1.4300000000000002,1
wfpt.16,51,6,-1.3207084033313174,0.0,326,16,1.35,1
wfpt.16,51,7,1.2872084033470315,1.0,327,16,-1.5299999999999998,0
wfpt.16,51,8,-1.0858084033308217,0.0,328,16,1.17,1
wfpt.16,51,9,-1.2062084033310758,0.0,329,16,-1.09,0
wfpt.16,51,10,-1.0351084033307147,0.0,330,16,1.5,1
wfpt.16,51,11,1.2044084033468567,1.0,331,16,1.05,1
wfpt.16,51,12,-1.828508403332389,0.0,332,16,1.03,1
wfpt.16,51,13,0.9890084033464022,1.0,333,16,-1.25,0
wfpt.16,51,14,-1.9335084033326106,0.0,334,16,1.33,1
wfpt.16,51,15,1.0573084033465463,1.0,335,16,1.3199999999999998,1
wfpt.16,51,16,-1.5582084033318186,0.0,336,16,-1.3900000000000001,0
wfpt.16,51,17,-1.0659084033307797,0.0,337,16,-0.9199999999999999,0
wfpt.16,51,18,1.3294084033471205,1.0,338,16,-1.7799999999999998,0
wfpt.16,51,19,1.106008403346649,1.0,339,16,1.03,1
wfpt.16,52,0,1.1763884623454752,1.0,320,16,-1.27,0
wfpt.16,52,1,1.2782884623456898,1.0,321,16,-1.08,0
wfpt.16,52,2,-1.526088462330428,0.0,322,16,-2.65,0
wfpt.16,52,3,1.495888462346149,1.0,323,16,-1.4300000000000002,0
wfpt.16,52,4,-1.3513884623300594,0.0,324,16,-1.6400000000000001,0
wfpt.16,52,5,-1.1357884623296044,0.0,325,16,1.4300000000000002,1
wfpt.16,52,6,1.0416884623451905,1.0,326,16,1.35,1
wfpt.16,52,7,3.6079884623506064,1.0,327,16,-1.5299999999999998,0
wfpt.16,52,8,-0.9627884623292393,0.0,328,16,1.17,1
wfpt.16,52,9,-1.9697884623313644,0.0,329,16,-1.09,0
wfpt.16,52,10,-0.9614884623292366,0.0,330,16,1.5,1
wfpt.16,52,11,1.412188462345972,1.0,331,16,1.05,1
wfpt.16,52,12,1.288988462345712,1.0,332,16,1.03,1
wfpt.16,52,13,1.1323884623453824,1.0,333,16,-1.25,0
wfpt.16,52,14,-1.0684884623294624,0.0,334,16,1.33,1
wfpt.16,52,15,-1.56968846233052,0.0,335,16,1.3199999999999998,1
wfpt.16,52,16,-1.027988462329377,0.0,336,16,-1.3900000000000001,0
wfpt.16,52,17,-1.056888462329438,0.0,337,16,-0.9199999999999999,0
wfpt.16,52,18,1.124888462345366,1.0,338,16,-1.7799999999999998,0
wfpt.16,52,19,-1.035188462329392,0.0,339,16,1.03,1
wfpt.16,53,0,1.212829901656608,1.0,320,16,-1.27,0
wfpt.16,53,1,-1.95052990164238,0.0,321,16,-1.08,0
wfpt.16,53,2,-1.3460299016411044,0.0,322,16,-2.65,0
wfpt.16,53,3,1.0840299016563362,1.0,323,16,-1.4300000000000002,0
wfpt.16,53,4,1.603129901657432,1.0,324,16,-1.6400000000000001,0
wfpt.16,53,5,-1.083829901640551,0.0,325,16,1.4300000000000002,1
wfpt.16,53,6,-2.436629901643406,0.0,326,16,1.35,1
wfpt.16,53,7,-0.9859299016403444,0.0,327,16,-1.5299999999999998,0
wfpt.16,53,8,1.416629901657038,1.0,328,16,1.17,1
wfpt.16,53,9,-1.1959299016407876,0.0,329,16,-1.09,0
wfpt.16,53,10,-1.2935299016409936,0.0,330,16,1.5,1
wfpt.16,53,11,1.02422990165621,1.0,331,16,1.05,1
wfpt.16,53,12,2.4453299016592087,1.0,332,16,1.03,1
wfpt.16,53,13,-1.4684299016413627,0.0,333,16,-1.25,0
wfpt.16,53,14,1.3956299016569937,1.0,334,16,1.33,1
wfpt.16,53,15,-0.9623299016402946,0.0,335,16,1.3199999999999998,1
wfpt.16,53,16,-0.9580299016402856,0.0,336,16,-1.3900000000000001,0
wfpt.16,53,17,-1.0988299016405827,0.0,337,16,-0.9199999999999999,0
wfpt.16,53,18,-1.63772990164172,0.0,338,16,-1.7799999999999998,0
wfpt.16,53,19,-1.4037299016412261,0.0,339,16,1.03,1
wfpt.16,54,0,-1.009336036218944,0.0,320,16,-1.27,0
wfpt.16,54,1,0.9875360362346829,1.0,321,16,-1.08,0
wfpt.16,54,2,1.0314360362347754,1.0,322,16,-2.65,0
wfpt.16,54,3,-1.3968360362197618,0.0,323,16,-1.4300000000000002,0
wfpt.16,54,4,-1.0924360362191194,0.0,324,16,-1.6400000000000001,0
wfpt.16,54,5,1.609136036235994,1.0,325,16,1.4300000000000002,1
wfpt.16,54,6,0.9304360362345624,1.0,326,16,1.35,1
wfpt.16,54,7,1.1401360362350053,1.0,327,16,-1.5299999999999998,0
wfpt.16,54,8,1.002336036234714,1.0,328,16,1.17,1
wfpt.16,54,9,1.0458360362348058,1.0,329,16,-1.09,0
wfpt.16,54,10,1.053936036234823,1.0,330,16,1.5,1
wfpt.16,54,11,1.3193360362353834,1.0,331,16,1.05,1
wfpt.16,54,12,0.8924360362344822,1.0,332,16,1.03,1
wfpt.16,54,13,-1.0982360362191317,0.0,333,16,-1.25,0
wfpt.16,54,14,1.574536036235922,1.0,334,16,1.33,1
wfpt.16,54,15,-1.4930360362199648,0.0,335,16,1.3199999999999998,1
wfpt.16,54,16,-1.7192360362204422,0.0,336,16,-1.3900000000000001,0
wfpt.16,54,17,1.7386360362362678,1.0,337,16,-0.9199999999999999,0
wfpt.16,54,18,0.9442360362345915,1.0,338,16,-1.7799999999999998,0
wfpt.16,54,19,1.108436036234938,1.0,339,16,1.03,1
wfpt.16,55,0,1.303547207113624,1.0,320,16,-1.27,0
wfpt.16,55,1,1.4227472071138756,1.0,321,16,-1.08,0
wfpt.16,55,2,1.4397472071139115,1.0,322,16,-2.65,0
wfpt.16,55,3,1.2776472071135698,1.0,323,16,-1.4300000000000002,0
wfpt.16,55,4,1.431947207113895,1.0,324,16,-1.6400000000000001,0
wfpt.16,55,5,-3.7928472071030925,0.0,325,16,1.4300000000000002,1
wfpt.16,55,6,-1.7245472070987278,0.0,326,16,1.35,1
wfpt.16,55,7,1.7242472071145114,1.0,327,16,-1.5299999999999998,0
wfpt.16,55,8,1.8723472071148244,1.0,328,16,1.17,1
wfpt.16,55,9,-3.0985472071016273,0.0,329,16,-1.09,0
wfpt.16,55,10,-2.1252472070995734,0.0,330,16,1.5,1
wfpt.16,55,11,-2.0884472070994957,0.0,331,16,1.05,1
wfpt.16,55,12,-3.356547207102172,0.0,332,16,1.03,1
wfpt.16,55,13,1.2534472071135179,1.0,333,16,-1.25,0
wfpt.16,55,14,1.446147207113925,1.0,334,16,1.33,1
wfpt.16,55,15,-2.577647207100528,0.0,335,16,1.3199999999999998,1
wfpt.16,55,16,2.833447207116852,1.0,336,16,-1.3900000000000001,0
wfpt.16,55,17,-1.1013472070974126,0.0,337,16,-0.9199999999999999,0
wfpt.16,55,18,-1.2400472070977053,0.0,338,16,-1.7799999999999998,0
wfpt.16,55,19,1.0327472071130526,1.0,339,16,1.03,1
wfpt.16,56,0,0.9704553139953916,1.0,320,16,-1.27,0
wfpt.16,56,1,-1.1796553139800485,0.0,321,16,-1.08,0
wfpt.16,56,2,-1.292155313980286,0.0,322,16,-2.65,0
wfpt.16,56,3,1.3764553139962485,1.0,323,16,-1.4300000000000002,0
wfpt.16,56,4,-1.148655313979983,0.0,324,16,-1.6400000000000001,0
wfpt.16,56,5,-1.177555313980044,0.0,325,16,1.4300000000000002,1
wfpt.16,56,6,-0.9541553139795725,0.0,326,16,1.35,1
wfpt.16,56,7,-1.4976553139807196,0.0,327,16,-1.5299999999999998,0
wfpt.16,56,8,-1.1138553139799097,0.0,328,16,1.17,1
wfpt.16,56,9,-1.6540553139810497,0.0,329,16,-1.09,0
wfpt.16,56,10,-2.4243553139826752,0.0,330,16,1.5,1
wfpt.16,56,11,-1.4871553139806974,0.0,331,16,1.05,1
wfpt.16,56,12,1.2578553139959983,1.0,332,16,1.03,1
wfpt.16,56,13,-1.5174553139807614,0.0,333,16,-1.25,0
wfpt.16,56,14,-1.8880553139815435,0.0,334,16,1.33,1
wfpt.16,56,15,-1.0330553139797392,0.0,335,16,1.3199999999999998,1
wfpt.16,56,16,0.9724553139953959,1.0,336,16,-1.3900000000000001,0
wfpt.16,56,17,-1.491255313980706,0.0,337,16,-0.9199999999999999,0
wfpt.16,56,18,-1.8634553139814916,0.0,338,16,-1.7799999999999998,0
wfpt.16,56,19,1.1202553139957079,1.0,339,16,1.03,1
wfpt.16,57,0,1.3149966870512968,1.0,320,16,-1.27,0
wfpt.16,57,1,-0.8726966870345787,0.0,321,16,-1.08,0
wfpt.16,57,2,-1.9668966870368878,0.0,322,16,-2.65,0
wfpt.16,57,3,-1.367596687035623,0.0,323,16,-1.4300000000000002,0
wfpt.16,57,4,-1.9619966870368775,0.0,324,16,-1.6400000000000001,0
wfpt.16,57,5,-1.2266966870353258,0.0,325,16,1.4300000000000002,1
wfpt.16,57,6,-0.9957966870348385,0.0,326,16,1.35,1
wfpt.16,57,7,3.9397966870568357,1.0,327,16,-1.5299999999999998,0
wfpt.16,57,8,-1.8384966870366168,0.0,328,16,1.17,1
wfpt.16,57,9,-1.8145966870365664,0.0,329,16,-1.09,0
wfpt.16,57,10,1.0969966870508367,1.0,330,16,1.5,1
wfpt.16,57,11,-1.0654966870349856,0.0,331,16,1.05,1
wfpt.16,57,12,-0.9243966870346878,0.0,332,16,1.03,1
wfpt.16,57,13,-1.075196687035006,0.0,333,16,-1.25,0
wfpt.16,57,14,1.7373966870521882,1.0,334,16,1.33,1
wfpt.16,57,15,-1.0022966870348522,0.0,335,16,1.3199999999999998,1
wfpt.16,57,16,2.438496687053667,1.0,336,16,-1.3900000000000001,0
wfpt.16,57,17,-0.866696687034566,0.0,337,16,-0.9199999999999999,0
wfpt.16,57,18,-1.819196687036576,0.0,338,16,-1.7799999999999998,0
wfpt.16,57,19,-1.4084966870357094,0.0,339,16,1.03,1
wfpt.16,58,0,1.613553796793779,1.0,320,16,-1.27,0
wfpt.16,58,1,1.3313537967931843,1.0,321,16,-1.08,0
wfpt.16,58,2,-1.0837537967768767,0.0,322,16,-2.65,0
wfpt.16,58,3,1.4601537967934561,1.0,323,16,-1.4300000000000002,0
wfpt.16,58,4,-1.261153796777251,0.0,324,16,-1.6400000000000001,0
wfpt.16,58,5,-1.491453796777737,0.0,325,16,1.4300000000000002,1
wfpt.16,58,6,1.4797537967934975,1.0,326,16,1.35,1
wfpt.16,58,7,-0.8061537967762908,0.0,327,16,-1.5299999999999998,0
wfpt.16,58,8,-0.8610537967764067,0.0,328,16,1.17,1
wfpt.16,58,9,-1.9364537967786761,0.0,329,16,-1.09,0
wfpt.16,58,10,-2.211253796779256,0.0,330,16,1.5,1
wfpt.16,58,11,1.2677537967930501,1.0,331,16,1.05,1
wfpt.16,58,12,-1.4825537967777183,0.0,332,16,1.03,1
wfpt.16,58,13,-1.63975379677805,0.0,333,16,-1.25,0
wfpt.16,58,14,-1.9748537967787572,0.0,334,16,1.33,1
wfpt.16,58,15,-1.046953796776799,0.0,335,16,1.3199999999999998,1
wfpt.16,58,16,-0.9950537967766895,0.0,336,16,-1.3900000000000001,0
wfpt.16,58,17,0.935253796792348,1.0,337,16,-0.9199999999999999,0
wfpt.16,58,18,0.9106537967922961,1.0,338,16,-1.7799999999999998,0
wfpt.16,58,19,2.0860537967947765,1.0,339,16,1.03,1
wfpt.16,59,0,1.64659867071112,1.0,320,16,-1.27,0
wfpt.16,59,1,-2.1013986706962946,0.0,321,16,-1.08,0
wfpt.16,59,2,-0.9163986706937939,0.0,322,16,-2.65,0
wfpt.16,59,3,-2.1936986706964894,0.0,323,16,-1.4300000000000002,0
wfpt.16,59,4,-1.1248986706942339,0.0,324,16,-1.6400000000000001,0
wfpt.16,59,5,1.3124986707104145,1.0,325,16,1.4300000000000002,1
wfpt.16,59,6,-1.3865986706947862,0.0,326,16,1.35,1
wfpt.16,59,7,1.2573986707102986,1.0,327,16,-1.5299999999999998,0
wfpt.16,59,8,1.34829867071049,1.0,328,16,1.17,1
wfpt.16,59,9,-1.0129986706939977,0.0,329,16,-1.09,0
wfpt.16,59,10,1.2389986707102598,1.0,330,16,1.5,1
wfpt.16,59,11,-0.9945986706939589,0.0,331,16,1.05,1
wfpt.16,59,12,1.3582986707105111,1.0,332,16,1.03,1
wfpt.16,59,13,-1.1146986706942124,0.0,333,16,-1.25,0
wfpt.16,59,14,1.3410986707104748,1.0,334,16,1.33,1
wfpt.16,59,15,1.5627986707109423,1.0,335,16,1.3199999999999998,1
wfpt.16,59,16,-1.2663986706945325,0.0,336,16,-1.3900000000000001,0
wfpt.16,59,17,-1.1681986706943253,0.0,337,16,-0.9199999999999999,0
wfpt.16,59,18,2.127298670712134,1.0,338,16,-1.7799999999999998,0
wfpt.16,59,19,-1.1427986706942717,0.0,339,16,1.03,1
wfpt.16,60,0,-1.280933266425188,0.0,320,16,-1.27,0
wfpt.16,60,1,2.5302332664436094,1.0,321,16,-1.08,0
wfpt.16,60,2,-2.0887332664268925,0.0,322,16,-2.65,0
wfpt.16,60,3,-1.572833266425804,0.0,323,16,-1.4300000000000002,0
wfpt.16,60,4,-1.73673326642615,0.0,324,16,-1.6400000000000001,0
wfpt.16,60,5,-4.499833266431981,0.0,325,16,1.4300000000000002,1
wfpt.16,60,6,2.309933266443144,1.0,326,16,1.35,1
wfpt.16,60,7,1.4642332664413595,1.0,327,16,-1.5299999999999998,0
wfpt.16,60,8,0.9690332664403145,1.0,328,16,1.17,1
wfpt.16,60,9,1.065733266440519,1.0,329,16,-1.09,0
wfpt.16,60,10,2.301233266443126,1.0,330,16,1.5,1
wfpt.16,60,11,-1.1031332664248128,0.0,331,16,1.05,1
wfpt.16,60,12,-1.6885332664260482,0.0,332,16,1.03,1
wfpt.16,60,13,-2.9632332664287384,0.0,333,16,-1.25,0
wfpt.16,60,14,-1.8768332664264455,0.0,334,16,1.33,1
wfpt.16,60,15,1.1492332664406948,1.0,335,16,1.3199999999999998,1
wfpt.16,60,16,-0.9035332664243916,0.0,336,16,-1.3900000000000001,0
wfpt.16,60,17,-2.173733266427072,0.0,337,16,-0.9199999999999999,0
wfpt.16,60,18,1.0058332664403922,1.0,338,16,-1.7799999999999998,0
wfpt.16,60,19,1.206633266440816,1.0,339,16,1.03,1
wfpt.16,61,0,-1.1400889050063845,0.0,320,16,-1.27,0
wfpt.16,61,1,-1.1921889050064944,0.0,321,16,-1.08,0
wfpt.16,61,2,1.1813889050222564,1.0,322,16,-2.65,0
wfpt.16,61,3,-3.012488905010336,0.0,323,16,-1.4300000000000002,0
wfpt.16,61,4,-1.4711889050070832,0.0,324,16,-1.6400000000000001,0
wfpt.16,61,5,-1.456388905007052,0.0,325,16,1.4300000000000002,1
wfpt.16,61,6,1.3010889050225094,1.0,326,16,1.35,1
wfpt.16,61,7,1.0809889050220445,1.0,327,16,-1.5299999999999998,0
wfpt.16,61,8,-1.203388905006518,0.0,328,16,1.17,1
