node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.16,50,12,1.7782232864121301,1.0,332,16,1.03,1
wfpt.16,50,13,1.8832232864123526,1.0,333,16,-1.25,0
wfpt.16,50,14,1.036823286410566,1.0,334,16,1.33,1
wfpt.16,50,15,-1.680223286396139,0.0,335,16,1.3199999999999998,1
wfpt.16,50,16,-1.2590232863952502,0.0,336,16,-1.3900000000000001,0
wfpt.16,50,17,1.0864232864106707,1.0,337,16,-0.9199999999999999,0
wfpt.16,50,18,-1.3948232863955368,0.0,338,16,-1.7799999999999998,0
wfpt.16,50,19,-2.082523286396988,0.0,339,16,1.03,1
wfpt.16,51,0,1.3079053407661003,1.0,320,16,-1.27,0
wfpt.16,51,1,-1.1439053407499695,0.0,321,16,-1.08,0
wfpt.16,51,2,0.8802053407651977,1.0,322,16,-2.65,0
wfpt.16,51,3,0.9167053407652748,1.0,323,16,-1.4300000000000002,0
wfpt.16,51,4,2.8168053407692852,1.0,324,16,-1.6400000000000001,0
wfpt.16,51,5,1.9363053407674264,1.0,325,16,1.4300000000000002,1
wfpt.16,51,6,1.4279053407663536,1.0,326,16,1.35,1
wfpt.16,51,7,-1.0334053407497363,0.0,327,16,-1.5299999999999998,0
wfpt.16,51,8,1.0847053407656293,1.0,328,16,1.17,1
wfpt.16,51,9,-1.0359053407497416,0.0,329,16,-1.09,0
wfpt.16,51,10,1.200705340765874,1.0,330,16,1.5,1
wfpt.16,51,11,-0.8940053407494422,0.0,331,16,1.05,1
wfpt.16,51,12,1.5199053407665477,1.0,332,16,1.03,1
wfpt.16,51,13,1.4766053407664559,1.0,333,16,-1.25,0
wfpt.16,51,14,-1.6912053407511245,0.0,334,16,1.33,1
wfpt.16,51,15,0.9464053407653374,1.0,335,16,1.3199999999999998,1
wfpt.16,51,16,-1.7404053407512283,0.0,336,16,-1.3900000000000001,0
wfpt.16,51,17,-1.8233053407514033,0.0,337,16,-0.9199999999999999,0
wfpt.16,51,18,1.0417053407655386,1.0,338,16,-1.7799999999999998,0
wfpt.16,51,19,1.0028053407654565,1.0,339,16,1.03,1
wfpt.16,52,0,-1.107739697356295,0.0,320,16,-1.27,0
wfpt.16,52,1,-1.0062396973560808,0.0,321,16,-1.08,0
wfpt.16,52,2,-1.1280396973563378,0.0,322,16,-2.65,0
wfpt.16,52,3,-1.136139697356355,0.0,323,16,-1.4300000000000002,0
wfpt.16,52,4,1.1459396973721603,1.0,324,16,-1.6400000000000001,0
wfpt.16,52,5,1.1573396973721843,1.0,325,16,1.4300000000000002,1
wfpt.16,52,6,-1.1393396973563616,0.0,326,16,1.35,1
wfpt.16,52,7,-1.4043396973569209,0.0,327,16,-1.5299999999999998,0
wfpt.16,52,8,1.3563396973726043,1.0,328,16,1.17,1
wfpt.16,52,9,-1.131939697356346,0.0,329,16,-1.09,0
wfpt.16,52,10,1.6513396973732268,1.0,330,16,1.5,1
wfpt.16,52,11,1.2473396973723743,1.0,331,16,1.05,1
wfpt.16,52,12,1.07473969737201,1.0,332,16,1.03,1
wfpt.16,52,13,-1.1501396973563844,0.0,333,16,-1.25,0
wfpt.16,52,14,-1.3625396973568327,0.0,334,16,1.33,1
wfpt.16,52,15,1.0570396973719727,1.0,335,16,1.3199999999999998,1
wfpt.16,52,16,-1.0340396973561394,0.0,336,16,-1.3900000000000001,0
wfpt.16,52,17,-0.9998396973560673,0.0,337,16,-0.9199999999999999,0
wfpt.16,52,18,-0.9344396973559292,0.0,338,16,-1.7799999999999998,0
wfpt.16,52,19,1.3397396973725693,1.0,339,16,1.03,1
wfpt.16,53,0,-0.946311414800735,0.0,320,16,-1.27,0
wfpt.16,53,1,1.1129114148168713,1.0,321,16,-1.08,0
wfpt.16,53,2,1.9148114148185635,1.0,322,16,-2.65,0
wfpt.16,53,3,-1.0296114148009108,0.0,323,16,-1.4300000000000002,0
wfpt.16,53,4,1.9058114148185445,1.0,324,16,-1.6400000000000001,0
wfpt.16,53,5,1.4438114148175696,1.0,325,16,1.4300000000000002,1
wfpt.16,53,6,1.2217114148171004,1.0,326,16,1.35,1
wfpt.16,53,7,-2.8266114148047032,0.0,327,16,-1.5299999999999998,0
wfpt.16,53,8,1.3735114148174217,1.0,328,16,1.17,1
wfpt.16,53,9,1.0622114148167643,1.0,329,16,-1.09,0
wfpt.16,53,10,1.5670114148178296,1.0,330,16,1.5,1
wfpt.16,53,11,1.2670114148171965,1.0,331,16,1.05,1
wfpt.16,53,12,-1.1786114148012252,0.0,332,16,1.03,1
wfpt.16,53,13,1.118011414816882,1.0,333,16,-1.25,0
wfpt.16,53,14,-1.0005114148008494,0.0,334,16,1.33,1
wfpt.16,53,15,-1.1760114148012197,0.0,335,16,1.3199999999999998,1
wfpt.16,53,16,1.1885114148170304,1.0,336,16,-1.3900000000000001,0
wfpt.16,53,17,1.5062114148177013,1.0,337,16,-0.9199999999999999,0
wfpt.16,53,18,1.5798114148178566,1.0,338,16,-1.7799999999999998,0
wfpt.16,53,19,-1.0887114148010355,0.0,339,16,1.03,1
wfpt.16,54,0,1.1830148746002416,1.0,320,16,-1.27,0
wfpt.16,54,1,0.9291148745997057,1.0,321,16,-1.08,0
wfpt.16,54,2,-1.666414874585477,0.0,322,16,-2.65,0
wfpt.16,54,3,-1.6486148745854394,0.0,323,16,-1.4300000000000002,0
wfpt.16,54,4,-1.4706148745850638,0.0,324,16,-1.6400000000000001,0
wfpt.16,54,5,-1.2552148745846092,0.0,325,16,1.4300000000000002,1
wfpt.16,54,6,1.6668148746012625,1.0,326,16,1.35,1
wfpt.16,54,7,-0.9939148745840577,0.0,327,16,-1.5299999999999998,0
wfpt.16,54,8,-1.0838148745842475,0.0,328,16,1.17,1
wfpt.16,54,9,0.9419148745997327,1.0,329,16,-1.09,0
wfpt.16,54,10,-1.571614874585277,0.0,330,16,1.5,1
wfpt.16,54,11,1.0039148745998636,1.0,331,16,1.05,1
wfpt.16,54,12,-1.296314874584696,0.0,332,16,1.03,1
wfpt.16,54,13,-1.384514874584882,0.0,333,16,-1.25,0
wfpt.16,54,14,1.0592148745999803,1.0,334,16,1.33,1
wfpt.16,54,15,0.9062148745996573,1.0,335,16,1.3199999999999998,1
wfpt.16,54,16,0.9200148745996864,1.0,336,16,-1.3900000000000001,0
wfpt.16,54,17,-1.0596148745841965,0.0,337,16,-0.9199999999999999,0
wfpt.16,54,18,1.5553148746010268,1.0,338,16,-1.7799999999999998,0
wfpt.16,54,19,0.9759148745998044,1.0,339,16,1.03,1
wfpt.16,55,0,-0.9579158711132169,0.0,320,16,-1.27,0
wfpt.16,55,1,-1.3402158711140237,0.0,321,16,-1.08,0
wfpt.16,55,2,1.763115871130701,1.0,322,16,-2.65,0
wfpt.16,55,3,-1.2843158711139058,0.0,323,16,-1.4300000000000002,0
wfpt.16,55,4,1.802215871130783,1.0,324,16,-1.6400000000000001,0
wfpt.16,55,5,1.140215871129386,1.0,325,16,1.4300000000000002,1
wfpt.16,55,6,-1.3969158711141434,0.0,326,16,1.35,1
wfpt.16,55,7,1.278915871129679,1.0,327,16,-1.5299999999999998,0
wfpt.16,55,8,-1.9319158711152724,0.0,328,16,1.17,1
wfpt.16,55,9,-1.6906158711147632,0.0,329,16,-1.09,0
wfpt.16,55,10,2.0477158711313015,1.0,330,16,1.5,1
wfpt.16,55,11,1.2926158711297075,1.0,331,16,1.05,1
wfpt.16,55,12,1.2800158711296818,1.0,332,16,1.03,1
wfpt.16,55,13,1.6023158711303616,1.0,333,16,-1.25,0
wfpt.16,55,14,1.2819158711296854,1.0,334,16,1.33,1
wfpt.16,55,15,1.0352158711291648,1.0,335,16,1.3199999999999998,1
wfpt.16,55,16,-2.702315871116898,0.0,336,16,-1.3900000000000001,0
wfpt.16,55,17,-1.0926158711135012,0.0,337,16,-0.9199999999999999,0
wfpt.16,55,18,-1.3704158711140875,0.0,338,16,-1.7799999999999998,0
wfpt.16,55,19,-1.1752158711136755,0.0,339,16,1.03,1
wfpt.16,56,0,0.9450690610545112,1.0,320,16,-1.27,0
wfpt.16,56,1,0.9642690610545517,1.0,321,16,-1.08,0
wfpt.16,56,2,1.2339690610551213,1.0,322,16,-2.65,0
wfpt.16,56,3,1.0233690610546764,1.0,323,16,-1.4300000000000002,0
wfpt.16,56,4,-1.4931690610398831,0.0,324,16,-1.6400000000000001,0
wfpt.16,56,5,2.3806690610575405,1.0,325,16,1.4300000000000002,1
wfpt.16,56,6,0.9538690610545297,1.0,326,16,1.35,1
wfpt.16,56,7,-1.258069061039387,0.0,327,16,-1.5299999999999998,0
wfpt.16,56,8,1.5716690610558335,1.0,328,16,1.17,1
wfpt.16,56,9,1.4452690610555667,1.0,329,16,-1.09,0
wfpt.16,56,10,-1.008869061038861,0.0,330,16,1.5,1
wfpt.16,56,11,-0.8561690610385388,0.0,331,16,1.05,1
wfpt.16,56,12,-1.5558690610400154,0.0,332,16,1.03,1
wfpt.16,56,13,-1.3720690610396276,0.0,333,16,-1.25,0
wfpt.16,56,14,-1.077069061039005,0.0,334,16,1.33,1
wfpt.16,56,15,-2.108269061041181,0.0,335,16,1.3199999999999998,1
wfpt.16,56,16,1.339269061055343,1.0,336,16,-1.3900000000000001,0
wfpt.16,56,17,-0.9589690610387558,0.0,337,16,-0.9199999999999999,0
wfpt.16,56,18,0.8673690610543472,1.0,338,16,-1.7799999999999998,0
wfpt.16,56,19,1.411269061055495,1.0,339,16,1.03,1
wfpt.16,57,0,-0.9649765963439124,0.0,320,16,-1.27,0
wfpt.16,57,1,-1.0583765963441096,0.0,321,16,-1.08,0
wfpt.16,57,2,-0.9674765963439177,0.0,322,16,-2.65,0
wfpt.16,57,3,0.9482765963596619,1.0,323,16,-1.4300000000000002,0
wfpt.16,57,4,-1.9243765963459372,0.0,324,16,-1.6400000000000001,0
wfpt.16,57,5,0.9777765963597241,1.0,325,16,1.4300000000000002,1
wfpt.16,57,6,-1.9719765963460376,0.0,326,16,1.35,1
wfpt.16,57,7,1.2672765963603347,1.0,327,16,-1.5299999999999998,0
wfpt.16,57,8,-1.0676765963441293,0.0,328,16,1.17,1
wfpt.16,57,9,-1.352776596344731,0.0,329,16,-1.09,0
wfpt.16,57,10,0.8959765963595515,1.0,330,16,1.5,1
wfpt.16,57,11,1.1440765963600747,1.0,331,16,1.05,1
wfpt.16,57,12,1.167176596360124,1.0,332,16,1.03,1
wfpt.16,57,13,1.3535765963605173,1.0,333,16,-1.25,0
wfpt.16,57,14,1.5513765963609347,1.0,334,16,1.33,1
wfpt.16,57,15,1.6527765963611487,1.0,335,16,1.3199999999999998,1
wfpt.16,57,16,-1.1227765963442455,0.0,336,16,-1.3900000000000001,0
wfpt.16,57,17,-0.9893765963439639,0.0,337,16,-0.9199999999999999,0
wfpt.16,57,18,-1.0339765963440581,0.0,338,16,-1.7799999999999998,0
wfpt.16,57,19,1.4158765963606492,1.0,339,16,1.03,1
wfpt.16,58,0,1.095627638216139,1.0,320,16,-1.27,0
wfpt.16,58,1,1.4789276382169483,1.0,321,16,-1.08,0
wfpt.16,58,2,-1.1442276382004573,0.0,322,16,-2.65,0
wfpt.16,58,3,-1.3129276382008133,0.0,323,16,-1.4300000000000002,0
wfpt.16,58,4,2.114327638218289,1.0,324,16,-1.6400000000000001,0
wfpt.16,58,5,1.396627638216775,1.0,325,16,1.4300000000000002,1
wfpt.16,58,6,0.9814276382158984,1.0,326,16,1.35,1
wfpt.16,58,7,-1.124227638200415,0.0,327,16,-1.5299999999999998,0
wfpt.16,58,8,1.5086276382170114,1.0,328,16,1.17,1
wfpt.16,58,9,-1.321327638200831,0.0,329,16,-1.09,0
wfpt.16,58,10,-1.4718276382011486,0.0,330,16,1.5,1
wfpt.16,58,11,-1.099527638200363,0.0,331,16,1.05,1
wfpt.16,58,12,1.3486276382166738,1.0,332,16,1.03,1
wfpt.16,58,13,1.486627638216965,1.0,333,16,-1.25,0
wfpt.16,58,14,3.287827638220766,1.0,334,16,1.33,1
wfpt.16,58,15,-1.3707276382009352,0.0,335,16,1.3199999999999998,1
wfpt.16,58,16,1.1905276382163397,1.0,336,16,-1.3900000000000001,0
wfpt.16,58,17,1.2375276382164389,1.0,337,16,-0.9199999999999999,0
wfpt.16,58,18,-1.051727638200262,0.0,338,16,-1.7799999999999998,0
wfpt.16,58,19,1.3059276382165832,1.0,339,16,1.03,1
wfpt.16,59,0,1.560569269969117,1.0,320,16,-1.27,0
wfpt.16,59,1,1.504469269968998,1.0,321,16,-1.08,0
wfpt.16,59,2,1.057069269968054,1.0,322,16,-2.65,0
wfpt.16,59,3,1.3188692699686064,1.0,323,16,-1.4300000000000002,0
wfpt.16,59,4,1.8177692699696597,1.0,324,16,-1.6400000000000001,0
wfpt.16,59,5,0.995469269967924,1.0,325,16,1.4300000000000002,1
wfpt.16,59,6,1.8465692699697205,1.0,326,16,1.35,1
wfpt.16,59,7,1.718369269969449,1.0,327,16,-1.5299999999999998,0
wfpt.16,59,8,-1.5769692699533664,0.0,328,16,1.17,1
wfpt.16,59,9,1.911169269969856,1.0,329,16,-1.09,0
wfpt.16,59,10,-1.2376692699526504,0.0,330,16,1.5,1
wfpt.16,59,11,-1.74926926995373,0.0,331,16,1.05,1
wfpt.16,59,12,-0.9558692699520557,0.0,332,16,1.03,1
wfpt.16,59,13,-1.4930692699531893,0.0,333,16,-1.25,0
wfpt.16,59,14,-1.7163692699536606,0.0,334,16,1.33,1
wfpt.16,59,15,-1.4307692699530579,0.0,335,16,1.3199999999999998,1
wfpt.16,59,16,1.1401692699682298,1.0,336,16,-1.3900000000000001,0
wfpt.16,59,17,1.8292692699696835,1.0,337,16,-0.9199999999999999,0
wfpt.16,59,18,1.3571692699686868,1.0,338,16,-1.7799999999999998,0
wfpt.16,59,19,1.1628692699682772,1.0,339,16,1.03,1
wfpt.16,60,0,1.1455428882631842,1.0,320,16,-1.27,0
wfpt.16,60,1,-1.3873428882479097,0.0,321,16,-1.08,0
wfpt.16,60,2,1.5045428882639418,1.0,322,16,-2.65,0
wfpt.16,60,3,-1.013542888247121,0.0,323,16,-1.4300000000000002,0
wfpt.16,60,4,-1.0390428882471747,0.0,324,16,-1.6400000000000001,0
wfpt.16,60,5,-0.9138428882469104,0.0,325,16,1.4300000000000002,1
wfpt.16,60,6,1.4022428882637263,1.0,326,16,1.35,1
wfpt.16,60,7,0.9899428882628557,1.0,327,16,-1.5299999999999998,0
wfpt.16,60,8,-1.1002428882473039,0.0,328,16,1.17,1
wfpt.16,60,9,1.304442888263519,1.0,329,16,-1.09,0
wfpt.16,60,10,0.9514428882627745,1.0,330,16,1.5,1
wfpt.16,60,11,-1.2925428882477097,0.0,331,16,1.05,1
wfpt.16,60,12,0.9743428882628228,1.0,332,16,1.03,1
wfpt.16,60,13,1.2199428882633412,1.0,333,16,-1.25,0
wfpt.16,60,14,-0.9339428882469528,0.0,334,16,1.33,1
wfpt.16,60,15,-1.2900428882477044,0.0,335,16,1.3199999999999998,1
wfpt.16,60,16,-1.1804428882474731,0.0,336,16,-1.3900000000000001,0
wfpt.16,60,17,1.0016428882628805,1.0,337,16,-0.9199999999999999,0
wfpt.16,60,18,2.2908428882656007,1.0,338,16,-1.7799999999999998,0
wfpt.16,60,19,-1.471342888248087,0.0,339,16,1.03,1
wfpt.16,61,0,1.1107337871089642,1.0,320,16,-1.27,0
wfpt.16,61,1,1.0156337871087635,1.0,321,16,-1.08,0
wfpt.16,61,2,-1.2743337870935247,0.0,322,16,-2.65,0
wfpt.16,61,3,-1.198633787093365,0.0,323,16,-1.4300000000000002,0
wfpt.16,61,4,1.3051337871093744,1.0,324,16,-1.6400000000000001,0
wfpt.16,61,5,1.416033787109608,1.0,325,16,1.4300000000000002,1
wfpt.16,61,6,-1.8032337870946409,0.0,326,16,1.35,1
wfpt.16,61,7,-1.5078337870940175,0.0,327,16,-1.5299999999999998,0
wfpt.16,61,8,1.6552337871101128,1.0,328,16,1.17,1
wfpt.16,61,9,-1.2852337870935477,0.0,329,16,-1.09,0
wfpt.16,61,10,1.1950337871091425,1.0,330,16,1.5,1
wfpt.16,61,11,-1.1750337870933152,0.0,331,16,1.05,1
wfpt.16,61,12,1.1145337871089722,1.0,332,16,1.03,1
wfpt.16,61,13,-0.9481337870928364,0.0,333,16,-1.25,0
wfpt.16,61,14,-1.6285337870942722,0.0,334,16,1.33,1
wfpt.16,61,15,1.3015337871093668,1.0,335,16,1.3199999999999998,1
wfpt.16,61,16,-3.0138337870971954,0.0,336,16,-1.3900000000000001,0
wfpt.16,61,17,-1.3345337870936518,0.0,337,16,-0.9199999999999999,0
wfpt.16,61,18,1.5227337871098336,1.0,338,16,-1.7799999999999998,0
wfpt.16,61,19,1.3155337871093964,1.0,339,16,1.03,1
wfpt.16,62,0,-1.0440906973566917,0.0,320,16,-1.27,0
wfpt.16,62,1,-1.002590697356604,0.0,321,16,-1.08,0
wfpt.16,62,2,-1.0782906973567639,0.0,322,16,-2.65,0
wfpt.16,62,3,1.1200906973726363,1.0,323,16,-1.4300000000000002,0
wfpt.16,62,4,-1.2080906973570378,0.0,324,16,-1.6400000000000001,0
wfpt.16,62,5,-1.1386906973568913,0.0,325,16,1.4300000000000002,1
wfpt.16,62,6,-1.3050906973572425,0.0,326,16,1.35,1
wfpt.16,62,7,1.6137906973736786,1.0,327,16,-1.5299999999999998,0
wfpt.16,62,8,-1.2898906973572104,0.0,328,16,1.17,1
wfpt.16,62,9,-0.9692906973565338,0.0,329,16,-1.09,0
wfpt.16,62,10,-1.6926906973580604,0.0,330,16,1.5,1
wfpt.16,62,11,-1.4682906973575869,0.0,331,16,1.05,1
wfpt.16,62,12,-3.9928906973629146,0.0,332,16,1.03,1
wfpt.16,62,13,0.9494906973722768,1.0,333,16,-1.25,0
wfpt.16,62,14,1.1060906973726072,1.0,334,16,1.33,1
wfpt.16,62,15,-1.3608906973573602,0.0,335,16,1.3199999999999998,1
wfpt.16,62,16,-1.0108906973566216,0.0,336,16,-1.3900000000000001,0
wfpt.16,62,17,-0.9695906973565345,0.0,337,16,-0.9199999999999999,0
wfpt.16,62,18,-1.2429906973571114,0.0,338,16,-1.7799999999999998,0
wfpt.16,62,19,-1.1941906973570084,0.0,339,16,1.03,1
wfpt.16,63,0,1.1378061177056487,1.0,320,16,-1.27,0
wfpt.16,63,1,1.2848061177059593,1.0,321,16,-1.08,0
wfpt.16,63,2,-1.0986061176897812,0.0,322,16,-2.65,0
wfpt.16,63,3,1.143606117705661,1.0,323,16,-1.4300000000000002,0
wfpt.16,63,4,1.4657061177063406,1.0,324,16,-1.6400000000000001,0
wfpt.16,63,5,1.0691061177055037,1.0,325,16,1.4300000000000002,1
wfpt.16,63,6,-1.1674061176899264,0.0,326,16,1.35,1
wfpt.16,63,7,-1.2029061176900013,0.0,327,16,-1.5299999999999998,0
wfpt.16,63,8,-1.2706061176901442,0.0,328,16,1.17,1
wfpt.16,63,9,-1.3213061176902512,0.0,329,16,-1.09,0
wfpt.16,63,10,-1.028806117689634,0.0,330,16,1.5,1
wfpt.16,63,11,1.1288061177056297,1.0,331,16,1.05,1
wfpt.16,63,12,1.3390061177060728,1.0,332,16,1.03,1
wfpt.16,63,13,1.9408061177073437,1.0,333,16,-1.25,0
wfpt.16,63,14,-1.1984061176899918,0.0,334,16,1.33,1
wfpt.16,63,15,1.2312061177058462,1.0,335,16,1.3199999999999998,1
wfpt.16,63,16,1.3332061177060615,1.0,336,16,-1.3900000000000001,0
wfpt.16,63,17,-1.4456061176905135,0.0,337,16,-0.9199999999999999,0
wfpt.16,63,18,-2.1095061176919145,0.0,338,16,-1.7799999999999998,0
wfpt.16,63,19,1.1169061177056046,1.0,339,16,1.03,1
wfpt.16,64,0,1.1051201927155911,1.0,320,16,-1.27,0
wfpt.16,64,1,1.0886201927155568,1.0,321,16,-1.08,0
wfpt.16,64,2,-1.6644201927009867,0.0,322,16,-2.65,0
wfpt.16,64,3,-1.0304201926996488,0.0,323,16,-1.4300000000000002,0
wfpt.16,64,4,1.0871201927155532,1.0,324,16,-1.6400000000000001,0
wfpt.16,64,5,1.3496201927161067,1.0,325,16,1.4300000000000002,1
wfpt.16,64,6,1.3960201927162046,1.0,326,16,1.35,1
wfpt.16,64,7,2.538620192718617,1.0,327,16,-1.5299999999999998,0
wfpt.16,64,8,1.452620192716325,1.0,328,16,1.17,1
wfpt.16,64,9,-1.1339201926998672,0.0,329,16,-1.09,0
wfpt.16,64,10,0.9329201927152277,1.0,330,16,1.5,1
wfpt.16,64,11,-1.3742201927003743,0.0,331,16,1.05,1
wfpt.16,64,12,0.989420192715347,1.0,332,16,1.03,1
wfpt.16,64,13,0.9108201927151811,1.0,333,16,-1.25,0
wfpt.16,64,14,-1.59962019270085,0.0,334,16,1.33,1
wfpt.16,64,15,1.0565201927154886,1.0,335,16,1.3199999999999998,1
wfpt.16,64,16,0.884220192715125,1.0,336,16,-1.3900000000000001,0
wfpt.16,64,17,1.3746201927161603,1.0,337,16,-0.9199999999999999,0
wfpt.16,64,18,-0.9948201926995737,0.0,338,16,-1.7799999999999998,0
wfpt.16,64,19,1.7781201927170114,1.0,339,16,1.03,1
wfpt.16,65,0,-2.232468879098875,0.0,320,16,-1.27,0
wfpt.16,65,1,1.082568879112233,1.0,321,16,-1.08,0
wfpt.16,65,2,-1.2401688790967809,0.0,322,16,-2.65,0
wfpt.16,65,3,-1.4896688790973074,0.0,323,16,-1.4300000000000002,0
wfpt.16,65,4,-1.1921688790966796,0.0,324,16,-1.6400000000000001,0
wfpt.16,65,5,-0.9370688790961413,0.0,325,16,1.4300000000000002,1
wfpt.16,65,6,0.9267688791119043,1.0,326,16,1.35,1
wfpt.16,65,7,0.8684688791117813,1.0,327,16,-1.5299999999999998,0
wfpt.16,65,8,1.1828688791124446,1.0,328,16,1.17,1
wfpt.16,65,9,-1.6980688790977472,0.0,329,16,-1.09,0
wfpt.16,65,10,-2.4796688790993966,0.0,330,16,1.5,1
wfpt.16,65,11,-2.7421688790999506,0.0,331,16,1.05,1
wfpt.16,65,12,2.4369688791150916,1.0,332,16,1.03,1
wfpt.16,65,13,1.4653688791130413,1.0,333,16,-1.25,0
wfpt.16,65,14,-0.9138688790960924,0.0,334,16,1.33,1
wfpt.16,65,15,0.9803688791120174,1.0,335,16,1.3199999999999998,1
wfpt.16,65,16,-1.5850688790975087,0.0,336,16,-1.3900000000000001,0
wfpt.16,65,17,-1.1344688790965578,0.0,337,16,-0.9199999999999999,0
wfpt.16,65,18,1.3043688791127006,1.0,338,16,-1.7799999999999998,0
wfpt.16,65,19,-1.1896688790966743,0.0,339,16,1.03,1
wfpt.16,66,0,-1.947448571151205,0.0,320,16,-1.27,0
wfpt.16,66,1,-1.1208485711494607,0.0,321,16,-1.08,0
wfpt.16,66,2,-1.074548571149363,0.0,322,16,-2.65,0
wfpt.16,66,3,-1.5756485711504205,0.0,323,16,-1.4300000000000002,0
wfpt.16,66,4,-1.3284485711498988,0.0,324,16,-1.6400000000000001,0
wfpt.16,66,5,1.3179485711656613,1.0,325,16,1.4300000000000002,1
wfpt.16,66,6,2.282148571167696,1.0,326,16,1.35,1
wfpt.16,66,7,-1.2283485711496875,0.0,327,16,-1.5299999999999998,0
wfpt.16,66,8,2.0532485711672135,1.0,328,16,1.17,1
wfpt.16,66,9,2.3328485711678035,1.0,329,16,-1.09,0
wfpt.16,66,10,-1.0388485711492876,0.0,330,16,1.5,1
wfpt.16,66,11,2.1626485711674435,1.0,331,16,1.05,1
wfpt.16,66,12,-1.387348571150023,0.0,332,16,1.03,1
wfpt.16,66,13,-2.1041485711515358,0.0,333,16,-1.25,0
wfpt.16,66,14,1.5318485711661123,1.0,334,16,1.33,1
wfpt.16,66,15,-1.0169485711492414,0.0,335,16,1.3199999999999998,1
wfpt.16,66,16,1.8026485711666838,1.0,336,16,-1.3900000000000001,0
wfpt.16,66,17,1.0727485711651439,1.0,337,16,-0.9199999999999999,0
wfpt.16,66,18,-1.2685485711497724,0.0,338,16,-1.7799999999999998,0
wfpt.16,66,19,-0.9153485711490271,0.0,339,16,1.03,1
wfpt.16,67,0,1.3507288784978704,1.0,320,16,-1.27,0
wfpt.16,67,1,-1.1223288784816032,0.0,321,16,-1.08,0
wfpt.16,67,2,1.5599288784983119,1.0,322,16,-2.65,0
wfpt.16,67,3,1.6054288784984074,1.0,323,16,-1.4300000000000002,0
wfpt.16,67,4,1.2179288784975901,1.0,324,16,-1.6400000000000001,0
wfpt.16,67,5,1.9275288784990876,1.0,325,16,1.4300000000000002,1
wfpt.16,67,6,1.0492288784972337,1.0,326,16,1.35,1
wfpt.16,67,7,1.3795288784979312,1.0,327,16,-1.5299999999999998,0
wfpt.16,67,8,-1.1049288784815665,0.0,328,16,1.17,1
wfpt.16,67,9,-1.2223288784818143,0.0,329,16,-1.09,0
wfpt.16,67,10,1.2697288784976986,1.0,330,16,1.5,1
wfpt.16,67,11,1.992828878499225,1.0,331,16,1.05,1
wfpt.16,67,12,-1.3489288784820814,0.0,332,16,1.03,1
wfpt.16,67,13,-1.131728878481623,0.0,333,16,-1.25,0
wfpt.16,67,14,-2.564228878484646,0.0,334,16,1.33,1
wfpt.16,67,15,-1.877528878483197,0.0,335,16,1.3199999999999998,1
wfpt.16,67,16,-1.6754288784827704,0.0,336,16,-1.3900000000000001,0
wfpt.16,67,17,0.9773288784970819,1.0,337,16,-0.9199999999999999,0
wfpt.16,67,18,-1.199928878481767,0.0,338,16,-1.7799999999999998,0
wfpt.16,67,19,-1.5298288784824632,0.0,339,16,1.03,1
wfpt.16,68,0,-0.9584494023394659,0.0,320,16,-1.27,0
wfpt.16,68,1,1.3747494023561295,1.0,321,16,-1.08,0
wfpt.16,68,2,-0.9956494023395444,0.0,322,16,-2.65,0
wfpt.16,68,3,1.0966494023555422,1.0,323,16,-1.4300000000000002,0
wfpt.16,68,4,1.9610494023573664,1.0,324,16,-1.6400000000000001,0
wfpt.16,68,5,1.6685494023567486,1.0,325,16,1.4300000000000002,1
wfpt.16,68,6,-0.9754494023395017,0.0,326,16,1.35,1
wfpt.16,68,7,1.2795494023559286,1.0,327,16,-1.5299999999999998,0
wfpt.16,68,8,-1.6131494023408475,0.0,328,16,1.17,1
wfpt.16,68,9,1.6980494023568113,1.0,329,16,-1.09,0
wfpt.16,68,10,0.9551494023552436,1.0,330,16,1.5,1
wfpt.16,68,11,-1.4112494023404214,0.0,331,16,1.05,1
wfpt.16,68,12,-1.2735494023401308,0.0,332,16,1.03,1
wfpt.16,68,13,-1.336649402340264,0.0,333,16,-1.25,0
wfpt.16,68,14,1.080949402355509,1.0,334,16,1.33,1
wfpt.16,68,15,-1.2974494023401812,0.0,335,16,1.3199999999999998,1
wfpt.16,68,16,-1.2368494023400534,0.0,336,16,-1.3900000000000001,0
wfpt.16,68,17,-0.9443494023394361,0.0,337,16,-0.9199999999999999,0
wfpt.16,68,18,-1.1223494023398117,0.0,338,16,-1.7799999999999998,0
wfpt.16,68,19,1.3402494023560563,1.0,339,16,1.03,1
wfpt.16,69,0,-0.9020894569621325,0.0,320,16,-1.27,0
wfpt.16,69,1,-1.1556894569626677,0.0,321,16,-1.08,0
wfpt.16,69,2,1.3492894569788614,1.0,322,16,-2.65,0
wfpt.16,69,3,-0.9694894569622747,0.0,323,16,-1.4300000000000002,0
wfpt.16,69,4,-2.08538945696463,0.0,324,16,-1.6400000000000001,0
wfpt.16,69,5,1.6745894569795474,1.0,325,16,1.4300000000000002,1
wfpt.16,69,6,1.6286894569794501,1.0,326,16,1.35,1
wfpt.16,69,7,1.4690894569791133,1.0,327,16,-1.5299999999999998,0
wfpt.16,69,8,1.0809894569782947,1.0,328,16,1.17,1
wfpt.16,69,9,-2.300889456965084,0.0,329,16,-1.09,0
