node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.15,15,11,1.079923480484376,1.0,311,15,-1.01,0
wfpt.15,15,12,1.4712234804852018,1.0,312,15,-1.05,0
wfpt.15,15,13,-1.4578234804694306,0.0,313,15,-0.98,0
wfpt.15,15,14,-1.6179234804697684,0.0,314,15,-1.22,0
wfpt.15,15,15,1.2731234804847833,1.0,315,15,-1.31,0
wfpt.15,15,16,2.6099234804876046,1.0,316,15,-1.4700000000000002,0
wfpt.15,15,17,-1.0639234804685993,0.0,317,15,-1.12,0
wfpt.15,15,18,-1.5569234804696397,0.0,318,15,1.25,1
wfpt.15,15,19,-1.7953234804701428,0.0,319,15,1.02,1
wfpt.15,16,0,1.4689159947992798,1.0,300,15,1.19,1
wfpt.15,16,1,1.1470159947986005,1.0,301,15,-1.27,0
wfpt.15,16,2,1.637715994799636,1.0,302,15,-1.09,0
wfpt.15,16,3,2.4726159948013984,1.0,303,15,-1.16,0
wfpt.15,16,4,-1.0540159947826613,0.0,304,15,-1.4300000000000002,0
wfpt.15,16,5,-1.0326159947826161,0.0,305,15,-1.07,0
wfpt.15,16,6,1.2696159947988588,1.0,306,15,-1.22,0
wfpt.15,16,7,1.524215994799397,1.0,307,15,-1.5099999999999998,0
wfpt.15,16,8,1.025015994798343,1.0,308,15,-0.97,0
wfpt.15,16,9,1.1513159947986096,1.0,309,15,-1.27,0
wfpt.15,16,10,-0.9825159947825104,0.0,310,15,-0.6699999999999999,0
wfpt.15,16,11,1.4171159947991705,1.0,311,15,-1.01,0
wfpt.15,16,12,-1.354815994783296,0.0,312,15,-1.05,0
wfpt.15,16,13,-1.946115994784544,0.0,313,15,-0.98,0
wfpt.15,16,14,-1.0538159947826609,0.0,314,15,-1.22,0
wfpt.15,16,15,-1.1606159947828862,0.0,315,15,-1.31,0
wfpt.15,16,16,1.0002159947982907,1.0,316,15,-1.4700000000000002,0
wfpt.15,16,17,1.5061159947993583,1.0,317,15,-1.12,0
wfpt.15,16,18,-1.4125159947834178,0.0,318,15,1.25,1
wfpt.15,16,19,1.1323159947985695,1.0,319,15,1.02,1
wfpt.15,17,0,1.3657025284247097,1.0,300,15,1.19,1
wfpt.15,17,1,-1.0738025284083503,0.0,301,15,-1.27,0
wfpt.15,17,2,1.7019025284254183,1.0,302,15,-1.09,0
wfpt.15,17,3,1.3200025284246129,1.0,303,15,-1.16,0
wfpt.15,17,4,1.204702528424369,1.0,304,15,-1.4300000000000002,0
wfpt.15,17,5,-1.0730025284083486,0.0,305,15,-1.07,0
wfpt.15,17,6,1.642802528425294,1.0,306,15,-1.22,0
wfpt.15,17,7,-0.9718025284081351,0.0,307,15,-1.5099999999999998,0
wfpt.15,17,8,1.218202528424398,1.0,308,15,-0.97,0
wfpt.15,17,9,1.1535025284242615,1.0,309,15,-1.27,0
wfpt.15,17,10,-1.4872025284092227,0.0,310,15,-0.6699999999999999,0
wfpt.15,17,11,-1.3247025284088798,0.0,311,15,-1.01,0
wfpt.15,17,12,-1.4592025284091636,0.0,312,15,-1.05,0
wfpt.15,17,13,0.985502528423907,1.0,313,15,-0.98,0
wfpt.15,17,14,-1.237102528408695,0.0,314,15,-1.22,0
wfpt.15,17,15,1.175102528424307,1.0,315,15,-1.31,0
wfpt.15,17,16,2.0283025284261074,1.0,316,15,-1.4700000000000002,0
wfpt.15,17,17,1.4860025284249632,1.0,317,15,-1.12,0
wfpt.15,17,18,-1.4857025284092196,0.0,318,15,1.25,1
wfpt.15,17,19,-1.2259025284086713,0.0,319,15,1.02,1
wfpt.15,18,0,-2.1725045087417083,0.0,300,15,1.19,1
wfpt.15,18,1,1.014204508755007,1.0,301,15,-1.27,0
wfpt.15,18,2,1.7622045087565854,1.0,302,15,-1.09,0
wfpt.15,18,3,1.035104508755051,1.0,303,15,-1.16,0
wfpt.15,18,4,1.2597045087555245,1.0,304,15,-1.4300000000000002,0
wfpt.15,18,5,1.8117045087566894,1.0,305,15,-1.07,0
wfpt.15,18,6,-1.4234045087401275,0.0,306,15,-1.22,0
wfpt.15,18,7,2.358304508757844,1.0,307,15,-1.5099999999999998,0
wfpt.15,18,8,1.0857045087551578,1.0,308,15,-0.97,0
wfpt.15,18,9,1.0739045087551329,1.0,309,15,-1.27,0
wfpt.15,18,10,-1.3086045087398852,0.0,310,15,-0.6699999999999999,0
wfpt.15,18,11,1.242604508755489,1.0,311,15,-1.01,0
wfpt.15,18,12,1.4034045087558282,1.0,312,15,-1.05,0
wfpt.15,18,13,-2.6787045087427765,0.0,313,15,-0.98,0
wfpt.15,18,14,-2.103104508741562,0.0,314,15,-1.22,0
wfpt.15,18,15,-1.2418045087397442,0.0,315,15,-1.31,0
wfpt.15,18,16,-1.284304508739834,0.0,316,15,-1.4700000000000002,0
wfpt.15,18,17,-1.1012045087394475,0.0,317,15,-1.12,0
wfpt.15,18,18,-1.6109045087405232,0.0,318,15,1.25,1
wfpt.15,18,19,-1.1234045087394944,0.0,319,15,1.02,1
wfpt.15,19,0,0.9506183275339796,1.0,300,15,1.19,1
wfpt.15,19,1,-0.9117183275181545,0.0,301,15,-1.27,0
wfpt.15,19,2,-1.0984183275185484,0.0,302,15,-1.09,0
wfpt.15,19,3,1.3407183275348027,1.0,303,15,-1.16,0
wfpt.15,19,4,1.9937183275361807,1.0,304,15,-1.4300000000000002,0
wfpt.15,19,5,1.875218327535931,1.0,305,15,-1.07,0
wfpt.15,19,6,-1.3293183275190357,0.0,306,15,-1.22,0
wfpt.15,19,7,1.0418183275341715,1.0,307,15,-1.5099999999999998,0
wfpt.15,19,8,1.2858183275346864,1.0,308,15,-0.97,0
wfpt.15,19,9,-0.8880183275181045,0.0,309,15,-1.27,0
wfpt.15,19,10,-1.8187183275200685,0.0,310,15,-0.6699999999999999,0
wfpt.15,19,11,-0.9918183275183236,0.0,311,15,-1.01,0
wfpt.15,19,12,0.905818327533885,1.0,312,15,-1.05,0
wfpt.15,19,13,1.7819183275357338,1.0,313,15,-0.98,0
wfpt.15,19,14,1.0105183275341059,1.0,314,15,-1.22,0
wfpt.15,19,15,-0.9074183275181454,0.0,315,15,-1.31,0
wfpt.15,19,16,2.1547183275365205,1.0,316,15,-1.4700000000000002,0
wfpt.15,19,17,0.8765183275338232,1.0,317,15,-1.12,0
wfpt.15,19,18,1.1283183275343545,1.0,318,15,1.25,1
wfpt.15,19,19,0.9412183275339597,1.0,319,15,1.02,1
wfpt.15,20,0,-1.8451522338484891,0.0,300,15,1.19,1
wfpt.15,20,1,-0.9052522338465057,0.0,301,15,-1.27,0
wfpt.15,20,2,-0.8199522338463257,0.0,302,15,-1.09,0
wfpt.15,20,3,-1.9551522338487213,0.0,303,15,-1.16,0
wfpt.15,20,4,-1.7373522338482617,0.0,304,15,-1.4300000000000002,0
wfpt.15,20,5,1.2914522338630632,1.0,305,15,-1.07,0
wfpt.15,20,6,-0.9274522338465525,0.0,306,15,-1.22,0
wfpt.15,20,7,-0.8340522338463554,0.0,307,15,-1.5099999999999998,0
wfpt.15,20,8,1.1252522338627133,1.0,308,15,-0.97,0
wfpt.15,20,9,-1.4377522338476294,0.0,309,15,-1.27,0
wfpt.15,20,10,1.759352233864051,1.0,310,15,-0.6699999999999999,0
wfpt.15,20,11,0.9460522338623347,1.0,311,15,-1.01,0
wfpt.15,20,12,-1.40015223384755,0.0,312,15,-1.05,0
wfpt.15,20,13,-1.660252233848099,0.0,313,15,-0.98,0
wfpt.15,20,14,-1.1899522338471065,0.0,314,15,-1.22,0
wfpt.15,20,15,0.7877522338620007,1.0,315,15,-1.31,0
wfpt.15,20,16,-0.9448522338465892,0.0,316,15,-1.4700000000000002,0
wfpt.15,20,17,0.9771522338624004,1.0,317,15,-1.12,0
wfpt.15,20,18,1.6227522338637628,1.0,318,15,1.25,1
wfpt.15,20,19,-0.9712522338466449,0.0,319,15,1.02,1
wfpt.15,21,0,-1.0481518498647184,0.0,300,15,1.19,1
wfpt.15,21,1,3.275351849885162,1.0,301,15,-1.27,0
wfpt.15,21,2,-1.5544518498657869,0.0,302,15,-1.09,0
wfpt.15,21,3,-1.124251849864879,0.0,303,15,-1.16,0
wfpt.15,21,4,-1.7992518498663035,0.0,304,15,-1.4300000000000002,0
wfpt.15,21,5,-1.4911518498656533,0.0,305,15,-1.07,0
wfpt.15,21,6,1.4201518498812469,1.0,306,15,-1.22,0
wfpt.15,21,7,-1.2884518498652255,0.0,307,15,-1.5099999999999998,0
wfpt.15,21,8,1.021951849880406,1.0,308,15,-0.97,0
wfpt.15,21,9,1.0030518498803662,1.0,309,15,-1.27,0
wfpt.15,21,10,1.1050518498805815,1.0,310,15,-0.6699999999999999,0
wfpt.15,21,11,-1.1890518498650158,0.0,311,15,-1.01,0
wfpt.15,21,12,1.766851849881978,1.0,312,15,-1.05,0
wfpt.15,21,13,-1.102451849864833,0.0,313,15,-0.98,0
wfpt.15,21,14,-1.4347518498655343,0.0,314,15,-1.22,0
wfpt.15,21,15,1.1445518498806648,1.0,315,15,-1.31,0
wfpt.15,21,16,-1.1358518498649035,0.0,316,15,-1.4700000000000002,0
wfpt.15,21,17,1.1087518498805893,1.0,317,15,-1.12,0
wfpt.15,21,18,1.773451849881992,1.0,318,15,1.25,1
wfpt.15,21,19,-1.0217518498646627,0.0,319,15,1.02,1
wfpt.15,22,0,-1.1848540757449575,0.0,300,15,1.19,1
wfpt.15,22,1,1.2420540757608212,1.0,301,15,-1.27,0
wfpt.15,22,2,-1.3185540757452396,0.0,302,15,-1.09,0
wfpt.15,22,3,-1.6631540757459669,0.0,303,15,-1.16,0
wfpt.15,22,4,1.0665540757604508,1.0,304,15,-1.4300000000000002,0
wfpt.15,22,5,-1.350454075745307,0.0,305,15,-1.07,0
wfpt.15,22,6,0.9467540757601981,1.0,306,15,-1.22,0
wfpt.15,22,7,1.0710540757604603,1.0,307,15,-1.5099999999999998,0
wfpt.15,22,8,-1.0047540757445774,0.0,308,15,-0.97,0
wfpt.15,22,9,-1.1900540757449685,0.0,309,15,-1.27,0
wfpt.15,22,10,-0.9474540757444566,0.0,310,15,-0.6699999999999999,0
wfpt.15,22,11,1.347954075761045,1.0,311,15,-1.01,0
wfpt.15,22,12,-1.4411540757454984,0.0,312,15,-1.05,0
wfpt.15,22,13,1.5548540757614813,1.0,313,15,-0.98,0
wfpt.15,22,14,1.3427540757610341,1.0,314,15,-1.22,0
wfpt.15,22,15,1.113054075760549,1.0,315,15,-1.31,0
wfpt.15,22,16,-1.2046540757449993,0.0,316,15,-1.4700000000000002,0
wfpt.15,22,17,0.9935540757602969,1.0,317,15,-1.12,0
wfpt.15,22,18,-0.943354075744448,0.0,318,15,1.25,1
wfpt.15,22,19,-0.9913540757445493,0.0,319,15,1.02,1
wfpt.15,23,0,1.036254115908653,1.0,300,15,1.19,1
wfpt.15,23,1,-0.9596541158927484,0.0,301,15,-1.27,0
wfpt.15,23,2,-0.9420541158927113,0.0,302,15,-1.09,0
wfpt.15,23,3,-1.3249541158935192,0.0,303,15,-1.16,0
wfpt.15,23,4,1.0411541159086632,1.0,304,15,-1.4300000000000002,0
wfpt.15,23,5,-1.2402541158933404,0.0,305,15,-1.07,0
wfpt.15,23,6,-1.6227541158941476,0.0,306,15,-1.22,0
wfpt.15,23,7,0.9411541159084523,1.0,307,15,-1.5099999999999998,0
wfpt.15,23,8,1.0237541159086265,1.0,308,15,-0.97,0
wfpt.15,23,9,1.5324541159096996,1.0,309,15,-1.27,0
wfpt.15,23,10,-1.0259541158928882,0.0,310,15,-0.6699999999999999,0
wfpt.15,23,11,-2.0069541158949584,0.0,311,15,-1.01,0
wfpt.15,23,12,1.1311541159088532,1.0,312,15,-1.05,0
wfpt.15,23,13,-1.9654541158948708,0.0,313,15,-0.98,0
wfpt.15,23,14,-1.6116541158941242,0.0,314,15,-1.22,0
wfpt.15,23,15,-1.2942541158934544,0.0,315,15,-1.31,0
wfpt.15,23,16,-1.0259541158928882,0.0,316,15,-1.4700000000000002,0
wfpt.15,23,17,-1.3103541158934884,0.0,317,15,-1.12,0
wfpt.15,23,18,1.0654541159087145,1.0,318,15,1.25,1
wfpt.15,23,19,1.497354115909626,1.0,319,15,1.02,1
wfpt.15,24,0,1.8792995340011176,1.0,300,15,1.19,1
wfpt.15,24,1,-1.3665995339842927,0.0,301,15,-1.27,0
wfpt.15,24,2,1.4557995340002243,1.0,302,15,-1.09,0
wfpt.15,24,3,1.4313995340001728,1.0,303,15,-1.16,0
wfpt.15,24,4,-1.3483995339842543,0.0,304,15,-1.4300000000000002,0
wfpt.15,24,5,1.6443995340006214,1.0,305,15,-1.07,0
wfpt.15,24,6,1.1938995339996712,1.0,306,15,-1.22,0
wfpt.15,24,7,1.1277995339995317,1.0,307,15,-1.5099999999999998,0
wfpt.15,24,8,1.2061995339996976,1.0,308,15,-0.97,0
wfpt.15,24,9,-1.1405995339838157,0.0,309,15,-1.27,0
wfpt.15,24,10,-0.9952995339835092,0.0,310,15,-0.6699999999999999,0
wfpt.15,24,11,0.9796995339992193,1.0,311,15,-1.01,0
wfpt.15,24,12,0.9912995339992438,1.0,312,15,-1.05,0
wfpt.15,24,13,1.0192995339993027,1.0,313,15,-0.98,0
wfpt.15,24,14,-1.975199533985577,0.0,314,15,-1.22,0
wfpt.15,24,15,1.3689995340000412,1.0,315,15,-1.31,0
wfpt.15,24,16,1.0025995339992675,1.0,316,15,-1.4700000000000002,0
wfpt.15,24,17,1.3812995340000667,1.0,317,15,-1.12,0
wfpt.15,24,18,1.2892995339998725,1.0,318,15,1.25,1
wfpt.15,24,19,1.0342995339993344,1.0,319,15,1.02,1
wfpt.15,25,0,1.0367269434126687,1.0,300,15,1.19,1
wfpt.15,25,1,-0.9883269433968235,0.0,301,15,-1.27,0
wfpt.15,25,2,-1.7157269433983586,0.0,302,15,-1.09,0
wfpt.15,25,3,1.2227269434130612,1.0,303,15,-1.16,0
wfpt.15,25,4,-0.951126943396745,0.0,304,15,-1.4300000000000002,0
wfpt.15,25,5,-0.8998269433966367,0.0,305,15,-1.07,0
wfpt.15,25,6,1.1044269434128111,1.0,306,15,-1.22,0
wfpt.15,25,7,-1.1152269433970914,0.0,307,15,-1.5099999999999998,0
wfpt.15,25,8,-1.6460269433982115,0.0,308,15,-0.97,0
wfpt.15,25,9,1.0970269434127964,1.0,309,15,-1.27,0
wfpt.15,25,10,1.0337269434126624,1.0,310,15,-0.6699999999999999,0
wfpt.15,25,11,1.148426943412904,1.0,311,15,-1.01,0
wfpt.15,25,12,1.114126943412832,1.0,312,15,-1.05,0
wfpt.15,25,13,0.9288269434124409,1.0,313,15,-0.98,0
wfpt.15,25,14,1.1990269434130116,1.0,314,15,-1.22,0
wfpt.15,25,15,1.751926943414178,1.0,315,15,-1.31,0
wfpt.15,25,16,-1.0162269433968825,0.0,316,15,-1.4700000000000002,0
wfpt.15,25,17,-1.2189269433973102,0.0,317,15,-1.12,0
wfpt.15,25,18,-1.179026943397226,0.0,318,15,1.25,1
wfpt.15,25,19,-0.9613269433967665,0.0,319,15,1.02,1
wfpt.15,26,0,1.0770865757521584,1.0,300,15,1.19,1
wfpt.15,26,1,1.012686575752022,1.0,301,15,-1.27,0
wfpt.15,26,2,-0.8979865757360369,0.0,302,15,-1.09,0
wfpt.15,26,3,1.1089865757522253,1.0,303,15,-1.16,0
wfpt.15,26,4,-0.8710865757359801,0.0,304,15,-1.4300000000000002,0
wfpt.15,26,5,0.8830865757517484,1.0,305,15,-1.07,0
wfpt.15,26,6,1.8424865757537727,1.0,306,15,-1.22,0
wfpt.15,26,7,0.9510865757518919,1.0,307,15,-1.5099999999999998,0
wfpt.15,26,8,-0.8145865757358609,0.0,308,15,-0.97,0
wfpt.15,26,9,1.5408865757531363,1.0,309,15,-1.27,0
wfpt.15,26,10,-1.1251865757365165,0.0,310,15,-0.6699999999999999,0
wfpt.15,26,11,1.4572865757529598,1.0,311,15,-1.01,0
wfpt.15,26,12,-1.5467865757374062,0.0,312,15,-1.05,0
wfpt.15,26,13,0.8636865757517075,1.0,313,15,-0.98,0
wfpt.15,26,14,0.8182865757516117,1.0,314,15,-1.22,0
wfpt.15,26,15,0.9352865757518586,1.0,315,15,-1.31,0
wfpt.15,26,16,2.496786575755154,1.0,316,15,-1.4700000000000002,0
wfpt.15,26,17,-1.3820865757370586,0.0,317,15,-1.12,0
wfpt.15,26,18,-0.8465865757359284,0.0,318,15,1.25,1
wfpt.15,26,19,1.1454865757523027,1.0,319,15,1.02,1
wfpt.15,27,0,1.0737302358103462,1.0,300,15,1.19,1
wfpt.15,27,1,1.5594302358113716,1.0,301,15,-1.27,0
wfpt.15,27,2,-0.9799302357944054,0.0,302,15,-1.09,0
wfpt.15,27,3,1.363130235810957,1.0,303,15,-1.16,0
wfpt.15,27,4,1.433030235811105,1.0,304,15,-1.4300000000000002,0
wfpt.15,27,5,-1.1972302357948639,0.0,305,15,-1.07,0
wfpt.15,27,6,1.7003302358116685,1.0,306,15,-1.22,0
wfpt.15,27,7,1.23683023581069,1.0,307,15,-1.5099999999999998,0
wfpt.15,27,8,-1.566930235795644,0.0,308,15,-0.97,0
wfpt.15,27,9,-1.0212302357944925,0.0,309,15,-1.27,0
wfpt.15,27,10,1.3488302358109263,1.0,310,15,-0.6699999999999999,0
wfpt.15,27,11,1.3127302358108506,1.0,311,15,-1.01,0
wfpt.15,27,12,1.5867302358114288,1.0,312,15,-1.05,0
wfpt.15,27,13,2.116130235812546,1.0,313,15,-0.98,0
wfpt.15,27,14,-0.9960302357944394,0.0,314,15,-1.22,0
wfpt.15,27,15,-1.1991302357948679,0.0,315,15,-1.31,0
wfpt.15,27,16,1.6234302358115067,1.0,316,15,-1.4700000000000002,0
wfpt.15,27,17,1.4637302358111692,1.0,317,15,-1.12,0
wfpt.15,27,18,1.914030235812119,1.0,318,15,1.25,1
wfpt.15,27,19,-1.9409302357964333,0.0,319,15,1.02,1
wfpt.15,28,0,-1.8305734290477005,0.0,300,15,1.19,1
wfpt.15,28,1,-1.2101734290463912,0.0,301,15,-1.27,0
wfpt.15,28,2,-0.9606734290458647,0.0,302,15,-1.09,0
wfpt.15,28,3,1.167673429062045,1.0,303,15,-1.16,0
wfpt.15,28,4,-1.7115734290474494,0.0,304,15,-1.4300000000000002,0
wfpt.15,28,5,0.9237734290615298,1.0,305,15,-1.07,0
wfpt.15,28,6,-1.0211734290459924,0.0,306,15,-1.22,0
wfpt.15,28,7,1.2483734290622148,1.0,307,15,-1.5099999999999998,0
wfpt.15,28,8,0.9504734290615862,1.0,308,15,-0.97,0
wfpt.15,28,9,-1.2791734290465369,0.0,309,15,-1.27,0
wfpt.15,28,10,2.107973429064029,1.0,310,15,-0.6699999999999999,0
wfpt.15,28,11,-0.8533734290456383,0.0,311,15,-1.01,0
wfpt.15,28,12,1.2679734290622562,1.0,312,15,-1.05,0
wfpt.15,28,13,1.1193734290619426,1.0,313,15,-0.98,0
wfpt.15,28,14,0.936173429061556,1.0,314,15,-1.22,0
wfpt.15,28,15,1.071673429061842,1.0,315,15,-1.31,0
wfpt.15,28,16,-0.9490734290458402,0.0,316,15,-1.4700000000000002,0
wfpt.15,28,17,-1.5884734290471896,0.0,317,15,-1.12,0
wfpt.15,28,18,0.941373429061567,1.0,318,15,1.25,1
wfpt.15,28,19,0.8967734290614728,1.0,319,15,1.02,1
wfpt.15,29,0,-1.386787562286698,0.0,300,15,1.19,1
wfpt.15,29,1,-1.1139875622861224,0.0,301,15,-1.27,0
wfpt.15,29,2,-1.3204875622865582,0.0,302,15,-1.09,0
wfpt.15,29,3,-1.5778875622871014,0.0,303,15,-1.16,0
wfpt.15,29,4,-2.5930875622892438,0.0,304,15,-1.4300000000000002,0
wfpt.15,29,5,-1.0552875622859985,0.0,305,15,-1.07,0
wfpt.15,29,6,2.0601875623038626,1.0,306,15,-1.22,0
wfpt.15,29,7,-1.1790875622862598,0.0,307,15,-1.5099999999999998,0
wfpt.15,29,8,-0.9269875622857278,0.0,308,15,-0.97,0
wfpt.15,29,9,-2.1796875622883713,0.0,309,15,-1.27,0
wfpt.15,29,10,1.9782875623036893,1.0,310,15,-0.6699999999999999,0
wfpt.15,29,11,1.1745875623019937,1.0,311,15,-1.01,0
wfpt.15,29,12,-1.2698875622864514,0.0,312,15,-1.05,0
wfpt.15,29,13,1.2562875623021657,1.0,313,15,-0.98,0
wfpt.15,29,14,0.9306875623014785,1.0,314,15,-1.22,0
wfpt.15,29,15,-1.1789875622862596,0.0,315,15,-1.31,0
wfpt.15,29,16,-1.4851875622869057,0.0,316,15,-1.4700000000000002,0
wfpt.15,29,17,1.3204875623023011,1.0,317,15,-1.12,0
wfpt.15,29,18,1.6384875623029722,1.0,318,15,1.25,1
wfpt.15,29,19,-1.2605875622864318,0.0,319,15,1.02,1
wfpt.15,30,0,2.710205114404846,1.0,300,15,1.19,1
wfpt.15,30,1,0.9649051144011628,1.0,301,15,-1.27,0
wfpt.15,30,2,-0.9423051143853721,0.0,302,15,-1.09,0
wfpt.15,30,3,1.419305114402122,1.0,303,15,-1.16,0
wfpt.15,30,4,1.3120051144018952,1.0,304,15,-1.4300000000000002,0
wfpt.15,30,5,1.0809051144014075,1.0,305,15,-1.07,0
wfpt.15,30,6,1.0981051144014442,1.0,306,15,-1.22,0
wfpt.15,30,7,1.0737051144013923,1.0,307,15,-1.5099999999999998,0
wfpt.15,30,8,-1.4923051143865327,0.0,308,15,-0.97,0
wfpt.15,30,9,1.5866051144024746,1.0,309,15,-1.27,0
wfpt.15,30,10,-1.8209051143872261,0.0,310,15,-0.6699999999999999,0
wfpt.15,30,11,1.7637051144028488,1.0,311,15,-1.01,0
wfpt.15,30,12,1.3895051144020583,1.0,312,15,-1.05,0
wfpt.15,30,13,-1.3409051143862132,0.0,313,15,-0.98,0
wfpt.15,30,14,0.8831051144009902,1.0,314,15,-1.22,0
wfpt.15,30,15,-0.9620051143854137,0.0,315,15,-1.31,0
wfpt.15,30,16,1.1971051144016522,1.0,316,15,-1.4700000000000002,0
wfpt.15,30,17,1.036105114401313,1.0,317,15,-1.12,0
wfpt.15,30,18,-1.1640051143858399,0.0,318,15,1.25,1
wfpt.15,30,19,-1.0422051143855828,0.0,319,15,1.02,1
wfpt.15,31,0,1.5267434085462763,1.0,300,15,1.19,1
wfpt.15,31,1,1.1961434085455795,1.0,301,15,-1.27,0
wfpt.15,31,2,1.1779434085455402,1.0,302,15,-1.09,0
wfpt.15,31,3,0.9758434085451142,1.0,303,15,-1.16,0
wfpt.15,31,4,1.0393434085452482,1.0,304,15,-1.4300000000000002,0
wfpt.15,31,5,-1.6787434085308546,0.0,305,15,-1.07,0
wfpt.15,31,6,0.9692434085451003,1.0,306,15,-1.22,0
wfpt.15,31,7,1.1328434085454455,1.0,307,15,-1.5099999999999998,0
wfpt.15,31,8,1.1076434085453923,1.0,308,15,-0.97,0
wfpt.15,31,9,-1.2127434085298712,0.0,309,15,-1.27,0
wfpt.15,31,10,-1.185143408529813,0.0,310,15,-0.6699999999999999,0
wfpt.15,31,11,-1.3594434085301808,0.0,311,15,-1.01,0
wfpt.15,31,12,-1.0002434085294227,0.0,312,15,-1.05,0
wfpt.15,31,13,-0.9925434085294065,0.0,313,15,-0.98,0
wfpt.15,31,14,-2.9884434085336187,0.0,314,15,-1.22,0
wfpt.15,31,15,-1.1942434085298321,0.0,315,15,-1.31,0
wfpt.15,31,16,-0.959143408529336,0.0,316,15,-1.4700000000000002,0
wfpt.15,31,17,-0.9741434085293676,0.0,317,15,-1.12,0
wfpt.15,31,18,1.0799434085453339,1.0,318,15,1.25,1
wfpt.15,31,19,1.6903434085466216,1.0,319,15,1.02,1
wfpt.15,32,0,-1.5901263422271081,0.0,300,15,1.19,1
wfpt.15,32,1,-1.1471263422261733,0.0,301,15,-1.27,0
wfpt.15,32,2,1.754826342243199,1.0,302,15,-1.09,0
wfpt.15,32,3,-1.0696263422260097,0.0,303,15,-1.16,0
wfpt.15,32,4,0.9714263422415454,1.0,304,15,-1.4300000000000002,0
wfpt.15,32,5,1.0918263422417995,1.0,305,15,-1.07,0
wfpt.15,32,6,1.3052263422422503,1.0,306,15,-1.22,0
wfpt.15,32,7,1.1019263422418208,1.0,307,15,-1.5099999999999998,0
wfpt.15,32,8,-1.3492263422265998,0.0,308,15,-0.97,0
wfpt.15,32,9,-1.0149263422258943,0.0,309,15,-1.27,0
wfpt.15,32,10,1.0008263422416075,1.0,310,15,-0.6699999999999999,0
wfpt.15,32,11,-1.378226342226661,0.0,311,15,-1.01,0
wfpt.15,32,12,-2.062926342228106,0.0,312,15,-1.05,0
wfpt.15,32,13,1.3924263422424343,1.0,313,15,-0.98,0
wfpt.15,32,14,-1.6414263422272164,0.0,314,15,-1.22,0
wfpt.15,32,15,-1.1473263422261737,0.0,315,15,-1.31,0
wfpt.15,32,16,1.2077263422420441,1.0,316,15,-1.4700000000000002,0
wfpt.15,32,17,-1.6169263422271647,0.0,317,15,-1.12,0
wfpt.15,32,18,1.667326342243014,1.0,318,15,1.25,1
wfpt.15,32,19,-1.0463263422259605,0.0,319,15,1.02,1
wfpt.15,33,0,-0.9173528546180865,0.0,300,15,1.19,1
wfpt.15,33,1,1.4067528546348618,1.0,301,15,-1.27,0
wfpt.15,33,2,0.9074528546338085,1.0,302,15,-1.09,0
wfpt.15,33,3,1.2908528546346176,1.0,303,15,-1.16,0
wfpt.15,33,4,0.8895528546337708,1.0,304,15,-1.4300000000000002,0
wfpt.15,33,5,1.994252854636102,1.0,305,15,-1.07,0
wfpt.15,33,6,-1.2021528546186875,0.0,306,15,-1.22,0
wfpt.15,33,7,1.1534528546343277,1.0,307,15,-1.5099999999999998,0
wfpt.15,33,8,1.9089528546359225,1.0,308,15,-0.97,0
wfpt.15,33,9,-2.128852854620643,0.0,309,15,-1.27,0
wfpt.15,33,10,0.7965528546335745,1.0,310,15,-0.6699999999999999,0
wfpt.15,33,11,-0.8861528546180206,0.0,311,15,-1.01,0
wfpt.15,33,12,-1.4901528546192953,0.0,312,15,-1.05,0
wfpt.15,33,13,-0.8264528546178946,0.0,313,15,-0.98,0
wfpt.15,33,14,-1.0015528546182642,0.0,314,15,-1.22,0
wfpt.15,33,15,-0.8516528546179478,0.0,315,15,-1.31,0
wfpt.15,33,16,-0.8333528546179092,0.0,316,15,-1.4700000000000002,0
wfpt.15,33,17,-1.0677528546184039,0.0,317,15,-1.12,0
wfpt.15,33,18,-0.9397528546181337,0.0,318,15,1.25,1
wfpt.15,33,19,-1.1585528546185955,0.0,319,15,1.02,1
wfpt.15,34,0,-1.1420211769468502,0.0,300,15,1.19,1
wfpt.15,34,1,-1.0630211769466835,0.0,301,15,-1.27,0
wfpt.15,34,2,-2.275821176949243,0.0,302,15,-1.09,0
wfpt.15,34,3,1.3097211769629475,1.0,303,15,-1.16,0
wfpt.15,34,4,-1.3876211769473685,0.0,304,15,-1.4300000000000002,0
wfpt.15,34,5,-1.5604211769477332,0.0,305,15,-1.07,0
wfpt.15,34,6,-1.1304211769468258,0.0,306,15,-1.22,0
wfpt.15,34,7,-1.1287211769468222,0.0,307,15,-1.5099999999999998,0
wfpt.15,34,8,0.9904211769622732,1.0,308,15,-0.97,0
wfpt.15,34,9,1.33932117696301,1.0,309,15,-1.27,0
wfpt.15,34,10,1.5663211769634882,1.0,310,15,-0.6699999999999999,0
wfpt.15,34,11,1.0428211769623839,1.0,311,15,-1.01,0
wfpt.15,34,12,1.4049211769631484,1.0,312,15,-1.05,0
wfpt.15,34,13,1.981621176964365,1.0,313,15,-0.98,0
wfpt.15,34,14,-1.1891211769469496,0.0,314,15,-1.22,0
wfpt.15,34,15,-1.0356211769466257,0.0,315,15,-1.31,0
wfpt.15,34,16,1.532821176963418,1.0,316,15,-1.4700000000000002,0
