,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.195,0.0429105255881,0.00102152586644,0.0408974282333,0.0422521909293,0.0429127967341,0.043557486117,0.0450305731642,4.44585789913e-06
t_subj.196,0.0480420118094,0.000979066032909,0.0460193678632,0.0474075476548,0.048079251624,0.0487189374527,0.0498540313727,4.06439614851e-06
t_subj.197,0.0454789932205,0.000908450748448,0.0436719366444,0.0448934992115,0.0454895786228,0.0460671296244,0.0472678083295,4.64375269042e-06
t_subj.198,0.0419458037189,0.00114786290626,0.0395259906055,0.0411915686379,0.0419482611852,0.0427987398786,0.0439792743654,4.78195805143e-06
t_subj.199,0.0469719238545,0.00143303367415,0.0438584749567,0.0459845673533,0.0470707966076,0.0481163725688,0.0492656884575,6.346792606e-06
z,0.494439580654,0.00740591108089,0.48012430575,0.489369682087,0.494376828054,0.49937222072,0.509004948897,0.000125616388324
z_std,0.407906788269,0.0209672618712,0.369269873184,0.393275146844,0.407036578287,0.421657986444,0.451463355322,0.000100360905415
z_subj.0,0.553683048009,0.0130876455064,0.528054500861,0.544760590162,0.553712110044,0.562616974254,0.579195363565,0.000200587141167
z_subj.1,0.402711540134,0.0125735323394,0.378208764692,0.394314855892,0.402926905981,0.411178244376,0.428242804396,0.000215766519135
z_subj.2,0.390723045194,0.0126409976189,0.366853726371,0.382072424082,0.39053166878,0.399387176787,0.415182827353,0.000190839152997
z_subj.3,0.534893532949,0.012973813739,0.508726580952,0.526681054815,0.535048214972,0.543563433018,0.559758862434,0.000184995076785
z_subj.4,0.668209874594,0.012141024063,0.644153182499,0.66010689303,0.668444120132,0.6765836528,0.691109942591,0.000180663290133
z_subj.5,0.326585703556,0.0130301763552,0.300459015594,0.318044007471,0.326529487375,0.33534079321,0.352470712905,0.000206060250323
z_subj.6,0.651514782662,0.0129853045901,0.625921345967,0.642688557833,0.651557815625,0.660552955043,0.676086857292,0.000215268869926
z_subj.7,0.505639414821,0.0142351150918,0.477268078853,0.496251953181,0.505834222435,0.51533458516,0.533193343139,0.000228076016597
z_subj.8,0.422087013153,0.0130279418418,0.396457958391,0.41345447153,0.421989358938,0.43096810166,0.448219982282,0.000210704206316
z_subj.9,0.482061540672,0.0131072390496,0.455708132142,0.473581056188,0.482272873878,0.49070019075,0.508199637593,0.000200668168679
z_subj.10,0.322350360598,0.0121284257689,0.298868665187,0.314221438033,0.322329497077,0.330674686517,0.346231693833,0.000151420547841
z_subj.11,0.653841357756,0.0122977118145,0.629082591354,0.645671846948,0.653854564544,0.662142538038,0.678033409636,0.000207907640489
z_subj.12,0.632466964163,0.0124114913394,0.607569380553,0.624206610642,0.632965735078,0.640678583672,0.656970973244,0.000205959791584
z_subj.13,0.427805542032,0.0128128116681,0.402685778859,0.419199135358,0.427527432567,0.436580838417,0.452811407125,0.000198146278624
z_subj.14,0.407333463332,0.0128566940777,0.381522269589,0.399042669145,0.407061324593,0.415856239518,0.432541177197,0.000194404233814
z_subj.15,0.437214434277,0.0128266303584,0.412063998263,0.42869185237,0.437230280317,0.445776237292,0.462856159144,0.000199738091628
z_subj.16,0.456159176444,0.0131898282391,0.430337432365,0.447282201624,0.456232397524,0.465210192567,0.481823543675,0.000193070755531
z_subj.17,0.414679899973,0.0124999566071,0.390529469196,0.406259385692,0.414552051443,0.422899441683,0.440064510928,0.000204171815419
z_subj.18,0.473552272853,0.013002210077,0.447560169557,0.46494607713,0.473539827343,0.482399393107,0.498447515653,0.000200952002822
z_subj.19,0.615823580901,0.0127483686224,0.590835948853,0.607193966962,0.615678472463,0.624387801403,0.64150688546,0.000205250275423
z_subj.20,0.572710351108,0.0131077971036,0.54699199164,0.564076111471,0.572708655299,0.58149063213,0.598353511002,0.000208420525376
z_subj.21,0.341877847385,0.0124887189495,0.317577838828,0.333378743339,0.341856877332,0.350292706962,0.367139232805,0.000187664334052
z_subj.22,0.590749916542,0.0126267508838,0.566448908506,0.582415675367,0.590891828158,0.599116343484,0.61517327575,0.000208618066231
z_subj.23,0.530425546876,0.0132796675408,0.504537050311,0.521155315385,0.530520411975,0.539534501038,0.556339467498,0.000220428660723
z_subj.24,0.407195647814,0.013052603215,0.382454315596,0.398375044594,0.407362894515,0.415591815081,0.433383373919,0.000217844351828
z_subj.25,0.616369989061,0.0129793753158,0.591043054106,0.607579671888,0.616059953408,0.625274859063,0.642113141972,0.00019869368084
z_subj.26,0.692705312774,0.0142918052948,0.664697600149,0.682829675331,0.692924760772,0.702620595292,0.72005381021,0.000258399648122
z_subj.27,0.556922131934,0.0135260925622,0.530375481254,0.547913952288,0.556883491336,0.566242383566,0.583191408402,0.000210559114153
z_subj.28,0.392873849073,0.0128817428067,0.367677382298,0.384369644791,0.392758951604,0.401494947178,0.418511791214,0.000212235004173
z_subj.29,0.498298415513,0.0132590332955,0.472404323174,0.489380148607,0.498407018418,0.507067904266,0.524447319239,0.0002087644648
z_subj.30,0.388429218998,0.0127893405702,0.364095670288,0.37985085447,0.388412163192,0.397105871115,0.412836309886,0.000207543093856
z_subj.31,0.504807855132,0.0129469696465,0.479834177489,0.4960165968,0.504729170106,0.513755165677,0.530073889918,0.00019936504498
z_subj.32,0.501074340092,0.0131255015161,0.474300837163,0.492141483731,0.500989470641,0.510063372715,0.526367118019,0.00020527410797
z_subj.33,0.456974938318,0.0134608406707,0.431435274246,0.447601445873,0.456847343351,0.465973670625,0.483823116913,0.000177537963981
z_subj.34,0.522441908842,0.0129151601285,0.49670490946,0.513483145846,0.522626283405,0.531467747973,0.546928378941,0.000183133094473
z_subj.35,0.359768638885,0.0130621421773,0.334379014774,0.351050997447,0.359620758398,0.368450348274,0.385483357235,0.000195667937184
z_subj.36,0.420078958985,0.0132397630391,0.393730419046,0.411165747107,0.420159139614,0.42928299766,0.445428486076,0.000209840582531
z_subj.37,0.397178988833,0.0133207234562,0.372271676808,0.388335603365,0.3971355863,0.40593072887,0.424065218238,0.000207846512759
z_subj.38,0.519143715323,0.013815982902,0.491968014402,0.509697980673,0.518960047578,0.528306466774,0.546496695826,0.000220395168794
z_subj.39,0.56070895768,0.0131286650277,0.534946688016,0.551557105564,0.5607740907,0.569797480483,0.58593981496,0.000210696682458
z_subj.40,0.492334384372,0.0128294552023,0.4674170047,0.483633603194,0.492459133309,0.500950803058,0.517717517672,0.00020223546645
z_subj.41,0.418915686033,0.0133014380469,0.392673515193,0.410098986028,0.419013410744,0.427985483088,0.444775919972,0.000204584300054
z_subj.42,0.535916546584,0.0140197837664,0.50842982614,0.526278302178,0.536117572573,0.545421234698,0.563430109414,0.000211377634297
z_subj.43,0.407298350633,0.0126581848772,0.383243825519,0.398716846709,0.407033825901,0.415847142545,0.432606937936,0.000196697342965
z_subj.44,0.558278664604,0.0129485153522,0.533083368709,0.549153336071,0.55829735149,0.566800447457,0.584185510577,0.000207668690969
z_subj.45,0.381543537292,0.0126245583275,0.356538641515,0.372925677915,0.381663969202,0.38972990819,0.405996026948,0.00021501444182
z_subj.46,0.435262731864,0.0128994844732,0.410066780073,0.426650297325,0.435295751392,0.444003282604,0.461115526003,0.000200908202261
z_subj.47,0.606229585781,0.0131092839602,0.580114263525,0.59710031034,0.606437128621,0.615248770799,0.631437808826,0.000227868108548
z_subj.48,0.292621986908,0.0117414498195,0.26992870687,0.284697092362,0.29249148667,0.300174124192,0.315801866223,0.000181607181254
z_subj.49,0.61717536882,0.0150155090502,0.585399005036,0.607222905056,0.618061997495,0.627368473626,0.644851514315,0.000257588398968
z_subj.50,0.562127614929,0.0132003816745,0.536314162479,0.553394503283,0.562091150581,0.570794096288,0.588342188533,0.000208608226635
z_subj.51,0.468580238141,0.0131636683759,0.44168579549,0.459956874728,0.468638835342,0.477460784664,0.494077247606,0.000232511808152
z_subj.52,0.56769754668,0.0127062008522,0.54288967453,0.559077201784,0.568008567572,0.57635870455,0.592585005914,0.000198594742449
z_subj.53,0.419446573924,0.0127929812459,0.394646314031,0.410688484481,0.419259953628,0.42788693743,0.444662583004,0.000202571764912
z_subj.54,0.546453909324,0.0128967530529,0.52179222661,0.537688270246,0.546433201159,0.555060875973,0.57215215756,0.000234813777293
z_subj.55,0.415360464418,0.0142072071518,0.387856928177,0.405746154178,0.415231135034,0.425085184374,0.443297637629,0.000214710214222
z_subj.56,0.41803125893,0.0140356295637,0.39086890801,0.408574631505,0.417908430951,0.427321128478,0.446342379869,0.000218712636934
z_subj.57,0.358253351256,0.0131015660908,0.333270497814,0.349308817625,0.358328855982,0.3672038059,0.384096451248,0.000246362209074
z_subj.58,0.500339517907,0.0153002732635,0.469881215943,0.490103930864,0.50110705289,0.51060421401,0.529368925736,0.000254359402755
z_subj.59,0.581531931846,0.0133700428162,0.555038046901,0.572484345103,0.581639669496,0.590788731054,0.607414126438,0.000190433480152
z_subj.60,0.390798177118,0.0134334198324,0.364991370499,0.381621931372,0.390695675434,0.399897108485,0.4175260774,0.000224133297487
z_subj.61,0.754380554092,0.0111784473393,0.731184701689,0.747215772725,0.754535300844,0.76211692921,0.775275282159,0.000199439032307
z_subj.62,0.62876654514,0.0132901176655,0.602588732211,0.619865253498,0.629029125781,0.637620719213,0.654522683404,0.0002054561332
z_subj.63,0.516876802479,0.0127618066316,0.491354182538,0.508584213089,0.516844700268,0.525349220942,0.541865043558,0.000188844388635
z_subj.64,0.5272710419,0.0131381534042,0.500891953185,0.51863143584,0.527483641678,0.536180752248,0.552622744228,0.000192178557389
z_subj.65,0.450550588032,0.0130584923222,0.42466093902,0.4419338271,0.450473653783,0.45927835897,0.476357523996,0.000232845226544
z_subj.66,0.406097975459,0.0126977719815,0.381500813247,0.397620738588,0.406003906816,0.414699817403,0.431398591335,0.000193570290138
z_subj.67,0.418075538095,0.0129641560349,0.393112943965,0.408951760099,0.418154790654,0.42680032942,0.443592918594,0.000185866399275
z_subj.68,0.477530689203,0.0135220561454,0.451357698052,0.468249846206,0.477407626864,0.486905709162,0.503553322972,0.000213117701314
z_subj.69,0.364292880795,0.0124509253678,0.340340725162,0.355895912425,0.364174355432,0.372763037082,0.388333752391,0.000199218401807
z_subj.70,0.458460181047,0.0135652832423,0.431874102164,0.449329037582,0.458111704172,0.467533317455,0.485963246687,0.000185979022911
z_subj.71,0.578895072379,0.0128940204608,0.553937382627,0.570052748386,0.579048394882,0.587517082045,0.603634229883,0.000210152585059
z_subj.72,0.444265996443,0.0129714268435,0.418672663755,0.435573167993,0.444384800045,0.453093326519,0.469301374579,0.000205454032324
z_subj.73,0.532359922971,0.0127314504502,0.508091651716,0.523418816145,0.532351698982,0.541078559809,0.557600415004,0.000199293334354
z_subj.74,0.602010388557,0.0126389253883,0.576849330756,0.593625604012,0.601827447064,0.610606823506,0.626329667934,0.00019741736248
z_subj.75,0.426533585339,0.0135004430712,0.400007186593,0.417481242995,0.426441190254,0.435697652171,0.452774715858,0.000231534313348
z_subj.76,0.580999668442,0.0133655253961,0.554367229215,0.572132969898,0.580938717751,0.589978043607,0.607023810696,0.000196882177764
z_subj.77,0.461313057324,0.0136187252616,0.43459031528,0.45230541211,0.461186638903,0.470398176531,0.487444725185,0.000187181005665
z_subj.78,0.451608004075,0.0139038105872,0.424898428644,0.442371856554,0.451444461598,0.461048008633,0.478967287896,0.000247643528724
z_subj.79,0.554493352529,0.0130225628223,0.52897171019,0.545633035195,0.554461181694,0.563455975742,0.579522910105,0.000210708439134
z_subj.80,0.456467940842,0.0131508599549,0.430393547141,0.447761451332,0.456388967148,0.465147793603,0.483220732135,0.000241890673766
z_subj.81,0.697042728947,0.0123541236005,0.672242311173,0.688938060425,0.69709386546,0.70538719726,0.720901818508,0.000174244237026
z_subj.82,0.706690061485,0.0116580616124,0.684224830956,0.698532682067,0.706784523751,0.714721060422,0.729115553537,0.000173667622117
z_subj.83,0.44218811052,0.012515920853,0.417645483365,0.433701292808,0.442289787493,0.450533994414,0.466626545993,0.000194912468532
z_subj.84,0.286872431994,0.01160982108,0.264242888741,0.27884736354,0.286688029638,0.29463998469,0.309978950454,0.000178444126843
z_subj.85,0.347516216457,0.0130528984947,0.322912161896,0.338861732103,0.34713014311,0.355936945377,0.373955591311,0.000227829157563
z_subj.86,0.536793965258,0.0130032612754,0.511162236509,0.527832231512,0.537015286798,0.545329246095,0.562311645876,0.000222308301678
z_subj.87,0.440809308984,0.0128707042174,0.4154644594,0.432110212569,0.440817524816,0.449492605119,0.466239735375,0.000186522266679
z_subj.88,0.498111192789,0.0127083696633,0.473986929344,0.489316684152,0.498076244502,0.506654221592,0.524077584731,0.000188199549167
z_subj.89,0.53631215285,0.0131766992491,0.511206809582,0.527407162537,0.535781166691,0.545263962168,0.562492238516,0.000183668519558
z_subj.90,0.413986973168,0.0136224957708,0.387573535653,0.40472017682,0.413734811759,0.423300816774,0.440199492302,0.00022101043285
z_subj.91,0.372664322284,0.0126827030937,0.347368007924,0.364102849469,0.372684813907,0.381546762169,0.397490118898,0.000214071591379
z_subj.92,0.481113148904,0.0129637967819,0.456428979306,0.47211146601,0.481290310965,0.490071732724,0.506647440167,0.000201920854348
z_subj.93,0.474917502123,0.0132349596395,0.449503182107,0.465869477233,0.475053651186,0.483575447213,0.501067910442,0.000214511726193
z_subj.94,0.59956501531,0.0129217833877,0.574295365957,0.590837911735,0.599765696935,0.608230691152,0.624889988281,0.00022367597288
z_subj.95,0.452713318947,0.012752271254,0.427533779848,0.44406816829,0.452535966775,0.461596359448,0.477430730815,0.000221942310315
z_subj.96,0.429062657969,0.0126851881733,0.404257045568,0.420249106982,0.429186280898,0.437513863756,0.453905055154,0.000213864357875
z_subj.97,0.555374567045,0.012986301224,0.530142203141,0.54657745233,0.555487197125,0.56392540727,0.580155109328,0.000221303455676
z_subj.98,0.451065031366,0.0129255857179,0.426145039736,0.442256304727,0.450961606735,0.459813189313,0.477013095507,0.000225219163749
z_subj.99,0.476310148897,0.0131023268157,0.450768738076,0.467308878368,0.476245329263,0.484967087137,0.503034038609,0.000180026898814
z_subj.100,0.469731611322,0.0148257165671,0.44070729123,0.459530381653,0.469848364633,0.479961146676,0.497993909504,0.000231468467269
z_subj.101,0.63663824837,0.0131427858721,0.611435451553,0.627706936732,0.636798698176,0.645444963324,0.661954820831,0.000198175383345
z_subj.102,0.436785028779,0.0129154750501,0.411769807754,0.42787301566,0.43652419422,0.445634570583,0.461889405044,0.000195341692369
z_subj.103,0.507074144185,0.0128502730602,0.482082387342,0.498270283925,0.506999287851,0.516043017664,0.532496361805,0.000214274183535
z_subj.104,0.428504843443,0.0126167121354,0.404225634864,0.419905072742,0.428406398283,0.437052719581,0.453305304308,0.000192812658339
z_subj.105,0.457257830809,0.0133996546747,0.43102643289,0.448248203292,0.45719221106,0.466473474703,0.48387038126,0.000243652499747
z_subj.106,0.660040444104,0.0135477775315,0.632826302211,0.650902462357,0.660337020036,0.669057592146,0.686574202774,0.00020850410153
z_subj.107,0.315623233225,0.0120079941131,0.292483522839,0.307484603058,0.315762465247,0.323853440617,0.338636471147,0.00018840176015
z_subj.108,0.553438493261,0.0134204184622,0.526431427285,0.544491317715,0.553652326102,0.562301839974,0.580211879459,0.000245212769441
z_subj.109,0.590175368819,0.013039118926,0.564161381876,0.581599118294,0.590428328128,0.598671250033,0.615962350195,0.000206513265064
z_subj.110,0.539108510289,0.0128717182265,0.513907706329,0.530371410108,0.53879029085,0.547917903857,0.564349621703,0.000193193484351
z_subj.111,0.640714315966,0.0127286431449,0.616145918454,0.631988361344,0.640592096965,0.649657767087,0.664877284904,0.000200802148821
z_subj.112,0.443318142971,0.0129774877982,0.418245910648,0.434448478186,0.443241614807,0.452207542425,0.469629542604,0.000213357412616
z_subj.113,0.37447546027,0.0126175417055,0.349638565763,0.365858691755,0.374531863248,0.38331355143,0.398953783144,0.000192744143554
z_subj.114,0.517827520823,0.0133116678614,0.492226111246,0.50855259609,0.517457605142,0.526818455459,0.543919349023,0.000219747355487
z_subj.115,0.433968606831,0.0129802825616,0.408067756836,0.425313358706,0.434047130027,0.44284343123,0.459480082276,0.000210445258277
z_subj.116,0.570592136875,0.0128149942397,0.545759186304,0.561822863505,0.570550336698,0.579208833027,0.595683319647,0.000175856310292
z_subj.117,0.54334162855,0.0129050372895,0.517272157129,0.534836707458,0.543374973808,0.552034641858,0.568723104358,0.000215749718351
z_subj.118,0.388270429379,0.012776955381,0.363948749266,0.379433275056,0.388244775844,0.396851268063,0.41381413451,0.000201851062766
z_subj.119,0.579513852026,0.0136810400835,0.55266789493,0.570517129682,0.579624884372,0.588739733953,0.605778118511,0.000210714239369
z_subj.120,0.503804297206,0.0135331939206,0.476937802277,0.494562891159,0.503826523794,0.512698384325,0.530875768525,0.000211808465328
z_subj.121,0.359629540207,0.0127733457188,0.334641369948,0.351159531349,0.359647137762,0.368083280565,0.385809224575,0.00019378135237
z_subj.122,0.576724082276,0.012904858633,0.551055376971,0.567974200213,0.576621681155,0.585753582734,0.601801770743,0.000199063661977
z_subj.123,0.492186101337,0.0133149983486,0.465829771737,0.483248787866,0.492256961141,0.501281949016,0.518116843252,0.000236041518263
z_subj.124,0.606468535363,0.0131488728799,0.580803551882,0.597683615744,0.606511144052,0.615284754185,0.631583143123,0.000194653497621
z_subj.125,0.503404224973,0.0132081209287,0.477614967248,0.494500990524,0.503118219414,0.512507656865,0.528663430811,0.000207895573511
z_subj.126,0.420573594368,0.012667465633,0.396431980678,0.412066283929,0.420562331714,0.429020260999,0.445957982193,0.000216190293595
z_subj.127,0.485355360128,0.0131285039949,0.459858197471,0.476681843103,0.485369309816,0.494198362063,0.511002341959,0.000219479863616
z_subj.128,0.529136695579,0.0136355194762,0.501393925894,0.520371430827,0.52939098626,0.53844686018,0.554814395031,0.000203574198167
z_subj.129,0.647942735448,0.0123308888375,0.623296450174,0.63959966237,0.648117434856,0.656354370277,0.671578660137,0.000187156317158
z_subj.130,0.399428367675,0.0135245251564,0.372737701851,0.390373858234,0.39918103597,0.408682510604,0.426255906753,0.000210088896318
z_subj.131,0.47937876587,0.0131539684408,0.45342677674,0.470532527879,0.479406225792,0.488277217486,0.50532569102,0.000196239356281
z_subj.132,0.636137048388,0.0128763670795,0.610404250896,0.62754083376,0.636414620028,0.644939216806,0.660856107339,0.00020432625848
z_subj.133,0.527511347515,0.012993129956,0.502377449867,0.518540605188,0.527495853501,0.536028959577,0.553429808957,0.000219848443454
z_subj.134,0.592481759708,0.0125445664339,0.567681891904,0.583920800565,0.592564919009,0.601022723931,0.617553542875,0.000202476315948
z_subj.135,0.560562851108,0.0130598103051,0.534190477849,0.551707803473,0.56104937453,0.56917769772,0.586020040245,0.000232409040141
z_subj.136,0.499756191765,0.0130746586251,0.473290535424,0.491404422912,0.499751161749,0.508252322709,0.525572448884,0.0001931717636
z_subj.137,0.521072745978,0.0127642349495,0.496325643398,0.512453391991,0.521068841919,0.529616201786,0.547121427729,0.000179722467034
z_subj.138,0.488189885384,0.0131725756664,0.462074851797,0.479637040116,0.488585812382,0.496836042811,0.513571551072,0.00020631432002
z_subj.139,0.427146805837,0.0128331919258,0.402137514712,0.41868951113,0.426866410479,0.435584388263,0.452832604063,0.000188671510172
z_subj.140,0.337701229834,0.0138044229926,0.310604071778,0.328220063883,0.337616567788,0.346836367016,0.364937232778,0.000225356488144
z_subj.141,0.650714200269,0.01239918151,0.625332580806,0.642567826891,0.650835540498,0.659420432072,0.673958156714,0.000173775774044
z_subj.142,0.474033115995,0.0124918938172,0.449369306765,0.46525087243,0.47417369476,0.482337757925,0.49891572923,0.000173180159913
z_subj.143,0.351129704493,0.0128232116996,0.325738256943,0.342522036212,0.350927124655,0.359898125523,0.375706769067,0.000219083515013
z_subj.144,0.601053484141,0.0142936057544,0.573226140092,0.591432589638,0.601162620106,0.61108394849,0.628550164242,0.000234990701324
z_subj.145,0.540650086564,0.0131018417798,0.514974992626,0.531840357659,0.540697917765,0.549593490651,0.566038004672,0.000210463348936
z_subj.146,0.646394074806,0.0123993520779,0.621437369564,0.638354673927,0.646447165564,0.654529996551,0.670487686849,0.000170068370501
z_subj.147,0.360932295123,0.0146951882709,0.333564469158,0.350663611807,0.360607074521,0.370947627665,0.390607355419,0.000203101527712
z_subj.148,0.611038216972,0.0127073612208,0.585335122857,0.602803408979,0.610905087534,0.619195303299,0.637251498385,0.000188869080131
z_subj.149,0.305510721724,0.0119942554432,0.282003095072,0.297450982866,0.305517703312,0.313452582806,0.329077031079,0.000201949511647
z_subj.150,0.440389163654,0.0140723091405,0.412910372643,0.431056486165,0.440442499825,0.44996338429,0.467715873649,0.000220650269469
z_subj.151,0.406700485924,0.0127347765395,0.38200722441,0.397765679082,0.406782835835,0.415142900035,0.43153348876,0.000217627006078
z_subj.152,0.410665891322,0.0128694439721,0.385812005452,0.402095729301,0.410231335046,0.419228718755,0.435856577026,0.000192257633143
z_subj.153,0.613370188659,0.0134669818367,0.586434329109,0.604038819809,0.613459099766,0.622615029889,0.639647406619,0.000186287360053
z_subj.154,0.625298976742,0.0133070357104,0.599024438195,0.616159438585,0.625351498357,0.634337739654,0.651352985035,0.000211536761021
z_subj.155,0.532985477314,0.0134955289983,0.507293704118,0.523906423198,0.53301850157,0.541633653149,0.559905869501,0.000194506763764
z_subj.156,0.560320633037,0.0137161038709,0.533167623493,0.550937922222,0.560289354406,0.569762936523,0.586849133299,0.000223375409358
z_subj.157,0.429336881711,0.0132490084894,0.403772613243,0.420084429137,0.429326086208,0.438336579567,0.455187241718,0.000207677613543
z_subj.158,0.56494347341,0.014112596752,0.53768393268,0.55545500316,0.564805117321,0.574538423763,0.592727076021,0.000259112161817
z_subj.159,0.335266128079,0.0125522593273,0.311137110787,0.326757468952,0.335110667849,0.343658841306,0.360109821538,0.000195485934072
z_subj.160,0.628643877305,0.0125315357211,0.60349874987,0.620386523744,0.628606709832,0.637264082377,0.653315613335,0.000195665015195
z_subj.161,0.446354252918,0.0128285070557,0.421228116198,0.437769524389,0.446376417014,0.454760014477,0.471741463768,0.000179707109656
z_subj.162,0.330223580161,0.0123855210591,0.30665298308,0.321669870865,0.330308176213,0.338435768102,0.354584538111,0.000210203281086
z_subj.163,0.467106938841,0.0129964231067,0.442403050779,0.458348517008,0.466856515375,0.475832707218,0.492473311817,0.000184672950505
z_subj.164,0.673596425407,0.0129754440986,0.647760827419,0.664797739102,0.673929654288,0.682354356737,0.699197010219,0.000193523198036
z_subj.165,0.617186778052,0.0124987745362,0.592563173678,0.608742818414,0.617232218773,0.626059805693,0.640830598895,0.000170299188139
z_subj.166,0.503034064034,0.013043175139,0.477972862165,0.494340526317,0.503110276396,0.511846194019,0.528978013676,0.000192631131762
z_subj.167,0.401278313763,0.0128851887771,0.376362915829,0.392468014029,0.401463883719,0.410136732408,0.426057389313,0.000215722536893
z_subj.168,0.468582493174,0.0140758663471,0.440242450628,0.459567267592,0.468757527679,0.478245580595,0.495712276985,0.000218278042828
z_subj.169,0.549648820523,0.0127591708809,0.524907991099,0.540928645288,0.549497266553,0.558240257677,0.574541606861,0.000210097748769
z_subj.170,0.439708815225,0.0128052865356,0.415273152838,0.431012094588,0.439688361735,0.448460381165,0.464704464423,0.000193462392848
z_subj.171,0.531581197459,0.0129769744859,0.50589030768,0.522931481301,0.531597888891,0.540262560672,0.557186087943,0.000182350933329
z_subj.172,0.645591618848,0.0127771431473,0.620652221222,0.63694397211,0.645503232578,0.65389247197,0.671359685045,0.000201979555416
z_subj.173,0.470512583536,0.0133437080941,0.444082718204,0.461662923314,0.470494149642,0.479400626771,0.497197695162,0.000181865255511
z_subj.174,0.29833438599,0.011964426006,0.274703075449,0.290394780305,0.29838678314,0.306537875844,0.322074003744,0.000203009690294
z_subj.175,0.461741434203,0.0128066359057,0.436768853875,0.452897503334,0.461571247341,0.470170848601,0.487803984704,0.00020780551563
z_subj.176,0.54363475115,0.0140426303009,0.516011163817,0.534192955595,0.543573893869,0.553206997911,0.571510777078,0.000211796419289
z_subj.177,0.368696537198,0.0125452261684,0.344700893028,0.360166380292,0.368865786594,0.3769999306,0.393723900963,0.000180738857829
z_subj.178,0.359184875132,0.0126797123348,0.334484558281,0.350720047527,0.358983465062,0.367561547919,0.384182393664,0.000172560369983
z_subj.179,0.579394372396,0.0131012657444,0.553327524286,0.570433829068,0.579303598906,0.588309871593,0.604712746658,0.000202755910307
z_subj.180,0.600627194696,0.0134099491791,0.574426013308,0.591656168249,0.600749821324,0.609556018429,0.627411635773,0.000215978143174
z_subj.181,0.345576523695,0.0136470384621,0.31923209504,0.336201091064,0.345706296329,0.354822980995,0.37203200094,0.000208415446303
z_subj.182,0.66339167167,0.0122301678697,0.639408089884,0.65536682795,0.663206275228,0.671743673518,0.687429851418,0.000185343607705
z_subj.183,0.518067387736,0.0135862753231,0.490759681647,0.50856145656,0.51813046192,0.527028762019,0.544921799907,0.000219905762931
z_subj.184,0.630061609663,0.012521994198,0.605772060928,0.621792810459,0.630005158528,0.638669454314,0.654199592088,0.000176526981101
z_subj.185,0.4486150092,0.0128669887359,0.423346435464,0.439908207479,0.448349867576,0.457308982313,0.47339496343,0.000200238956815
z_subj.186,0.443201955579,0.0133344421112,0.417451516067,0.433963301128,0.443144161023,0.45252908306,0.468951641124,0.000201039079303
z_subj.187,0.395927991415,0.0133489426404,0.370472561743,0.387112359352,0.396102889511,0.404893899948,0.423060575444,0.000220993183631
z_subj.188,0.59209487465,0.0127127947243,0.566441228366,0.583809114811,0.591971484747,0.600534845918,0.617355796035,0.000189001614118
z_subj.189,0.44510510654,0.0129041877912,0.420325902873,0.436190872791,0.445090539699,0.453826039264,0.469775170855,0.00019600372501
z_subj.190,0.524804091758,0.0129580217297,0.499430220193,0.516213274484,0.52455786577,0.533587741361,0.550796701717,0.000184025255655
z_subj.191,0.437154972643,0.0127984122801,0.412304559045,0.42840568654,0.437347239499,0.445884184686,0.461776236122,0.000209081097919
z_subj.192,0.640622304509,0.01269324989,0.615605042733,0.632147935614,0.64076789582,0.649231720286,0.665076005461,0.000175755374448
z_subj.193,0.392147729743,0.0126303929142,0.368119941496,0.383710640982,0.391852773736,0.400757034446,0.417443212816,0.000202080690412
z_subj.194,0.46155390129,0.0135688998445,0.43572613542,0.452339667338,0.461235522566,0.470462398996,0.488614356043,0.000220098362561
z_subj.195,0.601924719208,0.0136532714767,0.574755965654,0.592867576542,0.601820349486,0.611177462098,0.628661050298,0.000191266618676
z_subj.196,0.455202807471,0.0129445745253,0.430031849631,0.446306702431,0.455064340598,0.463957964237,0.480257625923,0.000214941863476
z_subj.197,0.543753502433,0.0129767955519,0.518229292384,0.535001147284,0.543569362042,0.552759353262,0.568895838358,0.000199565141513
z_subj.198,0.566218391022,0.0128650775458,0.540727844157,0.557722261209,0.56617633042,0.574622275787,0.591631774981,0.000233922828924
z_subj.199,0.381702163678,0.0128269200494,0.357074704858,0.372811002093,0.381810745233,0.389980416333,0.407594913144,0.000190591124067
