node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.17,92,10,0.9634314684817717,1.0,350,17,0.8400000000000001,1
wfpt.17,92,11,1.1439314684821522,1.0,351,17,0.99,1
wfpt.17,92,12,0.8717314684815778,1.0,352,17,0.6799999999999999,1
wfpt.17,92,13,-1.0351314684653359,0.0,353,17,1.02,1
wfpt.17,92,14,1.0774314684820123,1.0,354,17,0.8600000000000001,1
wfpt.17,92,15,0.8811314684815976,1.0,355,17,1.3199999999999998,1
wfpt.17,92,16,0.9927314684818331,1.0,356,17,1.19,1
wfpt.17,92,17,1.1024314684820642,1.0,357,17,1.24,1
wfpt.17,92,18,0.8401314684815111,1.0,358,17,1.01,1
wfpt.17,92,19,3.291831468486685,1.0,359,17,1.01,1
wfpt.17,93,0,1.4606344813054373,1.0,340,17,1.4900000000000002,1
wfpt.17,93,1,1.1155344813047094,1.0,341,17,1.16,1
wfpt.17,93,2,1.0782344813046303,1.0,342,17,1.2599999999999998,1
wfpt.17,93,3,1.0164344813045008,1.0,343,17,1.19,1
wfpt.17,93,4,0.915634481304288,1.0,344,17,1.15,1
wfpt.17,93,5,1.1443344813047702,1.0,345,17,1.16,1
wfpt.17,93,6,1.5140344813055508,1.0,346,17,1.21,1
wfpt.17,93,7,1.672134481305884,1.0,347,17,0.97,1
wfpt.17,93,8,0.9060344813042678,1.0,348,17,0.9199999999999999,1
wfpt.17,93,9,0.8198344813040854,1.0,349,17,0.94,1
wfpt.17,93,10,0.8820344813042171,1.0,350,17,0.8400000000000001,1
wfpt.17,93,11,1.1332344813047472,1.0,351,17,0.99,1
wfpt.17,93,12,0.8910344813042352,1.0,352,17,0.6799999999999999,1
wfpt.17,93,13,1.0463344813045634,1.0,353,17,1.02,1
wfpt.17,93,14,1.3914344813052912,1.0,354,17,0.8600000000000001,1
wfpt.17,93,15,1.5013344813055236,1.0,355,17,1.3199999999999998,1
wfpt.17,93,16,0.8971344813042486,1.0,356,17,1.19,1
wfpt.17,93,17,1.1511344813047846,1.0,357,17,1.24,1
wfpt.17,93,18,1.0990344813046742,1.0,358,17,1.01,1
wfpt.17,93,19,0.9278344813043129,1.0,359,17,1.01,1
wfpt.17,94,0,0.9521579393851972,1.0,340,17,1.4900000000000002,1
wfpt.17,94,1,1.9296579393872597,1.0,341,17,1.16,1
wfpt.17,94,2,0.9510579393851953,1.0,342,17,1.2599999999999998,1
wfpt.17,94,3,0.9447579393851816,1.0,343,17,1.19,1
wfpt.17,94,4,1.1513579393856177,1.0,344,17,1.15,1
wfpt.17,94,5,0.8403579393849613,1.0,345,17,1.16,1
wfpt.17,94,6,0.9003579393850879,1.0,346,17,1.21,1
wfpt.17,94,7,1.1392579393855917,1.0,347,17,0.97,1
wfpt.17,94,8,1.0474579393853989,1.0,348,17,0.9199999999999999,1
wfpt.17,94,9,1.387257939386115,1.0,349,17,0.94,1
wfpt.17,94,10,1.292457939385915,1.0,350,17,0.8400000000000001,1
wfpt.17,94,11,1.0653579393854362,1.0,351,17,0.99,1
wfpt.17,94,12,1.5871579393865374,1.0,352,17,0.6799999999999999,1
wfpt.17,94,13,1.0039579393853066,1.0,353,17,1.02,1
wfpt.17,94,14,0.8590579393850012,1.0,354,17,0.8600000000000001,1
wfpt.17,94,15,1.1111579393855329,1.0,355,17,1.3199999999999998,1
wfpt.17,94,16,1.0286579393853592,1.0,356,17,1.19,1
wfpt.17,94,17,1.2734579393858758,1.0,357,17,1.24,1
wfpt.17,94,18,0.9883579393852736,1.0,358,17,1.01,1
wfpt.17,94,19,1.2669579393858617,1.0,359,17,1.01,1
wfpt.17,95,0,0.9492423318382698,1.0,340,17,1.4900000000000002,1
wfpt.17,95,1,0.9029423318381725,1.0,341,17,1.16,1
wfpt.17,95,2,0.9560423318382841,1.0,342,17,1.2599999999999998,1
wfpt.17,95,3,1.3445423318391043,1.0,343,17,1.19,1
wfpt.17,95,4,0.8217423318380012,1.0,344,17,1.15,1
wfpt.17,95,5,0.9464423318382639,1.0,345,17,1.16,1
wfpt.17,95,6,1.1306423318386525,1.0,346,17,1.21,1
wfpt.17,95,7,1.1123423318386134,1.0,347,17,0.97,1
wfpt.17,95,8,1.2663423318389384,1.0,348,17,0.9199999999999999,1
wfpt.17,95,9,0.8386423318380364,1.0,349,17,0.94,1
wfpt.17,95,10,1.0155423318384091,1.0,350,17,0.8400000000000001,1
wfpt.17,95,11,0.9793423318383337,1.0,351,17,0.99,1
wfpt.17,95,12,0.8929423318381514,1.0,352,17,0.6799999999999999,1
wfpt.17,95,13,1.027342331838435,1.0,353,17,1.02,1
wfpt.17,95,14,0.8853423318381354,1.0,354,17,0.8600000000000001,1
wfpt.17,95,15,1.1808423318387584,1.0,355,17,1.3199999999999998,1
wfpt.17,95,16,1.8979423318402713,1.0,356,17,1.19,1
wfpt.17,95,17,0.9624423318382976,1.0,357,17,1.24,1
wfpt.17,95,18,1.0381423318384577,1.0,358,17,1.01,1
wfpt.17,95,19,0.9787423318383316,1.0,359,17,1.01,1
wfpt.17,96,0,1.0382848872569204,1.0,340,17,1.4900000000000002,1
wfpt.17,96,1,0.9105848872566512,1.0,341,17,1.16,1
wfpt.17,96,2,-1.0054848872402649,0.0,342,17,1.2599999999999998,1
wfpt.17,96,3,1.9534848872588517,1.0,343,17,1.19,1
wfpt.17,96,4,1.0420848872569293,1.0,344,17,1.15,1
wfpt.17,96,5,0.9352848872567038,1.0,345,17,1.16,1
wfpt.17,96,6,1.0687848872569852,1.0,346,17,1.21,1
wfpt.17,96,7,1.016884887256876,1.0,347,17,0.97,1
wfpt.17,96,8,1.0593848872569653,1.0,348,17,0.9199999999999999,1
wfpt.17,96,9,1.0422848872569288,1.0,349,17,0.94,1
wfpt.17,96,10,0.8585848872565415,1.0,350,17,0.8400000000000001,1
wfpt.17,96,11,1.3378848872575526,1.0,351,17,0.99,1
wfpt.17,96,12,1.4670848872578253,1.0,352,17,0.6799999999999999,1
wfpt.17,96,13,1.033584887256911,1.0,353,17,1.02,1
wfpt.17,96,14,1.3814848872576446,1.0,354,17,0.8600000000000001,1
wfpt.17,96,15,0.955984887256747,1.0,355,17,1.3199999999999998,1
wfpt.17,96,16,1.1166848872570858,1.0,356,17,1.19,1
wfpt.17,96,17,0.8527848872565292,1.0,357,17,1.24,1
wfpt.17,96,18,0.8710848872565674,1.0,358,17,1.01,1
wfpt.17,96,19,1.5721848872580475,1.0,359,17,1.01,1
wfpt.17,97,0,0.8954581714889706,1.0,340,17,1.4900000000000002,1
wfpt.17,97,1,0.7379581714886386,1.0,341,17,1.16,1
wfpt.17,97,2,1.7208581714907134,1.0,342,17,1.2599999999999998,1
wfpt.17,97,3,1.1507581714895099,1.0,343,17,1.19,1
wfpt.17,97,4,1.156958171489523,1.0,344,17,1.15,1
wfpt.17,97,5,0.8361581714888459,1.0,345,17,1.16,1
wfpt.17,97,6,0.8712581714889204,1.0,346,17,1.21,1
wfpt.17,97,7,1.1400581714894877,1.0,347,17,0.97,1
wfpt.17,97,8,0.8363581714888463,1.0,348,17,0.9199999999999999,1
wfpt.17,97,9,0.9157581714890138,1.0,349,17,0.94,1
wfpt.17,97,10,1.0571581714893123,1.0,350,17,0.8400000000000001,1
wfpt.17,97,11,0.979058171489147,1.0,351,17,0.99,1
wfpt.17,97,12,0.991858171489174,1.0,352,17,0.6799999999999999,1
wfpt.17,97,13,0.9340581714890529,1.0,353,17,1.02,1
wfpt.17,97,14,1.0756581714893518,1.0,354,17,0.8600000000000001,1
wfpt.17,97,15,0.761358171488688,1.0,355,17,1.3199999999999998,1
wfpt.17,97,16,0.8450581714888642,1.0,356,17,1.19,1
wfpt.17,97,17,0.91845817148902,1.0,357,17,1.24,1
wfpt.17,97,18,0.9649581714891177,1.0,358,17,1.01,1
wfpt.17,97,19,0.8788581714889364,1.0,359,17,1.01,1
wfpt.17,98,0,0.9488041755710633,1.0,340,17,1.4900000000000002,1
wfpt.17,98,1,0.9366041755710376,1.0,341,17,1.16,1
wfpt.17,98,2,1.228604175571654,1.0,342,17,1.2599999999999998,1
wfpt.17,98,3,0.8997041755709602,1.0,343,17,1.19,1
wfpt.17,98,4,0.8387041755708305,1.0,344,17,1.15,1
wfpt.17,98,5,1.044804175571266,1.0,345,17,1.16,1
wfpt.17,98,6,1.5378041755723064,1.0,346,17,1.21,1
wfpt.17,98,7,0.8798041755709177,1.0,347,17,0.97,1
wfpt.17,98,8,1.177304175571546,1.0,348,17,0.9199999999999999,1
wfpt.17,98,9,1.2599041755717195,1.0,349,17,0.94,1
wfpt.17,98,10,1.6893041755726266,1.0,350,17,0.8400000000000001,1
wfpt.17,98,11,1.0082041755711888,1.0,351,17,0.99,1
wfpt.17,98,12,0.9282041755710199,1.0,352,17,0.6799999999999999,1
wfpt.17,98,13,1.449704175572121,1.0,353,17,1.02,1
wfpt.17,98,14,0.9203041755710027,1.0,354,17,0.8600000000000001,1
wfpt.17,98,15,1.0155041755712038,1.0,355,17,1.3199999999999998,1
wfpt.17,98,16,1.1661041755715225,1.0,356,17,1.19,1
wfpt.17,98,17,1.100504175571384,1.0,357,17,1.24,1
wfpt.17,98,18,0.9143041755709901,1.0,358,17,1.01,1
wfpt.17,98,19,1.1660041755715218,1.0,359,17,1.01,1
wfpt.17,99,0,0.8389563762097669,1.0,340,17,1.4900000000000002,1
wfpt.17,99,1,0.9634563762100292,1.0,341,17,1.16,1
wfpt.17,99,2,1.0302563762101702,1.0,342,17,1.2599999999999998,1
wfpt.17,99,3,0.8439563762097766,1.0,343,17,1.19,1
wfpt.17,99,4,1.0945563762103063,1.0,344,17,1.15,1
wfpt.17,99,5,0.9915563762100881,1.0,345,17,1.16,1
wfpt.17,99,6,0.8621563762098159,1.0,346,17,1.21,1
wfpt.17,99,7,1.154556376210433,1.0,347,17,0.97,1
wfpt.17,99,8,0.9509563762100033,1.0,348,17,0.9199999999999999,1
wfpt.17,99,9,0.897756376209891,1.0,349,17,0.94,1
wfpt.17,99,10,1.1169563762103536,1.0,350,17,0.8400000000000001,1
wfpt.17,99,11,0.8748563762098422,1.0,351,17,0.99,1
wfpt.17,99,12,1.047256376210206,1.0,352,17,0.6799999999999999,1
wfpt.17,99,13,1.0610563762102352,1.0,353,17,1.02,1
wfpt.17,99,14,1.042056376210195,1.0,354,17,0.8600000000000001,1
wfpt.17,99,15,0.966956376210037,1.0,355,17,1.3199999999999998,1
wfpt.17,99,16,1.118256376210356,1.0,356,17,1.19,1
wfpt.17,99,17,1.1037563762103257,1.0,357,17,1.24,1
wfpt.17,99,18,0.9463563762099927,1.0,358,17,1.01,1
wfpt.17,99,19,0.8956563762098861,1.0,359,17,1.01,1
wfpt.18,0,0,1.8270673184874924,1.0,360,18,1.5499999999999998,1
wfpt.18,0,1,0.7732673184852695,1.0,361,18,1.38,1
wfpt.18,0,2,1.2410673184862557,1.0,362,18,1.33,1
wfpt.18,0,3,0.8536673184854392,1.0,363,18,-1.27,0
wfpt.18,0,4,0.75476731848523,1.0,364,18,1.03,1
wfpt.18,0,5,0.7679673184852579,1.0,365,18,0.9099999999999999,1
wfpt.18,0,6,0.9217673184855825,1.0,366,18,1.2999999999999998,1
wfpt.18,0,7,0.9600673184856637,1.0,367,18,1.29,1
wfpt.18,0,8,0.9903673184857272,1.0,368,18,0.72,1
wfpt.18,0,9,1.5082673184868196,1.0,369,18,1.03,1
wfpt.18,0,10,1.2647673184863062,1.0,370,18,1.1,1
wfpt.18,0,11,0.7733673184852693,1.0,371,18,1.17,1
wfpt.18,0,12,0.7960673184853176,1.0,372,18,0.9299999999999999,1
wfpt.18,0,13,0.9535673184856496,1.0,373,18,0.97,1
wfpt.18,0,14,0.8460673184854232,1.0,374,18,0.8400000000000001,1
wfpt.18,0,15,0.8106673184853476,1.0,375,18,0.8899999999999999,1
wfpt.18,0,16,1.023267318485797,1.0,376,18,0.8300000000000001,1
wfpt.18,0,17,1.5834673184869783,1.0,377,18,1.11,1
wfpt.18,0,18,0.7748673184852729,1.0,378,18,1.23,1
wfpt.18,0,19,0.9547673184856521,1.0,379,18,1.8199999999999998,1
wfpt.18,1,0,0.9897256022851361,1.0,360,18,1.5499999999999998,1
wfpt.18,1,1,2.5143256022883542,1.0,361,18,1.38,1
wfpt.18,1,2,-1.1004256022687833,0.0,362,18,1.33,1
wfpt.18,1,3,1.4114256022860263,1.0,363,18,-1.27,0
wfpt.18,1,4,0.8956256022849379,1.0,364,18,1.03,1
wfpt.18,1,5,1.1466256022854675,1.0,365,18,0.9099999999999999,1
wfpt.18,1,6,1.5435256022863055,1.0,366,18,1.2999999999999998,1
wfpt.18,1,7,0.9101256022849681,1.0,367,18,1.29,1
wfpt.18,1,8,1.9460256022871545,1.0,368,18,0.72,1
wfpt.18,1,9,1.1659256022855087,1.0,369,18,1.03,1
wfpt.18,1,10,0.8656256022848746,1.0,370,18,1.1,1
wfpt.18,1,11,1.2653256022857176,1.0,371,18,1.17,1
wfpt.18,1,12,0.994925602285147,1.0,372,18,0.9299999999999999,1
wfpt.18,1,13,1.5659256022863528,1.0,373,18,0.97,1
wfpt.18,1,14,1.0060256022851708,1.0,374,18,0.8400000000000001,1
wfpt.18,1,15,0.9869256022851302,1.0,375,18,0.8899999999999999,1
wfpt.18,1,16,1.0415256022852462,1.0,376,18,0.8300000000000001,1
wfpt.18,1,17,1.4336256022860732,1.0,377,18,1.11,1
wfpt.18,1,18,1.0216256022852037,1.0,378,18,1.23,1
wfpt.18,1,19,1.025725602285212,1.0,379,18,1.8199999999999998,1
wfpt.18,2,0,1.3090735826619673,1.0,360,18,1.5499999999999998,1
wfpt.18,2,1,1.1587735826616496,1.0,361,18,1.38,1
wfpt.18,2,2,1.174173582661683,1.0,362,18,1.33,1
wfpt.18,2,3,1.2059735826617493,1.0,363,18,-1.27,0
wfpt.18,2,4,1.7775735826629555,1.0,364,18,1.03,1
wfpt.18,2,5,0.7784735826608475,1.0,365,18,0.9099999999999999,1
wfpt.18,2,6,1.0175735826613517,1.0,366,18,1.2999999999999998,1
wfpt.18,2,7,1.8893735826631923,1.0,367,18,1.29,1
wfpt.18,2,8,0.7962735826608851,1.0,368,18,0.72,1
wfpt.18,2,9,0.910873582661127,1.0,369,18,1.03,1
wfpt.18,2,10,0.9753735826612635,1.0,370,18,1.1,1
wfpt.18,2,11,1.5471735826624693,1.0,371,18,1.17,1
wfpt.18,2,12,-0.8001735826443066,0.0,372,18,0.9299999999999999,1
wfpt.18,2,13,1.0352735826613895,1.0,373,18,0.97,1
wfpt.18,2,14,-1.032573582644797,0.0,374,18,0.8400000000000001,1
wfpt.18,2,15,1.2133735826617658,1.0,375,18,0.8899999999999999,1
wfpt.18,2,16,0.7421735826607714,1.0,376,18,0.8300000000000001,1
wfpt.18,2,17,0.7871735826608655,1.0,377,18,1.11,1
wfpt.18,2,18,-1.5692735826459296,0.0,378,18,1.23,1
wfpt.18,2,19,0.702373582660687,1.0,379,18,1.8199999999999998,1
wfpt.18,3,0,1.8985430473586316,1.0,360,18,1.5499999999999998,1
wfpt.18,3,1,1.308043047357385,1.0,361,18,1.38,1
wfpt.18,3,2,-0.8147430473397572,0.0,362,18,1.33,1
wfpt.18,3,3,0.8576430473564345,1.0,363,18,-1.27,0
wfpt.18,3,4,1.1293430473570083,1.0,364,18,1.03,1
wfpt.18,3,5,1.0580430473568574,1.0,365,18,0.9099999999999999,1
wfpt.18,3,6,1.91224304735866,1.0,366,18,1.2999999999999998,1
wfpt.18,3,7,1.0297430473567981,1.0,367,18,1.29,1
wfpt.18,3,8,0.9348430473565974,1.0,368,18,0.72,1
wfpt.18,3,9,1.3856430473575487,1.0,369,18,1.03,1
wfpt.18,3,10,-0.9564430473400563,0.0,370,18,1.1,1
wfpt.18,3,11,1.945143047358729,1.0,371,18,1.17,1
wfpt.18,3,12,0.9664430473566641,1.0,372,18,0.9299999999999999,1
wfpt.18,3,13,-0.9865430473401198,0.0,373,18,0.97,1
wfpt.18,3,14,0.9584430473566472,1.0,374,18,0.8400000000000001,1
wfpt.18,3,15,-1.0000430473401483,0.0,375,18,0.8899999999999999,1
wfpt.18,3,16,1.5746430473579476,1.0,376,18,0.8300000000000001,1
wfpt.18,3,17,-2.0156430473422917,0.0,377,18,1.11,1
wfpt.18,3,18,0.802443047356318,1.0,378,18,1.23,1
wfpt.18,3,19,0.915243047356556,1.0,379,18,1.8199999999999998,1
wfpt.18,4,0,0.8691029901708149,1.0,360,18,1.5499999999999998,1
wfpt.18,4,1,1.7264029901726246,1.0,361,18,1.38,1
wfpt.18,4,2,-1.4460029901554456,0.0,362,18,1.33,1
wfpt.18,4,3,1.1433029901713936,1.0,363,18,-1.27,0
wfpt.18,4,4,0.9683029901710243,1.0,364,18,1.03,1
wfpt.18,4,5,0.8383029901707499,1.0,365,18,0.9099999999999999,1
wfpt.18,4,6,0.7562029901705762,1.0,366,18,1.2999999999999998,1
wfpt.18,4,7,-1.0492029901546083,0.0,367,18,1.29,1
wfpt.18,4,8,2.38760299017402,1.0,368,18,0.72,1
wfpt.18,4,9,1.0462029901711882,1.0,369,18,1.03,1
wfpt.18,4,10,1.2024029901715187,1.0,370,18,1.1,1
wfpt.18,4,11,1.8034029901727862,1.0,371,18,1.17,1
wfpt.18,4,12,1.0315029901711577,1.0,372,18,0.9299999999999999,1
wfpt.18,4,13,-1.5595029901556852,0.0,373,18,0.97,1
wfpt.18,4,14,0.7801029901706271,1.0,374,18,0.8400000000000001,1
wfpt.18,4,15,1.1275029901713602,1.0,375,18,0.8899999999999999,1
wfpt.18,4,16,0.8201029901707115,1.0,376,18,0.8300000000000001,1
wfpt.18,4,17,1.3209029901717684,1.0,377,18,1.11,1
wfpt.18,4,18,0.758702990170582,1.0,378,18,1.23,1
wfpt.18,4,19,2.2310029901736885,1.0,379,18,1.8199999999999998,1
wfpt.18,5,0,1.8597460667934689,1.0,360,18,1.5499999999999998,1
wfpt.18,5,1,0.984246066791621,1.0,361,18,1.38,1
wfpt.18,5,2,1.4836460667926756,1.0,362,18,1.33,1
wfpt.18,5,3,1.3524460667923988,1.0,363,18,-1.27,0
wfpt.18,5,4,1.2676460667922198,1.0,364,18,1.03,1
wfpt.18,5,5,1.9409460667936402,1.0,365,18,0.9099999999999999,1
wfpt.18,5,6,1.5795460667928776,1.0,366,18,1.2999999999999998,1
wfpt.18,5,7,1.0102460667916757,1.0,367,18,1.29,1
wfpt.18,5,8,1.269646066792224,1.0,368,18,0.72,1
wfpt.18,5,9,0.982146066791617,1.0,369,18,1.03,1
wfpt.18,5,10,0.9648460667915809,1.0,370,18,1.1,1
wfpt.18,5,11,1.1677460667920085,1.0,371,18,1.17,1
wfpt.18,5,12,1.2732460667922316,1.0,372,18,0.9299999999999999,1
wfpt.18,5,13,1.6831460667930962,1.0,373,18,0.97,1
wfpt.18,5,14,1.6111460667929443,1.0,374,18,0.8400000000000001,1
wfpt.18,5,15,1.51884606679275,1.0,375,18,0.8899999999999999,1
wfpt.18,5,16,0.8834460667914082,1.0,376,18,0.8300000000000001,1
wfpt.18,5,17,1.6844460667930994,1.0,377,18,1.11,1
wfpt.18,5,18,1.5109460667927328,1.0,378,18,1.23,1
wfpt.18,5,19,0.9299460667915068,1.0,379,18,1.8199999999999998,1
wfpt.18,6,0,1.2204197661953997,1.0,360,18,1.5499999999999998,1
wfpt.18,6,1,0.9353197661947985,1.0,361,18,1.38,1
wfpt.18,6,2,1.5760197661961501,1.0,362,18,1.33,1
wfpt.18,6,3,1.0908197661951262,1.0,363,18,-1.27,0
wfpt.18,6,4,0.8052197661945235,1.0,364,18,1.03,1
wfpt.18,6,5,0.9048197661947337,1.0,365,18,0.9099999999999999,1
wfpt.18,6,6,1.8424197661967123,1.0,366,18,1.2999999999999998,1
wfpt.18,6,7,0.7999197661945119,1.0,367,18,1.29,1
wfpt.18,6,8,1.5250197661960425,1.0,368,18,0.72,1
wfpt.18,6,9,0.951419766194832,1.0,369,18,1.03,1
wfpt.18,6,10,1.035519766195009,1.0,370,18,1.1,1
wfpt.18,6,11,0.9613197661948534,1.0,371,18,1.17,1
wfpt.18,6,12,0.7161197661943355,1.0,372,18,0.9299999999999999,1
wfpt.18,6,13,0.995719766194926,1.0,373,18,0.97,1
wfpt.18,6,14,1.3613197661956975,1.0,374,18,0.8400000000000001,1
wfpt.18,6,15,0.8831197661946875,1.0,375,18,0.8899999999999999,1
wfpt.18,6,16,0.9690197661948692,1.0,376,18,0.8300000000000001,1
wfpt.18,6,17,0.7944197661945007,1.0,377,18,1.11,1
wfpt.18,6,18,1.1544197661952604,1.0,378,18,1.23,1
wfpt.18,6,19,1.6075197661962162,1.0,379,18,1.8199999999999998,1
wfpt.18,7,0,1.5868034996164577,1.0,360,18,1.5499999999999998,1
wfpt.18,7,1,1.329603499615915,1.0,361,18,1.38,1
wfpt.18,7,2,1.154103499615545,1.0,362,18,1.33,1
wfpt.18,7,3,1.0632034996153528,1.0,363,18,-1.27,0
wfpt.18,7,4,1.245803499615738,1.0,364,18,1.03,1
wfpt.18,7,5,1.472503499616217,1.0,365,18,0.9099999999999999,1
wfpt.18,7,6,0.7633034996147202,1.0,366,18,1.2999999999999998,1
wfpt.18,7,7,0.857903499614919,1.0,367,18,1.29,1
wfpt.18,7,8,0.7782034996147512,1.0,368,18,0.72,1
wfpt.18,7,9,1.5396034996163581,1.0,369,18,1.03,1
wfpt.18,7,10,0.7743034996147425,1.0,370,18,1.1,1
wfpt.18,7,11,0.8850034996149766,1.0,371,18,1.17,1
wfpt.18,7,12,0.982103499615182,1.0,372,18,0.9299999999999999,1
wfpt.18,7,13,1.011203499615243,1.0,373,18,0.97,1
wfpt.18,7,14,0.7616034996147162,1.0,374,18,0.8400000000000001,1
wfpt.18,7,15,0.9320034996150758,1.0,375,18,0.8899999999999999,1
wfpt.18,7,16,1.1910034996156225,1.0,376,18,0.8300000000000001,1
wfpt.18,7,17,0.9224034996150555,1.0,377,18,1.11,1
wfpt.18,7,18,0.734703499614659,1.0,378,18,1.23,1
wfpt.18,7,19,0.9774034996151716,1.0,379,18,1.8199999999999998,1
wfpt.18,8,0,1.0327303017844434,1.0,360,18,1.5499999999999998,1
wfpt.18,8,1,1.0758303017845339,1.0,361,18,1.38,1
wfpt.18,8,2,1.0824303017845487,1.0,362,18,1.33,1
wfpt.18,8,3,0.8255303017840061,1.0,363,18,-1.27,0
wfpt.18,8,4,0.934930301784237,1.0,364,18,1.03,1
wfpt.18,8,5,1.0037303017843822,1.0,365,18,0.9099999999999999,1
wfpt.18,8,6,1.0077303017843906,1.0,366,18,1.2999999999999998,1
wfpt.18,8,7,0.8326303017840206,1.0,367,18,1.29,1
wfpt.18,8,8,0.8219303017839985,1.0,368,18,0.72,1
wfpt.18,8,9,0.8675303017840947,1.0,369,18,1.03,1
wfpt.18,8,10,0.7538303017838544,1.0,370,18,1.1,1
wfpt.18,8,11,0.9762303017843237,1.0,371,18,1.17,1
wfpt.18,8,12,1.6515303017857492,1.0,372,18,0.9299999999999999,1
wfpt.18,8,13,0.9651303017843007,1.0,373,18,0.97,1
wfpt.18,8,14,0.8075303017839681,1.0,374,18,0.8400000000000001,1
wfpt.18,8,15,0.8835303017841285,1.0,375,18,0.8899999999999999,1
wfpt.18,8,16,1.1053303017845966,1.0,376,18,0.8300000000000001,1
wfpt.18,8,17,1.0631303017845075,1.0,377,18,1.11,1
wfpt.18,8,18,1.0060303017843875,1.0,378,18,1.23,1
wfpt.18,8,19,0.9212303017842085,1.0,379,18,1.8199999999999998,1
wfpt.18,9,0,0.906715952170539,1.0,360,18,1.5499999999999998,1
wfpt.18,9,1,0.7515159521702115,1.0,361,18,1.38,1
wfpt.18,9,2,-1.6567159521555355,0.0,362,18,1.33,1
wfpt.18,9,3,0.8751159521704723,1.0,363,18,-1.27,0
wfpt.18,9,4,0.8820159521704873,1.0,364,18,1.03,1
wfpt.18,9,5,0.9761159521706864,1.0,365,18,0.9099999999999999,1
wfpt.18,9,6,1.4013159521715837,1.0,366,18,1.2999999999999998,1
wfpt.18,9,7,1.2077159521711751,1.0,367,18,1.29,1
wfpt.18,9,8,-1.2498159521546768,0.0,368,18,0.72,1
wfpt.18,9,9,1.0106159521707587,1.0,369,18,1.03,1
wfpt.18,9,10,0.9035159521705323,1.0,370,18,1.1,1
wfpt.18,9,11,0.9317159521705927,1.0,371,18,1.17,1
wfpt.18,9,12,1.1701159521710958,1.0,372,18,0.9299999999999999,1
wfpt.18,9,13,1.2287159521712185,1.0,373,18,0.97,1
wfpt.18,9,14,0.9052159521705363,1.0,374,18,0.8400000000000001,1
wfpt.18,9,15,0.8799159521704825,1.0,375,18,0.8899999999999999,1
wfpt.18,9,16,1.0528159521708478,1.0,376,18,0.8300000000000001,1
wfpt.18,9,17,1.0431159521708269,1.0,377,18,1.11,1
wfpt.18,9,18,1.1512159521710554,1.0,378,18,1.23,1
wfpt.18,9,19,1.581515952171963,1.0,379,18,1.8199999999999998,1
wfpt.18,10,0,0.8359279896896841,1.0,360,18,1.5499999999999998,1
wfpt.18,10,1,1.0549279896901471,1.0,361,18,1.38,1
wfpt.18,10,2,-1.7021279896749257,0.0,362,18,1.33,1
wfpt.18,10,3,1.0760279896901912,1.0,363,18,-1.27,0
wfpt.18,10,4,1.2118279896904778,1.0,364,18,1.03,1
wfpt.18,10,5,1.5961279896912892,1.0,365,18,0.9099999999999999,1
wfpt.18,10,6,1.1376279896903212,1.0,366,18,1.2999999999999998,1
wfpt.18,10,7,1.103427989690249,1.0,367,18,1.29,1
wfpt.18,10,8,0.7194279896894387,1.0,368,18,0.72,1
wfpt.18,10,9,2.0122279896921667,1.0,369,18,1.03,1
wfpt.18,10,10,1.5385279896911677,1.0,370,18,1.1,1
wfpt.18,10,11,1.2551279896905687,1.0,371,18,1.17,1
wfpt.18,10,12,1.2796279896906209,1.0,372,18,0.9299999999999999,1
wfpt.18,10,13,1.554727989691201,1.0,373,18,0.97,1
wfpt.18,10,14,1.4676279896910176,1.0,374,18,0.8400000000000001,1
wfpt.18,10,15,1.1274279896902997,1.0,375,18,0.8899999999999999,1
wfpt.18,10,16,1.0125279896900576,1.0,376,18,0.8300000000000001,1
wfpt.18,10,17,1.1887279896904286,1.0,377,18,1.11,1
wfpt.18,10,18,1.9773279896920937,1.0,378,18,1.23,1
wfpt.18,10,19,0.8555279896897254,1.0,379,18,1.8199999999999998,1
wfpt.18,11,0,1.7580811629042326,1.0,360,18,1.5499999999999998,1
wfpt.18,11,1,0.8579811629023335,1.0,361,18,1.38,1
wfpt.18,11,2,1.3989811629034743,1.0,362,18,1.33,1
wfpt.18,11,3,1.2056811629030668,1.0,363,18,-1.27,0
wfpt.18,11,4,1.2069811629030691,1.0,364,18,1.03,1
wfpt.18,11,5,0.9137811629024504,1.0,365,18,0.9099999999999999,1
wfpt.18,11,6,-0.9700811628859829,0.0,366,18,1.2999999999999998,1
wfpt.18,11,7,1.0093811629026521,1.0,367,18,1.29,1
wfpt.18,11,8,1.0252811629026861,1.0,368,18,0.72,1
wfpt.18,11,9,1.2274811629031128,1.0,369,18,1.03,1
wfpt.18,11,10,1.0174811629026697,1.0,370,18,1.1,1
wfpt.18,11,11,0.8569811629023305,1.0,371,18,1.17,1
wfpt.18,11,12,0.9638811629025565,1.0,372,18,0.9299999999999999,1
wfpt.18,11,13,1.4189811629035165,1.0,373,18,0.97,1
wfpt.18,11,14,1.8242811629043723,1.0,374,18,0.8400000000000001,1
wfpt.18,11,15,1.1432811629029351,1.0,375,18,0.8899999999999999,1
wfpt.18,11,16,0.8780811629023755,1.0,376,18,0.8300000000000001,1
wfpt.18,11,17,0.9725811629025745,1.0,377,18,1.11,1
wfpt.18,11,18,1.0622811629027642,1.0,378,18,1.23,1
