,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.4,1.56083496174,0.172176749643,1.22092106219,1.44472125056,1.5615892993,1.67693935513,1.89859678029,0.000770668674711
v_subj.5,-1.01171158751,0.16630541838,-1.33573513908,-1.12481565239,-1.01123118698,-0.89900195248,-0.684699392573,0.000705284653304
v_subj.6,0.753480712497,0.174389386045,0.408717582108,0.63633130621,0.75365414081,0.871098137715,1.09511924353,0.000767773551286
v_subj.7,-2.51564270774,0.188610019058,-2.88935706956,-2.64184952185,-2.51578823901,-2.38820962636,-2.14748546424,0.000839405708549
v_subj.8,0.100380992714,0.172210449717,-0.236734828925,-0.0152611718599,0.100918090865,0.216266761799,0.439391053044,0.000792276380219
v_subj.9,2.31933980843,0.186181692952,1.95884407927,2.19231332559,2.3186112549,2.44510888977,2.68688047371,0.000783479984226
v_subj.10,-0.660298036131,0.162215151639,-0.977025944328,-0.77069619523,-0.660667362803,-0.550995461808,-0.340501086436,0.00071939834049
v_subj.11,-0.614196488207,0.181116035547,-0.967813013546,-0.735735579197,-0.613624896131,-0.491697179358,-0.260450811007,0.000704053217602
v_subj.12,-0.690231222841,0.167253789835,-1.01431033659,-0.803502462979,-0.691774536395,-0.577922121938,-0.361351010519,0.00079966647535
v_subj.13,1.76439546916,0.164917318497,1.4435532073,1.65288232194,1.76320762055,1.87512718332,2.08814981602,0.000806813226187
v_subj.14,-0.951585950573,0.166907351943,-1.28006692745,-1.06410594801,-0.95194671335,-0.838849972433,-0.625717240606,0.000862767787707
v_subj.15,-0.46483482675,0.164973416372,-0.7849108863,-0.577972731602,-0.46417988151,-0.353092170577,-0.141917297932,0.000775922993123
v_subj.16,1.41505312012,0.18101927518,1.06026568538,1.29230783667,1.41589952107,1.53798048317,1.76886014128,0.000822392012746
v_subj.17,1.01725295768,0.162935471241,0.699279773375,0.907286812386,1.01680805295,1.12814586369,1.3353662641,0.000743167951341
v_subj.18,-0.772470840983,0.158278688289,-1.08071304307,-0.879133292653,-0.77234818843,-0.666305897551,-0.461722419667,0.000774660447576
v_subj.19,0.343062219185,0.162732944047,0.0217145534112,0.233369427289,0.342623807129,0.453340482589,0.661074705223,0.000788394741776
v_subj.20,-1.00870837992,0.16652399642,-1.33488100506,-1.12127362901,-1.00902329681,-0.895786705479,-0.681211312999,0.000759134099774
v_subj.21,0.951370156544,0.143281452429,0.671763027591,0.854691135808,0.951086925252,1.04752591295,1.2339082888,0.00069406020857
v_subj.22,1.47422884073,0.194534780452,1.09179620578,1.34327817253,1.47393697707,1.60570906515,1.85500347612,0.000999077950844
v_subj.23,-0.443676224982,0.149043123918,-0.735439628093,-0.543298115162,-0.444148441439,-0.343473101571,-0.149801172816,0.000610585152149
v_subj.24,-0.863765026407,0.170880978938,-1.19961692521,-0.979162662913,-0.862677526851,-0.748135968405,-0.527781895267,0.00073679006672
v_subj.25,0.805853850305,0.154814512278,0.501714726608,0.701678326722,0.805805653655,0.910317316896,1.11018461877,0.000650003028632
v_subj.26,-0.580869838876,0.161673894164,-0.899913587091,-0.688893398466,-0.580498160259,-0.47173930125,-0.26629291491,0.000737649012895
v_subj.27,2.07902966527,0.19302459467,1.69886922681,1.94945282576,2.07879116782,2.20928106754,2.45739228402,0.000880315361982
v_subj.28,-2.28121545611,0.190109768467,-2.65465678848,-2.4087793183,-2.28115426842,-2.15345082434,-1.91135661279,0.00089357633563
v_subj.29,0.882422338418,0.163333187577,0.563758569966,0.771318859719,0.882406818637,0.992173631741,1.20399803853,0.000790471428674
v_subj.30,0.1826698701,0.162047384447,-0.135336207155,0.0733946467881,0.182575020621,0.292174870121,0.500040822898,0.000782841356528
v_subj.31,-0.793346865587,0.170893142163,-1.12851478665,-0.908717216829,-0.793098241562,-0.67796434474,-0.457876200131,0.000737151906751
v_subj.32,2.2593973006,0.179411832668,1.90980693923,2.13872288429,2.2593211664,2.38021415277,2.60904575405,0.000792240250264
v_subj.33,0.785370525526,0.170955380343,0.450187732222,0.668765533611,0.785613834385,0.901043537912,1.12193727175,0.000744898566847
v_subj.34,-0.4817582259,0.164349771562,-0.805122016093,-0.592046304735,-0.48150300398,-0.371638425552,-0.158680037133,0.000816810538795
v_subj.35,-2.55943715031,0.185390847857,-2.92274084795,-2.68456553702,-2.56007562483,-2.43368596854,-2.19892911487,0.00080682672624
v_subj.36,6.39242496003,0.285722099637,5.83753684455,6.19821174066,6.39176964116,6.58480176113,6.95644172243,0.00157680714696
v_subj.37,1.22540123013,0.171469554538,0.888379132701,1.11101781156,1.22475053482,1.34064040495,1.56383175025,0.000748033753549
v_subj.38,-0.876972584051,0.168685372623,-1.20931507789,-0.990876027685,-0.877004690477,-0.763356464846,-0.54807246108,0.000790902160466
v_subj.39,0.851374599496,0.174241053959,0.511781795175,0.733437855928,0.851780091719,0.968019655094,1.19471440891,0.000807594327331
v_subj.40,-1.13196325932,0.167010636332,-1.45837752562,-1.24467112121,-1.13125555605,-1.01984966281,-0.804013230803,0.000848845623205
v_subj.41,-0.0261556444207,0.152013907454,-0.322792315888,-0.12951892486,-0.026964111644,0.0761467958923,0.27233692918,0.000689657208263
v_subj.42,0.201129204203,0.160166958826,-0.111289508957,0.0933328350549,0.20132246878,0.308583041417,0.517164955353,0.000651943059832
v_subj.43,1.71910705961,0.155900361155,1.41574172832,1.61264168903,1.71900412477,1.82445815364,2.02716677152,0.000688510852366
v_subj.44,1.6940565874,0.182441550886,1.33845938453,1.57155391798,1.69425308545,1.81646102787,2.05002427176,0.000868446214856
v_subj.45,-1.5385732398,0.172205598645,-1.87778009729,-1.65404064884,-1.53791354292,-1.42242782588,-1.20188456506,0.000805291605248
v_subj.46,0.152478948633,0.166202218843,-0.174700685015,0.0398850601428,0.152545854089,0.265195713039,0.477412159349,0.000797395234633
v_subj.47,2.01707284414,0.184292166079,1.65539261637,1.8933736595,2.01723717634,2.14182071601,2.37842455171,0.000837938263054
v_subj.48,-0.934779284277,0.170347993855,-1.2677648197,-1.04999522587,-0.93436766521,-0.819013390447,-0.601612795928,0.000721799893698
v_subj.49,0.267009057458,0.166941659096,-0.0603156208827,0.154280416976,0.266893279192,0.379955006487,0.594347120273,0.000780897940878
v_subj.50,-1.53796945111,0.167639279297,-1.86581722348,-1.65155229288,-1.53826786987,-1.42571306489,-1.20819291783,0.000732976172139
v_subj.51,-0.196738705934,0.155986084549,-0.502565482007,-0.302138658873,-0.196464954463,-0.0912942137219,0.108250628234,0.000710303728922
v_subj.52,1.60906166261,0.164911479283,1.2857858461,1.49783520465,1.61027865359,1.72045526821,1.93093984312,0.000790468131439
v_subj.53,-0.32132574591,0.169006399601,-0.653408222033,-0.435365568519,-0.321858258812,-0.207152451795,0.00912084107035,0.000797521196745
v_subj.54,0.6468752275,0.161260596583,0.329978467212,0.538144430459,0.646925044105,0.755045955204,0.96178084958,0.000810228724586
v_subj.55,1.18404875784,0.152953100184,0.882840922427,1.08116905014,1.18388841721,1.28768750615,1.48248983879,0.000716014603309
v_subj.56,1.42264747902,0.171799916348,1.08553350752,1.30702492643,1.42200507874,1.5382760771,1.76047492526,0.000753746269793
v_subj.57,3.11618025234,0.200061881633,2.72574435999,2.98045425999,3.11593366024,3.25134282313,3.50672428643,0.00102417654717
v_subj.58,0.720513940453,0.163181607828,0.400149314747,0.611213894132,0.72031753622,0.830858915057,1.04097203763,0.000788153444732
v_subj.59,-0.335469415954,0.154102712432,-0.637655004055,-0.439725544788,-0.335088262729,-0.231730609803,-0.0308855363039,0.00071809427526
v_subj.60,-1.43558297907,0.164916668474,-1.76097594605,-1.54610419108,-1.43517577374,-1.32490464715,-1.1115230838,0.000714712268959
v_subj.61,-1.47833547639,0.171086016539,-1.81179094869,-1.59432204474,-1.47934906095,-1.36255456446,-1.14217684987,0.000750223177869
v_subj.62,-0.42539808682,0.162112317029,-0.743540032785,-0.534143367484,-0.425964694027,-0.316733191076,-0.104720388561,0.000813980543188
v_subj.63,-1.18255713866,0.173856580211,-1.52120201109,-1.299725389,-1.18338999309,-1.06518612749,-0.84180106423,0.000872293848789
v_subj.64,-0.0868081294662,0.153339939292,-0.388042470399,-0.19077971767,-0.0866141952383,0.0173332082981,0.211965054455,0.000714590126999
v_subj.65,-2.55640310498,0.192963567185,-2.93662754063,-2.68538450109,-2.55643159682,-2.42639176721,-2.1767480282,0.000906704984979
v_subj.66,-0.091837051767,0.17047927079,-0.424907060996,-0.207262121908,-0.0917408547965,0.0230733237608,0.24243008931,0.000686567985097
v_subj.67,1.96011068057,0.170993175506,1.6248176098,1.84435674048,1.96025167585,2.07478572275,2.29891741642,0.000704985290349
v_subj.68,-1.69140950678,0.18026137969,-2.04321187925,-1.81347269241,-1.69130397671,-1.57006828789,-1.33643662718,0.000907706224609
v_subj.69,-2.84796381939,0.202667978544,-3.2455185577,-2.98379455711,-2.84707901282,-2.71135620969,-2.45562086353,0.000942585321284
v_subj.70,0.921709652309,0.159469593225,0.609186045927,0.814833189327,0.922363138266,1.02916585958,1.23560669605,0.000662943026078
v_subj.71,-0.0677786157337,0.163878093861,-0.387875009126,-0.177776801221,-0.0678391543784,0.0433660306746,0.254140089657,0.000691849273229
v_subj.72,-1.03522142916,0.163184495281,-1.3555198369,-1.1452262289,-1.03448676677,-0.924707384244,-0.717276645234,0.000709022421871
v_subj.73,-2.12275570953,0.174158785347,-2.46564691612,-2.23962875131,-2.12271715256,-2.00513558511,-1.78192523188,0.000927221557266
v_subj.74,0.414328127063,0.157563658223,0.106803654785,0.307981569804,0.414084832364,0.519881828062,0.72465427664,0.0007631634895
v_subj.75,0.595436631115,0.167120848054,0.26798961996,0.482564416096,0.595645385006,0.707531295827,0.922324583988,0.000708507776564
v_subj.76,0.0846549852795,0.156007309952,-0.223309993347,-0.0203364356883,0.0851833689524,0.190221310815,0.386985723209,0.000768742821389
v_subj.77,-0.818869702094,0.171139939654,-1.15550572156,-0.933912652532,-0.820020862593,-0.702973968727,-0.482653695673,0.000778939730162
v_subj.78,2.75196415233,0.18494562341,2.39154761239,2.62674752016,2.75129550455,2.87632577435,3.11576170671,0.00087312324329
v_subj.79,-1.63228144203,0.163465308277,-1.95022207191,-1.74247145562,-1.63256835935,-1.52220976327,-1.31311494075,0.000723206556933
v_subj.80,-1.75656134876,0.174073661309,-2.09848353304,-1.87418609734,-1.75642491315,-1.6394614381,-1.41453953951,0.000793470728626
v_subj.81,0.024076994577,0.158334536541,-0.285704304678,-0.0829269542934,0.024712919849,0.13049666171,0.331947497952,0.000745534437436
v_subj.82,-0.168171811659,0.178789503332,-0.520007610821,-0.287911422958,-0.167810094468,-0.0482108857608,0.182662550993,0.000770826854828
v_subj.83,-0.798310045013,0.171857301639,-1.13304756172,-0.915200089378,-0.798378154476,-0.682882644571,-0.458401772921,0.000852401511725
v_subj.84,1.51152186985,0.176744319805,1.16719512548,1.39142270163,1.51144684646,1.63091173831,1.85632053125,0.000808769166997
v_subj.85,1.22560986081,0.163040126655,0.909220381506,1.1158649274,1.22505536065,1.33510477913,1.54650815284,0.000703635740436
v_subj.86,-1.56631727361,0.173289819898,-1.90488086938,-1.68267736457,-1.56608892475,-1.4492668094,-1.22598494719,0.000902747856883
v_subj.87,-1.47726245747,0.181292470447,-1.83272854192,-1.5994733963,-1.47706890878,-1.35524830482,-1.1207926319,0.000773792526027
v_subj.88,1.19209360977,0.153572806152,0.889620081452,1.08805163876,1.19192693608,1.29504894601,1.49341803233,0.000611006122438
v_subj.89,-1.04898173084,0.157305879156,-1.35580524699,-1.1551256353,-1.04893047095,-0.943307768758,-0.741489834383,0.000665394205408
v_subj.90,-1.82486925679,0.172047173082,-2.16110097171,-1.94113496111,-1.8249830022,-1.7093861387,-1.48525161258,0.000715888462263
v_subj.91,-1.91204595859,0.184831866265,-2.27711115674,-2.03524390571,-1.9121001302,-1.7863646522,-1.55130255742,0.000827267309895
v_subj.92,-0.628375777765,0.168793511836,-0.957090934613,-0.742166975711,-0.628340476464,-0.51524188689,-0.295706718173,0.000696267131888
v_subj.93,-0.30301103977,0.16089011798,-0.618891607755,-0.412185694223,-0.302693448507,-0.194642957134,0.0136127783048,0.000773361548488
v_subj.94,1.61629193803,0.169905214211,1.28333044142,1.50142788464,1.61600273454,1.73146765178,1.94754909978,0.000757247679745
v_subj.95,-0.397149834324,0.164391414515,-0.721183364599,-0.508931258017,-0.39728138343,-0.286881299132,-0.0735864439867,0.000757619074252
v_subj.96,-0.709779851392,0.174665752406,-1.0484686152,-0.827971388879,-0.711361258823,-0.592270392209,-0.364936147248,0.000754379009282
v_subj.97,0.182647883903,0.181095211998,-0.173887066939,0.0601365318009,0.182630838098,0.306186330504,0.538611608052,0.000874499118627
v_subj.98,-0.987136664855,0.175321696907,-1.32889582557,-1.10572601694,-0.986686349267,-0.867676475,-0.642235512113,0.000747152936112
v_subj.99,-0.267264161983,0.166160632112,-0.589517894054,-0.380935039214,-0.267675706542,-0.155401456158,0.0604928067874,0.000709997096864
v_subj.100,2.19305130042,0.174724887999,1.85253473133,2.07513101445,2.19287479114,2.31102558498,2.53422629308,0.000787085468058
v_subj.101,-1.9104156558,0.170656012965,-2.24464666534,-2.02568366046,-1.91023698271,-1.79505913407,-1.57720037011,0.000781905428077
v_subj.102,-0.423368478185,0.16390472358,-0.74691961472,-0.533938629151,-0.423320026809,-0.31266937346,-0.102595847365,0.000700026602346
v_subj.103,3.75894227002,0.202671899147,3.36635013046,3.62066701275,3.75899147141,3.89448925169,4.16020240872,0.0010434036582
v_subj.104,0.463760492269,0.167954309822,0.135950598172,0.349822133188,0.465038090447,0.577912298738,0.792188538243,0.000753989351848
v_subj.105,-0.926775551264,0.164410476973,-1.2500267901,-1.03670645425,-0.926414664536,-0.81596518288,-0.606097852547,0.000775698969141
v_subj.106,1.59911879637,0.171217203881,1.26404382925,1.48429818015,1.5993865658,1.71360150856,1.93290499888,0.000810586848828
v_subj.107,-0.205532937367,0.158654402088,-0.516363987611,-0.312855312771,-0.2053722827,-0.0979574967656,0.103599985301,0.000643830580861
v_subj.108,1.58184928493,0.169730275399,1.2509112687,1.46731701401,1.58244761097,1.69607195764,1.91375066106,0.000677829425539
v_subj.109,-1.24345575442,0.177395353673,-1.58892634716,-1.36368189709,-1.24349517099,-1.123824976,-0.895988355341,0.000788017538373
v_subj.110,0.243935091384,0.173486250207,-0.0977163888407,0.127900734257,0.244373026308,0.360300221169,0.583312874677,0.000808870269376
v_subj.111,3.85599114426,0.214836130566,3.43623197852,3.71183911345,3.85543267534,3.99991554872,4.27811076846,0.00106935308556
v_subj.112,-1.38412338222,0.166173553089,-1.70834785202,-1.49613704199,-1.3842280083,-1.2733530868,-1.05755070283,0.000664390054536
v_subj.113,-0.268557584203,0.160261060871,-0.583166029381,-0.376570486661,-0.268292632084,-0.159115922822,0.0426912181222,0.000615826048407
v_subj.114,0.705795237433,0.166142571128,0.376648728782,0.59432348367,0.706537026845,0.818026604842,1.03124682398,0.000833686904965
v_subj.115,0.820534380088,0.161457655405,0.503901668499,0.71261398314,0.820979471535,0.928828489291,1.13967434791,0.000672513170761
v_subj.116,-0.432065169443,0.168341426185,-0.758367988563,-0.547134458797,-0.432894518964,-0.319647807824,-0.100192062884,0.000688428633667
v_subj.117,1.3282096574,0.166336966633,1.00375668894,1.21447382322,1.32822909461,1.44056555716,1.65589092144,0.000807169207198
v_subj.118,-1.66736782544,0.179608046556,-2.0160213535,-1.78889696864,-1.66736052988,-1.54586767503,-1.31610134155,0.000872002148809
v_subj.119,-1.82842358639,0.177963079011,-2.17791091563,-1.94825439597,-1.82792067872,-1.70936631018,-1.48036473094,0.000770248602955
v_subj.120,-0.149623964875,0.166051749544,-0.47496690439,-0.261849003671,-0.149083143551,-0.0372295480136,0.174695340505,0.000759249245695
v_subj.121,1.84228369789,0.177991608394,1.4916332636,1.72108009713,1.84362228918,1.96269867489,2.18787903344,0.000832875464379
v_subj.122,1.59756766319,0.17538494925,1.25328252013,1.47935013824,1.59761025986,1.71472646639,1.94645212465,0.000813355698621
v_subj.123,-5.40742411959,0.255688780005,-5.91549789072,-5.57823669285,-5.40552001237,-5.23260966479,-4.9149447718,0.00128810619908
v_subj.124,-2.61310312966,0.191881774818,-2.98949774148,-2.74249202852,-2.6126769272,-2.48421826134,-2.2380807988,0.000909907024628
v_subj.125,0.452877600359,0.167137186087,0.128815878866,0.339464460635,0.453743014966,0.565955818058,0.781288845532,0.000653342099612
v_subj.126,1.29019847874,0.170277021922,0.954631134084,1.17532834624,1.29017303332,1.40467838023,1.62464680581,0.000728125846854
v_subj.127,1.09514551935,0.162320215228,0.781193073979,0.986034838506,1.09479504362,1.20407616877,1.4146860053,0.000657036311831
v_subj.128,0.695007762219,0.168745034452,0.364772178776,0.581542043635,0.695308342051,0.808397366791,1.02529827999,0.000766956727226
v_subj.129,0.650542291477,0.164476074041,0.329582038214,0.539470924643,0.65105213997,0.760952404666,0.974682813392,0.000740162786656
v_subj.130,0.261903472243,0.158385335626,-0.0506725343379,0.154677278381,0.262398893182,0.36885018111,0.570236966546,0.000737347413248
v_subj.131,-1.21657642951,0.170111333502,-1.55129312065,-1.33099554045,-1.2169540547,-1.10164791857,-0.883615925921,0.000757475009593
v_subj.132,-1.12391454772,0.161136355093,-1.43765643662,-1.23271362081,-1.12322263718,-1.01586142125,-0.806866161327,0.000745598057732
v_subj.133,-0.509219409198,0.163151342182,-0.828412438236,-0.619541395417,-0.509525899411,-0.399552838101,-0.186724957242,0.000684992451043
v_subj.134,2.43187404121,0.179913819894,2.07955474226,2.30905019051,2.43134365453,2.55241554963,2.78541227404,0.000755955262022
v_subj.135,-0.249135939002,0.158503358794,-0.560047476996,-0.355314231399,-0.249563446738,-0.142689582093,0.0638387220873,0.000653930085736
v_subj.136,-2.53927425235,0.184642342943,-2.90725069055,-2.66301513778,-2.53928202219,-2.41472254919,-2.17749169679,0.000810513552347
v_subj.137,-0.836105767607,0.167788304085,-1.16565009157,-0.948647796032,-0.835789914883,-0.723977174987,-0.505119262778,0.000751942755608
v_subj.138,0.864070470102,0.173785868974,0.521140084685,0.747285496157,0.864919327124,0.980664975474,1.20345083475,0.000637858117892
v_subj.139,-1.31714938889,0.177565515566,-1.66511369075,-1.43738672303,-1.31757591193,-1.19775672679,-0.968817789568,0.000771384018993
v_subj.140,-0.380076880872,0.164880954427,-0.698510614028,-0.491099012656,-0.381407656382,-0.268258291204,-0.0562523595594,0.000676527885287
v_subj.141,-0.212977832567,0.159537599649,-0.525316625213,-0.320299286206,-0.213115916447,-0.105488516041,0.101378662313,0.000736997567981
v_subj.142,2.35079897326,0.19513381676,1.96970640862,2.21899696277,2.34942811194,2.48256190711,2.73508997812,0.00083645015349
v_subj.143,2.77025607222,0.19981350619,2.37939217686,2.63467421365,2.77012501278,2.90553259901,3.16035165425,0.000916463621289
v_subj.144,0.482691978228,0.154872168026,0.177615850256,0.378360965653,0.484261777412,0.587249451703,0.787425908765,0.000686940069241
v_subj.145,-3.37892438115,0.199896857187,-3.77080951074,-3.51349173074,-3.37954229102,-3.2439426073,-2.98468357484,0.000927550899822
v_subj.146,0.88608527212,0.163152617994,0.567841454007,0.775949889439,0.885472300459,0.996375298387,1.20710193069,0.000732476189888
v_subj.147,2.49469447065,0.187227002229,2.12753746925,2.36805419422,2.49415801393,2.62171756158,2.86030315102,0.000858437961335
v_subj.148,-0.0418261026376,0.173516094111,-0.385487118655,-0.157414492882,-0.0417129674687,0.0749305529629,0.296368249042,0.000807662345997
v_subj.149,-1.49391875932,0.182171048541,-1.85002168804,-1.61690192801,-1.49376350615,-1.36941949379,-1.13720161612,0.000815402173507
v_subj.150,-0.53978345631,0.164049026032,-0.860971949433,-0.650804363594,-0.540070065892,-0.429189890548,-0.21807681034,0.000735363091297
v_subj.151,2.13114007709,0.188022206151,1.76362434051,2.00519518247,2.12995005698,2.25742862783,2.50138892095,0.000887267654156
v_subj.152,-0.545390807179,0.165486103221,-0.867679021897,-0.656477774801,-0.545988457971,-0.433956560872,-0.219988005519,0.000830160930088
v_subj.153,1.99035540836,0.180415308811,1.63596855297,1.86806561273,1.99026082309,2.11327728634,2.34498816934,0.000810465605727
v_subj.154,2.04027061905,0.17131835568,1.70565089044,1.92531168175,2.04125580361,2.15515408776,2.37640300378,0.000824266769197
v_subj.155,-1.8736301919,0.166232130495,-2.20034954107,-1.98654144369,-1.87314707027,-1.76192405309,-1.54642993656,0.000795364457127
v_subj.156,1.01741963256,0.175734337936,0.671627730948,0.898769642374,1.01610745724,1.13708619299,1.36069965365,0.000829609700683
v_subj.157,-1.60081368151,0.176918077269,-1.94964322589,-1.72119550177,-1.60001963326,-1.48162723358,-1.25618031598,0.000701109724802
v_subj.158,-0.321800293945,0.162776558314,-0.641399358797,-0.431550632059,-0.321287756287,-0.211864206204,-0.00323440679971,0.000723861399554
v_subj.159,2.57380104611,0.191580913985,2.19791226963,2.44449613763,2.57421832081,2.70246922551,2.95198572457,0.000933518763815
v_subj.160,-0.824660522279,0.164499273113,-1.14593216245,-0.935983281231,-0.824990672118,-0.714271476626,-0.502024991166,0.00072243389067
v_subj.161,-3.3654397129,0.213037723577,-3.78502470759,-3.50874555109,-3.36459874626,-3.22126707632,-2.95005763773,0.000930682556044
v_subj.162,-1.58044218358,0.159111835751,-1.89420863436,-1.68751469343,-1.57971014944,-1.47350841139,-1.27190000126,0.00070755232557
v_subj.163,0.914927777298,0.167739063581,0.586386808671,0.801037091426,0.914798417129,1.02861046451,1.24372007935,0.000708525827099
v_subj.164,-0.211504825158,0.166323507081,-0.539593062873,-0.3224649036,-0.210743231303,-0.0998287554783,0.115339747901,0.00079455629512
v_subj.165,-0.726590165884,0.161523468052,-1.04019539976,-0.836375801897,-0.72734562785,-0.617338478644,-0.408043433926,0.000778337062504
v_subj.166,0.723012188516,0.169197868161,0.39194095966,0.608796517518,0.722615523099,0.83694235155,1.05412522949,0.000704630972267
v_subj.167,-2.1290224202,0.177396608527,-2.47611171008,-2.24897026953,-2.12813413205,-2.0087882795,-1.78015571084,0.000795016214729
v_subj.168,-2.7307047531,0.193735118573,-3.11357047685,-2.86072417122,-2.73041164721,-2.60146926083,-2.35248206816,0.000862985294543
v_subj.169,0.74528724398,0.1519579304,0.446788338169,0.64378191929,0.745719414655,0.847685121458,1.0439271456,0.000709257981983
v_subj.170,0.0383914101354,0.146029634847,-0.245662780077,-0.0603670271395,0.037119088489,0.136671219436,0.325283501133,0.000612666923454
v_subj.171,1.12786601272,0.167347823734,0.799828095693,1.01459542062,1.12790401862,1.24122198035,1.45431468665,0.000771255480061
v_subj.172,-0.0257397440835,0.16899875391,-0.361464542362,-0.139716522859,-0.0241969880025,0.0884737916359,0.30492441542,0.000842937171707
v_subj.173,1.13786108921,0.180012941544,0.78910204075,1.01602762697,1.13690390615,1.2581145326,1.49314142757,0.000805942490188
v_subj.174,-0.0991610201732,0.161385877393,-0.416687197919,-0.207915774495,-0.0997540942662,0.00946292079163,0.218437247481,0.00079362270092
v_subj.175,-0.676411768508,0.170305218132,-1.00983754733,-0.7907155001,-0.676330715005,-0.560216975658,-0.344260304421,0.000804923030419
v_subj.176,-0.0064922981038,0.177836051711,-0.355963633681,-0.126671085422,-0.00557068134283,0.114998072437,0.339186106014,0.000835199064603
v_subj.177,0.0669622764142,0.174294957424,-0.273550086899,-0.0517489991691,0.0675067815551,0.184109278149,0.409182702219,0.000860564419703
v_subj.178,-0.516422036446,0.14705464408,-0.805336550653,-0.614618573245,-0.517166611009,-0.41795352295,-0.227849783867,0.000704889268783
v_subj.179,-0.455700255294,0.153609798982,-0.757748489761,-0.558910812576,-0.456056154424,-0.352166232374,-0.15251202577,0.000658088703721
v_subj.180,-2.91465399531,0.188713204969,-3.2843306049,-3.04183386463,-2.9146177213,-2.78696704051,-2.54444879811,0.000916505695581
v_subj.181,0.0314687572331,0.161550333825,-0.284688150875,-0.0777533237827,0.0320401736033,0.141637063816,0.347827095354,0.000737028895463
v_subj.182,0.140485176969,0.160331986659,-0.173930188557,0.0315506050939,0.140993919545,0.249001088683,0.451005811556,0.000714804841692
v_subj.183,1.65344134523,0.175236708199,1.31197409733,1.53600566121,1.65321992881,1.77076781378,1.99939917046,0.000782180851537
v_subj.184,0.5670676227,0.163442421279,0.248986506932,0.457643621154,0.566322544485,0.677497247425,0.889407420938,0.000710776824546
v_subj.185,-1.55148515543,0.169739278797,-1.8843714963,-1.66647355803,-1.55110725436,-1.43717309708,-1.21829362924,0.000725572035243
v_subj.186,-0.155895180626,0.16016245514,-0.468636932971,-0.265226445836,-0.155407153223,-0.0467904168639,0.158092481123,0.000706944499842
v_subj.187,-0.308419080539,0.170977391543,-0.645437848825,-0.422719925858,-0.308825746978,-0.194447875724,0.0296192200241,0.000793864999892
v_subj.188,1.32828925509,0.174737817369,0.984106103072,1.20964307681,1.32904172533,1.44700851383,1.67086361397,0.000825946515153
v_subj.189,-3.27733346958,0.211661326869,-3.6991030179,-3.41778639878,-3.27504972107,-3.13572361975,-2.86429089803,0.00102667976022
v_subj.190,-0.200732520921,0.153927314107,-0.501606854703,-0.304236347437,-0.201822128895,-0.097718119325,0.103845901668,0.000739022050999
v_subj.191,0.870447970084,0.148819452047,0.577336666811,0.770000580927,0.8707775374,0.971074724696,1.16158027045,0.000665045420818
v_subj.192,1.36194532784,0.181866563828,1.00354486346,1.24011280885,1.36266780226,1.48422182303,1.71730750882,0.000873135613991
v_subj.193,-1.44995742888,0.163793321059,-1.77099501413,-1.55941935918,-1.4506490689,-1.33995953863,-1.12790544049,0.000799725849136
v_subj.194,-0.809099040737,0.157709892535,-1.11868237179,-0.915348292975,-0.809089027146,-0.70377603009,-0.499403048545,0.000706656428254
v_subj.195,-2.38567011529,0.181516305492,-2.74093275992,-2.50842902694,-2.3853211974,-2.26369365178,-2.02941820806,0.000739084700979
v_subj.196,1.64387016904,0.165470456537,1.31994040344,1.53308930649,1.64289709849,1.75538357329,1.96932544754,0.0008698716163
v_subj.197,-0.780206134502,0.154369768336,-1.08284124816,-0.88437176282,-0.779490188029,-0.675408670424,-0.47873075181,0.000786954309488
v_subj.198,0.0642736359219,0.164999386536,-0.257239003721,-0.0478337539467,0.0642694652485,0.176280100032,0.386049233458,0.000747032133928
v_subj.199,0.558856129549,0.157531066401,0.249440391157,0.452045913133,0.560015080445,0.665935749382,0.865107066916,0.000728235691474
t,0.0440702104496,0.000333342685397,0.0434239930736,0.0438424549509,0.0440678126355,0.0442934996435,0.0447334080618,1.59754224501e-06
t_std,0.00433620259422,0.000253461279422,0.00386496800347,0.00416228597842,0.00432663110957,0.00450090078182,0.00485463772033,1.12548829352e-06
t_subj.0,0.0461637234569,0.00178413899492,0.0427991441789,0.0448466729779,0.0461995434506,0.0474359458401,0.0495067471172,7.3421968346e-06
t_subj.1,0.0440236640986,0.00156989573046,0.0405348772063,0.0430681702065,0.0442333549096,0.0451413419999,0.0466204251307,7.40696541527e-06
t_subj.2,0.0454557341628,0.00290522731388,0.039212325936,0.0432052509411,0.0463536819007,0.0477033687926,0.0493139986559,1.27098831714e-05
t_subj.3,0.0426346369776,0.00155718462869,0.0397950559869,0.0415975233915,0.0425275078798,0.0435341289763,0.0461479808365,6.57573346261e-06
t_subj.4,0.0431825193698,0.00117340415781,0.0408849103648,0.0424333966327,0.0431931073773,0.0439068325911,0.0454619513393,5.34994666281e-06
t_subj.5,0.0472851271732,0.00141617422553,0.0439401197447,0.046511683489,0.0474448292775,0.0482527562549,0.0496298491604,6.21686110525e-06
t_subj.6,0.0469359210764,0.00106224421276,0.0447261658879,0.0462510748063,0.0469840611245,0.0476656579063,0.0488787702805,5.32562337221e-06
t_subj.7,0.039889615583,0.00240116938677,0.0352116864865,0.0379412159844,0.0404069813979,0.0417649069586,0.0437521873305,1.07156787551e-05
