node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.14,10,2,0.7856617267523934,1.0,282,14,-1.21,0
wfpt.14,10,3,-0.7915617267359035,0.0,283,14,-1.18,0
wfpt.14,10,4,-1.0574617267364648,0.0,284,14,-1.07,0
wfpt.14,10,5,-0.8056617267359333,0.0,285,14,-0.9099999999999999,0
wfpt.14,10,6,-1.0810617267365146,0.0,286,14,-1.05,0
wfpt.14,10,7,-0.732561726735779,0.0,287,14,-2.42,0
wfpt.14,10,8,0.8734617267525787,1.0,288,14,-1.0,0
wfpt.14,10,9,-0.8164617267359561,0.0,289,14,-0.97,0
wfpt.14,10,10,-0.7752617267358691,0.0,290,14,-0.69,0
wfpt.14,10,11,-1.0853617267365236,0.0,291,14,-1.07,0
wfpt.14,10,12,-0.9870617267363161,0.0,292,14,-0.8300000000000001,0
wfpt.14,10,13,-0.7446617267358046,0.0,293,14,-1.33,0
wfpt.14,10,14,1.0274617267529038,1.0,294,14,-1.08,0
wfpt.14,10,15,1.4697617267538376,1.0,295,14,-2.0,0
wfpt.14,10,16,-0.8977617267361276,0.0,296,14,-0.6299999999999999,0
wfpt.14,10,17,-0.7418617267357986,0.0,297,14,-0.97,0
wfpt.14,10,18,-0.7784617267358759,0.0,298,14,-1.03,0
wfpt.14,10,19,-0.6951617267357001,0.0,299,14,-0.8400000000000001,0
wfpt.14,11,0,-0.7695639073130729,0.0,280,14,-0.9299999999999999,0
wfpt.14,11,1,-0.8764639073132985,0.0,281,14,-1.4,0
wfpt.14,11,2,-0.9488639073134513,0.0,282,14,-1.21,0
wfpt.14,11,3,-0.9729639073135021,0.0,283,14,-1.18,0
wfpt.14,11,4,-1.2612639073141105,0.0,284,14,-1.07,0
wfpt.14,11,5,-1.59746390731482,0.0,285,14,-0.9099999999999999,0
wfpt.14,11,6,-0.8683639073132814,0.0,286,14,-1.05,0
wfpt.14,11,7,-1.305063907314203,0.0,287,14,-2.42,0
wfpt.14,11,8,-0.7334639073129967,0.0,288,14,-1.0,0
wfpt.14,11,9,-2.4794639073166813,0.0,289,14,-0.97,0
wfpt.14,11,10,0.822063907329686,1.0,290,14,-0.69,0
wfpt.14,11,11,-1.0357639073136347,0.0,291,14,-1.07,0
wfpt.14,11,12,-1.1793639073139377,0.0,292,14,-0.8300000000000001,0
wfpt.14,11,13,-0.8079639073131539,0.0,293,14,-1.33,0
wfpt.14,11,14,-0.7137639073129551,0.0,294,14,-1.08,0
wfpt.14,11,15,-1.016463907313594,0.0,295,14,-2.0,0
wfpt.14,11,16,-0.8661639073132767,0.0,296,14,-0.6299999999999999,0
wfpt.14,11,17,-1.0129639073135865,0.0,297,14,-0.97,0
wfpt.14,11,18,-1.3688639073143376,0.0,298,14,-1.03,0
wfpt.14,11,19,-0.8476639073132377,0.0,299,14,-0.8400000000000001,0
wfpt.14,12,0,-1.488937146117876,0.0,280,14,-0.9299999999999999,0
wfpt.14,12,1,-0.7847371461163898,0.0,281,14,-1.4,0
wfpt.14,12,2,-1.6370371461181885,0.0,282,14,-1.21,0
wfpt.14,12,3,-0.7841371461163885,0.0,283,14,-1.18,0
wfpt.14,12,4,-0.9918371461168268,0.0,284,14,-1.07,0
wfpt.14,12,5,-1.5570371461180197,0.0,285,14,-0.9099999999999999,0
wfpt.14,12,6,-0.7922371461164056,0.0,286,14,-1.05,0
wfpt.14,12,7,-0.9873371461168173,0.0,287,14,-2.42,0
wfpt.14,12,8,-0.7348371461162845,0.0,288,14,-1.0,0
wfpt.14,12,9,-1.423037146117737,0.0,289,14,-0.97,0
wfpt.14,12,10,-1.2697371461174134,0.0,290,14,-0.69,0
wfpt.14,12,11,-0.9263371461166886,0.0,291,14,-1.07,0
wfpt.14,12,12,-0.8084371461164398,0.0,292,14,-0.8300000000000001,0
wfpt.14,12,13,-1.4214371461177335,0.0,293,14,-1.33,0
wfpt.14,12,14,-0.6358371461160756,0.0,294,14,-1.08,0
wfpt.14,12,15,-1.2564371461173853,0.0,295,14,-2.0,0
wfpt.14,12,16,-0.8415371461165096,0.0,296,14,-0.6299999999999999,0
wfpt.14,12,17,-0.6504371461161064,0.0,297,14,-0.97,0
wfpt.14,12,18,-0.7496371461163157,0.0,298,14,-1.03,0
wfpt.14,12,19,-0.6168371461160355,0.0,299,14,-0.8400000000000001,0
wfpt.14,13,0,-1.0968930738789613,0.0,280,14,-0.9299999999999999,0
wfpt.14,13,1,-0.7908930738783156,0.0,281,14,-1.4,0
wfpt.14,13,2,-2.91119307388279,0.0,282,14,-1.21,0
wfpt.14,13,3,-0.7452930738782194,0.0,283,14,-1.18,0
wfpt.14,13,4,-1.500993073879814,0.0,284,14,-1.07,0
wfpt.14,13,5,-0.9231930738785948,0.0,285,14,-0.9099999999999999,0
wfpt.14,13,6,-0.854093073878449,0.0,286,14,-1.05,0
wfpt.14,13,7,-0.6661930738780525,0.0,287,14,-2.42,0
wfpt.14,13,8,-1.6077930738800394,0.0,288,14,-1.0,0
wfpt.14,13,9,-0.8994930738785448,0.0,289,14,-0.97,0
wfpt.14,13,10,-0.9528930738786575,0.0,290,14,-0.69,0
wfpt.14,13,11,-0.6290930738779742,0.0,291,14,-1.07,0
wfpt.14,13,12,-1.4826930738797754,0.0,292,14,-0.8300000000000001,0
wfpt.14,13,13,-0.9124930738785723,0.0,293,14,-1.33,0
wfpt.14,13,14,-1.1078930738789845,0.0,294,14,-1.08,0
wfpt.14,13,15,-0.7645930738782601,0.0,295,14,-2.0,0
wfpt.14,13,16,-2.386093073881682,0.0,296,14,-0.6299999999999999,0
wfpt.14,13,17,0.6386930738944973,1.0,297,14,-0.97,0
wfpt.14,13,18,-0.8073930738783505,0.0,298,14,-1.03,0
wfpt.14,13,19,-0.7617930738782542,0.0,299,14,-0.8400000000000001,0
wfpt.14,14,0,-1.1867784224682412,0.0,280,14,-0.9299999999999999,0
wfpt.14,14,1,-0.7836784224673904,0.0,281,14,-1.4,0
wfpt.14,14,2,-0.7701784224673619,0.0,282,14,-1.21,0
wfpt.14,14,3,-0.7124784224672401,0.0,283,14,-1.18,0
wfpt.14,14,4,-0.8276784224674832,0.0,284,14,-1.07,0
wfpt.14,14,5,-1.4974784224688968,0.0,285,14,-0.9099999999999999,0
wfpt.14,14,6,-1.3053784224684915,0.0,286,14,-1.05,0
wfpt.14,14,7,-2.2261784224704346,0.0,287,14,-2.42,0
wfpt.14,14,8,-0.8808784224675955,0.0,288,14,-1.0,0
wfpt.14,14,9,-0.7893784224674024,0.0,289,14,-0.97,0
wfpt.14,14,10,-1.5735784224690574,0.0,290,14,-0.69,0
wfpt.14,14,11,-0.856478422467544,0.0,291,14,-1.07,0
wfpt.14,14,12,-0.9869784224678194,0.0,292,14,-0.8300000000000001,0
wfpt.14,14,13,-0.8356784224675001,0.0,293,14,-1.33,0
wfpt.14,14,14,0.8208784224839712,1.0,294,14,-1.08,0
wfpt.14,14,15,-0.700578422467215,0.0,295,14,-2.0,0
wfpt.14,14,16,-0.7443784224673075,0.0,296,14,-0.6299999999999999,0
wfpt.14,14,17,-0.9056784224676478,0.0,297,14,-0.97,0
wfpt.14,14,18,-1.9916784224699398,0.0,298,14,-1.03,0
wfpt.14,14,19,-0.9454784224677318,0.0,299,14,-0.8400000000000001,0
wfpt.14,15,0,0.8614896864959649,1.0,280,14,-0.9299999999999999,0
wfpt.14,15,1,-1.0984896864799627,0.0,281,14,-1.4,0
wfpt.14,15,2,-1.050289686479861,0.0,282,14,-1.21,0
wfpt.14,15,3,-0.8595896864794585,0.0,283,14,-1.18,0
wfpt.14,15,4,-0.8500896864794385,0.0,284,14,-1.07,0
wfpt.14,15,5,-0.8402896864794178,0.0,285,14,-0.9099999999999999,0
wfpt.14,15,6,-1.3332896864804582,0.0,286,14,-1.05,0
wfpt.14,15,7,-2.076589686482027,0.0,287,14,-2.42,0
wfpt.14,15,8,-2.169689686482223,0.0,288,14,-1.0,0
wfpt.14,15,9,-0.6729896864790648,0.0,289,14,-0.97,0
wfpt.14,15,10,-1.138889686480048,0.0,290,14,-0.69,0
wfpt.14,15,11,-0.8937896864795307,0.0,291,14,-1.07,0
wfpt.14,15,12,-1.217589686480214,0.0,292,14,-0.8300000000000001,0
wfpt.14,15,13,-0.8648896864794697,0.0,293,14,-1.33,0
wfpt.14,15,14,-0.9231896864795928,0.0,294,14,-1.08,0
wfpt.14,15,15,-0.9026896864795495,0.0,295,14,-2.0,0
wfpt.14,15,16,-1.0951896864799557,0.0,296,14,-0.6299999999999999,0
wfpt.14,15,17,-1.033189686479825,0.0,297,14,-0.97,0
wfpt.14,15,18,-0.7168896864791574,0.0,298,14,-1.03,0
wfpt.14,15,19,-0.810989686479356,0.0,299,14,-0.8400000000000001,0
wfpt.14,16,0,-0.6792683998433056,0.0,280,14,-0.9299999999999999,0
wfpt.14,16,1,-2.7349683998476437,0.0,281,14,-1.4,0
wfpt.14,16,2,-1.1554683998443105,0.0,282,14,-1.21,0
wfpt.14,16,3,-2.1770683998464664,0.0,283,14,-1.18,0
wfpt.14,16,4,-1.4135683998448552,0.0,284,14,-1.07,0
wfpt.14,16,5,-1.2360683998444806,0.0,285,14,-0.9099999999999999,0
wfpt.14,16,6,-1.893568399845868,0.0,286,14,-1.05,0
wfpt.14,16,7,-0.7665683998434898,0.0,287,14,-2.42,0
wfpt.14,16,8,-0.7823683998435231,0.0,288,14,-1.0,0
wfpt.14,16,9,-0.8142683998435905,0.0,289,14,-0.97,0
wfpt.14,16,10,-0.6461683998432357,0.0,290,14,-0.69,0
wfpt.14,16,11,-1.685468399845429,0.0,291,14,-1.07,0
wfpt.14,16,12,-1.1835683998443698,0.0,292,14,-0.8300000000000001,0
wfpt.14,16,13,-0.9151683998438034,0.0,293,14,-1.33,0
wfpt.14,16,14,1.4984683998615371,1.0,294,14,-1.08,0
wfpt.14,16,15,-0.8786683998437264,0.0,295,14,-2.0,0
wfpt.14,16,16,-0.7198683998433912,0.0,296,14,-0.6299999999999999,0
wfpt.14,16,17,-0.6609683998432669,0.0,297,14,-0.97,0
wfpt.14,16,18,3.723268399866232,1.0,298,14,-1.03,0
wfpt.14,16,19,-0.8520683998436702,0.0,299,14,-0.8400000000000001,0
wfpt.14,17,0,-0.9337847540571683,0.0,280,14,-0.9299999999999999,0
wfpt.14,17,1,-0.9317847540571641,0.0,281,14,-1.4,0
wfpt.14,17,2,-0.8588847540570103,0.0,282,14,-1.21,0
wfpt.14,17,3,-0.7295847540567374,0.0,283,14,-1.18,0
wfpt.14,17,4,-0.6656847540566025,0.0,284,14,-1.07,0
wfpt.14,17,5,-1.1128847540575464,0.0,285,14,-0.9099999999999999,0
wfpt.14,17,6,-0.9322847540571652,0.0,286,14,-1.05,0
wfpt.14,17,7,-1.5839847540585406,0.0,287,14,-2.42,0
wfpt.14,17,8,-0.785784754056856,0.0,288,14,-1.0,0
wfpt.14,17,9,-0.9434847540571888,0.0,289,14,-0.97,0
wfpt.14,17,10,0.722884754073226,1.0,290,14,-0.69,0
wfpt.14,17,11,-0.7217847540567209,0.0,291,14,-1.07,0
wfpt.14,17,12,-0.8011847540568885,0.0,292,14,-0.8300000000000001,0
wfpt.14,17,13,-1.1327847540575884,0.0,293,14,-1.33,0
wfpt.14,17,14,-1.1895847540577082,0.0,294,14,-1.08,0
wfpt.14,17,15,-1.5588847540584876,0.0,295,14,-2.0,0
wfpt.14,17,16,-1.120284754057562,0.0,296,14,-0.6299999999999999,0
wfpt.14,17,17,-1.1242847540575704,0.0,297,14,-0.97,0
wfpt.14,17,18,-0.8882847540570723,0.0,298,14,-1.03,0
wfpt.14,17,19,-0.77348475405683,0.0,299,14,-0.8400000000000001,0
wfpt.14,18,0,0.9256470756110617,1.0,280,14,-0.9299999999999999,0
wfpt.14,18,1,-0.7063470755940966,0.0,281,14,-1.4,0
wfpt.14,18,2,-0.8158470755943277,0.0,282,14,-1.21,0
wfpt.14,18,3,-1.0035470755947238,0.0,283,14,-1.18,0
wfpt.14,18,4,-0.8782470755944594,0.0,284,14,-1.07,0
wfpt.14,18,5,-0.7931470755942798,0.0,285,14,-0.9099999999999999,0
wfpt.14,18,6,-1.6224470755960299,0.0,286,14,-1.05,0
wfpt.14,18,7,-1.159547075595053,0.0,287,14,-2.42,0
wfpt.14,18,8,-0.980447075594675,0.0,288,14,-1.0,0
wfpt.14,18,9,-1.054347075594831,0.0,289,14,-0.97,0
wfpt.14,18,10,-0.6671470755940139,0.0,290,14,-0.69,0
wfpt.14,18,11,-1.245847075595235,0.0,291,14,-1.07,0
wfpt.14,18,12,-1.2065470755951522,0.0,292,14,-0.8300000000000001,0
wfpt.14,18,13,-0.6768470755940343,0.0,293,14,-1.33,0
wfpt.14,18,14,-1.1957470755951294,0.0,294,14,-1.08,0
wfpt.14,18,15,-1.0807470755948867,0.0,295,14,-2.0,0
wfpt.14,18,16,-0.9634470755946392,0.0,296,14,-0.6299999999999999,0
wfpt.14,18,17,1.06674707561136,1.0,297,14,-0.97,0
wfpt.14,18,18,-0.6922470755940668,0.0,298,14,-1.03,0
wfpt.14,18,19,-0.6698470755940196,0.0,299,14,-0.8400000000000001,0
wfpt.14,19,0,-0.6704474138485621,0.0,280,14,-0.9299999999999999,0
wfpt.14,19,1,-1.5410474138503993,0.0,281,14,-1.4,0
wfpt.14,19,2,-0.6622474138485448,0.0,282,14,-1.21,0
wfpt.14,19,3,-0.9203474138490895,0.0,283,14,-1.18,0
wfpt.14,19,4,-2.1784474138517442,0.0,284,14,-1.07,0
wfpt.14,19,5,-0.9983474138492541,0.0,285,14,-0.9099999999999999,0
wfpt.14,19,6,-0.8826474138490099,0.0,286,14,-1.05,0
wfpt.14,19,7,-1.378847413850057,0.0,287,14,-2.42,0
wfpt.14,19,8,-1.7562474138508535,0.0,288,14,-1.0,0
wfpt.14,19,9,-1.175047413849627,0.0,289,14,-0.97,0
wfpt.14,19,10,-0.7688474138487698,0.0,290,14,-0.69,0
wfpt.14,19,11,-0.7100474138486457,0.0,291,14,-1.07,0
wfpt.14,19,12,-0.8706474138489846,0.0,292,14,-0.8300000000000001,0
wfpt.14,19,13,-0.7117474138486493,0.0,293,14,-1.33,0
wfpt.14,19,14,-1.0265474138493136,0.0,294,14,-1.08,0
wfpt.14,19,15,-0.8575474138489569,0.0,295,14,-2.0,0
wfpt.14,19,16,-0.9753474138492055,0.0,296,14,-0.6299999999999999,0
wfpt.14,19,17,-0.7363474138487012,0.0,297,14,-0.97,0
wfpt.14,19,18,-0.7174474138486613,0.0,298,14,-1.03,0
wfpt.14,19,19,-1.3000474138498908,0.0,299,14,-0.8400000000000001,0
wfpt.14,20,0,-0.770607396026404,0.0,280,14,-0.9299999999999999,0
wfpt.14,20,1,-1.367107396027663,0.0,281,14,-1.4,0
wfpt.14,20,2,-0.8917073960266596,0.0,282,14,-1.21,0
wfpt.14,20,3,-1.0464073960269862,0.0,283,14,-1.18,0
wfpt.14,20,4,-0.743107396026346,0.0,284,14,-1.07,0
wfpt.14,20,5,-0.7869073960264384,0.0,285,14,-0.9099999999999999,0
wfpt.14,20,6,-0.7416073960263428,0.0,286,14,-1.05,0
wfpt.14,20,7,-0.8007073960264676,0.0,287,14,-2.42,0
wfpt.14,20,8,-1.007907396026905,0.0,288,14,-1.0,0
wfpt.14,20,9,-1.4062073960277455,0.0,289,14,-0.97,0
wfpt.14,20,10,-0.7816073960264273,0.0,290,14,-0.69,0
wfpt.14,20,11,-1.378007396027686,0.0,291,14,-1.07,0
wfpt.14,20,12,-0.7873073960264393,0.0,292,14,-0.8300000000000001,0
wfpt.14,20,13,-1.0685073960270328,0.0,293,14,-1.33,0
wfpt.14,20,14,-1.160007396027226,0.0,294,14,-1.08,0
wfpt.14,20,15,-0.6334073960261145,0.0,295,14,-2.0,0
wfpt.14,20,16,-0.7997073960264655,0.0,296,14,-0.6299999999999999,0
wfpt.14,20,17,-1.2366073960273876,0.0,297,14,-0.97,0
wfpt.14,20,18,-0.6510073960261517,0.0,298,14,-1.03,0
wfpt.14,20,19,-1.2345073960273831,0.0,299,14,-0.8400000000000001,0
wfpt.14,21,0,-0.6286390497433312,0.0,280,14,-0.9299999999999999,0
wfpt.14,21,1,-0.8185390497437319,0.0,281,14,-1.4,0
wfpt.14,21,2,-1.219439049744578,0.0,282,14,-1.21,0
wfpt.14,21,3,-0.8101390497437142,0.0,283,14,-1.18,0
wfpt.14,21,4,-0.9210390497439482,0.0,284,14,-1.07,0
wfpt.14,21,5,-1.1825390497445,0.0,285,14,-0.9099999999999999,0
wfpt.14,21,6,-1.0002390497441154,0.0,286,14,-1.05,0
wfpt.14,21,7,-0.9045390497439134,0.0,287,14,-2.42,0
wfpt.14,21,8,-0.8726390497438461,0.0,288,14,-1.0,0
wfpt.14,21,9,-1.0907390497443064,0.0,289,14,-0.97,0
wfpt.14,21,10,-1.0201390497441574,0.0,290,14,-0.69,0
wfpt.14,21,11,-0.8998390497439035,0.0,291,14,-1.07,0
wfpt.14,21,12,-1.062639049744247,0.0,292,14,-0.8300000000000001,0
wfpt.14,21,13,-0.6895390497434597,0.0,293,14,-1.33,0
wfpt.14,21,14,-1.1770390497444885,0.0,294,14,-1.08,0
wfpt.14,21,15,-0.7434390497435734,0.0,295,14,-2.0,0
wfpt.14,21,16,-2.8847390497480925,0.0,296,14,-0.6299999999999999,0
wfpt.14,21,17,-1.208039049744554,0.0,297,14,-0.97,0
wfpt.14,21,18,-1.028939049744176,0.0,298,14,-1.03,0
wfpt.14,21,19,-1.0679390497442582,0.0,299,14,-0.8400000000000001,0
wfpt.14,22,0,-1.4765380569596493,0.0,280,14,-0.9299999999999999,0
wfpt.14,22,1,-0.9555380569585499,0.0,281,14,-1.4,0
wfpt.14,22,2,-0.796838056958215,0.0,282,14,-1.21,0
wfpt.14,22,3,-0.8016380569582251,0.0,283,14,-1.18,0
wfpt.14,22,4,-0.81343805695825,0.0,284,14,-1.07,0
wfpt.14,22,5,-0.7953380569582118,0.0,285,14,-0.9099999999999999,0
wfpt.14,22,6,-0.8346380569582947,0.0,286,14,-1.05,0
wfpt.14,22,7,-1.0017380569586474,0.0,287,14,-2.42,0
wfpt.14,22,8,-0.8192380569582622,0.0,288,14,-1.0,0
wfpt.14,22,9,-1.40103805695949,0.0,289,14,-0.97,0
wfpt.14,22,10,-0.820538056958265,0.0,290,14,-0.69,0
wfpt.14,22,11,0.7723380569746656,1.0,291,14,-1.07,0
wfpt.14,22,12,0.7518380569746228,1.0,292,14,-0.8300000000000001,0
wfpt.14,22,13,-1.2728380569592195,0.0,293,14,-1.33,0
wfpt.14,22,14,-1.532238056959767,0.0,294,14,-1.08,0
wfpt.14,22,15,-1.0068380569586581,0.0,295,14,-2.0,0
wfpt.14,22,16,-1.2681380569592096,0.0,296,14,-0.6299999999999999,0
wfpt.14,22,17,-1.0454380569587396,0.0,297,14,-0.97,0
wfpt.14,22,18,-1.1880380569590405,0.0,298,14,-1.03,0
wfpt.14,22,19,-0.8952380569584226,0.0,299,14,-0.8400000000000001,0
wfpt.14,23,0,0.9305868112969329,1.0,280,14,-0.9299999999999999,0
wfpt.14,23,1,-0.7667868112800849,0.0,281,14,-1.4,0
wfpt.14,23,2,-1.200886811281001,0.0,282,14,-1.21,0
wfpt.14,23,3,-1.1289868112808492,0.0,283,14,-1.18,0
wfpt.14,23,4,-0.9532868112804784,0.0,284,14,-1.07,0
wfpt.14,23,5,-1.7553868112821711,0.0,285,14,-0.9099999999999999,0
wfpt.14,23,6,-0.9032868112803729,0.0,286,14,-1.05,0
wfpt.14,23,7,-0.6937868112799308,0.0,287,14,-2.42,0
wfpt.14,23,8,-0.9681868112805099,0.0,288,14,-1.0,0
wfpt.14,23,9,-0.9768868112805282,0.0,289,14,-0.97,0
wfpt.14,23,10,-0.7563868112800629,0.0,290,14,-0.69,0
wfpt.14,23,11,-0.695786811279935,0.0,291,14,-1.07,0
wfpt.14,23,12,-1.257786811281121,0.0,292,14,-0.8300000000000001,0
wfpt.14,23,13,-1.2741868112811556,0.0,293,14,-1.33,0
wfpt.14,23,14,-1.2156868112810322,0.0,294,14,-1.08,0
wfpt.14,23,15,-0.651686811279842,0.0,295,14,-2.0,0
wfpt.14,23,16,-0.7574868112800652,0.0,296,14,-0.6299999999999999,0
wfpt.14,23,17,-0.7498868112800492,0.0,297,14,-0.97,0
wfpt.14,23,18,-1.4957868112816233,0.0,298,14,-1.03,0
wfpt.14,23,19,-0.804286811280164,0.0,299,14,-0.8400000000000001,0
wfpt.14,24,0,-1.4512696421719333,0.0,280,14,-0.9299999999999999,0
wfpt.14,24,1,-0.8942696421707579,0.0,281,14,-1.4,0
wfpt.14,24,2,-0.9164696421708047,0.0,282,14,-1.21,0
wfpt.14,24,3,-1.7260696421725132,0.0,283,14,-1.18,0
wfpt.14,24,4,-1.701269642172461,0.0,284,14,-1.07,0
wfpt.14,24,5,-1.3356696421716894,0.0,285,14,-0.9099999999999999,0
wfpt.14,24,6,-0.7210696421703924,0.0,286,14,-1.05,0
wfpt.14,24,7,-1.0202696421710238,0.0,287,14,-2.42,0
wfpt.14,24,8,-1.3457696421717107,0.0,288,14,-1.0,0
wfpt.14,24,9,-1.524069642172087,0.0,289,14,-0.97,0
wfpt.14,24,10,-0.9414696421708575,0.0,290,14,-0.69,0
wfpt.14,24,11,-1.0055696421709928,0.0,291,14,-1.07,0
wfpt.14,24,12,1.1531696421878062,1.0,292,14,-0.8300000000000001,0
wfpt.14,24,13,-0.7783696421705133,0.0,293,14,-1.33,0
wfpt.14,24,14,-1.0905696421711721,0.0,294,14,-1.08,0
wfpt.14,24,15,-1.5338696421721076,0.0,295,14,-2.0,0
wfpt.14,24,16,-0.9078696421707866,0.0,296,14,-0.6299999999999999,0
wfpt.14,24,17,-0.6423696421702263,0.0,297,14,-0.97,0
wfpt.14,24,18,-0.8706696421707081,0.0,298,14,-1.03,0
wfpt.14,24,19,-0.9685696421709147,0.0,299,14,-0.8400000000000001,0
wfpt.14,25,0,-0.9878786415863732,0.0,280,14,-0.9299999999999999,0
wfpt.14,25,1,-0.978778641586354,0.0,281,14,-1.4,0
wfpt.14,25,2,-1.141378641586697,0.0,282,14,-1.21,0
wfpt.14,25,3,-0.757478641585887,0.0,283,14,-1.18,0
wfpt.14,25,4,-1.029478641586461,0.0,284,14,-1.07,0
wfpt.14,25,5,-0.6275786415856128,0.0,285,14,-0.9099999999999999,0
wfpt.14,25,6,1.0735786416030564,1.0,286,14,-1.05,0
wfpt.14,25,7,-0.7243786415858171,0.0,287,14,-2.42,0
wfpt.14,25,8,-0.7264786415858215,0.0,288,14,-1.0,0
wfpt.14,25,9,-0.7311786415858315,0.0,289,14,-0.97,0
wfpt.14,25,10,-1.0936786415865964,0.0,290,14,-0.69,0
wfpt.14,25,11,-0.9019786415861919,0.0,291,14,-1.07,0
wfpt.14,25,12,-1.3868786415872152,0.0,292,14,-0.8300000000000001,0
wfpt.14,25,13,0.8614786416026092,1.0,293,14,-1.33,0
wfpt.14,25,14,-0.6311786415856204,0.0,294,14,-1.08,0
wfpt.14,25,15,0.6952786416022576,1.0,295,14,-2.0,0
wfpt.14,25,16,-1.2603786415869482,0.0,296,14,-0.6299999999999999,0
wfpt.14,25,17,-0.7834786415859418,0.0,297,14,-0.97,0
wfpt.14,25,18,-1.3916786415872253,0.0,298,14,-1.03,0
wfpt.14,25,19,-1.262678641586953,0.0,299,14,-0.8400000000000001,0
wfpt.14,26,0,-1.6842802187737265,0.0,280,14,-0.9299999999999999,0
wfpt.14,26,1,-1.3701802187730636,0.0,281,14,-1.4,0
wfpt.14,26,2,-0.9881802187722575,0.0,282,14,-1.21,0
wfpt.14,26,3,-1.3008802187729174,0.0,283,14,-1.18,0
wfpt.14,26,4,-1.367980218773059,0.0,284,14,-1.07,0
wfpt.14,26,5,-1.2459802187728015,0.0,285,14,-0.9099999999999999,0
wfpt.14,26,6,-1.7302802187738235,0.0,286,14,-1.05,0
wfpt.14,26,7,-1.402080218773131,0.0,287,14,-2.42,0
wfpt.14,26,8,-1.4626802187732588,0.0,288,14,-1.0,0
wfpt.14,26,9,-1.2445802187727986,0.0,289,14,-0.97,0
wfpt.14,26,10,0.9406802187886596,1.0,290,14,-0.69,0
wfpt.14,26,11,-1.121080218772538,0.0,291,14,-1.07,0
wfpt.14,26,12,-0.7878802187718348,0.0,292,14,-0.8300000000000001,0
wfpt.14,26,13,-1.4743802187732835,0.0,293,14,-1.33,0
wfpt.14,26,14,-1.047180218772382,0.0,294,14,-1.08,0
wfpt.14,26,15,-0.9653802187722094,0.0,295,14,-2.0,0
wfpt.14,26,16,-1.2369802187727825,0.0,296,14,-0.6299999999999999,0
wfpt.14,26,17,-0.8924802187720555,0.0,297,14,-0.97,0
wfpt.14,26,18,-1.06998021877243,0.0,298,14,-1.03,0
wfpt.14,26,19,-0.810280218771882,0.0,299,14,-0.8400000000000001,0
wfpt.14,27,0,-1.0889626692482919,0.0,280,14,-0.9299999999999999,0
wfpt.14,27,1,-0.8572626692478029,0.0,281,14,-1.4,0
wfpt.14,27,2,-1.3806626692489075,0.0,282,14,-1.21,0
wfpt.14,27,3,-0.9863626692480754,0.0,283,14,-1.18,0
wfpt.14,27,4,-1.9559626692501215,0.0,284,14,-1.07,0
wfpt.14,27,5,-1.3288626692487981,0.0,285,14,-0.9099999999999999,0
wfpt.14,27,6,-1.4992626692491577,0.0,286,14,-1.05,0
wfpt.14,27,7,-0.7885626692476579,0.0,287,14,-2.42,0
wfpt.14,27,8,-0.843062669247773,0.0,288,14,-1.0,0
wfpt.14,27,9,-0.9713626692480437,0.0,289,14,-0.97,0
wfpt.14,27,10,-1.0985626692483121,0.0,290,14,-0.69,0
wfpt.14,27,11,-0.8322626692477502,0.0,291,14,-1.07,0
wfpt.14,27,12,-1.1172626692483516,0.0,292,14,-0.8300000000000001,0
wfpt.14,27,13,0.8796626692643525,1.0,293,14,-1.33,0
wfpt.14,27,14,-0.9062626692479063,0.0,294,14,-1.08,0
wfpt.14,27,15,-0.8163626692477166,0.0,295,14,-2.0,0
wfpt.14,27,16,0.972962669264549,1.0,296,14,-0.6299999999999999,0
wfpt.14,27,17,-0.8442626692477755,0.0,297,14,-0.97,0
wfpt.14,27,18,0.9374626692644745,1.0,298,14,-1.03,0
wfpt.14,27,19,-0.9459626692479901,0.0,299,14,-0.8400000000000001,0
wfpt.14,28,0,-0.8616442374678853,0.0,280,14,-0.9299999999999999,0
wfpt.14,28,1,-0.7552442374676608,0.0,281,14,-1.4,0
wfpt.14,28,2,-0.813644237467784,0.0,282,14,-1.21,0
wfpt.14,28,3,-1.2701442374687475,0.0,283,14,-1.18,0
wfpt.14,28,4,-1.0170442374682134,0.0,284,14,-1.07,0
wfpt.14,28,5,-0.7580442374676667,0.0,285,14,-0.9099999999999999,0
wfpt.14,28,6,-1.157144237468509,0.0,286,14,-1.05,0
wfpt.14,28,7,-1.0493442374682815,0.0,287,14,-2.42,0
wfpt.14,28,8,-0.9620442374680972,0.0,288,14,-1.0,0
wfpt.14,28,9,-0.8924442374679503,0.0,289,14,-0.97,0
wfpt.14,28,10,-0.7878442374677296,0.0,290,14,-0.69,0
wfpt.14,28,11,-0.793244237467741,0.0,291,14,-1.07,0
wfpt.14,28,12,-0.929244237468028,0.0,292,14,-0.8300000000000001,0
wfpt.14,28,13,-2.125644237470553,0.0,293,14,-1.33,0
wfpt.14,28,14,-0.680944237467504,0.0,294,14,-1.08,0
wfpt.14,28,15,-0.8351442374678294,0.0,295,14,-2.0,0
wfpt.14,28,16,-0.8191442374677956,0.0,296,14,-0.6299999999999999,0
wfpt.14,28,17,-1.117344237468425,0.0,297,14,-0.97,0
wfpt.14,28,18,-0.6616442374674633,0.0,298,14,-1.03,0
