,,,,,,
a_subj.35,1.000099186,TRUE,,,,
,,,,,,
a_subj.26,0.999952909,TRUE,,,,
,,,,,,
v_subj.111,0.999924712,TRUE,,,,
,,,,,,
a_subj.98,1.000087906,TRUE,,,,
,,,,,,
v_subj.61,0.999982707,TRUE,,,,
,,,,,,
t_subj.143,0.999956118,TRUE,,,,
,,,,,,
v_subj.51,0.999924651,TRUE,,,,
,,,,,,
t_subj.112,0.999994194,TRUE,,,,
,,,,,,
a_subj.84,0.999995696,TRUE,,,,
,,,,,,
t_subj.115,0.999994168,TRUE,,,,
,,,,,,
a_subj.90,1.000093646,TRUE,,,,
,,,,,,
a_subj.50,1.000089351,TRUE,,,,
,,,,,,
t_subj.89,0.99991632,TRUE,,,,
,,,,,,
a_subj.175,1.000044252,TRUE,,,,
,,,,,,
t_subj.42,1.000037172,TRUE,,,,
,,,,,,
t_subj.98,0.999945602,TRUE,,,,
,,,,,,
a_subj.125,0.999895711,TRUE,,,,
,,,,,,
v_subj.169,0.999925356,TRUE,,,,
,,,,,,
a_subj.92,0.999950052,TRUE,,,,
,,,,,,
v_subj.78,0.999846454,TRUE,,,,
,,,,,,
a_subj.88,0.999896872,TRUE,,,,
,,,,,,
v_subj.89,0.999837589,TRUE,,,,
,,,,,,
a_subj.161,0.999901814,TRUE,,,,
,,,,,,
t_subj.27,1.000197856,TRUE,,,,
,,,,,,
t_subj.165,0.999895006,TRUE,,,,
,,,,,,
t_subj.139,1.000058602,TRUE,,,,
,,,,,,
v_subj.35,0.999908555,TRUE,,,,
,,,,,,
t_subj.5,0.999881309,TRUE,,,,
,,,,,,
t_subj.86,1.000151189,TRUE,,,,
,,,,,,
v_subj.192,0.999899094,TRUE,,,,
,,,,,,
a_subj.45,0.999907046,TRUE,,,,
,,,,,,
t_subj.85,1.00002767,TRUE,,,,
,,,,,,
t_subj.24,0.999983402,TRUE,,,,
,,,,,,
t_subj.59,1.000175703,TRUE,,,,
,,,,,,
v_subj.190,1.000104203,TRUE,,,,
,,,,,,
v_subj.130,1.000081818,TRUE,,,,
,,,,,,
v_std,0.999929332,TRUE,,,,
,,,,,,
a_subj.95,0.999956463,TRUE,,,,
,,,,,,
t_subj.129,1.000102027,TRUE,,,,
,,,,,,
t_subj.25,0.999872224,TRUE,,,,
,,,,,,
a_subj.147,0.999925093,TRUE,,,,
,,,,,,
a_subj.55,0.999966281,TRUE,,,,
,,,,,,
v_subj.64,1.000141393,TRUE,,,,
,,,,,,
v_subj.122,0.999884682,TRUE,,,,
,,,,,,
a_subj.139,1.000012061,TRUE,,,,
,,,,,,
a_subj.10,0.999950832,TRUE,,,,
,,,,,,
v_subj.155,1.000017337,TRUE,,,,
,,,,,,
v_subj.147,1.000032883,TRUE,,,,
,,,,,,
t_subj.178,1.000108769,TRUE,,,,
,,,,,,
t_subj.39,1.000065743,TRUE,,,,
,,,,,,
a_subj.145,0.999977525,TRUE,,,,
,,,,,,
a_subj.9,1.000017424,TRUE,,,,
,,,,,,
v_subj.84,1.000274018,TRUE,,,,
,,,,,,
t_subj.55,0.999869563,TRUE,,,,
,,,,,,
a_subj.166,0.999989958,TRUE,,,,
,,,,,,
v_subj.81,1.000202017,TRUE,,,,
,,,,,,
v_subj.16,0.999835002,TRUE,,,,
,,,,,,
t_subj.16,0.999957078,TRUE,,,,
,,,,,,
v_subj.19,0.999975862,TRUE,,,,
,,,,,,
t_subj.191,0.999890711,TRUE,,,,
,,,,,,
v_subj.67,0.999962284,TRUE,,,,
,,,,,,
a_subj.18,1.000111605,TRUE,,,,
,,,,,,
a_subj.24,0.999941192,TRUE,,,,
,,,,,,
a_subj.87,0.999951081,TRUE,,,,
,,,,,,
a_subj.141,1.000168497,TRUE,,,,
,,,,,,
v_subj.188,1.000042404,TRUE,,,,
,,,,,,
a_subj.32,0.999953697,TRUE,,,,
,,,,,,
t_subj.75,1.00013391,TRUE,,,,
,,,,,,
a_subj.37,1.000033776,TRUE,,,,
,,,,,,
v_subj.21,1.000082399,TRUE,,,,
,,,,,,
a_subj.53,1.000106424,TRUE,,,,
,,,,,,
t_subj.54,1.000120094,TRUE,,,,
,,,,,,
v_subj.22,1.000062873,TRUE,,,,
,,,,,,
v_subj.73,0.9999478,TRUE,,,,
,,,,,,
t_subj.144,1.000045955,TRUE,,,,
,,,,,,
t_subj.41,1.000089437,TRUE,,,,
,,,,,,
a_subj.21,0.999881064,TRUE,,,,
,,,,,,
v_subj.1,1.000001692,TRUE,,,,
,,,,,,
v_subj.24,1.000052883,TRUE,,,,
,,,,,,
v_subj.134,1.0000063,TRUE,,,,
,,,,,,
t_subj.108,1.000039386,TRUE,,,,
,,,,,,
a_subj.63,1.000094686,TRUE,,,,
,,,,,,
a_subj.23,0.99995098,TRUE,,,,
,,,,,,
t_subj.119,0.999968445,TRUE,,,,
,,,,,,
t_subj.150,0.999960548,TRUE,,,,
,,,,,,
a_subj.34,1.000145832,TRUE,,,,
,,,,,,
v_subj.48,1.000043412,TRUE,,,,
,,,,,,
t_subj.199,1.000052118,TRUE,,,,
,,,,,,
v_subj.5,1.000156118,TRUE,,,,
,,,,,,
a_subj.15,1.000064588,TRUE,,,,
,,,,,,
v_subj.184,0.999888353,TRUE,,,,
,,,,,,
v_subj.116,1.000077927,TRUE,,,,
,,,,,,
a_subj.29,0.99994013,TRUE,,,,
,,,,,,
v_subj.96,0.999981409,TRUE,,,,
,,,,,,
v_subj.110,1.000096868,TRUE,,,,
,,,,,,
t_subj.169,1.000211707,TRUE,,,,
,,,,,,
v_subj.68,0.999932869,TRUE,,,,
,,,,,,
a_subj.117,0.99994223,TRUE,,,,
,,,,,,
v_subj.132,0.999975472,TRUE,,,,
,,,,,,
t_subj.142,0.99995925,TRUE,,,,
,,,,,,
t_subj.14,1.000054975,TRUE,,,,
,,,,,,
a_subj.191,1.000053557,TRUE,,,,
,,,,,,
a_subj.177,0.999976023,TRUE,,,,
,,,,,,
a_subj.103,0.999982993,TRUE,,,,
,,,,,,
a_subj.13,1.000217207,TRUE,,,,
,,,,,,
v_subj.52,0.999911894,TRUE,,,,
,,,,,,
v_subj.129,0.999825418,TRUE,,,,
,,,,,,
a_subj.174,1.000306779,TRUE,,,,
,,,,,,
t_subj.107,1.000020197,TRUE,,,,
,,,,,,
v_subj.76,1.000038003,TRUE,,,,
,,,,,,
v_subj.115,0.999966233,TRUE,,,,
,,,,,,
a_subj.17,1.000261583,TRUE,,,,
,,,,,,
v_subj.145,0.999942604,TRUE,,,,
,,,,,,
a_subj.108,0.999985727,TRUE,,,,
,,,,,,
a_subj.43,0.999817986,TRUE,,,,
,,,,,,
t_subj.46,0.999917734,TRUE,,,,
,,,,,,
v_subj.58,0.999898587,TRUE,,,,
,,,,,,
t_subj.195,1.000004869,TRUE,,,,
,,,,,,
v_subj.36,0.999824207,TRUE,,,,
,,,,,,
a_subj.1,0.999999963,TRUE,,,,
,,,,,,
t_subj.58,1.000043094,TRUE,,,,
,,,,,,
t_subj.68,0.999848543,TRUE,,,,
,,,,,,
a_subj.69,0.999975219,TRUE,,,,
