,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.10,-3.11824021569,0.143423275658,-3.40044186554,-3.21482111365,-3.11832188359,-3.02042004029,-2.84002638843,0.000807027170623
v_subj.11,3.04454462757,0.139090969691,2.77217641007,2.950615887,3.04396405236,3.13859888415,3.31801652554,0.000715930189344
v_subj.12,2.44091260556,0.120625833199,2.20611274892,2.35959223675,2.43977852482,2.52133615169,2.67886724341,0.000564690969427
v_subj.13,-1.27079316314,0.0876686930938,-1.44360650125,-1.32951062345,-1.27006777617,-1.21184975775,-1.09918946874,0.000442225451281
v_subj.14,-1.49425519469,0.0874978031852,-1.66718905789,-1.55291289583,-1.49356024994,-1.43519346864,-1.32452888063,0.00044784483568
v_subj.15,0.0785951417417,0.065111632308,-0.0490720443592,0.0345818177616,0.0787529607395,0.122492863749,0.205964105248,0.000310797077185
v_subj.16,-1.0318381779,0.0872301277232,-1.20356176416,-1.09053748766,-1.03103015987,-0.972833588423,-0.861852302941,0.000420007612058
v_subj.17,-1.45747796587,0.0746725792526,-1.60513991953,-1.50749324646,-1.45740625823,-1.40683531857,-1.31172637264,0.000358541289065
v_subj.18,-0.871535235925,0.0866979711091,-1.04189972948,-0.929882389435,-0.87125988981,-0.813158411832,-0.702299657481,0.000422850422691
v_subj.19,2.04217749679,0.109014849638,1.83111168871,1.96795086546,2.04083350094,2.11564995949,2.25842470188,0.000536527869733
v_subj.20,1.10563866389,0.0880691182002,0.934399728053,1.04608958947,1.10498451966,1.16496835242,1.27914410617,0.000405016635423
v_subj.21,-4.32700713157,0.196507403877,-4.71667478619,-4.45938966116,-4.32500260375,-4.19330907205,-3.94470582203,0.00136508651396
v_subj.22,2.10714257625,0.118268483022,1.87919422823,2.02659687307,2.1059269852,2.18641230319,2.342429626,0.000608997781047
v_subj.23,-0.820491100294,0.072207900777,-0.962500805244,-0.869262129888,-0.820667598705,-0.771649515168,-0.679061114956,0.000345844582512
v_subj.24,-2.01611472609,0.109167156626,-2.23318193351,-2.08902521543,-2.01541646476,-1.94213618449,-1.80629313465,0.000504814421397
v_subj.25,2.84977038898,0.144573766916,2.57094392912,2.75117256702,2.84787570212,2.94656404627,3.13655444359,0.000895208745593
v_subj.26,4.6173625237,0.248864774912,4.14275649657,4.44670933178,4.61212636556,4.78242383573,5.1169616716,0.00225297461546
v_subj.27,0.943654911279,0.062450164117,0.822345232905,0.901412206067,0.943352626301,0.985427391475,1.06726253756,0.000284135912434
v_subj.28,-1.87618248378,0.0982245413291,-2.06961434919,-1.94285911989,-1.87553859614,-1.80987852458,-1.68424850026,0.000468691210284
v_subj.29,0.977208379667,0.0642779468434,0.852342489257,0.934159345772,0.976747691946,1.02034916458,1.10429636344,0.000274049300296
v_subj.30,-2.36699671531,0.11529926911,-2.59392491472,-2.44417226406,-2.36617739619,-2.28923745188,-2.14305472251,0.000581469453427
v_subj.31,-0.880223015701,0.0648954471237,-1.00862144694,-0.923962335387,-0.879746955439,-0.836021146737,-0.754353341171,0.000261425128109
v_subj.32,0.192142285438,0.0640881999221,0.0658024228072,0.148640060096,0.192312476215,0.235303179537,0.318539602592,0.000256267810452
v_subj.33,-1.74075985432,0.112618738584,-1.96336665597,-1.81623140707,-1.73998521455,-1.66453385324,-1.52055245579,0.00059172633085
v_subj.34,0.796989003138,0.0777221115296,0.645172252014,0.744952969051,0.796832646297,0.849126717317,0.950068248867,0.000379202711477
v_subj.35,-2.33352312758,0.105910491827,-2.54149855748,-2.40542874139,-2.33291164614,-2.26172096688,-2.12727427244,0.000455368974303
v_subj.36,-1.47332514509,0.106105058159,-1.6837260262,-1.54463226532,-1.47245274158,-1.40225945701,-1.26514272238,0.000479853908273
v_subj.37,-2.76819608231,0.13182279493,-3.0264070488,-2.85687229045,-2.7671597666,-2.67897339535,-2.51194740895,0.000694359879414
v_subj.38,0.415915740627,0.0853300558661,0.248323004232,0.358084616022,0.415799001734,0.473024736287,0.584402894597,0.000393322924934
v_subj.39,1.75294801308,0.103535738772,1.55121000941,1.68297352087,1.75276262396,1.82208160311,1.95666038042,0.000424088447988
v_subj.40,-0.496190511443,0.0781531906272,-0.649316720956,-0.54919423168,-0.496038049142,-0.443739270047,-0.343499049224,0.000364564877484
v_subj.41,-1.9271228178,0.105731289656,-2.13728375561,-1.99825661723,-1.92649981229,-1.85530832696,-1.72251214201,0.000535038739332
v_subj.42,1.15671205948,0.0674110763008,1.0263482865,1.11066084029,1.1567125213,1.20218561634,1.28894757339,0.000331458057906
v_subj.43,-1.9552184022,0.125473926728,-2.20587747652,-2.03908963167,-1.95445384645,-1.87009168681,-1.71149358854,0.000590691061509
v_subj.44,0.44968722868,0.0764750504483,0.300571931609,0.398055953368,0.449730425665,0.501020532131,0.600811404429,0.000383355626572
v_subj.45,-3.37265901343,0.170387774577,-3.71074979755,-3.48636292849,-3.36999265156,-3.25660993963,-3.04416868944,0.00083415621357
v_subj.46,-1.849593842,0.103678946858,-2.05398066608,-1.9192897271,-1.84906735792,-1.77938689983,-1.64853531465,0.000463245198768
v_subj.47,2.0622476216,0.109762406981,1.84878798652,1.98792931987,2.06151717807,2.13590416395,2.27896928715,0.00054809831287
v_subj.48,-4.98491646257,0.22423105029,-5.42168496147,-5.13715700142,-4.9849635312,-4.83421678183,-4.54133203128,0.00192343602663
v_subj.49,2.46355500172,0.112857087099,2.24483594396,2.38671957833,2.46251368503,2.53992618429,2.68726715701,0.000491461625831
v_subj.50,0.855176018961,0.0790666022588,0.701859508354,0.801698537763,0.854890034688,0.908014124262,1.01157437991,0.000343720783219
v_subj.51,-0.851265489843,0.0625718960003,-0.973110212105,-0.893291848476,-0.851541716151,-0.808737952432,-0.72915255106,0.000280911322664
v_subj.52,1.44354000766,0.0749941954756,1.29793883063,1.39265748745,1.44327424689,1.49406852083,1.59101744854,0.000371487228461
v_subj.53,-1.24345184554,0.0765277624936,-1.39404249834,-1.29451842962,-1.24364465832,-1.19163362137,-1.0946209681,0.000330400990159
v_subj.54,2.02212798517,0.107434178759,1.81294044721,1.95036361099,2.02170846766,2.09361992965,2.23407508171,0.000477066831517
v_subj.55,-1.60670168012,0.0817572231726,-1.76901488541,-1.66163457044,-1.60600776465,-1.55177828537,-1.44776958445,0.000378857681424
v_subj.56,-1.82509831471,0.0937625121888,-2.01006861431,-1.88825932572,-1.82462057735,-1.76126212994,-1.64171961488,0.000338437010414
v_subj.57,-3.1478132951,0.174207427512,-3.5001667977,-3.26200164694,-3.14449842646,-3.0302468035,-2.81411942561,0.00103437020293
v_subj.58,-0.208135172521,0.0683157847395,-0.342231747492,-0.254195613165,-0.207775872363,-0.16225595943,-0.0746200386587,0.00033243173283
v_subj.59,0.938462012727,0.0893613174412,0.764473248068,0.878364342292,0.938259204949,0.998910070363,1.11446043115,0.00040548526362
v_subj.60,-2.42272049452,0.121652588933,-2.66437910175,-2.50432012804,-2.42136669547,-2.34015066953,-2.18527207766,0.000558145758044
v_subj.61,7.2405011214,0.361132631571,6.54396822045,6.9941134409,7.23903980887,7.48258439471,7.95674943907,0.00413723501264
v_subj.62,2.53605939458,0.116723951887,2.30955576945,2.45700799288,2.53503500202,2.61447771349,2.76708606327,0.000595168183198
v_subj.63,0.593403216328,0.091289701519,0.413506079558,0.532436822011,0.59339441252,0.654630632895,0.772483308657,0.000419986026121
v_subj.64,0.0952262744397,0.0526814601884,-0.00846856885221,0.0600921045653,0.0951132639819,0.130354752525,0.198337512575,0.000231792448088
v_subj.65,-0.209863841638,0.079634077272,-0.366080690721,-0.263366687103,-0.210004962279,-0.156484742687,-0.0519148503592,0.000371552672591
v_subj.66,-1.65424772645,0.104288739378,-1.85860893812,-1.72465756034,-1.65374461833,-1.58359441465,-1.45268589068,0.000466899081502
v_subj.67,-2.50194120846,0.116137965775,-2.73214712601,-2.57942241608,-2.50150131704,-2.42375118916,-2.27555751268,0.000575257145423
v_subj.68,-0.363342482808,0.0697231076381,-0.499789464499,-0.41032609984,-0.363433932066,-0.315840592156,-0.226919242576,0.000282266575851
v_subj.69,-3.03418881472,0.13982708089,-3.3088044802,-3.12805963474,-3.03386697969,-2.93873184566,-2.76256851704,0.000796661552532
v_subj.70,-1.60097733518,0.0881241047252,-1.77405097951,-1.65996804641,-1.6006966815,-1.54112186456,-1.42943077572,0.000418069525258
v_subj.71,1.4795852299,0.0933473858462,1.29642553796,1.41624443983,1.47973029569,1.54185820257,1.66323326554,0.000460934886853
v_subj.72,-1.31529009881,0.0799110127086,-1.47250804044,-1.36885338999,-1.31430622573,-1.26150824733,-1.15951836005,0.000377810759205
v_subj.73,0.42795624049,0.0704375889228,0.28948417544,0.380279690663,0.428555864864,0.475098241319,0.566668694915,0.000307178444987
v_subj.74,2.6021976397,0.146071802846,2.31763406692,2.50380440628,2.60203850805,2.69990114346,2.89235427704,0.000731596616277
v_subj.75,-1.6901689741,0.0952484421741,-1.87712831335,-1.75365242679,-1.68977838546,-1.62662654281,-1.50424286271,0.000449422198041
v_subj.76,2.23643299489,0.125425469736,1.99529792963,2.15184231316,2.23429896085,2.31971948223,2.48656476631,0.000664973805223
v_subj.77,-1.74492450528,0.0928603863196,-1.92911475731,-1.80707469077,-1.74393736734,-1.68164829927,-1.56599889565,0.000393064502339
v_subj.78,-0.403784340164,0.0792437443096,-0.559883471506,-0.456868550776,-0.403795616474,-0.350176615871,-0.248378587778,0.000388848263364
v_subj.79,0.619834414211,0.0594724365775,0.503777484101,0.579791226245,0.619903249259,0.66024253255,0.73607554507,0.000244053196442
v_subj.80,-0.91200765024,0.0647422628465,-1.0399660753,-0.955267477188,-0.911607805618,-0.867740234657,-0.787050191336,0.000278802254126
v_subj.81,5.41678672739,0.276255321712,4.88140210021,5.22978316195,5.41577075078,5.60272392356,5.96185726902,0.00259979242847
v_subj.82,4.82427836884,0.239135019051,4.36241847603,4.66178967814,4.82355405152,4.98588356011,5.29545839545,0.00222134498283
v_subj.83,-1.25607733474,0.092587358917,-1.43997435354,-1.31821075864,-1.25541505422,-1.1936691538,-1.07782001211,0.000415127529997
v_subj.84,-4.35009034797,0.200984541686,-4.74914728109,-4.48573495888,-4.3488813021,-4.21239731554,-3.96235170778,0.00162119545066
v_subj.85,-3.43784519088,0.159813976356,-3.75326034261,-3.54584809694,-3.43836489794,-3.32874108101,-3.12479752914,0.000949128111998
v_subj.86,0.99753717425,0.0889198390832,0.823720426178,0.937591912388,0.997268876341,1.05652519637,1.17209550869,0.00039700191112
v_subj.87,-1.16272073174,0.0882420861961,-1.33765054861,-1.22194538331,-1.16219496671,-1.10264090865,-0.991539252103,0.000416248745289
v_subj.88,-0.584851204377,0.0801199096274,-0.742827041159,-0.638406337899,-0.584948223724,-0.531014567966,-0.427597450582,0.000396692265327
v_subj.89,0.390162425778,0.0740151310608,0.245237521467,0.340102125388,0.390572672832,0.440172284401,0.535824303912,0.000309220614217
v_subj.90,-3.00723178508,0.14344579853,-3.29096543392,-3.10395402348,-3.00655852777,-2.90934735094,-2.72911937307,0.000809480951196
v_subj.91,-2.68153153709,0.132470941588,-2.94368876392,-2.77013605231,-2.6799204626,-2.59203519604,-2.42204152815,0.000599733565098
v_subj.92,-0.985376938029,0.0808419280453,-1.14496919972,-1.03939471274,-0.984787000701,-0.931139698908,-0.827955536082,0.000377646713888
v_subj.93,-0.595358232229,0.0688262615245,-0.731381532321,-0.641776747977,-0.594999624777,-0.548842633065,-0.461646090355,0.000327717267255
v_subj.94,2.67125094332,0.127805201225,2.42363861191,2.58403489894,2.67080094929,2.75738270894,2.92240993456,0.000733529812338
v_subj.95,-0.362985079785,0.0657298191825,-0.492036923089,-0.407078305835,-0.362524269126,-0.318015247187,-0.234598911609,0.000313604898779
v_subj.96,-1.02865685303,0.0974016661814,-1.21998870655,-1.09485974182,-1.02823044881,-0.96261374471,-0.83904058411,0.000453872603537
v_subj.97,1.33692529741,0.10993761912,1.12250998778,1.26254339218,1.33688318785,1.41096953382,1.55253047457,0.000481278486353
v_subj.98,-1.3627682602,0.0937602284899,-1.54832345424,-1.42622859737,-1.36202031223,-1.29958751776,-1.18060246581,0.00043000398336
v_subj.99,-0.521501652631,0.0710030643222,-0.662220124034,-0.569306692443,-0.520813302637,-0.473863785828,-0.383469147665,0.00030745296669
v_subj.100,-0.814374996031,0.0810415382059,-0.974067122153,-0.868667019499,-0.813957125417,-0.759450774604,-0.656384257343,0.000375328537829
v_subj.101,3.40551121319,0.164226116292,3.08946887855,3.29463243365,3.40296628639,3.51497829463,3.73553398967,0.000971125277799
v_subj.102,-0.432382604381,0.077435530152,-0.584981586707,-0.484104600233,-0.432263616549,-0.380659260555,-0.281059829954,0.000385711208144
v_subj.103,-0.213186419783,0.0814030248457,-0.373120952667,-0.268132048383,-0.212467292543,-0.158437695988,-0.0538558607485,0.000389092220953
v_subj.104,-2.11010503602,0.105285256968,-2.31714656956,-2.1809581245,-2.10922247104,-2.0389876462,-1.90515820295,0.000500519126658
v_subj.105,-0.743601931215,0.0627342640811,-0.868492509426,-0.785400114461,-0.743158572358,-0.700934847329,-0.621161605453,0.000269516553072
v_subj.106,4.69427039644,0.230722681218,4.25322862611,4.53652480036,4.69197949252,4.84887790888,5.1534099473,0.00224355293255
v_subj.107,-4.93751369825,0.210580362037,-5.35109574325,-5.07835892759,-4.9370412351,-4.79598236142,-4.52580039691,0.00157886727363
v_subj.108,1.08258241598,0.0706837395828,0.945080644915,1.03455937434,1.08282466075,1.13027025993,1.22069071402,0.000316973964032
v_subj.109,2.48119539298,0.117226898598,2.2535327832,2.40191130815,2.48087713475,2.5600977231,2.71180695492,0.00059110163334
v_subj.110,0.769867750854,0.0750679752779,0.624241076879,0.719144006468,0.769410528501,0.820442601072,0.917845835524,0.000348690394334
v_subj.111,2.42050924215,0.117064154216,2.19323896694,2.34138422363,2.41957640007,2.49840588434,2.65347987829,0.000568600281435
v_subj.112,-0.799430914317,0.0908312826942,-0.978632622277,-0.860246057235,-0.799134470539,-0.738153894398,-0.621385947863,0.00046812275708
v_subj.113,-2.3199868822,0.120668991528,-2.55799058168,-2.40031205733,-2.3191846707,-2.23865253765,-2.08377815821,0.000573669306378
v_subj.114,0.433154911131,0.0689003688059,0.298274890395,0.386628984143,0.432891001338,0.479826143866,0.569343425062,0.000345549367272
v_subj.115,-1.63139591305,0.0938903810406,-1.8174293119,-1.69462587798,-1.63059082015,-1.56773851139,-1.44876004174,0.000460317497768
v_subj.116,1.34649474918,0.0772269038721,1.19528169767,1.29449683628,1.34631888905,1.39846155133,1.49990962079,0.000332118384951
v_subj.117,1.18749723275,0.0857196304667,1.02066806148,1.12963035979,1.18745915791,1.24497952407,1.35679071989,0.000412523613572
v_subj.118,-1.75656723443,0.0854690015179,-1.9240217214,-1.81432509465,-1.75590808162,-1.69892949614,-1.58984144642,0.00041005094816
v_subj.119,1.52645627097,0.0944181867193,1.3417029139,1.46273279773,1.52654421015,1.58961554906,1.71318953537,0.000448707855505
v_subj.120,1.44391372496,0.0798520086389,1.28897463387,1.38966411962,1.44369015474,1.49753382832,1.60225490186,0.000403675130657
v_subj.121,-3.29351707858,0.155742699667,-3.60230742304,-3.39779623836,-3.29257790406,-3.18781351621,-2.99122287341,0.00106062998066
v_subj.122,1.5211164346,0.0910889517612,1.34507900749,1.45914834697,1.52040625881,1.58240185202,1.70188496826,0.000398961654125
v_subj.123,-1.31610138263,0.0871436660218,-1.48715660273,-1.37518535195,-1.31618679095,-1.25678789608,-1.14541162344,0.000424422369975
v_subj.124,2.81051051856,0.143086450564,2.53358253446,2.71403685845,2.80899025616,2.90610541649,3.09443595973,0.000798333607599
v_subj.125,0.144285503333,0.0463266352505,0.0542736681186,0.113058827499,0.144102742972,0.175443924144,0.235653765734,0.000232421407918
v_subj.126,-1.51802835693,0.0919630991091,-1.69935765404,-1.58012558924,-1.51703139883,-1.45536547145,-1.33916398126,0.000426985263015
v_subj.127,-0.440742941101,0.0693759046497,-0.576690272878,-0.487279580595,-0.440680610499,-0.394109674455,-0.304961375504,0.000358007619289
v_subj.128,0.892413746153,0.0676947531369,0.761460449633,0.846024551363,0.891913793324,0.937919163112,1.02608080675,0.000297323006723
v_subj.129,2.98803482754,0.142507638648,2.71194598661,2.89016823996,2.98712653953,3.08434334654,3.26812085413,0.000740668138773
v_subj.130,-2.34761423328,0.110787628176,-2.56598871077,-2.42203952436,-2.34628096783,-2.27209626304,-2.13141006578,0.00046771330984
v_subj.131,-1.33052971797,0.0773878719945,-1.48267957443,-1.38281335943,-1.33003642234,-1.27829716067,-1.17921366335,0.000329523367404
v_subj.132,2.14539536225,0.0970397604967,1.95696114586,2.07996588135,2.14531592848,2.21021366402,2.33723435124,0.000474905807433
v_subj.133,0.492007025784,0.0774139404338,0.339683740779,0.439417998168,0.491907009345,0.543842329255,0.644199496133,0.00033150848481
v_subj.134,1.1309851199,0.102408928056,0.928954208755,1.06210400115,1.13123868864,1.20004705736,1.33044606253,0.000441192494725
v_subj.135,1.14115049651,0.0686940600207,1.00687422831,1.09454916675,1.14094051688,1.18770412207,1.27560889184,0.000313685921948
v_subj.136,0.357874892864,0.0575340455661,0.245589972452,0.319323067798,0.357804958674,0.396389902001,0.47194456706,0.000247930827299
v_subj.137,-0.53124617151,0.0845578397941,-0.696753932901,-0.588566607881,-0.530814613712,-0.4739525247,-0.365800624984,0.000389518549765
v_subj.138,-0.313530289456,0.0567511964697,-0.424938990188,-0.351823789422,-0.313536687746,-0.275004494044,-0.202897605187,0.000251639688134
v_subj.139,-1.58273773543,0.0958616559644,-1.77145911609,-1.64734653234,-1.58280421517,-1.5178888165,-1.39513348288,0.000422479736646
v_subj.140,-3.21689601399,0.143569492946,-3.49879933678,-3.31378940619,-3.21639246199,-3.12008314208,-2.93670771049,0.000713712008444
v_subj.141,3.65672775414,0.192332537696,3.2956466784,3.5251485848,3.65143835281,3.78309142964,4.04584529141,0.00123437855081
v_subj.142,-0.361605117384,0.0639600597407,-0.487652838928,-0.404520970052,-0.361583790216,-0.318119011226,-0.236333143241,0.000280964381119
v_subj.143,-2.99610629251,0.136467609062,-3.26496111142,-3.08733283428,-2.99533521081,-2.90366550368,-2.73057279683,0.000757093593189
v_subj.144,1.57097284885,0.0892503002624,1.39579966025,1.51073549117,1.57058231085,1.63047525473,1.74729533885,0.000437224550558
v_subj.145,0.781194595942,0.0745616969237,0.635201873129,0.731250383653,0.780933917217,0.831122506219,0.928231344062,0.000342744661977
v_subj.146,3.16094071982,0.169667028489,2.83432208315,3.04596354525,3.15781244266,3.27396605407,3.5012114279,0.000912036168906
v_subj.147,-2.90834560774,0.146236887896,-3.19518723704,-3.00644219716,-2.90665109523,-2.80908695186,-2.62423868126,0.00085614137108
v_subj.148,3.0482571151,0.146553028667,2.7655134496,2.94859792094,3.04664058482,3.14731409423,3.33842145822,0.000951317522467
v_subj.149,-4.91351872979,0.226767559203,-5.35598819598,-5.06804625672,-4.9129316717,-4.76095792226,-4.46635454673,0.00165804055814
v_subj.150,-0.875877390042,0.0632573438362,-1.00054360526,-0.918283065415,-0.875748047536,-0.833150166569,-0.752174713889,0.000298968215785
v_subj.151,-1.23488464777,0.0729418318755,-1.37896937095,-1.2838729996,-1.23430787643,-1.18597897651,-1.09235778055,0.000328318553344
v_subj.152,-1.24855794764,0.0748795215879,-1.39700903802,-1.29838496577,-1.24806509947,-1.19788173074,-1.1033833737,0.000327679661668
v_subj.153,2.50084926284,0.132849262197,2.24377235661,2.41069245145,2.50002871482,2.58926215635,2.76467027771,0.000612941382624
v_subj.154,2.30440472514,0.121393999219,2.06959918527,2.2224943654,2.30322506826,2.3860313554,2.54471717821,0.000576977302714
v_subj.155,0.540818919677,0.0826878711977,0.380352929277,0.484856015366,0.540402837296,0.596565847789,0.703621814016,0.000328978413039
v_subj.156,0.942108909601,0.065495736443,0.814137413281,0.897690836948,0.942004389643,0.985886132723,1.07170619638,0.000248562438257
v_subj.157,-0.997131162383,0.0743313668988,-1.14348401168,-1.04712106542,-0.996993193976,-0.946898353294,-0.852719611195,0.000346694211407
v_subj.158,1.18891550436,0.0981108557122,0.996332832105,1.12325625927,1.18911123473,1.25519812575,1.38259976457,0.000504483231295
v_subj.159,-3.95780697659,0.170878555126,-4.29317936809,-4.07246845779,-3.95694056021,-3.84183815636,-3.62348399433,0.000940566707473
v_subj.160,3.65389348544,0.186177120985,3.30573657079,3.52756990944,3.64731945439,3.77460362799,4.03919560652,0.00143565163155
v_subj.161,-1.08755699114,0.0854223868457,-1.2563252735,-1.14499786032,-1.0872114887,-1.03017004361,-0.920495476375,0.000342625623619
v_subj.162,-3.55411435396,0.167989262628,-3.88354706943,-3.6681091003,-3.55313257168,-3.4391802379,-3.22856764995,0.00103591158024
v_subj.163,-0.626110673272,0.0782925108073,-0.779522747648,-0.678318981637,-0.626226218048,-0.573390128597,-0.471664508163,0.000342158526467
v_subj.164,4.12145949207,0.209037542346,3.72329902371,3.97955795055,4.11738890571,4.2604247639,4.53885588413,0.00143409265581
v_subj.165,3.24269909621,0.173296083991,2.90856829126,3.12542133664,3.2408993174,3.35738794305,3.58977275496,0.000936372085112
v_subj.166,-1.13127388571,0.0837117172159,-1.29371318449,-1.18770528392,-1.13126030642,-1.07447571116,-0.966974066182,0.000419667049675
v_subj.167,-1.87451408034,0.0983258982436,-2.07044241682,-1.94096509839,-1.87341760135,-1.8081975888,-1.68254978902,0.000461617347111
v_subj.168,-1.42069176533,0.092862679612,-1.6035486821,-1.48310734857,-1.42069994044,-1.35802259291,-1.23846057891,0.000413058439609
v_subj.169,1.11600299562,0.0798576649082,0.959215781741,1.0625580734,1.11567524593,1.16926030615,1.27303388357,0.000385659118243
v_subj.170,-0.502918168855,0.0768535453649,-0.653965667395,-0.554947462542,-0.502951459943,-0.450593933239,-0.35415946087,0.000351178799414
v_subj.171,2.37200693348,0.111448121326,2.15464954959,2.29649404976,2.37156523752,2.44642034236,2.59262155845,0.000589293255804
v_subj.172,3.22298771969,0.174073943376,2.88858864054,3.10555353677,3.22010196836,3.33823467703,3.57150457255,0.00112091935333
v_subj.173,-1.43360430004,0.0875978222859,-1.60631702245,-1.49253705982,-1.43297758792,-1.3744993902,-1.26163898045,0.000435241390005
v_subj.174,-3.40498566051,0.155046415146,-3.70785025411,-3.5100998192,-3.4041969865,-3.29958330844,-3.10269434322,0.000907019093549
v_subj.175,-1.84222752926,0.0920873299804,-2.02384646279,-1.90410086808,-1.84152724571,-1.77919607632,-1.66518805467,0.000462773256113
v_subj.176,-0.0304986044877,0.0500326494706,-0.129513780865,-0.0641773363071,-0.0297732898748,0.00296484528351,0.0675907979548,0.00024416956288
v_subj.177,-3.54616988302,0.178268104453,-3.90103870816,-3.66488669975,-3.54419447199,-3.42515326289,-3.20275775458,0.00117778813069
v_subj.178,-3.05301946342,0.156843892573,-3.36180015521,-3.15824239524,-3.05197509489,-2.94623539345,-2.75143353461,0.000818385632239
v_subj.179,1.34117608264,0.0850080262625,1.17509739823,1.28396516104,1.34101984706,1.39775097842,1.50875005701,0.000439864501398
v_subj.180,2.37656301908,0.10936355687,2.16359607687,2.30216652593,2.37660295101,2.45015994327,2.59169886495,0.000553806957057
v_subj.181,-4.54528477159,0.225732620286,-4.9862961181,-4.69922275342,-4.54303615546,-4.39226870302,-4.10606908279,0.00194911577378
v_subj.182,2.65307294223,0.124463825121,2.41166270693,2.56880205474,2.65225218448,2.73645029459,2.89970303315,0.000613238231134
v_subj.183,0.0204562234134,0.0386003443474,-0.0549393564207,-0.00567251415259,0.0202073887614,0.0466458600657,0.0960377033279,0.00018116969423
v_subj.184,2.31740457775,0.116415996984,2.08993613421,2.23893938911,2.31635674347,2.39569826413,2.54807258114,0.000593705032869
v_subj.185,0.405371235557,0.063529784158,0.281556678855,0.362285650221,0.405310277475,0.448196263623,0.531202910604,0.000296898288547
v_subj.186,-1.10334452061,0.0882034347039,-1.27662932639,-1.16230369111,-1.10321710634,-1.04385552853,-0.931514500977,0.00040612716204
v_subj.187,-2.18844126116,0.113396858991,-2.41311053943,-2.26454760918,-2.18811137633,-2.11152183911,-1.96833817068,0.000457726076731
v_subj.188,2.0629589779,0.103259045632,1.86199620518,1.99327705962,2.06251798209,2.13179531778,2.26823763982,0.000515167247996
v_subj.189,-0.51739210478,0.0706066929375,-0.655989638209,-0.56512004094,-0.51700245728,-0.469758125053,-0.379764954673,0.000300288236035
v_subj.190,1.19242515973,0.0916561414098,1.01271873916,1.13081867161,1.1922351979,1.25390090273,1.37220845017,0.000415686821856
v_subj.191,-1.30208374729,0.0969682786222,-1.49365411181,-1.36736213689,-1.30196054212,-1.23616892949,-1.11256713167,0.000464672418397
v_subj.192,3.04623662323,0.157586383757,2.74272296969,2.93812554328,3.04388286946,3.15163722133,3.36128570087,0.000894318069817
v_subj.193,-2.26898076513,0.117312040198,-2.50168159099,-2.34804384011,-2.26781889834,-2.18943694013,-2.04192061964,0.000618194977803
v_subj.194,-0.640940764439,0.0779479751616,-0.794658900352,-0.693546926511,-0.640526997926,-0.588023858291,-0.489428430472,0.000383983148044
v_subj.195,1.76241082357,0.0836571517585,1.59853012845,1.70558567273,1.76172345628,1.81880360778,1.92662764213,0.000429525948264
v_subj.196,-0.932050180851,0.0714531243267,-1.07327051378,-0.979787211074,-0.931668936341,-0.883732718537,-0.792716556783,0.000351630231201
v_subj.197,1.50803690934,0.0942438692948,1.32435955419,1.44422949652,1.50737235497,1.57178587386,1.69401469667,0.000440460711803
v_subj.198,1.16501588,0.0917187110718,0.985419772317,1.10388490606,1.16506357617,1.22555230112,1.34677507872,0.000374976595167
v_subj.199,-2.05746249494,0.102129444582,-2.25766901013,-2.1264473861,-2.05713235815,-1.98873856378,-1.85756821622,0.000478031221582
t,0.0302902477163,0.00123212206754,0.0279052958897,0.0294585260544,0.0302812174929,0.0311124424155,0.0327448524409,6.94856352297e-06
t_std,0.0149657145934,0.00128528818133,0.0126673798392,0.014068734606,0.0148908086249,0.0157782035837,0.017704672971,7.37489634329e-06
t_subj.0,0.01995767397,0.0066528936785,0.00775578455759,0.0152641496363,0.0197039564554,0.0244451703945,0.0334854881941,2.52328980192e-05
t_subj.1,0.0177100148332,0.00610357164173,0.00670265489932,0.0133235977163,0.0174280351531,0.0218239111644,0.0302565470978,2.75305570131e-05
t_subj.2,0.0204984724116,0.00697432526379,0.00776539006711,0.0155151022986,0.0202385693847,0.02521701898,0.0346061292445,3.63599434351e-05
t_subj.3,0.0279594248232,0.00840701522734,0.0119644795021,0.0220822535302,0.0278473848716,0.0336639623209,0.0446708230102,3.94631305419e-05
t_subj.4,0.0202998679562,0.00641597732899,0.00815288571937,0.0157973646095,0.0201933229365,0.024722646228,0.0329759688931,5.22519154508e-05
t_subj.5,0.0303762116313,0.00730961077561,0.0154502034728,0.0254884623777,0.0306079837229,0.0355463255008,0.0439617039631,6.68482718799e-05
t_subj.6,0.0236137445804,0.00661949180233,0.0107251617952,0.0190289159563,0.0236444389965,0.0282262220229,0.0363429195484,4.70751294832e-05
t_subj.7,0.0401859832835,0.00805621357723,0.0237701710077,0.0348348129479,0.0404734628839,0.0457288181357,0.055275414712,3.45539519774e-05
t_subj.8,0.0463097519935,0.00662035066435,0.0324092930095,0.0420008399842,0.0465608998476,0.050955349594,0.0584283724775,3.32482992746e-05
t_subj.9,0.0302716310224,0.00859683640047,0.0136765682765,0.0241547695006,0.0303392416477,0.0363876205261,0.0466769417804,4.23219019054e-05
t_subj.10,0.0187684671726,0.00633798963902,0.00714620852309,0.0142095867908,0.0185896918689,0.0230476449559,0.0315725079041,3.97979401415e-05
t_subj.11,0.0149773489136,0.00562234847512,0.00514361412846,0.0108826083075,0.0146464572486,0.018668398354,0.0268360787154,3.22030246576e-05
